SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1107519,9,3315165,0.0121315264121562,NA,0.0431034482758621,116
PstI.TP772632,2,65920887,0.0128507401880947,NA,0.181034482758621,116
PstI.TP972096,2,3042190,0.0130081100332853,NA,0.0258620689655172,116
PstI.TP629259,1,4276027,0.0130550025810596,NA,0.375,116
PstI.TP201653,11,1648,0.013179442392402,NA,0.0258620689655172,116
PstI.TP942201,6,51864974,0.0134366338032084,NA,0.103448275862069,116
PstI.TP819138,3,57316499,0.0148091760156352,NA,0.021551724137931,116
PstI.TP350262,8,2905616,0.0157730329313317,NA,0.478448275862069,116
PstI.TP269566,3,63644939,0.0162722551263936,NA,0.297413793103448,116
PstI.TP444076,11,3404,0.0172617852659347,NA,0.176724137931034,116
PstI.TP831544,10,5137704,0.0173018282864801,NA,0.185344827586207,116
PstI.TP856013,11,5962,0.0175776036063519,NA,0.0517241379310345,116
PstI.TP308061,1,60402946,0.0176779045323783,NA,0.0387931034482759,116
PstI.TP490779,11,3725,0.0183451418500794,NA,0.0646551724137931,116
PstI.TP731882,3,19716780,0.0183459846482654,NA,0.0646551724137931,116
PstI.TP541575,2,74276308,0.0187517362240342,NA,0.0991379310344828,116
PstI.TP683907,1,4900973,0.0190138842470325,NA,0.176724137931034,116
PstI.TP770895,1,13263569,0.0196599882519337,NA,0.129310344827586,116
PstI.TP437672,11,3353,0.0197398652270685,NA,0.0732758620689655,116
PstI.TP720017,11,4972,0.0198055808525766,NA,0.0344827586206896,116
NsiI.TP57283,6,49505312,0.0201280251542341,NA,0.125,116
PstI.TP308053,1,8330660,0.0203924090918639,NA,0.107758620689655,116
NsiI.TP45036,3,389776,0.0205416703404864,NA,0.0431034482758621,116
NsiI.TP533643,3,471619,0.0205416703404867,NA,0.0431034482758621,116
NsiI.TP622507,11,16837,0.0206040553545154,NA,0.0689655172413793,116
NsiI.TP663012,9,52480175,0.020668935483994,NA,0.318965517241379,116
PstI.TP850689,6,49449385,0.0206813338444313,NA,0.0258620689655172,116
PstI.TP865711,11,6040,0.0210483999578261,NA,0.474137931034483,116
NsiI.TP388907,2,71256645,0.0212983789578913,NA,0.275862068965517,116
PstI.TP938416,11,6563,0.0214380131340733,NA,0.0474137931034483,116
PstI.TP1015835,1,6514843,0.021576324253447,NA,0.198275862068966,116
PstI.TP679208,7,2374884,0.0225915423674603,NA,0.0603448275862069,116
PstI.TP527171,11,3934,0.0228704936177598,NA,0.0172413793103448,116
NsiI.TP301361,10,8099842,0.0232825257048371,NA,0.172413793103448,116
PstI.TP217258,3,3992070,0.0233512026120321,NA,0.0474137931034483,116
PstI.TP1199327,11,8475,0.0247648784470332,NA,0.155172413793103,116
PstI.TP1268585,1,2988383,0.0254684709186952,NA,0.379310344827586,116
PstI.TP1124649,11,7892,0.0261539504600951,NA,0.0818965517241379,116
PstI.TP248632,4,6371322,0.0262399160422838,NA,0.0732758620689655,116
PstI.TP419952,1,13194145,0.0272264704508966,NA,0.0431034482758621,116
PstI.TP569914,5,1262747,0.0277572212698912,NA,0.271551724137931,116
PstI.TP1234552,10,60231357,0.0280744638243942,NA,0.241379310344828,116
PstI.TP770204,3,67523376,0.0284851213516215,NA,0.0474137931034483,116
PstI.TP690712,11,4775,0.0285144114052688,NA,0.0172413793103448,116
PstI.TP112609,11,932,0.0294282703531044,NA,0.155172413793103,116
PstI.TP1045605,6,49825862,0.0305932327742003,NA,0.310344827586207,116
PstI.TP809778,10,8543510,0.030887336248083,NA,0.0301724137931034,116
PstI.TP65497,11,546,0.0311013002547878,NA,0.0301724137931034,116
PstI.TP716101,6,47677795,0.0314384690498067,NA,0.219827586206897,116
PstI.TP9255,11,64,0.0317031158141516,NA,0.107758620689655,116
PstI.TP639463,6,60717357,0.0317362206753576,NA,0.172413793103448,116
PstI.TP352846,1,71717994,0.0318175731077731,NA,0.280172413793103,116
PstI.TP256804,4,2309598,0.0318780759230629,NA,0.0646551724137931,116
NsiI.TP727404,10,60764600,0.0322545792392481,NA,0.0991379310344828,116
PstI.TP788586,6,57442567,0.032286987884019,NA,0.353448275862069,116
NsiI.TP425376,3,65120217,0.0325174394203595,NA,0.0129310344827587,116
PstI.TP1250222,11,8799,0.0328561319912789,NA,0.0474137931034483,116
PstI.TP513843,3,2577255,0.0332415917221124,NA,0.318965517241379,116
PstI.TP822493,7,8114551,0.0333281519098315,NA,0.0905172413793104,116
PstI.TP1231486,2,73904492,0.0336548456502358,NA,0.258620689655172,116
NsiI.TP346008,4,67938088,0.0336639477067779,NA,0.107758620689655,116
PstI.TP998803,9,51615898,0.0341295834932278,NA,0.0646551724137931,116
PstI.TP738881,2,57512325,0.0352137003384745,NA,0.211206896551724,116
PstI.TP41440,3,59899767,0.0353599864606004,NA,0.0732758620689655,116
PstI.TP487081,3,2424586,0.0355484086098562,NA,0.137931034482759,116
PstI.TP897375,11,6255,0.0359525174923722,NA,0.0646551724137931,116
PstI.TP1036003,3,59881138,0.036203817719624,NA,0.0172413793103448,116
PstI.TP1019197,11,7072,0.0362307949415909,NA,0.0344827586206897,116
NsiI.TP252602,1,68982448,0.0369977618539684,NA,0.0344827586206896,116
PstI.TP1254872,7,56573064,0.0372648686304487,NA,0.0732758620689655,116
PstI.TP901904,8,570863,0.0373722842098228,NA,0.0474137931034483,116
PstI.TP450060,7,8209747,0.0374083227673795,NA,0.0991379310344828,116
PstI.TP985838,3,58380810,0.0387745930579848,NA,0.0775862068965517,116
PstI.TP1274931,7,61404400,0.0392457447483089,NA,0.362068965517241,116
PstI.TP246329,3,29389536,0.0392727228910469,NA,0.0129310344827587,116
PstI.TP460935,1,18308167,0.039659993393442,NA,0.0172413793103449,116
PstI.TP947391,1,4891496,0.0400854712696597,NA,0.0344827586206897,116
PstI.TP1059365,4,3535002,0.040275533972733,NA,0.021551724137931,116
PstI.TP919648,11,6431,0.0404222396480658,NA,0.0129310344827586,116
PstI.TP1105986,6,45582438,0.0406064574817089,NA,0.129310344827586,116
PstI.TP1156107,10,4914081,0.0406966860929,NA,0.0560344827586207,116
PstI.TP875866,4,64992383,0.0407517662026684,NA,0.0387931034482759,116
PstI.TP177166,11,1456,0.0408162328096533,NA,0.137931034482759,116
PstI.TP1226186,3,7342289,0.0408291894474985,NA,0.297413793103448,116
PstI.TP41452,4,57358774,0.0408932983049915,NA,0.0646551724137931,116
PstI.TP96953,11,798,0.0409841956700748,NA,0.456896551724138,116
PstI.TP982139,4,41445278,0.0413028278908921,NA,0.0732758620689655,116
PstI.TP552710,11,4086,0.0419236695324756,NA,0.021551724137931,116
PstI.TP399236,6,58316655,0.0427822927828451,NA,0.0172413793103449,116
PstI.TP762971,11,5268,0.0428537514493485,NA,0.0689655172413793,116
PstI.TP1114725,2,64759859,0.0430915263268187,NA,0.0517241379310345,116
PstI.TP94114,1,68081418,0.043179279662177,NA,0.0258620689655172,116
PstI.TP172804,1,79485436,0.0432184428926872,NA,0.0818965517241379,116
PstI.TP1066472,2,73495691,0.0436103346035787,NA,0.0862068965517241,116
PstI.TP188943,11,1538,0.0436996540702522,NA,0.0517241379310345,116
NsiI.TP501821,5,53570195,0.044476735835192,NA,0.0517241379310345,116
PstI.TP133700,2,57163911,0.0445051248021258,NA,0.0301724137931034,116
PstI.TP1175461,11,8280,0.0448510369127029,NA,0.254310344827586,116
PstI.TP749310,2,9525754,0.0452179823693816,NA,0.271551724137931,116
PstI.TP1169104,4,19508414,0.0452479873082864,NA,0.34051724137931,116
PstI.TP530837,1,65836675,0.0454418564621152,NA,0.0775862068965517,116
PstI.TP1122752,2,56295956,0.0458622833215488,NA,0.228448275862069,116
NsiI.TP752278,11,18344,0.0458691927144764,NA,0.133620689655172,116
PstI.TP9218,11,63,0.0459353313522119,NA,0.120689655172414,116
NsiI.TP457503,11,14566,0.0459910369182683,NA,0.0431034482758621,116
NsiI.TP351136,2,61077854,0.0464335425904945,NA,0.0387931034482759,116
PstI.TP301480,11,2383,0.0470557933714901,NA,0.0905172413793104,116
PstI.TP570326,10,50662192,0.0472163895486737,NA,0.0646551724137931,116
PstI.TP692748,11,4800,0.0472319919662413,NA,0.0603448275862069,116
PstI.TP1213378,1,46786394,0.0473083551586361,NA,0.0474137931034483,116
PstI.TP243328,2,58674737,0.0479543830623002,NA,0.40948275862069,116
PstI.TP249296,2,57415075,0.0500725713318137,NA,0.137931034482759,116
PstI.TP535893,1,73975816,0.0501742377349939,NA,0.0474137931034483,116
PstI.TP394317,11,3076,0.0504836601002378,NA,0.0344827586206896,116
PstI.TP25299,5,63419016,0.0508727628817466,NA,0.0344827586206897,116
PstI.TP337951,4,40615943,0.0510245521909009,NA,0.353448275862069,116
PstI.TP876794,1,65066495,0.051398058933604,NA,0.0431034482758621,116
PstI.TP639947,5,3135429,0.0514988796931628,NA,0.185344827586207,116
NsiI.TP199138,11,11340,0.0515351571233735,NA,0.0517241379310345,116
PstI.TP525604,1,78648237,0.0517034018371939,NA,0.456896551724138,116
PstI.TP1057124,9,9148132,0.0517271095402282,NA,0.383620689655172,116
NsiI.TP440927,1,20252244,0.0529371464644458,NA,0.0862068965517241,116
PstI.TP350552,11,2761,0.0531014650258854,NA,0.0560344827586207,116
PstI.TP805691,4,66925540,0.0533399317549326,NA,0.0948275862068966,116
PstI.TP1068347,7,62120815,0.0537522393019375,NA,0.125,116
PstI.TP168720,4,64338756,0.0541955520161645,NA,0.0431034482758621,116
PstI.TP721827,2,58288607,0.0547546007592828,NA,0.181034482758621,116
PstI.TP195962,7,63734553,0.0548033924562093,NA,0.0775862068965517,116
PstI.TP179103,7,57227560,0.0548850611506923,NA,0.0603448275862069,116
PstI.TP470333,6,58970821,0.0551219639277076,NA,0.021551724137931,116
PstI.TP459896,11,3510,0.0554672405220869,NA,0.0775862068965517,116
PstI.TP106713,11,884,0.0561544171854318,NA,0.0172413793103449,116
PstI.TP999900,4,61190544,0.056855007667775,NA,0.0301724137931034,116
NsiI.TP494269,4,11587228,0.0568651928218611,NA,0.120689655172414,116
PstI.TP1255816,11,8839,0.0572488078615493,NA,0.0387931034482759,116
PstI.TP357318,6,48450955,0.0578382061035403,NA,0.0431034482758621,116
PstI.TP166492,6,2200069,0.0583427955353072,NA,0.125,116
PstI.TP901545,1,71391273,0.0588731845494803,NA,0.0344827586206897,116
PstI.TP972953,1,7984963,0.0594459096612872,NA,0.46551724137931,116
PstI.TP1027226,10,5400847,0.0594604354389704,NA,0.245689655172414,116
PstI.TP1026818,11,7134,0.0595249803949818,NA,0.142241379310345,116
PstI.TP248498,10,57422064,0.0597377802189458,NA,0.0172413793103449,116
PstI.TP1000478,2,72314995,0.0597450731706773,NA,0.021551724137931,116
PstI.TP502131,1,59426545,0.060133101718478,NA,0.021551724137931,116
PstI.TP692299,11,4794,0.0601833493195438,NA,0.0474137931034483,116
PstI.TP643379,3,5147929,0.0603994111347187,NA,0.0603448275862069,116
NsiI.TP624683,1,68159137,0.0609193272326812,NA,0.0474137931034483,116
PstI.TP521411,11,3897,0.0611239266035963,NA,0.0301724137931034,116
PstI.TP1153192,3,6746550,0.0618761079665098,NA,0.0172413793103449,116
PstI.TP634696,2,61336578,0.0624036072995898,NA,0.0129310344827586,116
PstI.TP318872,4,54744673,0.0624383519282802,NA,0.461206896551724,116
PstI.TP397988,4,54041708,0.0627215855627721,NA,0.155172413793103,116
PstI.TP912658,10,41352948,0.0648631650910106,NA,0.0172413793103448,116
PstI.TP937213,11,6556,0.064897739825302,NA,0.478448275862069,116
PstI.TP715121,2,18844611,0.0654350689650436,NA,0.0344827586206897,116
PstI.TP533617,3,54614431,0.06545240919444,NA,0.262931034482759,116
PstI.TP506408,2,7240618,0.0655234716799428,NA,0.0129310344827587,116
PstI.TP18693,4,3373673,0.0665118914795913,NA,0.0603448275862069,116
PstI.TP189129,1,73890221,0.0667539239079394,NA,0.0732758620689655,116
NsiI.TP501040,11,15248,0.0667832658936979,NA,0.0517241379310345,116
PstI.TP188641,3,6088178,0.0673553073652294,NA,0.146551724137931,116
PstI.TP262688,4,7128828,0.0675787417526885,NA,0.0560344827586207,116
PstI.TP687743,1,69969234,0.0677992059206656,NA,0.129310344827586,116
PstI.TP89289,3,14045560,0.0681503448248602,NA,0.0991379310344828,116
PstI.TP641744,2,61738293,0.0692137711621536,NA,0.237068965517241,116
NsiI.TP421034,5,71242059,0.0694548768940758,NA,0.021551724137931,116
PstI.TP96410,3,4423816,0.0695487751866293,NA,0.185344827586207,116
PstI.TP109054,11,901,0.0699229210351951,NA,0.0732758620689655,116
PstI.TP131738,11,1106,0.0703011336247195,NA,0.0517241379310345,116
PstI.TP1084987,1,78521283,0.0713195122330169,NA,0.0689655172413793,116
NsiI.TP502082,10,1262753,0.0717801877686661,NA,0.0258620689655172,116
PstI.TP856852,1,1153760,0.0719271810053693,NA,0.185344827586207,116
NsiI.TP95031,6,54950661,0.0720234392621719,NA,0.0258620689655172,116
PstI.TP1266699,9,13714262,0.0720604507049197,NA,0.0603448275862069,116
PstI.TP18098,2,23769344,0.0723402824140523,NA,0.0905172413793103,116
PstI.TP1022061,3,61377198,0.0725818920136279,NA,0.142241379310345,116
NsiI.TP469220,11,14746,0.0735065883317095,NA,0.0258620689655172,116
PstI.TP31970,4,61637545,0.0737937584282286,NA,0.0301724137931034,116
NsiI.TP570294,11,16176,0.0743146741021273,NA,0.0732758620689655,116
PstI.TP652837,1,78182401,0.0744320085725592,NA,0.353448275862069,116
NsiI.TP66114,9,57265279,0.0744381122174836,NA,0.0646551724137931,116
PstI.TP1158409,1,72860093,0.0752898103603756,NA,0.0344827586206896,116
PstI.TP1134497,1,53143016,0.0753955430464182,NA,0.474137931034483,116
PstI.TP546331,1,59140499,0.0760907512051083,NA,0.0603448275862069,116
PstI.TP404885,6,51199851,0.0765764797516603,NA,0.0258620689655172,116
PstI.TP470160,2,1964484,0.0765867780797242,NA,0.0431034482758621,116
PstI.TP145796,9,40783563,0.0769747922455141,NA,0.125,116
PstI.TP610743,11,4310,0.0776864077155979,NA,0.0258620689655172,116
NsiI.TP755202,1,57718474,0.078402574714156,NA,0.0474137931034483,116
PstI.TP209642,2,67215455,0.0784702458016845,NA,0.0258620689655172,116
PstI.TP1056336,6,60888540,0.0786637520884264,NA,0.0905172413793104,116
NsiI.TP462536,1,62433879,0.0787042120511503,NA,0.0344827586206896,116
NsiI.TP338590,4,52709492,0.0790191615017487,NA,0.224137931034483,116
PstI.TP139651,2,69224467,0.0792831337995034,NA,0.0862068965517241,116
PstI.TP417854,8,3908674,0.0793179319555014,NA,0.0301724137931034,116
PstI.TP944748,1,64883503,0.0793189945829064,NA,0.0517241379310345,116
PstI.TP1087235,11,7587,0.0794020426097807,NA,0.0344827586206897,116
PstI.TP706276,6,52495459,0.0794465085062297,NA,0.0129310344827586,116
NsiI.TP117758,1,66087512,0.0798683910810498,NA,0.0172413793103449,116
PstI.TP329515,1,1537490,0.0798982369854394,NA,0.254310344827586,116
PstI.TP157003,11,1290,0.079927449681323,NA,0.331896551724138,116
PstI.TP1206060,2,69316419,0.0809183133267297,NA,0.435344827586207,116
PstI.TP218134,11,1777,0.0811208117354495,NA,0.0474137931034483,116
PstI.TP948276,7,8285239,0.0812880444200779,NA,0.0387931034482759,116
NsiI.TP337751,1,60167980,0.0822115599727921,NA,0.405172413793103,116
PstI.TP704666,4,61217735,0.0826233269641045,NA,0.0172413793103448,116
PstI.TP1022732,7,59785708,0.0827463865656205,NA,0.0129310344827587,116
PstI.TP163375,2,71379619,0.0830402260794874,NA,0.0431034482758621,116
PstI.TP1293746,4,10710177,0.0831055270322827,NA,0.150862068965517,116
PstI.TP450610,11,3449,0.0833030849790916,NA,0.310344827586207,116
NsiI.TP181198,8,55572072,0.0833903629382889,NA,0.133620689655172,116
PstI.TP84106,9,11066353,0.0839660802565617,NA,0.0129310344827587,116
PstI.TP615521,8,58093270,0.0840468340097687,NA,0.0689655172413793,116
NsiI.TP499934,1,76362422,0.0844335004264946,NA,0.206896551724138,116
NsiI.TP274765,6,47625849,0.0849605926741496,NA,0.331896551724138,116
PstI.TP1098875,4,67156223,0.085223669612726,NA,0.0560344827586207,116
PstI.TP747216,6,57493875,0.0854274866945395,NA,0.0129310344827586,116
PstI.TP211419,3,12715735,0.0854897174418853,NA,0.0172413793103448,116
PstI.TP47535,11,404,0.0860927055141061,NA,0.0258620689655172,116
PstI.TP1216566,1,79599777,0.086641496590816,NA,0.0646551724137931,116
PstI.TP1062021,9,59189842,0.0871660394151821,NA,0.0991379310344828,116
PstI.TP202060,11,1652,0.0875310017645142,NA,0.142241379310345,116
PstI.TP1282088,1,57117988,0.0879927770434057,NA,0.107758620689655,116
PstI.TP1005240,7,57259216,0.0881807383853772,NA,0.262931034482759,116
PstI.TP393060,11,3059,0.0881972481909433,NA,0.224137931034483,116
PstI.TP1187680,1,74780008,0.0886103844687357,NA,0.0172413793103449,116
PstI.TP1216346,7,1189753,0.0886783909280389,NA,0.0689655172413793,116
PstI.TP235061,7,62394616,0.089589567981004,NA,0.0775862068965517,116
PstI.TP664215,11,4634,0.0896242328768753,NA,0.0948275862068965,116
NsiI.TP575744,1,66841969,0.0906492790815819,NA,0.0301724137931034,116
PstI.TP470828,11,3576,0.0909649807963146,NA,0.129310344827586,116
NsiI.TP521277,1,77064058,0.0910163306621057,NA,0.0560344827586207,116
NsiI.TP282888,2,675031,0.0911239692938395,NA,0.0646551724137931,116
PstI.TP1131586,6,52294517,0.0911673020246866,NA,0.224137931034483,116
PstI.TP106875,3,64830008,0.091264778652772,NA,0.0689655172413793,116
PstI.TP377200,1,56910407,0.0916523860485646,NA,0.280172413793103,116
PstI.TP224318,3,56022652,0.0917419616038374,NA,0.0431034482758621,116
PstI.TP890801,2,72613106,0.0919596411850448,NA,0.0862068965517241,116
PstI.TP1161418,11,8153,0.0921217743200881,NA,0.120689655172414,116
PstI.TP737962,11,5096,0.0921639573666504,NA,0.418103448275862,116
PstI.TP983468,6,52676712,0.0922212156989134,NA,0.116379310344828,116
PstI.TP323280,2,20594752,0.0926510386434706,NA,0.306034482758621,116
PstI.TP1000873,7,57426488,0.0927870946667095,NA,0.0560344827586207,116
PstI.TP1104589,9,56629291,0.0930169542590126,NA,0.241379310344828,116
NsiI.TP509771,7,63795912,0.0930785545927171,NA,0.327586206896552,116
PstI.TP677745,1,5751851,0.0934686523456989,NA,0.21551724137931,116
PstI.TP583995,10,3085156,0.0935997018511422,NA,0.0301724137931034,116
PstI.TP753697,4,2038364,0.0938598313767662,NA,0.362068965517241,116
PstI.TP773027,3,16863797,0.0939007790584735,NA,0.318965517241379,116
PstI.TP796422,3,65263672,0.0940161093874483,NA,0.0129310344827587,116
PstI.TP1149663,11,8066,0.0940163716341678,NA,0.0129310344827586,116
PstI.TP843008,1,77620090,0.0942004637948754,NA,0.176724137931034,116
PstI.TP993272,2,58286678,0.0948031270233611,NA,0.478448275862069,116
PstI.TP160752,11,1322,0.0948973742404356,NA,0.310344827586207,116
PstI.TP308868,3,50361949,0.0950589810113465,NA,0.0732758620689655,116
PstI.TP907836,3,63143644,0.0957740717115094,NA,0.0948275862068965,116
PstI.TP1104438,10,51975768,0.0959602210480626,NA,0.0129310344827587,116
PstI.TP334931,2,51848838,0.0959854438423712,NA,0.133620689655172,116
PstI.TP1109485,10,54131399,0.0963823004937599,NA,0.181034482758621,116
PstI.TP871773,7,59683171,0.0973899054859643,NA,0.456896551724138,116
PstI.TP143773,11,1214,0.0984156876310922,NA,0.0387931034482759,116
PstI.TP1231136,3,52841481,0.100331418065058,NA,0.0905172413793103,116
NsiI.TP671324,4,2161341,0.100545629037461,NA,0.0129310344827586,116
PstI.TP778881,9,48260943,0.100881271016859,NA,0.0732758620689655,116
PstI.TP976293,2,66188757,0.100888382766396,NA,0.0775862068965517,116
PstI.TP533375,11,3989,0.101106803250795,NA,0.0905172413793103,116
PstI.TP276388,6,59032815,0.101441616318745,NA,0.172413793103448,116
PstI.TP342343,8,60537164,0.101570224858563,NA,0.387931034482759,116
NsiI.TP210953,1,17586467,0.101997562756098,NA,0.0474137931034483,116
PstI.TP217199,1,78396312,0.102446833831768,NA,0.0560344827586207,116
PstI.TP585913,8,55579533,0.103041954781418,NA,0.15948275862069,116
PstI.TP378778,1,54121051,0.103750098499011,NA,0.228448275862069,116
PstI.TP1191629,11,8424,0.103819323355655,NA,0.28448275862069,116
PstI.TP126255,6,50898138,0.10427158656537,NA,0.232758620689655,116
PstI.TP198433,6,56321576,0.104635368768819,NA,0.142241379310345,116
PstI.TP661482,4,64403950,0.104754002144263,NA,0.0172413793103449,116
PstI.TP976712,8,6325153,0.104871059301022,NA,0.137931034482759,116
PstI.TP602287,7,10755063,0.105260416162264,NA,0.431034482758621,116
PstI.TP676701,7,51193143,0.10528754886356,NA,0.021551724137931,116
PstI.TP89007,11,746,0.106534725266505,NA,0.0775862068965517,116
PstI.TP698300,11,4824,0.106583028110256,NA,0.146551724137931,116
PstI.TP152056,5,64031521,0.10719637416612,NA,0.0603448275862069,116
PstI.TP807327,11,5594,0.107338280748265,NA,0.021551724137931,116
NsiI.TP333723,2,74239929,0.107806006974484,NA,0.0172413793103448,116
PstI.TP791712,1,21320307,0.107920449637729,NA,0.125,116
PstI.TP818100,11,5662,0.108156835436285,NA,0.306034482758621,116
NsiI.TP360999,1,10465743,0.108392107557058,NA,0.0905172413793103,116
NsiI.TP262182,7,38847042,0.108574756597715,NA,0.181034482758621,116
PstI.TP815225,6,49235314,0.109230324086952,NA,0.0258620689655172,116
PstI.TP1173447,1,7571007,0.109321822602317,NA,0.112068965517241,116
PstI.TP205616,3,67708245,0.109517405617176,NA,0.0431034482758621,116
NsiI.TP48541,11,9716,0.109838958157764,NA,0.0646551724137931,116
NsiI.TP449421,11,14439,0.110021040867676,NA,0.021551724137931,116
PstI.TP318422,3,54362877,0.111660355959967,NA,0.452586206896552,116
PstI.TP72398,11,609,0.111800803517855,NA,0.021551724137931,116
NsiI.TP502976,3,7719502,0.112239876358336,NA,0.0387931034482759,116
PstI.TP1027117,3,70383646,0.112553122205957,NA,0.0603448275862069,116
PstI.TP1210085,4,5549411,0.113123006811079,NA,0.021551724137931,116
PstI.TP1134151,11,7953,0.11352121421322,NA,0.0948275862068965,116
PstI.TP30317,6,54709438,0.11434009884552,NA,0.146551724137931,116
PstI.TP1001032,4,6463834,0.114490940736337,NA,0.232758620689655,116
PstI.TP704663,4,61217704,0.11508643923089,NA,0.129310344827586,116
PstI.TP1143724,11,8012,0.115199195633258,NA,0.0646551724137931,116
PstI.TP718962,4,252030,0.115417275792029,NA,0.0603448275862069,116
PstI.TP890773,9,1435661,0.115555324854952,NA,0.0431034482758621,116
PstI.TP537490,6,60875735,0.1161916885155,NA,0.021551724137931,116
PstI.TP996918,11,6924,0.116378584336152,NA,0.0689655172413793,116
PstI.TP398042,11,3104,0.11725180607662,NA,0.387931034482759,116
PstI.TP329239,11,2605,0.117423627151559,NA,0.0129310344827586,116
PstI.TP900003,3,53586609,0.117893206849079,NA,0.232758620689655,116
PstI.TP149587,10,7615825,0.11816458772319,NA,0.0129310344827586,116
NsiI.TP194619,6,55228277,0.118280753389579,NA,0.0129310344827586,116
PstI.TP82716,1,72737215,0.118353498610206,NA,0.310344827586207,116
PstI.TP596502,7,58014009,0.11841568139588,NA,0.150862068965517,116
PstI.TP757921,1,26848011,0.11849632762336,NA,0.405172413793103,116
PstI.TP220787,10,1055307,0.119086995655521,NA,0.0301724137931034,116
PstI.TP798238,3,73087364,0.11914417049556,NA,0.25,116
PstI.TP802382,3,54961574,0.119549859406039,NA,0.172413793103448,116
PstI.TP654004,9,2357362,0.119682375693652,NA,0.15948275862069,116
NsiI.TP114895,3,2441296,0.119849996482646,NA,0.0646551724137931,116
PstI.TP707030,4,55665489,0.120004320058087,NA,0.107758620689655,116
PstI.TP506588,1,80675,0.12012971501323,NA,0.0129310344827586,116
PstI.TP541885,10,57947224,0.121203384861295,NA,0.0431034482758621,116
PstI.TP13629,2,74748191,0.121235035249487,NA,0.0474137931034483,116
PstI.TP831823,10,52577215,0.121538599846828,NA,0.0905172413793104,116
PstI.TP839519,11,5813,0.122913846846986,NA,0.0517241379310345,116
PstI.TP712192,5,71599707,0.123053799779128,NA,0.0301724137931034,116
PstI.TP350243,9,45321870,0.12308779747726,NA,0.258620689655172,116
PstI.TP714069,4,62405613,0.123183473103531,NA,0.021551724137931,116
PstI.TP939692,6,57716221,0.123948317243835,NA,0.0172413793103449,116
PstI.TP1150046,4,55510631,0.124231983054258,NA,0.15948275862069,116
PstI.TP1014704,4,68495682,0.124489350755567,NA,0.241379310344828,116
PstI.TP1088043,1,73790447,0.124911598731171,NA,0.0517241379310345,116
PstI.TP924658,1,65264909,0.125130533080403,NA,0.185344827586207,116
NsiI.TP39018,3,69197876,0.125980218638307,NA,0.120689655172414,116
PstI.TP283938,4,58233574,0.126079472747645,NA,0.181034482758621,116
PstI.TP843326,1,72291957,0.12660151905328,NA,0.107758620689655,116
PstI.TP722242,1,6187691,0.126744690633443,NA,0.0172413793103448,116
PstI.TP219830,2,76708479,0.126761274491644,NA,0.0258620689655172,116
NsiI.TP328854,3,71291896,0.126788959958804,NA,0.0129310344827587,116
PstI.TP675802,11,4696,0.126973169300658,NA,0.0344827586206896,116
PstI.TP277254,9,815106,0.127479240029773,NA,0.323275862068966,116
PstI.TP27966,11,215,0.127522626622954,NA,0.297413793103448,116
PstI.TP582861,3,66513476,0.128142960952252,NA,0.0603448275862069,116
PstI.TP254515,3,50898097,0.12819295047341,NA,0.0474137931034483,116
PstI.TP646044,9,89652,0.128260183869923,NA,0.116379310344828,116
PstI.TP136266,2,64424937,0.128318998734343,NA,0.0129310344827587,116
