SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP726681,3,62054481,0.00449380022241968,0.0517241379310345,116,0.357478674348764,0.408093413270432,-0.0698242827427812
PstI.TP112609,11,     932,0.00450538363093824,0.155172413793103,116,0.357478674348764,0.408063034610675,0.0470489884050145
PstI.TP1160645,1,63359101,0.00454208945608266,0.379310344827586,116,0.357478674348764,0.407967301333857,0.037815405631046
PstI.TP352846,1,71717994,0.00464858669639879,0.280172413793103,116,0.357478674348764,0.407694012507314,0.032678317892971
NsiI.TP533643,3,  471619,0.00472131996169601,0.0431034482758621,116,0.357478674348764,0.407511068247336,0.100361458132822
NsiI.TP45036,3,  389776,0.00472131996171727,0.0431034482758621,116,0.357478674348764,0.407511068247337,-0.10036145813279
NsiI.TP337751,1,60167980,0.00485332654278219,0.405172413793103,116,0.357478674348764,0.407186371503784,-0.0301245219983474
PstI.TP576366,2,  375350,0.00485865042909981,0.0431034482758621,116,0.357478674348764,0.407173468952429,0.0799307165484415
PstI.TP109054,11,     901,0.00496720283874807,0.0732758620689655,116,0.357478674348764,0.406913536748606,0.0544682846619816
PstI.TP535893,1,73975816,0.00502470923334471,0.0474137931034483,116,0.357478674348764,0.40677821034688,0.0732541423855541
NsiI.TP351136,2,61077854,0.00523700002609584,0.0387931034482759,116,0.357478674348764,0.406292175065873,-0.0798960494749723
PstI.TP772632,2,65920887,0.00529931481418574,0.181034482758621,116,0.357478674348764,0.406153377531207,0.0380606810275291
PstI.TP1001032,4, 6463834,0.00535082883515736,0.232758620689655,116,0.357478674348764,0.406039908526318,-0.0420531167667712
PstI.TP749310,2, 9525754,0.00544882858381551,0.271551724137931,116,0.357478674348764,0.405827138854437,-0.0433122848574244
PstI.TP897375,11,    6255,0.00549734793699722,0.0646551724137931,116,0.357478674348764,0.4057232609744,-0.0569513501946835
NsiI.TP560012,11,   16067,0.00556526563778175,0.28448275862069,116,0.357478674348764,0.405579437569006,-0.0342022916632202
NsiI.TP252602,1,68982448,0.00570443877922133,0.0344827586206896,116,0.357478674348764,0.405290324464628,0.083691588035996
PstI.TP437672,11,    3353,0.00584428269700663,0.0732758620689655,116,0.357478674348764,0.405007093691969,0.0629184216581665
NsiI.TP575618,7, 3778581,0.00598314778881782,0.0646551724137931,116,0.357478674348764,0.404732717189926,0.0697351829664248
PstI.TP770895,1,13263569,0.00608586447840763,0.129310344827586,116,0.357478674348764,0.404533981671022,0.0458236409093363
PstI.TP201653,11,    1648,0.00611861786483063,0.0258620689655172,116,0.357478674348764,0.404471341717476,-0.100669435679386
PstI.TP629259,1, 4276027,0.00614448534870273,0.375,116,0.357478674348764,0.404422116241647,-0.0348851693986924
PstI.TP271772,7,57259256,0.00614755118297976,0.211206896551724,116,0.357478674348764,0.404416296256834,0.0328241207914178
PstI.TP506408,2, 7240618,0.00616693570382907,0.0129310344827587,116,0.357478674348764,0.404379567495624,0.156496300853467
PstI.TP205765,8,46363312,0.00617819411279202,0.0560344827586207,116,0.357478674348764,0.40435829060721,0.0656869473040557
PstI.TP329239,11,    2605,0.00618047759565325,0.0129310344827586,116,0.357478674348764,0.404353980035761,-0.127402209328845
PstI.TP639463,6,60717357,0.00638899031853993,0.172413793103448,116,0.357478674348764,0.403967177210973,-0.0379102890527134
PstI.TP1045605,6,49825862,0.00640174627533836,0.310344827586207,116,0.357478674348764,0.403943941115989,-0.0541758709881522
PstI.TP532426,7,64966356,0.00640592566121075,0.469827586206897,116,0.357478674348764,0.403936338448769,0.026157056015605
PstI.TP746826,5, 1609271,0.00652157519433485,0.0258620689655172,116,0.357478674348764,0.403727979623069,0.108055492488212
NsiI.TP557652,10,55121411,0.00667125585227962,0.185344827586207,116,0.357478674348764,0.403463932065481,0.0409647403113957
PstI.TP762971,11,    5268,0.0070994707353603,0.0689655172413793,116,0.357478674348764,0.402741204396752,0.0628603048708131
PstI.TP104721,6,51870344,0.00759236962231507,0.142241379310345,116,0.357478674348764,0.401963369896709,0.0393004567038798
PstI.TP259004,11,    2110,0.00761537929373216,0.0517241379310345,116,0.357478674348764,0.401928351766013,0.0600647375449789
PstI.TP933353,3,24835175,0.00761882518653582,0.0258620689655172,116,0.357478674348764,0.401923116970794,-0.0754239062641958
PstI.TP203554,10, 2133696,0.00781866478013713,0.0818965517241379,116,0.357478674348764,0.401623668910121,-0.0581780283165654
PstI.TP29613,3,56968925,0.00802328134053826,0.176724137931034,116,0.357478674348764,0.401325195912206,0.0396711188916977
PstI.TP999288,11,    6941,0.00802842768724681,0.0474137931034483,116,0.357478674348764,0.401317791366192,0.0685382649246557
NsiI.TP622507,11,   16837,0.00809477068886663,0.0689655172413793,116,0.357478674348764,0.401222776751017,-0.0701607796078254
NsiI.TP825138,6,43278106,0.00840773312987377,0.366379310344828,116,0.357478674348764,0.400785215772748,-0.0345328009627671
PstI.TP1226186,3, 7342289,0.00861162437035911,0.297413793103448,116,0.357478674348764,0.400509169916196,0.0285158731169188
PstI.TP582861,3,66513476,0.00877822519188168,0.0603448275862069,116,0.357478674348764,0.400288612441733,0.0600009281401717
PstI.TP139749,2,13559614,0.00906144707770662,0.275862068965517,116,0.357478674348764,0.399923476208264,-0.0315486892080219
PstI.TP1062021,9,59189842,0.0091316845770546,0.0991379310344828,116,0.357478674348764,0.399834762086389,0.0469574980962921
PstI.TP1123778,2,61958273,0.00927120247351162,0.0818965517241379,116,0.357478674348764,0.399660630374879,-0.0513867733718721
PstI.TP357347,6,53284826,0.00934849499148845,0.155172413793103,116,0.357478674348764,0.399565332370057,-0.041334490741508
PstI.TP365645,1,61353360,0.00937395740323235,0.112068965517241,116,0.357478674348764,0.39953411796131,0.048351428713979
PstI.TP41452,4,57358774,0.00946506634470254,0.0646551724137931,116,0.357478674348764,0.399423146012091,-0.0476738507419232
PstI.TP269566,3,63644939,0.00946966470151609,0.297413793103448,116,0.357478674348764,0.39941757467042,0.0280702207272429
PstI.TP807327,11,    5594,0.00987078143410867,0.021551724137931,116,0.357478674348764,0.398942123862322,0.0989641437066333
NsiI.TP199138,11,   11340,0.00990151293316749,0.0517241379310345,116,0.357478674348764,0.398906530935859,-0.0637230793370577
PstI.TP1000873,7,57426488,0.0102531132630555,0.0560344827586207,116,0.357478674348764,0.398507312811263,-0.0628664989752141
PstI.TP569914,5, 1262747,0.0104267239749482,0.271551724137931,116,0.357478674348764,0.398315419469561,0.0325992571342986
PstI.TP794569,2, 3715278,0.0108467451020005,0.0646551724137931,116,0.357478674348764,0.397864610540121,0.0511828284220713
PstI.TP681637,2,72313757,0.0108670479517124,0.176724137931034,116,0.357478674348764,0.397843282900306,-0.0427370664574075
PstI.TP1114725,2,64759859,0.0110879646641546,0.0517241379310345,116,0.357478674348764,0.397613865245383,-0.0634928511424535
NsiI.TP66114,9,57265279,0.0112588160337454,0.0646551724137931,116,0.357478674348764,0.397439684708044,0.0557359845776462
PstI.TP973605,1, 7933170,0.0112680439965417,0.0732758620689655,116,0.357478674348764,0.397430355552282,0.0485099489322806
PstI.TP710730,2,65757843,0.0117247259353466,0.0431034482758621,116,0.357478674348764,0.396978357412993,-0.0665323971669625
PstI.TP179103,7,57227560,0.0119125587870247,0.0603448275862069,116,0.357478674348764,0.396797758217549,0.0629952970443663
PstI.TP912712,2,58773993,0.0123181941809752,0.0301724137931034,116,0.357478674348764,0.396417679702487,-0.078057872205546
PstI.TP1156107,10, 4914081,0.012350356829259,0.0560344827586207,116,0.357478674348764,0.396388104489172,-0.059303147529902
PstI.TP476949,1, 5536792,0.012358379542127,0.487068965517241,116,0.357478674348764,0.396380739721667,0.0257276293629884
NsiI.TP800074,1, 6979429,0.0123918280361447,0.0344827586206897,116,0.357478674348764,0.396350088049251,-0.0855479365964857
PstI.TP1255816,11,    8839,0.0126542627623098,0.0387931034482759,116,0.357478674348764,0.396112553694959,-0.068847543264163
PstI.TP1100905,3,73743770,0.0128400841955065,0.0775862068965517,116,0.357478674348764,0.39594745385377,-0.0845611832680841
PstI.TP334931,2,51848838,0.0133364321255062,0.133620689655172,116,0.357478674348764,0.395518407021615,-0.0376610373934319
PstI.TP1005240,7,57259216,0.0133479209774837,0.262931034482759,116,0.357478674348764,0.395508674609086,-0.0323516671862609
PstI.TP106875,3,64830008,0.0134326448511615,0.0689655172413793,116,0.357478674348764,0.395437172675583,-0.0503292581408511
PstI.TP446652,11,    3428,0.0134914641223429,0.172413793103448,116,0.357478674348764,0.395387809331455,-0.032601347534898
PstI.TP37827,11,     309,0.0135706125467474,0.155172413793103,116,0.357478674348764,0.395321738797299,-0.0322859838026924
PstI.TP163375,2,71379619,0.0142899069008152,0.0431034482758621,116,0.357478674348764,0.394739135732683,-0.0808025182531681
PstI.TP513843,3, 2577255,0.014296133792915,0.318965517241379,116,0.357478674348764,0.394734227106311,-0.0292563938056177
PstI.TP1153192,3, 6746550,0.0143199430238259,0.0172413793103449,116,0.357478674348764,0.394715479016212,0.0948087707228698
PstI.TP502131,1,59426545,0.0143467103109359,0.021551724137931,116,0.357478674348764,0.394694440554727,0.0878187972435962
PstI.TP818076,11,    5661,0.0145264068063398,0.0689655172413793,116,0.357478674348764,0.394554257585124,0.0683552061019441
PstI.TP521834,4,53924496,0.014568588151255,0.0818965517241379,116,0.357478674348764,0.394521614377522,0.0453942665410321
PstI.TP249296,2,57415075,0.0149394456065209,0.137931034482759,116,0.357478674348764,0.394238801773321,-0.0460572607388461
PstI.TP1019197,11,    7072,0.0149467716193719,0.0344827586206897,116,0.357478674348764,0.394233289281005,0.0792035143734112
PstI.TP41440,3,59899767,0.0149877472363902,0.0732758620689655,116,0.357478674348764,0.394202509017014,-0.0543568212948881
NsiI.TP551839,11,   15945,0.015082455897355,0.314655172413793,116,0.357478674348764,0.394131701006081,-0.0271186167556158
PstI.TP262001,6,54443824,0.0153361514404826,0.288793103448276,116,0.357478674348764,0.393944297072002,-0.0290730672144342
PstI.TP242731,3,28459042,0.0161684219347514,0.0775862068965517,116,0.357478674348764,0.393351537473007,-0.0437052668112266
PstI.TP9547,1, 5534818,0.0165160289005978,0.301724137931034,116,0.357478674348764,0.393113366847484,0.0372501627256688
PstI.TP1230532,11,    8671,0.0165687211751854,0.168103448275862,116,0.357478674348764,0.393077722501965,0.0358898815280219
NsiI.TP502976,3, 7719502,0.0166275763529509,0.0387931034482759,116,0.357478674348764,0.393038049345081,-0.089813979144541
PstI.TP865711,11,    6040,0.0172812824079629,0.474137931034483,116,0.357478674348764,0.392607041514249,-0.0259821720148995
PstI.TP884637,6,26390736,0.0173958063534384,0.133620689655172,116,0.357478674348764,0.392533294631986,-0.0333531458022186
PstI.TP1099085,10, 7953720,0.0176668250905272,0.0603448275862069,116,0.357478674348764,0.392360782689676,-0.06392310474536
PstI.TP308061,1,60402946,0.0177362541796565,0.0387931034482759,116,0.357478674348764,0.392317035342659,-0.0694560338337253
NsiI.TP274765,6,47625849,0.0181172499800158,0.331896551724138,116,0.357478674348764,0.392080122647757,-0.0247807254980239
PstI.TP1136661,1, 6752030,0.0182953490148487,0.0258620689655172,116,0.357478674348764,0.391971162920563,-0.0793961281314403
PstI.TP168720,4,64338756,0.0187667624131128,0.0431034482758621,116,0.357478674348764,0.391688043063584,0.0650997601803328
PstI.TP1064534,3, 1870807,0.018895176158479,0.0732758620689655,116,0.357478674348764,0.391612213533128,-0.0440861614395906
PstI.TP838226,7,56380657,0.0190290785510759,0.0431034482758621,116,0.357478674348764,0.39153371692308,0.0655735715472186
PstI.TP1136034,1,72327412,0.0191754576938671,0.0474137931034483,116,0.357478674348764,0.391448566913118,-0.0600681411066497
NsiI.TP225884,3,62210775,0.0195160454532025,0.0517241379310345,116,0.357478674348764,0.391253057219739,0.0835121393449004
PstI.TP582448,11,    4183,0.0195709408431922,0.0431034482758621,116,0.357478674348764,0.391221880879869,0.0606057791015719
PstI.TP1066472,2,73495691,0.0196649978504429,0.0862068965517241,116,0.357478674348764,0.391168676678086,0.0497377485309519
NsiI.TP726942,11,   18063,0.0197772547397228,0.349137931034483,116,0.357478674348764,0.391105526343298,-0.027506032122482
PstI.TP1071296,11,    7466,0.0199669938997719,0.129310344827586,116,0.357478674348764,0.390999639498703,0.0440967360882645
PstI.TP157488,3,14637148,0.0202185800590448,0.021551724137931,116,0.357478674348764,0.390860856748519,-0.0850883531982418
PstI.TP901904,8,  570863,0.020240311047948,0.0474137931034483,116,0.357478674348764,0.390848954505664,-0.0682563830708125
PstI.TP69823,1,70805200,0.0203218254994003,0.25,116,0.357478674348764,0.390804427717313,0.0330441164953298
PstI.TP1105986,6,45582438,0.0206484745870266,0.129310344827586,116,0.357478674348764,0.390627861573223,0.039658034577452
PstI.TP585913,8,55579533,0.0206947381870449,0.15948275862069,116,0.357478674348764,0.390603091944019,-0.0368798847876791
PstI.TP985838,3,58380810,0.0207730789592325,0.0775862068965517,116,0.357478674348764,0.390561280582028,-0.0540867031821551
PstI.TP998988,3,59275358,0.0207898720267096,0.0301724137931034,116,0.357478674348764,0.39055233950814,0.062004308978441
PstI.TP224318,3,56022652,0.0207949606323889,0.0431034482758621,116,0.357478674348764,0.390549631698577,0.0547001898303216
PstI.TP788586,6,57442567,0.0209752255559031,0.353448275862069,116,0.357478674348764,0.390454153803273,0.0394991877062346
PstI.TP388798,4,34703211,0.021087503608347,0.0517241379310345,116,0.357478674348764,0.390395120409381,-0.0460593061737686
PstI.TP731882,3,19716780,0.0218875402070589,0.0646551724137931,116,0.357478674348764,0.389983814592284,0.0594050835855988
PstI.TP1128689,3, 3289133,0.0223570353217631,0.172413793103448,116,0.357478674348764,0.389749743816636,-0.0306181246420318
PstI.TP13629,2,74748191,0.0226521231572088,0.0474137931034483,116,0.357478674348764,0.389605258069519,-0.0694199762917645
PstI.TP1064081,3, 9621573,0.0227412133220598,0.137931034482759,116,0.357478674348764,0.389562025454697,-0.0354488895406784
PstI.TP694211,6,54345892,0.022917892031668,0.0991379310344828,116,0.357478674348764,0.389476813925988,0.0396335387229333
PstI.TP664215,11,    4634,0.0230072512503151,0.0948275862068965,116,0.357478674348764,0.389433979298091,-0.0432787712192349
PstI.TP815225,6,49235314,0.0232327650133851,0.0258620689655172,116,0.357478674348764,0.389326652842584,-0.0778730809998502
PstI.TP843326,1,72291957,0.0232490950524772,0.107758620689655,116,0.357478674348764,0.389318923699489,-0.0406095818193407
PstI.TP933806,8,53107674,0.0233543634058094,0.0474137931034483,116,0.357478674348764,0.389269236151537,0.0546051809019617
NsiI.TP39018,3,69197876,0.0238413602759986,0.120689655172414,116,0.357478674348764,0.389042398971592,0.0421896222811863
NsiI.TP529124,3,63127607,0.0238416488545144,0.133620689655172,116,0.357478674348764,0.389042266003041,-0.0409628241376058
PstI.TP1007652,10, 9980333,0.0239219963616639,0.28448275862069,116,0.357478674348764,0.389005311192034,-0.023930135682566
PstI.TP955356,3,67880743,0.0239232309230255,0.181034482758621,116,0.357478674348764,0.389004744391597,0.0313431828600957
PstI.TP869093,1,11187262,0.0241214817201761,0.193965517241379,116,0.357478674348764,0.38891412304329,-0.0329727944856166
PstI.TP524216,11,    3915,0.0242737056384174,0.0172413793103448,116,0.357478674348764,0.388845071944194,-0.0957369581375537
PstI.TP59594,1,63737514,0.0246627490699239,0.0948275862068966,116,0.357478674348764,0.388670649440546,-0.0470014755529217
PstI.TP441536,1, 2816855,0.0248031316073899,0.375,116,0.357478674348764,0.388608421993599,0.0220827836021317
PstI.TP246674,4, 4598220,0.0248228110135794,0.0818965517241379,116,0.357478674348764,0.38859972838025,-0.039398027171023
PstI.TP714069,4,62405613,0.0254195902660443,0.021551724137931,116,0.357478674348764,0.388339490988425,0.078684862338858
PstI.TP188641,3, 6088178,0.0256145709972367,0.146551724137931,116,0.357478674348764,0.388255860425884,-0.0361713819170478
PstI.TP698835,11,    4830,0.0257669689794972,0.0689655172413793,116,0.357478674348764,0.388190960639139,-0.0624479651401389
NsiI.TP383201,4,62497766,0.0258361660407179,0.150862068965517,116,0.357478674348764,0.38816162614563,0.0444761779925324
PstI.TP1013203,4,63222160,0.0258639760887256,0.0646551724137931,116,0.357478674348764,0.388149860067007,0.0512058940730415
PstI.TP523998,3,66128752,0.0259228486068777,0.0431034482758621,116,0.357478674348764,0.388124995837643,0.0600683363676117
PstI.TP933601,10, 1659429,0.0260494356412048,0.0818965517241379,116,0.357478674348764,0.388071734274943,0.0532392750089456
PstI.TP1104589,9,56629291,0.0264562711913503,0.241379310344828,116,0.357478674348764,0.387902389646623,-0.0268226597282916
PstI.TP211419,3,12715735,0.0264800227511488,0.0172413793103448,116,0.357478674348764,0.387892588181833,0.107660182403277
PstI.TP908250,10, 1283043,0.0273119092309447,0.392241379310345,116,0.357478674348764,0.387555030936116,-0.0230485635904386
PstI.TP102149,11,     838,0.0274467690970358,0.0258620689655172,116,0.357478674348764,0.387501332814373,-0.0772552924185686
PstI.TP1005487,3,49717109,0.0277662203994697,0.353448275862069,116,0.357478674348764,0.387375238850595,0.0287536416227708
PstI.TP1131586,6,52294517,0.027851421269815,0.224137931034483,116,0.357478674348764,0.38734186718083,-0.0299048831248169
PstI.TP94114,1,68081418,0.0278957735482823,0.0258620689655172,116,0.357478674348764,0.387324537851697,0.0905226536590797
PstI.TP647358,9,59273127,0.0279250008851023,0.0818965517241379,116,0.357478674348764,0.387313134051118,0.0396620140109646
PstI.TP1122752,2,56295956,0.0285644139443384,0.228448275862069,116,0.357478674348764,0.387066759281047,-0.0282544170749111
PstI.TP444076,11,    3404,0.0285881240166168,0.176724137931034,116,0.357478674348764,0.387057735896684,-0.0307303675812331
PstI.TP209435,11,    1713,0.028611184728089,0.172413793103448,116,0.357478674348764,0.387048967227405,-0.0365406568576345
PstI.TP533617,3,54614431,0.0286972573903107,0.262931034482759,116,0.357478674348764,0.387016304591407,0.0293621500031177
PstI.TP96953,11,     798,0.0289642381261801,0.456896551724138,116,0.357478674348764,0.386915646552427,-0.0595641731887681
PstI.TP117569,4,64900260,0.0290584184407516,0.0689655172413793,116,0.357478674348764,0.386880372283891,-0.0496553803871086
PstI.TP1282088,1,57117988,0.0292901168272865,0.107758620689655,116,0.357478674348764,0.386794104177031,0.0353926031916733
PstI.TP325958,3,54129415,0.0293299785486534,0.293103448275862,116,0.357478674348764,0.386779335289074,-0.0261081369845567
PstI.TP716101,6,47677795,0.029606341875244,0.219827586206897,116,0.357478674348764,0.386677522161383,0.0291853375342811
NsiI.TP688484,2,70530734,0.0296986176739302,0.0387931034482759,116,0.357478674348764,0.38664375123323,0.0767349148079869
PstI.TP426455,1, 8609159,0.0297656909022391,0.129310344827586,116,0.357478674348764,0.3866192735038,-0.0319676789991115
NsiI.TP282949,9, 3514826,0.0297983284814987,0.0560344827586207,116,0.357478674348764,0.386607383834991,0.0567684663334608
PstI.TP1191629,11,    8424,0.0298485405579513,0.28448275862069,116,0.357478674348764,0.386589118768571,-0.027375528403659
PstI.TP831544,10, 5137704,0.0300646795405301,0.185344827586207,116,0.357478674348764,0.38651086588328,-0.0326600817817318
PstI.TP181796,11,    1492,0.0302826667951854,0.0646551724137931,116,0.357478674348764,0.386432544612793,0.0639063467637671
NsiI.TP704428,10,47749877,0.0305205678475532,0.258620689655172,116,0.357478674348764,0.386347746638011,-0.027536658893556
PstI.TP727385,10,53174224,0.0306182847925874,0.0431034482758621,116,0.357478674348764,0.386313118747839,0.0550477286985347
PstI.TP791036,11,    5476,0.0306824334523283,0.0905172413793104,116,0.357478674348764,0.386290449990527,0.046235111796446
PstI.TP288641,1,27158173,0.0307015696570955,0.0517241379310345,116,0.357478674348764,0.386283697382306,-0.0524339196835528
PstI.TP469702,6,50857851,0.0310000551530013,0.0689655172413793,116,0.357478674348764,0.386178943754887,0.0513107176066432
NsiI.TP407119,4, 6500382,0.0312452225537868,0.0258620689655172,116,0.357478674348764,0.3860936980592,-0.0613170657604459
PstI.TP337951,4,40615943,0.0313273812878556,0.353448275862069,116,0.357478674348764,0.386065289542802,0.0300976540945391
PstI.TP716056,7,12018520,0.0314475162278358,0.172413793103448,116,0.357478674348764,0.386023891522384,0.0341892043862761
PstI.TP994295,1,15000089,0.0316977253400909,0.237068965517241,116,0.357478674348764,0.38593820574033,0.0375065156406864
PstI.TP643379,3, 5147929,0.0319388629818684,0.0603448275862069,116,0.357478674348764,0.385856302029343,0.050915437801132
NsiI.TP360999,1,10465743,0.0320221126017697,0.0905172413793103,116,0.357478674348764,0.385828177926849,-0.0678266968760302
PstI.TP130695,11,    1099,0.0324000975488666,0.0474137931034483,116,0.357478674348764,0.385701451053236,-0.0572666802587263
PstI.TP942201,6,51864974,0.0330751296526313,0.103448275862069,116,0.357478674348764,0.385478984422499,-0.0463438641970203
PstI.TP1025367,11,    7121,0.0332285627727199,0.439655172413793,116,0.357478674348764,0.38542908991513,0.022450078461107
PstI.TP1175461,11,    8280,0.0336888537725331,0.254310344827586,116,0.357478674348764,0.385280862657994,-0.02420137712341
PstI.TP487081,3, 2424586,0.0338237699901603,0.137931034482759,116,0.357478674348764,0.385237822620753,-0.0345811538002699
PstI.TP737962,11,    5096,0.0341033433221266,0.418103448275862,116,0.357478674348764,0.385149212061467,0.0264790664213068
PstI.TP1150046,4,55510631,0.0341736746079593,0.15948275862069,116,0.357478674348764,0.385127041957411,0.0353368376254084
PstI.TP602287,7,10755063,0.0344021551644882,0.431034482758621,116,0.357478674348764,0.385055352232045,0.0257696594582152
PstI.TP622431,7,60027444,0.0347779574098684,0.206896551724138,116,0.357478674348764,0.38493853010594,-0.030044530442406
PstI.TP961110,1,65184135,0.0347780852288456,0.150862068965517,116,0.357478674348764,0.384938490602313,0.0299116173947618
NsiI.TP816685,4,67966873,0.0348758698450878,0.0344827586206896,116,0.357478674348764,0.384908313029069,-0.0617642037005594
PstI.TP360841,2, 2832783,0.0350799687459099,0.400862068965517,116,0.357478674348764,0.384845613970839,0.0294351583956986
PstI.TP665437,1,54999161,0.0353231893358103,0.0129310344827587,116,0.357478674348764,0.384771400749022,0.100830470782878
PstI.TP1248423,5, 1988487,0.0353517117405457,0.267241379310345,116,0.357478674348764,0.384762733364079,0.0282243584490416
NsiI.TP661879,3,73421724,0.0354755100303051,0.46551724137931,116,0.357478674348764,0.384725199444309,-0.0221688227725727
NsiI.TP652621,6,56522972,0.0362818291740087,0.0775862068965517,116,0.357478674348764,0.384484089228323,-0.0449812314905742
PstI.TP1125574,8,50631722,0.036946534616035,0.0474137931034483,116,0.357478674348764,0.384289569388468,0.0589482672873558
PstI.TP727388,10,53174248,0.0371123762986624,0.0560344827586207,116,0.357478674348764,0.384241617217633,-0.0572776700307505
NsiI.TP55441,4, 4075447,0.0371699007161919,0.021551724137931,116,0.357478674348764,0.384225037575416,0.0845222214151599
PstI.TP972096,2, 3042190,0.0372068218729208,0.0258620689655172,116,0.357478674348764,0.384214410557502,0.0741085705303492
PstI.TP923354,5,13005905,0.0372988149180656,0.185344827586207,116,0.357478674348764,0.384187980913447,-0.0314587143941606
PstI.TP251999,1,68828244,0.0374594358378417,0.0301724137931034,116,0.357478674348764,0.384142000232819,0.073187526304089
PstI.TP541575,2,74276308,0.0377077793609307,0.0991379310344828,116,0.357478674348764,0.384071318577329,-0.0376382447115085
PstI.TP470160,2, 1964484,0.0377472992900404,0.0431034482758621,116,0.357478674348764,0.384060116403276,-0.0550322291929955
PstI.TP875866,4,64992383,0.038003011727609,0.0387931034482759,116,0.357478674348764,0.383987933340719,0.0519005496293582
PstI.TP809774,4,56844386,0.0381515699963915,0.116379310344828,116,0.357478674348764,0.383946234951054,-0.0354659108377045
PstI.TP197785,3,62421321,0.0382224411920081,0.168103448275862,116,0.357478674348764,0.383926403159496,0.0345194579534476
PstI.TP831823,10,52577215,0.0387308647455384,0.0905172413793104,116,0.357478674348764,0.383785269149787,0.0334010011744241
PstI.TP661482,4,64403950,0.0389010090290648,0.0172413793103449,116,0.357478674348764,0.38373847858658,0.107371571808264
PstI.TP1013004,7,23934216,0.0391864228334444,0.0689655172413793,116,0.357478674348764,0.383660475542236,0.0448241958706929
PstI.TP753697,4, 2038364,0.0393749975386581,0.362068965517241,116,0.357478674348764,0.383609269649951,0.0347300557605016
PstI.TP377610,1, 9851445,0.0393757354661212,0.0732758620689655,116,0.357478674348764,0.383609069786973,-0.0630286524881938
PstI.TP202060,11,    1652,0.0394215772546757,0.142241379310345,116,0.357478674348764,0.383596661539494,-0.0320479414388078
NsiI.TP511158,11,   15442,0.0396003653363959,0.15948275862069,116,0.357478674348764,0.383548414428335,-0.0270843545471031
PstI.TP933357,3,24835151,0.0397678268848145,0.0560344827586207,116,0.357478674348764,0.383503433847516,0.0438472753374975
PstI.TP618070,8,   39449,0.0398756831300488,0.146551724137931,116,0.357478674348764,0.383474570104882,-0.0420147228005684
