SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1255816,11,8839,0.044258317757177,NA,0.0387931034482759,116
PstI.TP487081,3,2424586,0.0442886276923685,NA,0.137931034482759,116
PstI.TP397988,4,54041708,0.0445875185000643,NA,0.155172413793103,116
PstI.TP1169104,4,19508414,0.0452934063804742,NA,0.34051724137931,116
PstI.TP1268585,1,2988383,0.0453337400988765,NA,0.379310344827586,116
PstI.TP168720,4,64338756,0.0455925017035078,NA,0.0431034482758621,116
PstI.TP1022061,3,61377198,0.045768220168036,NA,0.142241379310345,116
PstI.TP1122752,2,56295956,0.0458898968383376,NA,0.228448275862069,116
PstI.TP770204,3,67523376,0.0461014838746723,NA,0.0474137931034483,116
NsiI.TP199138,11,11340,0.0461635234244823,NA,0.0517241379310345,116
PstI.TP470160,2,1964484,0.0464508874774769,NA,0.0431034482758621,116
PstI.TP788586,6,57442567,0.0467413493416712,NA,0.353448275862069,116
PstI.TP822493,7,8114551,0.0468426852881712,NA,0.0905172413793104,116
PstI.TP9255,11,64,0.047650206728798,NA,0.107758620689655,116
PstI.TP1199327,11,8475,0.0480642237164387,NA,0.155172413793103,116
PstI.TP262688,4,7128828,0.0481490821998061,NA,0.0560344827586207,116
PstI.TP972953,1,7984963,0.0485085762683083,NA,0.46551724137931,116
NsiI.TP501040,11,15248,0.0488525635201152,NA,0.0517241379310345,116
NsiI.TP440927,1,20252244,0.0488837435304993,NA,0.0862068965517241,116
NsiI.TP252602,1,68982448,0.049082854157058,NA,0.0344827586206896,116
PstI.TP1068347,7,62120815,0.0494549624842449,NA,0.125,116
PstI.TP506408,2,7240618,0.049719195060141,NA,0.0129310344827587,116
PstI.TP1087235,11,7587,0.05015004823944,NA,0.0344827586206897,116
PstI.TP541575,2,74276308,0.0502017749309288,NA,0.0991379310344828,116
PstI.TP692748,11,4800,0.0502698993241626,NA,0.0603448275862069,116
NsiI.TP66114,9,57265279,0.0506302363657351,NA,0.0646551724137931,116
PstI.TP329515,1,1537490,0.0507099015935308,NA,0.254310344827586,116
PstI.TP1000478,2,72314995,0.0508770086852848,NA,0.021551724137931,116
NsiI.TP425376,3,65120217,0.0517333880402846,NA,0.0129310344827587,116
NsiI.TP337751,1,60167980,0.0518247176069634,NA,0.405172413793103,116
PstI.TP778881,9,48260943,0.0518364320235887,NA,0.0732758620689655,116
PstI.TP211419,3,12715735,0.0518644367232694,NA,0.0172413793103448,116
NsiI.TP210953,1,17586467,0.0518934949256215,NA,0.0474137931034483,116
PstI.TP131738,11,1106,0.0519765384060315,NA,0.0517241379310345,116
PstI.TP249296,2,57415075,0.0523310192379052,NA,0.137931034482759,116
PstI.TP535893,1,73975816,0.0525524795851203,NA,0.0474137931034483,116
PstI.TP876794,1,65066495,0.0527978336993311,NA,0.0431034482758621,116
PstI.TP350552,11,2761,0.0531638787446095,NA,0.0560344827586207,116
PstI.TP450610,11,3449,0.0534074253194071,NA,0.310344827586207,116
NsiI.TP95031,6,54950661,0.0535893562890557,NA,0.0258620689655172,116
NsiI.TP346008,4,67938088,0.0542517097893518,NA,0.107758620689655,116
PstI.TP1057124,9,9148132,0.0543844206312291,NA,0.383620689655172,116
PstI.TP329239,11,2605,0.0550107937470484,NA,0.0129310344827586,116
PstI.TP65497,11,546,0.0550419369840761,NA,0.0301724137931034,116
NsiI.TP499934,1,76362422,0.0550425657806758,NA,0.206896551724138,116
NsiI.TP509771,7,63795912,0.0550513467712133,NA,0.327586206896552,116
PstI.TP96953,11,798,0.0561966850775939,NA,0.456896551724138,116
PstI.TP721827,2,58288607,0.0563040712959996,NA,0.181034482758621,116
PstI.TP664215,11,4634,0.0565898107118369,NA,0.0948275862068965,116
PstI.TP1282088,1,57117988,0.0568465933622584,NA,0.107758620689655,116
PstI.TP901545,1,71391273,0.0571409446297956,NA,0.0344827586206897,116
PstI.TP337951,4,40615943,0.0573515696313872,NA,0.353448275862069,116
PstI.TP235061,7,62394616,0.0583035469237271,NA,0.0775862068965517,116
PstI.TP901904,8,570863,0.0594943873067957,NA,0.0474137931034483,116
PstI.TP1134497,1,53143016,0.0598851581172048,NA,0.474137931034483,116
PstI.TP521411,11,3897,0.0599082844782946,NA,0.0301724137931034,116
PstI.TP715121,2,18844611,0.0599298722806069,NA,0.0344827586206897,116
PstI.TP1026818,11,7134,0.0600553627861284,NA,0.142241379310345,116
NsiI.TP501821,5,53570195,0.0600870190538482,NA,0.0517241379310345,116
PstI.TP31970,4,61637545,0.0601768247547894,NA,0.0301724137931034,116
PstI.TP94114,1,68081418,0.0614047027036755,NA,0.0258620689655172,116
PstI.TP1104438,10,51975768,0.0617187797582994,NA,0.0129310344827587,116
PstI.TP522018,8,61986171,0.0618738362381342,NA,0.0689655172413793,116
PstI.TP643379,3,5147929,0.0621657333987065,NA,0.0603448275862069,116
PstI.TP89289,3,14045560,0.0621691148505217,NA,0.0991379310344828,116
PstI.TP1104589,9,56629291,0.0624407710227377,NA,0.241379310344828,116
PstI.TP84106,9,11066353,0.0625778739761735,NA,0.0129310344827587,116
NsiI.TP469220,11,14746,0.0630539952310115,NA,0.0258620689655172,116
PstI.TP256804,4,2309598,0.0635781683262168,NA,0.0646551724137931,116
PstI.TP677745,1,5751851,0.0641990472694488,NA,0.21551724137931,116
PstI.TP195962,7,63734553,0.0650153622441828,NA,0.0775862068965517,116
NsiI.TP351136,2,61077854,0.0651773007930496,NA,0.0387931034482759,116
PstI.TP179103,7,57227560,0.0652350008250541,NA,0.0603448275862069,116
NsiI.TP39018,3,69197876,0.0665754053504045,NA,0.120689655172414,116
PstI.TP1216566,1,79599777,0.0665786378470161,NA,0.0646551724137931,116
PstI.TP318872,4,54744673,0.0668077560361352,NA,0.461206896551724,116
PstI.TP652837,1,78182401,0.0669405823928582,NA,0.353448275862069,116
PstI.TP246329,3,29389536,0.0681385219454166,NA,0.0129310344827587,116
PstI.TP166492,6,2200069,0.0687586887570641,NA,0.125,116
PstI.TP815225,6,49235314,0.0688961475397139,NA,0.0258620689655172,116
PstI.TP948276,7,8285239,0.0689760581167073,NA,0.0387931034482759,116
PstI.TP641744,2,61738293,0.0698552343523905,NA,0.237068965517241,116
NsiI.TP624683,1,68159137,0.0716708056239906,NA,0.0474137931034483,116
PstI.TP334931,2,51848838,0.0722040243398537,NA,0.133620689655172,116
PstI.TP9218,11,63,0.072275641605242,NA,0.120689655172414,116
PstI.TP570326,10,50662192,0.072344300792932,NA,0.0646551724137931,116
NsiI.TP421034,5,71242059,0.0726633536071975,NA,0.021551724137931,116
PstI.TP145796,9,40783563,0.0735376510485528,NA,0.125,116
PstI.TP856852,1,1153760,0.073597367194851,NA,0.185344827586207,116
NsiI.TP273737,1,8121676,0.0737485413423714,NA,0.0172413793103449,116
PstI.TP1043165,11,7240,0.0759675472896879,NA,0.0129310344827586,116
PstI.TP1191629,11,8424,0.0765387265297773,NA,0.28448275862069,116
PstI.TP1187680,1,74780008,0.0769395211893124,NA,0.0172413793103449,116
PstI.TP202060,11,1652,0.0771021952470702,NA,0.142241379310345,116
PstI.TP1086009,9,47254131,0.0775358486572473,NA,0.0474137931034483,116
PstI.TP357318,6,48450955,0.0775836910387564,NA,0.0431034482758621,116
PstI.TP530837,1,65836675,0.0776060596877824,NA,0.0775862068965517,116
PstI.TP1084987,1,78521283,0.0776754681212112,NA,0.0689655172413793,116
NsiI.TP360999,1,10465743,0.077921721954316,NA,0.0905172413793103,116
PstI.TP470333,6,58970821,0.0780132267937028,NA,0.021551724137931,116
PstI.TP1226186,3,7342289,0.0784364258920971,NA,0.297413793103448,116
PstI.TP109054,11,901,0.0788311904006817,NA,0.0732758620689655,116
PstI.TP96410,3,4423816,0.0789035596258442,NA,0.185344827586207,116
PstI.TP1206060,2,69316419,0.0790266432418355,NA,0.435344827586207,116
PstI.TP602287,7,10755063,0.0790286882597685,NA,0.431034482758621,116
PstI.TP639947,5,3135429,0.0795484551837641,NA,0.185344827586207,116
PstI.TP919648,11,6431,0.079998010515386,NA,0.0129310344827586,116
NsiI.TP494269,4,11587228,0.0800147180947225,NA,0.120689655172414,116
NsiI.TP521277,1,77064058,0.0800356547920829,NA,0.0560344827586207,116
PstI.TP831823,10,52577215,0.0801914461096386,NA,0.0905172413793104,116
NsiI.TP621776,1,79466998,0.080208246237768,NA,0.211206896551724,116
NsiI.TP338590,4,52709492,0.0802127806608329,NA,0.224137931034483,116
NsiI.TP181198,8,55572072,0.0804922014649689,NA,0.133620689655172,116
PstI.TP377610,1,9851445,0.0813287703482861,NA,0.0732758620689655,116
PstI.TP1134151,11,7953,0.081647008877364,NA,0.0948275862068965,116
PstI.TP133700,2,57163911,0.0819013446639966,NA,0.0301724137931034,116
PstI.TP774948,9,243415,0.0819018301400237,NA,0.0732758620689655,116
PstI.TP47535,11,404,0.082286087822466,NA,0.0258620689655172,116
PstI.TP393060,11,3059,0.0826894643293863,NA,0.224137931034483,116
PstI.TP871773,7,59683171,0.083727622419709,NA,0.456896551724138,116
PstI.TP1266699,9,13714262,0.0840499761307762,NA,0.0603448275862069,116
PstI.TP1038963,9,51887439,0.0841330997786429,NA,0.0129310344827586,116
PstI.TP18693,4,3373673,0.0846175338472864,NA,0.0603448275862069,116
PstI.TP982139,4,41445278,0.0846224826794732,NA,0.0732758620689655,116
PstI.TP292029,11,2312,0.0851645849769319,NA,0.150862068965517,116
PstI.TP377200,1,56910407,0.0860038103395825,NA,0.280172413793103,116
PstI.TP622738,11,4375,0.0863610772664528,NA,0.0129310344827587,116
NsiI.TP820289,8,57687842,0.0864269347259943,NA,0.362068965517241,116
PstI.TP1293746,4,10710177,0.0868376532359538,NA,0.150862068965517,116
PstI.TP470828,11,3576,0.0868700726425886,NA,0.129310344827586,116
PstI.TP350243,9,45321870,0.0873689820424296,NA,0.258620689655172,116
NsiI.TP433717,11,14120,0.0875668400432999,NA,0.0301724137931034,116
PstI.TP682301,2,65662699,0.0884234475872367,NA,0.0301724137931034,116
PstI.TP323280,2,20594752,0.088559884202488,NA,0.306034482758621,116
PstI.TP136266,2,64424937,0.0894908501371452,NA,0.0129310344827587,116
NsiI.TP723406,3,59263477,0.0894908501371452,NA,0.0129310344827587,116
NsiI.TP430509,2,74026177,0.0894908501371466,NA,0.0129310344827586,116
PstI.TP365986,6,6142813,0.0894908501371466,NA,0.0129310344827586,116
PstI.TP999900,4,61190544,0.0898486505503328,NA,0.0301724137931034,116
PstI.TP537490,6,60875735,0.0898591698538718,NA,0.021551724137931,116
PstI.TP1143724,11,8012,0.0902231525034628,NA,0.0646551724137931,116
PstI.TP1153192,3,6746550,0.0913855342215901,NA,0.0172413793103449,116
PstI.TP139651,2,69224467,0.0917050082617379,NA,0.0862068965517241,116
PstI.TP843008,1,77620090,0.0918287221738891,NA,0.176724137931034,116
PstI.TP712192,5,71599707,0.0924975189018254,NA,0.0301724137931034,116
PstI.TP248498,10,57422064,0.092852523224155,NA,0.0172413793103449,116
PstI.TP30317,6,54709438,0.0932086344370182,NA,0.146551724137931,116
NsiI.TP755202,1,57718474,0.093332450250701,NA,0.0474137931034483,116
PstI.TP218134,11,1777,0.0933640008236741,NA,0.0474137931034483,116
NsiI.TP570294,11,16176,0.0934791584272878,NA,0.0732758620689655,116
NsiI.TP45219,1,60042018,0.0941873852994521,NA,0.021551724137931,116
PstI.TP217199,1,78396312,0.0947657733433186,NA,0.0560344827586207,116
PstI.TP806450,1,7007771,0.0947814462142415,NA,0.461206896551724,116
PstI.TP675802,11,4696,0.0954946470760451,NA,0.0344827586206896,116
PstI.TP585913,8,55579533,0.0959371294019802,NA,0.15948275862069,116
PstI.TP1056336,6,60888540,0.0963937123790837,NA,0.0905172413793104,116
PstI.TP704666,4,61217735,0.0972117287870648,NA,0.0172413793103448,116
PstI.TP404885,6,51199851,0.0979680065823396,NA,0.0258620689655172,116
PstI.TP944748,1,64883503,0.0982518330174982,NA,0.0517241379310345,116
PstI.TP459896,11,3510,0.0986105958112714,NA,0.0775862068965517,116
PstI.TP1149784,4,2961156,0.0989149274753386,NA,0.0129310344827586,116
PstI.TP203554,10,2133696,0.0989626658498235,NA,0.0818965517241379,116
PstI.TP700381,8,56933270,0.0992731615171931,NA,0.0172413793103449,116
NsiI.TP814519,6,59730617,0.0993597355684443,NA,0.0775862068965517,116
PstI.TP224318,3,56022652,0.0993606082063395,NA,0.0431034482758621,116
PstI.TP226270,6,52350990,0.100943799548356,NA,0.0129310344827586,116
PstI.TP661203,4,57100807,0.101023030399309,NA,0.314655172413793,116
PstI.TP757375,1,3471897,0.101053494203108,NA,0.0301724137931034,116
PstI.TP533617,3,54614431,0.101447867415001,NA,0.262931034482759,116
PstI.TP506588,1,80675,0.101888273386395,NA,0.0129310344827586,116
NsiI.TP173658,3,64787835,0.102237118269723,NA,0.482758620689655,116
PstI.TP694469,2,61192392,0.102457706247719,NA,0.293103448275862,116
PstI.TP706276,6,52495459,0.103426810632884,NA,0.0129310344827586,116
PstI.TP397160,7,58561163,0.10346219639102,NA,0.301724137931034,116
PstI.TP890801,2,72613106,0.103952762033805,NA,0.0862068965517241,116
NsiI.TP652621,6,56522972,0.104189737500449,NA,0.0775862068965517,116
NsiI.TP282888,2,675031,0.105047253347802,NA,0.0646551724137931,116
PstI.TP993272,2,58286678,0.105122331153565,NA,0.478448275862069,116
PstI.TP538688,9,57046696,0.105357306647839,NA,0.0431034482758621,116
PstI.TP731868,3,62811145,0.105847488082405,NA,0.452586206896552,116
PstI.TP596502,7,58014009,0.106681564566909,NA,0.150862068965517,116
PstI.TP1109485,10,54131399,0.106767718311299,NA,0.181034482758621,116
PstI.TP912712,2,58773993,0.106813145996361,NA,0.0301724137931034,116
PstI.TP737962,11,5096,0.106849126104269,NA,0.418103448275862,116
PstI.TP1000873,7,57426488,0.107399053298863,NA,0.0560344827586207,116
NsiI.TP462536,1,62433879,0.108033999432335,NA,0.0344827586206896,116
PstI.TP546331,1,59140499,0.108140316704989,NA,0.0603448275862069,116
PstI.TP756560,6,30981137,0.108257185969285,NA,0.431034482758621,116
PstI.TP753697,4,2038364,0.108262208674409,NA,0.362068965517241,116
PstI.TP209642,2,67215455,0.109293478265803,NA,0.0258620689655172,116
PstI.TP912658,10,41352948,0.109535707970585,NA,0.0172413793103448,116
PstI.TP1274931,7,61404400,0.111192767980692,NA,0.362068965517241,116
NsiI.TP557652,10,55121411,0.111362266093947,NA,0.185344827586207,116
PstI.TP357347,6,53284826,0.111446490805453,NA,0.155172413793103,116
PstI.TP654004,9,2357362,0.111941707265362,NA,0.15948275862069,116
PstI.TP780069,7,60189505,0.113927049336436,NA,0.0301724137931034,116
PstI.TP582861,3,66513476,0.11393134711945,NA,0.0603448275862069,116
PstI.TP1063373,3,59855371,0.114169180235522,NA,0.0474137931034483,116
PstI.TP259004,11,2110,0.115047031691239,NA,0.0517241379310345,116
NsiI.TP523719,11,15596,0.115364221130458,NA,0.0129310344827586,116
PstI.TP1149663,11,8066,0.115375736326482,NA,0.0129310344827586,116
PstI.TP983468,6,52676712,0.11538759779211,NA,0.116379310344828,116
PstI.TP82716,1,72737215,0.115577689435172,NA,0.310344827586207,116
PstI.TP996918,11,6924,0.115957120501163,NA,0.0689655172413793,116
PstI.TP1158409,1,72860093,0.116267057573384,NA,0.0344827586206896,116
PstI.TP773027,3,16863797,0.117285606027719,NA,0.318965517241379,116
PstI.TP545419,3,2528853,0.117400617604358,NA,0.357758620689655,116
PstI.TP418863,6,59970341,0.117856046887789,NA,0.0862068965517241,116
PstI.TP308868,3,50361949,0.11793829018422,NA,0.0732758620689655,116
PstI.TP283938,4,58233574,0.118039534496843,NA,0.181034482758621,116
PstI.TP1112974,6,49485124,0.118098455905749,NA,0.142241379310345,116
PstI.TP242731,3,28459042,0.118466269328499,NA,0.0775862068965517,116
PstI.TP973605,1,7933170,0.118645715554308,NA,0.0732758620689655,116
PstI.TP157003,11,1290,0.118733317697491,NA,0.331896551724138,116
PstI.TP18098,2,23769344,0.11883802160012,NA,0.0905172413793103,116
PstI.TP818100,11,5662,0.118872726730868,NA,0.306034482758621,116
PstI.TP353347,10,13577246,0.119279571272569,NA,0.021551724137931,116
PstI.TP478050,3,63462498,0.119621023204286,NA,0.0258620689655172,116
PstI.TP644170,5,13189719,0.119941182482496,NA,0.021551724137931,116
PstI.TP277254,9,815106,0.120177340085317,NA,0.323275862068966,116
PstI.TP318422,3,54362877,0.120303093425851,NA,0.452586206896552,116
PstI.TP939213,1,11990855,0.120426226408345,NA,0.0344827586206896,116
PstI.TP91666,9,57446168,0.120448186885941,NA,0.0689655172413793,116
NsiI.TP541301,9,52203210,0.120793323701896,NA,0.0517241379310345,116
PstI.TP89007,11,746,0.121256550982071,NA,0.0775862068965517,116
PstI.TP843326,1,72291957,0.121511627800597,NA,0.107758620689655,116
PstI.TP857413,11,5975,0.121582483122345,NA,0.0172413793103448,116
PstI.TP976293,2,66188757,0.122162242266961,NA,0.0775862068965517,116
NsiI.TP55441,4,4075447,0.122305607772109,NA,0.021551724137931,116
PstI.TP356699,1,5752437,0.122601566146445,NA,0.0517241379310345,116
PstI.TP687743,1,69969234,0.123548333499989,NA,0.129310344827586,116
PstI.TP1141531,11,7998,0.125326047736608,NA,0.25,116
PstI.TP163375,2,71379619,0.12544296831355,NA,0.0431034482758621,116
PstI.TP1198766,6,60436257,0.125595166969649,NA,0.0387931034482759,116
PstI.TP551527,1,76166616,0.125977085323491,NA,0.0344827586206897,116
PstI.TP533375,11,3989,0.126235440068153,NA,0.0905172413793103,116
NsiI.TP615624,1,65289533,0.126388151226902,NA,0.189655172413793,116
PstI.TP157488,3,14637148,0.127797340189833,NA,0.021551724137931,116
NsiI.TP48541,11,9716,0.128007085113284,NA,0.0646551724137931,116
PstI.TP485183,7,5360417,0.128033212416394,NA,0.0129310344827586,116
PstI.TP343925,9,42951872,0.128124692848692,NA,0.021551724137931,116
PstI.TP149587,10,7615825,0.129054081592265,NA,0.0129310344827586,116
PstI.TP1088043,1,73790447,0.129972477105022,NA,0.0517241379310345,116
PstI.TP1118313,8,3139823,0.130328640064859,NA,0.482758620689655,116
PstI.TP894258,4,57750214,0.130503641930332,NA,0.185344827586207,116
PstI.TP976712,8,6325153,0.130538100441905,NA,0.137931034482759,116
