SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP219830,2,76708479,0.0305125851442615,0.0263157894736842,114,0.230064797847304,0.265339485619629,-1.30651588005084
PstI.TP313639,4,51533595,0.0307877916317856,0.0701754385964912,114,0.230064797847304,0.26522061455548,-0.847519162929391
PstI.TP1193013,6,60825902,0.0310359670214188,0.105263157894737,114,0.230064797847304,0.265114380864885,1.28318890581698
PstI.TP1080476,11,    7547,0.0314995095397745,0.0219298245614035,114,0.230064797847304,0.26491834498954,1.22680554601822
PstI.TP1040911,9,57488127,0.0324166650234529,0.0307017543859649,114,0.230064797847304,0.264539327482095,-1.2771028382001
PstI.TP840235,3,50897546,0.032580222366453,0.166666666666667,114,0.230064797847304,0.264472932350007,-0.738588775116421
PstI.TP428592,9,59017930,0.0326722122168234,0.0131578947368421,114,0.230064797847304,0.264435745097752,1.7622537650188
PstI.TP819138,3,57316499,0.0326960258931745,0.0219298245614035,114,0.230064797847304,0.264426136365942,1.74445343822126
PstI.TP315020,1,77386737,0.0326974992729109,0.157894736842105,114,0.230064797847304,0.264425541953221,-0.647945890193098
PstI.TP995173,2,70172526,0.0331991439468128,0.298245614035088,114,0.230064797847304,0.26422484721638,-0.465939701373598
PstI.TP1227790,9,48696731,0.0343307761556949,0.0219298245614035,114,0.230064797847304,0.263783685386065,1.37638467326282
PstI.TP329239,11,    2605,0.0345913230409705,0.0131578947368421,114,0.230064797847304,0.263684299358088,1.76909302889086
NsiI.TP363057,11,   13135,0.0347175209862119,0.0263157894736842,114,0.230064797847304,0.263636445380501,1.10604748992487
PstI.TP678449,3, 6895124,0.0351019921171468,0.0614035087719298,114,0.230064797847304,0.263491788353291,-0.849712717621393
PstI.TP737962,11,    5096,0.0353892716759099,0.421052631578947,114,0.230064797847304,0.263384793913166,0.48062773421659
PstI.TP56525,3, 9789280,0.0356620331926379,0.0175438596491228,114,0.230064797847304,0.263284057095933,-1.54808279455128
PstI.TP584580,11,    4194,0.0360887673876033,0.0570175438596491,114,0.230064797847304,0.263128086032172,0.880285978287473
PstI.TP132021,11,    1110,0.0371391363319657,0.0701754385964912,114,0.230064797847304,0.262752381693853,-0.884846508015555
PstI.TP220394,11,    1803,0.0371652151503632,0.0394736842105263,114,0.230064797847304,0.262743197960208,-1.04374087415716
PstI.TP464711,10,50362823,0.0373545575431899,0.0219298245614035,114,0.230064797847304,0.262676724878277,1.28353169545277
PstI.TP747261,1,76107837,0.0374559923030017,0.0131578947368421,114,0.230064797847304,0.262641261948547,-1.72387877084192
PstI.TP41777,9, 2504371,0.0375898245981334,0.0131578947368421,114,0.230064797847304,0.262594625498832,-1.69903915160516
PstI.TP1243055,1, 3389055,0.0377619848182556,0.0263157894736842,114,0.230064797847304,0.262534896570772,1.19768873875125
NsiI.TP634014,11,   17006,0.0381663599822014,0.0131578947368421,114,0.230064797847304,0.262395732831879,-1.69845255736162
PstI.TP116028,1,62738111,0.0381835059009216,0.0394736842105263,114,0.230064797847304,0.262389866852588,-1.05882671908888
PstI.TP698749,5, 6782266,0.0381879694202501,0.0701754385964912,114,0.230064797847304,0.262388339849948,-0.820181763150047
PstI.TP1025634,2,71277610,0.0381937945881814,0.0701754385964912,114,0.230064797847304,0.262386348215967,0.938119061897927
PstI.TP886053,11,    6191,0.0384528359093275,0.0219298245614035,114,0.230064797847304,0.262298087486496,-1.49997406976643
PstI.TP817265,11,    5656,0.0385323979323046,0.0526315789473685,114,0.230064797847304,0.262271108404342,0.810336944763206
PstI.TP353784,1,18167193,0.03856367980438,0.0614035087719298,114,0.230064797847304,0.26226051691235,0.967692352031808
PstI.TP777320,4, 3534524,0.0391575325098737,0.0350877192982456,114,0.230064797847304,0.262061157072646,-1.29674784522007
PstI.TP195741,3,67699319,0.0393470238127436,0.100877192982456,114,0.230064797847304,0.261998222075537,-1.06027319430279
PstI.TP1022061,3,61377198,0.0394262396938796,0.144736842105263,114,0.230064797847304,0.261972007676246,-0.6273881542041
PstI.TP806450,1, 7007771,0.0400360098282885,0.460526315789474,114,0.230064797847304,0.261772079831422,-0.570270609569145
PstI.TP797083,3,58432596,0.0402219859200355,0.0921052631578947,114,0.230064797847304,0.261711748528595,-0.645681509734746
PstI.TP735032,3, 9654444,0.0402752159128662,0.0394736842105263,114,0.230064797847304,0.261694534353644,-1.03513260239665
PstI.TP32081,10,  516124,0.0411901298910766,0.0877192982456141,114,0.230064797847304,0.261402407717972,0.81296304762287
PstI.TP993788,8,60518710,0.0412822724942126,0.105263157894737,114,0.230064797847304,0.261373371650788,-0.863459214456295
NsiI.TP113035,7, 1804303,0.0420587011643495,0.0833333333333334,114,0.230064797847304,0.261131411570836,-1.0278027629491
PstI.TP569914,5, 1262747,0.0424173989866866,0.271929824561403,114,0.230064797847304,0.261021236033712,-0.468646443399908
PstI.TP1019197,11,    7072,0.0424540827948294,0.0350877192982456,114,0.230064797847304,0.261010024523666,1.19279669181138
NsiI.TP769989,6,55440097,0.0430946785155724,0.0701754385964912,114,0.230064797847304,0.26081589155456,1.20462027036967
PstI.TP746826,5, 1609271,0.0431621851210255,0.0263157894736842,114,0.230064797847304,0.260795612509865,1.44402704175855
PstI.TP956432,11,    6670,0.0431681390094476,0.412280701754386,114,0.230064797847304,0.260793826424718,-0.464070868042841
PstI.TP144413,11,    1220,0.0440449384988793,0.5,114,0.230064797847304,0.26053351996677,0.385669071421238
PstI.TP891127,6,55263071,0.0441513253633185,0.0614035087719298,114,0.230064797847304,0.260502312775006,-0.841746681112384
PstI.TP1212372,10, 6070004,0.0441591202150707,0.12280701754386,114,0.230064797847304,0.260500029409849,-0.772668264817714
NsiI.TP742789,1,56568036,0.044258576620257,0.0482456140350878,114,0.230064797847304,0.260470932737247,0.986604443704648
PstI.TP752706,6,40067328,0.0443551642818673,0.0219298245614035,114,0.230064797847304,0.260442743180057,1.35872933752218
PstI.TP694469,2,61192392,0.0445791609352105,0.293859649122807,114,0.230064797847304,0.260377619256751,0.415185287979168
PstI.TP494387,1,70689700,0.0455855106996621,0.0307017543859649,114,0.230064797847304,0.26008929130495,1.13239368509496
PstI.TP135740,7,59986622,0.0459548592648221,0.0131578947368421,114,0.230064797847304,0.259985173164812,1.63727516860859
PstI.TP478908,2,14478233,0.0460283885929196,0.258771929824561,114,0.230064797847304,0.259964553219162,0.418674643320913
PstI.TP770895,1,13263569,0.0461564611229198,0.12280701754386,114,0.230064797847304,0.259928720472,0.614012238159435
NsiI.TP304764,3, 1836392,0.0466313795688887,0.0789473684210526,114,0.230064797847304,0.259796768243515,0.645025682590259
PstI.TP314454,11,    2487,0.0466902770348776,0.219298245614035,114,0.230064797847304,0.259780504396649,0.484096522837171
NsiI.TP69764,11,    9953,0.046755902953907,0.12719298245614,114,0.230064797847304,0.259762408395681,-0.55824327365841
PstI.TP454165,7, 1503587,0.0472167535425797,0.0307017543859649,114,0.230064797847304,0.25963609236911,1.18160043896345
PstI.TP548121,9,58253929,0.0472283147947643,0.0614035087719298,114,0.230064797847304,0.259632939893732,0.929098490511725
NsiI.TP655257,1,80728948,0.0472837530372129,0.12280701754386,114,0.230064797847304,0.259617838287078,0.852187436684962
PstI.TP927424,1,73127829,0.0473180245639367,0.0263157894736842,114,0.230064797847304,0.259608510490178,-1.19994841726883
PstI.TP690745,4,59576775,0.0474813201790512,0.0482456140350877,114,0.230064797847304,0.259564171547583,-1.22954603345532
PstI.TP31817,11,     252,0.0475359489127015,0.258771929824561,114,0.230064797847304,0.259549374446035,-0.471098044792272
PstI.TP982120,2,21428233,0.0492098927039129,0.0394736842105263,114,0.230064797847304,0.25910458691465,0.92585752183489
PstI.TP290387,9, 3312855,0.0498257744571381,0.0131578947368421,114,0.230064797847304,0.258945006645523,1.61303902122621
PstI.TP774963,6, 1911989,0.0499703490337586,0.166666666666667,114,0.230064797847304,0.258907853957411,-0.599335406572844
PstI.TP476886,2,55394288,0.0504791351133314,0.210526315789474,114,0.230064797847304,0.258778014178058,-0.558840660634621
PstI.TP1021466,1,68344473,0.0508133708784743,0.0350877192982456,114,0.230064797847304,0.258693479737313,-1.41113089798462
PstI.TP282598,10,55748349,0.0509731037813259,0.0219298245614035,114,0.230064797847304,0.258653292285342,-1.29280944577871
PstI.TP84880,1,63680478,0.0510797668114515,0.140350877192982,114,0.230064797847304,0.25862653120151,-0.818173044159701
PstI.TP1126063,10, 5769848,0.0513014703538752,0.109649122807018,114,0.230064797847304,0.258571098859296,-0.67584296563463
PstI.TP1235826,9,41258170,0.0514013496109167,0.0175438596491229,114,0.230064797847304,0.258546208697305,-1.44145951184569
PstI.TP588767,10,43265382,0.0522530300074888,0.0219298245614035,114,0.230064797847304,0.258336065955999,1.31164467415045
PstI.TP532325,5,18806244,0.0523932031666799,0.18859649122807,114,0.230064797847304,0.258301834523407,-0.479307833245031
PstI.TP781181,4,64170054,0.0525201308062801,0.201754385964912,114,0.230064797847304,0.258270920827488,0.518357555735472
PstI.TP114052,3,56021734,0.0526786930952036,0.0263157894736842,114,0.230064797847304,0.258232413179389,1.28699698481209
NsiI.TP523719,11,   15596,0.0531828367528042,0.0131578947368421,114,0.230064797847304,0.258110809823893,1.59893764828288
PstI.TP288834,11,    2294,0.0541441964448902,0.0131578947368421,114,0.230064797847304,0.257882316269961,-1.83624856122983
PstI.TP374511,1, 3576636,0.0543341010745266,0.135964912280702,114,0.230064797847304,0.257837696330051,0.655503810749999
NsiI.TP383201,4,62497766,0.0543592129309607,0.153508771929825,114,0.230064797847304,0.257831808781891,0.693838297702275
PstI.TP509694,4,54072592,0.0553663377529999,0.0131578947368421,114,0.230064797847304,0.257598060228547,-1.45066319004664
PstI.TP1009308,8,55801809,0.0559551405001299,0.0175438596491228,114,0.230064797847304,0.257463514858898,1.43640159752846
PstI.TP59966,7, 7754399,0.0560742942120252,0.0219298245614035,114,0.230064797847304,0.257436471730743,1.22716834681794
PstI.TP966761,8, 4674732,0.0570342929342142,0.0175438596491229,114,0.230064797847304,0.257220827016742,-2.4515412413116
PstI.TP1238303,6,50987036,0.0576861785193311,0.144736842105263,114,0.230064797847304,0.257076618304565,0.60793140511402
PstI.TP132033,2,66024864,0.0580548712539057,0.135964912280702,114,0.230064797847304,0.256995830420078,-0.570917245363335
PstI.TP315072,8, 3139123,0.0581360422705682,0.399122807017544,114,0.230064797847304,0.256978118505796,0.406332532734483
PstI.TP679776,11,    4711,0.0588109809773052,0.0263157894736842,114,0.230064797847304,0.256831867640843,0.997935069180869
PstI.TP919510,6,40436896,0.059879392363156,0.0131578947368421,114,0.230064797847304,0.256604021285541,-1.78301619572254
NsiI.TP690675,11,   17634,0.0606642496690835,0.0657894736842105,114,0.230064797847304,0.256439422810678,-0.8316115925687
PstI.TP278923,10,21876858,0.061279470828956,0.0394736842105263,114,0.230064797847304,0.25631200012608,1.02800234316362
PstI.TP1099085,10, 7953720,0.0618086051557856,0.0614035087719298,114,0.230064797847304,0.256203508293051,-0.908360709038083
PstI.TP1220431,6,57879530,0.0624824723070977,0.385964912280702,114,0.230064797847304,0.256066785370023,-0.401980287300851
PstI.TP180781,3,54937150,0.0629003450362456,0.0570175438596491,114,0.230064797847304,0.255982800421576,0.769853898480754
PstI.TP269566,3,63644939,0.0632996572855854,0.293859649122807,114,0.230064797847304,0.255903107943863,-0.368613975763024
NsiI.TP3581,5,68467677,0.0633573977806059,0.0219298245614035,114,0.230064797847304,0.255891627410824,1.82286556757644
PstI.TP670845,3,68951426,0.0640719772478017,0.0263157894736842,114,0.230064797847304,0.255750504187514,-1.11225054541982
PstI.TP1038157,11,    7211,0.0641965731626221,0.12280701754386,114,0.230064797847304,0.255726072224057,-0.567487659455737
PstI.TP750527,8, 3822988,0.0646523950200398,0.307017543859649,114,0.230064797847304,0.255637124109284,0.403593154857804
PstI.TP292268,5, 3450082,0.0651261810278332,0.0745614035087719,114,0.230064797847304,0.255545387115988,0.748537394979759
NsiI.TP323678,11,   12681,0.0663049873408184,0.0570175438596491,114,0.230064797847304,0.255320243054315,-0.871996491699406
PstI.TP590182,1,71928782,0.0666374792949675,0.0701754385964912,114,0.230064797847304,0.255257523063019,0.837132228992915
PstI.TP530571,3,45538893,0.0668200722187563,0.0219298245614035,114,0.230064797847304,0.25522322360663,1.43187774914082
NsiI.TP5872,11,    9197,0.0670059969248045,0.0131578947368421,114,0.230064797847304,0.255188402560363,-1.64674589221198
PstI.TP834454,11,    5776,0.0675577557995426,0.0833333333333333,114,0.230064797847304,0.255085679675236,-0.843002420027501
PstI.TP1096280,3, 1833730,0.0675778440681301,0.0789473684210526,114,0.230064797847304,0.255081956964729,0.68589298832435
PstI.TP929497,2,60716322,0.0676761912164063,0.114035087719298,114,0.230064797847304,0.255063748789228,0.544248368665546
PstI.TP357347,6,53284826,0.0681611859874684,0.157894736842105,114,0.230064797847304,0.254974373854745,0.524109817390295
PstI.TP856013,11,    5962,0.0681621836569436,0.0526315789473685,114,0.230064797847304,0.254974190877186,1.06011457591334
PstI.TP1184179,3,   25531,0.0682303146447671,0.0350877192982456,114,0.230064797847304,0.254961691029968,-1.21925108453123
PstI.TP224318,3,56022652,0.0684294196985963,0.043859649122807,114,0.230064797847304,0.254925239607222,-0.777906122327974
PstI.TP670190,7,63604320,0.0688168563619825,0.0350877192982456,114,0.230064797847304,0.254854637423636,0.968534985802806
PstI.TP783653,2,74160306,0.0688357191655157,0.0219298245614035,114,0.230064797847304,0.254851210329583,-1.16469741533426
NsiI.TP179941,8,55948810,0.0689216105678201,0.0526315789473684,114,0.230064797847304,0.254835622968247,0.841704799910188
PstI.TP243328,2,58674737,0.0700603601760535,0.403508771929825,114,0.230064797847304,0.254630919543564,-0.382562986281684
PstI.TP698941,11,    4832,0.0701095750485766,0.0175438596491229,114,0.230064797847304,0.254622153708789,1.3861248691844
PstI.TP142395,1,71238859,0.071252504255353,0.109649122807018,114,0.230064797847304,0.254420455569915,-0.57330733650668
PstI.TP789647,3,69354547,0.0713011225171816,0.342105263157895,114,0.230064797847304,0.254411953954956,0.357633943738207
NsiI.TP441858,10,60928769,0.0718856439366885,0.232456140350877,114,0.230064797847304,0.254310230856793,0.467672841756238
PstI.TP455545,1,75986610,0.0719039584986724,0.464912280701754,114,0.230064797847304,0.254307058169201,0.363922306109642
PstI.TP433234,11,    3320,0.0719574611640733,0.166666666666667,114,0.230064797847304,0.254297794735472,-0.501233395128164
PstI.TP716101,6,47677795,0.0721794229262997,0.223684210526316,114,0.230064797847304,0.2542594442053,-0.437255706013288
PstI.TP372461,5,69064710,0.0725464255373967,0.135964912280702,114,0.230064797847304,0.254196314357183,-0.575908378006557
PstI.TP1178906,2,60492006,0.0732346462766666,0.0570175438596491,114,0.230064797847304,0.254078861770309,-0.858975558767415
NsiI.TP426468,11,   13949,0.0734520567772596,0.364035087719298,114,0.230064797847304,0.254042007831215,-0.38751886665302
PstI.TP528884,2,63869478,0.0736264786968994,0.0350877192982456,114,0.230064797847304,0.254012526795107,0.976326742529992
PstI.TP897370,5, 3460663,0.0737401608593084,0.0570175438596491,114,0.230064797847304,0.253993352982606,-0.848886653558907
PstI.TP961110,1,65184135,0.0743837397541021,0.149122807017544,114,0.230064797847304,0.253885409550162,0.45980366686445
PstI.TP373489,4,12025790,0.0748222945944922,0.0175438596491229,114,0.230064797847304,0.253812435061499,1.33957583456696
PstI.TP338468,11,    2668,0.0751018641531985,0.228070175438596,114,0.230064797847304,0.253766157861799,-0.434606891153713
PstI.TP387625,4, 9914701,0.07514868328571,0.0307017543859649,114,0.230064797847304,0.253758425887477,0.893797048372191
PstI.TP364469,1,15807512,0.0753298284233607,0.100877192982456,114,0.230064797847304,0.253728561721843,0.513668012557613
PstI.TP747067,3, 4707934,0.0759117413840847,0.0131578947368421,114,0.230064797847304,0.253633149013062,1.60052791711674
PstI.TP1200270,2,13518060,0.0761421334195555,0.118421052631579,114,0.230064797847304,0.253595597522808,-0.575060505138287
PstI.TP1272933,11,    8969,0.0763841993618148,0.105263157894737,114,0.230064797847304,0.253556273344419,-0.661152046431174
PstI.TP159185,11,    1305,0.0766429228888993,0.0657894736842105,114,0.230064797847304,0.253514393136136,0.625127837299256
PstI.TP445858,1,57330069,0.0767477589202875,0.0175438596491229,114,0.230064797847304,0.25349746594872,-1.27196852415186
PstI.TP589466,11,    4216,0.0768739286564569,0.210526315789474,114,0.230064797847304,0.25347712980109,-0.447605185318941
PstI.TP1266207,3,12109877,0.0772196086454719,0.0307017543859649,114,0.230064797847304,0.253421596141252,1.04054196949817
PstI.TP36329,1, 8029204,0.0779292438990646,0.0307017543859649,114,0.230064797847304,0.253308438002465,-0.97888815592422
PstI.TP971832,4,66161848,0.0783461226488685,0.394736842105263,114,0.230064797847304,0.253242486762866,0.376642974485957
PstI.TP1009816,6,42489177,0.0785015882169452,0.144736842105263,114,0.230064797847304,0.253217989573855,-0.530740518844034
PstI.TP298371,1,19099334,0.0791647785733643,0.100877192982456,114,0.230064797847304,0.253114080992629,-0.53262662133639
PstI.TP541874,2,55037354,0.0796698226159211,0.105263157894737,114,0.230064797847304,0.253035586732129,0.596487084257772
PstI.TP277119,2,66298262,0.0810590011495004,0.0263157894736842,114,0.230064797847304,0.252822455328031,1.03627841580293
PstI.TP335710,9,55077385,0.0812113713669128,0.0175438596491229,114,0.230064797847304,0.252799321909031,1.42146890778729
PstI.TP269152,3,  390266,0.081246898615673,0.0307017543859649,114,0.230064797847304,0.252793934675833,-1.00596745959385
PstI.TP531549,10, 5158579,0.0815487307774989,0.0219298245614035,114,0.230064797847304,0.252748268717978,1.44789225724507
PstI.TP179992,3,65808212,0.0815613883797588,0.131578947368421,114,0.230064797847304,0.252746359915445,-0.464844461671017
PstI.TP110898,10, 9880843,0.0815769160907745,0.0482456140350878,114,0.230064797847304,0.252744015926317,0.721210027464208
PstI.TP707030,4,55665489,0.081877309415751,0.105263157894737,114,0.230064797847304,0.252698770265954,-0.595027298951557
PstI.TP664847,11,    4637,0.0821822472600783,0.0350877192982456,114,0.230064797847304,0.252653025598748,0.897197279742294
PstI.TP217258,3, 3992070,0.0823274041388832,0.0482456140350878,114,0.230064797847304,0.252631314886603,-0.899984889858325
PstI.TP1113610,11,    7798,0.0826557679301187,0.346491228070175,114,0.230064797847304,0.252582358250956,0.360018390961201
PstI.TP15780,9,56211895,0.0838995912191866,0.166666666666667,114,0.230064797847304,0.252398824717734,-0.443776442568297
NsiI.TP806896,1,78145059,0.0839860940154405,0.0131578947368421,114,0.230064797847304,0.2523861717927,-1.59043286444247
PstI.TP721355,4,64776340,0.0843756246497673,0.0219298245614035,114,0.230064797847304,0.252329370377204,1.15842531174664
PstI.TP1212297,11,    8542,0.0845583602076643,0.12719298245614,114,0.230064797847304,0.252302823561558,-0.432386595385532
PstI.TP689316,4,64420154,0.0848468974097779,0.0701754385964912,114,0.230064797847304,0.252261033348417,0.952673235766491
PstI.TP6058,11,      37,0.0858026779357832,0.0877192982456141,114,0.230064797847304,0.252123709386028,0.691863641755667
PstI.TP187778,4,55772813,0.0860857424955842,0.0745614035087719,114,0.230064797847304,0.252083361307582,0.625769552844079
PstI.TP770204,3,67523376,0.0865792680498727,0.0482456140350878,114,0.230064797847304,0.252013361072816,0.740477300667088
PstI.TP1184713,9, 8036705,0.0866468293705062,0.425438596491228,114,0.230064797847304,0.252003812653174,-0.299174569374423
PstI.TP640318,3,66580470,0.0870432982143116,0.0175438596491229,114,0.230064797847304,0.25194794139898,1.26072792495388
PstI.TP54669,11,     453,0.0871801348083803,0.100877192982456,114,0.230064797847304,0.251928725054351,0.995841237348413
PstI.TP878500,11,    6129,0.0873187836859113,0.0131578947368421,114,0.230064797847304,0.251909286785663,-1.41575948781043
PstI.TP256348,11,    2093,0.0877662098715087,0.0921052631578947,114,0.230064797847304,0.25184678807283,0.596964034751571
PstI.TP804144,11,    5574,0.0880681376840838,0.350877192982456,114,0.230064797847304,0.251804810805039,0.359064819542741
PstI.TP96410,3, 4423816,0.0881617183156115,0.18859649122807,114,0.230064797847304,0.251791832319129,0.431093817857178
PstI.TP60703,3,18784626,0.0881991559003303,0.153508771929825,114,0.230064797847304,0.251786644423582,-0.465738846084185
NsiI.TP60459,4,59680771,0.0882245381268349,0.114035087719298,114,0.230064797847304,0.251783128362202,-0.612601168534197
PstI.TP1024604,4,59621675,0.0888181464587141,0.201754385964912,114,0.230064797847304,0.2517012173214,-0.487987045625106
PstI.TP513843,3, 2577255,0.0889573838654578,0.324561403508772,114,0.230064797847304,0.251682091302277,0.366640359027075
PstI.TP145796,9,40783563,0.0903376479685169,0.12280701754386,114,0.230064797847304,0.251494257065132,0.581540853039274
