SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP679208,7,2374884,0.0137076994762218,NA,0.0603448275862069,116
PstI.TP998803,9,51615898,0.014328936094706,NA,0.0646551724137931,116
PstI.TP201653,11,1648,0.0144836878137388,NA,0.0258620689655172,116
PstI.TP437672,11,3353,0.0149870401250029,NA,0.0732758620689655,116
PstI.TP444076,11,3404,0.0153290604829234,NA,0.176724137931034,116
PstI.TP490779,11,3725,0.0153818876100056,NA,0.0646551724137931,116
PstI.TP269566,3,63644939,0.015500705944795,NA,0.297413793103448,116
PstI.TP819138,3,57316499,0.0159215700877131,NA,0.021551724137931,116
NsiI.TP388907,2,71256645,0.0165665254362172,NA,0.275862068965517,116
PstI.TP248632,4,6371322,0.0165986040956423,NA,0.0732758620689655,116
PstI.TP1015835,1,6514843,0.0169216218898183,NA,0.198275862068966,116
PstI.TP850689,6,49449385,0.017048068994989,NA,0.0258620689655172,116
PstI.TP1124649,11,7892,0.018164762722246,NA,0.0818965517241379,116
NsiI.TP622507,11,16837,0.0181686847177821,NA,0.0689655172413793,116
PstI.TP308061,1,60402946,0.0187511533230224,NA,0.0387931034482759,116
PstI.TP1268585,1,2988383,0.0187722133695843,NA,0.379310344827586,116
NsiI.TP57283,6,49505312,0.0190385347707183,NA,0.125,116
PstI.TP85647,10,60886778,0.0190775404373642,NA,0.0560344827586207,116
PstI.TP772632,2,65920887,0.0196476867125929,NA,0.181034482758621,116
PstI.TP942201,6,51864974,0.0196719841516941,NA,0.103448275862069,116
PstI.TP856013,11,5962,0.0197253007596991,NA,0.0517241379310345,116
PstI.TP1250222,11,8799,0.0198539571950474,NA,0.0474137931034483,116
PstI.TP530837,1,65836675,0.0211896551281045,NA,0.0775862068965517,116
PstI.TP938416,11,6563,0.0215662793924658,NA,0.0474137931034483,116
PstI.TP770204,3,67523376,0.0217020590767633,NA,0.0474137931034483,116
PstI.TP770895,1,13263569,0.0217795118111212,NA,0.129310344827586,116
PstI.TP683907,1,4900973,0.0231844065588271,NA,0.176724137931034,116
PstI.TP541575,2,74276308,0.0237773178625169,NA,0.0991379310344828,116
PstI.TP256804,4,2309598,0.0240426675264289,NA,0.0646551724137931,116
PstI.TP527171,11,3934,0.0253110781595268,NA,0.0172413793103448,116
PstI.TP897375,11,6255,0.0253664190460613,NA,0.0646551724137931,116
PstI.TP731882,3,19716780,0.0255400602333067,NA,0.0646551724137931,116
PstI.TP96953,11,798,0.0260714549394101,NA,0.456896551724138,116
NsiI.TP301361,10,8099842,0.0267287689709556,NA,0.172413793103448,116
PstI.TP809778,10,8543510,0.0267730488899808,NA,0.0301724137931034,116
PstI.TP1019197,11,7072,0.0268686450277882,NA,0.0344827586206897,116
PstI.TP720017,11,4972,0.0271260524540979,NA,0.0344827586206896,116
PstI.TP9255,11,64,0.027224345543491,NA,0.107758620689655,116
PstI.TP1274931,7,61404400,0.0279677021069038,NA,0.362068965517241,116
PstI.TP172804,1,79485436,0.0284055314860459,NA,0.0818965517241379,116
PstI.TP947391,1,4891496,0.0294692358992696,NA,0.0344827586206897,116
PstI.TP1255816,11,8839,0.0297255321053202,NA,0.0387931034482759,116
PstI.TP690712,11,4775,0.0300668237931055,NA,0.0172413793103448,116
NsiI.TP425376,3,65120217,0.0305796845422225,NA,0.0129310344827587,116
PstI.TP487081,3,2424586,0.030836371278516,NA,0.137931034482759,116
PstI.TP419952,1,13194145,0.0308704394227006,NA,0.0431034482758621,116
PstI.TP749310,2,9525754,0.0312299318054064,NA,0.271551724137931,116
NsiI.TP346008,4,67938088,0.0314501606962917,NA,0.107758620689655,116
NsiI.TP45036,3,389776,0.0315989131248886,NA,0.0431034482758621,116
NsiI.TP533643,3,471619,0.0315989131248886,NA,0.0431034482758621,116
PstI.TP1114725,2,64759859,0.0317302592357196,NA,0.0517241379310345,116
PstI.TP1022061,3,61377198,0.0319835677503839,NA,0.142241379310345,116
NsiI.TP457503,11,14566,0.0323529017431941,NA,0.0431034482758621,116
PstI.TP1036003,3,59881138,0.0323916767851649,NA,0.0172413793103448,116
PstI.TP535893,1,73975816,0.0325915990954605,NA,0.0474137931034483,116
PstI.TP1231486,2,73904492,0.0326655162992038,NA,0.258620689655172,116
PstI.TP1175461,11,8280,0.0328242765524681,NA,0.254310344827586,116
PstI.TP1059365,4,3535002,0.0328634677836056,NA,0.021551724137931,116
NsiI.TP752278,11,18344,0.0330140806153678,NA,0.133620689655172,116
NsiI.TP501821,5,53570195,0.0330309017133701,NA,0.0517241379310345,116
PstI.TP65497,11,546,0.0331086584210794,NA,0.0301724137931034,116
PstI.TP177166,11,1456,0.0331551514159627,NA,0.137931034482759,116
PstI.TP352846,1,71717994,0.0336934280906502,NA,0.280172413793103,116
PstI.TP350262,8,2905616,0.0341855171515831,NA,0.478448275862069,116
PstI.TP460935,1,18308167,0.0345262697701148,NA,0.0172413793103449,116
NsiI.TP252602,1,68982448,0.0348549083853773,NA,0.0344827586206896,116
PstI.TP875866,4,64992383,0.0348647921517772,NA,0.0387931034482759,116
PstI.TP569914,5,1262747,0.0350734649379161,NA,0.271551724137931,116
PstI.TP985838,3,58380810,0.0353457136990414,NA,0.0775862068965517,116
PstI.TP112609,11,932,0.0354819058449144,NA,0.155172413793103,116
PstI.TP788586,6,57442567,0.0355033470775126,NA,0.353448275862069,116
PstI.TP1104589,9,56629291,0.0355040259320101,NA,0.241379310344828,116
PstI.TP919648,11,6431,0.0364594417539577,NA,0.0129310344827586,116
PstI.TP1066472,2,73495691,0.0368369198729596,NA,0.0862068965517241,116
PstI.TP394317,11,3076,0.0375054056242872,NA,0.0344827586206896,116
PstI.TP999900,4,61190544,0.0388183357764024,NA,0.0301724137931034,116
PstI.TP552710,11,4086,0.0396552801246306,NA,0.021551724137931,116
PstI.TP1105986,6,45582438,0.0399695239861334,NA,0.129310344827586,116
PstI.TP865711,11,6040,0.0405175073107598,NA,0.474137931034483,116
NsiI.TP663012,9,52480175,0.0406277132640817,NA,0.318965517241379,116
PstI.TP188943,11,1538,0.0411894438335187,NA,0.0517241379310345,116
PstI.TP18693,4,3373673,0.0415756724916582,NA,0.0603448275862069,116
PstI.TP318872,4,54744673,0.0417665835448945,NA,0.461206896551724,116
PstI.TP94114,1,68081418,0.0419839134896263,NA,0.0258620689655172,116
PstI.TP513843,3,2577255,0.042143138663378,NA,0.318965517241379,116
PstI.TP822493,7,8114551,0.0434496795047786,NA,0.0905172413793104,116
NsiI.TP501040,11,15248,0.0437573175472782,NA,0.0517241379310345,116
PstI.TP982139,4,41445278,0.0439379630868196,NA,0.0732758620689655,116
PstI.TP459896,11,3510,0.0444922065235092,NA,0.0775862068965517,116
PstI.TP248498,10,57422064,0.044704834484773,NA,0.0172413793103449,116
PstI.TP738881,2,57512325,0.0447676976895981,NA,0.211206896551724,116
PstI.TP639463,6,60717357,0.0447967491168502,NA,0.172413793103448,116
PstI.TP1057124,9,9148132,0.0448039059422468,NA,0.383620689655172,116
PstI.TP1122752,2,56295956,0.0448958424702623,NA,0.228448275862069,116
PstI.TP217258,3,3992070,0.0449002982125351,NA,0.0474137931034483,116
PstI.TP1199327,11,8475,0.0451814788773643,NA,0.155172413793103,116
PstI.TP692748,11,4800,0.0454393443798284,NA,0.0603448275862069,116
PstI.TP762971,11,5268,0.0454574399120591,NA,0.0689655172413793,116
PstI.TP687743,1,69969234,0.0455655120238023,NA,0.129310344827586,116
PstI.TP1213378,1,46786394,0.0456545704437589,NA,0.0474137931034483,116
PstI.TP521411,11,3897,0.0460235450829388,NA,0.0301724137931034,116
PstI.TP246329,3,29389536,0.0462767304587865,NA,0.0129310344827587,116
NsiI.TP95031,6,54950661,0.0467365884509554,NA,0.0258620689655172,116
PstI.TP664215,11,4634,0.0469007247008603,NA,0.0948275862068965,116
NsiI.TP502082,10,1262753,0.046990690958656,NA,0.0258620689655172,116
NsiI.TP509771,7,63795912,0.0470341540452431,NA,0.327586206896552,116
PstI.TP1000478,2,72314995,0.0472661971177505,NA,0.021551724137931,116
PstI.TP179103,7,57227560,0.0478600885978648,NA,0.0603448275862069,116
PstI.TP525604,1,78648237,0.047924670725097,NA,0.456896551724138,116
NsiI.TP181198,8,55572072,0.0480134890700881,NA,0.133620689655172,116
PstI.TP641744,2,61738293,0.04838103143055,NA,0.237068965517241,116
NsiI.TP727404,10,60764600,0.0489969038410204,NA,0.0991379310344828,116
PstI.TP323280,2,20594752,0.0495746943339545,NA,0.306034482758621,116
PstI.TP18098,2,23769344,0.0497145504842593,NA,0.0905172413793103,116
PstI.TP634696,2,61336578,0.0497161325353048,NA,0.0129310344827586,116
PstI.TP1026818,11,7134,0.049730832252385,NA,0.142241379310345,116
PstI.TP876794,1,65066495,0.0499684082461745,NA,0.0431034482758621,116
PstI.TP1234552,10,60231357,0.0500475330698087,NA,0.241379310344828,116
PstI.TP41440,3,59899767,0.050956025116002,NA,0.0732758620689655,116
NsiI.TP282888,2,675031,0.051032505386506,NA,0.0646551724137931,116
PstI.TP9218,11,63,0.0512067690792474,NA,0.120689655172414,116
PstI.TP262688,4,7128828,0.0516278267273769,NA,0.0560344827586207,116
PstI.TP1027226,10,5400847,0.0518118566106852,NA,0.245689655172414,116
PstI.TP399236,6,58316655,0.0522588067545465,NA,0.0172413793103449,116
PstI.TP41452,4,57358774,0.0522627236607824,NA,0.0646551724137931,116
PstI.TP243328,2,58674737,0.0526045668435072,NA,0.40948275862069,116
PstI.TP308868,3,50361949,0.0533245843133348,NA,0.0732758620689655,116
PstI.TP1169104,4,19508414,0.0539627774892202,NA,0.34051724137931,116
NsiI.TP210953,1,17586467,0.0544677360178679,NA,0.0474137931034483,116
PstI.TP249296,2,57415075,0.0548851292295347,NA,0.137931034482759,116
PstI.TP533617,3,54614431,0.0548929663984011,NA,0.262931034482759,116
PstI.TP1266699,9,13714262,0.0550545913851952,NA,0.0603448275862069,116
PstI.TP168720,4,64338756,0.0556593343402802,NA,0.0431034482758621,116
PstI.TP350552,11,2761,0.0561717276042829,NA,0.0560344827586207,116
PstI.TP334931,2,51848838,0.0562500197097047,NA,0.133620689655172,116
PstI.TP404885,6,51199851,0.0564723787670392,NA,0.0258620689655172,116
PstI.TP1153192,3,6746550,0.0574706825476508,NA,0.0172413793103449,116
PstI.TP506408,2,7240618,0.057747532408538,NA,0.0129310344827587,116
PstI.TP301480,11,2383,0.0577820015541768,NA,0.0905172413793104,116
PstI.TP25299,5,63419016,0.0577884708806391,NA,0.0344827586206897,116
PstI.TP1068347,7,62120815,0.0578774473378913,NA,0.125,116
PstI.TP639947,5,3135429,0.0579187590235868,NA,0.185344827586207,116
PstI.TP106713,11,884,0.0580932736324043,NA,0.0172413793103449,116
PstI.TP502131,1,59426545,0.0580949214886081,NA,0.021551724137931,116
NsiI.TP521277,1,77064058,0.0583661788561177,NA,0.0560344827586207,116
PstI.TP109054,11,901,0.0587612072622984,NA,0.0732758620689655,116
NsiI.TP494269,4,11587228,0.0588509695712433,NA,0.120689655172414,116
PstI.TP698300,11,4824,0.0598864843658305,NA,0.146551724137931,116
PstI.TP715121,2,18844611,0.0599262979550826,NA,0.0344827586206897,116
PstI.TP692299,11,4794,0.0606923429198707,NA,0.0474137931034483,116
PstI.TP1156107,10,4914081,0.0610062868259324,NA,0.0560344827586207,116
PstI.TP133700,2,57163911,0.0615596318001294,NA,0.0301724137931034,116
NsiI.TP360999,1,10465743,0.0617008954186375,NA,0.0905172413793103,116
PstI.TP470333,6,58970821,0.0626614249866942,NA,0.021551724137931,116
NsiI.TP351136,2,61077854,0.0627018009876186,NA,0.0387931034482759,116
NsiI.TP440927,1,20252244,0.0627719162346642,NA,0.0862068965517241,116
PstI.TP570326,10,50662192,0.062847508868499,NA,0.0646551724137931,116
PstI.TP1216566,1,79599777,0.0640460582922443,NA,0.0646551724137931,116
PstI.TP1231136,3,52841481,0.0648099651694865,NA,0.0905172413793103,116
NsiI.TP541301,9,52203210,0.0649587528468424,NA,0.0517241379310345,116
PstI.TP450060,7,8209747,0.0658294745650269,NA,0.0991379310344828,116
PstI.TP166492,6,2200069,0.0660041624972463,NA,0.125,116
PstI.TP397988,4,54041708,0.0660594787359141,NA,0.155172413793103,116
PstI.TP188641,3,6088178,0.0662549130130178,NA,0.146551724137931,116
NsiI.TP337751,1,60167980,0.0664771913378081,NA,0.405172413793103,116
PstI.TP716101,6,47677795,0.0670689778268834,NA,0.219827586206897,116
PstI.TP96410,3,4423816,0.0672718362893911,NA,0.185344827586207,116
PstI.TP901904,8,570863,0.0673819682639825,NA,0.0474137931034483,116
PstI.TP805691,4,66925540,0.0678803938000647,NA,0.0948275862068966,116
PstI.TP643379,3,5147929,0.0682035647341984,NA,0.0603448275862069,116
PstI.TP1045605,6,49825862,0.0691477480035681,NA,0.310344827586207,116
PstI.TP901855,6,42551665,0.0694848365323076,NA,0.0560344827586207,116
PstI.TP900003,3,53586609,0.0698001882985746,NA,0.232758620689655,116
PstI.TP778881,9,48260943,0.0698598790760716,NA,0.0732758620689655,116
NsiI.TP199138,11,11340,0.0699283873389647,NA,0.0517241379310345,116
NsiI.TP469220,11,14746,0.0713861768425253,NA,0.0258620689655172,116
PstI.TP1158409,1,72860093,0.0716024203803254,NA,0.0344827586206896,116
PstI.TP682301,2,65662699,0.0716285277052314,NA,0.0301724137931034,116
NsiI.TP624683,1,68159137,0.0725897245428208,NA,0.0474137931034483,116
PstI.TP1226186,3,7342289,0.0728713812513037,NA,0.297413793103448,116
PstI.TP1084987,1,78521283,0.0736861294477827,NA,0.0689655172413793,116
PstI.TP1134497,1,53143016,0.0737103339035258,NA,0.474137931034483,116
PstI.TP747216,6,57493875,0.0740985805865451,NA,0.0129310344827586,116
PstI.TP72398,11,609,0.0743212031790492,NA,0.021551724137931,116
PstI.TP1254872,7,56573064,0.0744240929589234,NA,0.0732758620689655,116
PstI.TP704666,4,61217735,0.0749427652470772,NA,0.0172413793103448,116
PstI.TP189129,1,73890221,0.0755060996562092,NA,0.0732758620689655,116
PstI.TP378778,1,54121051,0.0755402892295763,NA,0.228448275862069,116
PstI.TP145796,9,40783563,0.0762285815348602,NA,0.125,116
PstI.TP1001032,4,6463834,0.076259361872597,NA,0.232758620689655,116
PstI.TP722242,1,6187691,0.0764843045114748,NA,0.0172413793103448,116
PstI.TP357318,6,48450955,0.0767027951107358,NA,0.0431034482758621,116
PstI.TP890801,2,72613106,0.0767192862693536,NA,0.0862068965517241,116
PstI.TP254515,3,50898097,0.0767241181769823,NA,0.0474137931034483,116
PstI.TP337951,4,40615943,0.0773766426228173,NA,0.353448275862069,116
PstI.TP596502,7,58014009,0.0777103218965303,NA,0.150862068965517,116
PstI.TP1027117,3,70383646,0.0781215238939452,NA,0.0603448275862069,116
PstI.TP972953,1,7984963,0.0782158998099572,NA,0.46551724137931,116
PstI.TP546331,1,59140499,0.0785479364338146,NA,0.0603448275862069,116
NsiI.TP338590,4,52709492,0.0785522484051054,NA,0.224137931034483,116
PstI.TP912658,10,41352948,0.0789505572094621,NA,0.0172413793103448,116
PstI.TP47535,11,404,0.0794416552830531,NA,0.0258620689655172,116
NsiI.TP66114,9,57265279,0.0794965183548561,NA,0.0646551724137931,116
PstI.TP31970,4,61637545,0.0802296768739527,NA,0.0301724137931034,116
PstI.TP218134,11,1777,0.0815615296192447,NA,0.0474137931034483,116
PstI.TP610743,11,4310,0.0818219210095739,NA,0.0258620689655172,116
PstI.TP707030,4,55665489,0.0821393331282882,NA,0.107758620689655,116
PstI.TP126255,6,50898138,0.0825861645082459,NA,0.232758620689655,116
PstI.TP1022732,7,59785708,0.0826310137195354,NA,0.0129310344827587,116
PstI.TP89007,11,746,0.082872865724827,NA,0.0775862068965517,116
PstI.TP944748,1,64883503,0.0830572740944184,NA,0.0517241379310345,116
PstI.TP937213,11,6556,0.0830591911481153,NA,0.478448275862069,116
NsiI.TP39018,3,69197876,0.0842284802452325,NA,0.120689655172414,116
PstI.TP1087235,11,7587,0.0843997527425621,NA,0.0344827586206897,116
PstI.TP585913,8,55579533,0.0844035102943996,NA,0.15948275862069,116
PstI.TP661482,4,64403950,0.0845948111208941,NA,0.0172413793103449,116
PstI.TP1056336,6,60888540,0.0846938987501082,NA,0.0905172413793104,116
NsiI.TP462536,1,62433879,0.0850208102095054,NA,0.0344827586206896,116
PstI.TP1216346,7,1189753,0.0859181432192337,NA,0.0689655172413793,116
PstI.TP753697,4,2038364,0.0860880153274103,NA,0.362068965517241,116
PstI.TP721827,2,58288607,0.0864390073329805,NA,0.181034482758621,116
PstI.TP329515,1,1537490,0.0872687010746587,NA,0.254310344827586,116
PstI.TP1086009,9,47254131,0.0878012617613271,NA,0.0474137931034483,116
PstI.TP773027,3,16863797,0.0882679018296121,NA,0.318965517241379,116
PstI.TP377200,1,56910407,0.0883298602262831,NA,0.280172413793103,116
PstI.TP757921,1,26848011,0.0883325165364743,NA,0.405172413793103,116
PstI.TP901545,1,71391273,0.0884869721794445,NA,0.0344827586206897,116
PstI.TP1149663,11,8066,0.0886123195883392,NA,0.0129310344827586,116
PstI.TP149587,10,7615825,0.0889509860955596,NA,0.0129310344827586,116
NsiI.TP434679,3,11842346,0.0893680622316713,NA,0.103448275862069,116
PstI.TP1062021,9,59189842,0.089585398681147,NA,0.0991379310344828,116
NsiI.TP421034,5,71242059,0.08984822496375,NA,0.021551724137931,116
PstI.TP470828,11,3576,0.0900624221842957,NA,0.129310344827586,116
PstI.TP220787,10,1055307,0.0904150786215848,NA,0.0301724137931034,116
PstI.TP1161418,11,8153,0.0907063842880576,NA,0.120689655172414,116
NsiI.TP117758,1,66087512,0.0907191797788327,NA,0.0172413793103449,116
PstI.TP131738,11,1106,0.0910244782291211,NA,0.0517241379310345,116
PstI.TP912712,2,58773993,0.0913407572186917,NA,0.0301724137931034,116
NsiI.TP194619,6,55228277,0.0919883395741189,NA,0.0129310344827586,116
PstI.TP843008,1,77620090,0.0922380031162149,NA,0.176724137931034,116
PstI.TP417854,8,3908674,0.0932518450508209,NA,0.0301724137931034,116
PstI.TP277254,9,815106,0.0933012465224397,NA,0.323275862068966,116
PstI.TP652837,1,78182401,0.0941962706214274,NA,0.353448275862069,116
NsiI.TP499934,1,76362422,0.0947376165021606,NA,0.206896551724138,116
PstI.TP242731,3,28459042,0.095238900701754,NA,0.0775862068965517,116
PstI.TP654004,9,2357362,0.0954812760643678,NA,0.15948275862069,116
PstI.TP1293746,4,10710177,0.0959415783027759,NA,0.150862068965517,116
PstI.TP139651,2,69224467,0.0963720043266181,NA,0.0862068965517241,116
PstI.TP1123380,3,3557266,0.0977189286206172,NA,0.491379310344828,116
PstI.TP211419,3,12715735,0.0981465683495961,NA,0.0172413793103448,116
PstI.TP583995,10,3085156,0.0983715766505478,NA,0.0301724137931034,116
PstI.TP737962,11,5096,0.0988220633114767,NA,0.418103448275862,116
NsiI.TP262182,7,38847042,0.0992939576338081,NA,0.181034482758621,116
PstI.TP983468,6,52676712,0.0994300231704746,NA,0.116379310344828,116
PstI.TP1143724,11,8012,0.0994611838814855,NA,0.0646551724137931,116
PstI.TP398042,11,3104,0.0997894244146307,NA,0.387931034482759,116
PstI.TP541885,10,57947224,0.099947193499291,NA,0.0431034482758621,116
PstI.TP276796,11,2248,0.10001117793144,NA,0.137931034482759,116
PstI.TP198433,6,56321576,0.100296332049359,NA,0.142241379310345,116
NsiI.TP328854,3,71291896,0.100360449033202,NA,0.0129310344827587,116
PstI.TP890773,9,1435661,0.100445553090645,NA,0.0431034482758621,116
PstI.TP1282088,1,57117988,0.100796659209916,NA,0.107758620689655,116
PstI.TP1098875,4,67156223,0.101616768644073,NA,0.0560344827586207,116
PstI.TP996918,11,6924,0.101725598415954,NA,0.0689655172413793,116
PstI.TP160752,11,1322,0.101767872702236,NA,0.310344827586207,116
PstI.TP907836,3,63143644,0.102280583703946,NA,0.0948275862068965,116
PstI.TP997632,9,10600783,0.102393941173642,NA,0.137931034482759,116
PstI.TP976293,2,66188757,0.102413524503736,NA,0.0775862068965517,116
PstI.TP798238,3,73087364,0.102699868751058,NA,0.25,116
PstI.TP929366,11,6505,0.10300032230684,NA,0.241379310344828,116
PstI.TP533375,11,3989,0.103053048527132,NA,0.0905172413793103,116
PstI.TP143773,11,1214,0.103534318886311,NA,0.0387931034482759,116
PstI.TP30317,6,54709438,0.104120718106914,NA,0.146551724137931,116
PstI.TP976712,8,6325153,0.104206703212651,NA,0.137931034482759,116
PstI.TP924658,1,65264909,0.105219826066285,NA,0.185344827586207,116
PstI.TP1104438,10,51975768,0.105896435821307,NA,0.0129310344827587,116
NsiI.TP468762,1,4620729,0.106033120695184,NA,0.0862068965517241,116
PstI.TP329239,11,2605,0.106581392465596,NA,0.0129310344827586,116
PstI.TP235061,7,62394616,0.106705771465645,NA,0.0775862068965517,116
PstI.TP1038963,9,51887439,0.107154169908238,NA,0.0129310344827586,116
NsiI.TP87403,11,10095,0.1072523648908,NA,0.0517241379310345,116
PstI.TP770946,7,63612212,0.107549115779974,NA,0.021551724137931,116
NsiI.TP274765,6,47625849,0.107687949834192,NA,0.331896551724138,116
PstI.TP84106,9,11066353,0.107917062915267,NA,0.0129310344827587,116
PstI.TP470160,2,1964484,0.108241056876439,NA,0.0431034482758621,116
PstI.TP29613,3,56968925,0.108599998683094,NA,0.176724137931034,116
NsiI.TP433717,11,14120,0.108923259639791,NA,0.0301724137931034,116
PstI.TP69823,1,70805200,0.109216704400033,NA,0.25,116
PstI.TP157588,2,329470,0.109417675982961,NA,0.0172413793103448,116
PstI.TP277120,2,66298305,0.109554865266038,NA,0.0301724137931034,116
PstI.TP675802,11,4696,0.109982452450922,NA,0.0344827586206896,116
PstI.TP939213,1,11990855,0.110835861859482,NA,0.0344827586206896,116
PstI.TP993272,2,58286678,0.110933991975677,NA,0.478448275862069,116
PstI.TP202060,11,1652,0.111360157658813,NA,0.142241379310345,116
PstI.TP1005240,7,57259216,0.111561802697798,NA,0.262931034482759,116
PstI.TP856852,1,1153760,0.111855643507769,NA,0.185344827586207,116
PstI.TP1206060,2,69316419,0.111906200555937,NA,0.435344827586207,116
NsiI.TP570294,11,16176,0.112537230746549,NA,0.0732758620689655,116
PstI.TP106875,3,64830008,0.112836777630953,NA,0.0689655172413793,116
PstI.TP615521,8,58093270,0.113182128942911,NA,0.0689655172413793,116
PstI.TP1125574,8,50631722,0.113359200314537,NA,0.0474137931034483,116
PstI.TP163375,2,71379619,0.113493687326282,NA,0.0431034482758621,116
PstI.TP807327,11,5594,0.113556692768249,NA,0.021551724137931,116
PstI.TP602287,7,10755063,0.113732780361119,NA,0.431034482758621,116
PstI.TP418863,6,59970341,0.113921975771764,NA,0.0862068965517241,116
PstI.TP796422,3,65263672,0.113979270599832,NA,0.0129310344827587,116
PstI.TP318422,3,54362877,0.114256532435201,NA,0.452586206896552,116
PstI.TP219830,2,76708479,0.114602193878763,NA,0.0258620689655172,116
NsiI.TP114895,3,2441296,0.11472229984429,NA,0.0646551724137931,116
PstI.TP939692,6,57716221,0.115090873672996,NA,0.0172413793103449,116
PstI.TP1150046,4,55510631,0.115275585004128,NA,0.15948275862069,116
NsiI.TP755202,1,57718474,0.115315900885465,NA,0.0474137931034483,116
PstI.TP1238303,6,50987036,0.115781065100444,NA,0.142241379310345,116
PstI.TP676701,7,51193143,0.116474896790027,NA,0.021551724137931,116
PstI.TP506588,1,80675,0.116648743733707,NA,0.0129310344827586,116
PstI.TP815225,6,49235314,0.11768463352439,NA,0.0258620689655172,116
NsiI.TP671324,4,2161341,0.117768268012567,NA,0.0129310344827586,116
PstI.TP948276,7,8285239,0.118517360906189,NA,0.0387931034482759,116
PstI.TP774948,9,243415,0.118566858283009,NA,0.0732758620689655,116
PstI.TP350243,9,45321870,0.1188080007413,NA,0.258620689655172,116
PstI.TP661203,4,57100807,0.119010897418676,NA,0.314655172413793,116
PstI.TP541875,2,55037307,0.119330912300239,NA,0.443965517241379,116
PstI.TP1173447,1,7571007,0.119897957916955,NA,0.112068965517241,116
PstI.TP181697,8,2683686,0.120076230702383,NA,0.0129310344827586,116
PstI.TP1191629,11,8424,0.12103753086152,NA,0.28448275862069,116
PstI.TP301119,11,2374,0.121187782896597,NA,0.0775862068965517,116
PstI.TP342343,8,60537164,0.12156780296959,NA,0.387931034482759,116
PstI.TP806450,1,7007771,0.121717331524987,NA,0.461206896551724,116
NsiI.TP575744,1,66841969,0.121779413285907,NA,0.0301724137931034,116
PstI.TP1109485,10,54131399,0.121951641996935,NA,0.181034482758621,116
PstI.TP524216,11,3915,0.122147195397385,NA,0.0172413793103448,116
PstI.TP226270,6,52350990,0.122368521582997,NA,0.0129310344827586,116
NsiI.TP273737,1,8121676,0.122373443586008,NA,0.0172413793103449,116
PstI.TP1136919,6,6739369,0.122642981843865,NA,0.0560344827586207,116
PstI.TP377610,1,9851445,0.122719569763698,NA,0.0732758620689655,116
PstI.TP666274,11,4641,0.122888549354553,NA,0.237068965517241,116
NsiI.TP551839,11,15945,0.123152190566606,NA,0.314655172413793,116
NsiI.TP66906,1,66339343,0.123346813693382,NA,0.426724137931034,116
PstI.TP205616,3,67708245,0.124415253240032,NA,0.0431034482758621,116
PstI.TP704663,4,61217704,0.124475507810917,NA,0.129310344827586,116
PstI.TP424788,1,263370,0.125139080505609,NA,0.021551724137931,116
NsiI.TP449421,11,14439,0.12541239931993,NA,0.021551724137931,116
