SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP690036,1,12138480,106,0.700792097692308,0.231798827749714,0.0913584037299131
PstI.TP308387,1,12249163,106,-0.567043375862791,0.231798827749714,-0.0290865081271792
PstI.TP401102,1,12714512,106,-0.564389165171505,0.231798827749714,-0.0633068621311762
PstI.TP419952,1,13194145,106,-1.75250041069402,0.231798827749714,-0.222744094672125
PstI.TP770895,1,13263569,106,1.70776477676614,0.231798827749714,0.126060781833841
PstI.TP726878,1,13263594,106,-0.0163732570518376,0.231798827749714,-0.0010677892873393
NsiI.TP146220,1,13426299,106,0.331753250863766,0.231798827749714,0.0259057786349417
PstI.TP775845,1,13537099,106,-0.381565184369495,0.231798827749714,-0.0458048496516789
PstI.TP37475,1,14297444,106,1.34104489870329,0.231798827749714,0.0613855495038205
PstI.TP473065,1,14979768,106,0.812868317080271,0.231798827749714,0.0410016952118272
PstI.TP994295,1,15000089,106,0.936765551566465,0.231798827749714,0.0630272508520024
NsiI.TP173516,1,15009936,106,0.434611488168157,0.231798827749714,0.0275230114717887
NsiI.TP453296,1,15160906,106,-0.392683606151892,0.231798827749714,-0.0331388187301194
PstI.TP745600,1,15174350,106,0.632300478769499,0.231798827749714,0.100425234236997
PstI.TP37494,1,15597809,106,2.04564101873629,0.231798827749714,0.408964688944994
PstI.TP364469,1,15807512,106,-0.322581630513546,0.231798827749714,-0.0220669946305272
PstI.TP548596,1,16432580,106,0.46165439632275,0.231798827749714,0.0638969562160735
PstI.TP1150194,1,16733554,106,-0.188715133138921,0.231798827749714,-0.0225366178712649
PstI.TP875497,1,17132096,106,0.598834050325453,0.231798827749714,0.0925691844059241
PstI.TP270063,1,17132801,106,1.14793002913304,0.231798827749714,0.119420105931368
PstI.TP97518,1,17476051,106,-0.599993805205826,0.231798827749714,-0.0425629502139505
PstI.TP1199192,1,17514476,106,-0.453216507983252,0.231798827749714,-0.0212824906375116
NsiI.TP210953,1,17586467,106,-1.2968539770476,0.231798827749714,-0.175424892230089
PstI.TP311967,1,17610629,106,1.24296130205186,0.231798827749714,0.147583047468463
PstI.TP907404,1,18035898,106,0.204188578893133,0.231798827749714,0.0308733463293329
PstI.TP353784,1,18167193,106,-0.140085636958708,0.231798827749714,-0.0132873032763399
PstI.TP510832,1,18167351,106,-0.0810570835675442,0.231798827749714,-0.00678418952595461
NsiI.TP20060,1,18191763,106,-0.689247229387611,0.231798827749714,-0.0521820723085082
PstI.TP1245745,1,18203316,106,-0.920817085180093,0.231798827749714,-0.084053294831808
PstI.TP1183011,1,18308062,106,-0.682859785058906,0.231798827749714,-0.11095654673724
PstI.TP460935,1,18308167,106,-0.632068417065798,0.231798827749714,-0.0914474410437225
PstI.TP1279895,1,18383885,106,0.981090089084437,0.231798827749714,0.0665527318815559
PstI.TP533117,1,18662889,106,-1.19881644860846,0.231798827749714,-0.122498305764396
PstI.TP166501,1,18793961,106,1.19755964374514,0.231798827749714,0.0729213328287936
PstI.TP298371,1,19099334,106,-0.289311527514068,0.231798827749714,-0.0191246059690757
PstI.TP458499,1,19100550,106,-0.388076133680192,0.231798827749714,-0.0214865260132263
PstI.TP579186,1,19637965,106,0.854705139035135,0.231798827749714,0.094711349240443
PstI.TP574132,1,19943823,106,-0.619231504564337,0.231798827749714,-0.062939026286428
PstI.TP890955,1,20013544,106,-0.942806385660076,0.231798827749714,-0.0606306740485641
PstI.TP890977,1,20013575,106,1.5839320615145,0.231798827749714,0.0854760791499523
NsiI.TP352570,1,20251715,106,-0.834456232284809,0.231798827749714,-0.130094754550443
NsiI.TP440927,1,20252244,106,1.23200736943405,0.231798827749714,0.128113927911186
PstI.TP1239144,1,20685889,106,-0.317712658635226,0.231798827749714,-0.0179834695337624
PstI.TP851166,1,21305923,106,0.876083146204388,0.231798827749714,0.0940274142807676
PstI.TP791712,1,21320307,106,-1.33574764433037,0.231798827749714,-0.101705756596606
PstI.TP265375,1,21509659,106,-0.910616309496569,0.231798827749714,-0.0575430121840405
PstI.TP265643,1,21534801,106,-0.451470618717157,0.231798827749714,-0.0987637831209122
PstI.TP198890,1,21626192,106,-0.625862337905134,0.231798827749714,-0.0426935324768609
PstI.TP1074331,1,21885836,106,1.13328240355252,0.231798827749714,0.0709430162266811
PstI.TP761935,1,22258955,106,1.1378059709968,0.231798827749714,0.161725171877463
NsiI.TP304101,1,22335385,106,-0.199083588745431,0.231798827749714,-0.0223448326568243
PstI.TP1133775,1,23057893,106,-0.0920856135986352,0.231798827749714,-0.00726692561939224
PstI.TP1020277,1,23246220,106,1.22272413387179,0.231798827749714,0.160471495718196
PstI.TP1256502,1,23777666,106,-0.314937623101369,0.231798827749714,-0.0290074767415094
PstI.TP884909,1,23972025,106,0.075760285629946,0.231798827749714,0.00640040600704481
NsiI.TP269540,1,24901828,106,-0.605087497548295,0.231798827749714,-0.0671418656013557
PstI.TP98839,1,25165051,106,-0.0264020754530167,0.231798827749714,-0.0028386863182337
PstI.TP543090,1,25480362,106,-0.329711955913142,0.231798827749714,-0.0443898293934466
PstI.TP21552,1,26847368,106,1.48661242694043,0.231798827749714,0.256247923930214
PstI.TP757921,1,26848011,106,1.93113430747081,0.231798827749714,0.0933755583689579
PstI.TP288641,1,27158173,106,-1.78150029418702,0.231798827749714,-0.159098188286551
PstI.TP309238,1,27158767,106,0.45954652422734,0.231798827749714,0.114773518669265
PstI.TP364380,1,27181483,106,-0.134233957832135,0.231798827749714,-0.00660792467867483
PstI.TP176880,1,28241729,106,-0.281379483754497,0.231798827749714,-0.031153465327127
PstI.TP896979,1,28970255,106,1.25998283763663,0.231798827749714,0.321336226232572
PstI.TP150197,1,30650620,106,-0.224280698911014,0.231798827749714,-0.0170380203456045
PstI.TP31070,1,30825121,106,-1.4655209456822,0.231798827749714,-0.188819045708301
PstI.TP510044,1,31327463,106,0.984614577819395,0.231798827749714,0.0426420151810106
PstI.TP231608,1,46403489,106,-0.773776961800522,0.231798827749714,-0.0571240585047494
PstI.TP1213378,1,46786394,106,1.30112385454286,0.231798827749714,0.142699818503273
PstI.TP286748,1,49731278,106,0.0373645333536398,0.231798827749714,0.00395700407634725
PstI.TP261824,1,50142562,106,-0.458735792393333,0.231798827749714,-0.0559808549342602
PstI.TP1189297,1,50142670,106,0.706879111096423,0.231798827749714,0.0613007799277643
PstI.TP1162168,1,50144561,106,1.35813562314589,0.231798827749714,0.0956034660324919
PstI.TP122157,1,50223254,106,-1.2135625758943,0.231798827749714,-0.138917968726028
PstI.TP1138376,1,51888724,106,-0.535489813899223,0.231798827749714,-0.0429239888113723
PstI.TP481755,1,51889649,106,1.51092879195353,0.231798827749714,0.123888593568042
PstI.TP452799,1,52828554,106,1.15862925504247,0.231798827749714,0.0546396662970101
PstI.TP548667,1,53141843,106,-0.951167514316695,0.231798827749714,-0.170113410135425
PstI.TP1134497,1,53143016,106,1.32006234428621,0.231798827749714,0.0640332053972143
PstI.TP643290,1,53455562,106,0.346022803796789,0.231798827749714,0.0249194265838398
PstI.TP378778,1,54121051,106,-1.27807479731129,0.231798827749714,-0.0875800230136007
PstI.TP665437,1,54999161,106,0.884113776397467,0.231798827749714,0.156190849014822
PstI.TP1167747,1,56262223,106,-0.65305561003244,0.231798827749714,-0.0574284414322093
PstI.TP1007712,1,56295361,106,1.22076768371139,0.231798827749714,0.0845641546771713
PstI.TP1255073,1,56318472,106,0.0260326961798435,0.231798827749714,0.00319273290225389
PstI.TP309283,1,56385216,106,0.021561365775251,0.231798827749714,0.00282258678797029
NsiI.TP742789,1,56568036,106,0.0964704047092426,0.231798827749714,0.00946883396857667
PstI.TP822327,1,56871868,106,0.268057763886326,0.231798827749714,0.017997655175313
PstI.TP377200,1,56910407,106,-1.61870012465107,0.231798827749714,-0.078182350483163
PstI.TP1041006,1,57001520,106,-0.705854549503853,0.231798827749714,-0.0531897168420387
PstI.TP1282088,1,57117988,106,1.64836987563757,0.231798827749714,0.128521503534489
PstI.TP807213,1,57183105,106,0.915982951401703,0.231798827749714,0.11583958014666
PstI.TP1165736,1,57192298,106,0.576345842891501,0.231798827749714,0.0581014225405777
PstI.TP264010,1,57283338,106,-0.561881134693279,0.231798827749714,-0.0308523177041221
PstI.TP445858,1,57330069,106,0.810994018761869,0.231798827749714,0.112853250380369
PstI.TP96755,1,57367730,106,0.464214266780289,0.231798827749714,0.0648010267133299
PstI.TP968463,1,57418406,106,1.54917096072884,0.231798827749714,0.14996289446593
NsiI.TP755202,1,57718474,106,1.12193612209366,0.231798827749714,0.0904898888695085
PstI.TP9065,1,57881166,106,1.60829504709484,0.231798827749714,0.170158693861791
PstI.TP708344,1,57964831,106,-0.067569947840935,0.231798827749714,-0.0034986048752369
PstI.TP720409,1,58165134,106,0.782903213096004,0.231798827749714,0.0384937663538811
PstI.TP306310,1,58165810,106,0.577910072752116,0.231798827749714,0.0647949279789507
PstI.TP607895,1,58398018,106,-0.355560175987317,0.231798827749714,-0.0176641637169832
NsiI.TP509280,1,58994548,106,-0.557472865537309,0.231798827749714,-0.0299763183820032
PstI.TP975092,1,59040624,106,0.86062788777214,0.231798827749714,0.0766357933394258
PstI.TP546331,1,59140499,106,-1.71058661386796,0.231798827749714,-0.158638110463653
PstI.TP502131,1,59426545,106,2.32421501908348,0.231798827749714,0.298689518439705
PstI.TP460627,1,59468543,106,0.763962376994484,0.231798827749714,0.108712329204846
PstI.TP816116,1,59685970,106,0.597043178839598,0.231798827749714,0.0605254250782234
NsiI.TP45219,1,60042018,106,1.13013401398741,0.231798827749714,0.197448238246056
PstI.TP773822,1,60097008,106,0.793189656429998,0.231798827749714,0.0864051531344356
PstI.TP457393,1,60097068,106,-1.66304452160987,0.231798827749714,-0.111493944796531
PstI.TP1185674,1,60148122,106,-0.756201770532466,0.231798827749714,-0.0722639339009041
NsiI.TP337751,1,60167980,106,-2.04759148891059,0.231798827749714,-0.0898779975887387
NsiI.TP94007,1,60313546,106,-0.74204828607841,0.231798827749714,-0.0784524084598432
PstI.TP308061,1,60402946,106,-2.22281079021425,0.231798827749714,-0.235639987296156
PstI.TP110030,1,60421130,106,-0.626693003027282,0.231798827749714,-0.0306131696506496
PstI.TP1014707,1,60949616,106,-0.0771691435271556,0.231798827749714,-0.00407235056830568
PstI.TP774975,1,61157443,106,-0.675305847106256,0.231798827749714,-0.0634244502911768
PstI.TP1246681,1,61289286,106,-0.0153446224962551,0.231798827749714,-0.00180415401391047
PstI.TP365645,1,61353360,106,2.60887868643992,0.231798827749714,0.209949483359653
PstI.TP1040444,1,61649660,106,0.077457496784083,0.231798827749714,0.00812701516585211
PstI.TP483846,1,61901448,106,-1.42496427397148,0.231798827749714,-0.192038936908021
PstI.TP288904,1,62080065,106,-1.38935044066103,0.231798827749714,-0.0877375176425831
PstI.TP153019,1,62238600,106,-0.193292081049564,0.231798827749714,-0.0216068114081707
NsiI.TP462536,1,62433879,106,1.72699129024126,0.231798827749714,0.185480190579603
PstI.TP1235985,1,62443684,106,0.398388844359747,0.231798827749714,0.0254597604885335
PstI.TP116028,1,62738111,106,0.52078686223685,0.231798827749714,0.0515518503701901
PstI.TP332665,1,62857264,106,-0.29936615862677,0.231798827749714,-0.0335940317253614
PstI.TP1032405,1,62899325,106,-0.0563048891449168,0.231798827749714,-0.00501436009599543
PstI.TP834485,1,62936010,106,0.58588789591636,0.231798827749714,0.0460308752126179
PstI.TP420801,1,62946889,106,0.432804819087798,0.231798827749714,0.036072750508658
PstI.TP428256,1,63323451,106,0.421405847731584,0.231798827749714,0.0338848204381381
PstI.TP1160645,1,63359101,106,1.88319800653652,0.231798827749714,0.100603057230417
PstI.TP424159,1,63417435,106,0.408433839051506,0.231798827749714,0.0353547678396298
PstI.TP84880,1,63680478,106,-0.375094926681425,0.231798827749714,-0.0347268287362679
PstI.TP59594,1,63737514,106,-2.32813592833054,0.231798827749714,-0.1923867819336
NsiI.TP267317,1,63808055,106,0.0379624607147963,0.231798827749714,0.0019473426429053
PstI.TP339315,1,63808218,106,0.134252918229746,0.231798827749714,0.0166845336551815
PstI.TP608352,1,63849910,106,-0.950506545924676,0.231798827749714,-0.0569704894230468
PstI.TP622702,1,63849924,106,1.31805740178158,0.231798827749714,0.0581920724267268
PstI.TP403217,1,63867116,106,-0.325451500587333,0.231798827749714,-0.0453887616317735
PstI.TP816739,1,64060896,106,-0.217968570810663,0.231798827749714,-0.0168626545147696
PstI.TP1252633,1,64114120,106,-0.0318860061461305,0.231798827749714,-0.00249656994054948
PstI.TP1281541,1,64484981,106,-0.396066679700768,0.231798827749714,-0.0661771084123997
PstI.TP997652,1,64799296,106,1.26885330772991,0.231798827749714,0.0679545373448399
PstI.TP833589,1,64801253,106,0.374336605802612,0.231798827749714,0.0419401029468434
PstI.TP944748,1,64883503,106,-1.72343763092948,0.231798827749714,-0.175129744840079
PstI.TP876794,1,65066495,106,2.26945319541055,0.231798827749714,0.268020303770678
PstI.TP961110,1,65184135,106,1.50295369973277,0.231798827749714,0.0925713649416941
PstI.TP477712,1,65237054,106,1.35183340997828,0.231798827749714,0.0796508514668074
PstI.TP197677,1,65249144,106,0.692805177924455,0.231798827749714,0.0425081853444488
PstI.TP358803,1,65256453,106,-1.52032017463207,0.231798827749714,-0.164759430047509
PstI.TP924658,1,65264909,106,1.50216909814397,0.231798827749714,0.105603406849101
NsiI.TP615624,1,65289533,106,0.541116077444408,0.231798827749714,0.0353831224591845
PstI.TP786567,1,65736737,106,1.36049369284639,0.231798827749714,0.0590249136247693
PstI.TP966260,1,65795867,106,-0.0337953992032683,0.231798827749714,-0.00235516088143028
PstI.TP530837,1,65836675,106,-1.81758333564198,0.231798827749714,-0.131496622630277
NsiI.TP117758,1,66087512,106,-1.22480611662444,0.231798827749714,-0.195333333397279
PstI.TP46198,1,66096584,106,-0.86204455086983,0.231798827749714,-0.134025524508669
PstI.TP69498,1,66230707,106,-0.0564873974683159,0.231798827749714,-0.00536744034618875
NsiI.TP66906,1,66339343,106,-1.65445494437115,0.231798827749714,-0.0792407942240226
NsiI.TP763660,1,66404152,106,-0.112394603554628,0.231798827749714,-0.00856563063509277
NsiI.TP482264,1,66520178,106,-0.164044488929985,0.231798827749714,-0.0216324941501909
PstI.TP393536,1,66632271,106,0.407951324372335,0.231798827749714,0.0234664021522799
PstI.TP1084761,1,66720416,106,-1.32367661244873,0.231798827749714,-0.144720939879878
NsiI.TP475064,1,66777724,106,0.408637351086129,0.231798827749714,0.0649574689510644
NsiI.TP575744,1,66841969,106,-0.739367763447885,0.231798827749714,-0.0976262923167917
PstI.TP1020853,1,66882875,106,-0.0413402831062156,0.231798827749714,-0.00230054699308557
NsiI.TP459012,1,67058618,106,-0.361214954604833,0.231798827749714,-0.0464277689164292
PstI.TP1102564,1,67094571,106,0.120658002339036,0.231798827749714,0.0181590543903362
PstI.TP94366,1,67316019,106,-0.811770250350792,0.231798827749714,-0.112304647239466
PstI.TP1171121,1,67376990,106,0.330544327863663,0.231798827749714,0.0231330212378884
PstI.TP787593,1,67474277,106,-0.285546129768905,0.231798827749714,-0.0232129049794565
PstI.TP721763,1,67560203,106,0.173586409007512,0.231798827749714,0.0160605727547005
PstI.TP148680,1,67724801,106,-0.930600671688864,0.231798827749714,-0.0498617314221477
PstI.TP678255,1,67745947,106,-1.33604849357169,0.231798827749714,-0.0680074642728329
PstI.TP209249,1,67863639,106,-1.509412897589,0.231798827749714,-0.190378638434718
NsiI.TP712037,1,67933970,106,0.453857184688862,0.231798827749714,0.0210813329547779
PstI.TP420086,1,68042057,106,-0.426378199790296,0.231798827749714,-0.0448434134723339
PstI.TP820370,1,68065605,106,0.00892430351139125,0.231798827749714,0.00100642938259058
PstI.TP94114,1,68081418,106,2.94309139534581,0.231798827749714,0.467032550095416
PstI.TP618427,1,68135205,106,-0.323803236181166,0.231798827749714,-0.0190707965515172
NsiI.TP624683,1,68159137,106,-1.86006445852761,0.231798827749714,-0.161833891283266
NsiI.TP700374,1,68176238,106,-0.0873389683995804,0.231798827749714,-0.0113419607923883
PstI.TP2084,1,68344425,106,0.648023202347576,0.231798827749714,0.116055366576209
PstI.TP1021466,1,68344473,106,0.697438099514054,0.231798827749714,0.0992296136706652
PstI.TP1131578,1,68512918,106,0.836516961679196,0.231798827749714,0.0940086556589383
