SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP972096,2,3042190,0.0180782108265662,NA,0.0258620689655172,116
PstI.TP708955,4,2043677,0.0187301734362543,NA,0.0991379310344828,116
NsiI.TP663012,9,52480175,0.0189094739552209,NA,0.318965517241379,116
PstI.TP350552,11,2761,0.019101361763453,NA,0.0560344827586207,116
NsiI.TP301361,10,8099842,0.0195546280159867,NA,0.172413793103448,116
PstI.TP850689,6,49449385,0.0207110368949968,NA,0.0258620689655172,116
PstI.TP938416,11,6563,0.0213769987674664,NA,0.0474137931034483,116
PstI.TP1199327,11,8475,0.021575003670539,NA,0.155172413793103,116
PstI.TP350262,8,2905616,0.0215918651503678,NA,0.478448275862069,116
NsiI.TP622507,11,16837,0.0218678010090541,NA,0.0689655172413793,116
PstI.TP719659,10,54993631,0.0223495437131116,NA,0.426724137931034,116
PstI.TP490779,11,3725,0.0230632990804297,NA,0.0646551724137931,116
NsiI.TP575744,1,66841969,0.0231902621674517,NA,0.0301724137931034,116
PstI.TP394317,11,3076,0.0235743769877775,NA,0.0344827586206896,116
PstI.TP942201,6,51864974,0.0235939969714245,NA,0.103448275862069,116
PstI.TP205616,3,67708245,0.0239103234377096,NA,0.0431034482758621,116
PstI.TP692299,11,4794,0.0248364593228191,NA,0.0474137931034483,116
PstI.TP1250222,11,8799,0.0251450609119163,NA,0.0474137931034483,116
PstI.TP1175461,11,8280,0.0251633423949355,NA,0.254310344827586,116
PstI.TP1254872,7,56573064,0.0253254238961364,NA,0.0732758620689655,116
NsiI.TP45036,3,389776,0.0257993864002518,NA,0.0431034482758621,116
NsiI.TP533643,3,471619,0.0257993864002518,NA,0.0431034482758621,116
NsiI.TP457503,11,14566,0.0258342269997671,NA,0.0431034482758621,116
PstI.TP419952,1,13194145,0.0259640020908465,NA,0.0431034482758621,116
PstI.TP875866,4,64992383,0.0259970522028055,NA,0.0387931034482759,116
PstI.TP248632,4,6371322,0.0260522564124123,NA,0.0732758620689655,116
PstI.TP217258,3,3992070,0.0262750460822283,NA,0.0474137931034483,116
PstI.TP1255816,11,8839,0.0263981327276602,NA,0.0387931034482759,116
PstI.TP301480,11,2383,0.0265503388216582,NA,0.0905172413793104,116
PstI.TP177166,11,1456,0.0270066063979951,NA,0.137931034482759,116
PstI.TP502131,1,59426545,0.0270266599606221,NA,0.021551724137931,116
PstI.TP690712,11,4775,0.0279782820373867,NA,0.0172413793103448,116
PstI.TP25299,5,63419016,0.0281025013896743,NA,0.0344827586206897,116
PstI.TP41452,4,57358774,0.0285284337577139,NA,0.0646551724137931,116
PstI.TP552710,11,4086,0.029967749204513,NA,0.021551724137931,116
PstI.TP41440,3,59899767,0.0299771985696061,NA,0.0732758620689655,116
PstI.TP201653,11,1648,0.0299956455557213,NA,0.0258620689655172,116
PstI.TP749310,2,9525754,0.0300109031662925,NA,0.271551724137931,116
PstI.TP716101,6,47677795,0.0302689648844563,NA,0.219827586206897,116
PstI.TP615521,8,58093270,0.0304519207979245,NA,0.0689655172413793,116
PstI.TP84106,9,11066353,0.0311589071607276,NA,0.0129310344827587,116
PstI.TP985838,3,58380810,0.0320797272069304,NA,0.0775862068965517,116
PstI.TP437672,11,3353,0.0334250724179619,NA,0.0732758620689655,116
PstI.TP856013,11,5962,0.033925001345874,NA,0.0517241379310345,116
PstI.TP641744,2,61738293,0.0341302010106402,NA,0.237068965517241,116
PstI.TP762971,11,5268,0.0343468609041544,NA,0.0689655172413793,116
PstI.TP864618,3,59785501,0.0345461501387119,NA,0.0258620689655172,116
PstI.TP476949,1,5536792,0.0345629583842137,NA,0.487068965517241,116
NsiI.TP425376,3,65120217,0.0354007410236026,NA,0.0129310344827587,116
NsiI.TP252602,1,68982448,0.0359631229323498,NA,0.0344827586206896,116
PstI.TP639463,6,60717357,0.0364063441364453,NA,0.172413793103448,116
NsiI.TP509771,7,63795912,0.036510211989256,NA,0.327586206896552,116
PstI.TP1087235,11,7587,0.0365584989836778,NA,0.0344827586206897,116
NsiI.TP727404,10,60764600,0.036583791499098,NA,0.0991379310344828,116
PstI.TP1114725,2,64759859,0.0366165738157809,NA,0.0517241379310345,116
PstI.TP188943,11,1538,0.0369079921353492,NA,0.0517241379310345,116
PstI.TP664215,11,4634,0.0371497641236481,NA,0.0948275862068965,116
PstI.TP819138,3,57316499,0.0371650035509609,NA,0.021551724137931,116
PstI.TP1156107,10,4914081,0.0372564811410915,NA,0.0560344827586207,116
NsiI.TP752278,11,18344,0.0382322469120527,NA,0.133620689655172,116
NsiI.TP440927,1,20252244,0.0384975588150558,NA,0.0862068965517241,116
PstI.TP720017,11,4972,0.0385546807357584,NA,0.0344827586206896,116
PstI.TP634696,2,61336578,0.0386390535134798,NA,0.0129310344827586,116
PstI.TP610743,11,4310,0.0386755105175206,NA,0.0258620689655172,116
PstI.TP998803,9,51615898,0.0387098781793128,NA,0.0646551724137931,116
NsiI.TP57283,6,49505312,0.0400699543144888,NA,0.125,116
PstI.TP1266699,9,13714262,0.0401678738915899,NA,0.0603448275862069,116
PstI.TP243328,2,58674737,0.0402392665756838,NA,0.40948275862069,116
PstI.TP683907,1,4900973,0.04073437845498,NA,0.176724137931034,116
PstI.TP513843,3,2577255,0.0409532521104532,NA,0.318965517241379,116
PstI.TP1169104,4,19508414,0.0411527245685908,NA,0.34051724137931,116
PstI.TP1005240,7,57259216,0.0413450994051711,NA,0.262931034482759,116
PstI.TP1036003,3,59881138,0.0420532030725922,NA,0.0172413793103448,116
PstI.TP487081,3,2424586,0.0426237262475788,NA,0.137931034482759,116
NsiI.TP337751,1,60167980,0.0428476358876359,NA,0.405172413793103,116
PstI.TP109054,11,901,0.0428980352869993,NA,0.0732758620689655,116
PstI.TP679208,7,2374884,0.0429531937699507,NA,0.0603448275862069,116
NsiI.TP117758,1,66087512,0.0429676896370748,NA,0.0172413793103449,116
PstI.TP865711,11,6040,0.0440098317343592,NA,0.474137931034483,116
PstI.TP525604,1,78648237,0.0443818983334527,NA,0.456896551724138,116
PstI.TP1066472,2,73495691,0.0446163485148989,NA,0.0862068965517241,116
PstI.TP897375,11,6255,0.0453023922382514,NA,0.0646551724137931,116
PstI.TP947391,1,4891496,0.0454683043383312,NA,0.0344827586206897,116
PstI.TP460935,1,18308167,0.0456027637673647,NA,0.0172413793103449,116
PstI.TP937213,11,6556,0.0464299234539884,NA,0.478448275862069,116
PstI.TP778881,9,48260943,0.0467204984887606,NA,0.0732758620689655,116
NsiI.TP210953,1,17586467,0.0473811778093564,NA,0.0474137931034483,116
PstI.TP822493,7,8114551,0.0478761836512737,NA,0.0905172413793104,116
PstI.TP1019197,11,7072,0.04789305539963,NA,0.0344827586206897,116
PstI.TP738881,2,57512325,0.0480390222974863,NA,0.211206896551724,116
PstI.TP399236,6,58316655,0.0480481028772444,NA,0.0172413793103449,116
PstI.TP721827,2,58288607,0.0482539563733587,NA,0.181034482758621,116
PstI.TP809778,10,8543510,0.0483925876123589,NA,0.0301724137931034,116
PstI.TP9255,11,64,0.0492817478571417,NA,0.107758620689655,116
PstI.TP1068347,7,62120815,0.0493341767912286,NA,0.125,116
NsiI.TP502082,10,1262753,0.0502689024810025,NA,0.0258620689655172,116
PstI.TP1105986,6,45582438,0.0502898417388315,NA,0.129310344827586,116
PstI.TP972953,1,7984963,0.05062089972954,NA,0.46551724137931,116
PstI.TP89289,3,14045560,0.0512281091693054,NA,0.0991379310344828,116
NsiI.TP346008,4,67938088,0.0512470705670715,NA,0.107758620689655,116
PstI.TP788586,6,57442567,0.0520163661892686,NA,0.353448275862069,116
PstI.TP397988,4,54041708,0.0521803525991982,NA,0.155172413793103,116
PstI.TP337951,4,40615943,0.0522260546076811,NA,0.353448275862069,116
PstI.TP1086009,9,47254131,0.0525568962976966,NA,0.0474137931034483,116
NsiI.TP199138,11,11340,0.0528140892082371,NA,0.0517241379310345,116
PstI.TP329515,1,1537490,0.052889710172342,NA,0.254310344827586,116
PstI.TP706276,6,52495459,0.0536417061312776,NA,0.0129310344827586,116
PstI.TP188641,3,6088178,0.0538884796997782,NA,0.146551724137931,116
PstI.TP901904,8,570863,0.0546125697189061,NA,0.0474137931034483,116
PstI.TP1268585,1,2988383,0.0551512545652494,NA,0.379310344827586,116
PstI.TP1234552,10,60231357,0.0551770270648147,NA,0.241379310344828,116
PstI.TP948276,7,8285239,0.0552639909663266,NA,0.0387931034482759,116
PstI.TP172804,1,79485436,0.0553139035424061,NA,0.0818965517241379,116
NsiI.TP501040,11,15248,0.0553801833893227,NA,0.0517241379310345,116
PstI.TP1045605,6,49825862,0.056276654425421,NA,0.310344827586207,116
PstI.TP166492,6,2200069,0.0568328560394879,NA,0.125,116
PstI.TP404885,6,51199851,0.0568384684655424,NA,0.0258620689655172,116
PstI.TP1015835,1,6514843,0.0569454045783047,NA,0.198275862068966,116
NsiI.TP95031,6,54950661,0.0573386328199796,NA,0.0258620689655172,116
PstI.TP1122752,2,56295956,0.0574986394706873,NA,0.228448275862069,116
PstI.TP1104438,10,51975768,0.0579482501227996,NA,0.0129310344827587,116
PstI.TP249296,2,57415075,0.05819140219907,NA,0.137931034482759,116
PstI.TP1059365,4,3535002,0.0585540340501565,NA,0.021551724137931,116
PstI.TP1213378,1,46786394,0.0586189866230271,NA,0.0474137931034483,116
PstI.TP318872,4,54744673,0.058685326293759,NA,0.461206896551724,116
PstI.TP815225,6,49235314,0.0590529939237426,NA,0.0258620689655172,116
PstI.TP1226186,3,7342289,0.0595351104106226,NA,0.297413793103448,116
PstI.TP211419,3,12715735,0.0608227969003973,NA,0.0172413793103448,116
PstI.TP1000478,2,72314995,0.0609293174639341,NA,0.021551724137931,116
PstI.TP450610,11,3449,0.061161562316575,NA,0.310344827586207,116
PstI.TP602287,7,10755063,0.0612188313138754,NA,0.431034482758621,116
PstI.TP1104589,9,56629291,0.0612576900435121,NA,0.241379310344828,116
PstI.TP131738,11,1106,0.061419371980256,NA,0.0517241379310345,116
PstI.TP570326,10,50662192,0.0615058406660855,NA,0.0646551724137931,116
PstI.TP506408,2,7240618,0.0622626892229839,NA,0.0129310344827587,116
PstI.TP856852,1,1153760,0.0622766364597357,NA,0.185344827586207,116
PstI.TP692748,11,4800,0.0622847723350925,NA,0.0603448275862069,116
PstI.TP546331,1,59140499,0.0627863591385013,NA,0.0603448275862069,116
PstI.TP1206060,2,69316419,0.0631703423143673,NA,0.435344827586207,116
PstI.TP246329,3,29389536,0.063531526538826,NA,0.0129310344827587,116
PstI.TP876794,1,65066495,0.0635625234980897,NA,0.0431034482758621,116
PstI.TP682301,2,65662699,0.0639917728401317,NA,0.0301724137931034,116
PstI.TP256804,4,2309598,0.064551127716833,NA,0.0646551724137931,116
PstI.TP537490,6,60875735,0.06487523930012,NA,0.021551724137931,116
PstI.TP106713,11,884,0.0649332371817899,NA,0.0172413793103449,116
PstI.TP160752,11,1322,0.0649462818494802,NA,0.310344827586207,116
PstI.TP1231486,2,73904492,0.0652915068093696,NA,0.258620689655172,116
NsiI.TP652621,6,56522972,0.065550151672782,NA,0.0775862068965517,116
PstI.TP1158409,1,72860093,0.0662402702246703,NA,0.0344827586206896,116
PstI.TP9218,11,63,0.0663828538581336,NA,0.120689655172414,116
PstI.TP65497,11,546,0.0665081644260362,NA,0.0301724137931034,116
PstI.TP541575,2,74276308,0.0666608035366603,NA,0.0991379310344828,116
PstI.TP737962,11,5096,0.0681327569051767,NA,0.418103448275862,116
NsiI.TP501821,5,53570195,0.0682608021322913,NA,0.0517241379310345,116
PstI.TP283938,4,58233574,0.0684103185132264,NA,0.181034482758621,116
PstI.TP1022061,3,61377198,0.0699941957837601,NA,0.142241379310345,116
PstI.TP30317,6,54709438,0.0705893884485505,NA,0.146551724137931,116
PstI.TP871773,7,59683171,0.0710652162340197,NA,0.456896551724138,116
PstI.TP31970,4,61637545,0.0714733407107502,NA,0.0301724137931034,116
PstI.TP805691,4,66925540,0.071629504499484,NA,0.0948275862068966,116
PstI.TP218134,11,1777,0.0721343274077495,NA,0.0474137931034483,116
PstI.TP393060,11,3059,0.0730592703511934,NA,0.224137931034483,116
NsiI.TP671324,4,2161341,0.0733390944875934,NA,0.0129310344827586,116
PstI.TP1282088,1,57117988,0.0734156181949443,NA,0.107758620689655,116
PstI.TP704666,4,61217735,0.0735986822867988,NA,0.0172413793103448,116
PstI.TP535893,1,73975816,0.0738058115602721,NA,0.0474137931034483,116
PstI.TP700381,8,56933270,0.0740508772283275,NA,0.0172413793103449,116
PstI.TP639947,5,3135429,0.0744888847983666,NA,0.185344827586207,116
PstI.TP195962,7,63734553,0.0745964425094492,NA,0.0775862068965517,116
PstI.TP189129,1,73890221,0.0747821421573987,NA,0.0732758620689655,116
PstI.TP677745,1,5751851,0.0753050250488725,NA,0.21551724137931,116
NsiI.TP360999,1,10465743,0.0763250462911925,NA,0.0905172413793103,116
PstI.TP1143724,11,8012,0.0765838092902571,NA,0.0646551724137931,116
PstI.TP731868,3,62811145,0.076602363037178,NA,0.452586206896552,116
PstI.TP248498,10,57422064,0.0766640631890903,NA,0.0172413793103449,116
NsiI.TP273737,1,8121676,0.0770434466301238,NA,0.0172413793103449,116
PstI.TP292029,11,2312,0.0771369345685047,NA,0.150862068965517,116
PstI.TP470333,6,58970821,0.0772259398067869,NA,0.021551724137931,116
PstI.TP94114,1,68081418,0.0775575344604821,NA,0.0258620689655172,116
PstI.TP883579,2,47758114,0.0778725980731507,NA,0.0172413793103448,116
PstI.TP996918,11,6924,0.0779947120007257,NA,0.0689655172413793,116
NsiI.TP421034,5,71242059,0.0780355646959883,NA,0.021551724137931,116
PstI.TP357318,6,48450955,0.0780847334844046,NA,0.0431034482758621,116
PstI.TP397160,7,58561163,0.0784306517891551,NA,0.301724137931034,116
PstI.TP350243,9,45321870,0.0792384034847717,NA,0.258620689655172,116
PstI.TP831823,10,52577215,0.0793061146182578,NA,0.0905172413793104,116
PstI.TP1134151,11,7953,0.0794533551921631,NA,0.0948275862068965,116
PstI.TP1149784,4,2961156,0.0800942206112072,NA,0.0129310344827586,116
PstI.TP912712,2,58773993,0.0802520598763145,NA,0.0301724137931034,116
PstI.TP585913,8,55579533,0.0808298385716957,NA,0.15948275862069,116
PstI.TP1026818,11,7134,0.0809361603267827,NA,0.142241379310345,116
PstI.TP235061,7,62394616,0.0812978113707199,NA,0.0775862068965517,116
PstI.TP377200,1,56910407,0.0816922265994995,NA,0.280172413793103,116
PstI.TP551527,1,76166616,0.0817141052720976,NA,0.0344827586206897,116
PstI.TP18098,2,23769344,0.0821015985808967,NA,0.0905172413793103,116
PstI.TP1191629,11,8424,0.0821524820440391,NA,0.28448275862069,116
PstI.TP843008,1,77620090,0.0825602484214238,NA,0.176724137931034,116
PstI.TP770204,3,67523376,0.0825643896048728,NA,0.0474137931034483,116
NsiI.TP494269,4,11587228,0.0826947416540956,NA,0.120689655172414,116
NsiI.TP469220,11,14746,0.0828997743286257,NA,0.0258620689655172,116
PstI.TP715121,2,18844611,0.0831832137118797,NA,0.0344827586206897,116
NsiI.TP51580,10,8685676,0.083335019173879,NA,0.0387931034482759,116
PstI.TP262688,4,7128828,0.0835076155070768,NA,0.0560344827586207,116
PstI.TP622738,11,4375,0.0837304044487877,NA,0.0129310344827587,116
PstI.TP1187680,1,74780008,0.0838306758936654,NA,0.0172413793103449,116
NsiI.TP66114,9,57265279,0.084022887097848,NA,0.0646551724137931,116
PstI.TP901545,1,71391273,0.0841235295671933,NA,0.0344827586206897,116
PstI.TP654004,9,2357362,0.0842115706727405,NA,0.15948275862069,116
PstI.TP675802,11,4696,0.0842260635122457,NA,0.0344827586206896,116
PstI.TP202060,11,1652,0.0848772717625661,NA,0.142241379310345,116
PstI.TP1293746,4,10710177,0.0855099851587797,NA,0.150862068965517,116
PstI.TP1057124,9,9148132,0.0859631631680834,NA,0.383620689655172,116
PstI.TP644170,5,13189719,0.0869196388046201,NA,0.021551724137931,116
NsiI.TP621776,1,79466998,0.0873170038712474,NA,0.211206896551724,116
PstI.TP774948,9,243415,0.0873545939948697,NA,0.0732758620689655,116
PstI.TP521411,11,3897,0.0882577377819657,NA,0.0301724137931034,116
PstI.TP919648,11,6431,0.0885574742118215,NA,0.0129310344827586,116
NsiI.TP433717,11,14120,0.0886050046884432,NA,0.0301724137931034,116
PstI.TP217199,1,78396312,0.0886647013360778,NA,0.0560344827586207,116
PstI.TP96953,11,798,0.0894322010785386,NA,0.456896551724138,116
PstI.TP179103,7,57227560,0.0894349650996383,NA,0.0603448275862069,116
PstI.TP168720,4,64338756,0.0898953805345226,NA,0.0431034482758621,116
PstI.TP334931,2,51848838,0.0908472370587625,NA,0.133620689655172,116
PstI.TP1160645,1,63359101,0.0913455637761,NA,0.379310344827586,116
PstI.TP939213,1,11990855,0.0914643386604596,NA,0.0344827586206896,116
PstI.TP323280,2,20594752,0.0917680153548525,NA,0.306034482758621,116
NsiI.TP814519,6,59730617,0.0918881713582484,NA,0.0775862068965517,116
NsiI.TP468762,1,4620729,0.09212187942461,NA,0.0862068965517241,116
PstI.TP1134497,1,53143016,0.0921907964594234,NA,0.474137931034483,116
PstI.TP1153192,3,6746550,0.0923567497215851,NA,0.0172413793103449,116
PstI.TP82716,1,72737215,0.0927835804968105,NA,0.310344827586207,116
NsiI.TP262182,7,38847042,0.0928118954335769,NA,0.181034482758621,116
PstI.TP1043165,11,7240,0.0930081924298459,NA,0.0129310344827586,116
PstI.TP1001032,4,6463834,0.0931966889969203,NA,0.232758620689655,116
NsiI.TP338590,4,52709492,0.0952663287505221,NA,0.224137931034483,116
PstI.TP459896,11,3510,0.0955583795744444,NA,0.0775862068965517,116
NsiI.TP499934,1,76362422,0.0956866523466119,NA,0.206896551724138,116
PstI.TP1216566,1,79599777,0.0956975191933124,NA,0.0646551724137931,116
PstI.TP1063373,3,59855371,0.0959611220658679,NA,0.0474137931034483,116
PstI.TP912658,10,41352948,0.096007065536195,NA,0.0172413793103448,116
NsiI.TP173658,3,64787835,0.0961551647745239,NA,0.482758620689655,116
PstI.TP1038963,9,51887439,0.0963067938610241,NA,0.0129310344827586,116
PstI.TP806450,1,7007771,0.0964952914909928,NA,0.461206896551724,116
PstI.TP757375,1,3471897,0.0965796162966986,NA,0.0301724137931034,116
PstI.TP224318,3,56022652,0.0966364482038884,NA,0.0431034482758621,116
PstI.TP1084987,1,78521283,0.0968550071967963,NA,0.0689655172413793,116
PstI.TP596502,7,58014009,0.0971949286668654,NA,0.150862068965517,116
NsiI.TP521277,1,77064058,0.0973790563592032,NA,0.0560344827586207,116
NsiI.TP523719,11,15596,0.0973920786148228,NA,0.0129310344827586,116
PstI.TP470828,11,3576,0.0974295837872439,NA,0.129310344827586,116
PstI.TP1002850,11,6959,0.0975167502514753,NA,0.0258620689655172,116
PstI.TP857413,11,5975,0.0976707516122912,NA,0.0172413793103448,116
PstI.TP47535,11,404,0.0985965290015726,NA,0.0258620689655172,116
PstI.TP1270259,3,73055182,0.0987492156872636,NA,0.168103448275862,116
PstI.TP1109485,10,54131399,0.0988078469616577,NA,0.181034482758621,116
PstI.TP687743,1,69969234,0.0989274261330891,NA,0.129310344827586,116
PstI.TP1125574,8,50631722,0.099044931963844,NA,0.0474137931034483,116
PstI.TP522018,8,61986171,0.100282789776903,NA,0.0689655172413793,116
PstI.TP1131586,6,52294517,0.100403608980925,NA,0.224137931034483,116
PstI.TP664921,6,56510699,0.10060878136422,NA,0.0258620689655172,116
PstI.TP181697,8,2683686,0.100966065756637,NA,0.0129310344827586,116
PstI.TP145796,9,40783563,0.101385286933453,NA,0.125,116
PstI.TP586000,11,4203,0.101598152542111,NA,0.0948275862068965,116
PstI.TP384871,9,47612549,0.101697941404425,NA,0.0387931034482759,116
PstI.TP694469,2,61192392,0.102021197516829,NA,0.293103448275862,116
NsiI.TP615624,1,65289533,0.102688466105528,NA,0.189655172413793,116
PstI.TP133700,2,57163911,0.102752584325959,NA,0.0301724137931034,116
PstI.TP652837,1,78182401,0.102870692762405,NA,0.353448275862069,116
PstI.TP894258,4,57750214,0.102975370642517,NA,0.185344827586207,116
PstI.TP982139,4,41445278,0.103216681626688,NA,0.0732758620689655,116
PstI.TP94813,11,788,0.104160451718235,NA,0.116379310344828,116
PstI.TP506588,1,80675,0.104442969057688,NA,0.0129310344827586,116
PstI.TP356699,1,5752437,0.104628327597823,NA,0.0517241379310345,116
PstI.TP82727,7,64210634,0.104988574642407,NA,0.405172413793103,116
PstI.TP1274931,7,61404400,0.105756958651722,NA,0.362068965517241,116
PstI.TP643379,3,5147929,0.106106922916027,NA,0.0603448275862069,116
NsiI.TP624683,1,68159137,0.10649299650384,NA,0.0474137931034483,116
PstI.TP1032333,3,3528771,0.107081496703543,NA,0.0991379310344828,116
PstI.TP470160,2,1964484,0.107426370811837,NA,0.0431034482758621,116
PstI.TP798238,3,73087364,0.107542015889483,NA,0.25,116
NsiI.TP408204,9,46327607,0.107722467579909,NA,0.0517241379310345,116
PstI.TP920685,10,10258102,0.107783666329879,NA,0.0172413793103448,116
PstI.TP319571,1,11815150,0.107928073520364,NA,0.271551724137931,116
PstI.TP226270,6,52350990,0.10817297534581,NA,0.0129310344827586,116
PstI.TP136266,2,64424937,0.108309937123788,NA,0.0129310344827587,116
NsiI.TP723406,3,59263477,0.108309937123788,NA,0.0129310344827587,116
NsiI.TP430509,2,74026177,0.108309937123789,NA,0.0129310344827586,116
PstI.TP365986,6,6142813,0.108309937123789,NA,0.0129310344827586,116
PstI.TP152056,5,64031521,0.108369612797758,NA,0.0603448275862069,116
PstI.TP618070,8,39449,0.108423745875309,NA,0.146551724137931,116
PstI.TP398042,11,3104,0.108589781587503,NA,0.387931034482759,116
PstI.TP756560,6,30981137,0.10886160503869,NA,0.431034482758621,116
PstI.TP661203,4,57100807,0.110246763076774,NA,0.314655172413793,116
PstI.TP18693,4,3373673,0.110324341245502,NA,0.0603448275862069,116
PstI.TP259004,11,2110,0.110765829062927,NA,0.0517241379310345,116
NsiI.TP570294,11,16176,0.110932333583279,NA,0.0732758620689655,116
NsiI.TP181198,8,55572072,0.111470273434632,NA,0.133620689655172,116
PstI.TP780069,7,60189505,0.111515930687104,NA,0.0301724137931034,116
PstI.TP818100,11,5662,0.112120078498437,NA,0.306034482758621,116
NsiI.TP820289,8,57687842,0.112369257766599,NA,0.362068965517241,116
PstI.TP377610,1,9851445,0.112837089054338,NA,0.0732758620689655,116
NsiI.TP541301,9,52203210,0.113052643757202,NA,0.0517241379310345,116
PstI.TP900003,3,53586609,0.113346962105466,NA,0.232758620689655,116
PstI.TP446652,11,3428,0.114410966205496,NA,0.172413793103448,116
PstI.TP342343,8,60537164,0.11451710903554,NA,0.387931034482759,116
PstI.TP1062021,9,59189842,0.114762632101825,NA,0.0991379310344828,116
PstI.TP530837,1,65836675,0.114822474242733,NA,0.0775862068965517,116
PstI.TP753697,4,2038364,0.115040186163655,NA,0.362068965517241,116
PstI.TP419219,9,1650258,0.115286802835032,NA,0.0905172413793104,116
PstI.TP418863,6,59970341,0.115556756180885,NA,0.0862068965517241,116
PstI.TP1173447,1,7571007,0.116253380813128,NA,0.112068965517241,116
NsiI.TP351136,2,61077854,0.116276823436419,NA,0.0387931034482759,116
PstI.TP32343,11,263,0.116474355310963,NA,0.0172413793103449,116
PstI.TP999900,4,61190544,0.117006731114974,NA,0.0301724137931034,116
PstI.TP550663,11,4077,0.117206869287914,NA,0.137931034482759,116
NsiI.TP274765,6,47625849,0.117513878212454,NA,0.331896551724138,116
PstI.TP898958,3,18783182,0.118288537376656,NA,0.021551724137931,116
PstI.TP277254,9,815106,0.118840468954242,NA,0.323275862068966,116
PstI.TP89007,11,746,0.118969578428585,NA,0.0775862068965517,116
PstI.TP1077538,11,7514,0.119600113789083,NA,0.181034482758621,116
PstI.TP254515,3,50898097,0.119893704503646,NA,0.0474137931034483,116
PstI.TP197785,3,62421321,0.120633552279403,NA,0.168103448275862,116
PstI.TP96410,3,4423816,0.121408336924581,NA,0.185344827586207,116
PstI.TP774443,11,5346,0.121616513723527,NA,0.387931034482759,116
NsiI.TP555948,3,67784264,0.121654291246561,NA,0.0646551724137931,116
PstI.TP373660,8,62666468,0.121676750526084,NA,0.137931034482759,116
PstI.TP897409,6,56637189,0.122084337114046,NA,0.0172413793103448,116
PstI.TP106875,3,64830008,0.12313279650717,NA,0.0689655172413793,116
PstI.TP890801,2,72613106,0.123811181231871,NA,0.0862068965517241,116
PstI.TP1056336,6,60888540,0.124954551496688,NA,0.0905172413793104,116
PstI.TP417854,8,3908674,0.126617048760703,NA,0.0301724137931034,116
NsiI.TP55441,4,4075447,0.12696225750137,NA,0.021551724137931,116
PstI.TP780884,7,54360893,0.127020343142104,NA,0.0905172413793103,116
