SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP942201,6,51864974,0.0444002997078039,0.103448275862069,116,0.387708209570656,0.411393528339767,-0.00781892328973384
PstI.TP805691,4,66925540,0.0453255984825838,0.0948275862068966,116,0.387708209570656,0.41118573478731,-0.00682946376783278
PstI.TP352846,1,71717994,0.0458161248547136,0.280172413793103,116,0.387708209570656,0.411077408417582,0.00451224173733759
NsiI.TP383201,4,62497766,0.0459319530235508,0.150862068965517,116,0.387708209570656,0.411052010427158,0.00673525249852762
PstI.TP1104438,10,51975768,0.046473132179206,0.0129310344827587,116,0.387708209570656,0.410934244576879,0.0168327501964937
PstI.TP531549,10, 5158579,0.046699049544103,0.021551724137931,116,0.387708209570656,0.410885517382905,0.0156986133477482
NsiI.TP408204,9,46327607,0.0468094005579959,0.0517241379310345,116,0.387708209570656,0.410861807394123,0.0118387539404834
PstI.TP815225,6,49235314,0.0468708718738035,0.0258620689655172,116,0.387708209570656,0.41084862907245,-0.0116445868823322
PstI.TP398042,11,    3104,0.046888983436927,0.387931034482759,116,0.387708209570656,0.410844745656074,0.00420874515735814
PstI.TP1156107,10, 4914081,0.0469385808289988,0.0560344827586207,116,0.387708209570656,0.41083412904411,-0.0071485404566107
PstI.TP444076,11,    3404,0.0470862975127235,0.176724137931034,116,0.387708209570656,0.410802576388077,-0.00500138624729218
PstI.TP205765,8,46363312,0.0473011925233288,0.0560344827586207,116,0.387708209570656,0.410756864114036,0.00790288309683885
NsiI.TP501040,11,   15248,0.0476065190012083,0.0517241379310345,116,0.387708209570656,0.410692296477193,-0.0116425985669734
PstI.TP673993,7,55674206,0.0480013725194256,0.267241379310345,116,0.387708209570656,0.41060945139988,0.00503708904735922
NsiI.TP274765,6,47625849,0.0494950508377226,0.331896551724138,116,0.387708209570656,0.410302532474275,-0.00421759342926714
PstI.TP248498,10,57422064,0.0495479352781096,0.0172413793103449,116,0.387708209570656,0.410291851898841,-0.0124817177493828
PstI.TP459896,11,    3510,0.0495704211301828,0.0775862068965517,116,0.387708209570656,0.410287310876942,0.00942710766316676
PstI.TP1160645,1,63359101,0.0495715800278269,0.379310344827586,116,0.387708209570656,0.410287075864882,0.00468954594953433
NsiI.TP317101,3,61771383,0.0500808095136606,0.21551724137931,116,0.387708209570656,0.410184873633524,0.00592689752946087
PstI.TP982139,4,41445278,0.0508717906439166,0.0732758620689655,116,0.387708209570656,0.410028310797945,0.0101831660613965
PstI.TP1255816,11,    8839,0.0515434700264598,0.0387931034482759,116,0.387708209570656,0.409897402209242,-0.0095921760016162
PstI.TP1150046,4,55510631,0.0516627790307071,0.15948275862069,116,0.387708209570656,0.409874340595333,0.00609493073339596
PstI.TP1084987,1,78521283,0.0517529541452062,0.0689655172413793,116,0.387708209570656,0.409856948256252,0.00883563617648793
PstI.TP1069784,2,63643324,0.0524676804418511,0.0517241379310345,116,0.387708209570656,0.409720237435001,0.011623242663431
PstI.TP683907,1, 4900973,0.0526083510968187,0.176724137931034,116,0.387708209570656,0.409693566355767,0.00534876803967342
PstI.TP29613,3,56968925,0.0528063973706185,0.176724137931034,116,0.387708209570656,0.409656146567173,0.00536141784816115
PstI.TP749310,2, 9525754,0.0530344301105644,0.271551724137931,116,0.387708209570656,0.409613245700431,-0.00539231684457356
PstI.TP831544,10, 5137704,0.0530785546677066,0.185344827586207,116,0.387708209570656,0.409604967408943,-0.00517995151298723
PstI.TP972096,2, 3042190,0.0535339830390812,0.0258620689655172,116,0.387708209570656,0.40951995325878,0.0118080366797716
PstI.TP1226186,3, 7342289,0.053917437617366,0.297413793103448,116,0.387708209570656,0.409448975084774,0.00389300486285356
PstI.TP1099085,10, 7953720,0.0543708270487356,0.0603448275862069,116,0.387708209570656,0.409365748692157,-0.00901363478534052
PstI.TP89007,11,     746,0.0547642658160826,0.0775862068965517,116,0.387708209570656,0.40929412984735,0.010239725762983
PstI.TP541575,2,74276308,0.0550257987696657,0.0991379310344828,116,0.387708209570656,0.409246828668403,-0.00615448788328789
PstI.TP1114725,2,64759859,0.0554704879633536,0.0517241379310345,116,0.387708209570656,0.409166951949569,-0.00892973480639855
NsiI.TP328854,3,71291896,0.0559183173361231,0.0129310344827587,116,0.387708209570656,0.40908721255073,0.0149635334360728
PstI.TP1015835,1, 6514843,0.0560834538570054,0.198275862068966,116,0.387708209570656,0.409057973047317,0.00546405407955429
NsiI.TP575618,7, 3778581,0.0564767806584782,0.0646551724137931,116,0.387708209570656,0.408988718532151,0.00916172871809622
PstI.TP1116298,6,57959042,0.0565287660218717,0.103448275862069,116,0.387708209570656,0.408979601265474,-0.00653823776533579
PstI.TP259004,11,    2110,0.0571457354458324,0.0517241379310345,116,0.387708209570656,0.408872112229369,0.00745605726239017
PstI.TP706276,6,52495459,0.0571627279741101,0.0129310344827586,116,0.387708209570656,0.408869169472792,-0.0133388549131067
PstI.TP360841,2, 2832783,0.0573104536002057,0.400862068965517,116,0.387708209570656,0.4088436261692,0.00465692601516745
PstI.TP457393,1,60097068,0.0577111133172719,0.202586206896552,116,0.387708209570656,0.408774703818309,-0.00568508977055561
PstI.TP643379,3, 5147929,0.0579157116098432,0.0603448275862069,116,0.387708209570656,0.408739707012617,0.0076538012631825
PstI.TP357347,6,53284826,0.0579954943113145,0.155172413793103,116,0.387708209570656,0.408726095640249,-0.00535084140729008
PstI.TP1136034,1,72327412,0.0581068596834848,0.0474137931034483,116,0.387708209570656,0.408707130108237,-0.00820269657665301
PstI.TP1098875,4,67156223,0.0582429220353997,0.0560344827586207,116,0.387708209570656,0.408684012632967,0.010260338712028
NsiI.TP462536,1,62433879,0.0584546903303996,0.0344827586206896,116,0.387708209570656,0.408648147721833,0.00910193668680523
NsiI.TP624683,1,68159137,0.0584597141142628,0.0474137931034483,116,0.387708209570656,0.408647298279079,-0.00740237794241734
PstI.TP747261,1,76107837,0.0586432764590459,0.0129310344827586,116,0.387708209570656,0.408616326087427,0.0138737970887858
PstI.TP441536,1, 2816855,0.058995538190309,0.375,116,0.387708209570656,0.408557181353291,0.00340248939714357
PstI.TP1266699,9,13714262,0.0592585452349757,0.0603448275862069,116,0.387708209570656,0.408513270208537,0.00848402509496692
PstI.TP933601,10, 1659429,0.0596385896286281,0.0818965517241379,116,0.387708209570656,0.408450190011862,0.00790106815760786
NsiI.TP439808,3,13233852,0.0599487059239382,0.0387931034482759,116,0.387708209570656,0.408399034892777,0.00949156010388863
PstI.TP708955,4, 2043677,0.0600026591118187,0.0991379310344828,116,0.387708209570656,0.408390164646723,0.00694555941570676
PstI.TP664215,11,    4634,0.0606969170859269,0.0948275862068965,116,0.387708209570656,0.408276784118381,-0.00664322760073616
PstI.TP84106,9,11066353,0.060889112977471,0.0129310344827587,116,0.387708209570656,0.40824564738376,-0.0168660330645353
PstI.TP10692,11,      83,0.0610375208902276,0.168103448275862,116,0.387708209570656,0.40822167021113,-0.00673743645494719
PstI.TP446652,11,    3428,0.0615363019830707,0.172413793103448,116,0.387708209570656,0.408141558890352,-0.00439054575036086
PstI.TP973605,1, 7933170,0.0615902680235559,0.0732758620689655,116,0.387708209570656,0.408132932646141,0.00647495405117714
NsiI.TP494269,4,11587228,0.0620669780027935,0.120689655172414,116,0.387708209570656,0.408057090159232,0.00519797035602865
PstI.TP843008,1,77620090,0.0630736073827004,0.176724137931034,116,0.387708209570656,0.407898988082797,0.00444252820334262
PstI.TP419952,1,13194145,0.0630932287355972,0.0431034482758621,116,0.387708209570656,0.40789593468657,-0.0105316532921696
PstI.TP513843,3, 2577255,0.0631642265974949,0.318965517241379,116,0.387708209570656,0.407884889039379,-0.00409005180042801
PstI.TP788586,6,57442567,0.0632020615169159,0.353448275862069,116,0.387708209570656,0.407879009126598,0.00548683521547849
PstI.TP37494,1,15597809,0.0632408059773269,0.0129310344827587,116,0.387708209570656,0.407872989082871,0.0165799161244252
PstI.TP533375,11,    3989,0.0638239653525982,0.0905172413793103,116,0.387708209570656,0.407782900585899,-0.00807158999998313
PstI.TP139749,2,13559614,0.0639203978809653,0.275862068965517,116,0.387708209570656,0.407768088829327,-0.00406793090717053
PstI.TP569914,5, 1262747,0.0644253476357619,0.271551724137931,116,0.387708209570656,0.407690922487313,0.00430012227837088
PstI.TP714069,4,62405613,0.064502281654766,0.021551724137931,116,0.387708209570656,0.407679222722663,0.0102700484789608
PstI.TP1131586,6,52294517,0.0647208610543507,0.224137931034483,116,0.387708209570656,0.407646064967259,-0.00489148846721204
PstI.TP209642,2,67215455,0.0649016156357838,0.0258620689655172,116,0.387708209570656,0.407618737908507,0.00961323106269513
PstI.TP1027912,7,58053493,0.0651169262511693,0.133620689655172,116,0.387708209570656,0.40758629120718,0.00576531962928642
PstI.TP202060,11,    1652,0.0654453415558602,0.142241379310345,116,0.387708209570656,0.407537024896176,-0.00514630541526219
PstI.TP1134151,11,    7953,0.0659606799853716,0.0948275862068965,116,0.387708209570656,0.407460254398698,0.00593065355807383
NsiI.TP282949,9, 3514826,0.0664635594381653,0.0560344827586207,116,0.387708209570656,0.407385964569687,0.00826890813940338
NsiI.TP560012,11,   16067,0.066552419190118,0.28448275862069,116,0.387708209570656,0.407372900541813,-0.00396580527139294
PstI.TP117569,4,64900260,0.066889994730396,0.0689655172413793,116,0.387708209570656,0.407323442902686,-0.00778175464010915
PstI.TP698835,11,    4830,0.0676335401086583,0.0689655172413793,116,0.387708209570656,0.407215455561221,-0.00949105260664445
NsiI.TP688484,2,70530734,0.0682240598434396,0.0387931034482759,116,0.387708209570656,0.40713060601076,0.0117221186293892
PstI.TP180894,11,    1482,0.0684023150785112,0.0431034482758621,116,0.387708209570656,0.407105149369831,0.00923699721713193
PstI.TP886053,11,    6191,0.0691591431315636,0.021551724137931,116,0.387708209570656,0.406997864959002,-0.012260448280177
PstI.TP203554,10, 2133696,0.0692366562583741,0.0818965517241379,116,0.387708209570656,0.406986948830864,-0.00710586723822421
PstI.TP310237,6,47646564,0.0695041822474012,0.400862068965517,116,0.387708209570656,0.406949374943112,-0.00361377692556801
PstI.TP850689,6,49449385,0.0697647747281639,0.0258620689655172,116,0.387708209570656,0.406912925988612,0.011912159472893
PstI.TP211419,3,12715735,0.0698638407896664,0.0172413793103448,116,0.387708209570656,0.40689910845615,0.014665818095062
PstI.TP798238,3,73087364,0.0700154930544227,0.25,116,0.387708209570656,0.40687799747333,-0.00510986534809833
PstI.TP96953,11,     798,0.07011397788081,0.456896551724138,116,0.387708209570656,0.406864314301349,-0.00765925630402777
PstI.TP996918,11,    6924,0.0702073606247631,0.0689655172413793,116,0.387708209570656,0.406851359331835,-0.00627851936227658
NsiI.TP333723,2,74239929,0.0709975348129109,0.0172413793103448,116,0.387708209570656,0.406742482183751,-0.0101217937967569
PstI.TP747216,6,57493875,0.0711665809976578,0.0129310344827586,116,0.387708209570656,0.406719360527314,-0.0151912132641994
PstI.TP596502,7,58014009,0.0712238598717214,0.150862068965517,116,0.387708209570656,0.406711539662944,-0.00534201004181585
PstI.TP981281,10, 3085207,0.0715229770490411,0.0775862068965517,116,0.387708209570656,0.40667080971904,0.00613325550560322
PstI.TP581762,4,62741281,0.0716846641954336,0.0301724137931034,116,0.387708209570656,0.406648870246053,-0.00956202994472985
PstI.TP301480,11,    2383,0.0718270263414479,0.0905172413793104,116,0.387708209570656,0.406629596258019,-0.00603954606000046
PstI.TP716101,6,47677795,0.0719066604087241,0.219827586206897,116,0.387708209570656,0.406618832958802,0.0044342062827204
PstI.TP1088043,1,73790447,0.0726031244865746,0.0517241379310345,116,0.387708209570656,0.406525251790142,0.01070806846096
PstI.TP330321,6,48212587,0.0732410635130262,0.198275862068966,116,0.387708209570656,0.40644038776417,-0.00463454755304437
NsiI.TP252602,1,68982448,0.0735458275288587,0.0344827586206896,116,0.387708209570656,0.406400130769954,0.0094758616499203
NsiI.TP557652,10,55121411,0.0737931496685132,0.185344827586207,116,0.387708209570656,0.406367591457754,0.00542045543045074
PstI.TP737962,11,    5096,0.07412100124552,0.418103448275862,116,0.387708209570656,0.406324642098173,0.00388572594676384
NsiI.TP66114,9,57265279,0.0742662374041867,0.0646551724137931,116,0.387708209570656,0.406305681853539,0.00615857170138103
PstI.TP461927,1, 9014162,0.0751115835499715,0.107758620689655,116,0.387708209570656,0.406196120175959,-0.00677756981772563
PstI.TP109054,11,     901,0.0752913266269752,0.0732758620689655,116,0.387708209570656,0.406172997518152,0.00637664251462476
PstI.TP1000873,7,57426488,0.0757412564578001,0.0560344827586207,116,0.387708209570656,0.406115379852049,-0.00795044542977686
NsiI.TP726942,11,   18063,0.0759048763821001,0.349137931034483,116,0.387708209570656,0.40609451958378,-0.00386837028671833
