SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1234552,10,60231357,0.0354672896324825,NA,0.241379310344828,116
PstI.TP1036003,3,59881138,0.0357130076830629,NA,0.0172413793103448,116
NsiI.TP502082,10,1262753,0.035911593023883,NA,0.0258620689655172,116
PstI.TP1105986,6,45582438,0.0359790435366528,NA,0.129310344827586,116
PstI.TP1156107,10,4914081,0.035982340941974,NA,0.0560344827586207,116
PstI.TP716101,6,47677795,0.036562609431992,NA,0.219827586206897,116
PstI.TP419952,1,13194145,0.036744134930671,NA,0.0431034482758621,116
NsiI.TP727404,10,60764600,0.0370967471774138,NA,0.0991379310344828,116
PstI.TP1213378,1,46786394,0.0376962615963129,NA,0.0474137931034483,116
PstI.TP394317,11,3076,0.0380307991444681,NA,0.0344827586206896,116
PstI.TP172804,1,79485436,0.0381596908113367,NA,0.0818965517241379,116
PstI.TP1059365,4,3535002,0.0381912814058186,NA,0.021551724137931,116
PstI.TP502131,1,59426545,0.0383528002489215,NA,0.021551724137931,116
PstI.TP188641,3,6088178,0.039022230469459,NA,0.146551724137931,116
PstI.TP1045605,6,49825862,0.0392925621665761,NA,0.310344827586207,116
NsiI.TP66114,9,57265279,0.040015219723828,NA,0.0646551724137931,116
PstI.TP243328,2,58674737,0.0400522353858024,NA,0.40948275862069,116
NsiI.TP575744,1,66841969,0.0402844041219987,NA,0.0301724137931034,116
PstI.TP809778,10,8543510,0.0408086058350274,NA,0.0301724137931034,116
PstI.TP1122752,2,56295956,0.0408180622810442,NA,0.228448275862069,116
PstI.TP639463,6,60717357,0.0410255947457182,NA,0.172413793103448,116
PstI.TP1019197,11,7072,0.0413159050689858,NA,0.0344827586206897,116
PstI.TP487081,3,2424586,0.0415307060414136,NA,0.137931034482759,116
PstI.TP262688,4,7128828,0.0416175375311045,NA,0.0560344827586207,116
PstI.TP770204,3,67523376,0.0417152946152924,NA,0.0474137931034483,116
PstI.TP1005240,7,57259216,0.0426183677775234,NA,0.262931034482759,116
NsiI.TP199138,11,11340,0.0445566265449655,NA,0.0517241379310345,116
PstI.TP856013,11,5962,0.0446246356796412,NA,0.0517241379310345,116
PstI.TP177166,11,1456,0.0446899212656745,NA,0.137931034482759,116
PstI.TP525604,1,78648237,0.0447248711025394,NA,0.456896551724138,116
PstI.TP972953,1,7984963,0.0448547098576156,NA,0.46551724137931,116
PstI.TP188943,11,1538,0.0452310341926413,NA,0.0517241379310345,116
PstI.TP522018,8,61986171,0.0454110090373163,NA,0.0689655172413793,116
PstI.TP1169104,4,19508414,0.0454203896065747,NA,0.34051724137931,116
PstI.TP131738,11,1106,0.0456006064432187,NA,0.0517241379310345,116
PstI.TP450610,11,3449,0.0460393972097281,NA,0.310344827586207,116
PstI.TP1022061,3,61377198,0.0467217484184153,NA,0.142241379310345,116
PstI.TP822493,7,8114551,0.0467937052519364,NA,0.0905172413793104,116
PstI.TP9255,11,64,0.046799334859327,NA,0.107758620689655,116
PstI.TP1068347,7,62120815,0.0475313789923173,NA,0.125,116
PstI.TP329515,1,1537490,0.0477468441238145,NA,0.254310344827586,116
PstI.TP1057124,9,9148132,0.0482201934870155,NA,0.383620689655172,116
PstI.TP397988,4,54041708,0.0489359750970594,NA,0.155172413793103,116
PstI.TP1268585,1,2988383,0.0491780555120005,NA,0.379310344827586,116
PstI.TP541575,2,74276308,0.0491990726720624,NA,0.0991379310344828,116
PstI.TP1282088,1,57117988,0.0492301549272966,NA,0.107758620689655,116
PstI.TP615521,8,58093270,0.0492473834111649,NA,0.0689655172413793,116
PstI.TP778881,9,48260943,0.049394874047084,NA,0.0732758620689655,116
PstI.TP506408,2,7240618,0.0496302674933568,NA,0.0129310344827587,116
NsiI.TP499934,1,76362422,0.0498770988827922,NA,0.206896551724138,116
NsiI.TP57283,6,49505312,0.0499171583738795,NA,0.125,116
PstI.TP205616,3,67708245,0.0500639694380895,NA,0.0431034482758621,116
PstI.TP643379,3,5147929,0.0501183741554211,NA,0.0603448275862069,116
PstI.TP235061,7,62394616,0.0502252665463733,NA,0.0775862068965517,116
PstI.TP249296,2,57415075,0.0504104016908286,NA,0.137931034482759,116
PstI.TP692748,11,4800,0.0504228782598766,NA,0.0603448275862069,116
PstI.TP211419,3,12715735,0.050487914966733,NA,0.0172413793103448,116
PstI.TP985838,3,58380810,0.0514697826790257,NA,0.0775862068965517,116
PstI.TP788586,6,57442567,0.051982297957206,NA,0.353448275862069,116
PstI.TP1134497,1,53143016,0.0523265164433255,NA,0.474137931034483,116
NsiI.TP501040,11,15248,0.0523457204020256,NA,0.0517241379310345,116
PstI.TP1000478,2,72314995,0.0523978691063885,NA,0.021551724137931,116
PstI.TP1026818,11,7134,0.0525109191598308,NA,0.142241379310345,116
PstI.TP535893,1,73975816,0.0528635395427913,NA,0.0474137931034483,116
PstI.TP31970,4,61637545,0.0530263125301417,NA,0.0301724137931034,116
NsiI.TP351136,2,61077854,0.0534395434738223,NA,0.0387931034482759,116
NsiI.TP337751,1,60167980,0.0535993479858698,NA,0.405172413793103,116
PstI.TP715121,2,18844611,0.0542353134035139,NA,0.0344827586206897,116
PstI.TP1216566,1,79599777,0.0545539881799504,NA,0.0646551724137931,116
PstI.TP901545,1,71391273,0.0545952645431702,NA,0.0344827586206897,116
PstI.TP96953,11,798,0.0546733238160281,NA,0.456896551724138,116
NsiI.TP39018,3,69197876,0.0547704939411897,NA,0.120689655172414,116
PstI.TP1255816,11,8839,0.0555899953813075,NA,0.0387931034482759,116
PstI.TP652837,1,78182401,0.0556802605664839,NA,0.353448275862069,116
PstI.TP94114,1,68081418,0.05575268851575,NA,0.0258620689655172,116
NsiI.TP95031,6,54950661,0.0557863522095165,NA,0.0258620689655172,116
PstI.TP1104438,10,51975768,0.0559779507728786,NA,0.0129310344827587,116
PstI.TP721827,2,58288607,0.0561827637462516,NA,0.181034482758621,116
PstI.TP1087235,11,7587,0.0562215585607327,NA,0.0344827586206897,116
NsiI.TP440927,1,20252244,0.0565630373293163,NA,0.0862068965517241,116
NsiI.TP469220,11,14746,0.0567259247759535,NA,0.0258620689655172,116
NsiI.TP252602,1,68982448,0.0572201326766344,NA,0.0344827586206896,116
PstI.TP677745,1,5751851,0.057223639179722,NA,0.21551724137931,116
PstI.TP876794,1,65066495,0.0581679567951335,NA,0.0431034482758621,116
NsiI.TP425376,3,65120217,0.058469702133463,NA,0.0129310344827587,116
PstI.TP179103,7,57227560,0.0588867077445817,NA,0.0603448275862069,116
PstI.TP1199327,11,8475,0.0592369114946483,NA,0.155172413793103,116
PstI.TP521411,11,3897,0.0594501496349462,NA,0.0301724137931034,116
PstI.TP901904,8,570863,0.0595283466404075,NA,0.0474137931034483,116
NsiI.TP346008,4,67938088,0.0604329545394612,NA,0.107758620689655,116
PstI.TP89289,3,14045560,0.0605978925341457,NA,0.0991379310344828,116
NsiI.TP501821,5,53570195,0.0609037560839648,NA,0.0517241379310345,116
NsiI.TP210953,1,17586467,0.0611125173566715,NA,0.0474137931034483,116
PstI.TP65497,11,546,0.0626728200716138,NA,0.0301724137931034,116
NsiI.TP509771,7,63795912,0.0651864259871869,NA,0.327586206896552,116
PstI.TP96410,3,4423816,0.0652210472495109,NA,0.185344827586207,116
NsiI.TP624683,1,68159137,0.0661737923747672,NA,0.0474137931034483,116
PstI.TP334931,2,51848838,0.0666119439638586,NA,0.133620689655172,116
PstI.TP145796,9,40783563,0.067120021793111,NA,0.125,116
PstI.TP1187680,1,74780008,0.0675691685950758,NA,0.0172413793103449,116
PstI.TP1104589,9,56629291,0.0677990864163301,NA,0.241379310344828,116
PstI.TP664215,11,4634,0.0688585603551644,NA,0.0948275862068965,116
PstI.TP948276,7,8285239,0.0690558460948895,NA,0.0387931034482759,116
PstI.TP166492,6,2200069,0.0692963972800943,NA,0.125,116
PstI.TP139651,2,69224467,0.069430962600101,NA,0.0862068965517241,116
PstI.TP246329,3,29389536,0.0696909322942896,NA,0.0129310344827587,116
PstI.TP1043165,11,7240,0.0706914968763825,NA,0.0129310344827586,116
PstI.TP350552,11,2761,0.0711920825029622,NA,0.0560344827586207,116
PstI.TP256804,4,2309598,0.0713723027489189,NA,0.0646551724137931,116
PstI.TP1191629,11,8424,0.0715548240616077,NA,0.28448275862069,116
PstI.TP856852,1,1153760,0.0730856424204029,NA,0.185344827586207,116
PstI.TP831823,10,52577215,0.073676053257002,NA,0.0905172413793104,116
PstI.TP203554,10,2133696,0.0737666930123531,NA,0.0818965517241379,116
NsiI.TP273737,1,8121676,0.0744630221564381,NA,0.0172413793103449,116
NsiI.TP421034,5,71242059,0.074605142328764,NA,0.021551724137931,116
PstI.TP712192,5,71599707,0.0748188569802057,NA,0.0301724137931034,116
PstI.TP202060,11,1652,0.0751206966894809,NA,0.142241379310345,116
PstI.TP570326,10,50662192,0.075424482702702,NA,0.0646551724137931,116
PstI.TP195962,7,63734553,0.0760186049643233,NA,0.0775862068965517,116
NsiI.TP820289,8,57687842,0.0761832808565467,NA,0.362068965517241,116
NsiI.TP621776,1,79466998,0.0762565915924001,NA,0.211206896551724,116
PstI.TP337951,4,40615943,0.0766515104151716,NA,0.353448275862069,116
PstI.TP357318,6,48450955,0.0767394519567628,NA,0.0431034482758621,116
PstI.TP774948,9,243415,0.076865578174943,NA,0.0732758620689655,116
PstI.TP1084987,1,78521283,0.0770944012345759,NA,0.0689655172413793,116
NsiI.TP755202,1,57718474,0.0772009920675703,NA,0.0474137931034483,116
PstI.TP84106,9,11066353,0.0773691190015071,NA,0.0129310344827587,116
PstI.TP318872,4,54744673,0.0783597597564127,NA,0.461206896551724,116
PstI.TP815225,6,49235314,0.0787001688178113,NA,0.0258620689655172,116
PstI.TP9218,11,63,0.0790544531543015,NA,0.120689655172414,116
NsiI.TP433717,11,14120,0.0794521984364537,NA,0.0301724137931034,116
PstI.TP1226186,3,7342289,0.0808254660366375,NA,0.297413793103448,116
NsiI.TP338590,4,52709492,0.0811227271948376,NA,0.224137931034483,116
PstI.TP377610,1,9851445,0.0816071353268587,NA,0.0732758620689655,116
NsiI.TP181198,8,55572072,0.0819102339464945,NA,0.133620689655172,116
NsiI.TP494269,4,11587228,0.0821060039397997,NA,0.120689655172414,116
PstI.TP622738,11,4375,0.0824319031474575,NA,0.0129310344827587,116
PstI.TP871773,7,59683171,0.0824503885910296,NA,0.456896551724138,116
PstI.TP136266,2,64424937,0.0826101433730054,NA,0.0129310344827587,116
NsiI.TP723406,3,59263477,0.0826101433730054,NA,0.0129310344827587,116
NsiI.TP430509,2,74026177,0.0826101433730067,NA,0.0129310344827586,116
PstI.TP365986,6,6142813,0.0826101433730067,NA,0.0129310344827586,116
NsiI.TP360999,1,10465743,0.0830280045852256,NA,0.0905172413793103,116
PstI.TP1149784,4,2961156,0.0831545795098634,NA,0.0129310344827586,116
PstI.TP350243,9,45321870,0.0838931736092441,NA,0.258620689655172,116
PstI.TP1134151,11,7953,0.0840292169429023,NA,0.0948275862068965,116
PstI.TP133700,2,57163911,0.0841214916302244,NA,0.0301724137931034,116
PstI.TP639947,5,3135429,0.0841996399838402,NA,0.185344827586207,116
PstI.TP470828,11,3576,0.0842711004685788,NA,0.129310344827586,116
PstI.TP1206060,2,69316419,0.0848727629438572,NA,0.435344827586207,116
NsiI.TP45219,1,60042018,0.0850915531400317,NA,0.021551724137931,116
PstI.TP999900,4,61190544,0.0853707439901772,NA,0.0301724137931034,116
PstI.TP1293746,4,10710177,0.0857001856581357,NA,0.150862068965517,116
PstI.TP470333,6,58970821,0.0857281921225443,NA,0.021551724137931,116
NsiI.TP570294,11,16176,0.0859540529469191,NA,0.0732758620689655,116
PstI.TP982139,4,41445278,0.0861157892929922,NA,0.0732758620689655,116
PstI.TP1086009,9,47254131,0.0863262737175788,NA,0.0474137931034483,116
PstI.TP641744,2,61738293,0.0866478172861242,NA,0.237068965517241,116
NsiI.TP521277,1,77064058,0.086722443634958,NA,0.0560344827586207,116
PstI.TP292029,11,2312,0.0875214902810894,NA,0.150862068965517,116
PstI.TP919648,11,6431,0.0881096816627394,NA,0.0129310344827586,116
PstI.TP530837,1,65836675,0.0883645663234285,NA,0.0775862068965517,116
PstI.TP537490,6,60875735,0.0887694797126545,NA,0.021551724137931,116
PstI.TP1038963,9,51887439,0.0888194360153388,NA,0.0129310344827586,116
PstI.TP602287,7,10755063,0.0895703932059027,NA,0.431034482758621,116
PstI.TP18693,4,3373673,0.0899671220815572,NA,0.0603448275862069,116
PstI.TP217199,1,78396312,0.0904795235526616,NA,0.0560344827586207,116
PstI.TP109054,11,901,0.0907023561345444,NA,0.0732758620689655,116
PstI.TP538688,9,57046696,0.0908454785431075,NA,0.0431034482758621,116
PstI.TP1056336,6,60888540,0.0914459027209434,NA,0.0905172413793104,116
PstI.TP393060,11,3059,0.0916620860478079,NA,0.224137931034483,116
PstI.TP47535,11,404,0.0919024053737622,NA,0.0258620689655172,116
PstI.TP533617,3,54614431,0.0921029797294112,NA,0.262931034482759,116
PstI.TP806450,1,7007771,0.0925581175958942,NA,0.461206896551724,116
NsiI.TP462536,1,62433879,0.0927954299648463,NA,0.0344827586206896,116
PstI.TP224318,3,56022652,0.0940020361451721,NA,0.0431034482758621,116
NsiI.TP557652,10,55121411,0.0947008023730388,NA,0.185344827586207,116
PstI.TP757375,1,3471897,0.0950596176383492,NA,0.0301724137931034,116
PstI.TP868312,7,61529395,0.096012848153167,NA,0.0387931034482759,116
PstI.TP993272,2,58286678,0.0973502663733652,NA,0.478448275862069,116
PstI.TP843008,1,77620090,0.0986564402701243,NA,0.176724137931034,116
PstI.TP545419,3,2528853,0.0991769802605001,NA,0.357758620689655,116
PstI.TP506588,1,80675,0.099433218561231,NA,0.0129310344827586,116
PstI.TP226270,6,52350990,0.0995271813036473,NA,0.0129310344827586,116
PstI.TP694469,2,61192392,0.0996258131614986,NA,0.293103448275862,116
PstI.TP30317,6,54709438,0.0997255230808052,NA,0.146551724137931,116
NsiI.TP814519,6,59730617,0.0997900635698186,NA,0.0775862068965517,116
PstI.TP209642,2,67215455,0.0999807395308789,NA,0.0258620689655172,116
PstI.TP582861,3,66513476,0.10057034808799,NA,0.0603448275862069,116
NsiI.TP173658,3,64787835,0.100605245134568,NA,0.482758620689655,116
PstI.TP485183,7,5360417,0.101131509976875,NA,0.0129310344827586,116
PstI.TP377200,1,56910407,0.10123968364905,NA,0.280172413793103,116
PstI.TP248498,10,57422064,0.101643889977094,NA,0.0172413793103449,116
PstI.TP323280,2,20594752,0.102581084188011,NA,0.306034482758621,116
PstI.TP1000873,7,57426488,0.102626783291901,NA,0.0560344827586207,116
PstI.TP357347,6,53284826,0.104002604473123,NA,0.155172413793103,116
PstI.TP1143724,11,8012,0.10438482644036,NA,0.0646551724137931,116
PstI.TP944748,1,64883503,0.104480061847948,NA,0.0517241379310345,116
PstI.TP1149663,11,8066,0.104532217657401,NA,0.0129310344827586,116
PstI.TP661203,4,57100807,0.104665691699768,NA,0.314655172413793,116
PstI.TP1153192,3,6746550,0.105349779854965,NA,0.0172413793103449,116
PstI.TP999288,11,6941,0.105395089394632,NA,0.0474137931034483,116
PstI.TP890801,2,72613106,0.10579362527888,NA,0.0862068965517241,116
PstI.TP780069,7,60189505,0.10588577129341,NA,0.0301724137931034,116
PstI.TP983468,6,52676712,0.106050566445947,NA,0.116379310344828,116
NsiI.TP48541,11,9716,0.106086131664948,NA,0.0646551724137931,116
PstI.TP596502,7,58014009,0.107802341507185,NA,0.150862068965517,116
PstI.TP585913,8,55579533,0.108376119437063,NA,0.15948275862069,116
PstI.TP973605,1,7933170,0.108447074524255,NA,0.0732758620689655,116
PstI.TP675802,11,4696,0.108600973824679,NA,0.0344827586206896,116
PstI.TP700381,8,56933270,0.108671258820545,NA,0.0172413793103449,116
NsiI.TP282888,2,675031,0.108908646615461,NA,0.0646551724137931,116
PstI.TP756560,6,30981137,0.10893846470118,NA,0.431034482758621,116
PstI.TP682301,2,65662699,0.109098772972148,NA,0.0301724137931034,116
PstI.TP1109485,10,54131399,0.109184148753743,NA,0.181034482758621,116
PstI.TP91666,9,57446168,0.109455130502834,NA,0.0689655172413793,116
PstI.TP259004,11,2110,0.109884635442935,NA,0.0517241379310345,116
PstI.TP1063373,3,59855371,0.110360433033975,NA,0.0474137931034483,116
PstI.TP242731,3,28459042,0.110488609589222,NA,0.0775862068965517,116
PstI.TP753697,4,2038364,0.110712523841031,NA,0.362068965517241,116
PstI.TP397160,7,58561163,0.110754509681962,NA,0.301724137931034,116
PstI.TP731868,3,62811145,0.110785082458415,NA,0.452586206896552,116
PstI.TP478050,3,63462498,0.110918861754973,NA,0.0258620689655172,116
PstI.TP1266699,9,13714262,0.110966323508948,NA,0.0603448275862069,116
PstI.TP843326,1,72291957,0.111051799006953,NA,0.107758620689655,116
PstI.TP218134,11,1777,0.112852306558465,NA,0.0474137931034483,116
PstI.TP277254,9,815106,0.113045646567111,NA,0.323275862068966,116
PstI.TP353347,10,13577246,0.113755411443628,NA,0.021551724137931,116
PstI.TP714069,4,62405613,0.114012376840979,NA,0.021551724137931,116
PstI.TP82716,1,72737215,0.114169244411168,NA,0.310344827586207,116
PstI.TP818100,11,5662,0.115020452038254,NA,0.306034482758621,116
PstI.TP1118313,8,3139823,0.11580064621632,NA,0.482758620689655,116
PstI.TP157003,11,1290,0.116070675915951,NA,0.331896551724138,116
PstI.TP459896,11,3510,0.117362307221172,NA,0.0775862068965517,116
PstI.TP773027,3,16863797,0.117499833153153,NA,0.318965517241379,116
PstI.TP1069784,2,63643324,0.117512019886915,NA,0.0517241379310345,116
PstI.TP343925,9,42951872,0.117581629416816,NA,0.021551724137931,116
PstI.TP1141531,11,7998,0.117610087555886,NA,0.25,116
PstI.TP318422,3,54362877,0.11773491492804,NA,0.452586206896552,116
NsiI.TP523719,11,15596,0.117998524433901,NA,0.0129310344827586,116
PstI.TP383705,9,46040507,0.118192170082422,NA,0.021551724137931,116
PstI.TP1014704,4,68495682,0.118343391796624,NA,0.241379310344828,116
PstI.TP428592,9,59017930,0.118390607546618,NA,0.0129310344827586,116
PstI.TP704666,4,61217735,0.118532432518151,NA,0.0172413793103448,116
NsiI.TP652621,6,56522972,0.118962781688989,NA,0.0775862068965517,116
NsiI.TP55441,4,4075447,0.119448251018428,NA,0.021551724137931,116
PstI.TP461600,5,71789531,0.119946175463708,NA,0.0560344827586207,116
PstI.TP533375,11,3989,0.120279417081562,NA,0.0905172413793103,116
PstI.TP976293,2,66188757,0.121019122133876,NA,0.0775862068965517,116
PstI.TP976712,8,6325153,0.121054797956525,NA,0.137931034482759,116
PstI.TP629254,1,4276045,0.121173092597606,NA,0.0258620689655172,116
NsiI.TP86948,2,72054087,0.121411894116549,NA,0.0474137931034483,116
PstI.TP308868,3,50361949,0.121842055076914,NA,0.0732758620689655,116
PstI.TP157488,3,14637148,0.123205405590793,NA,0.021551724137931,116
PstI.TP163375,2,71379619,0.123381192396111,NA,0.0431034482758621,116
PstI.TP912658,10,41352948,0.123476900742971,NA,0.0172413793103448,116
PstI.TP356699,1,5752437,0.124061278165564,NA,0.0517241379310345,116
NsiI.TP127064,3,72149010,0.124212109660563,NA,0.0258620689655172,116
PstI.TP912712,2,58773993,0.124296160188739,NA,0.0301724137931034,116
PstI.TP676701,7,51193143,0.124347060010495,NA,0.021551724137931,116
PstI.TP857413,11,5975,0.125616550098985,NA,0.0172413793103448,116
PstI.TP1114565,4,58337982,0.126062742267825,NA,0.0344827586206896,116
PstI.TP551527,1,76166616,0.126170472461638,NA,0.0344827586206897,116
PstI.TP1198766,6,60436257,0.126330986305023,NA,0.0387931034482759,116
PstI.TP418863,6,59970341,0.126698582300961,NA,0.0862068965517241,116
PstI.TP1013203,4,63222160,0.127098925346145,NA,0.0646551724137931,116
PstI.TP351433,11,2768,0.127845719632119,NA,0.0560344827586207,116
PstI.TP282617,3,67991463,0.129004033671948,NA,0.137931034482759,116
PstI.TP706276,6,52495459,0.129578124030193,NA,0.0129310344827586,116
PstI.TP1112974,6,49485124,0.129756625138697,NA,0.142241379310345,116
PstI.TP262789,3,72159095,0.129796009814089,NA,0.0775862068965517,116
PstI.TP654004,9,2357362,0.130467209520501,NA,0.15948275862069,116
