SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP148774,1,285397,0.344545178358692,-0.000690077518477447,NsiI.TP148774,0.360032562455551,153
PstI.TP301730,1,298129,0.813071578095988,0.000164967557703325,PstI.TP301730,0.486648129442089,153
PstI.TP710662,1,335281,0.534590833137692,0.000874952611249007,PstI.TP710662,0.0656597038638697,153
NsiI.TP579900,1,335878,0.916845218251324,0.000168374053555608,NsiI.TP579900,0.044794646003241,153
NsiI.TP443857,1,339059,0.935903821726029,0.000130937256412548,NsiI.TP443857,0.0437454705185966,153
PstI.TP1043924,1,365760,0.926895547224474,-0.000104124412799506,PstI.TP1043924,0.138040020043324,153
PstI.TP1043926,1,365816,0.512665403559794,-0.00055207347495703,PstI.TP1043926,0.209482748683138,153
NsiI.TP414280,1,378096,0.0626281337719069,0.00127113810043502,NsiI.TP414280,0.181811266096579,153
NsiI.TP807695,1,389941,0.476671895552276,-0.000600735353973134,NsiI.TP807695,0.159489371126316,153
NsiI.TP687955,1,398596,0.448395457277021,-0.000545698553411791,NsiI.TP687955,0.468016230572526,153
PstI.TP948856,1,403321,0.515325962318277,0.000393706760042726,PstI.TP948856,0.472040932337234,153
PstI.TP1037554,1,403777,0.592657455270652,0.000839731425116526,PstI.TP1037554,0.0481028851983876,153
NsiI.TP122940,1,430012,0.994412566624156,6.82593253986587e-06,NsiI.TP122940,0.165447762850875,153
NsiI.TP703893,1,450123,0.782707736797794,0.000188026524640683,NsiI.TP703893,0.221632673786887,153
PstI.TP1026667,1,480929,0.610728393745113,0.000343277578456929,PstI.TP1026667,0.488118154745073,153
NsiI.TP413787,1,481003,0.401912367989196,0.000839817254295383,NsiI.TP413787,0.171079957303948,153
NsiI.TP591161,1,512907,0.872840437997406,-0.00011990185365754,NsiI.TP591161,0.436085134828264,153
NsiI.TP260303,1,526218,0.421656985910906,-0.000680145136676027,NsiI.TP260303,0.233282963453804,153
NsiI.TP160827,1,542721,0.155964342275891,0.001609436677148,NsiI.TP160827,0.128353350744706,153
PstI.TP425356,1,569039,0.885337111878197,0.000200139650464571,PstI.TP425356,0.0615379390408124,153
PstI.TP999740,1,569491,0.602550848736602,0.000345830461300128,PstI.TP999740,0.386415229904582,153
PstI.TP184304,1,572620,0.57814949310303,0.000628156669274369,PstI.TP184304,0.126964348061209,153
PstI.TP1132231,1,588023,0.60801777107479,0.000379550479838914,PstI.TP1132231,0.270307284798353,153
PstI.TP536170,1,662254,0.956264013202073,-4.0807237107312e-05,PstI.TP536170,0.237345992662631,153
PstI.TP854736,1,683267,0.94470791893666,0.000100903609777372,PstI.TP854736,0.0533643308308753,153
NsiI.TP35313,1,692280,0.927552454485966,-7.15715410397242e-05,NsiI.TP35313,0.268279749803546,153
PstI.TP83381,1,713539,0.824244016898362,0.000142410739257063,PstI.TP83381,0.296567639919011,153
PstI.TP94792,1,731905,0.65215890521601,-0.000290670313938708,PstI.TP94792,0.309672721776601,153
PstI.TP968891,1,748410,0.257525742773983,0.00089772451557189,PstI.TP968891,0.240916045513981,153
NsiI.TP802651,1,754114,0.610536086145788,-0.000533221650865384,NsiI.TP802651,0.13155442613899,153
PstI.TP1039014,1,759496,0.376248525224896,0.000602953592804633,PstI.TP1039014,0.367928532662187,153
PstI.TP1248576,1,760805,0.810182108840735,-0.000181506500651645,PstI.TP1248576,0.302734045588585,153
NsiI.TP241552,1,773227,0.150375541790318,0.0012933478848853,NsiI.TP241552,0.129563762987373,153
NsiI.TP241535,1,773253,0.41700604637209,0.000531745074629746,NsiI.TP241535,0.400059129089946,153
NsiI.TP282375,1,773642,0.0746361688393001,0.00121996426024267,NsiI.TP282375,0.396076492369137,153
NsiI.TP559422,1,781613,0.984639121149553,1.44972115357208e-05,NsiI.TP559422,0.372687973889866,153
PstI.TP579974,1,783866,0.943052664417323,4.73781084783867e-05,PstI.TP579974,0.408154135092663,153
PstI.TP1090052,1,815564,0.353372548112716,-0.000745501948273113,PstI.TP1090052,0.238187395774176,153
PstI.TP1216290,1,817784,0.891174558557083,-9.02734320239143e-05,PstI.TP1216290,0.328654684119447,153
NsiI.TP199750,1,819727,0.432296928680228,0.000718726563017894,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.852489675874633,-0.000233321844958904,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.919394910562666,-0.000146103963505558,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.992055821964085,1.95026298234176e-05,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.557401677428662,0.000422015512382923,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.938570912084713,-5.03949349347221e-05,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.28780855467569,-0.000890546236336014,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.481241351220846,0.000551546465187103,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.412102624564555,-0.000699289119074635,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.990102032456541,7.52823655430276e-06,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.684002910766543,-0.000280748331238733,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.734833454114381,-0.000298082000799669,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.0366456163104007,-0.00203481916061138,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.68605475325353,-0.000272600590545971,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.157275852787467,0.000982929026109977,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.472006407040371,0.000996530428739916,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.656685418225473,0.000336849874532185,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.718242549246419,-0.000436524532546496,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.737888138001235,0.0003235918022983,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.821125255191539,-0.000315879370308135,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.15659075070405,-0.00107718542767751,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.939984093370965,0.000135914237074895,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.839443607302173,-0.000167234281375223,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.09117954608156,0.00173241456256678,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.923154690532529,0.000165424938108262,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.71279005251944,-0.000358789535856691,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.513380741670322,-0.000432183647481227,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.532437710376839,-0.000471556904978471,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.739805137232051,0.000244645703060782,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.945020529516774,-8.12561147208318e-05,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.995153630794191,-1.09630296501063e-05,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.820991171098728,0.00028432734802388,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.708568559658259,-0.000341722603651597,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.5982007055568,-0.000306180410865569,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.211122006195242,-0.000890102538301892,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.852152997398094,-0.000111622656265852,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.223772483744177,-0.00152109482932873,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.281154181393124,-0.000738901506883302,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.619407583360822,-0.000349501522060944,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.725006878782948,0.00024960431062681,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.299038143934443,-0.000814225911720706,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.894867433798981,0.000256083855665664,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.948297146737391,-6.57192301382094e-05,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.132419818106335,-0.0013291493892816,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.324563397527633,-0.00104564348302179,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.169052673413191,0.000897437418915312,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.872756126795434,-0.000155644690514362,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.425756017947975,0.00101536102476333,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.795514486031764,-0.000180401460972481,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.697803151476207,0.000350845737752492,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.789131102768468,-0.000181244305516709,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.349566369226224,-0.000840950780620263,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.716258150645755,0.000247287630880599,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.966209589026882,-3.19239838676061e-05,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.249258173522375,-0.00245046111850252,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.468220750705015,-0.000589181535305581,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.666449044260899,0.000252909614870399,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.0892261707624565,0.00187412221783041,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.113500359484389,-0.00165105958841506,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.0316069971519568,0.00377940628359987,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.0318391462364928,0.0037743225955373,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.73901473040747,-0.000277267054391399,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.0534249494495822,-0.00147900253844964,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.0963541956377223,0.00113835404450344,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.148293990675146,0.0010354638530669,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.0521193065729467,0.00136407532309365,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.377080976141745,0.000707341850526168,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.358038723469594,0.00126184208129106,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.591901721194092,-0.000718364274359304,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.404084545963834,0.00107268789482322,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.935677572447695,-0.000120003040037647,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.715856161022823,-0.000249234948179546,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.786984811803407,0.000235058094004209,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.0201635531217381,0.00193246579299325,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.221474220341676,0.00105901879877215,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.948077070743595,4.19854909670348e-05,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.875671270422838,-0.000109309151853581,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.544696655980545,0.000459651772798431,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.111010153849088,0.00127197561390641,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.198746647123335,-0.00211708633826434,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.387801025591071,0.000681439166724962,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.95794678683232,-0.00011027166779457,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.171048628937086,0.00119609490095544,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.0094795893140215,-0.00235518493489349,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.72323229391958,0.000522234289861066,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.828462874017053,-0.000295221707586066,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.305051902264583,0.000883573831822924,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.71793028525938,-0.000257745643567439,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.28029643660076,0.000703410628245041,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.568783487990651,0.000461251326229226,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.5795516572711,-0.000500885600721923,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.104898768100402,-0.00122423336013107,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.0554754710737844,-0.00147339358240156,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.913959575947401,-8.95140169817569e-05,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.313430349014555,0.00075073260117426,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.702868396550022,0.000293012168373096,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.876522256349528,-0.000104511265318613,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.157079070319191,0.000923395580939903,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.902707732225475,0.000123819280099595,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.309395952650081,-0.000941471149271528,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.621513140074109,-0.000469529364750528,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.169894997137146,-0.00191139787626325,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.687187777040568,0.000617397369624805,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.50689858928784,-0.000535890445820927,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.0864956014843564,0.00115871777424723,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.0487624413089984,0.0014306622702828,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.259345620938856,0.000818202309407437,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.568770698793956,-0.000457741712270602,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.542579045206238,0.000800165182330686,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.667235082459076,0.00030172295454606,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.832704068523622,-0.000139418746817724,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.334788825232129,0.000591575646155518,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.877704736096619,9.5937245827168e-05,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.455759279984739,0.000788823588660388,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.666599363089993,-0.000605290709675392,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.23624812127941,-0.00202620173027011,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.0847735670589729,-0.0021079171281061,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.454349627006981,0.000593845632401445,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.866870613005011,-0.00012383359502385,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.988129215672639,-1.22446933787726e-05,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.554061644699614,-0.000449617863825624,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.876021510535419,-0.000118112445361948,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.749197705866176,0.000374948982339679,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.855075640329888,-0.00012642059242777,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.443439305858829,0.00089394329914293,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.75630245559798,-0.000204968147858129,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.317388900321508,-0.000786950920405864,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.254873889561977,0.00136792188122063,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.883112005682429,-0.000101654248773724,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.721453394876626,0.000238760396061578,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.431681873903279,-0.000494984912841221,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.644379145061383,0.000319854049666138,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.122315356724197,0.00146756328572251,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.262925493725245,0.000735910625322797,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.0695545248132134,0.00127245644355189,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.775836945822391,0.00036208705481272,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.215443394437331,0.00152930437871791,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.445576464153979,0.000601607315780603,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.964559199291179,-3.11568732676961e-05,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.894400872928528,0.000106076461971391,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.978992548870945,5.2501551143171e-05,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.100067864743762,-0.00148528679153998,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.397119327632929,-0.000958524157768703,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.304773372712963,-0.000778340049994141,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.12446493874565,-0.00184465960350805,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.951227240999097,-0.000106140470394341,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.416540536060727,-0.000901244519332616,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.425036180015297,0.000596835412446605,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.823805956763813,0.000181276105871802,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.999555150611624,4.43367071983848e-07,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.811995187840719,-0.000280662613346266,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.017143824285538,0.00198225444708042,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.29080551035727,0.00133660662091959,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.706405093037678,-0.000247071713036129,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.66760108426134,0.000629801544630718,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.412847882918136,0.000587871379478048,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.262581014101067,-0.00135515413231465,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.71413091994021,0.00027283428290335,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.744848578346286,0.00025929498471628,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.0509775838718423,-0.00198071740355642,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.971921227711619,4.47049577162891e-05,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.677607083992115,0.000664064394509995,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.0257036452311383,-0.00171980532349069,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.925188137356143,8.40420547393382e-05,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.761597957509877,0.000225329459196255,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.838576694538647,-0.000176600326968605,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.968641349929413,-4.25397733118271e-05,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.876375122020696,-9.20261267279365e-05,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.0863557508263745,0.00193365338940384,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.0361629771142319,0.00304748569421096,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.973030090882591,-4.66539911861334e-05,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.649586781389745,0.000304600168443332,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.825693115637143,-0.000161467948807414,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.538121404363964,0.000489688531353951,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.937993964957364,-5.92584349018337e-05,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.753267363727887,0.000339672116134491,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.385487592005401,0.00224977158697137,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.35516735592787,0.000674173062343001,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.331834246245056,0.000687578054579194,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.365588281546048,-0.000847404419681902,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.794591036848549,0.000173032458896592,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.71402046405319,0.000363668366617052,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.911101671888374,-0.000102119742636133,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.976130398152141,3.16465152105031e-05,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.557109683574308,-0.000423774286539879,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.827703446163568,0.000347682373070861,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.714365778173619,0.000284868645792776,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.88164096397946,0.000108238713821314,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.138639524549586,0.00147182412065413,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.806149404375057,0.000169310090139061,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.518340235870847,-0.000403038515239418,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.433685919079143,0.00054459178275546,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.927310311012502,9.14587031823418e-05,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.504947269569188,0.000567867596309757,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.706408985475904,-0.000241060278393262,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.205353984243794,-0.000948861627668759,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.795344020163479,0.000219217215201041,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.151124454119073,-0.00116041683902076,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.799628591974959,0.00028290931208735,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.792660410144199,-0.000208538614555743,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.76339029896238,-0.000192284299224642,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.940075470718822,5.65688388545374e-05,PstI.TP266209,0.297055603796753,153
