SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1216290,1,817784,0.817402452302449,NA,0.372545331772866,116
NsiI.TP199750,1,819727,0.745972899798842,NA,0.185879351744748,116
NsiI.TP619705,1,820317,0.657096248241402,NA,0.0940337060604477,116
PstI.TP537601,1,822113,0.0409530088076799,NA,0.103345891978962,116
NsiI.TP585976,1,829048,0.54273234072609,NA,0.043197716807466,116
NsiI.TP358960,1,864806,0.288650131867257,NA,0.405602061455248,116
PstI.TP1152021,1,865447,0.640672477016758,NA,0.45924377522975,116
PstI.TP139718,1,866121,0.467743848459604,NA,0.296482372793283,116
NsiI.TP603024,1,882892,0.981142120863313,NA,0.378546173244124,116
PstI.TP2218,1,905152,0.143279493692029,NA,0.16861320090004,116
NsiI.TP410050,1,907438,0.722406278969927,NA,0.485877102458049,116
NsiI.TP410051,1,907440,0.2235170175805,NA,0.350975270517272,116
PstI.TP716618,1,918921,0.51890957895272,NA,0.154001724767255,116
PstI.TP34534,1,923689,0.319741761311671,NA,0.120786958893817,116
PstI.TP724910,1,925871,0.641367437668601,NA,0.378082245002721,116
PstI.TP383349,1,950724,0.579819812214718,NA,0.384463757936121,116
NsiI.TP809841,1,955990,0.662678124839936,NA,0.0861195948491609,116
PstI.TP39577,1,959521,0.31263013917174,NA,0.237716250486517,116
PstI.TP1246584,1,1015480,0.0236993333534013,NA,0.0725103229004671,116
NsiI.TP443042,1,1033284,0.0237739382779699,NA,0.109452163438682,116
PstI.TP354591,1,1050082,0.0981819986200809,NA,0.069329498672248,116
PstI.TP1060928,1,1054924,0.535175534692684,NA,0.25714778495648,116
PstI.TP968458,1,1145895,0.316679829191865,NA,0.060481926764279,116
PstI.TP979329,1,1145899,0.0400317747430576,NA,0.40471779789028,116
PstI.TP856852,1,1153760,0.0934672768946681,NA,0.126237979319875,116
PstI.TP1010387,1,1174408,0.650526422890297,NA,0.0665547213113259,116
NsiI.TP379925,1,1174994,0.776672488262881,NA,0.169781659910681,116
PstI.TP775725,1,1175417,0.527204366837534,NA,0.195586467257072,116
PstI.TP885953,1,1195721,0.622057007311243,NA,0.263742481882449,116
PstI.TP530416,1,1196937,0.793113131796126,NA,0.363053951863135,116
NsiI.TP809990,1,1199529,0.379508521997622,NA,0.0735826218860327,116
NsiI.TP621329,1,1209175,0.280505444801161,NA,0.0612161296366953,116
PstI.TP136460,1,1229717,0.699627318012459,NA,0.0708112132485353,116
NsiI.TP226174,1,1247110,0.0618179372297729,NA,0.168133796986593,116
NsiI.TP622,1,1250740,0.905380056176728,NA,0.449402981133348,116
PstI.TP952646,1,1257515,0.344075968773582,NA,0.277975713301239,116
NsiI.TP429501,1,1266624,0.143691438355835,NA,0.460345761198782,116
PstI.TP112674,1,1270544,0.100202517058098,NA,0.0758462165739635,116
NsiI.TP321202,1,1270981,0.805846085144983,NA,0.49804368515598,116
NsiI.TP321203,1,1270985,0.857887718954382,NA,0.348406998548562,116
PstI.TP761288,1,1274696,0.819281333954908,NA,0.357902292801633,116
NsiI.TP83302,1,1275020,0.325769670015602,NA,0.187520473820561,116
PstI.TP250182,1,1293920,0.511542564056982,NA,0.0329516912910769,116
PstI.TP52331,1,1328877,0.916535449510277,NA,0.113042775929997,116
NsiI.TP139486,1,1336169,0.348119188516197,NA,0.198896509863355,116
PstI.TP219964,1,1343660,0.418136479151184,NA,0.112738853597052,116
NsiI.TP280619,1,1353156,0.207262804695038,NA,0.395405603372984,116
NsiI.TP476134,1,1354429,0.563174852414763,NA,0.178094332469211,116
PstI.TP919568,1,1369588,0.26971791052484,NA,0.0768177039148077,116
PstI.TP949573,1,1384375,0.912014212664832,NA,0.366155330387834,116
PstI.TP646654,1,1399111,0.625749673836998,NA,0.140171632421833,116
NsiI.TP279368,1,1408065,0.770617343648234,NA,0.350713721433786,116
NsiI.TP408020,1,1421422,0.503835369455732,NA,0.182063022250647,116
NsiI.TP72077,1,1422420,0.93343928868986,NA,0.2897112549933,116
GFSSContig11377_769,1,1481480,0.832591956978132,NA,0.25063625048119,116
NsiI.TP707218,1,1504041,0.00944007185897618,NA,0.0342239389391384,116
NsiI.TP229070,1,1511230,0.648648980917933,NA,0.206970448735902,116
PstI.TP13650,1,1521127,0.778957341759882,NA,0.497340230866282,116
PstI.TP329515,1,1537490,0.705198734483814,NA,0.100040848111267,116
PstI.TP1121399,1,1542224,0.511808827950064,NA,0.105037200920369,116
NsiI.TP735901,1,1547162,0.469068841500448,NA,0.0605698382004621,116
PstI.TP312988,1,1615878,0.47005986427992,NA,0.0605393686008225,116
PstI.TP115729,1,1627848,0.828833381865825,NA,0.263994992258741,116
NsiI.TP287495,1,1629591,0.420641196038099,NA,0.341456394607187,116
NsiI.TP830386,1,1644699,0.105200287225104,NA,0.377857235154681,116
PstI.TP1031399,1,1661159,0.63100851960251,NA,0.381060616289413,116
PstI.TP1294494,1,1663938,0.0146184799985659,NA,0.29347554552467,116
PstI.TP394777,1,1676644,0.0862771697824457,NA,0.475997117393947,116
PstI.TP455158,1,1676669,0.921928417565775,NA,0.0792851723757871,116
NsiI.TP796534,1,1682668,0.580094906751304,NA,0.0944711103466096,116
NsiI.TP709976,1,1682685,0.775692202637981,NA,0.103815858509221,116
NsiI.TP595268,1,1683111,0.169071483083788,NA,0.0791602413552849,116
PstI.TP340129,1,1696284,0.407374356324199,NA,0.433599952113741,116
PstI.TP879262,1,1711195,0.520243600433637,NA,0.193547283122778,116
PstI.TP396517,1,1727743,0.409994493612624,NA,0.231071076726018,116
PstI.TP362194,1,1738428,0.734250172964595,NA,0.195246355852761,116
NsiI.TP257038,1,1777966,0.803636233210604,NA,0.47356974484362,116
NsiI.TP331446,1,1795203,0.294954758939453,NA,0.181671674715709,116
PstI.TP404971,1,1802717,0.168637660173251,NA,0.246327843440033,116
PstI.TP752031,1,1812794,0.0627217659208907,NA,0.307159915583034,116
PstI.TP1164925,1,1823087,0.501045637018969,NA,0.0775862068965518,116
PstI.TP267190,1,1826471,0.00301983184938129,NA,0.374104898859129,116
PstI.TP358550,1,1827875,0.750553230959139,NA,0.0434939146688983,116
PstI.TP162847,1,1850794,0.119861213550873,NA,0.237031527746611,116
PstI.TP973765,1,1850824,0.163792266640379,NA,0.293281817313849,116
PstI.TP662746,1,1875120,0.393992204031209,NA,0.0788072973094732,116
NsiI.TP198999,1,1902613,0.198247285325401,NA,0.0864232412003323,116
PstI.TP569202,1,1913143,0.399644253091523,NA,0.177387920819542,116
PstI.TP193367,1,1929457,0.814263130788038,NA,0.265997845701782,116
PstI.TP1004354,1,1929463,0.928492581074205,NA,0.469146027652261,116
PstI.TP929619,1,1952038,0.566418299152856,NA,0.171441014335285,116
NsiI.TP501075,1,1970427,0.63707973696512,NA,0.17275959841336,116
NsiI.TP212267,1,1974353,0.300740499029732,NA,0.304130626660822,116
PstI.TP1073657,1,1992755,0.243030588162484,NA,0.244042772092977,116
NsiI.TP346928,1,2007649,0.865591673545535,NA,0.237757847394438,116
NsiI.TP465382,1,2030255,0.272931140713,NA,0.233752665635877,116
PstI.TP417865,1,2030761,0.704292605176158,NA,0.272712232424185,116
NsiI.TP666080,1,2031570,0.71712714026642,NA,0.494706085482327,116
NsiI.TP76995,1,2035657,0.151071639910441,NA,0.42956096627699,116
PstI.TP1108087,1,2058532,0.888065448810774,NA,0.12422271800586,116
NsiI.TP520381,1,2061408,0.649710903229347,NA,0.127105672294943,116
PstI.TP937968,1,2082361,0.711795424784174,NA,0.127424598422218,116
PstI.TP885267,1,2084430,0.783095128928262,NA,0.106835821201284,116
NsiI.TP522007,1,2084710,0.721783935952782,NA,0.0860886985202596,116
PstI.TP871791,1,2088837,0.181169821024241,NA,0.222353829586705,116
PstI.TP1172854,1,2090281,0.925236945985772,NA,0.402655497480762,116
NsiI.TP412045,1,2102732,0.0279314733655275,NA,0.484452508100589,116
NsiI.TP252447,1,2106782,0.00768291674973207,NA,0.445451937465341,116
PstI.TP194713,1,2118577,0.529271839579234,NA,0.220466705570594,116
PstI.TP992189,1,2128106,0.396584246450748,NA,0.0694042687479344,116
NsiI.TP224834,1,2135892,0.630893290499332,NA,0.330675320429721,116
NsiI.TP812198,1,2141115,0.255163063887087,NA,0.382718264882558,116
PstI.TP1074104,1,2141726,0.192384712928224,NA,0.444878183187858,116
PstI.TP1161765,1,2167489,0.898630514794731,NA,0.248355435515735,116
PstI.TP99836,1,2167938,0.676695104295813,NA,0.113020942482527,116
PstI.TP127171,1,2168030,0.919752271087456,NA,0.108020010426633,116
PstI.TP1142098,1,2178144,0.649149948558271,NA,0.0469579342806529,116
NsiI.TP77014,1,2184209,0.340443923349111,NA,0.13110803557045,116
PstI.TP291430,1,2184590,0.078353356949279,NA,0.30515355352041,116
PstI.TP19978,1,2238336,0.142721445234463,NA,0.314735858341572,116
PstI.TP627948,1,2248757,0.803596349331926,NA,0.138570762166576,116
PstI.TP456950,1,2253706,0.78525783304281,NA,0.224182838781131,116
NsiI.TP435455,1,2255018,0.780289065506908,NA,0.310482075636287,116
GFSSContig18743_720,1,2267526,0.813169918791129,NA,0.0778522896832942,116
PstI.TP1294018,1,2280325,0.114980938706919,NA,0.485488612423065,116
NsiI.TP452359,1,2295850,0.621408289858456,NA,0.134903835824288,116
PstI.TP56186,1,2315028,0.265199667459631,NA,0.321741180634593,116
PstI.TP35983,1,2316412,0.883659976272681,NA,0.220440734116253,116
PstI.TP1078305,1,2344174,0.755454187274188,NA,0.0743819220782459,116
PstI.TP729908,1,2358833,0.983288397405812,NA,0.299607838882732,116
NsiI.TP581618,1,2360930,0.971235843877542,NA,0.303717942502196,116
PstI.TP167208,1,2365447,0.26548058064304,NA,0.467444959869393,116
PstI.TP1070532,1,2365508,0.355271254350561,NA,0.379014670551918,116
PstI.TP435581,1,2382439,0.251476033081974,NA,0.152847791173655,116
NsiI.TP823476,1,2397333,0.490200772704419,NA,0.495222390121964,116
PstI.TP962587,1,2401015,0.313586368425385,NA,0.31263892839512,116
PstI.TP1061070,1,2406219,0.751965630596769,NA,0.0654816513991316,116
PstI.TP1270297,1,2407541,0.00357437308661488,NA,0.0770050749476463,116
NsiI.TP436516,1,2429323,0.916934381229028,NA,0.323209450019426,116
PstI.TP830503,1,2436800,0.0304510643135986,NA,0.441727901976566,116
PstI.TP1236997,1,2443424,0.824143049703566,NA,0.144979053759895,116
PstI.TP653218,1,2466683,0.101699748891634,NA,0.0359692761386628,116
PstI.TP731711,1,2484952,0.665909573957217,NA,0.1556946074857,116
PstI.TP584911,1,2497040,0.74236354025465,NA,0.117119288275833,116
PstI.TP101400,1,2524399,0.284762693839469,NA,0.227073063225303,116
PstI.TP87257,1,2524425,0.469021011508075,NA,0.084910826318441,116
NsiI.TP509743,1,2527815,0.210610881344465,NA,0.0434974814227911,116
PstI.TP1194780,1,2560012,0.11119804670262,NA,0.0902624890691185,116
PstI.TP1194789,1,2560027,0.29971884377842,NA,0.436215295862002,116
PstI.TP1194784,1,2560051,0.751740223535798,NA,0.213853852867288,116
PstI.TP684585,1,2561805,0.869655475391185,NA,0.492970604402266,116
PstI.TP108989,1,2588793,0.51330532997264,NA,0.116277884812779,116
PstI.TP1224775,1,2595649,0.388666806133224,NA,0.174604132066319,116
NsiI.TP814891,1,2595684,0.482220897438701,NA,0.0886919407280566,116
PstI.TP966432,1,2596832,0.627719109218977,NA,0.455765786965545,116
PstI.TP302196,1,2600097,0.51558875660533,NA,0.0794931807692865,116
NsiI.TP421700,1,2601493,0.250222672183382,NA,0.31114261299536,116
NsiI.TP486649,1,2601704,0.301575409406199,NA,0.113512097844199,116
NsiI.TP747936,1,2617302,0.130594349216382,NA,0.299357387154356,116
PstI.TP12220,1,2623236,0.339760774739307,NA,0.408635932313162,116
PstI.TP84372,1,2643915,0.107038157531266,NA,0.137283720684315,116
PstI.TP84374,1,2643932,0.929029407541009,NA,0.0831276655535313,116
PstI.TP1234629,1,2650110,0.990054053707248,NA,0.0688265921574398,116
NsiI.TP262405,1,2659265,0.14711450243756,NA,0.273989161590855,116
PstI.TP1095066,1,2661867,0.437286359347371,NA,0.146828348763647,116
NsiI.TP436355,1,2683471,0.817103071246168,NA,0.277446728385738,116
PstI.TP91366,1,2683935,0.334311502434594,NA,0.22462509879891,116
PstI.TP91367,1,2683983,0.871400036382969,NA,0.103585702336235,116
NsiI.TP262723,1,2701695,0.939353952256364,NA,0.477128932376754,116
PstI.TP362461,1,2717854,0.250354577026371,NA,0.21254673594665,116
NsiI.TP810022,1,2736782,0.347397829264016,NA,0.0561581919893925,116
NsiI.TP346840,1,2737708,0.441131256970818,NA,0.0638673802098585,116
NsiI.TP612,1,2739494,0.26736872551471,NA,0.354989539172511,116
NsiI.TP543728,1,2758860,0.109055586382075,NA,0.291820278149785,116
NsiI.TP476081,1,2787885,0.0542087407234794,NA,0.326488557457099,116
PstI.TP1243434,1,2816817,0.963228668591615,NA,0.261486998748711,116
PstI.TP441536,1,2816855,0.460034716951557,NA,0.106497205728133,116
PstI.TP1085601,1,2820903,0.0175815217473454,NA,0.0173571230504659,116
NsiI.TP807937,1,2822504,0.139109581039312,NA,0.380034008989653,116
NsiI.TP307886,1,2823030,0.932900378661417,NA,0.406324487069022,116
NsiI.TP603286,1,2837607,0.354539318618099,NA,0.192539102917858,116
PstI.TP322672,1,2846372,0.810034624353372,NA,0.375090242561887,116
PstI.TP65696,1,2848477,0.81495395900064,NA,0.150892884685964,116
PstI.TP1085884,1,2858599,0.874377655147067,NA,0.19428983656548,116
NsiI.TP615715,1,2859563,0.327755100433317,NA,0.124712382281182,116
NsiI.TP601192,1,2877217,0.237429076761291,NA,0.427296505793165,116
PstI.TP525202,1,2884119,0.137369352379759,NA,0.0622969473407884,116
PstI.TP68906,1,2893380,0.459149741634546,NA,0.247304471199586,116
NsiI.TP248493,1,2912143,0.693513295290309,NA,0.32463463673505,116
NsiI.TP248494,1,2912156,0.851594996203627,NA,0.146822778454857,116
NsiI.TP800628,1,2914696,0.347838543988311,NA,0.496830003420475,116
PstI.TP218456,1,2917050,0.416452382787211,NA,0.494098253623027,116
NsiI.TP472422,1,2943582,0.957041401334148,NA,0.411183242467182,116
PstI.TP808618,1,2956046,0.482341905327179,NA,0.146925499138043,116
PstI.TP87177,1,2958035,0.15652515553325,NA,0.22952976528779,116
PstI.TP910121,1,2970548,0.477567691968549,NA,0.492927129747239,116
NsiI.TP502177,1,2971516,0.80681302381315,NA,0.302568926273872,116
PstI.TP740841,1,2979318,0.234333487808217,NA,0.209836540242134,116
PstI.TP736503,1,2979376,0.728055703757816,NA,0.178634405373924,116
NsiI.TP795690,1,2979520,0.549635489876975,NA,0.143207050725277,116
PstI.TP23705,1,2985941,0.35831682014766,NA,0.312416301391749,116
PstI.TP1268585,1,2988383,0.328826277312031,NA,0.420995376464979,116
PstI.TP266209,1,3006594,0.0159600386128989,NA,0.271116442938821,116
NsiI.TP474256,1,3014149,0.220429180655828,NA,0.383073965146288,116
NsiI.TP523557,1,3014710,0.579549399092261,NA,0.430966232259418,116
PstI.TP1262838,1,3015902,0.958341084834064,NA,0.426414726836245,116
PstI.TP526532,1,3016481,0.0726289860583378,NA,0.156051652784094,116
PstI.TP362775,1,3016582,0.580465194888814,NA,0.307594028216182,116
NsiI.TP307255,1,3020815,0.931267551574887,NA,0.348684688036325,116
PstI.TP648800,1,3026447,0.253365491294348,NA,0.378955359781824,116
PstI.TP59735,1,3027630,0.758954387684075,NA,0.395522930816627,116
PstI.TP849876,1,3050119,0.628882350341782,NA,0.223105817638575,116
PstI.TP1268920,1,3050813,0.867380935364968,NA,0.399574048025399,116
NsiI.TP641200,1,3051168,0.736218235507526,NA,0.453891095573607,116
PstI.TP691644,1,3081682,0.913176062759884,NA,0.399315512106557,116
NsiI.TP603018,1,3084527,0.687517450386416,NA,0.207441660286728,116
NsiI.TP326185,1,3085249,0.844539278231149,NA,0.393340740696549,116
NsiI.TP720846,1,3087651,0.588968235684855,NA,0.288239238304412,116
PstI.TP496269,1,3093556,0.936050179471731,NA,0.379426568598826,116
PstI.TP47659,1,3099267,0.860994424225688,NA,0.291130170805871,116
PstI.TP47658,1,3099273,0.0820674719438478,NA,0.0888825759076023,116
NsiI.TP810718,1,3099667,0.956957192464072,NA,0.355069729983343,116
NsiI.TP624882,1,3100006,0.452531600932508,NA,0.246007116351507,116
PstI.TP768785,1,3108150,0.201604089110523,NA,0.0675660017516762,116
NsiI.TP520698,1,3113038,0.449521803117909,NA,0.446578089274305,116
PstI.TP394468,1,3118128,0.774997625854185,NA,0.29449688808519,116
NsiI.TP749903,1,3170487,0.437697189573843,NA,0.0608937702038951,116
NsiI.TP304061,1,3171203,0.083252663493571,NA,0.430974923476786,116
NsiI.TP542903,1,3218791,0.436859616311241,NA,0.317282779110404,116
NsiI.TP231108,1,3222611,0.0902861439113129,NA,0.0517797209935275,116
NsiI.TP400110,1,3226080,0.251333461626636,NA,0.0465537176583817,116
PstI.TP21363,1,3287441,0.27451650717398,NA,0.0603448275862069,116
PstI.TP1091652,1,3288560,0.117359001271424,NA,0.0507055815727968,116
NsiI.TP320544,1,3288804,0.552491666078057,NA,0.232549066060882,116
PstI.TP919804,1,3298099,0.509851875446659,NA,0.268101679942437,116
NsiI.TP211514,1,3302756,0.95451175627819,NA,0.40471642183345,116
PstI.TP209693,1,3305106,0.668045800408502,NA,0.0389104008772292,116
PstI.TP269249,1,3305595,0.0916890465292689,NA,0.0345195665475317,116
PstI.TP1184342,1,3305691,0.55402528087133,NA,0.336210338708714,116
PstI.TP741170,1,3312416,0.119266601257173,NA,0.285111036353208,116
PstI.TP626124,1,3342723,0.534131740081865,NA,0.0539143277525416,116
NsiI.TP177729,1,3353639,0.33421317760024,NA,0.0431992381993187,116
NsiI.TP518551,1,3353724,0.692317045198085,NA,0.0959168708551755,116
PstI.TP1279908,1,3354502,0.77807735201907,NA,0.394925923854296,116
PstI.TP1059573,1,3357749,0.644543369564289,NA,0.391312327782172,116
NsiI.TP428684,1,3363336,0.648877407291184,NA,0.339832402705541,116
NsiI.TP582201,1,3374367,0.30267549053461,NA,0.333657021096602,116
NsiI.TP504485,1,3381640,0.803066084752804,NA,0.135753660956307,116
PstI.TP1243055,1,3389055,0.616445972617403,NA,0.178732447090294,116
PstI.TP637101,1,3390212,0.236040038215957,NA,0.483583515502886,116
NsiI.TP260939,1,3396877,0.959909837476409,NA,0.180193902640037,116
PstI.TP1244443,1,3397749,0.160835671621595,NA,0.23788550736643,116
NsiI.TP24278,1,3414839,0.318229996639152,NA,0.0863973048720822,116
PstI.TP632135,1,3443106,0.689980857635729,NA,0.36705621850223,116
NsiI.TP679512,1,3457260,0.299331877640299,NA,0.0985490325682332,116
PstI.TP1199997,1,3471828,0.31303524270552,NA,0.0469576977049434,116
PstI.TP757375,1,3471897,0.819318018116893,NA,0.122327121095468,116
PstI.TP65781,1,3479205,0.305505406918799,NA,0.121210927837857,116
PstI.TP17640,1,3513489,0.572041449941336,NA,0.11623689305453,116
PstI.TP456045,1,3516456,0.389528397884951,NA,0.376319717260081,116
PstI.TP726521,1,3535515,0.0209066638661009,NA,0.381034664755631,116
PstI.TP149871,1,3568761,0.373358960907536,NA,0.453515851798951,116
PstI.TP374511,1,3576636,0.678505696612803,NA,0.373070092664322,116
PstI.TP1267977,1,3576713,0.751896618559695,NA,0.451068623126878,116
PstI.TP210807,1,3577073,0.28088956250289,NA,0.220740479269551,116
PstI.TP217326,1,3620492,0.182677541407507,NA,0.108054894834342,116
PstI.TP1155202,1,3620639,0.69695036672585,NA,0.421126809418775,116
GFSSContig18013_689,1,3623605,0.848628018204057,NA,0.170489963249584,116
GFSSContig1730_934,1,3627877,0.39538776515791,NA,0.23339796978812,116
PstI.TP227791,1,3658866,0.128029869187655,NA,0.473174654318124,116
PstI.TP669284,1,3667773,0.359207291133068,NA,0.297659297589451,116
PstI.TP972367,1,3682483,0.662471827774902,NA,0.193100623079515,116
PstI.TP12228,1,3683456,0.113720393637743,NA,0.133029624790723,116
PstI.TP374309,1,3692759,0.59811484978004,NA,0.256409608687495,116
PstI.TP961085,1,3705536,0.184496673370218,NA,0.372847739156017,116
PstI.TP21889,1,3705780,0.43464553492081,NA,0.0440343158952556,116
PstI.TP236358,1,3737433,0.967652769637173,NA,0.470955258530731,116
PstI.TP339980,1,3742769,0.358546554526835,NA,0.326007016488929,116
NsiI.TP177313,1,3751879,0.785254160125104,NA,0.142579353464133,116
PstI.TP15894,1,3778286,0.111583011339714,NA,0.038820913100187,116
PstI.TP353084,1,3778381,0.317969486329134,NA,0.261327250782724,116
NsiI.TP38024,1,3799851,0.512106622806714,NA,0.295332699561944,116
PstI.TP1175821,1,3851577,0.44922378982229,NA,0.280285468151417,116
NsiI.TP670277,1,3855543,0.809023428388821,NA,0.355266938687469,116
PstI.TP12252,1,3868495,0.215613099305633,NA,0.0868518566347294,116
PstI.TP84946,1,3887760,0.982794294820984,NA,0.0864676553143581,116
NsiI.TP730040,1,3910389,0.632584834393531,NA,0.173781824756765,116
NsiI.TP221823,1,3948125,0.901283586051875,NA,0.151508325641254,116
PstI.TP1053336,1,3955998,0.741256359912931,NA,0.311231914680964,116
NsiI.TP403662,1,3957731,0.556427189746788,NA,0.178029990835637,116
NsiI.TP591769,1,3965582,0.890997655252577,NA,0.403593675905501,116
PstI.TP343137,1,3988996,0.910005906158157,NA,0.0693519515455271,116
PstI.TP51305,1,3991347,0.658559047141955,NA,0.11441246318855,116
PstI.TP184548,1,4015875,0.583949029635114,NA,0.118083995212595,116
NsiI.TP227654,1,4023324,0.223857768609751,NA,0.290249977570481,116
PstI.TP891020,1,4033768,0.866588444578366,NA,0.145038948316161,116
PstI.TP1114972,1,4045057,0.657883164024222,NA,0.263950464887871,116
PstI.TP1146887,1,4048849,0.623521039697887,NA,0.223671215922546,116
PstI.TP1007615,1,4064445,0.69349872524908,NA,0.0697209608530195,116
NsiI.TP418157,1,4070487,0.037740751621778,NA,0.0431364627605104,116
PstI.TP1266866,1,4075813,0.629737469918251,NA,0.268915647041193,116
NsiI.TP564528,1,4080985,0.500423651144188,NA,0.480070725696317,116
PstI.TP231983,1,4083370,0.0556494304386724,NA,0.289432563170332,116
NsiI.TP673754,1,4124063,0.524285053759406,NA,0.0763871911653781,116
PstI.TP384512,1,4144052,0.798907253412164,NA,0.217049559920046,116
PstI.TP48404,1,4196705,0.541389550653153,NA,0.115849251473866,116
NsiI.TP495513,1,4196957,0.40552177283096,NA,0.213584092377446,116
NsiI.TP420528,1,4198659,0.107746710560553,NA,0.0474947161095484,116
NsiI.TP748831,1,4198755,0.811336285514303,NA,0.135621729700701,116
PstI.TP1160229,1,4204691,0.706421635736175,NA,0.0693648114063774,116
PstI.TP17940,1,4209698,0.830894331438219,NA,0.282213715599297,116
PstI.TP346636,1,4227896,0.210718766238011,NA,0.232322216779988,116
PstI.TP539908,1,4267394,0.989943510712698,NA,0.110289115213381,116
PstI.TP629259,1,4276027,0.284670548605688,NA,0.12008071858815,116
PstI.TP629254,1,4276045,0.767276374281657,NA,0.108501277060279,116
NsiI.TP225206,1,4278964,0.570185639771253,NA,0.235587035994963,116
PstI.TP599866,1,4279155,0.657749325716104,NA,0.20884798810396,116
PstI.TP704354,1,4298455,0.950641407549087,NA,0.183896899187181,116
PstI.TP736289,1,4314719,0.254170921353178,NA,0.202200917898358,116
NsiI.TP497468,1,4342825,0.135570996442329,NA,0.346056697108852,116
