SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP267190,1,1826471,0.00919623049730995,NA,0.374104898859129,116
PstI.TP358550,1,1827875,0.685930560858423,NA,0.0434939146688983,116
PstI.TP162847,1,1850794,0.0506093147979462,NA,0.237031527746611,116
PstI.TP973765,1,1850824,0.0742212223386916,NA,0.293281817313849,116
PstI.TP662746,1,1875120,0.292484794066064,NA,0.0788072973094732,116
NsiI.TP198999,1,1902613,0.224970056589507,NA,0.0864232412003323,116
PstI.TP569202,1,1913143,0.221421038699459,NA,0.177387920819542,116
PstI.TP193367,1,1929457,0.820020850357491,NA,0.265997845701782,116
PstI.TP1004354,1,1929463,0.837726320332821,NA,0.469146027652261,116
PstI.TP929619,1,1952038,0.693781047054899,NA,0.171441014335285,116
NsiI.TP501075,1,1970427,0.941982564585816,NA,0.17275959841336,116
NsiI.TP212267,1,1974353,0.316295273605325,NA,0.304130626660822,116
PstI.TP1073657,1,1992755,0.11344349028421,NA,0.244042772092977,116
NsiI.TP346928,1,2007649,0.725106988972763,NA,0.237757847394438,116
NsiI.TP465382,1,2030255,0.162649122576921,NA,0.233752665635877,116
PstI.TP417865,1,2030761,0.650037491251891,NA,0.272712232424185,116
NsiI.TP666080,1,2031570,0.764315135093866,NA,0.494706085482327,116
NsiI.TP76995,1,2035657,0.132282652189129,NA,0.42956096627699,116
PstI.TP1108087,1,2058532,0.895336904221692,NA,0.12422271800586,116
NsiI.TP520381,1,2061408,0.913528232153249,NA,0.127105672294943,116
PstI.TP937968,1,2082361,0.919334809981912,NA,0.127424598422218,116
PstI.TP885267,1,2084430,0.529750477109952,NA,0.106835821201284,116
NsiI.TP522007,1,2084710,0.825026936679813,NA,0.0860886985202596,116
PstI.TP871791,1,2088837,0.194980101915682,NA,0.222353829586705,116
PstI.TP1172854,1,2090281,0.735890419925846,NA,0.402655497480762,116
NsiI.TP412045,1,2102732,0.0474978632348575,NA,0.484452508100589,116
NsiI.TP252447,1,2106782,0.00479648903192155,NA,0.445451937465341,116
PstI.TP194713,1,2118577,0.623856350981262,NA,0.220466705570594,116
PstI.TP992189,1,2128106,0.737231342663042,NA,0.0694042687479344,116
NsiI.TP224834,1,2135892,0.756525120807163,NA,0.330675320429721,116
NsiI.TP812198,1,2141115,0.364480697725783,NA,0.382718264882558,116
PstI.TP1074104,1,2141726,0.268383502386144,NA,0.444878183187858,116
PstI.TP1161765,1,2167489,0.95786991037998,NA,0.248355435515735,116
PstI.TP99836,1,2167938,0.817775127957112,NA,0.113020942482527,116
PstI.TP127171,1,2168030,0.796966118814544,NA,0.108020010426633,116
PstI.TP1142098,1,2178144,0.582448777991116,NA,0.0469579342806529,116
NsiI.TP77014,1,2184209,0.209600426975525,NA,0.13110803557045,116
PstI.TP291430,1,2184590,0.0565627536579179,NA,0.30515355352041,116
PstI.TP19978,1,2238336,0.0876338802789312,NA,0.314735858341572,116
PstI.TP627948,1,2248757,0.967403336594624,NA,0.138570762166576,116
PstI.TP456950,1,2253706,0.544518771750026,NA,0.224182838781131,116
NsiI.TP435455,1,2255018,0.785941645000929,NA,0.310482075636287,116
GFSSContig18743_720,1,2267526,0.743120077295742,NA,0.0778522896832942,116
PstI.TP1294018,1,2280325,0.101741288158809,NA,0.485488612423065,116
NsiI.TP452359,1,2295850,0.568064231272939,NA,0.134903835824288,116
PstI.TP56186,1,2315028,0.267704170672845,NA,0.321741180634593,116
PstI.TP35983,1,2316412,0.770268800618506,NA,0.220440734116253,116
PstI.TP1078305,1,2344174,0.7118182308653,NA,0.0743819220782459,116
PstI.TP729908,1,2358833,0.850783556093648,NA,0.299607838882732,116
NsiI.TP581618,1,2360930,0.906689017123822,NA,0.303717942502196,116
PstI.TP167208,1,2365447,0.309588045648673,NA,0.467444959869393,116
PstI.TP1070532,1,2365508,0.503825363754119,NA,0.379014670551918,116
PstI.TP435581,1,2382439,0.174031131989435,NA,0.152847791173655,116
NsiI.TP823476,1,2397333,0.542901043468888,NA,0.495222390121964,116
PstI.TP962587,1,2401015,0.622420249321074,NA,0.31263892839512,116
PstI.TP1061070,1,2406219,0.95180819490669,NA,0.0654816513991316,116
PstI.TP1270297,1,2407541,0.00478795730897917,NA,0.0770050749476463,116
NsiI.TP436516,1,2429323,0.816986196918223,NA,0.323209450019426,116
PstI.TP830503,1,2436800,0.0403375105758443,NA,0.441727901976566,116
PstI.TP1236997,1,2443424,0.706269361504148,NA,0.144979053759895,116
PstI.TP653218,1,2466683,0.207098454095701,NA,0.0359692761386628,116
PstI.TP731711,1,2484952,0.669561241135808,NA,0.1556946074857,116
PstI.TP584911,1,2497040,0.779736103226838,NA,0.117119288275833,116
PstI.TP101400,1,2524399,0.255370293264457,NA,0.227073063225303,116
PstI.TP87257,1,2524425,0.384252315714573,NA,0.084910826318441,116
NsiI.TP509743,1,2527815,0.360886418153045,NA,0.0434974814227911,116
PstI.TP1194780,1,2560012,0.206390349579331,NA,0.0902624890691185,116
PstI.TP1194789,1,2560027,0.38941717270915,NA,0.436215295862002,116
PstI.TP1194784,1,2560051,0.608332327379752,NA,0.213853852867288,116
PstI.TP684585,1,2561805,0.87793197276693,NA,0.492970604402266,116
PstI.TP108989,1,2588793,0.740967793392236,NA,0.116277884812779,116
PstI.TP1224775,1,2595649,0.253141463851653,NA,0.174604132066319,116
NsiI.TP814891,1,2595684,0.483852377913609,NA,0.0886919407280566,116
PstI.TP966432,1,2596832,0.397021506135807,NA,0.455765786965545,116
PstI.TP302196,1,2600097,0.53836216320995,NA,0.0794931807692865,116
NsiI.TP421700,1,2601493,0.119078998350477,NA,0.31114261299536,116
NsiI.TP486649,1,2601704,0.149766198242408,NA,0.113512097844199,116
NsiI.TP747936,1,2617302,0.111795384295011,NA,0.299357387154356,116
PstI.TP12220,1,2623236,0.281636997832908,NA,0.408635932313162,116
PstI.TP84372,1,2643915,0.166172841007127,NA,0.137283720684315,116
PstI.TP84374,1,2643932,0.747515142756823,NA,0.0831276655535313,116
PstI.TP1234629,1,2650110,0.749419286729367,NA,0.0688265921574398,116
NsiI.TP262405,1,2659265,0.156039645793503,NA,0.273989161590855,116
PstI.TP1095066,1,2661867,0.50793759180527,NA,0.146828348763647,116
NsiI.TP436355,1,2683471,0.769843648355209,NA,0.277446728385738,116
PstI.TP91366,1,2683935,0.454254379060375,NA,0.22462509879891,116
PstI.TP91367,1,2683983,0.978265175059044,NA,0.103585702336235,116
NsiI.TP262723,1,2701695,0.910649540267805,NA,0.477128932376754,116
PstI.TP362461,1,2717854,0.125455042519064,NA,0.21254673594665,116
NsiI.TP810022,1,2736782,0.593633476622143,NA,0.0561581919893925,116
NsiI.TP346840,1,2737708,0.762253681189423,NA,0.0638673802098585,116
NsiI.TP612,1,2739494,0.426625596112045,NA,0.354989539172511,116
NsiI.TP543728,1,2758860,0.105601551255317,NA,0.291820278149785,116
NsiI.TP476081,1,2787885,0.1020991462711,NA,0.326488557457099,116
PstI.TP1243434,1,2816817,0.561906950963773,NA,0.261486998748711,116
PstI.TP441536,1,2816855,0.746551118414636,NA,0.106497205728133,116
PstI.TP1085601,1,2820903,0.0375869497033253,NA,0.0173571230504659,116
NsiI.TP807937,1,2822504,0.186238505954542,NA,0.380034008989653,116
NsiI.TP307886,1,2823030,0.948595385639846,NA,0.406324487069022,116
NsiI.TP603286,1,2837607,0.241341687024509,NA,0.192539102917858,116
PstI.TP322672,1,2846372,0.992868518626761,NA,0.375090242561887,116
PstI.TP65696,1,2848477,0.615181810307622,NA,0.150892884685964,116
PstI.TP1085884,1,2858599,0.718571090799085,NA,0.19428983656548,116
NsiI.TP615715,1,2859563,0.206685579202951,NA,0.124712382281182,116
NsiI.TP601192,1,2877217,0.264640393965393,NA,0.427296505793165,116
PstI.TP525202,1,2884119,0.092395407218025,NA,0.0622969473407884,116
PstI.TP68906,1,2893380,0.432538830942608,NA,0.247304471199586,116
NsiI.TP248493,1,2912143,0.639550203860272,NA,0.32463463673505,116
NsiI.TP248494,1,2912156,0.736348249775926,NA,0.146822778454857,116
NsiI.TP800628,1,2914696,0.216791716477687,NA,0.496830003420475,116
PstI.TP218456,1,2917050,0.486758458592506,NA,0.494098253623027,116
NsiI.TP472422,1,2943582,0.689420024766659,NA,0.411183242467182,116
PstI.TP808618,1,2956046,0.394172188630527,NA,0.146925499138043,116
PstI.TP87177,1,2958035,0.186649911995802,NA,0.22952976528779,116
PstI.TP910121,1,2970548,0.546221668123055,NA,0.492927129747239,116
NsiI.TP502177,1,2971516,0.664695928022699,NA,0.302568926273872,116
PstI.TP740841,1,2979318,0.41734766333853,NA,0.209836540242134,116
PstI.TP736503,1,2979376,0.440012925391415,NA,0.178634405373924,116
NsiI.TP795690,1,2979520,0.971378810282408,NA,0.143207050725277,116
PstI.TP23705,1,2985941,0.317911901973701,NA,0.312416301391749,116
PstI.TP1268585,1,2988383,0.515400872020069,NA,0.420995376464979,116
PstI.TP266209,1,3006594,0.0438624159640325,NA,0.271116442938821,116
NsiI.TP474256,1,3014149,0.112838409864341,NA,0.383073965146288,116
NsiI.TP523557,1,3014710,0.388765994364706,NA,0.430966232259418,116
PstI.TP1262838,1,3015902,0.754060961990025,NA,0.426414726836245,116
PstI.TP526532,1,3016481,0.0534879111940378,NA,0.156051652784094,116
PstI.TP362775,1,3016582,0.79236699733488,NA,0.307594028216182,116
NsiI.TP307255,1,3020815,0.776177832387088,NA,0.348684688036325,116
PstI.TP648800,1,3026447,0.404543725746645,NA,0.378955359781824,116
PstI.TP59735,1,3027630,0.732209534759777,NA,0.395522930816627,116
PstI.TP849876,1,3050119,0.909470154455035,NA,0.223105817638575,116
PstI.TP1268920,1,3050813,0.87113017145301,NA,0.399574048025399,116
NsiI.TP641200,1,3051168,0.912037027459276,NA,0.453891095573607,116
PstI.TP691644,1,3081682,0.828967192746229,NA,0.399315512106557,116
NsiI.TP603018,1,3084527,0.953949065506363,NA,0.207441660286728,116
NsiI.TP326185,1,3085249,0.740693316870434,NA,0.393340740696549,116
NsiI.TP720846,1,3087651,0.731221050640805,NA,0.288239238304412,116
PstI.TP496269,1,3093556,0.751791855781763,NA,0.379426568598826,116
PstI.TP47659,1,3099267,0.832458688680376,NA,0.291130170805871,116
PstI.TP47658,1,3099273,0.0310408371841973,NA,0.0888825759076023,116
NsiI.TP810718,1,3099667,0.623195795652592,NA,0.355069729983343,116
NsiI.TP624882,1,3100006,0.463411521469914,NA,0.246007116351507,116
PstI.TP768785,1,3108150,0.348043433737588,NA,0.0675660017516762,116
NsiI.TP520698,1,3113038,0.373664384372307,NA,0.446578089274305,116
PstI.TP394468,1,3118128,0.999582732668882,NA,0.29449688808519,116
NsiI.TP749903,1,3170487,0.368101392779671,NA,0.0608937702038951,116
NsiI.TP304061,1,3171203,0.104713535409939,NA,0.430974923476786,116
NsiI.TP542903,1,3218791,0.510859977965949,NA,0.317282779110404,116
NsiI.TP231108,1,3222611,0.0851653110085605,NA,0.0517797209935275,116
NsiI.TP400110,1,3226080,0.227106966417799,NA,0.0465537176583817,116
PstI.TP21363,1,3287441,0.244978301674447,NA,0.0603448275862069,116
PstI.TP1091652,1,3288560,0.116688984395626,NA,0.0507055815727968,116
NsiI.TP320544,1,3288804,0.581621247503935,NA,0.232549066060882,116
PstI.TP919804,1,3298099,0.660081054890219,NA,0.268101679942437,116
NsiI.TP211514,1,3302756,0.993510173312299,NA,0.40471642183345,116
PstI.TP209693,1,3305106,0.61741415966324,NA,0.0389104008772292,116
PstI.TP269249,1,3305595,0.0804134187619784,NA,0.0345195665475317,116
PstI.TP1184342,1,3305691,0.769558008991606,NA,0.336210338708714,116
PstI.TP741170,1,3312416,0.173065971188112,NA,0.285111036353208,116
PstI.TP626124,1,3342723,0.301687291649254,NA,0.0539143277525416,116
NsiI.TP177729,1,3353639,0.26611579359277,NA,0.0431992381993187,116
NsiI.TP518551,1,3353724,0.923077298425213,NA,0.0959168708551755,116
PstI.TP1279908,1,3354502,0.630078538121678,NA,0.394925923854296,116
PstI.TP1059573,1,3357749,0.603088809620967,NA,0.391312327782172,116
NsiI.TP428684,1,3363336,0.503306469841234,NA,0.339832402705541,116
NsiI.TP582201,1,3374367,0.272571940035881,NA,0.333657021096602,116
NsiI.TP504485,1,3381640,0.576692448066142,NA,0.135753660956307,116
PstI.TP1243055,1,3389055,0.68581217190787,NA,0.178732447090294,116
PstI.TP637101,1,3390212,0.292110343564865,NA,0.483583515502886,116
NsiI.TP260939,1,3396877,0.838194852917442,NA,0.180193902640037,116
PstI.TP1244443,1,3397749,0.0903330089275903,NA,0.23788550736643,116
NsiI.TP24278,1,3414839,0.44340169016623,NA,0.0863973048720822,116
PstI.TP632135,1,3443106,0.678932628944376,NA,0.36705621850223,116
NsiI.TP679512,1,3457260,0.231772586976343,NA,0.0985490325682332,116
PstI.TP1199997,1,3471828,0.218474786706966,NA,0.0469576977049434,116
PstI.TP757375,1,3471897,0.722392985450246,NA,0.122327121095468,116
PstI.TP65781,1,3479205,0.412444757530841,NA,0.121210927837857,116
PstI.TP17640,1,3513489,0.632810039999042,NA,0.11623689305453,116
PstI.TP456045,1,3516456,0.491507202148956,NA,0.376319717260081,116
PstI.TP726521,1,3535515,0.02096237088909,NA,0.381034664755631,116
PstI.TP149871,1,3568761,0.74874058456793,NA,0.453515851798951,116
PstI.TP374511,1,3576636,0.721271311855566,NA,0.373070092664322,116
PstI.TP1267977,1,3576713,0.772225296757574,NA,0.451068623126878,116
PstI.TP210807,1,3577073,0.555664991839594,NA,0.220740479269551,116
PstI.TP217326,1,3620492,0.157109113639924,NA,0.108054894834342,116
PstI.TP1155202,1,3620639,0.45551837858562,NA,0.421126809418775,116
GFSSContig18013_689,1,3623605,0.646486185578974,NA,0.170489963249584,116
GFSSContig1730_934,1,3627877,0.409975194968387,NA,0.23339796978812,116
PstI.TP227791,1,3658866,0.149511267442644,NA,0.473174654318124,116
PstI.TP669284,1,3667773,0.393943769554463,NA,0.297659297589451,116
PstI.TP972367,1,3682483,0.671380851226752,NA,0.193100623079515,116
PstI.TP12228,1,3683456,0.0611716219247241,NA,0.133029624790723,116
PstI.TP374309,1,3692759,0.295694132204027,NA,0.256409608687495,116
PstI.TP961085,1,3705536,0.146128864302994,NA,0.372847739156017,116
PstI.TP21889,1,3705780,0.417068301122047,NA,0.0440343158952556,116
PstI.TP236358,1,3737433,0.859933920605158,NA,0.470955258530731,116
PstI.TP339980,1,3742769,0.220685221344678,NA,0.326007016488929,116
NsiI.TP177313,1,3751879,0.982179583470764,NA,0.142579353464133,116
PstI.TP15894,1,3778286,0.133450978849744,NA,0.038820913100187,116
PstI.TP353084,1,3778381,0.209017463429772,NA,0.261327250782724,116
NsiI.TP38024,1,3799851,0.665367654228794,NA,0.295332699561944,116
PstI.TP1175821,1,3851577,0.424551774249561,NA,0.280285468151417,116
NsiI.TP670277,1,3855543,0.89271583424756,NA,0.355266938687469,116
PstI.TP12252,1,3868495,0.259005202460344,NA,0.0868518566347294,116
PstI.TP84946,1,3887760,0.931380810827908,NA,0.0864676553143581,116
NsiI.TP730040,1,3910389,0.611642274118624,NA,0.173781824756765,116
NsiI.TP221823,1,3948125,0.750025257173441,NA,0.151508325641254,116
PstI.TP1053336,1,3955998,0.892879240515957,NA,0.311231914680964,116
NsiI.TP403662,1,3957731,0.423082684968128,NA,0.178029990835637,116
NsiI.TP591769,1,3965582,0.942134893480376,NA,0.403593675905501,116
PstI.TP343137,1,3988996,0.806311057879564,NA,0.0693519515455271,116
PstI.TP51305,1,3991347,0.505368138223185,NA,0.11441246318855,116
PstI.TP184548,1,4015875,0.622862347443519,NA,0.118083995212595,116
NsiI.TP227654,1,4023324,0.237461660703898,NA,0.290249977570481,116
PstI.TP891020,1,4033768,0.720499865610992,NA,0.145038948316161,116
PstI.TP1114972,1,4045057,0.387774067113146,NA,0.263950464887871,116
PstI.TP1146887,1,4048849,0.790790481113606,NA,0.223671215922546,116
PstI.TP1007615,1,4064445,0.974755697247842,NA,0.0697209608530195,116
NsiI.TP418157,1,4070487,0.013335490816078,NA,0.0431364627605104,116
PstI.TP1266866,1,4075813,0.437377012784197,NA,0.268915647041193,116
NsiI.TP564528,1,4080985,0.906747718136023,NA,0.480070725696317,116
PstI.TP231983,1,4083370,0.129172718636358,NA,0.289432563170332,116
NsiI.TP673754,1,4124063,0.608393440757806,NA,0.0763871911653781,116
PstI.TP384512,1,4144052,0.620885980116752,NA,0.217049559920046,116
PstI.TP48404,1,4196705,0.613031032224483,NA,0.115849251473866,116
NsiI.TP495513,1,4196957,0.246943141357311,NA,0.213584092377446,116
NsiI.TP420528,1,4198659,0.0507614670387202,NA,0.0474947161095484,116
NsiI.TP748831,1,4198755,0.722063743085092,NA,0.135621729700701,116
PstI.TP1160229,1,4204691,0.715225342339179,NA,0.0693648114063774,116
PstI.TP17940,1,4209698,0.823042397430297,NA,0.282213715599297,116
PstI.TP346636,1,4227896,0.14147594844896,NA,0.232322216779988,116
PstI.TP539908,1,4267394,0.679870511939786,NA,0.110289115213381,116
PstI.TP629259,1,4276027,0.38872848654739,NA,0.12008071858815,116
PstI.TP629254,1,4276045,0.801197033625537,NA,0.108501277060279,116
NsiI.TP225206,1,4278964,0.500187823467064,NA,0.235587035994963,116
PstI.TP599866,1,4279155,0.55405932260758,NA,0.20884798810396,116
PstI.TP704354,1,4298455,0.806286231092704,NA,0.183896899187181,116
PstI.TP736289,1,4314719,0.453291195973758,NA,0.202200917898358,116
NsiI.TP497468,1,4342825,0.0901476557831759,NA,0.346056697108852,116
