SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP807695,1,389941,0.621195439173364,1.42585796212397,NsiI.TP807695,0.159489371126316,153
NsiI.TP687955,1,398596,0.741272190915562,0.643827804600782,NsiI.TP687955,0.468016230572526,153
PstI.TP948856,1,403321,0.330564647202214,-1.81628962643141,PstI.TP948856,0.472040932337234,153
PstI.TP1037554,1,403777,0.949318584467521,0.30362191166201,PstI.TP1037554,0.0481028851983876,153
NsiI.TP122940,1,430012,0.632390383435577,-1.19674400014179,NsiI.TP122940,0.165447762850875,153
NsiI.TP703893,1,450123,0.559262387540855,-1.31087909023199,NsiI.TP703893,0.221632673786887,153
PstI.TP1026667,1,480929,0.938343958662882,-0.142299686432426,PstI.TP1026667,0.488118154745073,153
NsiI.TP413787,1,481003,0.0493976366991856,-5.61548420988052,NsiI.TP413787,0.171079957303948,153
NsiI.TP591161,1,512907,0.452436254579094,-1.50699805497744,NsiI.TP591161,0.436085134828264,153
NsiI.TP260303,1,526218,0.298120337009529,-2.50893840073266,NsiI.TP260303,0.233282963453804,153
NsiI.TP160827,1,542721,0.998012439969862,-0.00914233123566532,NsiI.TP160827,0.128353350744706,153
PstI.TP425356,1,569039,0.308713469161535,4.59151419135566,PstI.TP425356,0.0615379390408124,153
PstI.TP999740,1,569491,0.013978371731786,4.70870588296205,PstI.TP999740,0.386415229904582,153
PstI.TP184304,1,572620,0.467786257116725,-2.27413847052104,PstI.TP184304,0.126964348061209,153
PstI.TP1132231,1,588023,0.0780836277243249,-3.68847518888192,PstI.TP1132231,0.270307284798353,153
PstI.TP536170,1,662254,0.848798804782261,0.473015179351111,PstI.TP536170,0.237345992662631,153
PstI.TP854736,1,683267,0.654415020445434,2.16453856766551,PstI.TP854736,0.0533643308308753,153
NsiI.TP35313,1,692280,0.73107767036241,-0.729806051900361,NsiI.TP35313,0.268279749803546,153
PstI.TP83381,1,713539,0.474442175619671,-1.34288941518004,PstI.TP83381,0.296567639919011,153
PstI.TP94792,1,731905,0.852139481594953,-0.356430151359774,PstI.TP94792,0.309672721776601,153
PstI.TP968891,1,748410,0.493423711289562,-1.58166203370196,PstI.TP968891,0.240916045513981,153
NsiI.TP802651,1,754114,0.0599775674791152,-6.2319230321789,NsiI.TP802651,0.13155442613899,153
PstI.TP1039014,1,759496,0.624761945871595,1.02916579260152,PstI.TP1039014,0.367928532662187,153
PstI.TP1248576,1,760805,0.794452205080206,0.68999225485431,PstI.TP1248576,0.302734045588585,153
NsiI.TP241552,1,773227,0.85432903088984,-0.537830128435951,NsiI.TP241552,0.129563762987373,153
NsiI.TP241535,1,773253,0.905675858377596,0.2297312714483,NsiI.TP241535,0.400059129089946,153
NsiI.TP282375,1,773642,0.189760220707435,-2.45978448542622,NsiI.TP282375,0.396076492369137,153
NsiI.TP559422,1,781613,0.298505010550257,-2.21782843708284,NsiI.TP559422,0.372687973889866,153
PstI.TP579974,1,783866,0.792339839862492,0.527508734435049,PstI.TP579974,0.408154135092663,153
PstI.TP1090052,1,815564,0.629979862609224,-1.15587215635776,PstI.TP1090052,0.238187395774176,153
PstI.TP1216290,1,817784,0.0139841248412314,5.71448956168646,PstI.TP1216290,0.328654684119447,153
NsiI.TP199750,1,819727,0.934593994281012,0.222272403674115,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.662906244963947,1.71024353639385,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.739127379504933,1.04372705325608,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.37044540039696,4.83450536023604,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.785402198041057,-0.572162556802527,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.0241553329903437,-4.65804675349602,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.922205300393023,-0.236273002374854,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.242809435581304,-2.63592967036993,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.0403492556370674,-5.64945186288552,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.6179306790351,0.986570094109092,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.824591837805812,-0.480129931299706,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.111416220395298,4.45733576534764,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.826623974898394,0.658334057561513,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.646227640675063,-1.04405779596312,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.115243040465095,3.06655995809107,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.559332748628145,2.308947544535,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.185152481997371,3.27358161360839,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.471884616317026,2.55746597511985,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.434425144290282,2.1249132847533,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.623786671343173,-2.17319537236758,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.332456052817159,-2.17596058716135,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.327856543331538,4.8200381375159,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.982571007328605,-0.0509318278615825,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.706691550433831,1.20354980159517,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.184273312244003,6.44661553359857,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.805003890606324,-0.620867007031014,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.752977548324379,-0.628874950175193,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.704285539721793,0.903270785964612,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.754727589248412,0.636425022606421,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.280202962162405,4.00372227926977,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.350482565988548,4.60341819714745,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.894225669464661,-0.564678461424095,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.324427425753215,2.91733366077581,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.671478302289833,-0.802282362324238,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.705047092845334,0.938804093643238,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.870731974672222,-0.331658952076513,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.134913861466448,-5.615985940324,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.566330730523273,1.17504539021387,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.182760602664621,3.17511871709159,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.0598501744406597,-4.399611281211,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.498425761018613,1.73205876499207,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.219140028521792,-9.27005752881254,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.182357743161776,-3.69842860621212,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.364809369311398,2.24856853600514,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.723779392418124,1.19954328143481,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.392101926871123,-1.71868574813328,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.189801947238643,-3.57236512491833,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.179271496811174,-6.05444861449171,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.151323207639753,2.58555464321458,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.80417794972729,0.701896394095585,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.587990334910284,1.36334028238157,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.902776635365111,0.325378068500169,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.610772804854528,-1.08860586596287,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.490803868767004,-1.7775001615046,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.535025391807646,-3.82701337924537,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.38017031524351,-2.21329057470412,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.361389753339407,1.86344382540682,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.822775788808415,-0.860803457038534,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.65899365998904,1.56919530019489,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.347879109332845,-4.87404929837317,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.348862595419478,-4.86475900993527,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.90459701462167,-0.307338055460288,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.576002654886786,1.28291475963528,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.827415455221694,0.469088962534147,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.627590351303688,1.00479245267545,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.62028958343197,1.27539652521948,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.5507571857965,-1.08220029779345,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.125817413877187,-6.36621328098649,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.414407866360257,3.22829022316418,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.909438295470498,0.392684059924775,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.513287015764649,2.67269403194537,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.92283432654707,0.194761367735211,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.0186104104181291,5.24096732678921,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.700111110336788,-0.988393975887441,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.94566805111274,-0.184049704564248,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.926539981570705,-0.162458471556597,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.874447109903655,0.390926084168546,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.427879562451193,1.62123636247209,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.583842717239777,1.52721558138781,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.61666697064379,2.79147516836343,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.863473003940648,-0.38461906319549,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.813918802878716,1.257314969019,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.134992580828216,-3.95813236625067,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.0460626086700309,4.66210188452176,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.454469067878879,3.03152145638697,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.106774335121999,-6.08014698221465,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.818332060845224,0.564391340977845,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.695466837735688,-1.02046893071974,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.465606281497544,-1.33431373104872,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.983914379079393,0.051806884762798,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.337242910554549,-2.62818367163292,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.376037819370731,2.07339352594125,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.842832308228828,0.41081824918009,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.812106787942581,-0.566363459461601,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.350309740100884,-2.11720576703192,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.388358289254032,-2.13612949208269,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.39381582164021,2.21603814876584,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.994091063725391,0.0163335838101322,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.0456317836133689,-5.8279525759575,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.202628388818341,-3.30014926563805,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.976595399587906,0.080898309479557,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.952906285538385,-0.217011093494282,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.830179347862364,0.81859218614238,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.856575677046172,-0.40736577192374,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.133104247983145,-3.46551307994985,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.102721295150796,3.37991431543256,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.453238553458902,1.58098824622635,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.765473107326693,0.773191054885611,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.952754349053402,0.274145263990366,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.116388182756594,-3.48213383527558,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.0408454810624532,4.37733342946676,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.995391048475655,0.00984426534965355,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.492557541093808,1.70439456025159,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.394527628985675,2.52990698856989,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.278965832078964,-4.6224397841242,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.62259138237775,2.73399113796935,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.364244462368507,-3.5327291559467,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.264523000805156,-2.95422667733685,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.288256441633142,2.35833041975859,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.944673918165507,-0.186038650828763,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.0188642059347359,-5.54653408853103,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.0700494086293429,4.30981258078689,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.679529968194613,1.63076062881192,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.312895240628827,1.88979210262644,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.616951721525896,-1.69213028574267,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.691864874912089,-0.770255692882068,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.80830951095616,0.63048615369255,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.245918052350097,4.47118511903747,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.19758531959821,2.55543587870215,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.246195594629866,-2.20859406207775,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.0939130239672341,3.091093537429,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.987910112775697,0.0313390643366827,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.313787988964933,-2.80843431655449,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.256001106361926,-2.24127653298317,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.677845350749029,-0.891264747279337,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.960482418964371,-0.214032504713815,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.31174636315635,3.9752370578076,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.234593836019663,-2.67985258833604,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.804969864897434,-0.489664397106936,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.472841747180637,1.62725027821697,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.0217957588005178,-14.9768813991046,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.12841239380462,4.4735975823081,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.0396180997700527,7.33952111971187,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.604555528411535,-1.14604110382379,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.0607469446168007,7.2379795776804,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.0638515388540408,10.6521990135957,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.0565597116467694,6.27157740673611,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.0539954602320486,4.03252833877325,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.626080565123156,1.05897613040137,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.234080294063903,-2.7266899382309,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.357486346718318,-3.27183065009593,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.741717256813861,-0.865547206670968,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.99345253866552,0.029774254686366,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.885296999403805,0.29997471439992,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.644517117920096,1.82459824531411,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.833237134936977,0.467769079489632,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.40379915112468,2.85026902394895,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.993539303536604,0.0203933138713506,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.700455320692597,-0.856837553544605,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.644894284337077,1.59686561311937,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.0422098343330873,-7.12857988863863,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.712085394589464,1.59839616464136,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.759863949570686,0.710462237403814,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.203536011191766,3.72462509112805,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.871952711491598,-0.380771611277888,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.310341779868078,2.29284745988474,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.274030567216416,-4.14097514976238,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.34658994112297,-1.68205015377137,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.42180458627675,2.61955525115733,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.776930930229589,1.42809057308483,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.668713129746111,1.65486603159069,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.851984303698452,0.366706433524228,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.325886562112367,2.2797043164888,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.346170523892269,2.60826280652722,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.425938976014546,2.12564709885548,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.315942385417464,-3.53701924632471,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.844037399150766,-1.43303942932892,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.666173207663462,-0.902986746709256,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.272465333881939,2.12030927909737,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.424450198194033,2.25496813576685,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.903002828642564,0.227164469473577,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.643074621427623,-1.28957787827176,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.16172797034678,-3.55619359222054,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.2079849328776,-4.16562728305865,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.580495773937055,1.12708002571556,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.572295505671193,-2.75577651684375,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.225356136661906,-2.88761483368349,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.779304090278767,0.601066139092261,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.864517815621029,0.563135213314361,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.441288934721277,-1.72856843471669,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.996239831472242,0.0110916014253952,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.271322320435733,-2.1557484773815,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.953302887524764,-0.197702093841119,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.576546466925866,1.37277669066231,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.373776768637633,-1.65145985463402,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.765395915116516,-0.733198823187202,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.182307503193262,3.28058639876936,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.0073859552293615,6.48765043203312,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.0285233502040984,-7.43446938875218,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.650879434819672,1.05641814561189,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.815321302109243,-0.473530322088847,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.246259406073457,2.43848877593365,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.248645728024981,-2.38760563605447,NsiI.TP474256,0.38901441131909,153
NsiI.TP523557,1,3014710,0.369484376337768,-1.82792815490076,NsiI.TP523557,0.44361695040002,153
PstI.TP1262838,1,3015902,0.3801599520273,1.81361027499006,PstI.TP1262838,0.446464819911047,153
PstI.TP526532,1,3016481,0.687706983973256,-1.16423401689077,PstI.TP526532,0.16406530537879,153
PstI.TP362775,1,3016582,0.103757313066763,-3.74493640490963,PstI.TP362775,0.307529328567669,153
NsiI.TP307255,1,3020815,0.216287988379377,2.77425154667984,NsiI.TP307255,0.349405761012882,153
