SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP199750,1,819727,0.470499745044233,0.0620298990703761,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.838793564106206,-0.0228651045731239,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.449564845324314,0.0854634539612563,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.725248522758209,0.0594208521595882,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.859061331124795,0.0115820024088952,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.77962520227191,0.0180129287271312,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.922048527492033,-0.00742891130777712,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.320965799926415,-0.0657170303716413,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.492024051560505,-0.0547960501739158,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.269717870390661,0.0598424305831328,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.232357630454546,-0.0794655005110578,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.226224667793227,0.0965229394910269,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.948811886403408,0.00549175323273249,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.877206905601633,0.0089829442863059,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.251482124027395,0.0658173639771694,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.667582264306487,0.052582572313114,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.843633834857339,-0.013747458387368,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.243016441205228,-0.113942887507714,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.160025073633055,-0.109996083460806,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.600450978667717,0.0648368346933665,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.903252194237586,-0.00763791542462194,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.257577200506823,0.169819333135673,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.75178590776289,-0.0206997606325193,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.948925874322664,-0.00568662732605563,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.221775506704119,0.178719439834361,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.189316781962969,-0.0980935226893553,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.589566305983166,-0.0316335186761461,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.234539703276088,-0.0808204279955401,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.951372823785362,-0.0037805387763226,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.867106028641153,-0.0184241926592543,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.306679182909329,0.153162222495286,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.229390434146718,0.13779984470813,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.7305573195747,-0.0271624577969744,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.867184866829553,0.00920570603611319,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.739901000628453,-0.020853918025573,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.63843292313861,0.0256215945846121,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.121211368753124,-0.172873920330919,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.839892553170574,-0.0117811346534051,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.656366142766063,0.0286560522771374,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.977575506631799,-0.00182023939277276,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.538765930698178,-0.044874582852662,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.435823438036151,0.136946536258666,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.241035223942673,-0.0960529437778648,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.542937391498779,0.0461273391605269,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.999154632688135,-9.84619644602835e-05,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.686115631223083,0.0237787116534305,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.622932601789596,0.0427668045436485,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.566440003761259,0.064927338744665,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.561551190766682,0.0289052879603841,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.907898499982779,-0.00979530567723465,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.543267934448409,-0.0406555564070117,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.925483581223994,0.00785244783258066,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.481352757065049,0.0443463890144866,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.97734237933849,0.00195561709582248,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.937911520876203,0.0145844397910522,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.410100219592951,-0.0611188959198642,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.24866242790451,0.0630753442444084,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.98809557800029,-0.00151459501124346,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.930369234898279,0.00831456602224817,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.714983681629794,0.0533754648959169,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.713704222312697,0.053628632566868,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.153634960565502,0.106320367200168,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.097150324997764,-0.109560571344816,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.815554576319021,-0.0140827634794787,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.610046703177529,0.0312460103126325,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.920029390139697,-0.0078094984846756,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.401369190844218,0.0468182291384474,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.958485091523883,-0.00624752421204217,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.535141017895615,0.0706415516969341,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.457652113504896,-0.0756356237224499,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.890278076779938,0.0162514944277946,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.404268884345358,-0.0499064361077117,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.713052520880317,-0.024723597906209,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.557504925659175,0.0443960811272373,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.887179974457224,0.0117988085508054,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.942482348855033,-0.00433041592920433,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.519856938577432,-0.05213186116828,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.564745185259188,0.0356343476739079,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.864736356772416,0.0138738229980031,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.527800779115615,-0.0986852144092802,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.455258784549096,-0.0522005690485789,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.612346924340215,0.0789658269190613,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.575860224380837,0.0420515097908614,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.740594246076562,-0.02268383816869,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.772515685337355,0.0339191753972223,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.993048441662268,-0.000934568156813476,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.322571591870393,0.0695976520551319,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.583389276386514,0.0450816167222321,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.712018159116645,0.0214092636482299,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.169539661547996,-0.0998849121796562,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.620743892846751,0.0397570991839801,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.113489426562886,-0.101209535094219,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.390169366668269,-0.049797227094648,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.663905031146296,-0.0315838467573233,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.684159254963477,0.0290977642519949,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.363892599535009,-0.0654811338547609,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.82231037724145,-0.017327447808494,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.71900607089446,-0.0223851288102458,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.303663750094019,-0.0994811938237369,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.309569622110128,-0.0747821469866751,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.772600077866805,0.0269361720369052,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.67328124099862,-0.0445486378316865,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.857519568686425,-0.0206009213836602,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.610508481779672,0.0368513506714889,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.426409732280936,-0.0583463508340383,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.59643138187199,-0.0301342682359295,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.683008146921078,-0.0246405596945481,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.690604510331812,-0.0296519193271771,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.851465275142446,-0.0226029279484589,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.0749022312952749,-0.113909255770971,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.63733310723497,-0.0303738324237489,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.210262469932984,-0.0641419944166472,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.8064245794071,0.0159136166177767,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.973596981176498,0.00286166738702737,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.916206515500343,-0.0129921322055051,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.0747592041240987,0.252246647472665,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.618873036334078,0.0537117838024672,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.623883879598198,-0.0348485370648051,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.913493398827529,0.00657048802822724,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.356697316536363,0.0723127244380004,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.556298235764024,-0.04258405647131,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.0487031993668896,0.126740050495772,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.553124040690108,-0.0632704695045613,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.358410919317666,-0.0528608965892414,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.953748493071581,-0.00574508036320154,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.261217221286243,-0.0652455898650512,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.703774208138845,-0.0288141921678126,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.429332161097787,-0.0868812540193373,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.219183036841154,0.072026566117173,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.302859400251187,-0.057675367838625,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.151394569204686,0.0777088375777881,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.484524864900633,0.0433872473330362,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.690281595246172,-0.0352259718314186,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.421648975551279,0.0494400088389644,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.843999848140662,0.0109835784208737,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.652727360328283,-0.0511710736013516,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.720961246101169,-0.0380276192588676,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.447737199599578,0.0481527129879548,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.188293514815798,0.0792917678294288,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.191830125875099,0.0892743233006756,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.528239062521999,0.11208159955347,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.281415827588628,0.093422488877688,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.678274908744665,0.0473159403600304,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.673696772719071,0.0297275959326783,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.614278889419476,0.0543317223118738,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.607727833008797,-0.0806796999397684,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.516537170300941,-0.0597445504976726,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.94920926756392,0.00400737648104349,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.978987200515843,0.00178854875639622,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.0975747387273903,0.10543848361741,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.490644350255153,-0.071071770134616,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.308534712685743,0.072991935059014,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.791191567568216,0.028708369505258,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.616090093467343,0.0312918324059146,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.861508897519406,-0.0211475288999332,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.89368610699189,0.00896830490377569,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.183267636092333,0.138381301694316,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.460828856436456,-0.052255471473849,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.536921626401157,-0.0397996894917926,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.246107783605773,0.105236826651513,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.58553084234315,0.0588458997642929,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.736049755711492,0.0430205898855175,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.651981522802504,-0.0303652806872828,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.260782312319138,0.0897620749199422,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.773182223031853,0.0196713384300011,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.0709221545401144,0.121490080674908,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.815071711520452,-0.0229968869361428,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.419482498602494,-0.0445970284245913,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.259821143774211,0.103369820581351,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.567378433019708,-0.0753868723647436,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.596764451844293,-0.0617842856460045,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.855733284006456,0.0106382750355664,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.922637062609483,0.00640583027951358,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.86746164183476,0.014026553049437,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.947655965312918,-0.00557322319556475,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.629213778649887,-0.047322255457096,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.804622295775908,0.0562099391838031,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.1984001809851,0.0782714548102976,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.0954402151247521,0.0990034431802301,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.7198166390306,-0.0285768143131563,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.771031270059631,-0.0163454896036076,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.603444665640234,0.0428224999575692,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.322454930781331,-0.0734802530934243,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.184873245562872,-0.128611251360715,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.511108517488494,0.0404929348787274,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.492991063564159,-0.0908210398272956,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.646967193218755,0.0328009707508412,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.942467911691793,-0.00504217839921106,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.207248068539955,0.122868043924216,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.801144941720381,-0.017532275467927,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.860807725397376,0.0121325311772417,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.1127539657314,-0.0923660196870531,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.67285565038101,0.0411708635410174,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.603098012150958,-0.0362040003404284,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.720353412906611,0.0201403854986312,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.726627867836105,-0.0260624612602138,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.757969323082383,0.0212410166133572,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.588707493563848,0.0401121623344681,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.788082603629347,-0.026408491328654,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.0567046177832036,0.123221578277171,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.0650337708993295,0.100014036725514,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.923994181520067,-0.00630088730784045,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.427805773444344,0.0479311483210766,NsiI.TP474256,0.38901441131909,153
NsiI.TP523557,1,3014710,0.537060301445253,0.0385050205563475,NsiI.TP523557,0.44361695040002,153
PstI.TP1262838,1,3015902,0.482871372853176,-0.0424366156935568,PstI.TP1262838,0.446464819911047,153
