SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1148070,4,57865747,1.59483257378555e-05,0.0188679245283019,106,0.0051477759879206,0.199356964317273,-0.676708362131891
PstI.TP706276,6,52495459,1.59488173501052e-05,0.0188679245283019,106,0.0051477759879206,0.199356294666119,-0.654411553712325
PstI.TP841428,1, 6731433,1.61429913745562e-05,0.0188679245283019,106,0.0051477759879206,0.199093437500106,-0.665831537319731
PstI.TP921276,1,70382591,1.64819054286373e-05,0.0566037735849057,106,0.0051477759879206,0.198642298227796,-0.349476305678078
PstI.TP856013,11,    5962,1.92626314165687e-05,0.0613207547169812,106,0.0051477759879206,0.195263953118294,0.356361159400237
PstI.TP292777,7,64227793,1.9980881127425e-05,0.0518867924528302,106,0.0051477759879206,0.194472410434001,0.32212981651694
NsiI.TP726681,3,62054481,3.368458801239e-05,0.0660377358490566,106,0.0051477759879206,0.18325285031417,-0.312724213037772
PstI.TP1148487,4,48397503,4.30314699686885e-05,0.0849056603773585,106,0.0051477759879206,0.17803888966643,-0.325122186892021
PstI.TP110898,10, 9880843,4.58306665284426e-05,0.0566037735849056,106,0.0051477759879206,0.176701965854429,0.308995418957227
PstI.TP1000608,7,57426510,5.01768058376503e-05,0.0471698113207547,106,0.0051477759879206,0.174783515478661,0.307165343533454
NsiI.TP422411,3,70832262,5.2186934103625e-05,0.0566037735849057,106,0.0051477759879206,0.173953057598643,-0.308491121075572
PstI.TP338249,9, 1847859,6.16107521900407e-05,0.0235849056603774,106,0.0051477759879206,0.170451922801729,-0.553524023821666
PstI.TP447831,11,    3432,7.45918419555284e-05,0.0754716981132075,106,0.0051477759879206,0.16643677068565,0.266441152852787
PstI.TP646910,11,    4558,7.93833656336553e-05,0.0613207547169812,106,0.0051477759879206,0.165133340056709,0.290969488494549
NsiI.TP148161,11,   10751,8.69139442303392e-05,0.0235849056603774,106,0.0051477759879206,0.163239436173114,0.533333334625552
PstI.TP534647,11,    3997,8.73128794333917e-05,0.0377358490566038,106,0.0051477759879206,0.163143848531124,-0.445099908200549
NsiI.TP751198,11,   18320,9.55721702941313e-05,0.0518867924528302,106,0.0051477759879206,0.161259463653605,-0.284384353290785
PstI.TP418657,9, 3167458,9.69598608850429e-05,0.0235849056603774,106,0.0051477759879206,0.160959306158504,0.527033721656331
PstI.TP158463,3,61326761,9.79745653570536e-05,0.0235849056603774,106,0.0051477759879206,0.160742598298631,0.528979150332017
PstI.TP392482,1,17611146,9.8432438589289e-05,0.0235849056603774,106,0.0051477759879206,0.160645563299117,-0.529189895273125
PstI.TP130605,10, 3473673,0.000102944250732916,0.0235849056603774,106,0.0051477759879206,0.159713404818113,0.530546811693045
NsiI.TP503227,7,   87451,0.000105113616951724,0.0613207547169811,106,0.0051477759879206,0.159280004962701,-0.267459326008813
PstI.TP862620,9,56791733,0.000109772945028833,0.0235849056603774,106,0.0051477759879206,0.158379341508482,-0.524096867850646
PstI.TP10852,10,58028954,0.00011204743822181,0.141509433962264,106,0.0051477759879206,0.15795380551704,0.245674950006585
PstI.TP588767,10,43265382,0.000112301968165835,0.0235849056603774,106,0.0051477759879206,0.15790673708288,0.524924078718382
NsiI.TP416267,4,61378609,0.000130290289950023,0.0235849056603774,106,0.0051477759879206,0.154830532781516,-0.527852746486555
NsiI.TP179386,10, 3314649,0.000133604639760177,0.0235849056603774,106,0.0051477759879206,0.154311547293786,0.536664203466263
PstI.TP740525,10,57651326,0.000134774636650243,0.0235849056603774,106,0.0051477759879206,0.15413148609169,-0.534014357007761
PstI.TP831969,4,52358433,0.000141576106616457,0.0235849056603774,106,0.0051477759879206,0.153115478487649,-0.527076624391246
PstI.TP393128,7,60228191,0.000142553680381838,0.0235849056603774,106,0.0051477759879206,0.152973573856154,-0.525654499191273
PstI.TP1226733,11,    8645,0.000147097091203422,0.0188679245283019,106,0.0051477759879206,0.152326882925546,0.464812590885183
PstI.TP157488,3,14637148,0.000160351857915917,0.0283018867924528,106,0.0051477759879206,0.150551139448391,0.462488728215247
PstI.TP438135,4,14593222,0.000191245462992838,0.0754716981132075,106,0.0051477759879206,0.146936907389364,0.261110921203623
PstI.TP739746,11,    5106,0.000242430874722545,0.0707547169811321,106,0.0051477759879206,0.14209753124617,0.249817370360636
PstI.TP426523,11,    3290,0.000277232466561074,0.0754716981132075,106,0.0051477759879206,0.139373424116087,0.256370738675377
PstI.TP619305,1,79505879,0.000305558524280742,0.141509433962264,106,0.0051477759879206,0.137403723380798,0.223662410524713
PstI.TP249196,8,60970122,0.000309553733056686,0.0801886792452831,106,0.0051477759879206,0.137141091768453,0.258903825330199
NsiI.TP340134,7,63082166,0.000360223975345537,0.0283018867924528,106,0.0051477759879206,0.134082899702732,0.445613565453248
PstI.TP72398,11,     609,0.000380193583864408,0.0283018867924528,106,0.0051477759879206,0.132997413635319,0.43965189571264
PstI.TP400705,7, 1246953,0.000390010071570351,0.0283018867924528,106,0.0051477759879206,0.132485096074625,-0.444634068196104
PstI.TP754866,1,69204551,0.000444700946592434,0.476415094339623,106,0.0051477759879206,0.129853297353783,-0.343874331841315
PstI.TP529090,11,    3947,0.000470802325264726,0.0990566037735849,106,0.0051477759879206,0.128712343260468,0.218452680909873
NsiI.TP447267,6,60469529,0.000472453139371816,0.0283018867924528,106,0.0051477759879206,0.128642381734151,0.445164926694166
PstI.TP610743,11,    4310,0.000479645917056285,0.0330188679245284,106,0.0051477759879206,0.128340454127741,0.39304446692666
PstI.TP176663,10, 1133877,0.000501176537435478,0.0283018867924528,106,0.0051477759879206,0.127463722340079,0.430094899242413
PstI.TP437245,9,54288726,0.000514896368386874,0.0283018867924528,106,0.0051477759879206,0.126925005610855,-0.430521541703171
PstI.TP789962,2,75761816,0.000540723997864062,0.089622641509434,106,0.0051477759879206,0.125949742794447,0.223514482571142
PstI.TP221413,11,    1816,0.000546522709230682,0.0283018867924528,106,0.0051477759879206,0.12573736453618,0.440651025004385
PstI.TP1131578,1,68512918,0.000546782618344673,0.0330188679245284,106,0.0051477759879206,0.125727899636585,0.389953998467186
NsiI.TP796534,1, 1682668,0.000573891272168408,0.0283018867924528,106,0.0051477759879206,0.124765275131324,0.442680389840804
PstI.TP1121282,10,58066144,0.00058742127843459,0.0283018867924528,106,0.0051477759879206,0.124302167483553,0.426611922314471
NsiI.TP48231,8,62326534,0.000656239686568769,0.080188679245283,106,0.0051477759879206,0.122104553250376,-0.215647743142154
NsiI.TP359278,6,53064783,0.000730302390393977,0.113207547169811,106,0.0051477759879206,0.119989785811837,0.224375412796318
PstI.TP460957,2,63153566,0.000928475313944984,0.0849056603773585,106,0.0051477759879206,0.115265017826328,0.217201991753622
PstI.TP1004248,3,73886346,0.000966364138713032,0.089622641509434,106,0.0051477759879206,0.114481058112709,-0.220926550347268
PstI.TP912729,11,    6374,0.00107739794021271,0.0330188679245283,106,0.0051477759879206,0.11235385111635,-0.374897063804655
PstI.TP624914,11,    4385,0.00110313802291453,0.0283018867924528,106,0.0051477759879206,0.111892977300946,-0.344733440837658
NsiI.TP482576,11,   14924,0.0011139885152343,0.0330188679245283,106,0.0051477759879206,0.11170200773131,-0.370805260666375
PstI.TP584707,11,    4196,0.00112672970246418,0.0471698113207547,106,0.0051477759879206,0.111480191343396,0.316203844755898
PstI.TP298371,1,19099334,0.0011483972172626,0.10377358490566,106,0.0051477759879206,0.111108837513849,-0.19870678736328
PstI.TP269152,3,  390266,0.00122841533494097,0.0330188679245283,106,0.0051477759879206,0.109797323020276,-0.366654586975905
PstI.TP212330,3,61992139,0.00130388185456189,0.0330188679245283,106,0.0051477759879206,0.108638645558375,-0.370842749774409
PstI.TP1069523,5,55621669,0.00132954694941001,0.0330188679245283,106,0.0051477759879206,0.108260277194403,-0.370132431003555
PstI.TP539015,11,    4010,0.00133158374089606,0.0330188679245283,106,0.0051477759879206,0.108230572636551,-0.385377801057942
PstI.TP1040911,9,57488127,0.00134810584348548,0.0330188679245283,106,0.0051477759879206,0.10799133007822,-0.373373064500674
NsiI.TP333723,2,74239929,0.00135342190655974,0.0235849056603774,106,0.0051477759879206,0.107914994491832,-0.367064098551729
PstI.TP132713,4, 1009711,0.00137919497497049,0.0330188679245283,106,0.0051477759879206,0.10754923395026,-0.365359824191808
PstI.TP1256578,11,    8844,0.00142143307605113,0.0235849056603774,106,0.0051477759879206,0.106964771021926,-0.365444482276992
PstI.TP826904,1,71509086,0.00144409283446306,0.141509433962264,106,0.0051477759879206,0.106658551566435,-0.196670337105862
PstI.TP999900,4,61190544,0.00145550357773606,0.0377358490566038,106,0.0051477759879206,0.106506218084899,-0.347204523070474
PstI.TP877509,11,    6123,0.00148684421005712,0.0330188679245283,106,0.0051477759879206,0.106094068954676,-0.378331969601108
PstI.TP972577,4,64049091,0.00152319942519295,0.0330188679245283,106,0.0051477759879206,0.105627045589777,-0.373706015655599
PstI.TP537688,2,67833294,0.00152404065420589,0.0330188679245284,106,0.0051477759879206,0.105616375515993,0.383024410466092
NsiI.TP588396,2,65356142,0.00156147675380821,0.0330188679245284,106,0.0051477759879206,0.105147584807159,0.368682833929554
PstI.TP114052,3,56021734,0.00157207497910352,0.0330188679245284,106,0.0051477759879206,0.105016971701612,0.374547399439141
PstI.TP1046125,6,48289644,0.00166438721653914,0.136792452830189,106,0.0051477759879206,0.1039162698923,0.18598165328475
PstI.TP989477,2,  124717,0.00168134494567248,0.0377358490566038,106,0.0051477759879206,0.103720928751805,0.332397950743049
PstI.TP192722,7,59027066,0.00177479158668765,0.0849056603773585,106,0.0051477759879206,0.102679666009593,0.191509744511987
PstI.TP1221179,1,78509132,0.00194239193577947,0.0801886792452831,106,0.0051477759879206,0.10094641905772,0.19172084161754
PstI.TP923354,5,13005905,0.00205290732369159,0.19811320754717,106,0.0051477759879206,0.0998859561918073,0.170078279819412
PstI.TP448761,1,73324734,0.00207197402854706,0.0990566037735849,106,0.0051477759879206,0.0997089719293477,0.195899248273088
NsiI.TP627015,7,63220926,0.00235407338107214,0.0377358490566038,106,0.0051477759879206,0.0972706332392729,0.333423095934348
NsiI.TP401909,11,   13541,0.00253307635430265,0.127358490566038,106,0.0051477759879206,0.0958751921260667,0.158743871209309
PstI.TP58391,7,64850518,0.00281733269454673,0.108490566037736,106,0.0051477759879206,0.0938560372418333,0.18250298130702
NsiI.TP762234,6,53672648,0.00289142530710751,0.0283018867924528,106,0.0051477759879206,0.0933642853123335,0.318929957799612
PstI.TP706555,5,53845438,0.00290270607886586,0.0377358490566038,106,0.0051477759879206,0.0932905587593627,0.326885432173733
PstI.TP209642,2,67215455,0.00290570492606737,0.0283018867924528,106,0.0051477759879206,0.0932710093190703,0.321807433128988
NsiI.TP239934,6,55478715,0.00290589427905977,0.0283018867924528,106,0.0051477759879206,0.093269775629564,-0.31649087003012
PstI.TP748688,1, 5063937,0.0029635790477237,0.122641509433962,106,0.0051477759879206,0.0928977587859181,0.17612479597196
NsiI.TP88778,1,64177819,0.0029861928548027,0.0377358490566038,106,0.0051477759879206,0.0927539569397169,-0.320970442490157
PstI.TP581769,1, 9144035,0.00299997326761613,0.0424528301886793,106,0.0051477759879206,0.0926668777027212,0.306239698047934
NsiI.TP758763,1,57499558,0.00305106408250287,0.0566037735849057,106,0.0051477759879206,0.092347600843425,-0.273485923861515
PstI.TP983468,6,52676712,0.00310504381429789,0.132075471698113,106,0.0051477759879206,0.0920162188115305,0.173323255882028
PstI.TP757375,1, 3471897,0.00325944166931555,0.0377358490566038,106,0.0051477759879206,0.0911002658355672,-0.316711231838871
NsiI.TP361622,1,69534233,0.00327256251068554,0.0283018867924528,106,0.0051477759879206,0.0910245058432816,0.317798262034131
NsiI.TP679694,11,   17496,0.00341177166494885,0.0377358490566038,106,0.0051477759879206,0.0902395241371903,0.323111155847895
PstI.TP98675,4,57524900,0.00344681349137566,0.0377358490566038,106,0.0051477759879206,0.090047144499357,0.326233525772159
NsiI.TP356679,2,59751156,0.00376000505010724,0.10377358490566,106,0.0051477759879206,0.0884125172219905,-0.172700297349711
PstI.TP76770,6,54052803,0.00389948717409593,0.0566037735849056,106,0.0051477759879206,0.087729363544245,0.255294714387048
PstI.TP229147,2, 3390758,0.0039503823341526,0.0518867924528302,106,0.0051477759879206,0.0874863680545903,0.2788523004931
PstI.TP1206934,3, 6141050,0.0042271571751909,0.14622641509434,106,0.0051477759879206,0.0862192019444643,0.17277920654453
PstI.TP902020,10, 9692380,0.00449877887668916,0.117924528301887,106,0.0051477759879206,0.085056527036088,0.165097535171265
PstI.TP1000873,7,57426488,0.00453881272628586,0.0566037735849057,106,0.0051477759879206,0.0848913337707737,-0.260754553627293
PstI.TP1040444,1,61649660,0.00457590411771276,0.0424528301886792,106,0.0051477759879206,0.0847396234869664,-0.28705459575918
NsiI.TP125826,11,   10513,0.00458894868488179,0.108490566037736,106,0.0051477759879206,0.0846865715030698,-0.159726012781756
PstI.TP401749,7, 8817658,0.00462397691767875,0.174528301886792,106,0.0051477759879206,0.0845448817429246,0.160266535244294
PstI.TP1189297,1,50142670,0.00509720914236878,0.0471698113207547,106,0.0051477759879206,0.0827327471012792,0.267037270322016
PstI.TP65397,3, 7162104,0.00510739075802421,0.0518867924528302,106,0.0051477759879206,0.0826957022689874,0.232212788546201
PstI.TP464751,4,61061436,0.00521173080143548,0.0330188679245284,106,0.0051477759879206,0.0823204242103958,0.284491552786153
PstI.TP48643,11,     411,0.00522355669131682,0.117924528301887,106,0.0051477759879206,0.0822783824826093,0.160421408707657
PstI.TP1290291,11,    9091,0.00532658924762828,0.0424528301886793,106,0.0051477759879206,0.081916217287481,0.288507075627222
PstI.TP1251020,7, 1288842,0.00544397628367855,0.0518867924528302,106,0.0051477759879206,0.0815123443181853,-0.256210906300846
PstI.TP1031882,2,10618717,0.0055634258602076,0.0330188679245284,106,0.0051477759879206,0.0811105414023746,0.28509099931382
PstI.TP1158409,1,72860093,0.0059870669485876,0.0424528301886793,106,0.0051477759879206,0.0797543572043151,0.280047064474449
PstI.TP402429,1, 4990016,0.00626740139713221,0.0707547169811321,106,0.0051477759879206,0.0789106141618982,0.222101882748873
PstI.TP478429,4,15891301,0.00634302862925604,0.127358490566038,106,0.0051477759879206,0.0786896968093115,-0.144545252421306
PstI.TP1160855,2,61313736,0.0063475064975994,0.0330188679245283,106,0.0051477759879206,0.0786767022181732,-0.282743145115641
NsiI.TP527015,3, 4676752,0.00636753254225649,0.0424528301886793,106,0.0051477759879206,0.0786187036704717,0.292084722991623
PstI.TP910355,3,11278736,0.00643690270472744,0.0424528301886793,106,0.0051477759879206,0.0784192510034122,0.283361682000079
PstI.TP1147564,7, 6633613,0.00669196059657367,0.0707547169811321,106,0.0051477759879206,0.077704629450472,-0.217919828185733
NsiI.TP331241,11,   12790,0.00669801770975187,0.0424528301886793,106,0.0051477759879206,0.0776880043757154,0.276893005667215
PstI.TP459121,1,78162835,0.00671541266804443,0.0707547169811321,106,0.0051477759879206,0.0776403467674548,-0.221797605434215
PstI.TP574132,1,19943823,0.00673349627499636,0.0518867924528302,106,0.0051477759879206,0.0775909381754286,0.248712891925355
PstI.TP1004277,3,73886342,0.00688760006041783,0.0424528301886792,106,0.0051477759879206,0.0771753994541363,-0.282015324466713
PstI.TP272031,8, 4185086,0.00805039900205484,0.0471698113207547,106,0.0051477759879206,0.0743206649702258,0.252227371356722
PstI.TP28660,9, 1970845,0.00815636599432794,0.0518867924528302,106,0.0051477759879206,0.0740821602512385,0.247001842186716
PstI.TP835273,11,    5785,0.00821095886626531,0.0235849056603774,106,0.0051477759879206,0.0739605405216702,-0.263999194146239
PstI.TP1137784,7,10078994,0.00862271906911313,0.311320754716981,106,0.0051477759879206,0.0730694771711945,0.139887242719768
PstI.TP901866,2, 7365029,0.00872210053286664,0.292452830188679,106,0.0051477759879206,0.0728610450915954,-0.14214954349636
PstI.TP637513,7,61758322,0.00877055011672117,0.259433962264151,106,0.0051477759879206,0.0727603266117471,-0.115195963720937
PstI.TP988947,2,76243149,0.00884475310255517,0.0660377358490566,106,0.0051477759879206,0.0726071884197896,-0.224165341951872
PstI.TP190927,3, 3236781,0.0097670618372832,0.174528301886792,106,0.0051477759879206,0.0708081930663063,-0.126030841976492
PstI.TP576366,2,  375350,0.0100072935682044,0.0518867924528302,106,0.0051477759879206,0.0703686324283173,0.243809422285948
PstI.TP868312,7,61529395,0.0102087881677321,0.0471698113207547,106,0.0051477759879206,0.0700083479083714,-0.256791505629413
PstI.TP417854,8, 3908674,0.0105132019827682,0.0377358490566038,106,0.0051477759879206,0.0694778603679537,-0.248614842215795
PstI.TP317453,6,55573202,0.0105730878387777,0.0471698113207547,106,0.0051477759879206,0.0693753867098611,-0.268015015632381
NsiI.TP690036,1,12138480,0.0107102243474747,0.0471698113207547,106,0.0051477759879206,0.0691429875192693,0.267451971031227
PstI.TP119386,5,  372761,0.0108230648624982,0.0518867924528302,106,0.0051477759879206,0.0689540770287723,-0.239555230042657
PstI.TP938200,2,54569410,0.010927302573458,0.150943396226415,106,0.0051477759879206,0.068781385156823,-0.132132425017915
PstI.TP424566,1, 8533790,0.0110415061024149,0.155660377358491,106,0.0051477759879206,0.0685941443781657,-0.139204916548836
PstI.TP880884,5, 8724121,0.0110991652028148,0.0660377358490566,106,0.0051477759879206,0.0685003762214464,-0.220723168655628
PstI.TP1053547,10,49637118,0.0121436348596154,0.174528301886792,106,0.0051477759879206,0.0668846105182453,0.13813397709816
PstI.TP855773,7,60046043,0.0129983187933186,0.207547169811321,106,0.0051477759879206,0.0656669153886034,-0.115674291142208
PstI.TP238883,1,60897822,0.0130548107298757,0.264150943396226,106,0.0051477759879206,0.0655893998738566,0.0976766918726291
PstI.TP811351,3, 4140044,0.013430732361244,0.0424528301886792,106,0.0051477759879206,0.0650823412680478,-0.224237186412116
PstI.TP676134,9,57652835,0.0149753222954797,0.10377358490566,106,0.0051477759879206,0.0631440953257086,0.15866425507052
NsiI.TP449894,11,   14447,0.0156066257440848,0.0424528301886793,106,0.0051477759879206,0.062411445166648,0.223895833059998
NsiI.TP337589,4,  923915,0.0161247156314745,0.0518867924528302,106,0.0051477759879206,0.0618330058271506,-0.227058046496064
PstI.TP745911,2, 8890642,0.0166498686893796,0.0518867924528302,106,0.0051477759879206,0.061266222344122,-0.226763347654312
PstI.TP719095,9, 1109109,0.0168089132601631,0.0849056603773585,106,0.0051477759879206,0.061098261104083,-0.17972872687315
PstI.TP1030217,3, 1141809,0.016852144746408,0.183962264150943,106,0.0051477759879206,0.0610528937965983,-0.117964797176182
NsiI.TP504485,1, 3381640,0.0169946707303612,0.0518867924528302,106,0.0051477759879206,0.0609041860454309,-0.232447434145262
NsiI.TP795133,5,10655601,0.0174827988203057,0.0518867924528302,106,0.0051477759879206,0.0604046182061202,0.220853543474543
PstI.TP1027226,10, 5400847,0.0176575956095129,0.25,106,0.0051477759879206,0.0602292739213983,0.120630835359653
PstI.TP894259,1,58263461,0.0176814198175625,0.0943396226415094,106,0.0051477759879206,0.0602055161864941,-0.141748521263891
PstI.TP1212372,10, 6070004,0.018273464164911,0.132075471698113,106,0.0051477759879206,0.059625673792988,-0.125466135823358
PstI.TP731882,3,19716780,0.0192620323259683,0.0707547169811321,106,0.0051477759879206,0.058700090323226,0.191409350692969
PstI.TP1035670,7,59054724,0.0203420018904771,0.193396226415094,106,0.0051477759879206,0.0577443130789943,0.11518282343755
PstI.TP945766,6,54258844,0.0203589344257511,0.080188679245283,106,0.0051477759879206,0.0577297557634114,-0.177608325823275
PstI.TP222462,1,69790547,0.0206981402720565,0.174528301886792,106,0.0051477759879206,0.0574407840666278,-0.113261168815057
PstI.TP969702,4,58874917,0.0211467820158746,0.325471698113208,106,0.0051477759879206,0.0570661403991359,-0.103889033447252
PstI.TP729343,11,    5026,0.0213235210896378,0.254716981132075,106,0.0051477759879206,0.0569208424553993,-0.110843954109873
PstI.TP1009816,6,42489177,0.0213428497262672,0.150943396226415,106,0.0051477759879206,0.0569050292082286,0.119000137453761
PstI.TP845769,4, 2010929,0.0219166672771005,0.0566037735849056,106,0.0051477759879206,0.0564423157773475,0.206009555586243
PstI.TP643379,3, 5147929,0.0223162892618158,0.0707547169811321,106,0.0051477759879206,0.0561275398742817,0.187591318493182
PstI.TP12971,7,63081914,0.0223920768614977,0.254716981132076,106,0.0051477759879206,0.0560685129440166,0.117261878755847
PstI.TP1054397,9,42375267,0.0224007225919636,0.179245283018868,106,0.0051477759879206,0.0560617926146535,-0.113216794843882
PstI.TP761159,4, 5265528,0.0230817196149008,0.0566037735849056,106,0.0051477759879206,0.0555408601808639,0.209273517673334
NsiI.TP268751,3,56723684,0.0245547835364687,0.0566037735849057,106,0.0051477759879206,0.0544673685542663,-0.206887078130355
PstI.TP436643,11,    3344,0.0253937296736326,0.0471698113207547,106,0.0051477759879206,0.0538859310693437,-0.205871411958473
NsiI.TP121022,5,71744727,0.0254285061227078,0.410377358490566,106,0.0051477759879206,0.0538622683582902,-0.08362467792578
PstI.TP1181476,5, 2299991,0.0256011785820306,0.240566037735849,106,0.0051477759879206,0.0537452814790964,-0.108052980266549
PstI.TP171713,4, 6902976,0.0259617323231403,0.0471698113207547,106,0.0051477759879206,0.0535036657346109,-0.20493226581159
NsiI.TP447144,3,63530717,0.0262776068778432,0.0849056603773585,106,0.0051477759879206,0.0532948838665952,-0.17930707726482
PstI.TP313639,4,51533595,0.0263103746839793,0.0707547169811321,106,0.0051477759879206,0.0532733773658011,0.177557656376156
PstI.TP813144,4, 9651032,0.026592541620059,0.0566037735849057,106,0.0051477759879206,0.0530893448067404,-0.21751999359381
PstI.TP906726,3, 3716611,0.0267413939915919,0.0566037735849057,106,0.0051477759879206,0.0529930906763775,-0.203146549852437
PstI.TP123530,10, 7243969,0.0267681076087646,0.0613207547169811,106,0.0051477759879206,0.0529758764450216,-0.190882483113306
PstI.TP1038470,10, 2596422,0.0270129794893374,0.150943396226415,106,0.0051477759879206,0.0528189216472368,0.111177938897185
PstI.TP733771,11,    5061,0.0283130773940045,0.0849056603773585,106,0.0051477759879206,0.0520100160998683,0.169051000997301
NsiI.TP573714,11,   16228,0.0296523688313133,0.297169811320755,106,0.0051477759879206,0.0512167981355723,-0.0896571287323576
PstI.TP15780,9,56211895,0.0298359635021825,0.174528301886792,106,0.0051477759879206,0.0511110244342881,-0.107179205855519
PstI.TP702632,6,57893518,0.0301292355583208,0.0613207547169812,106,0.0051477759879206,0.0509434838532568,0.187130765561853
PstI.TP1262851,4,67370507,0.0304717092991945,0.0613207547169811,106,0.0051477759879206,0.0507500071879028,-0.199183995433994
PstI.TP1270439,3,15756535,0.0304940562441581,0.0566037735849056,106,0.0051477759879206,0.0507374626632114,0.177692694268712
NsiI.TP336547,6,58396661,0.03127241562723,0.0990566037735849,106,0.0051477759879206,0.0503065006592234,-0.152318373507794
NsiI.TP619861,4,59517946,0.0313522599043421,0.273584905660377,106,0.0051477759879206,0.0502629365353358,-0.0946999568848294
PstI.TP105605,3,54845915,0.0313545838359254,0.0849056603773585,106,0.0051477759879206,0.0502616703278971,-0.179108080041915
PstI.TP1130877,11,    7933,0.0315532668063262,0.160377358490566,106,0.0051477759879206,0.050153782896082,0.112073202568522
PstI.TP468410,11,    3560,0.0323222272065362,0.0566037735849057,106,0.0051477759879206,0.0497429088226343,-0.151190824868661
PstI.TP839848,4,11496748,0.0325026110888138,0.264150943396226,106,0.0051477759879206,0.0496480259520243,-0.100920467734036
PstI.TP139749,2,13559614,0.0332472529578082,0.287735849056604,106,0.0051477759879206,0.0492621656266652,0.0917991248226389
PstI.TP935651,4,66370793,0.0337382001772113,0.221698113207547,106,0.0051477759879206,0.0490127480385054,0.0990745346071767
PstI.TP475994,11,    3613,0.0339594085661205,0.174528301886792,106,0.0051477759879206,0.0489016228308946,0.105270922755481
