SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP426528,2,75226780,0.0227761887632325,0.386792452830189,106,0.218939375917894,0.258684993298373,0.061293065744252
PstI.TP877509,11,    6123,0.0227929747446853,0.0330188679245283,106,0.218939375917894,0.258674933181394,0.161034107445469
PstI.TP1178902,5, 2776062,0.0229764545835857,0.0283018867924528,106,0.218939375917894,0.258565476751477,-0.16600613480043
PstI.TP270470,2,68616120,0.0235518705550363,0.0188679245283019,106,0.218939375917894,0.258228086448772,-0.128385906328939
NsiI.TP85817,11,   10079,0.0236507796857543,0.0188679245283019,106,0.218939375917894,0.258170967603251,0.168574511704673
PstI.TP123530,10, 7243969,0.0236917384178417,0.0613207547169811,106,0.218939375917894,0.258147388092556,0.0902487948186819
PstI.TP410927,11,    3181,0.0237155239356689,0.0471698113207547,106,0.218939375917894,0.25813371473088,-0.115388703258973
PstI.TP981287,3,51905432,0.023860462793688,0.0754716981132075,106,0.218939375917894,0.258050706193709,0.0959980085287822
NsiI.TP416783,6,47943271,0.024025127377629,0.0424528301886793,106,0.218939375917894,0.257957042939472,-0.101458408145733
PstI.TP987666,2,62343916,0.0240411568753371,0.0849056603773585,106,0.218939375917894,0.257947961328862,-0.092127577692392
PstI.TP464884,11,    3541,0.0241145684430268,0.0566037735849057,106,0.218939375917894,0.257906450951981,-0.111496393338195
NsiI.TP515271,3, 9700583,0.0246218641689387,0.0235849056603774,106,0.218939375917894,0.257623193538108,-0.154742322252437
PstI.TP1023443,2, 4929930,0.0247628513525937,0.0801886792452831,106,0.218939375917894,0.257545563062523,-0.0842789780866875
PstI.TP1175455,6,49891048,0.0248175590382917,0.0377358490566038,106,0.218939375917894,0.257515565336279,0.110389761892209
NsiI.TP516848,11,   15505,0.0250501763153125,0.0235849056603774,106,0.218939375917894,0.257388789032968,0.177939824775323
PstI.TP1248173,9,54556422,0.0252991814876378,0.349056603773585,106,0.218939375917894,0.257254450310114,-0.0580250930772886
PstI.TP840235,3,50897546,0.0254097578962156,0.174528301886792,106,0.218939375917894,0.257195240818875,-0.0773658819728683
PstI.TP131738,11,    1106,0.0254318066501507,0.0566037735849056,106,0.218939375917894,0.257183467058825,0.101764519397918
NsiI.TP635035,1,74846699,0.0256399502983413,0.0188679245283019,106,0.218939375917894,0.257072848880118,0.211693475503082
NsiI.TP457459,1,76936701,0.0258463711627788,0.0188679245283019,106,0.218939375917894,0.256964078344634,0.15963921322032
PstI.TP889862,1,72868614,0.0258693162673929,0.0566037735849057,106,0.218939375917894,0.256952044410731,0.113185300921585
NsiI.TP131057,10, 2772083,0.026108353338884,0.122641509433962,106,0.218939375917894,0.256827343522772,-0.073560640669506
NsiI.TP26544,11,    9413,0.0266900096248122,0.0235849056603774,106,0.218939375917894,0.256528872019916,-0.131286057349222
PstI.TP737968,7,60883389,0.0268349453515931,0.179245283018868,106,0.218939375917894,0.256455568436791,-0.0579110009520278
PstI.TP350443,10,53018412,0.0268650617849439,0.174528301886792,106,0.218939375917894,0.256440389045729,-0.0645789836838533
PstI.TP1036003,3,59881138,0.0274517115050654,0.0188679245283019,106,0.218939375917894,0.256148237425235,-0.178607578501409
PstI.TP545574,9,46822842,0.0274558533626106,0.0235849056603774,106,0.218939375917894,0.256146198308949,0.149418903132048
PstI.TP649005,5,24767427,0.0285121950748431,0.0235849056603774,106,0.218939375917894,0.255636485515059,-0.144307370590387
NsiI.TP414672,11,   13720,0.0288107723293316,0.0330188679245283,106,0.218939375917894,0.255496029120898,-0.135132987166989
PstI.TP302415,11,    2390,0.0293992258675119,0.150943396226415,106,0.218939375917894,0.255223662387454,-0.0695344577790917
NsiI.TP394481,1,72690463,0.0298250772668264,0.311320754716981,106,0.218939375917894,0.25503013021826,-0.0563243798608895
PstI.TP244587,11,    1996,0.0298652997968592,0.117924528301887,106,0.218939375917894,0.255012002085145,0.0798531563010394
NsiI.TP162258,1,78726606,0.0306160185200743,0.0518867924528302,106,0.218939375917894,0.254678320326103,0.108991242628296
PstI.TP1281534,11,    9033,0.0309895112059926,0.240566037735849,106,0.218939375917894,0.254515522618789,0.0583879853922827
PstI.TP890801,2,72613106,0.0310991242351379,0.0943396226415094,106,0.218939375917894,0.254468138873946,-0.0788227464252114
PstI.TP347863,11,    2739,0.0315366629603434,0.0188679245283019,106,0.218939375917894,0.254280745778408,-0.117772669204301
PstI.TP161281,7,  277773,0.0318080993064894,0.0283018867924528,106,0.218939375917894,0.25416587222521,-0.132886714932468
PstI.TP481755,1,51889649,0.0318361080445238,0.0613207547169812,106,0.218939375917894,0.254154077934945,0.0848418495426522
PstI.TP740525,10,57651326,0.0318772784071491,0.0235849056603774,106,0.218939375917894,0.254136761324875,0.175351508524209
NsiI.TP705986,6,52282662,0.0325536112133697,0.0235849056603774,106,0.218939375917894,0.25385563609385,-0.154885239729187
PstI.TP315152,11,    2490,0.033379784940505,0.0330188679245283,106,0.218939375917894,0.253520515945141,0.0839726047768696
PstI.TP129649,11,    1089,0.0334341379800636,0.136792452830189,106,0.218939375917894,0.253498778143614,0.0646932500942848
NsiI.TP353816,9,47972452,0.0337392723008041,0.113207547169811,106,0.218939375917894,0.253377435655782,0.0672383279851337
PstI.TP83255,4,56842889,0.0339316285563018,0.0141509433962265,106,0.218939375917894,0.253301538592444,-0.224804647849959
PstI.TP993272,2,58286678,0.03419737395985,0.481132075471698,106,0.218939375917894,0.253197432738144,-0.235245391779461
PstI.TP488378,1, 7260223,0.0341973739598557,0.0188679245283019,106,0.218939375917894,0.253197432738144,0.235245391779446
PstI.TP134129,9,51572610,0.0341973739598557,0.0188679245283019,106,0.218939375917894,0.253197432738144,0.235245391779446
PstI.TP1209642,2, 7903969,0.0346225039759264,0.226415094339623,106,0.218939375917894,0.253032661149737,0.0491633675933457
NsiI.TP24278,1, 3414839,0.0346472696131652,0.0377358490566038,106,0.218939375917894,0.253023128822905,-0.125082299303376
PstI.TP1153923,3,72256661,0.0348049814038258,0.0377358490566038,106,0.218939375917894,0.252962594610276,-0.124808488151407
NsiI.TP652621,6,56522972,0.0348519193770324,0.0801886792452831,106,0.218939375917894,0.252944634743392,-0.0811663633403006
PstI.TP1081008,2,71118803,0.0350296559543088,0.0990566037735849,106,0.218939375917894,0.252876859514558,-0.0684965707296176
NsiI.TP409401,11,   13641,0.0351271374190348,0.0188679245283019,106,0.218939375917894,0.252839842437689,-0.129816070169597
NsiI.TP337624,10,56201507,0.0351290092124313,0.0235849056603774,106,0.218939375917894,0.252839132721427,-0.136996184951907
PstI.TP185010,3,65791497,0.0362184802222634,0.0188679245283019,106,0.218939375917894,0.252432721408001,0.152919713541441
NsiI.TP609151,5,68282440,0.036410959895021,0.089622641509434,106,0.218939375917894,0.252362271856792,-0.156304183098944
PstI.TP295985,4, 9739196,0.0368980550876915,0.0141509433962264,106,0.218939375917894,0.252185744471385,-0.108085246658275
NsiI.TP764967,11,   18545,0.0370098186742264,0.311320754716981,106,0.218939375917894,0.252145589990048,0.0470962488718079
NsiI.TP164551,11,   10941,0.0372799122525683,0.0283018867924528,106,0.218939375917894,0.252049080750516,0.138825703403389
NsiI.TP690036,1,12138480,0.0374631453113286,0.0471698113207547,106,0.218939375917894,0.25198403088326,-0.127210702182506
NsiI.TP628103,11,   16918,0.037466271638948,0.0188679245283019,106,0.218939375917894,0.251982923939888,-0.198615084269045
NsiI.TP585976,1,  829048,0.0375728866325466,0.14622641509434,106,0.218939375917894,0.251945233328223,-0.0747248750211004
