SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1181766,1,679657,0.9406262445268,0.00278860651382828,0.0150783352416886,124
PstI.TP854736,1,683267,0.640275416136574,-0.00451113879745027,0.0492294997394035,124
PstI.TP83381,1,713539,0.914942147377801,-0.000907429387667288,0.116935483870968,124
PstI.TP94792,1,731905,0.209761067678634,-0.00569076551391301,0.357148578601959,124
NsiI.TP802651,1,754114,0.150619891175268,0.0119356920657408,0.0652982772739212,124
NsiI.TP513479,1,757107,0.726224634134281,0.00473651258017871,0.2175801321918,124
PstI.TP1039014,1,759496,0.146847341770644,-0.0107116496509854,0.146467583396432,124
PstI.TP1248576,1,760805,0.424200198729284,0.00516076667444295,0.162602394763079,124
NsiI.TP241552,1,773227,0.746363205689598,0.00163999662852835,0.357407225853359,124
NsiI.TP241535,1,773253,0.450437230418677,-0.0058530606400185,0.0874235998256212,124
NsiI.TP282375,1,773642,0.980826133405947,0.000138670489093703,0.148036204621174,124
PstI.TP579974,1,783866,0.675251374613065,0.00390069429018955,0.0714413352530614,124
PstI.TP1090052,1,815564,0.0960689081738319,0.00950904565719687,0.311068400618672,124
NsiI.TP199750,1,819727,0.0994645205999946,0.0106800243846597,0.120503896592993,124
PstI.TP537601,1,822113,0.68319941284265,-0.00499909322316684,0.0515538066277523,124
PstI.TP686078,1,827145,0.335775580307836,-0.0241568768708656,0.0802160851208525,124
NsiI.TP585976,1,829048,0.357685408987503,0.00794541048346882,0.133196119027159,124
NsiI.TP603024,1,882892,0.356740404851876,-0.00505047575056071,0.356513988518707,124
PstI.TP2218,1,905152,0.704351680377464,0.00181226005256384,0.312522378239586,124
NsiI.TP410050,1,907438,0.903076935845467,-0.00088262161657876,0.111640348125809,124
PstI.TP34534,1,923689,0.79440024245142,0.00128579124197674,0.249219933571523,124
PstI.TP383349,1,950724,0.0536061914368738,0.0159143253686394,0.0985462151380239,124
PstI.TP39577,1,959521,0.73226122428834,0.00584990299048141,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.860349794384634,-0.000860311340984937,0.454641430548562,124
NsiI.TP443042,1,1033284,0.357342277355962,-0.00506917320639404,0.231973738328897,124
PstI.TP646979,1,1034275,0.662463562465038,-0.0586515964013685,0.00679349853748501,124
PstI.TP354591,1,1050082,0.946850719790474,0.00048575266649814,0.30241935483871,124
NsiI.TP309907,1,1143439,0.497304600337853,0.00781219981698555,0.0603329534579646,124
PstI.TP968458,1,1145895,0.644888134857763,-0.00226566718462126,0.305312989845846,124
PstI.TP979329,1,1145899,0.00761397046268512,-0.0781191206516538,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.500415104784911,0.00389132960546956,0.32846948507456,124
PstI.TP775725,1,1175417,0.757315175972872,-0.00359563094772633,0.0604838709677419,124
PstI.TP885953,1,1195721,0.78898126092731,-0.00156813747036292,0.215441027489383,124
PstI.TP530416,1,1196937,0.750678945913138,0.00313581813755561,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.660379083214487,0.00200262825141972,0.356850213126817,124
NsiI.TP621329,1,1209175,0.810665645997172,-0.00321561559598221,0.0436045442724652,124
PstI.TP136460,1,1229717,0.350517025755627,0.00766677975896607,0.121116551293505,124
NsiI.TP61582,1,1231430,0.416331685801242,0.0855076273621798,0.0111999719043943,124
NsiI.TP624,1,1250700,0.0745182970104121,0.0441411968825447,0.0128404732116262,124
PstI.TP952646,1,1257515,0.459234036129576,-0.0063910004415533,0.077354233987878,124
NsiI.TP429501,1,1266624,0.17920617483201,-0.00663368123142802,0.256341185086813,124
PstI.TP112674,1,1270544,0.925518177357845,-0.00116186782872366,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.350869092530136,0.00513184263996208,0.19811976445439,124
PstI.TP761288,1,1274696,0.832418442377253,0.00283253970945251,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.823810683917969,-0.00131938497300155,0.171256093077836,124
PstI.TP250182,1,1293920,0.816176344730517,-0.00175747085615573,0.127126713008966,124
NsiI.TP554955,1,1318484,0.0524064602366884,-0.161432730584837,0.0186980548974806,124
PstI.TP52331,1,1328877,0.566484610097608,0.0127975382193075,0.0291793118959535,124
PstI.TP219964,1,1343660,0.796386709701326,-0.00175072894078541,0.179419420425255,124
NsiI.TP280619,1,1353156,0.32487190597285,0.0138580193884415,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.404854599525802,0.00641327559810678,0.0745087813193794,124
PstI.TP919568,1,1369588,0.85036774661397,0.0031563782273214,0.0184682808957239,124
PstI.TP646654,1,1399111,0.319242029218483,-0.0089059175577032,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.00788672112153555,-0.0321638293560909,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.303274331898038,-0.0133338538597666,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.678195794007262,0.00479675634026518,0.059043545579883,124
PstI.TP486283,1,1495289,0.786312362497151,0.00846221837568684,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.00134044249762835,-0.0741267191073416,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.846950561325289,0.00328478208427518,0.0291896439903256,124
PstI.TP13650,1,1521127,0.0870820148666925,-0.0196557699565961,0.0525369655930117,124
PstI.TP329515,1,1537490,0.338031464676643,0.00596466788835696,0.246837312656757,124
PstI.TP1121399,1,1542224,0.070078494076216,-0.0162523966133931,0.122937092336,124
PstI.TP312988,1,1615878,0.45609292454374,0.00366661884427885,0.279798178541057,124
PstI.TP115729,1,1627848,0.922944912771601,0.00103655344254701,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.9480197863098,-0.000542342019809982,0.113857403945343,124
PstI.TP1031399,1,1661159,0.871864684303818,0.000926164597444712,0.207594031817856,124
PstI.TP264228,1,1676596,0.0600529476661102,0.269591754688737,0.00557667547231244,124
PstI.TP394777,1,1676644,0.672156665555387,0.00410719236010448,0.0804953531746428,124
PstI.TP455158,1,1676669,0.184927343251525,-0.0121336140688655,0.147603196145652,124
NsiI.TP796534,1,1682668,0.174037217066265,0.024421860005875,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.385270781547048,-0.0068322908037059,0.0947459392953215,124
PstI.TP340129,1,1696284,0.808126301527831,0.00142487547155701,0.207096186552999,124
PstI.TP879262,1,1711195,0.328635921009067,0.0101611727881299,0.483658176586209,124
NsiI.TP257038,1,1777966,0.695547381362044,-0.00218149093244571,0.187898919584077,124
NsiI.TP331446,1,1795203,0.970427922258669,0.00031286715363206,0.0640279315720291,124
PstI.TP404971,1,1802717,0.553951598615363,0.00520676075034314,0.0618439904718598,124
PstI.TP752031,1,1812794,0.732361752265126,-0.00229172311848387,0.169880899855381,124
PstI.TP1164925,1,1823087,0.628435118598216,0.00626486894130435,0.054416774356789,124
PstI.TP267190,1,1826471,0.113536561119083,0.0075700658253813,0.393622066002841,124
PstI.TP162847,1,1850794,0.978526658472742,-0.000635923233690106,0.0138055445417199,124
PstI.TP973765,1,1850824,0.984299181873445,0.000161253878452644,0.0735484711686271,124
PstI.TP662746,1,1875120,0.564709883365789,-0.00548163874422811,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.648647784520065,0.00274058987409419,0.292669020993484,124
PstI.TP193367,1,1929457,0.434141226003031,0.00538077623123459,0.130268634090611,124
PstI.TP1004354,1,1929463,0.633520345911572,-0.00211464458375876,0.491712168957639,124
NsiI.TP514174,1,1934786,0.130240735106496,0.21401434799143,0.0583947158778587,124
PstI.TP929619,1,1952038,0.862491607192588,0.00288810557714947,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.817420139768401,0.00885989345070692,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.373709684735544,0.00656012487050685,0.115865317570853,124
NsiI.TP212267,1,1974353,0.133517798718517,-0.00792486517412586,0.204749508467996,124
PstI.TP1073657,1,1992755,0.648467053516367,-0.00316752459774905,0.189112048219164,124
NsiI.TP346928,1,2007649,0.39926965960518,0.00410493583234441,0.336983215234304,124
NsiI.TP666080,1,2031570,0.0012237397045392,-0.0299841735354026,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.953111647216245,0.000531921743755437,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.247405650098019,0.00586687953023399,0.316936862808029,124
NsiI.TP520381,1,2061408,0.852299064395928,-0.000884316555330968,0.344468657061326,124
PstI.TP937968,1,2082361,0.992579508612549,7.54579743702105e-05,0.0882100892705945,124
PstI.TP885267,1,2084430,0.78145088032082,0.00304191571869053,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.0947558696644055,-0.0091559608807808,0.257492657900892,124
PstI.TP871791,1,2088837,0.798297636722258,0.00152967665300542,0.281990394201672,124
PstI.TP1172854,1,2090281,0.928706153749327,-0.000545346772829303,0.138790203367575,124
NsiI.TP412045,1,2102732,0.537805234270752,0.00319479903414943,0.423961433964121,124
NsiI.TP252447,1,2106782,0.335001959131159,0.00975591789502958,0.0687773827118398,124
PstI.TP194713,1,2118577,0.214152840921384,-0.00989710323507199,0.15945824182668,124
NsiI.TP737328,1,2124467,0.961233502567857,-0.00138887472356419,0.0124527289407507,124
PstI.TP992189,1,2128106,0.653880299089431,-0.00305961054919228,0.115390197219986,124
NsiI.TP224834,1,2135892,0.876436791549517,0.00227202481555089,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.273262564388708,-0.00496595184040807,0.472719481119734,124
NsiI.TP66502,1,2144892,0.101656234817888,0.0210459111462854,0.0290761854709831,124
PstI.TP127171,1,2168030,0.111244214877261,0.00967258761424072,0.237024728308122,124
PstI.TP1142098,1,2178144,0.38276638641684,-0.00812554052093892,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.014458010622135,-0.0290751812077924,0.0333799718462638,124
PstI.TP19978,1,2238336,0.51142101435882,-0.0172598310776984,0.0337454380637586,124
PstI.TP456950,1,2253706,0.640066138468858,-0.0029469596305455,0.167955621204101,124
NsiI.TP435455,1,2255018,0.00288177077192372,-0.0221644766619602,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.644193341733398,0.00519985556684468,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.278787662397154,-0.041808459182376,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.0175707799284784,0.0212146584949833,0.0599505067887436,124
PstI.TP56186,1,2315028,0.250940430654737,0.0280397414044087,0.0161290322580645,124
PstI.TP56795,1,2315051,0.000771159995368874,-0.0777993871775486,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.54001892711377,0.00535292412918824,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.0155015382789947,0.0315012825617301,0.0337078000075289,124
PstI.TP167208,1,2365447,0.00869126357389968,-0.0215012228284446,0.10287999743422,124
PstI.TP1070532,1,2365508,0.00829638085057046,0.012597372951958,0.416341239282426,124
PstI.TP435581,1,2382439,0.0275142828237672,0.0194006783419755,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.586310561358427,0.00257674640788536,0.41174820649791,124
PstI.TP1061070,1,2406219,0.487607776526429,0.00435230908999044,0.29890137124721,124
PstI.TP1270297,1,2407541,0.76954175110643,-0.00215544786732426,0.0984321662779442,124
PstI.TP642750,1,2436778,0.924922810950749,0.0018858220280662,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.00933488287533461,-0.0183939201802,0.130387755602938,124
PstI.TP653218,1,2466683,0.0725802374793721,-0.0223655430084274,0.055467370813824,124
PstI.TP731711,1,2484952,2.5970762133065e-06,-0.0603992422164616,0.0548815107329347,124
PstI.TP584911,1,2497040,0.456810498734662,-0.00581950584511851,0.120514433683304,124
PstI.TP101400,1,2524399,0.101619945258484,-0.00995632339807345,0.169993508224535,124
PstI.TP87257,1,2524425,0.154790719893383,-0.0234480296637845,0.0277321855476954,124
PstI.TP670977,1,2526396,0.872304319315518,-0.00529525400971187,0.022334915651686,124
NsiI.TP509743,1,2527815,0.679555505440727,0.00372967987106089,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.617913658185021,0.00488817642353874,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.0819476931420213,0.00848909967713982,0.353548081608071,124
PstI.TP1224775,1,2595649,3.80652656387666e-07,-0.0746258324924649,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.579963429067164,0.00514948711599562,0.0588857088415267,124
PstI.TP609084,1,2595701,0.791922907841649,-0.00762489164361368,0.00812326144750231,124
PstI.TP966432,1,2596832,0.354148943433727,-0.01387982995075,0.0362903225806451,124
PstI.TP302196,1,2600097,0.323042791238303,0.0063087793448894,0.381612019647556,124
NsiI.TP486649,1,2601704,0.848842699157891,0.00245474473242532,0.0452016872007122,124
PstI.TP748271,1,2609658,0.58784696529996,-0.102005381947997,0.001712711362581,124
PstI.TP12220,1,2623236,0.506679822395015,-0.00346790350236093,0.360013222376867,124
PstI.TP624298,1,2635963,0.548668324098021,0.157615401523159,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.800698291526014,-0.00421271166988493,0.0186850595741115,124
PstI.TP84372,1,2643915,0.872192358864841,-0.00146339000925226,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.683625920096844,0.0019283725009413,0.371339527208524,124
PstI.TP91366,1,2683935,0.202720531695248,0.00872916668711163,0.18412072983366,124
PstI.TP91367,1,2683983,0.270133395765238,-0.00590193566994621,0.323613990792104,124
PstI.TP362461,1,2717854,0.597191765408115,-0.00279524313795795,0.404533730068393,124
PstI.TP369304,1,2717868,0.513453947962146,-0.204824880847127,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.474506875624745,0.0111142570285426,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.0457031817749911,0.0135742063427574,0.133589923490297,124
NsiI.TP543728,1,2758860,0.19645662438922,-0.00642916733833156,0.382647563010911,124
NsiI.TP476081,1,2787885,0.320618147692578,-0.0049147560669766,0.350015092593668,124
PstI.TP441536,1,2816855,0.0907390150750992,-0.00884311375094426,0.358870967741935,124
PstI.TP14727,1,2819251,0.633792013795669,-0.00946901962334018,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.741067296026551,0.00425680767175174,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.662672543733407,-0.00717266937605721,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.994839670974491,-3.10106757351186e-05,0.337085094235824,124
NsiI.TP603286,1,2837607,0.738119498611011,-0.00347757878717164,0.051912580160375,124
PstI.TP322672,1,2846372,0.291342719615639,0.00917189220506107,0.0948998174095489,124
PstI.TP65696,1,2848477,0.0456628478983843,-0.0169311738089677,0.263112612817095,124
PstI.TP1085884,1,2858599,0.612279531642183,0.00406712756980328,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.701060274841522,0.00359118381931955,0.0831742936024464,124
PstI.TP525202,1,2884119,2.32099859905797e-05,-0.0391844116156315,0.0685483870967742,124
PstI.TP68906,1,2893380,0.902930245515063,0.000851157302996369,0.1113373612243,124
NsiI.TP248493,1,2912143,0.995583948825305,3.18054907348098e-05,0.187202947014218,124
NsiI.TP800628,1,2914696,0.826405359473232,0.00149707231829627,0.144580879916685,124
PstI.TP218456,1,2917050,0.887586677385714,0.000714549303074283,0.231054346610172,124
NsiI.TP472422,1,2943582,0.692376540870166,0.00287788390886386,0.127292390540379,124
PstI.TP808618,1,2956046,0.483234766793643,0.00618333379785406,0.0730166363888032,124
PstI.TP766792,1,2970144,0.757042355642962,-0.0101406942921034,0.076216844996412,124
PstI.TP910121,1,2970548,0.240689235262727,-0.0091991738762014,0.366834520266253,124
NsiI.TP502177,1,2971516,0.985427335562841,0.000129213613240808,0.095207347646574,124
PstI.TP502544,1,2975184,0.856849176438589,0.00989221167777199,0.0138930232782,124
PstI.TP740841,1,2979318,0.350771006151804,-0.0113273022453436,0.0488152599399199,124
PstI.TP736503,1,2979376,0.313147677543358,-0.00526721481287781,0.298561803130172,124
NsiI.TP795690,1,2979520,0.865939524723087,-0.00115238795407151,0.122403179867249,124
PstI.TP23705,1,2985941,0.675162028207675,0.00284141417957223,0.253356442631909,124
PstI.TP1268585,1,2988383,0.0666650738063252,0.0162899801190534,0.370967741935484,124
PstI.TP528703,1,3006566,0.175716460236019,0.0323761701024416,0.0121746666388342,124
PstI.TP266209,1,3006594,0.992205302762968,-9.59685591469181e-05,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.31712301695015,-0.00848800947980691,0.0961892306405384,124
PstI.TP526532,1,3016481,0.265665390307895,0.00629369035942182,0.32260012921469,124
PstI.TP362775,1,3016582,0.741016776382503,0.00174075214427655,0.410961133384222,124
NsiI.TP307255,1,3020815,0.0158888361692082,-0.0398500432561755,0.0166379798755033,124
PstI.TP648800,1,3026447,0.226715542005581,-0.00827600252909166,0.17250509564075,124
PstI.TP59735,1,3027630,0.658938934778499,-0.00980470362475083,0.0201612903225806,124
PstI.TP849876,1,3050119,0.498336554079602,-0.00535931621672367,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.58423482800854,0.00958825079651085,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.743910769053195,0.00474508835110343,0.0277155742806735,124
PstI.TP66009,1,3078783,0.965796055033392,-0.00101689785887116,0.0120967741935484,124
PstI.TP691644,1,3081682,0.054734814518062,0.0393192503715707,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.735859660720365,0.0032676935442155,0.064014328244576,124
PstI.TP496269,1,3093556,0.545685006199363,0.00944098937168253,0.0202300741016458,124
PstI.TP47658,1,3099273,0.0311027345959566,-0.0182899430809218,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.797464251828693,0.00168218193784248,0.140580154552501,124
NsiI.TP624882,1,3100006,0.92437644420915,-0.000756129029264641,0.0756684357851017,124
PstI.TP768785,1,3108150,0.717822740849826,0.0032711950167226,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.391619146581683,-0.00466930271810465,0.227554326387495,124
NsiI.TP112060,1,3117856,0.675125574379503,0.152287322645464,0.00117548045481863,124
PstI.TP394468,1,3118128,0.427562049263573,0.00459588914241355,0.345120636614404,124
PstI.TP884692,1,3118202,0.74259852495305,-0.00791693123039794,0.0118935040870992,124
PstI.TP904783,1,3129695,0.939830390505506,-0.0104382408014665,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.601179057337257,-0.609420978109029,0.000266300699238275,124
PstI.TP209943,1,3170453,0.080492292493057,-0.0703950868294312,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.341209479689318,-0.00620348058030465,0.19647827895161,124
PstI.TP1091652,1,3288560,0.966071861779014,0.000408464793145186,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.0249126888331196,0.0266812198811284,0.0652587026220405,124
PstI.TP919804,1,3298099,0.196530813440345,-0.0155716322911584,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.921483915253678,-0.00117351785348705,0.0412248040343776,124
PstI.TP209693,1,3305106,0.579951111512442,0.00699060720081807,0.0483870967741935,124
PstI.TP269249,1,3305595,0.727619449978931,0.00339405264764697,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.427309198573552,0.00489674846749719,0.212015778530877,124
PstI.TP741170,1,3312416,2.42902338746498e-07,-0.0816031944555668,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.880219759347325,-0.00609155182402255,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.644831175745097,0.002070180715446,0.407991870123596,124
NsiI.TP518551,1,3353724,0.906351005693674,-0.00217840265715596,0.0219926052930451,124
PstI.TP922550,1,3353874,0.78839891366226,-0.00775566312437748,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.623453906193651,0.00441991478828494,0.115120296581931,124
NsiI.TP428684,1,3363336,0.170847818679033,0.00931763114459344,0.133621016539007,124
NsiI.TP582201,1,3374367,0.249573511629087,-0.0186944539003622,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.650669950259548,-0.00514942120296924,0.0499726363495251,124
PstI.TP637101,1,3390212,0.187985338211969,0.0159696157379379,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.000136480774239834,0.0193970391937963,0.34668653982995,124
PstI.TP1244443,1,3397749,0.740965977579633,0.0026309294620646,0.141129032258065,124
NsiI.TP24278,1,3414839,0.0520583693373308,0.0250325802095325,0.0424616354029734,124
PstI.TP632135,1,3443106,0.528405298628521,0.00426343714019078,0.428430408765016,124
PstI.TP17640,1,3513489,0.977900317562035,-0.000164872241348507,0.33457244658583,124
PstI.TP726521,1,3535515,0.861226004037457,-0.0019689969983863,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.0664353421244091,0.0540391548169792,0.0137857022647844,124
PstI.TP149871,1,3568761,0.387582572758937,0.00591460703458277,0.493219783128746,124
PstI.TP374511,1,3576636,0.00435134080145072,0.0192585959670361,0.133064516129032,124
PstI.TP1267977,1,3576713,0.844966094594076,0.00178531319765413,0.104838709677419,124
PstI.TP210807,1,3577073,0.822652063945213,0.00172545775615403,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.0393577207391938,-0.0274501027961918,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.399784269310882,0.00415516228013965,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.71618460798838,-0.00197208752536321,0.462850070718976,124
PstI.TP227791,1,3658866,0.755989106084148,0.00258634019628473,0.0846774193548388,124
PstI.TP12228,1,3683456,0.516434413618341,-0.00658971948115208,0.0696070229647048,124
PstI.TP374309,1,3692759,0.604533446696512,-0.0042510868651887,0.0758392231110407,124
PstI.TP961085,1,3705536,0.202667066926441,0.00751636316681847,0.395161290322581,124
PstI.TP1199839,1,3705843,9.92034172452336e-06,-0.122463166997235,0.00866996924623686,124
PstI.TP236358,1,3737433,0.460628800275061,-0.00519344492814516,0.107192725128322,124
PstI.TP339980,1,3742769,0.406479796319146,-0.00466478251303165,0.248998899527795,124
PstI.TP1255828,1,3785830,0.172764541914751,-0.317857444956601,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.814248951985261,-0.00122159910800343,0.275333180296568,124
NsiI.TP670277,1,3855543,0.850591608428312,-0.00157787986964902,0.0938938417763645,124
PstI.TP12252,1,3868495,0.437374167037313,-0.00414936453935558,0.444698975946963,124
PstI.TP84946,1,3887760,0.0417452555328446,0.022099628154797,0.124830359391061,124
NsiI.TP730040,1,3910389,0.328898962379534,-0.00481389811985466,0.464910176237562,124
NsiI.TP221823,1,3948125,0.72258728783321,-0.00658318830190519,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.852021242986735,0.00142525417676326,0.104838709677419,124
NsiI.TP403662,1,3957731,0.989643879215791,-0.000100751539338632,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.457409483420357,-0.00342339902713223,0.426780010835073,124
PstI.TP51305,1,3991347,0.873046806368445,-0.000949798336076585,0.272619695504336,124
PstI.TP1146887,1,4048849,0.0183782585325769,0.0258720943403522,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.0103169880105719,-0.0587004329298395,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.274004059951666,0.00549479537587355,0.345332012348259,124
PstI.TP1266866,1,4075813,0.623940125328827,0.00910392471958568,0.030002149563675,124
PstI.TP231983,1,4083370,0.622268416968055,0.00529211558336632,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.893704613668727,0.0013348134648997,0.0698238546986106,124
PstI.TP384512,1,4144052,0.642829208818739,-0.00288061304673835,0.1722757498876,124
PstI.TP123409,1,4154658,0.98278818626245,0.00118345227483641,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.653834280438711,-0.00300059030126994,0.133366076863202,124
NsiI.TP420528,1,4198659,0.00839648811289318,-0.0790593740266483,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.145625300771881,-0.00868226538307845,0.493128523532907,124
PstI.TP346636,1,4227896,0.916019814298428,0.00109977519052713,0.0742004465349381,124
PstI.TP539908,1,4267394,0.958282684679289,-0.000364341432696896,0.2146997260967,124
PstI.TP629259,1,4276027,0.930394565779206,0.000486570482820192,0.35170159988929,124
PstI.TP629254,1,4276045,0.531512713893356,0.0100190026701421,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.109551776823694,-0.0190796467632132,0.0539486224668618,124
PstI.TP599866,1,4279155,0.321610651262691,-0.0113285765489099,0.0606289264103396,124
PstI.TP704354,1,4298455,0.330426548412257,0.00979059965166879,0.220423550173259,124
PstI.TP736289,1,4314719,0.59260887547392,0.00849375383707529,0.0286232403216548,124
