SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP89282,11,752,0.0370469490898379,NA,0.113207547169811,106
PstI.TP602287,7,10755063,0.0372341653876309,NA,0.433962264150943,106
PstI.TP541575,2,74276308,0.0380594473929167,NA,0.0943396226415094,106
PstI.TP1175461,11,8280,0.0383963861571505,NA,0.25,106
PstI.TP1000478,2,72314995,0.0384400227196277,NA,0.0235849056603774,106
PstI.TP317589,5,59272686,0.0388038422291788,NA,0.0235849056603774,106
PstI.TP393060,11,3059,0.0389787262535446,NA,0.221698113207547,106
NsiI.TP346008,4,67938088,0.0391142359413571,NA,0.113207547169811,106
PstI.TP172804,1,79485436,0.0393648523124225,NA,0.0849056603773585,106
PstI.TP9255,11,64,0.039376359051776,NA,0.10377358490566,106
PstI.TP256804,4,2309598,0.0397218566118234,NA,0.0660377358490566,106
PstI.TP1136919,6,6739369,0.0399729946373762,NA,0.0613207547169812,106
NsiI.TP429781,11,14032,0.0405238572027969,NA,0.0518867924528302,106
PstI.TP1250222,11,8799,0.0411460455115853,NA,0.0518867924528302,106
PstI.TP269566,3,63644939,0.0412045857965367,NA,0.30188679245283,106
PstI.TP944748,1,64883503,0.0414264763608372,NA,0.0518867924528302,106
PstI.TP1169104,4,19508414,0.0415435196295414,NA,0.358490566037736,106
PstI.TP704666,4,61217735,0.0418181730843472,NA,0.0188679245283019,106
PstI.TP384871,9,47612549,0.0420075016991387,NA,0.0424528301886793,106
PstI.TP243328,2,58674737,0.0421853959987639,NA,0.405660377358491,106
NsiI.TP252602,1,68982448,0.042217368396433,NA,0.0330188679245284,106
PstI.TP703969,1,80877289,0.0422852728684066,NA,0.122641509433962,106
PstI.TP1103944,4,64923940,0.0425506598421186,NA,0.0660377358490566,106
PstI.TP772632,2,65920887,0.0426031144122486,NA,0.179245283018868,106
PstI.TP1231789,5,8890329,0.0426869355182241,NA,0.0235849056603774,106
PstI.TP1178902,5,2776062,0.0427066011690578,NA,0.0283018867924528,106
PstI.TP1084987,1,78521283,0.0429590890416461,NA,0.0660377358490566,106
PstI.TP188641,3,6088178,0.0429744790599565,NA,0.141509433962264,106
PstI.TP399236,6,58316655,0.0433025895904868,NA,0.0188679245283019,106
NsiI.TP529124,3,63127607,0.0433092472988377,NA,0.141509433962264,106
PstI.TP576366,2,375350,0.0433662291936884,NA,0.0471698113207547,106
PstI.TP205616,3,67708245,0.0439072581741294,NA,0.0471698113207547,106
PstI.TP521411,11,3897,0.0439201318117108,NA,0.0330188679245284,106
PstI.TP1046316,3,72119163,0.0440015908615591,NA,0.0990566037735849,106
PstI.TP815225,6,49235314,0.044238224821411,NA,0.0235849056603774,106
PstI.TP487745,6,47618306,0.0446568173661033,NA,0.0235849056603774,106
NsiI.TP502918,11,15278,0.0447181426938019,NA,0.0235849056603774,106
PstI.TP1088043,1,73790447,0.0447317443152204,NA,0.0471698113207547,106
NsiI.TP156088,1,74340900,0.0447317443152204,NA,0.0471698113207547,106
PstI.TP112609,11,932,0.0452038974575088,NA,0.155660377358491,106
NsiI.TP673519,6,49637725,0.0455608777931395,NA,0.14622641509434,106
PstI.TP527171,11,3934,0.0458125894119018,NA,0.0141509433962264,106
PstI.TP506408,2,7240618,0.0460719078842388,NA,0.0141509433962265,106
PstI.TP525928,11,3925,0.0462807074733062,NA,0.0188679245283019,106
PstI.TP1031399,1,1661159,0.0465995524862368,NA,0.174528301886792,106
PstI.TP535893,1,73975816,0.046650058099723,NA,0.0518867924528302,106
NsiI.TP578276,11,16316,0.0466720734427028,NA,0.127358490566038,106
NsiI.TP282888,2,675031,0.046818567718101,NA,0.0660377358490566,106
PstI.TP664921,6,56510699,0.0468646415082738,NA,0.0235849056603774,106
PstI.TP84106,9,11066353,0.0469429061532551,NA,0.0141509433962265,106
PstI.TP94813,11,788,0.0472651173122199,NA,0.117924528301887,106
PstI.TP574906,11,4137,0.0477776232228962,NA,0.372641509433962,106
PstI.TP17994,3,60977256,0.0478724760099317,NA,0.0283018867924528,106
NsiI.TP505754,2,66915519,0.0479715853735641,NA,0.0518867924528302,106
PstI.TP106713,11,884,0.0480706668452432,NA,0.0188679245283019,106
PstI.TP446652,11,3428,0.0485790135076178,NA,0.174528301886792,106
PstI.TP1274931,7,61404400,0.0489741090758244,NA,0.367924528301887,106
NsiI.TP388907,2,71256645,0.0489746922112665,NA,0.283018867924528,106
NsiI.TP337751,1,60167980,0.0491206433475286,NA,0.386792452830189,106
NsiI.TP596197,11,16537,0.0491228345300336,NA,0.0471698113207547,106
NsiI.TP123409,10,8686160,0.0492319013840945,NA,0.0188679245283019,106
PstI.TP47535,11,404,0.0495703350929644,NA,0.0283018867924528,106
PstI.TP1015835,1,6514843,0.0497698788490822,NA,0.193396226415094,106
NsiI.TP274765,6,47625849,0.0498747326999885,NA,0.320754716981132,106
PstI.TP912658,10,41352948,0.0498949221638143,NA,0.0188679245283019,106
PstI.TP683907,1,4900973,0.0501415071069402,NA,0.174528301886792,106
PstI.TP450060,7,8209747,0.05049915635748,NA,0.0990566037735849,106
NsiI.TP551883,11,15946,0.0506874218405124,NA,0.0471698113207547,106
PstI.TP669887,10,582343,0.0507715657024361,NA,0.0283018867924528,106
PstI.TP639947,5,3135429,0.0508791867952125,NA,0.179245283018868,106
PstI.TP166501,1,18793961,0.051237721418394,NA,0.150943396226415,106
PstI.TP452364,1,70416615,0.0513296391733052,NA,0.0377358490566038,106
PstI.TP1022061,3,61377198,0.0517165844666661,NA,0.14622641509434,106
NsiI.TP345468,1,71931769,0.0518435776724421,NA,0.0471698113207547,106
NsiI.TP533643,3,471619,0.0518636325285746,NA,0.0424528301886793,106
NsiI.TP45036,3,389776,0.0518636325285759,NA,0.0424528301886792,106
PstI.TP1156107,10,4914081,0.0519105525262995,NA,0.0518867924528302,106
PstI.TP502131,1,59426545,0.0520375851794262,NA,0.0235849056603774,106
NsiI.TP634700,7,56479768,0.0521644276552901,NA,0.0613207547169812,106
PstI.TP1129352,10,4682258,0.0522068158864827,NA,0.0849056603773585,106
PstI.TP998803,9,51615898,0.0526819659027974,NA,0.0660377358490566,106
PstI.TP334182,1,74360210,0.0527817125350069,NA,0.0613207547169811,106
PstI.TP608698,11,4299,0.0529360087291869,NA,0.0188679245283019,106
NsiI.TP36448,11,9550,0.0531881340530582,NA,0.0188679245283019,106
PstI.TP636619,10,48115927,0.0533132052183093,NA,0.0471698113207547,106
PstI.TP919648,11,6431,0.053619031740934,NA,0.0141509433962264,106
NsiI.TP426185,3,6645847,0.0545575455641586,NA,0.160377358490566,106
NsiI.TP727404,10,60764600,0.0547557972733361,NA,0.0990566037735849,106
NsiI.TP117758,1,66087512,0.0549266693879506,NA,0.0188679245283019,106
NsiI.TP421034,5,71242059,0.0551397571301072,NA,0.0141509433962265,106
PstI.TP476949,1,5536792,0.0551631756987059,NA,0.5,106
PstI.TP72398,11,609,0.0551900071195236,NA,0.0235849056603774,106
PstI.TP1098875,4,67156223,0.0551988016653911,NA,0.0566037735849057,106
PstI.TP1038963,9,51887439,0.0556856798831569,NA,0.0141509433962264,106
PstI.TP644170,5,13189719,0.0557943967361432,NA,0.0235849056603774,106
PstI.TP18693,4,3373673,0.0560898177736427,NA,0.0613207547169811,106
NsiI.TP575744,1,66841969,0.0565042576440554,NA,0.0330188679245284,106
PstI.TP115113,4,61331043,0.0565772649831441,NA,0.0330188679245284,106
PstI.TP1112974,6,49485124,0.0567353959940413,NA,0.150943396226415,106
PstI.TP214637,11,1753,0.0567964471581162,NA,0.433962264150943,106
PstI.TP308061,1,60402946,0.0570226439129358,NA,0.0283018867924528,106
NsiI.TP408031,2,72193245,0.0570914316239367,NA,0.0471698113207547,106
PstI.TP1000965,6,57296544,0.0574136982955566,NA,0.089622641509434,106
NsiI.TP328982,11,12748,0.0579061417127449,NA,0.160377358490566,106
PstI.TP1134151,11,7953,0.058000929324837,NA,0.0990566037735849,106
PstI.TP969142,1,70558586,0.0581101683138238,NA,0.169811320754717,106
PstI.TP552710,11,4086,0.0584586887056123,NA,0.0235849056603774,106
PstI.TP377200,1,56910407,0.0584919364297305,NA,0.283018867924528,106
PstI.TP982139,4,41445278,0.0585732813083312,NA,0.0660377358490566,106
PstI.TP41452,4,57358774,0.0588655819698171,NA,0.0660377358490566,106
PstI.TP1075360,3,68128945,0.0589045135618793,NA,0.0377358490566038,106
PstI.TP404885,6,51199851,0.0594799913505092,NA,0.0283018867924528,106
NsiI.TP540658,6,53721369,0.0596761302306957,NA,0.0377358490566038,106
PstI.TP1141531,11,7998,0.0600051324170171,NA,0.226415094339623,106
PstI.TP13311,11,108,0.0601600251727757,NA,0.0518867924528302,106
PstI.TP292029,11,2312,0.0604050663285719,NA,0.141509433962264,106
PstI.TP569914,5,1262747,0.0607236676736591,NA,0.268867924528302,106
PstI.TP358803,1,65256453,0.060759912501395,NA,0.0377358490566038,106
PstI.TP211419,3,12715735,0.061027142989539,NA,0.0188679245283019,106
PstI.TP189129,1,73890221,0.0612382384404689,NA,0.0754716981132075,106
NsiI.TP38202,1,74974320,0.0615615257850076,NA,0.188679245283019,106
PstI.TP460935,1,18308167,0.0616088164519285,NA,0.0188679245283019,106
PstI.TP1199327,11,8475,0.0616784824052532,NA,0.160377358490566,106
PstI.TP166492,6,2200069,0.061801884751783,NA,0.122641509433962,106
PstI.TP301119,11,2374,0.061986648123502,NA,0.0754716981132075,106
PstI.TP716101,6,47677795,0.0625400839757185,NA,0.216981132075472,106
PstI.TP450610,11,3449,0.0629359141992472,NA,0.316037735849057,106
PstI.TP158463,3,61326761,0.0630460080804849,NA,0.0188679245283019,106
PstI.TP897375,11,6255,0.0636497599326167,NA,0.0707547169811321,106
PstI.TP798238,3,73087364,0.0637443060024144,NA,0.25,106
PstI.TP1087235,11,7587,0.064018588080628,NA,0.0377358490566038,106
PstI.TP1280623,3,7412529,0.0641277595169225,NA,0.0566037735849057,106
PstI.TP819138,3,57316499,0.0641836181214481,NA,0.0235849056603774,106
NsiI.TP437945,11,14224,0.0641853321940955,NA,0.391509433962264,106
PstI.TP248632,4,6371322,0.0642160912347457,NA,0.0754716981132075,106
PstI.TP230539,6,60169420,0.0646088980251373,NA,0.311320754716981,106
PstI.TP210560,11,1723,0.0650173842772927,NA,0.0707547169811321,106
PstI.TP892558,10,1094568,0.0652350107364378,NA,0.377358490566038,106
PstI.TP350552,11,2761,0.06541006657093,NA,0.0566037735849056,106
PstI.TP977916,2,67063264,0.0654755761369122,NA,0.0235849056603774,106
PstI.TP736289,1,4314719,0.0656504134213015,NA,0.0283018867924528,106
PstI.TP149587,10,7615825,0.065743965951068,NA,0.0141509433962264,106
PstI.TP694469,2,61192392,0.0658301982235058,NA,0.287735849056604,106
PstI.TP898958,3,18783182,0.0667928532848407,NA,0.0188679245283019,106
PstI.TP968463,1,57418406,0.0668187126937287,NA,0.0424528301886792,106
PstI.TP1213036,3,59319881,0.0669517398070062,NA,0.0235849056603774,106
NsiI.TP501821,5,53570195,0.0672191830274097,NA,0.0566037735849056,106
NsiI.TP301361,10,8099842,0.0673201459522303,NA,0.169811320754717,106
PstI.TP720017,11,4972,0.0674213018488012,NA,0.0330188679245284,106
PstI.TP15027,1,50852753,0.0678321301245003,NA,0.330188679245283,106
PstI.TP846457,4,63756305,0.0682055127652571,NA,0.155660377358491,106
NsiI.TP395863,11,13491,0.0685453339371387,NA,0.132075471698113,106
NsiI.TP259318,6,57753357,0.0685761186271187,NA,0.386792452830189,106
PstI.TP807327,11,5594,0.0689700737106454,NA,0.0235849056603774,106
PstI.TP246329,3,29389536,0.0702052856590379,NA,0.0141509433962265,106
PstI.TP924658,1,65264909,0.0703246421579016,NA,0.183962264150943,106
PstI.TP738881,2,57512325,0.0706146306651953,NA,0.212264150943396,106
PstI.TP666274,11,4641,0.070622428767696,NA,0.240566037735849,106
PstI.TP801546,11,5548,0.0706677825234643,NA,0.0518867924528302,106
NsiI.TP502082,10,1262753,0.0709842098451026,NA,0.0283018867924528,106
PstI.TP218134,11,1777,0.0712978781244986,NA,0.0518867924528302,106
PstI.TP937213,11,6556,0.0715023388301924,NA,0.481132075471698,106
PstI.TP1134497,1,53143016,0.0715075802796795,NA,0.485849056603774,106
PstI.TP318422,3,54362877,0.0716656262360401,NA,0.443396226415094,106
NsiI.TP762789,11,18505,0.072403794905606,NA,0.330188679245283,106
PstI.TP1255816,11,8839,0.0728911696195876,NA,0.0377358490566038,106
PstI.TP329411,11,2608,0.0735712866742218,NA,0.0188679245283019,106
PstI.TP12746,6,47840509,0.0735946508579679,NA,0.10377358490566,106
NsiI.TP351136,2,61077854,0.0743036507442529,NA,0.0377358490566038,106
PstI.TP1068347,7,62120815,0.0755533884755063,NA,0.117924528301887,106
PstI.TP808392,4,58052669,0.0764145500083798,NA,0.0188679245283019,106
PstI.TP1125574,8,50631722,0.0767284303664912,NA,0.0471698113207547,106
PstI.TP727385,10,53174224,0.0767549468754226,NA,0.0471698113207547,106
PstI.TP116867,3,62167764,0.0774360777275497,NA,0.0943396226415094,106
PstI.TP105605,3,54845915,0.0774612367654947,NA,0.0849056603773585,106
NsiI.TP371724,11,13243,0.0779400411434757,NA,0.089622641509434,106
PstI.TP270063,1,17132801,0.0784428598661528,NA,0.0377358490566038,106
NsiI.TP509771,7,63795912,0.0792131638699871,NA,0.334905660377358,106
PstI.TP335793,6,8209847,0.0793880550924598,NA,0.141509433962264,106
PstI.TP957846,6,60884941,0.0799888526420097,NA,0.0235849056603774,106
PstI.TP373660,8,62666468,0.0800575430833386,NA,0.136792452830189,106
NsiI.TP499934,1,76362422,0.0802526612033455,NA,0.212264150943396,106
PstI.TP890801,2,72613106,0.0804576216378465,NA,0.0943396226415094,106
PstI.TP886589,2,62498521,0.0804645516550937,NA,0.19811320754717,106
PstI.TP1066472,2,73495691,0.0805138031046445,NA,0.0849056603773585,106
NsiI.TP814519,6,59730617,0.0806885969090894,NA,0.080188679245283,106
PstI.TP805691,4,66925540,0.0811403762724561,NA,0.10377358490566,106
PstI.TP442690,9,56608067,0.0811544383537539,NA,0.0141509433962265,106
PstI.TP174297,3,5563037,0.0811779033469467,NA,0.0707547169811321,106
PstI.TP1027117,3,70383646,0.0811862303079594,NA,0.0660377358490566,106
NsiI.TP266103,6,38025469,0.0813500444307505,NA,0.424528301886792,106
NsiI.TP494269,4,11587228,0.0814817444319525,NA,0.127358490566038,106
PstI.TP932970,6,46390903,0.081562302805649,NA,0.0141509433962264,106
PstI.TP698300,11,4824,0.081814365505301,NA,0.155660377358491,106
PstI.TP1094666,3,66462116,0.0818668378865428,NA,0.0283018867924528,106
NsiI.TP752278,11,18344,0.0818671104529614,NA,0.132075471698113,106
PstI.TP157488,3,14637148,0.0824772657566896,NA,0.0235849056603774,106
PstI.TP29613,3,56968925,0.0825390135780094,NA,0.169811320754717,106
PstI.TP654004,9,2357362,0.0831062024504385,NA,0.160377358490566,106
PstI.TP762971,11,5268,0.0831289941813643,NA,0.0707547169811321,106
PstI.TP710752,6,48096840,0.0835672923229727,NA,0.0566037735849057,106
PstI.TP842828,3,8783224,0.0842139308226135,NA,0.0188679245283019,106
PstI.TP629514,6,40243524,0.0846921793771759,NA,0.089622641509434,106
PstI.TP1266699,9,13714262,0.0848323647554925,NA,0.0566037735849057,106
PstI.TP254515,3,50898097,0.0852643693587925,NA,0.0471698113207547,106
NsiI.TP10565,11,9242,0.0856523804727274,NA,0.0188679245283019,106
PstI.TP1213378,1,46786394,0.0857732734935338,NA,0.0471698113207547,106
PstI.TP18098,2,23769344,0.0858678309741732,NA,0.0849056603773585,106
PstI.TP1056336,6,60888540,0.0859492260182524,NA,0.0849056603773585,106
PstI.TP188943,11,1538,0.0859649313773098,NA,0.0566037735849057,106
NsiI.TP629106,8,2183052,0.0859962819468074,NA,0.0990566037735849,106
NsiI.TP7764,2,8133534,0.0864859600268268,NA,0.273584905660377,106
PstI.TP1181476,5,2299991,0.0865658858260363,NA,0.235849056603774,106
PstI.TP1250993,4,666401,0.0867239870504881,NA,0.283018867924528,106
PstI.TP27966,11,215,0.0867832095609955,NA,0.30188679245283,106
PstI.TP342343,8,60537164,0.0868100542945142,NA,0.386792452830189,106
PstI.TP1124649,11,7892,0.0872450418323706,NA,0.089622641509434,106
NsiI.TP561393,9,54150213,0.0874256648427126,NA,0.0141509433962264,106
PstI.TP38986,11,318,0.0874812996634154,NA,0.0377358490566038,106
PstI.TP814395,3,12067947,0.0877061298148087,NA,0.0660377358490566,106
PstI.TP641744,2,61738293,0.0877711275696243,NA,0.25,106
PstI.TP700381,8,56933270,0.0880617038165107,NA,0.0141509433962265,106
NsiI.TP462536,1,62433879,0.0881303279630072,NA,0.0377358490566038,106
PstI.TP901904,8,570863,0.0882723726741395,NA,0.0424528301886792,106
NsiI.TP726942,11,18063,0.0883092350498056,NA,0.367924528301887,106
PstI.TP749310,2,9525754,0.088575722258871,NA,0.259433962264151,106
PstI.TP177166,11,1456,0.0886164684623931,NA,0.132075471698113,106
PstI.TP1040729,4,54844080,0.0887544907178554,NA,0.216981132075472,106
PstI.TP1010512,1,79440784,0.0896244790320527,NA,0.0141509433962265,106
NsiI.TP326794,1,58346265,0.0907119805690351,NA,0.0330188679245283,106
PstI.TP886053,11,6191,0.0908176175174625,NA,0.0235849056603774,106
PstI.TP585913,8,55579533,0.0908871671261235,NA,0.165094339622642,106
NsiI.TP622507,11,16837,0.0919197365201556,NA,0.0660377358490566,106
PstI.TP30317,6,54709438,0.0919367961206936,NA,0.136792452830189,106
PstI.TP1057124,9,9148132,0.0920890805986703,NA,0.386792452830189,106
PstI.TP1185018,10,60798067,0.0921386052041763,NA,0.183962264150943,106
PstI.TP1063373,3,59855371,0.0923430951978294,NA,0.0471698113207547,106
PstI.TP912712,2,58773993,0.0925110162713246,NA,0.0283018867924528,106
