SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP318872,4,54744673,0.00406584031298375,0.44811320754717,106,0,0.0822224125252361,0.113680255176904
NsiI.TP616446,9,56031936,0.00409674630943054,0.44811320754717,106,0,0.0820799692940468,-0.0957047548496255
PstI.TP176880,1,28241729,0.0041328442439188,0.0330188679245283,106,0,0.0819149985907579,0.284988527898234
PstI.TP160672,1,55685308,0.00417811360367323,0.452830188679245,106,0,0.0817102094142951,0.0986626917021679
PstI.TP214149,2,66672122,0.00425192342577847,0.0283018867924528,106,0,0.0813811855518314,0.348864143389572
PstI.TP850689,6,49449385,0.00429146721519059,0.0283018867924528,106,0,0.0812073346162061,0.348491312844532
PstI.TP105778,11,     876,0.00442510307836722,0.0330188679245284,106,0,0.0806318555274785,-0.282747641475872
NsiI.TP351522,6,58806770,0.00444315535953208,0.0188679245283019,106,0,0.0805554993885818,-0.341445745728647
PstI.TP374113,11,    2928,0.00445333599757719,0.0424528301886793,106,0,0.0805125796794006,0.287670085666575
PstI.TP452173,2,10527282,0.0044700596968853,0.466981132075472,106,0,0.080442295713307,0.118445752698413
PstI.TP838226,7,56380657,0.00451745691721902,0.0471698113207547,106,0,0.08024457150924,0.273868553641086
PstI.TP109054,11,     901,0.00456494771418434,0.0754716981132075,106,0,0.0800486004192583,0.186008654159794
NsiI.TP663012,9,52480175,0.00463464170477577,0.311320754716981,106,0,0.0797647985614134,0.122623049844136
NsiI.TP273737,1, 8121676,0.00465893034405903,0.0188679245283019,106,0,0.0796669301422314,-0.339557361336176
PstI.TP901904,8,  570863,0.00469718972529898,0.0424528301886792,106,0,0.0795138351797123,-0.285880269151136
NsiI.TP259318,6,57753357,0.00471894581797535,0.386792452830189,106,0,0.0794273532888758,0.111004569514189
PstI.TP166481,3, 1960833,0.00479349359706343,0.0518867924528302,106,0,0.0791341229595218,-0.20552657905163
PstI.TP1027226,10, 5400847,0.00483248169285765,0.25,106,0,0.0789826412339192,0.139210918770036
PstI.TP1058684,3,61740645,0.00488220092740699,0.0471698113207547,106,0,0.0787912923276233,0.245609555768356
NsiI.TP499936,1,76362441,0.00509629130523041,0.0235849056603774,106,0,0.0779897883034667,0.372257224716734
PstI.TP807213,1,57183105,0.00516925816933717,0.0660377358490566,106,0,0.077724569247534,-0.19039107307239
PstI.TP504809,4, 5155593,0.00529900176077379,0.424528301886792,106,0,0.0772624257340648,0.166526793141314
PstI.TP772632,2,65920887,0.00531070121487943,0.179245283018868,106,0,0.0772213306250258,0.142090471168534
PstI.TP469520,6,53807168,0.00540125603032618,0.136792452830189,106,0,0.0769063907940153,0.129091769403612
NsiI.TP454840,7,56498572,0.00541738775894509,0.0235849056603774,106,0,0.0768508613386329,-0.369529091416592
PstI.TP1250993,4,  666401,0.0054662380376889,0.283018867924528,106,0,0.0766837463951612,0.121410484157559
PstI.TP831544,10, 5137704,0.00549831862038921,0.183962264150943,106,0,0.0765748403307442,-0.155956606763948
NsiI.TP762789,11,   18505,0.00553764754223241,0.330188679245283,106,0,0.07644222350389,0.124460861554557
PstI.TP1186327,2, 8257580,0.00555997944808162,0.457547169811321,106,0,0.0763673546055822,-0.101917927774335
NsiI.TP10565,11,    9242,0.00558069815648841,0.0188679245283019,106,0,0.0762981724223724,-0.409634889820259
PstI.TP704666,4,61217735,0.00561160242761968,0.0188679245283019,106,0,0.076195472933276,0.409359106936389
PstI.TP871773,7,59683171,0.00564221797731503,0.462264150943396,106,0,0.0760943097347644,0.237745648831146
PstI.TP898958,3,18783182,0.00564309005278332,0.0188679245283019,106,0,0.0760914364757382,-0.331850136224212
PstI.TP1007241,5,  250902,0.00567595221817596,0.0518867924528302,106,0,0.0759834986718418,0.189781681386451
PstI.TP665437,1,54999161,0.00570897579456267,0.0141509433962265,106,0,0.0758756817720269,0.469398845428114
PstI.TP643379,3, 5147929,0.00577733719343197,0.0660377358490566,106,0,0.0756545334956387,0.229577594394154
NsiI.TP615624,1,65289533,0.00577906291634083,0.19811320754717,106,0,0.075648985993259,0.15891206709096
PstI.TP945656,8,20338622,0.00580470443276166,0.141509433962264,106,0,0.0755667607527194,0.172451879954517
PstI.TP929497,2,60716322,0.00582419914224079,0.117924528301887,106,0,0.0755044983808763,0.159563638025646
PstI.TP1206060,2,69316419,0.00588521897688375,0.44811320754717,106,0,0.0753110011846719,0.101518822613387
NsiI.TP516848,11,   15505,0.0059244594852229,0.0235849056603774,106,0,0.0751876640241645,0.306749364576766
PstI.TP875866,4,64992383,0.00603926109360518,0.0377358490566038,106,0,0.0748316397800328,0.259646764607469
PstI.TP999288,11,    6941,0.00609549496692418,0.0424528301886793,106,0,0.0746598009419653,0.277016887632209
NsiI.TP728788,11,   18071,0.00610865435124162,0.0283018867924528,106,0,0.0746198261996696,0.334057667915723
PstI.TP144997,6,43235947,0.00615916373140897,0.0141509433962265,106,0,0.0744672175425102,-0.465021761824441
NsiI.TP409401,11,   13641,0.00620937936363695,0.0188679245283019,106,0,0.0743167786466954,0.327957484765657
PstI.TP1010512,1,79440784,0.00624290887012959,0.0141509433962265,106,0,0.0742170304478419,-0.464239939093222
PstI.TP1066472,2,73495691,0.00642336866381412,0.0849056603773585,106,0,0.0736895495223243,0.204312677735892
NsiI.TP753474,4,65338075,0.00647813221197494,0.0188679245283019,106,0,0.0735325157026235,0.402142139526565
PstI.TP1254872,7,56573064,0.00655520229387681,0.0707547169811321,106,0,0.0733138374515504,-0.16470510423404
PstI.TP144070,5, 2971536,0.00656017217624546,0.0188679245283019,106,0,0.0732998276864797,-0.325705869990755
PstI.TP522635,11,    3904,0.00656536450329652,0.221698113207547,106,0,0.0732852026319314,0.109057315995419
PstI.TP539015,11,    4010,0.00669116039019649,0.0283018867924528,106,0,0.072934501448211,-0.330263696660009
NsiI.TP279812,2,66497329,0.00671327922014097,0.169811320754717,106,0,0.0728735456514955,-0.131316935594658
PstI.TP192390,2,61333913,0.00671626463376051,0.0235849056603774,106,0,0.0728653343306456,-0.265291037097311
PstI.TP442690,9,56608067,0.00681791193201946,0.0141509433962265,106,0,0.0725879944992229,-0.459116723778451
PstI.TP530837,1,65836675,0.00685373307626566,0.0754716981132075,106,0,0.0724912804426561,-0.198430221663002
PstI.TP254515,3,50898097,0.00686696148781138,0.0471698113207547,106,0,0.0724556975403017,0.235527931861386
NsiI.TP210953,1,17586467,0.00693203872406443,0.0518867924528302,106,0,0.0722816777351943,-0.249129938350583
PstI.TP700381,8,56933270,0.00697281901718958,0.0141509433962265,106,0,0.0721734919871662,-0.457803989544797
PstI.TP856013,11,    5962,0.00697704044576116,0.0518867924528302,106,0,0.072162330552308,0.22696432047703
PstI.TP1178902,5, 2776062,0.00708550056518201,0.0283018867924528,106,0,0.0718779435125926,-0.327862804830681
PstI.TP648892,11,    4579,0.00714979289115466,0.0471698113207547,106,0,0.0717114936328528,-0.200792688241906
PstI.TP831823,10,52577215,0.00716723713435372,0.0943396226415094,106,0,0.0716665994642034,0.152091854206511
PstI.TP790301,3,55460621,0.00732115831566616,0.0471698113207547,106,0,0.0712753231188669,-0.233601563457958
PstI.TP767430,2,65651169,0.00732126300586389,0.400943396226415,106,0,0.0712750599095942,-0.103029175281024
PstI.TP1198766,6,60436257,0.00738715783132297,0.0424528301886793,106,0,0.0711101602940225,0.270351423415183
PstI.TP161281,7,  277773,0.00747137511798164,0.0283018867924528,106,0,0.0709016209653709,-0.249257398131896
PstI.TP1213036,3,59319881,0.0074937905406507,0.0235849056603774,106,0,0.0708465273795138,-0.35479994867155
PstI.TP576366,2,  375350,0.00752379816183234,0.0471698113207547,106,0,0.0707730409212671,0.25719840158662
PstI.TP1274931,7,61404400,0.00757787613346219,0.367924528301887,106,0,0.0706413739692241,0.0920306804209162
NsiI.TP624734,11,   16871,0.00759624475412119,0.0188679245283019,106,0,0.0705968728903056,0.39403300809249
PstI.TP178231,2,62690478,0.0076770533556575,0.212264150943396,106,0,0.0704024200468797,-0.128850591636595
PstI.TP1268585,1, 2988383,0.00782329106187915,0.382075471698113,106,0,0.0700558727688358,-0.176189374500928
PstI.TP1122752,2,56295956,0.00784757973682738,0.221698113207547,106,0,0.0699989674613347,-0.12146857745535
PstI.TP538688,9,57046696,0.00795128282102526,0.0471698113207547,106,0,0.0697580472470761,-0.186066375520493
PstI.TP569914,5, 1262747,0.00801461762013415,0.268867924528302,106,0,0.0696125115193963,0.11796109687324
PstI.TP753697,4, 2038364,0.00806132731480236,0.367924528301887,106,0,0.0695059425946024,0.168987509395615
PstI.TP364909,11,    2883,0.00807135368588399,0.150943396226415,106,0,0.0694831509995549,-0.130875699010296
NsiI.TP85817,11,   10079,0.00809680179359034,0.0188679245283019,106,0,0.0694254352206537,0.390750171670123
PstI.TP911974,10,44646981,0.00813189868612988,0.0518867924528302,106,0,0.069346144997718,-0.244018621835243
PstI.TP365645,1,61353360,0.00822694396354912,0.108490566037736,106,0,0.0691331949675068,0.180264539479824
PstI.TP27966,11,     215,0.00822850271660095,0.30188679245283,106,0,0.0691297239302271,0.106743959084041
PstI.TP615521,8,58093270,0.00824475800191846,0.0707547169811321,106,0,0.0690935673057526,0.213119130594936
NsiI.TP66114,9,57265279,0.00826004018163316,0.0707547169811321,106,0,0.0690596427284613,0.213066803986338
PstI.TP537424,3,53114444,0.00827596947992193,0.334905660377358,106,0,0.0690243510577406,-0.113392099502836
PstI.TP1107519,9, 3315165,0.00834751390905396,0.0471698113207547,106,0,0.0688667096448652,0.253710828653774
PstI.TP915238,11,    6394,0.00838980148413571,0.0566037735849057,106,0,0.0687741925670093,0.187039534653274
PstI.TP1021466,1,68344473,0.00840516383543116,0.0377358490566038,106,0,0.0687407027902299,-0.225966193809152
PstI.TP1210085,4, 5549411,0.00846662910495347,0.0235849056603774,106,0,0.0686073433142708,0.349148005680455
PstI.TP719659,10,54993631,0.00866704515606945,0.433962264150943,106,0,0.0681794014192201,0.103238241724671
PstI.TP343925,9,42951872,0.00867466603588171,0.0235849056603774,106,0,0.0681633326828829,0.348016369794807
