SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP972096,2, 3042190,0.000896364642337968,0.0283018867924528,106,0,0.111381226964608,0.0777670126151848
PstI.TP1226186,3, 7342289,0.00092184542479848,0.292452830188679,106,0,0.110828318925541,0.0247212355077794
PstI.TP641744,2,61738293,0.000965714645437257,0.25,106,0,0.109912256209473,-0.0248964210418363
NsiI.TP360999,1,10465743,0.000994472424593682,0.089622641509434,106,0,0.109334693748237,-0.04370233287879
PstI.TP260492,2,69620358,0.000997299211199486,0.0330188679245284,106,0,0.109278851821846,0.0627203992802331
NsiI.TP436966,3,  208286,0.00100025223941153,0.0990566037735849,106,0,0.109220689746193,0.0446476278515396
PstI.TP737962,11,    5096,0.00102861848432272,0.410377358490566,106,0,0.108670832557759,0.0259509075810895
NsiI.TP756994,3,68130123,0.0010413877176506,0.0801886792452831,106,0,0.108428385357096,-0.0427043117918971
PstI.TP30317,6,54709438,0.00107031412861906,0.136792452830189,106,0,0.107890295288328,0.033776168619858
PstI.TP325958,3,54129415,0.00110348654735037,0.283018867924528,106,0,0.107291349079985,-0.0242579542672319
PstI.TP1103944,4,64923940,0.00111429146256125,0.0660377358490566,106,0,0.107100255485504,0.0482297117437949
PstI.TP1255816,11,    8839,0.00114848129758184,0.0377358490566038,106,0,0.106507913467994,-0.0590236838340978
NsiI.TP729087,11,   18074,0.0012671150927697,0.0283018867924528,106,0,0.104584867072924,-0.0753570418027137
PstI.TP664215,11,    4634,0.00131672585087787,0.089622641509434,106,0,0.103835086797348,-0.0403569985534472
NsiI.TP440927,1,20252244,0.00132129950323011,0.0943396226415094,106,0,0.10376743450865,0.0443334326050121
NsiI.TP766407,4, 7198620,0.0013594607066903,0.0283018867924528,106,0,0.103212191894077,-0.0643505892946966
PstI.TP1087235,11,    7587,0.00137734471912444,0.0377358490566038,106,0,0.102957482543438,0.0526939230248648
NsiI.TP214130,8,60694496,0.00140000687889747,0.0377358490566038,106,0,0.102639571869966,-0.0526125063479824
PstI.TP318422,3,54362877,0.00142116839137196,0.443396226415094,106,0,0.102347463389998,0.023160508014857
NsiI.TP194619,6,55228277,0.00144300474346536,0.0141509433962264,106,0,0.102050700465631,0.103727472974728
NsiI.TP246083,3,49774550,0.00148465950048005,0.0141509433962264,106,0,0.101497216663419,0.103445801549937
PstI.TP288641,1,27158173,0.00152536715421373,0.0518867924528302,106,0,0.100971565646386,-0.0511560435874923
PstI.TP104967,11,     865,0.00158463048504037,0.0707547169811321,106,0,0.100231600172957,-0.0403965084653986
PstI.TP1027117,3,70383646,0.00158704210809513,0.0660377358490566,106,0,0.100202095534757,0.0466506624150402
PstI.TP788586,6,57442567,0.00163661780318382,0.363207547169811,106,0,0.0996055994595526,0.0381208484072646
PstI.TP317589,5,59272686,0.00163972738823114,0.0235849056603774,106,0,0.0995688078791933,-0.0801458440550405
NsiI.TP517346,3,18784331,0.00165053620071307,0.0330188679245283,106,0,0.0994414787687955,-0.068372618412519
PstI.TP890773,9, 1435661,0.00167618280866218,0.0330188679245284,106,0,0.0991427658769958,0.0682698487047394
PstI.TP506588,1,   80675,0.00177458217030569,0.0141509433962264,106,0,0.0980388417599869,0.10166814240674
PstI.TP688032,2,65120135,0.00178315723456288,0.0188679245283019,106,0,0.0979456470063204,-0.0884356822401832
PstI.TP488378,1, 7260223,0.00178427569182321,0.0188679245283019,106,0,0.0979335255684881,0.0884302098132565
PstI.TP134129,9,51572610,0.00178427569182321,0.0188679245283019,106,0,0.0979335255684881,0.0884302098132565
PstI.TP993272,2,58286678,0.00178427569182326,0.481132075471698,106,0,0.0979335255684881,-0.0884302098132562
NsiI.TP326794,1,58346265,0.00182626566018411,0.0330188679245283,106,0,0.0974840338649838,-0.0592389699955452
NsiI.TP502918,11,   15278,0.00183201791072416,0.0235849056603774,106,0,0.0974232888388613,0.0792776460829865
NsiI.TP87403,11,   10095,0.00187158793000152,0.0566037735849056,106,0,0.0970106771505975,-0.0451262195420623
PstI.TP460935,1,18308167,0.00190259503560122,0.0188679245283019,106,0,0.0966935930743306,-0.0712800584170766
NsiI.TP552745,11,   15958,0.00197725699132265,0.0613207547169811,106,0,0.0959514469611482,-0.046902259757084
PstI.TP1191629,11,    8424,0.00197984390779626,0.278301886792453,106,0,0.09592625368415,-0.026444088805359
NsiI.TP150799,10, 4922940,0.00198354858926182,0.169811320754717,106,0,0.0958902338704918,-0.0304555319781276
PstI.TP731868,3,62811145,0.0020117961016494,0.452830188679245,106,0,0.0956178502810997,-0.0235348738143042
NsiI.TP501821,5,53570195,0.00203506005978704,0.0566037735849056,106,0,0.09539646827218,-0.0447492058345638
PstI.TP999900,4,61190544,0.00204767864807195,0.0330188679245283,106,0,0.0952774782070928,0.066925797027805
PstI.TP226270,6,52350990,0.00206333152005254,0.0141509433962264,106,0,0.0951309224977053,0.100149009128995
PstI.TP679208,7, 2374884,0.00207281676044649,0.0613207547169811,106,0,0.0950426705903212,-0.0506070716048879
PstI.TP976293,2,66188757,0.00209807410572646,0.0707547169811321,106,0,0.0948096897977614,0.0392887182681693
NsiI.TP763242,2,58287902,0.00210752755954875,0.0424528301886792,106,0,0.094723231956141,0.0594546975821653
PstI.TP85647,10,60886778,0.0021565029787214,0.0566037735849056,106,0,0.0942816327430557,0.0521823988570259
PstI.TP304860,1,74969305,0.00216977777426126,0.0235849056603774,106,0,0.0941637190559846,-0.0779401351930128
PstI.TP308053,1, 8330660,0.0021780156814444,0.113207547169811,106,0,0.0940909193923486,-0.0329930582076468
NsiI.TP429781,11,   14032,0.00221040622111431,0.0518867924528302,106,0,0.0938074085052418,-0.0540786032895115
PstI.TP690712,11,    4775,0.00230013224523497,0.0188679245283019,106,0,0.0930438899790358,0.0699218849019518
NsiI.TP57283,6,49505312,0.00231098557899719,0.132075471698113,106,0,0.092953624994867,-0.0372367604473515
NsiI.TP529124,3,63127607,0.00237895933019817,0.141509433962264,106,0,0.092398066936966,-0.0333651545944265
PstI.TP1114725,2,64759859,0.00240009645702071,0.0518867924528302,106,0,0.0922286461638934,-0.048891157614927
PstI.TP382734,3,69008837,0.00246824934892878,0.0330188679245284,106,0,0.0916926868506555,0.0656546929434771
PstI.TP205616,3,67708245,0.00254835896255959,0.0471698113207547,106,0,0.0910819015492004,-0.0463034170496037
PstI.TP478050,3,63462498,0.00261657453384556,0.0283018867924528,106,0,0.0905772316840492,-0.0602832349151597
NsiI.TP346008,4,67938088,0.00262300870564496,0.113207547169811,106,0,0.0905303337099499,0.0351140978765178
PstI.TP1040729,4,54844080,0.0026698757273585,0.216981132075472,106,0,0.0901922684850364,0.0235368283340742
PstI.TP218134,11,    1777,0.00268480894521639,0.0518867924528302,106,0,0.0900858373713779,-0.041783945421289
PstI.TP715121,2,18844611,0.0027365717758899,0.0377358490566038,106,0,0.0897215930255079,0.0491903670519689
PstI.TP1213378,1,46786394,0.00275082002947185,0.0471698113207547,106,0,0.0896225795817702,0.055149063988755
NsiI.TP473372,10,55734255,0.00275903395007596,0.0141509433962265,106,0,0.0895657401633229,-0.0971754951622814
PstI.TP136266,2,64424937,0.00275903395007596,0.0141509433962265,106,0,0.0895657401633229,-0.0971754951622814
NsiI.TP723406,3,59263477,0.00275903395007596,0.0141509433962265,106,0,0.0895657401633229,-0.0971754951622814
NsiI.TP258714,11,   12034,0.00275903395007611,0.0141509433962264,106,0,0.0895657401633229,0.0971754951622804
NsiI.TP430509,2,74026177,0.00275903395007611,0.0141509433962264,106,0,0.0895657401633229,0.0971754951622804
PstI.TP365986,6, 6142813,0.00275903395007611,0.0141509433962264,106,0,0.0895657401633229,0.0971754951622804
PstI.TP639947,5, 3135429,0.00282565099963058,0.179245283018868,106,0,0.0891111150590148,0.0274386328671897
NsiI.TP575744,1,66841969,0.0029393462652724,0.0330188679245284,106,0,0.0883602023672997,-0.0563987013198424
NsiI.TP375876,3,45274559,0.00295238035577172,0.0235849056603774,106,0,0.0882760412661241,0.0754641661856405
NsiI.TP163805,4,10120148,0.00295548928582971,0.0377358490566038,106,0,0.0882560236227874,0.0605590689003531
PstI.TP1181476,5, 2299991,0.00300261339214199,0.235849056603774,106,0,0.0879552396762857,-0.0272459683778961
NsiI.TP337751,1,60167980,0.00303724683052524,0.386792452830189,106,0,0.087737275226753,-0.0240640952687363
NsiI.TP666080,1, 2031570,0.00306071822831509,0.0801886792452831,106,0,0.0875910141257974,-0.0364398526308082
NsiI.TP731560,1,19407596,0.00310919203521751,0.0141509433962265,106,0,0.087292586392182,-0.0959344264327975
NsiI.TP328982,11,   12748,0.00315587017749498,0.160377358490566,106,0,0.0870097244607071,-0.0276043464312162
PstI.TP496256,11,    3762,0.00320723871783499,0.0188679245283019,106,0,0.0867033953882295,0.083205687510791
NsiI.TP38202,1,74974320,0.00324521434829049,0.188679245283019,106,0,0.086480176390091,-0.0275944958364835
PstI.TP834155,7,64193319,0.0033635914823979,0.0471698113207547,106,0,0.0858013061371521,0.0539605509657691
PstI.TP202889,6, 6077060,0.00337514701405952,0.0377358490566038,106,0,0.0857363653795193,-0.0480854970365566
PstI.TP176880,1,28241729,0.0033791974613894,0.0330188679245283,106,0,0.0857136567366974,0.0555476594798406
PstI.TP318872,4,54744673,0.00340020858754594,0.44811320754717,106,0,0.0855963087489967,0.0221010312763222
PstI.TP901545,1,71391273,0.0034065463454048,0.0330188679245283,106,0,0.0855610592851911,0.0634214988295791
PstI.TP214149,2,66672122,0.00341256984397697,0.0283018867924528,106,0,0.0855276204761098,0.0681463519483673
NsiI.TP616446,9,56031936,0.00343116001270974,0.44811320754717,106,0,0.0854248027188025,-0.0186038146325282
NsiI.TP663012,9,52480175,0.00344457376447296,0.311320754716981,106,0,0.0853509716606747,0.0241693961904973
NsiI.TP359278,6,53064783,0.00347261412200904,0.10377358490566,106,0,0.0851975896233953,0.0367066783488414
PstI.TP452173,2,10527282,0.00348699009209707,0.466981132075472,106,0,0.0851194483618285,0.0232159656773787
PstI.TP377610,1, 9851445,0.00349085481527714,0.0754716981132075,106,0,0.0850984982985067,-0.0409657555392207
NsiI.TP351522,6,58806770,0.00371001374988346,0.0188679245283019,106,0,0.0839481377447059,-0.0664163081240784
PstI.TP1175461,11,    8280,0.00374420494026258,0.25,106,0,0.0837750303526607,-0.0240541160097786
PstI.TP816739,1,64060896,0.00376203700847701,0.132075471698113,106,0,0.0836853957527633,-0.0353316209476483
PstI.TP166481,3, 1960833,0.00383259048430517,0.0518867924528302,106,0,0.0833350117283634,-0.0401878651293853
PstI.TP160672,1,55685308,0.00387337216545594,0.452830188679245,106,0,0.0831355121821593,0.0189628310225021
PstI.TP1104589,9,56629291,0.00395661742166952,0.245283018867924,106,0,0.0827349470444878,-0.0228996043852344
NsiI.TP273737,1, 8121676,0.00398722267240826,0.0188679245283019,106,0,0.0825898674888577,-0.0658768132506402
PstI.TP901904,8,  570863,0.00399727626497046,0.0424528301886792,106,0,0.0825424613332942,-0.0555004657940769
PstI.TP1101676,9,55031033,0.00406944222999694,0.372641509433962,106,0,0.0822057539855561,-0.0204995435799092
PstI.TP850689,6,49449385,0.00416333106420659,0.0283018867924528,106,0,0.0817768289142455,0.0666353295767395
NsiI.TP259318,6,57753357,0.00416612264341987,0.386792452830189,106,0,0.0817642295504818,0.0214601411755858
PstI.TP807213,1,57183105,0.00419144405072542,0.0660377358490566,106,0,0.0816503428779248,-0.0371827507123367
NsiI.TP181198,8,55572072,0.00419550144255982,0.132075471698113,106,0,0.0816321604081751,-0.0348954955832116
PstI.TP504809,4, 5155593,0.00425217714463047,0.424528301886792,106,0,0.0813800647701861,0.0325652227860635
NsiI.TP454840,7,56498572,0.00428375557796834,0.0235849056603774,106,0,0.0812411076291298,-0.0723947830974885
PstI.TP1250993,4,  666401,0.00429513132255769,0.283018867924528,106,0,0.0811913097228137,0.0238042439474027
PstI.TP838226,7,56380657,0.00429881189610069,0.0471698113207547,106,0,0.0811752270596331,0.0524857227389384
PstI.TP105778,11,     876,0.00432521893010564,0.0330188679245284,106,0,0.0810602551310711,-0.0540187755717789
NsiI.TP762789,11,   18505,0.00433710213205384,0.330188679245283,106,0,0.0810087545365346,0.0244133408075568
PstI.TP939350,9,20082917,0.00435279242968948,0.0707547169811321,106,0,0.0809409777632963,0.0383922968814083
PstI.TP990909,8,62111760,0.00437081046705124,0.169811320754717,106,0,0.0808634573304819,0.0271268697372155
PstI.TP374113,11,    2928,0.00437751540710297,0.0424528301886793,106,0,0.0808346945900192,0.0549233250425437
PstI.TP1027226,10, 5400847,0.00453550616539346,0.25,106,0,0.0801698408704268,0.0267244067391244
PstI.TP469520,6,53807168,0.00453802550703366,0.136792452830189,106,0,0.0801594343592676,0.0251124883976389
NsiI.TP421889,3,  138526,0.00467881514125932,0.193396226415094,106,0,0.0795871992256896,-0.025662794471414
NsiI.TP499936,1,76362441,0.00483408504331201,0.0235849056603774,106,0,0.0789764388232751,0.0713786166234111
NsiI.TP10565,11,    9242,0.00483844937152543,0.0188679245283019,106,0,0.0789595666219032,-0.0794030781794543
PstI.TP772632,2,65920887,0.00488636666033895,0.179245283018868,106,0,0.0787753519125777,0.0273455447126625
PstI.TP871773,7,59683171,0.00495255499552284,0.462264150943396,106,0,0.0785239510579516,0.0460185199847676
PstI.TP898958,3,18783182,0.00506666600051903,0.0188679245283019,106,0,0.0780985953784898,-0.0640605715539937
PstI.TP1058684,3,61740645,0.00506678384115703,0.0471698113207547,106,0,0.0780981612712591,0.0465931037053998
PstI.TP704666,4,61217735,0.00513860183032288,0.0188679245283019,106,0,0.0778355228079969,0.0788358735533621
PstI.TP1206060,2,69316419,0.00515031036521558,0.44811320754717,106,0,0.077793065673246,0.0196599719474396
PstI.TP574906,11,    4137,0.00517834474176534,0.372641509433962,106,0,0.0776918135152918,-0.0206267444219134
PstI.TP1007241,5,  250902,0.00526855476113573,0.0518867924528302,106,0,0.0773698153839167,0.036490138829905
PstI.TP1010512,1,79440784,0.0055954898184998,0.0141509433962265,106,0,0.0762489441261662,-0.0896608227416454
PstI.TP144070,5, 2971536,0.00560126617014811,0.0188679245283019,106,0,0.0762297564226607,-0.0632894707069269
PstI.TP144997,6,43235947,0.0056375995335362,0.0141509433962265,106,0,0.0761095339745915,-0.0895788193270313
NsiI.TP516848,11,   15505,0.00567317565276056,0.0235849056603774,106,0,0.0759925933686036,0.0587612596966146
PstI.TP648892,11,    4579,0.00573995661288071,0.0471698113207547,106,0,0.0757751207215959,-0.0393289106544267
NsiI.TP409401,11,   13641,0.00575038580292166,0.0188679245283019,106,0,0.0757413951047123,0.0630864148875853
PstI.TP192390,2,61333913,0.0058785612726066,0.0235849056603774,106,0,0.0753320117105535,-0.0513980885191549
PstI.TP929497,2,60716322,0.00592271623484117,0.117924528301887,106,0,0.0751931252340705,0.0303411245286431
PstI.TP109054,11,     901,0.0059379508116928,0.0754716981132075,106,0,0.075145455046467,0.0343401926411319
NsiI.TP753474,4,65338075,0.00599757519247229,0.0188679245283019,106,0,0.0749600982306738,0.0773659805675333
PstI.TP999288,11,    6941,0.00605258306256851,0.0424528301886793,106,0,0.0747907810086916,0.0528301634966132
PstI.TP1213036,3,59319881,0.00609772640134743,0.0235849056603774,106,0,0.0746530161297121,-0.0693973733069912
PstI.TP538688,9,57046696,0.00611321837480371,0.0471698113207547,106,0,0.0746059827691513,-0.0366650817045548
PstI.TP665437,1,54999161,0.00611548288141857,0.0141509433962265,106,0,0.0745991181307855,0.0886855062378308
PstI.TP539015,11,    4010,0.0062978322381587,0.0283018867924528,106,0,0.0740548322722347,-0.0634112214059799
PstI.TP831544,10, 5137704,0.00635160908016931,0.183962264150943,106,0,0.0738974365033496,-0.0291924471615442
PstI.TP875866,4,64992383,0.00637748031298721,0.0377358490566038,106,0,0.0738222079346438,0.0491392912582351
PstI.TP643379,3, 5147929,0.00641249561060208,0.0660377358490566,106,0,0.0737208932270865,0.043181965409512
PstI.TP700381,8,56933270,0.00645061906960808,0.0141509433962265,106,0,0.0736112362919121,-0.0880963385163745
PstI.TP442690,9,56608067,0.00665100021833299,0.0141509433962265,106,0,0.0730457129865314,-0.0877572830147659
NsiI.TP728788,11,   18071,0.00670488983794766,0.0283018867924528,106,0,0.0728966407991086,0.0629134027329049
PstI.TP161281,7,  277773,0.00679091180530124,0.0283018867924528,106,0,0.0726612420478204,-0.0480802229341217
PstI.TP1178902,5, 2776062,0.00679528508038438,0.0283018867924528,106,0,0.0726493574595992,-0.062806603213438
NsiI.TP425376,3,65120217,0.00689761098066399,0.0141509433962265,106,0,0.0723735267996127,-0.0873525667916594
PstI.TP615521,8,58093270,0.00702334598813825,0.0707547169811321,106,0,0.0720403574833843,0.0414654751510208
PstI.TP569914,5, 1262747,0.00704867592847784,0.268867924528302,106,0,0.0719739891065382,0.022854831649181
PstI.TP727839,11,    5019,0.00712202551800401,0.306603773584906,106,0,0.0717831905124139,-0.0231570576955739
PstI.TP1066472,2,73495691,0.00713286475316322,0.0849056603773585,106,0,0.0717551685095702,0.0384161685423328
PstI.TP915238,11,    6394,0.00716303522226629,0.0566037735849057,106,0,0.0716774030355086,0.0363837017473012
NsiI.TP85817,11,   10079,0.00716604385179199,0.0188679245283019,106,0,0.0716696668537108,0.0756489063232552
PstI.TP1186327,2, 8257580,0.00719709198483294,0.457547169811321,106,0,0.0715900283958003,-0.0188026069515049
PstI.TP856013,11,    5962,0.00727078426218841,0.0518867924528302,106,0,0.0714024280966697,0.0430183643748901
PstI.TP1268585,1, 2988383,0.00730691449457366,0.382075471698113,106,0,0.0713111710690937,-0.0338712569020179
NsiI.TP615624,1,65289533,0.00734442166380899,0.19811320754717,106,0,0.0712169309693012,0.0293793401386165
PstI.TP1021466,1,68344473,0.00734610577756992,0.0377358490566038,106,0,0.0712127112250421,-0.0438238305388454
NsiI.TP279812,2,66497329,0.00736369539040534,0.169811320754717,106,0,0.07116869838377,-0.0247272255083946
PstI.TP790301,3,55460621,0.00749091974499021,0.0471698113207547,106,0,0.0708535737724778,-0.0443794705495381
NsiI.TP624734,11,   16871,0.0075638284967117,0.0188679245283019,106,0,0.0706754824747124,0.075122382277052
PstI.TP1210085,4, 5549411,0.00759837143946721,0.0235849056603774,106,0,0.0705917278638252,0.0674832918497441
NsiI.TP159022,9,54432220,0.00764091697667342,0.0518867924528302,106,0,0.0704891120882331,0.0427423526866783
PstI.TP1254872,7,56573064,0.00764890137046128,0.0707547169811321,106,0,0.0704699207035522,-0.0307688356687536
PstI.TP522635,11,    3904,0.00774198649191086,0.221698113207547,106,0,0.0702477047041451,0.0203450057379585
PstI.TP767430,2,65651169,0.00777857924021447,0.400943396226415,106,0,0.0701611089336348,-0.0194775684420821
PstI.TP254515,3,50898097,0.00778599100881309,0.0471698113207547,106,0,0.070143620770875,0.0441565695689594
NsiI.TP437479,7,15545472,0.00784117927740691,0.0613207547169812,106,0,0.0700139451413425,-0.0434354341644477
PstI.TP831823,10,52577215,0.00795351741960661,0.0943396226415094,106,0,0.0697528919209559,0.0285906318545964
PstI.TP927424,1,73127829,0.00796684633582892,0.0235849056603774,106,0,0.0697221727270972,-0.0670663713818494
PstI.TP365645,1,61353360,0.00806051875415826,0.108490566037736,106,0,0.0695077818708534,0.0344412410971055
PstI.TP945656,8,20338622,0.00809145497012376,0.141509433962264,106,0,0.0694375460333483,0.0314988574466718
PstI.TP181697,8, 2683686,0.00809580123163344,0.0141509433962264,106,0,0.0694277009088792,0.0855563393925276
PstI.TP1184603,3, 2835614,0.00818759217894522,0.19811320754717,106,0,0.0692210510569248,0.0289647313585246
PstI.TP698154,11,    4823,0.00820058608187006,0.0424528301886793,106,0,0.0691919926166246,-0.0416891435518508
PstI.TP911974,10,44646981,0.00828867867130548,0.0518867924528302,106,0,0.0689962442429012,-0.0463788122855864
PstI.TP865711,11,    6040,0.00832612374097761,0.481132075471698,106,0,0.0689136930994778,-0.017668226790371
PstI.TP1250222,11,    8799,0.0085023424830054,0.0518867924528302,106,0,0.0685303189216522,0.0364437083235974
PstI.TP1227925,6,50604731,0.00854196397183288,0.150943396226415,106,0,0.0684452587189371,0.0255044710242372
