SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1136919,6,6739369,0.0429880504496531,-0.006977940884691,PstI.TP1136919,0.0613207547169812,106
NsiI.TP561393,9,54150213,0.0431880496346833,-0.0122066832748009,NsiI.TP561393,0.0141509433962264,106
NsiI.TP439808,3,13233852,0.0436802159697001,0.00861653924578321,NsiI.TP439808,0.0424528301886793,106
PstI.TP838455,2,64681502,0.0437338909564571,0.00334876789251231,PstI.TP838455,0.457547169811321,106
PstI.TP579186,1,19637965,0.043907773179794,0.00937631282546961,PstI.TP579186,0.471698113207547,106
NsiI.TP37044,11,9562,0.0440956676222425,-0.00942090112831128,NsiI.TP37044,0.0283018867924528,106
PstI.TP1199069,4,57736484,0.0442889213210968,0.0068463538271814,PstI.TP1199069,0.0613207547169811,106
PstI.TP314244,1,76274649,0.0447768064025574,-0.0067419108913848,PstI.TP314244,0.0566037735849056,106
NsiI.TP324219,11,12694,0.0451888776539237,-0.00548409029215741,NsiI.TP324219,0.0943396226415094,106
NsiI.TP51794,10,2493746,0.0451888959984544,0.00650465482629792,NsiI.TP51794,0.0471698113207547,106
PstI.TP488889,1,10576905,0.0453730421983264,0.00574263017609948,PstI.TP488889,0.0660377358490566,106
PstI.TP743713,6,53247540,0.045413286541118,0.00956857122881376,PstI.TP743713,0.0235849056603774,106
PstI.TP569914,5,1262747,0.0460950390624045,0.00333821277965452,PstI.TP569914,0.268867924528302,106
PstI.TP371092,10,781117,0.0460983557496496,0.00696901058558388,PstI.TP371092,0.0471698113207547,106
PstI.TP265375,1,21509659,0.0461961148784574,0.00470168521947072,PstI.TP265375,0.14622641509434,106
PstI.TP133700,2,57163911,0.0466380515085349,0.00878817134700394,PstI.TP133700,0.0283018867924528,106
PstI.TP95118,9,58539170,0.0471763636623141,0.00480167213790327,PstI.TP95118,0.117924528301887,106
NsiI.TP148161,11,10751,0.0472369457474153,-0.010367379325994,NsiI.TP148161,0.0188679245283019,106
PstI.TP1268585,1,2988383,0.0473002414020218,-0.00496274369083706,PstI.TP1268585,0.382075471698113,106
PstI.TP131122,10,60582165,0.0474910736009659,0.00303756907580416,PstI.TP131122,0.466981132075472,106
PstI.TP94114,1,68081418,0.0476107158423169,0.00967469656370533,PstI.TP94114,0.0235849056603774,106
PstI.TP840235,3,50897546,0.0479938939062718,-0.00424137612569823,PstI.TP840235,0.169811320754717,106
NsiI.TP715248,4,61107311,0.048527125383612,-0.00837247300166277,NsiI.TP715248,0.0424528301886792,106
PstI.TP1173442,11,8253,0.0493173636329128,-0.00500749735658683,PstI.TP1173442,0.080188679245283,106
PstI.TP608698,11,4299,0.0494818165566537,0.0108238574564485,PstI.TP608698,0.0188679245283019,106
NsiI.TP442209,11,14322,0.0497635688134347,-0.00382984439158405,NsiI.TP442209,0.155660377358491,106
NsiI.TP123409,10,8686160,0.0500118368348995,-0.0110887072545466,NsiI.TP123409,0.0188679245283019,106
NsiI.TP61845,1,30836654,0.0505338158988985,-0.00657904660505715,NsiI.TP61845,0.0660377358490566,106
PstI.TP758217,4,53816542,0.0505530079323667,0.00306189823853171,PstI.TP758217,0.349056603773585,106
PstI.TP8678,2,2984246,0.0514868472928471,0.00293129645408512,PstI.TP8678,0.476415094339623,106
PstI.TP582861,3,66513476,0.0515104159842889,0.00593732070716151,PstI.TP582861,0.0613207547169812,106
PstI.TP683701,10,10614565,0.051763798125484,-0.0030053167178205,PstI.TP683701,0.466981132075472,106
NsiI.TP509771,7,63795912,0.0521225499306312,0.0034150925990041,NsiI.TP509771,0.334905660377358,106
PstI.TP972953,1,7984963,0.052252961269644,-0.00297042999458818,PstI.TP972953,0.466981132075472,106
PstI.TP622354,11,4373,0.0527570585078304,-0.0119843550547187,PstI.TP622354,0.0141509433962264,106
NsiI.TP454955,1,79688846,0.0528247969727245,-0.00675297526768132,NsiI.TP454955,0.0613207547169812,106
PstI.TP148299,4,61873463,0.053525902898937,0.00599556640714204,PstI.TP148299,0.0707547169811321,106
NsiI.TP454231,1,75616421,0.0536054334635203,0.00474494206127973,NsiI.TP454231,0.117924528301887,106
PstI.TP195819,7,56569496,0.0540115459544289,-0.00369083134030868,PstI.TP195819,0.193396226415094,106
PstI.TP352738,6,56528676,0.0542469299129924,0.00818403807589986,PstI.TP352738,0.0330188679245284,106
PstI.TP604956,10,5628757,0.0545685963627047,-0.00435633492119924,PstI.TP604956,0.188679245283019,106
PstI.TP48643,11,411,0.0552860943660133,-0.00449833415905769,PstI.TP48643,0.108490566037736,106
PstI.TP89007,11,746,0.0554223620358018,0.00636683912615053,PstI.TP89007,0.0660377358490566,106
NsiI.TP832364,1,76203935,0.0554261761531523,0.00487543885610224,NsiI.TP832364,0.0990566037735849,106
PstI.TP48113,11,409,0.0555193762963495,-0.00350386132900483,PstI.TP48113,0.235849056603774,106
NsiI.TP436966,3,208286,0.0555673639045869,0.00539733087857617,NsiI.TP436966,0.0990566037735849,106
PstI.TP679208,7,2374884,0.055742735890634,-0.00626197759142795,PstI.TP679208,0.0613207547169811,106
NsiI.TP629106,8,2183052,0.0560792300482535,0.00408919116126598,NsiI.TP629106,0.0990566037735849,106
PstI.TP803259,1,78564283,0.0561917255872434,-0.00987604936784309,PstI.TP803259,0.0283018867924528,106
PstI.TP130801,5,69682003,0.0562722425488291,0.0114792024796389,PstI.TP130801,0.0188679245283019,106
PstI.TP1256498,2,75977176,0.0569175021019198,-0.00292845996787341,PstI.TP1256498,0.358490566037736,106
PstI.TP1159423,11,8140,0.0571815208726384,0.00350995881734611,PstI.TP1159423,0.405660377358491,106
PstI.TP984199,11,6827,0.057288501955278,-0.00328381154821478,PstI.TP984199,0.349056603773585,106
PstI.TP941941,6,50199458,0.0579159021157786,0.00494600675588704,PstI.TP941941,0.136792452830189,106
PstI.TP119386,5,372761,0.0585071640947282,0.00663671663541036,PstI.TP119386,0.0471698113207547,106
PstI.TP289449,11,2300,0.0591061177235912,0.00412815170822583,PstI.TP289449,0.141509433962264,106
PstI.TP1220698,11,8596,0.0608580549621521,0.00952901521542004,PstI.TP1220698,0.0235849056603774,106
PstI.TP470828,11,3576,0.0617354909959928,-0.00475107460468302,PstI.TP470828,0.122641509433962,106
PstI.TP853014,3,11408141,0.062179200873105,0.00477857329520606,PstI.TP853014,0.0990566037735849,106
PstI.TP1044398,10,57687904,0.0628600885472334,0.00858303531099254,PstI.TP1044398,0.0283018867924528,106
PstI.TP160013,6,1913467,0.0633319211092027,-0.00423996257488817,PstI.TP160013,0.216981132075472,106
NsiI.TP200630,4,61273341,0.0635616681947568,0.0042118620233843,NsiI.TP200630,0.141509433962264,106
PstI.TP1148487,4,48397503,0.0638196260233764,0.00725224905941326,PstI.TP1148487,0.0754716981132075,106
PstI.TP889563,11,6217,0.0639206450341952,0.00808208826621359,PstI.TP889563,0.0188679245283019,106
PstI.TP163375,2,71379619,0.0640739619479173,-0.00746710075562333,PstI.TP163375,0.0377358490566038,106
PstI.TP366392,11,2894,0.0648141728275636,-0.0031570474858332,PstI.TP366392,0.268867924528302,106
PstI.TP1074331,1,21885836,0.0650498163914447,0.00408555160187314,PstI.TP1074331,0.150943396226415,106
NsiI.TP800074,1,6979429,0.0655880593126094,-0.00861652789661134,NsiI.TP800074,0.0377358490566038,106
PstI.TP323959,3,57882705,0.0656283375761242,-0.00726224354580814,PstI.TP323959,0.0377358490566038,106
PstI.TP31970,4,61637545,0.0663683027634233,-0.00791410390410965,PstI.TP31970,0.0330188679245283,106
PstI.TP451853,11,3460,0.0666052511766372,0.00322928215329153,PstI.TP451853,0.259433962264151,106
PstI.TP808392,4,58052669,0.0670676882633216,-0.0103358465132081,PstI.TP808392,0.0188679245283019,106
PstI.TP1112563,8,6325389,0.0670701269636294,0.0066413012524505,PstI.TP1112563,0.0377358490566038,106
PstI.TP502131,1,59426545,0.067530555033806,0.00912794594260385,PstI.TP502131,0.0235849056603774,106
PstI.TP792995,4,59703546,0.0677134209315979,-0.00780633167628429,PstI.TP792995,0.0471698113207547,106
PstI.TP661482,4,64403950,0.0677808263891569,0.010942240797073,PstI.TP661482,0.0188679245283019,106
PstI.TP631340,6,54158095,0.0682497514042463,-0.00553998974980973,PstI.TP631340,0.0518867924528302,106
PstI.TP1133476,10,53345019,0.0687234740354649,-0.00812531534503509,PstI.TP1133476,0.0330188679245283,106
PstI.TP1160645,1,63359101,0.0692666770131894,0.00320880574426142,PstI.TP1160645,0.386792452830189,106
PstI.TP896950,11,6252,0.0698018450159394,-0.00361004136733109,PstI.TP896950,0.212264150943396,106
PstI.TP8376,4,59384691,0.0705304103487269,0.00381774211832138,PstI.TP8376,0.19811320754717,106
PstI.TP487081,3,2424586,0.0715559242921625,-0.00404603566512894,PstI.TP487081,0.141509433962264,106
NsiI.TP756597,4,62292852,0.0721907823790505,0.0108649852326325,NsiI.TP756597,0.0188679245283019,106
NsiI.TP504485,1,3381640,0.0723216851446646,0.0066765301039877,NsiI.TP504485,0.0471698113207547,106
NsiI.TP635035,1,74846699,0.0723414772895526,-0.0136264757026515,NsiI.TP635035,0.0188679245283019,106
NsiI.TP282949,9,3514826,0.0728403611050301,0.00678158436476807,NsiI.TP282949,0.0613207547169812,106
PstI.TP807213,1,57183105,0.0737749353614444,0.00684128575490196,PstI.TP807213,0.0660377358490566,106
PstI.TP1132926,5,65112789,0.0745987924327779,0.00877026546945386,PstI.TP1132926,0.0283018867924528,106
NsiI.TP242759,7,57945470,0.0752492854832612,0.0107233771906641,NsiI.TP242759,0.0141509433962264,106
PstI.TP1019197,11,7072,0.075437263717757,0.00776796713362951,PstI.TP1019197,0.0377358490566038,106
PstI.TP116169,4,62823977,0.0761215514339716,0.00359865100719725,PstI.TP116169,0.169811320754717,106
PstI.TP1014704,4,68495682,0.0765224537819761,-0.00348759862480856,PstI.TP1014704,0.25,106
PstI.TP940228,4,67759601,0.0772397190628533,-0.00568241937210151,PstI.TP940228,0.0613207547169811,106
PstI.TP671248,2,72313766,0.077561224510664,-0.00377062521266464,PstI.TP671248,0.207547169811321,106
PstI.TP1141531,11,7998,0.078167810668824,0.00297527387563907,PstI.TP1141531,0.226415094339623,106
PstI.TP798665,11,5530,0.0784921550227133,-0.00373885827183265,PstI.TP798665,0.212264150943396,106
PstI.TP548769,11,4062,0.0789651909271106,-0.00506383885122691,PstI.TP548769,0.0566037735849057,106
PstI.TP746826,5,1609271,0.0794126426775906,0.0084877966841562,PstI.TP746826,0.0283018867924528,106
PstI.TP1066372,6,58439886,0.0802619498218643,0.00706611674002559,PstI.TP1066372,0.0235849056603774,106
PstI.TP762318,2,61355207,0.0804571459132548,0.00567824799810788,PstI.TP762318,0.0707547169811321,106
NsiI.TP102717,2,738120,0.0806655189841433,0.00924258251019008,NsiI.TP102717,0.0188679245283019,106
PstI.TP1107519,9,3315165,0.0807595983143762,0.00645621792280555,PstI.TP1107519,0.0471698113207547,106
NsiI.TP235676,6,47234083,0.0809291482005129,-0.00350107101084033,NsiI.TP235676,0.188679245283019,106
PstI.TP740179,3,8414014,0.0810863943592309,0.00658885760260703,PstI.TP740179,0.0424528301886793,106
NsiI.TP492284,9,56712348,0.0810907806319367,-0.00427977625430612,NsiI.TP492284,0.141509433962264,106
PstI.TP886436,11,6196,0.0813012735181699,0.0051116387255444,PstI.TP886436,0.0754716981132075,106
PstI.TP807327,11,5594,0.0813320171990252,0.00875605999406177,PstI.TP807327,0.0235849056603774,106
PstI.TP786113,6,60914620,0.0815408467980672,0.00305679550787846,PstI.TP786113,0.44811320754717,106
NsiI.TP690791,4,16551464,0.0817911628078175,-0.00608548795358978,NsiI.TP690791,0.0377358490566038,106
PstI.TP814682,10,53107040,0.0821653265997875,0.00635832072759478,PstI.TP814682,0.0471698113207547,106
PstI.TP596173,6,60494225,0.0824102221741626,-0.00258424686646116,PstI.TP596173,0.44811320754717,106
PstI.TP570326,10,50662192,0.0828510584006462,0.0053252726598395,PstI.TP570326,0.0660377358490566,106
PstI.TP851906,10,58624598,0.0829600410975004,-0.00415704634795729,PstI.TP851906,0.113207547169811,106
PstI.TP825666,7,2131382,0.0835407533949551,-0.00386123344167962,PstI.TP825666,0.10377358490566,106
PstI.TP1067903,9,48843269,0.0836264512219538,-0.00275109024260714,PstI.TP1067903,0.5,106
NsiI.TP487417,2,22482603,0.084399542922235,-0.00573295788501478,NsiI.TP487417,0.0660377358490566,106
PstI.TP724037,10,1796215,0.084615408332485,-0.00746319961562224,PstI.TP724037,0.0613207547169812,106
PstI.TP124945,5,41255313,0.0849230835260278,0.00414256841484887,PstI.TP124945,0.127358490566038,106
PstI.TP157588,2,329470,0.084981625479824,-0.0090547438682333,PstI.TP157588,0.0188679245283019,106
PstI.TP535662,6,59819342,0.085888796154842,-0.0108811907132454,PstI.TP535662,0.0141509433962265,106
PstI.TP856970,1,78963659,0.08599971409999,-0.00293214915102449,PstI.TP856970,0.325471698113208,106
PstI.TP920988,8,59203441,0.0867511697671974,0.00755614467759651,PstI.TP920988,0.0330188679245283,106
PstI.TP1097359,11,7675,0.0873239382044271,-0.00771218810790048,PstI.TP1097359,0.0330188679245283,106
PstI.TP696439,3,53175188,0.0876344339824941,-0.00292040616770965,PstI.TP696439,0.273584905660377,106
PstI.TP643018,3,13625505,0.0877468552904324,0.00941139108953062,PstI.TP643018,0.0283018867924528,106
PstI.TP35356,11,291,0.0879511728216533,-0.00623009766370573,PstI.TP35356,0.0471698113207547,106
PstI.TP1176448,11,8287,0.0882225487256307,-0.010911187115949,PstI.TP1176448,0.0141509433962264,106
PstI.TP886589,2,62498521,0.0883871396213939,0.0030466175014881,PstI.TP886589,0.19811320754717,106
PstI.TP158908,11,1303,0.0886318932573728,0.0044460157744942,PstI.TP158908,0.117924528301887,106
PstI.TP21889,1,3705780,0.0888019599692593,-0.00298552662898861,PstI.TP21889,0.221698113207547,106
PstI.TP292445,4,62388173,0.0900097915948613,-0.0103213604713996,PstI.TP292445,0.0141509433962264,106
PstI.TP246329,3,29389536,0.0901902843064216,-0.0112566762434934,PstI.TP246329,0.0141509433962265,106
PstI.TP678449,3,6895124,0.0902317863986393,0.00539800536469083,PstI.TP678449,0.0566037735849056,106
NsiI.TP255959,3,11040031,0.0904776332551328,0.00269934033442692,NsiI.TP255959,0.495283018867924,106
PstI.TP444440,11,3411,0.0918251432540447,-0.00736656249867909,PstI.TP444440,0.0283018867924528,106
PstI.TP266635,9,48104553,0.0918492316516471,-0.00456246604918358,PstI.TP266635,0.0943396226415094,106
PstI.TP288752,6,3050548,0.0920909847202831,0.00359515071950959,PstI.TP288752,0.127358490566038,106
PstI.TP13629,2,74748191,0.0922270875603656,-0.0067425152499145,PstI.TP13629,0.0377358490566038,106
PstI.TP203554,10,2133696,0.0935107872987941,-0.00498483218567834,PstI.TP203554,0.0801886792452831,106
PstI.TP1013203,4,63222160,0.0936260165056534,-0.0054786597493754,PstI.TP1013203,0.0613207547169812,106
PstI.TP112609,11,932,0.0937872070951682,0.00347842902931596,PstI.TP112609,0.155660377358491,106
PstI.TP390724,1,9756005,0.0939938646671285,0.00428216638970397,PstI.TP390724,0.0990566037735849,106
PstI.TP787829,9,41932983,0.094123945189642,0.00902294089769963,PstI.TP787829,0.0188679245283019,106
PstI.TP360841,2,2832783,0.0942604259297411,0.00332959556075501,PstI.TP360841,0.400943396226415,106
PstI.TP865711,11,6040,0.0944053115375732,-0.00248306108065732,PstI.TP865711,0.481132075471698,106
PstI.TP911718,2,72102887,0.095211091576454,0.00747641432902296,PstI.TP911718,0.0283018867924528,106
PstI.TP1144152,2,61957721,0.0958205640099867,-0.00277080448137464,PstI.TP1144152,0.292452830188679,106
NsiI.TP55441,4,4075447,0.0960830178526088,0.00983024164203888,NsiI.TP55441,0.0235849056603774,106
PstI.TP1053547,10,49637118,0.0962402891293373,-0.0036341417305393,PstI.TP1053547,0.165094339622642,106
