SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP259318,6,57753357,0.0459683267564329,NA,0.386792452830189,106
PstI.TP1019197,11,7072,0.0460841589646676,NA,0.0377358490566038,106
PstI.TP188641,3,6088178,0.0464009383206807,NA,0.141509433962264,106
PstI.TP644170,5,13189719,0.046594092885064,NA,0.0235849056603774,106
PstI.TP749310,2,9525754,0.0467679467503417,NA,0.259433962264151,106
NsiI.TP328982,11,12748,0.046771007272858,NA,0.160377358490566,106
PstI.TP513843,3,2577255,0.0468695726943073,NA,0.320754716981132,106
PstI.TP399236,6,58316655,0.047171912337199,NA,0.0188679245283019,106
NsiI.TP227369,10,177463,0.0471822984681186,NA,0.080188679245283,106
PstI.TP809778,10,8543510,0.0478674676846448,NA,0.0330188679245283,106
PstI.TP898958,3,18783182,0.0480250578900597,NA,0.0188679245283019,106
PstI.TP1105986,6,45582438,0.0482070029280064,NA,0.141509433962264,106
PstI.TP1084987,1,78521283,0.0483980466341359,NA,0.0660377358490566,106
NsiI.TP38202,1,74974320,0.0487035429153395,NA,0.188679245283019,106
PstI.TP819138,3,57316499,0.0487904864414819,NA,0.0235849056603774,106
PstI.TP694469,2,61192392,0.0488941492737219,NA,0.287735849056604,106
PstI.TP831544,10,5137704,0.0490964180110675,NA,0.183962264150943,106
PstI.TP329411,11,2608,0.0492222105117198,NA,0.0188679245283019,106
PstI.TP383553,10,12321978,0.0493464168179397,NA,0.0613207547169811,106
PstI.TP1250222,11,8799,0.049587187740075,NA,0.0518867924528302,106
NsiI.TP673519,6,49637725,0.0496380271313872,NA,0.14622641509434,106
NsiI.TP634700,7,56479768,0.0499267548026313,NA,0.0613207547169812,106
NsiI.TP464287,2,61339842,0.0499644288116773,NA,0.0424528301886792,106
PstI.TP1038963,9,51887439,0.0499731327305864,NA,0.0141509433962264,106
PstI.TP393060,11,3059,0.0505036217038675,NA,0.221698113207547,106
PstI.TP476949,1,5536792,0.05066346031155,NA,0.5,106
PstI.TP152056,5,64031521,0.050949333966548,NA,0.0613207547169811,106
PstI.TP664921,6,56510699,0.0510056373790977,NA,0.0235849056603774,106
PstI.TP211419,3,12715735,0.0510941211794725,NA,0.0188679245283019,106
NsiI.TP245967,4,61489840,0.0512775690992371,NA,0.0660377358490566,106
PstI.TP815225,6,49235314,0.0524151970011522,NA,0.0235849056603774,106
PstI.TP371092,10,781117,0.0526271648374654,NA,0.0471698113207547,106
PstI.TP721827,2,58288607,0.0528753047206218,NA,0.188679245283019,106
NsiI.TP199138,11,11340,0.0529152231993595,NA,0.0566037735849056,106
PstI.TP808392,4,58052669,0.0533982652558357,NA,0.0188679245283019,106
PstI.TP459896,11,3510,0.0536023038615662,NA,0.0801886792452831,106
NsiI.TP359278,6,53064783,0.0540453271195805,NA,0.10377358490566,106
PstI.TP720017,11,4972,0.054342841995342,NA,0.0330188679245284,106
PstI.TP1266699,9,13714262,0.0545028744140042,NA,0.0566037735849057,106
PstI.TP401701,11,3122,0.0545690511825474,NA,0.25,106
PstI.TP1088043,1,73790447,0.0547998730203419,NA,0.0471698113207547,106
NsiI.TP156088,1,74340900,0.0547998730203419,NA,0.0471698113207547,106
PstI.TP177166,11,1456,0.0560122002149943,NA,0.132075471698113,106
PstI.TP1175455,6,49891048,0.0561120092842975,NA,0.0377358490566038,106
PstI.TP9255,11,64,0.0567001567737642,NA,0.10377358490566,106
PstI.TP700381,8,56933270,0.0567995183028604,NA,0.0141509433962265,106
PstI.TP89282,11,752,0.0568385638262525,NA,0.113207547169811,106
PstI.TP201653,11,1648,0.0574164384807519,NA,0.0235849056603774,106
PstI.TP897375,11,6255,0.0580226172693526,NA,0.0707547169811321,106
PstI.TP957846,6,60884941,0.0582737568490697,NA,0.0235849056603774,106
PstI.TP1031399,1,1661159,0.0584024653331283,NA,0.174528301886792,106
PstI.TP937213,11,6556,0.0584344270825295,NA,0.481132075471698,106
NsiI.TP66114,9,57265279,0.0584837499342934,NA,0.0707547169811321,106
PstI.TP539015,11,4010,0.0588272590651046,NA,0.0283018867924528,106
PstI.TP1104438,10,51975768,0.0588543880863944,NA,0.0141509433962265,106
PstI.TP798238,3,73087364,0.0590088631116391,NA,0.25,106
NsiI.TP421034,5,71242059,0.0593042631368122,NA,0.0141509433962265,106
NsiI.TP578276,11,16316,0.0598004662338457,NA,0.127358490566038,106
NsiI.TP422526,1,73137230,0.059929893568976,NA,0.080188679245283,106
PstI.TP1010043,11,7011,0.060149183492201,NA,0.0613207547169812,106
PstI.TP972953,1,7984963,0.0610544969937018,NA,0.466981132075472,106
PstI.TP985838,3,58380810,0.0610596132082748,NA,0.0754716981132075,106
PstI.TP541575,2,74276308,0.0613359104071373,NA,0.0943396226415094,106
PstI.TP1187680,1,74780008,0.0614454041475324,NA,0.0188679245283019,106
PstI.TP160752,11,1322,0.0614825247869958,NA,0.316037735849057,106
PstI.TP876794,1,65066495,0.0617975362130756,NA,0.0424528301886792,106
PstI.TP452364,1,70416615,0.0623577204090175,NA,0.0377358490566038,106
PstI.TP246329,3,29389536,0.0623709251490154,NA,0.0141509433962265,106
PstI.TP145796,9,40783563,0.0623855933558971,NA,0.122641509433962,106
PstI.TP574906,11,4137,0.0626643869564773,NA,0.372641509433962,106
NsiI.TP652621,6,56522972,0.0634851298436946,NA,0.0801886792452831,106
PstI.TP1270259,3,73055182,0.0635225032879789,NA,0.165094339622642,106
PstI.TP306248,4,62016244,0.0637086105019012,NA,0.212264150943396,106
PstI.TP1293746,4,10710177,0.0637110579683075,NA,0.150943396226415,106
PstI.TP209814,3,2426320,0.0637645628410299,NA,0.0141509433962264,106
PstI.TP15027,1,50852753,0.0641112423885177,NA,0.330188679245283,106
PstI.TP831823,10,52577215,0.06417627904401,NA,0.0943396226415094,106
PstI.TP805691,4,66925540,0.0642326072811258,NA,0.10377358490566,106
PstI.TP202060,11,1652,0.0644502480332559,NA,0.141509433962264,106
NsiI.TP469220,11,14746,0.0646615349263587,NA,0.0283018867924528,106
PstI.TP947391,1,4891496,0.0648740046624109,NA,0.0377358490566038,106
PstI.TP446652,11,3428,0.0648801152015226,NA,0.174528301886792,106
NsiI.TP345468,1,71931769,0.0651140615674565,NA,0.0471698113207547,106
NsiI.TP509771,7,63795912,0.0651949390485379,NA,0.334905660377358,106
PstI.TP703969,1,80877289,0.0652615143799489,NA,0.122641509433962,106
NsiI.TP756994,3,68130123,0.0653695577421436,NA,0.0801886792452831,106
PstI.TP1268585,1,2988383,0.0659685155657837,NA,0.382075471698113,106
NsiI.TP671324,4,2161341,0.0664717872309433,NA,0.0141509433962264,106
PstI.TP283938,4,58233574,0.0667641045777876,NA,0.183962264150943,106
NsiI.TP7764,2,8133534,0.067032127622982,NA,0.273584905660377,106
PstI.TP1068347,7,62120815,0.0671840311932723,NA,0.117924528301887,106
PstI.TP373660,8,62666468,0.0672485592853392,NA,0.136792452830189,106
PstI.TP301119,11,2374,0.0674959348513536,NA,0.0754716981132075,106
PstI.TP307588,1,4762662,0.0676472965008339,NA,0.0707547169811321,106
NsiI.TP515271,3,9700583,0.0677266092390717,NA,0.0235849056603774,106
PstI.TP468410,11,3560,0.0678795414517729,NA,0.0518867924528302,106
PstI.TP17994,3,60977256,0.0680032215775434,NA,0.0283018867924528,106
PstI.TP394317,11,3076,0.0682150733004279,NA,0.0330188679245284,106
PstI.TP131738,11,1106,0.0684655412278534,NA,0.0566037735849056,106
PstI.TP256804,4,2309598,0.0694242032099366,NA,0.0660377358490566,106
NsiI.TP494269,4,11587228,0.0700660560579412,NA,0.127358490566038,106
PstI.TP41440,3,59899767,0.0701930733374681,NA,0.0660377358490566,106
PstI.TP912712,2,58773993,0.070250576667814,NA,0.0283018867924528,106
PstI.TP136266,2,64424937,0.0703093618419594,NA,0.0141509433962265,106
NsiI.TP723406,3,59263477,0.0703093618419594,NA,0.0141509433962265,106
NsiI.TP473372,10,55734255,0.0703093618419594,NA,0.0141509433962265,106
NsiI.TP430509,2,74026177,0.0703093618419604,NA,0.0141509433962264,106
PstI.TP365986,6,6142813,0.0703093618419604,NA,0.0141509433962264,106
NsiI.TP258714,11,12034,0.0703093618419604,NA,0.0141509433962264,106
NsiI.TP266103,6,38025469,0.0703613267000071,NA,0.424528301886792,106
NsiI.TP346008,4,67938088,0.0704352496438013,NA,0.113207547169811,106
NsiI.TP501821,5,53570195,0.0707797466349957,NA,0.0566037735849056,106
PstI.TP206335,11,1688,0.0709549884756391,NA,0.108490566037736,106
PstI.TP260492,2,69620358,0.0711970215286323,NA,0.0330188679245284,106
PstI.TP677745,1,5751851,0.0712297805274903,NA,0.221698113207547,106
PstI.TP254515,3,50898097,0.071430802332842,NA,0.0471698113207547,106
NsiI.TP502082,10,1262753,0.0715072680708631,NA,0.0283018867924528,106
NsiI.TP814519,6,59730617,0.0715579466801294,NA,0.080188679245283,106
PstI.TP1000478,2,72314995,0.0721310433031505,NA,0.0235849056603774,106
PstI.TP1288486,1,7349710,0.0722805397821001,NA,0.19811320754717,106
PstI.TP1282088,1,57117988,0.0724585599940307,NA,0.108490566037736,106
PstI.TP285571,3,56007559,0.0725411400918899,NA,0.0849056603773585,106
PstI.TP404885,6,51199851,0.0731757372874211,NA,0.0283018867924528,106
NsiI.TP181198,8,55572072,0.0732511713597231,NA,0.132075471698113,106
NsiI.TP95031,6,54950661,0.0739237401260079,NA,0.0283018867924528,106
PstI.TP1213378,1,46786394,0.0740826895591213,NA,0.0471698113207547,106
PstI.TP506408,2,7240618,0.0742684207024956,NA,0.0141509433962265,106
PstI.TP188943,11,1538,0.074846225220889,NA,0.0566037735849057,106
PstI.TP1002850,11,6959,0.0749322941976624,NA,0.0283018867924528,106
PstI.TP189129,1,73890221,0.0751781379050792,NA,0.0754716981132075,106
PstI.TP700714,2,22951859,0.0754277921635679,NA,0.188679245283019,106
NsiI.TP395863,11,13491,0.0755150394053485,NA,0.132075471698113,106
PstI.TP350243,9,45321870,0.0756315985874773,NA,0.264150943396226,106
PstI.TP877451,3,1927412,0.0760088636918076,NA,0.0471698113207547,106
PstI.TP790301,3,55460621,0.0761462079388617,NA,0.0471698113207547,106
PstI.TP1114725,2,64759859,0.0767255634988089,NA,0.0518867924528302,106
NsiI.TP519733,4,421752,0.0772213048967343,NA,0.0754716981132075,106
PstI.TP1094077,9,47740265,0.0777628901318465,NA,0.0424528301886792,106
PstI.TP654004,9,2357362,0.0783008727519703,NA,0.160377358490566,106
PstI.TP172804,1,79485436,0.0786046266932419,NA,0.0849056603773585,106
PstI.TP166501,1,18793961,0.078613828576905,NA,0.150943396226415,106
PstI.TP537490,6,60875735,0.0788002872576426,NA,0.0235849056603774,106
PstI.TP214637,11,1753,0.0788399976263952,NA,0.433962264150943,106
PstI.TP636619,10,48115927,0.0790806413024829,NA,0.0471698113207547,106
NsiI.TP552745,11,15958,0.0792038207525446,NA,0.0613207547169811,106
NsiI.TP629106,8,2183052,0.079786840117584,NA,0.0990566037735849,106
PstI.TP1000965,6,57296544,0.0804127876288716,NA,0.089622641509434,106
PstI.TP834155,7,64193319,0.080489118317335,NA,0.0471698113207547,106
PstI.TP608352,1,63849910,0.0807281446482427,NA,0.174528301886792,106
PstI.TP445406,1,78397054,0.0811377929821396,NA,0.344339622641509,106
PstI.TP919648,11,6431,0.0817738712544577,NA,0.0141509433962264,106
PstI.TP1104589,9,56629291,0.0820028758959323,NA,0.245283018867924,106
PstI.TP1206060,2,69316419,0.0829545828635985,NA,0.44811320754717,106
PstI.TP912658,10,41352948,0.0830821005073207,NA,0.0188679245283019,106
NsiI.TP530128,11,15685,0.0834828561579701,NA,0.141509433962264,106
PstI.TP259066,2,56693726,0.0838390202020392,NA,0.0754716981132075,106
PstI.TP521411,11,3897,0.0839452501461141,NA,0.0330188679245284,106
NsiI.TP273737,1,8121676,0.0841458210841833,NA,0.0188679245283019,106
PstI.TP1134151,11,7953,0.0842127604757227,NA,0.0990566037735849,106
PstI.TP1124649,11,7892,0.0845601283690823,NA,0.089622641509434,106
PstI.TP417854,8,3908674,0.0849459239911555,NA,0.0330188679245283,106
PstI.TP582861,3,66513476,0.0857469061470814,NA,0.0613207547169812,106
PstI.TP1158409,1,72860093,0.0861206574066037,NA,0.0377358490566038,106
PstI.TP364192,11,2876,0.0862374220166133,NA,0.226415094339623,106
PstI.TP65497,11,546,0.0863081003726137,NA,0.0283018867924528,106
PstI.TP704666,4,61217735,0.0867436414317704,NA,0.0188679245283019,106
PstI.TP881184,2,76620224,0.0871402474411106,NA,0.10377358490566,106
PstI.TP94813,11,788,0.0876256746526477,NA,0.117924528301887,106
PstI.TP738881,2,57512325,0.0877424722386453,NA,0.212264150943396,106
NsiI.TP10802,3,66346443,0.0880785489768156,NA,0.0141509433962265,106
PstI.TP1026818,11,7134,0.0882633624130761,NA,0.14622641509434,106
PstI.TP89289,3,14045560,0.0888823724767166,NA,0.10377358490566,106
PstI.TP1134497,1,53143016,0.0894143974289279,NA,0.485849056603774,106
PstI.TP30317,6,54709438,0.0894740180106156,NA,0.136792452830189,106
PstI.TP1141531,11,7998,0.0894798917525278,NA,0.226415094339623,106
PstI.TP218134,11,1777,0.0896334405784037,NA,0.0518867924528302,106
PstI.TP622738,11,4375,0.0899624267204319,NA,0.0141509433962265,106
PstI.TP629514,6,40243524,0.0903223539015042,NA,0.089622641509434,106
NsiI.TP195995,2,68227771,0.0913136909011293,NA,0.386792452830189,106
PstI.TP106713,11,884,0.0918231808295911,NA,0.0188679245283019,106
PstI.TP442690,9,56608067,0.0918795080057795,NA,0.0141509433962265,106
PstI.TP1098875,4,67156223,0.0921009229405199,NA,0.0566037735849057,106
PstI.TP610743,11,4310,0.092183457746959,NA,0.0283018867924528,106
PstI.TP203554,10,2133696,0.0923132146138024,NA,0.0801886792452831,106
PstI.TP413677,11,3201,0.0925017815725264,NA,0.0990566037735849,106
PstI.TP65271,3,2656013,0.0925377926225333,NA,0.14622641509434,106
NsiI.TP487732,3,66464681,0.0925761799426195,NA,0.0330188679245283,106
NsiI.TP371724,11,13243,0.0933349558392583,NA,0.089622641509434,106
PstI.TP143333,4,44467739,0.0937589220892534,NA,0.0707547169811321,106
PstI.TP535893,1,73975816,0.0937590403275211,NA,0.0518867924528302,106
PstI.TP639947,5,3135429,0.0940446180053866,NA,0.179245283018868,106
PstI.TP168720,4,64338756,0.094376095965695,NA,0.0424528301886793,106
