SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP360841,2,2832783,0.0466288350910273,0.0032965512592884,PstI.TP360841,0.400943396226415,106
NsiI.TP742769,2,64965783,0.047181886451543,-0.00295586040624252,NsiI.TP742769,0.174528301886792,106
PstI.TP12746,6,47840509,0.0472460122734959,-0.00372026616806995,PstI.TP12746,0.10377358490566,106
PstI.TP1089362,11,7604,0.0477187506565461,0.00331195901438328,PstI.TP1089362,0.132075471698113,106
PstI.TP269566,3,63644939,0.0478961939179475,0.00260287698101747,PstI.TP269566,0.30188679245283,106
NsiI.TP619861,4,59517946,0.0480010871195565,0.00322476179744348,NsiI.TP619861,0.268867924528302,106
PstI.TP1272710,1,72295373,0.0488000785728936,-0.00325987905506439,PstI.TP1272710,0.174528301886792,106
PstI.TP1149784,4,2961156,0.0493281716067251,-0.0113862923195749,PstI.TP1149784,0.0141509433962264,106
NsiI.TP227369,10,177463,0.0493569920139878,-0.00579470947913198,NsiI.TP227369,0.080188679245283,106
NsiI.TP269540,1,24901828,0.050354663451752,-0.00723324746159136,NsiI.TP269540,0.0235849056603774,106
PstI.TP927018,4,65225492,0.0503841915424977,0.0105823990584247,PstI.TP927018,0.0141509433962265,106
PstI.TP948493,1,10639570,0.0504327803233342,0.00585666250117427,PstI.TP948493,0.0518867924528302,106
PstI.TP1241719,6,57149401,0.0507424626762191,-0.00795219113066644,PstI.TP1241719,0.0188679245283019,106
PstI.TP82969,11,695,0.0510290272871272,-0.00512363268324944,PstI.TP82969,0.080188679245283,106
PstI.TP98480,11,808,0.0511425011995751,0.00471985142484605,PstI.TP98480,0.0849056603773585,106
PstI.TP1100905,3,73743770,0.0516978174640701,-0.00451963270570495,PstI.TP1100905,0.080188679245283,106
NsiI.TP530878,1,5870812,0.0519965193803658,0.0106101843665268,NsiI.TP530878,0.0141509433962265,106
PstI.TP188943,11,1538,0.0520201581368491,-0.00505507598229922,PstI.TP188943,0.0566037735849057,106
NsiI.TP326794,1,58346265,0.0520662206923878,-0.00715801940642892,NsiI.TP326794,0.0330188679245283,106
NsiI.TP689944,11,17623,0.0526937517806175,0.00286132629396208,NsiI.TP689944,0.306603773584906,106
PstI.TP65271,3,2656013,0.0530732778164225,0.00383373689163919,PstI.TP65271,0.14622641509434,106
PstI.TP203554,10,2133696,0.0541618261980218,-0.00536129021939196,PstI.TP203554,0.0801886792452831,106
PstI.TP714651,5,2641756,0.0542473975359517,0.00407923103035559,PstI.TP714651,0.14622641509434,106
PstI.TP314244,1,76274649,0.0543108325134915,-0.00548159619311529,PstI.TP314244,0.0566037735849056,106
PstI.TP371092,10,781117,0.0543906619226453,0.0059320977952472,PstI.TP371092,0.0471698113207547,106
PstI.TP1133476,10,53345019,0.0545126021002621,-0.00773011925025271,PstI.TP1133476,0.0330188679245283,106
PstI.TP569914,5,1262747,0.0548090909838709,0.00308524885037466,PstI.TP569914,0.268867924528302,106
PstI.TP437245,9,54288726,0.0549109986824948,0.00938370824326686,PstI.TP437245,0.0235849056603774,106
PstI.TP76770,6,54052803,0.0550743311984404,0.00571484403497385,PstI.TP76770,0.0518867924528302,106
NsiI.TP415908,3,54738061,0.0553913117861206,0.00312469980925941,NsiI.TP415908,0.188679245283019,106
PstI.TP388391,3,69918190,0.0555775220325414,0.00367655383816769,PstI.TP388391,0.193396226415094,106
PstI.TP494967,11,3749,0.0555855969778038,-0.00482378176338974,PstI.TP494967,0.089622641509434,106
NsiI.TP351136,2,61077854,0.0559816561723248,-0.00702147399588286,NsiI.TP351136,0.0377358490566038,106
PstI.TP210560,11,1723,0.0564513535747427,0.00590898459721325,PstI.TP210560,0.0707547169811321,106
NsiI.TP259318,6,57753357,0.0568086839346347,0.00244790445546708,NsiI.TP259318,0.386792452830189,106
NsiI.TP655257,1,80728948,0.0570781373553244,-0.00448479347980623,NsiI.TP655257,0.122641509433962,106
PstI.TP963456,11,6700,0.0572399705919049,0.00243099275959821,PstI.TP963456,0.382075471698113,106
NsiI.TP616446,9,56031936,0.0574610560202716,-0.0021645130609131,NsiI.TP616446,0.44811320754717,106
PstI.TP58429,11,488,0.0578238197280169,0.00394424391294839,PstI.TP58429,0.179245283018868,106
NsiI.TP340695,1,70223476,0.0581529283116555,0.00406744308248178,NsiI.TP340695,0.108490566037736,106
NsiI.TP61845,1,30836654,0.0583653028332286,-0.00613549266976843,NsiI.TP61845,0.0660377358490566,106
PstI.TP584919,1,5663458,0.0591956503112762,0.0040739531156101,PstI.TP584919,0.150943396226415,106
PstI.TP306310,1,58165810,0.0593632635873553,0.00614518572004191,PstI.TP306310,0.0424528301886792,106
PstI.TP710226,11,4924,0.0603025482607961,-0.00265747136726716,PstI.TP710226,0.330188679245283,106
NsiI.TP471716,11,14795,0.0607845370843085,0.00875441848605478,NsiI.TP471716,0.0235849056603774,106
PstI.TP1000965,6,57296544,0.0620957577430435,-0.00423753458732202,PstI.TP1000965,0.089622641509434,106
PstI.TP974726,1,9504539,0.0628350224148092,0.00499335129858953,PstI.TP974726,0.0518867924528302,106
PstI.TP533617,3,54614431,0.0631318083241882,0.00320925684303853,PstI.TP533617,0.264150943396226,106
PstI.TP787829,9,41932983,0.0632169762327164,0.00898580680657955,PstI.TP787829,0.0188679245283019,106
PstI.TP671248,2,72313766,0.0636466629671345,-0.00350824274563053,PstI.TP671248,0.207547169811321,106
PstI.TP663882,7,57555118,0.0637427777179387,-0.00408052351413602,PstI.TP663882,0.127358490566038,106
PstI.TP738023,2,59441982,0.0638725291925092,-0.00304875921370163,PstI.TP738023,0.292452830188679,106
PstI.TP48643,11,411,0.0639638405361894,-0.00392096659894374,PstI.TP48643,0.108490566037736,106
NsiI.TP743958,11,18247,0.0641941131879184,0.00815397314482538,NsiI.TP743958,0.0424528301886793,106
PstI.TP1131100,1,75760470,0.0643842269051134,-0.0029896003584435,PstI.TP1131100,0.358490566037736,106
NsiI.TP737772,8,24539132,0.064622650492836,0.00267328108539986,NsiI.TP737772,0.212264150943396,106
PstI.TP81443,3,72402402,0.0657276209405109,0.00347550954841832,PstI.TP81443,0.165094339622642,106
NsiI.TP580323,3,18001535,0.0660942951703135,0.00546668392680516,NsiI.TP580323,0.0990566037735849,106
PstI.TP221413,11,1816,0.0669881111226629,0.00892816791559176,PstI.TP221413,0.0235849056603774,106
PstI.TP1263202,3,16424516,0.0670999859815968,0.00260334673704888,PstI.TP1263202,0.391509433962264,106
PstI.TP332893,2,63934460,0.0682646304828829,0.00352038315973903,PstI.TP332893,0.113207547169811,106
PstI.TP634696,2,61336578,0.0684395059604129,0.0102974163607021,PstI.TP634696,0.0141509433962264,106
NsiI.TP255959,3,11040031,0.0684681316541357,0.0025532186544221,NsiI.TP255959,0.495283018867924,106
PstI.TP446652,11,3428,0.0685454860620943,-0.00287144866946512,PstI.TP446652,0.174528301886792,106
PstI.TP948276,7,8285239,0.0688871755731301,0.00616250541563572,PstI.TP948276,0.0424528301886793,106
PstI.TP957163,9,44644697,0.0698750955359459,-0.00460779078835228,PstI.TP957163,0.0849056603773585,106
NsiI.TP706204,11,17820,0.0710437634041035,-0.0051054942791328,NsiI.TP706204,0.0518867924528302,106
NsiI.TP561393,9,54150213,0.0711331722361845,-0.00960169251772269,NsiI.TP561393,0.0141509433962264,106
PstI.TP861964,1,20685961,0.0711893740521058,0.00688405210620174,PstI.TP861964,0.0235849056603774,106
PstI.TP934142,4,194652,0.0717907126053226,-0.00353228662847207,PstI.TP934142,0.226415094339623,106
PstI.TP402429,1,4990016,0.0722036876484408,0.00495699082932229,PstI.TP402429,0.0660377358490566,106
PstI.TP1175455,6,49891048,0.0725888661341548,0.00658853896217129,PstI.TP1175455,0.0377358490566038,106
NsiI.TP148603,5,16159167,0.0726652303964195,0.0029021496161042,NsiI.TP148603,0.287735849056604,106
NsiI.TP752278,11,18344,0.0730556736719507,0.00367136631671518,NsiI.TP752278,0.132075471698113,106
PstI.TP1053697,3,69900965,0.0734402222332896,-0.00238104606563434,PstI.TP1053697,0.438679245283019,106
PstI.TP821727,3,51406610,0.0738116452132071,0.00466211830720339,PstI.TP821727,0.0801886792452831,106
PstI.TP929366,11,6505,0.0741006226780947,0.00254122607988301,PstI.TP929366,0.235849056603774,106
PstI.TP1105337,7,5792076,0.0745208401679534,0.00380256801188692,PstI.TP1105337,0.0943396226415094,106
PstI.TP770341,11,5320,0.0745826171932763,-0.0039715227981185,PstI.TP770341,0.0849056603773585,106
PstI.TP998491,2,14521096,0.0746362714713728,0.00250108492597543,PstI.TP998491,0.268867924528302,106
PstI.TP529734,2,65604246,0.0748037871373846,-0.00293764829388278,PstI.TP529734,0.136792452830189,106
PstI.TP1024604,4,59621675,0.0751477579723856,0.00366276426184229,PstI.TP1024604,0.19811320754717,106
PstI.TP745907,2,50691405,0.0766631707838745,-0.00258211272357432,PstI.TP745907,0.386792452830189,106
PstI.TP864763,3,1256958,0.0770162629594627,0.00640833425443564,PstI.TP864763,0.0377358490566038,106
PstI.TP241235,3,9336109,0.077407825122174,-0.00666187609347334,PstI.TP241235,0.0283018867924528,106
PstI.TP969142,1,70558586,0.077724601247181,0.00317595612218005,PstI.TP969142,0.169811320754717,106
PstI.TP411131,4,50796187,0.0787480977745801,-0.00512232492709446,PstI.TP411131,0.0566037735849056,106
PstI.TP383705,9,46040507,0.0788178193886813,-0.0084319489357785,PstI.TP383705,0.0235849056603774,106
PstI.TP1177969,1,69551175,0.0789740479843153,-0.00930794998502812,PstI.TP1177969,0.0188679245283019,106
NsiI.TP429732,11,14030,0.0797550756744358,0.00691741671505875,NsiI.TP429732,0.0188679245283019,106
NsiI.TP352570,1,20251715,0.0801375918306289,-0.00917013559132137,NsiI.TP352570,0.0188679245283019,106
PstI.TP217258,3,3992070,0.0802350476501509,0.00689117422310852,PstI.TP217258,0.0424528301886793,106
PstI.TP707030,4,55665489,0.0802800684237964,-0.0038041754506624,PstI.TP707030,0.113207547169811,106
PstI.TP1160645,1,63359101,0.0803321714329449,0.00273470995760999,PstI.TP1160645,0.386792452830189,106
NsiI.TP495411,11,15163,0.0804371118611714,0.00376439207541504,NsiI.TP495411,0.127358490566038,106
PstI.TP454165,7,1503587,0.081273072537375,-0.00662013165366704,PstI.TP454165,0.0283018867924528,106
PstI.TP1199327,11,8475,0.0817771366007941,-0.0034900387792512,PstI.TP1199327,0.160377358490566,106
PstI.TP270063,1,17132801,0.0818331947814978,0.00577138148343726,PstI.TP270063,0.0377358490566038,106
PstI.TP908250,10,1283043,0.081946917475285,-0.00226982715376391,PstI.TP908250,0.400943396226415,106
PstI.TP1127564,11,7910,0.0821903413614682,0.00425958222469946,PstI.TP1127564,0.089622641509434,106
PstI.TP772842,11,5335,0.0825954582106301,0.00300054858331919,PstI.TP772842,0.160377358490566,106
PstI.TP874115,11,6097,0.0829010001912983,0.00408651834803943,PstI.TP874115,0.0849056603773585,106
PstI.TP1010638,4,66370705,0.0829055487806864,-0.0084603180744888,PstI.TP1010638,0.0188679245283019,106
PstI.TP387625,4,9914701,0.0842867454049835,0.00771547411022706,PstI.TP387625,0.0235849056603774,106
PstI.TP949077,4,7122037,0.0844485420466358,0.00313714448142214,PstI.TP949077,0.150943396226415,106
PstI.TP427055,8,53245772,0.0844654625126399,-0.00842622282191872,PstI.TP427055,0.0188679245283019,106
PstI.TP1132926,5,65112789,0.0845546591066123,0.00782404755915581,PstI.TP1132926,0.0283018867924528,106
PstI.TP522018,8,61986171,0.084964887273329,-0.00449367508903073,PstI.TP522018,0.0660377358490566,106
PstI.TP842828,3,8783224,0.0849870075666664,0.0083275930886556,PstI.TP842828,0.0188679245283019,106
NsiI.TP668633,3,72087795,0.0851487751598613,0.00834620211490826,NsiI.TP668633,0.0188679245283019,106
PstI.TP576366,2,375350,0.0854711337457458,0.00568166250015163,PstI.TP576366,0.0471698113207547,106
PstI.TP38986,11,318,0.0855258917317422,0.00581378093340557,PstI.TP38986,0.0377358490566038,106
NsiI.TP727404,10,60764600,0.0856604120504854,-0.00360319064651604,NsiI.TP727404,0.0990566037735849,106
PstI.TP995394,9,50625938,0.0856902462752547,-0.00236438609058477,PstI.TP995394,0.485849056603774,106
NsiI.TP9939,11,9230,0.085693463284614,0.00659788989121284,NsiI.TP9939,0.0330188679245284,106
PstI.TP1186327,2,8257580,0.0860822652656718,0.00251900781014501,PstI.TP1186327,0.457547169811321,106
PstI.TP770204,3,67523376,0.0864713140248949,-0.00495260216740023,PstI.TP770204,0.0518867924528302,106
