SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP496256,11,    3762,0.0036004592557273,0.0188679245283019,106,0,0.0845141313914238,0.542117771780686
PstI.TP176880,1,28241729,0.00361218647192585,0.0330188679245283,106,0,0.0844526993154595,0.363866051495091
PstI.TP202889,6, 6077060,0.00364346054218015,0.0377358490566038,106,0,0.0842898760047018,-0.314639541368435
PstI.TP715121,2,18844611,0.00365282589922385,0.0377358490566038,106,0,0.0842413980218825,0.314549048388864
PstI.TP504809,4, 5155593,0.00372148094082967,0.424528301886792,106,0,0.0838898969268057,0.218194543654451
PstI.TP939350,9,20082917,0.00373980539393644,0.0707547169811321,106,0,0.0837972130261734,0.257791549645397
NsiI.TP259318,6,57753357,0.00381022962428983,0.386792452830189,106,0,0.0834453331711205,0.143069132684007
PstI.TP772632,2,65920887,0.00383077438884509,0.179245283018868,106,0,0.0833439468896167,0.185619010028659
PstI.TP214149,2,66672122,0.00387485252376112,0.0283018867924528,106,0,0.0831283113725606,0.443361435005038
PstI.TP1175461,11,    8280,0.00387988866778115,0.25,106,0,0.0831038356875365,-0.158101742515201
PstI.TP1101676,9,55031033,0.00389274400259381,0.372641509433962,106,0,0.083041507466687,-0.135967374962209
NsiI.TP454840,7,56498572,0.00393172231428886,0.0235849056603774,106,0,0.0828538177727941,-0.482469243783121
PstI.TP871773,7,59683171,0.00395938847457626,0.462264150943396,106,0,0.0827217635490671,0.311699054693405
PstI.TP1250993,4,  666401,0.00401286229346795,0.283018867924528,106,0,0.0824692112518476,0.158321376380856
PstI.TP807213,1,57183105,0.00406023933059209,0.0660377358490566,106,0,0.0822483469316442,-0.246274879466637
PstI.TP1058684,3,61740645,0.00413445318726848,0.0471698113207547,106,0,0.0819076803440332,0.314889056425564
PstI.TP166481,3, 1960833,0.00414942567540606,0.0518867924528302,106,0,0.0818397193190632,-0.262819308873244
PstI.TP318872,4,54744673,0.00420449807302755,0.44811320754717,106,0,0.0815919084842602,0.142397572023112
NsiI.TP663012,9,52480175,0.0042194906953458,0.311320754716981,106,0,0.0815250275421233,0.155883827513168
NsiI.TP616446,9,56031936,0.00426931078189802,0.44811320754717,106,0,0.0813045381592012,-0.119773688071776
NsiI.TP273737,1, 8121676,0.00429044706426918,0.0188679245283019,106,0,0.0812117987453369,-0.431094795861453
PstI.TP105778,11,     876,0.00429483121053298,0.0330188679245284,106,0,0.0811926217238648,-0.356773881227734
PstI.TP990909,8,62111760,0.00431737655199721,0.169811320754717,106,0,0.0810943235227021,0.179272128278978
NsiI.TP351522,6,58806770,0.00434507650302625,0.0188679245283019,106,0,0.0809742762818307,-0.430463916615083
PstI.TP850689,6,49449385,0.00436543116190952,0.0283018867924528,106,0,0.0808865664385249,0.437342451491149
PstI.TP901904,8,  570863,0.00443065671940763,0.0424528301886792,106,0,0.0806083308618163,-0.36194443396319
PstI.TP1027226,10, 5400847,0.00448214086008927,0.25,106,0,0.0803916919557004,0.176604662211587
PstI.TP374113,11,    2928,0.0045630980517815,0.0424528301886793,106,0,0.0800561934630059,0.360702710892826
PstI.TP109054,11,     901,0.004677051269402,0.0754716981132075,106,0,0.0795942575181359,0.23323098871711
PstI.TP665437,1,54999161,0.00473949019069446,0.0141509433962265,106,0,0.0793460664479567,0.603590674268914
PstI.TP999288,11,    6941,0.00474918748332826,0.0424528301886793,106,0,0.0793078244201175,0.359012819413093
PstI.TP838226,7,56380657,0.00486600417580465,0.0471698113207547,106,0,0.0788534043425994,0.341376536166806
NsiI.TP10565,11,    9242,0.00496356381111835,0.0188679245283019,106,0,0.0784824746093032,-0.522414620263226
NsiI.TP728788,11,   18071,0.00505762799070702,0.0283018867924528,106,0,0.0781319212699562,0.429830953003372
NsiI.TP499936,1,76362441,0.00506942597727223,0.0235849056603774,106,0,0.0780884307850672,0.468389034019143
PstI.TP469520,6,53807168,0.00509541585101227,0.136792452830189,106,0,0.0779929942389053,0.163468561768098
PstI.TP929497,2,60716322,0.00510106151462403,0.117924528301887,106,0,0.077972329699896,0.203895141802433
NsiI.TP421889,3,  138526,0.00513056581898205,0.193396226415094,106,0,0.0778647208234255,-0.167512306307184
PstI.TP1206060,2,69316419,0.00536147244549919,0.44811320754717,106,0,0.0770440742539146,0.12911481840278
PstI.TP898958,3,18783182,0.00538114955783204,0.0188679245283019,106,0,0.076975843568692,-0.419701424996619
PstI.TP1186327,2, 8257580,0.00538310233457039,0.457547169811321,106,0,0.0769690864019739,-0.128660129384574
PstI.TP643379,3, 5147929,0.00548322063333002,0.0660377358490566,106,0,0.0766260121417079,0.290528833622256
NsiI.TP762789,11,   18505,0.00549868866461671,0.330188679245283,106,0,0.0765735879651734,0.156637142737942
PstI.TP945656,8,20338622,0.00550720758022865,0.141509433962264,106,0,0.0765447809689165,0.218247576001605
PstI.TP538688,9,57046696,0.00556376521854718,0.0471698113207547,106,0,0.0763546935327458,-0.244781006455441
PstI.TP648892,11,    4579,0.00557469015011142,0.0471698113207547,106,0,0.0763182063956711,-0.260469390687227
NsiI.TP516848,11,   15505,0.00562910494738492,0.0235849056603774,106,0,0.0761375693410691,0.388149459909654
PstI.TP1007241,5,  250902,0.00567082452282062,0.0518867924528302,106,0,0.0760002981537121,0.238666465240261
PstI.TP1066472,2,73495691,0.00569928578684597,0.0849056603773585,106,0,0.0759072509518557,0.260749271097093
NsiI.TP753474,4,65338075,0.00574142101888723,0.0188679245283019,106,0,0.0757703813327069,0.513308806165492
PstI.TP704666,4,61217735,0.0058586350360498,0.0188679245283019,106,0,0.0753950431953307,0.512035857835143
PstI.TP1010512,1,79440784,0.00595000846058505,0.0141509433962265,106,0,0.0751078155992407,-0.5872491353101
NsiI.TP409401,11,   13641,0.0059553300245512,0.0188679245283019,106,0,0.0750912288440446,0.414531770206567
PstI.TP144997,6,43235947,0.0060342567220151,0.0141509433962265,106,0,0.0748470124700353,-0.586228671616209
PstI.TP1122752,2,56295956,0.00603647038282142,0.221698113207547,106,0,0.0748402107999716,-0.157933673099226
PstI.TP522635,11,    3904,0.00613724499855218,0.221698113207547,106,0,0.0745332825066914,0.1382964044895
PstI.TP192390,2,61333913,0.00652291661304664,0.0235849056603774,106,0,0.0734051180399961,-0.334822298710402
PstI.TP629514,6,40243524,0.00652549692384475,0.089622641509434,106,0,0.0733978055542595,-0.223914567801535
PstI.TP569914,5, 1262747,0.00654213151841781,0.268867924528302,106,0,0.0733507358038986,0.152260234626703
PstI.TP144070,5, 2971536,0.0065733232187979,0.0188679245283019,106,0,0.0732628088809442,-0.409453886705467
PstI.TP790301,3,55460621,0.00665281283027076,0.0471698113207547,106,0,0.0730406784914933,-0.297356648764504
PstI.TP831544,10, 5137704,0.00665419839201196,0.183962264150943,106,0,0.0730368310807459,-0.191522937802888
PstI.TP831823,10,52577215,0.00665452646950926,0.0943396226415094,106,0,0.07303592020102,0.193065606993599
PstI.TP875866,4,64992383,0.00671345168008499,0.0377358490566038,106,0,0.0728730712006425,0.322190645788499
PstI.TP254515,3,50898097,0.00680748192257545,0.0471698113207547,106,0,0.0726162538747643,0.296491450374077
PstI.TP1254872,7,56573064,0.00684398328360231,0.0707547169811321,106,0,0.072517551957515,-0.205979858725376
PstI.TP442690,9,56608067,0.00687500012356712,0.0141509433962265,106,0,0.0724341093006806,-0.576701900158791
NsiI.TP85817,11,   10079,0.00698958920220408,0.0188679245283019,106,0,0.0721291930853128,0.500823288251373
PstI.TP700381,8,56933270,0.00711771644342229,0.0141509433962265,106,0,0.0717943428077777,-0.574149422732358
PstI.TP615521,8,58093270,0.00715198610241112,0.0707547169811321,106,0,0.0717058429750199,0.273004626677516
PstI.TP865711,11,    6040,0.00724325154047846,0.481132075471698,106,0,0.0714722866610433,-0.11874164444701
PstI.TP1198766,6,60436257,0.0072433489120377,0.0424528301886793,106,0,0.0714720391149922,0.34081603887627
PstI.TP161281,7,  277773,0.00724658522068706,0.0283018867924528,106,0,0.0714638134697682,-0.314667706991372
NsiI.TP210953,1,17586467,0.00726436416423851,0.0518867924528302,106,0,0.0714186931544806,-0.311391579433765
NsiI.TP279812,2,66497329,0.00728432601587732,0.169811320754717,106,0,0.0713681695005184,-0.163409452384328
PstI.TP1231486,2,73904492,0.00738698036505223,0.268867924528302,106,0,0.071110602341405,0.140306988706713
PstI.TP530837,1,65836675,0.00739297677871482,0.0754716981132075,106,0,0.0710956720989082,-0.247101635903219
PstI.TP1213036,3,59319881,0.00740089370905451,0.0235849056603774,106,0,0.0710759793022149,-0.446863411835485
PstI.TP539015,11,    4010,0.00747300560456702,0.0283018867924528,106,0,0.0708976076950154,-0.40944844427088
PstI.TP915238,11,    6394,0.00747360934625234,0.0566037735849057,106,0,0.0708961218795874,0.238792679757089
PstI.TP1178902,5, 2776062,0.00752946770707553,0.0283018867924528,106,0,0.0707591908453826,-0.409048555933672
PstI.TP576366,2,  375350,0.00756781693467538,0.0471698113207547,106,0,0.0706657916179841,0.32316778210757
PstI.TP753697,4, 2038364,0.00758724339603181,0.367924528301887,106,0,0.0706186662025152,0.214186699339846
PstI.TP911974,10,44646981,0.00768472354453584,0.0518867924528302,106,0,0.0703840736656454,-0.309127836491112
NsiI.TP624734,11,   16871,0.00769651475612139,0.0188679245283019,106,0,0.0703559072768181,0.494628643556852
PstI.TP1268585,1, 2988383,0.00775750676466402,0.382075471698113,106,0,0.0702109245270574,-0.221793539736985
PstI.TP27966,11,     215,0.00778150904257394,0.30188679245283,106,0,0.0701541939575209,0.135215606756058
PstI.TP1107519,9, 3315165,0.00782369354961919,0.0471698113207547,106,0,0.0700549282946064,0.321767954691305
NsiI.TP159022,9,54432220,0.0078402798866065,0.0518867924528302,106,0,0.0700160508195055,0.281119017800414
PstI.TP399236,6,58316655,0.00785211388070477,0.0188679245283019,106,0,0.0699883648208467,-0.493334970540065
NsiI.TP615624,1,65289533,0.007890156905126,0.19811320754717,106,0,0.0698996550319855,0.192079910212506
PstI.TP537424,3,53114444,0.00791964434950303,0.334905660377358,106,0,0.0698312008390248,-0.143415302088551
PstI.TP364909,11,    2883,0.00796142733972849,0.150943396226415,106,0,0.0697346554513092,-0.164866606161406
PstI.TP890801,2,72613106,0.00798598555470784,0.0943396226415094,106,0,0.069678155862421,-0.188575377596353
PstI.TP1021466,1,68344473,0.00799209806619965,0.0377358490566038,106,0,0.069664121263737,-0.286042242762478
NsiI.TP437479,7,15545472,0.00803119712142617,0.0613207547169812,106,0,0.0695746113394984,-0.285740173473876
PstI.TP727839,11,    5019,0.00808771867398526,0.306603773584906,106,0,0.069446013865781,-0.150310624102555
PstI.TP365645,1,61353360,0.00816250610598552,0.108490566037736,106,0,0.0692772873375098,0.226908901193885
