SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP226270,6,52350990,0.00345135643592065,0.0141509433962264,106,0,0.0853137520502028,0.165956283977306
NsiI.TP57283,6,49505312,0.00349629001593015,0.132075471698113,106,0,0.0850690754766614,-0.0623337076384856
PstI.TP478050,3,63462498,0.00350548074822275,0.0283018867924528,106,0,0.0850194299916028,-0.102198494945551
PstI.TP1114725,2,64759859,0.00369703381189766,0.0518867924528302,106,0,0.084014286808233,-0.0816530391458011
NsiI.TP346008,4,67938088,0.00375969608522944,0.113207547169811,106,0,0.0836971375315145,0.0590796801189206
PstI.TP838226,7,56380657,0.00378600844411904,0.0471698113207547,106,0,0.0835655912666753,0.0931840429007545
NsiI.TP429781,11,   14032,0.00388655697870817,0.0518867924528302,106,0,0.083071478201601,-0.0890494505779708
NsiI.TP575744,1,66841969,0.00395686261393425,0.0330188679245284,106,0,0.0827337801382895,-0.0954949849404487
PstI.TP901545,1,71391273,0.0039578665442117,0.0330188679245283,106,0,0.0827290030662303,0.109125362242604
NsiI.TP473372,10,55734255,0.0039606128335502,0.0141509433962265,106,0,0.0827159416094159,-0.163410060021228
PstI.TP136266,2,64424937,0.0039606128335502,0.0141509433962265,106,0,0.0827159416094159,-0.163410060021228
NsiI.TP723406,3,59263477,0.0039606128335502,0.0141509433962265,106,0,0.0827159416094159,-0.163410060021228
NsiI.TP258714,11,   12034,0.0039606128335503,0.0141509433962264,106,0,0.0827159416094159,0.163410060021227
NsiI.TP430509,2,74026177,0.0039606128335503,0.0141509433962264,106,0,0.0827159416094159,0.163410060021227
PstI.TP365986,6, 6142813,0.0039606128335503,0.0141509433962264,106,0,0.0827159416094159,0.163410060021227
PstI.TP1213378,1,46786394,0.00401279359105791,0.0471698113207547,106,0,0.0824695334878597,0.0925709184525617
NsiI.TP337751,1,60167980,0.00414276180508851,0.386792452830189,106,0,0.0818699356244323,-0.0406759841259847
PstI.TP318872,4,54744673,0.00415546559042236,0.44811320754717,106,0,0.0818123756143276,0.0378088005985445
PstI.TP1206060,2,69316419,0.00417786526582925,0.44811320754717,106,0,0.0817113265656242,0.0352575360814515
PstI.TP1101676,9,55031033,0.00420205219182085,0.372641509433962,106,0,0.0816028427958108,-0.0357391406175408
PstI.TP688032,2,65120135,0.0042168953555374,0.0188679245283019,106,0,0.0815365875278595,-0.141191842092791
PstI.TP218134,11,    1777,0.00422449121709262,0.0518867924528302,106,0,0.0815027753008811,-0.0695449761033308
PstI.TP834155,7,64193319,0.00427880429175271,0.0471698113207547,106,0,0.0812628249235512,0.0918911658313649
NsiI.TP501821,5,53570195,0.00428913600147939,0.0566037735849056,106,0,0.0812175375043548,-0.0722507684585571
PstI.TP1175461,11,    8280,0.00429714380554835,0.25,106,0,0.0811825141938973,-0.0414344645288305
PstI.TP772632,2,65920887,0.00430851439673647,0.179245283018868,106,0,0.0811328991762785,0.0485610734419462
PstI.TP999900,4,61190544,0.00432272431006259,0.0330188679245283,106,0,0.0810710851687021,0.108026373304626
PstI.TP1181476,5, 2299991,0.00437132340307593,0.235849056603774,106,0,0.0808612553325068,-0.0457130298865202
NsiI.TP666080,1, 2031570,0.00438523883867769,0.0801886792452831,106,0,0.0808016192324199,-0.0612428290768192
PstI.TP1254872,7,56573064,0.00441412144392537,0.0707547169811321,106,0,0.0806784627701267,-0.0576084719865694
PstI.TP1027117,3,70383646,0.00443526596474346,0.0660377358490566,106,0,0.0805888297403756,0.0732074391784229
PstI.TP939350,9,20082917,0.00445144122985234,0.0707547169811321,106,0,0.0805205599723351,0.0670056837427349
PstI.TP574906,11,    4137,0.00449113543408628,0.372641509433962,106,0,0.08035410849531,-0.0367067115740284
PstI.TP976293,2,66188757,0.00454515006030661,0.0707547169811321,106,0,0.0801300377026857,0.0632029791058167
PstI.TP1040729,4,54844080,0.00455618184550731,0.216981132075472,106,0,0.0800846134366565,0.0388093352860054
PstI.TP871773,7,59683171,0.00474574852624913,0.462264150943396,106,0,0.0793213769490857,0.0809328949692156
PstI.TP715121,2,18844611,0.00481568613207277,0.0377358490566038,106,0,0.0790477417432921,0.0807931771365436
PstI.TP1058684,3,61740645,0.0048212272222947,0.0471698113207547,106,0,0.0790262382047359,0.0820134854221277
NsiI.TP762789,11,   18505,0.00503437088745844,0.330188679245283,106,0,0.0782179618818422,0.0419771415532967
NsiI.TP359278,6,53064783,0.00521695275143742,0.10377358490566,106,0,0.0775532987138139,0.061281579099777
NsiI.TP421889,3,  138526,0.00523514881190951,0.193396226415094,106,0,0.0774883843355337,-0.0443097210268318
PstI.TP205616,3,67708245,0.00532182296727012,0.0471698113207547,106,0,0.0771823516688558,-0.0745854953967287
NsiI.TP763242,2,58287902,0.00536054279632674,0.0424528301886792,106,0,0.0770473042470937,0.0938285537863933
PstI.TP105778,11,     876,0.00547011761448037,0.0330188679245284,106,0,0.0766705409579849,-0.0919291817172798
PstI.TP109054,11,     901,0.00555947535638871,0.0754716981132075,106,0,0.0763690411566491,0.0605770910776397
NsiI.TP163805,4,10120148,0.00560384578859442,0.0377358490566038,106,0,0.0762211941555661,0.0984789168392127
NsiI.TP375876,3,45274559,0.00560847194970642,0.0235849056603774,106,0,0.076205849240821,0.122690767944558
NsiI.TP87403,11,   10095,0.00570092472960959,0.0566037735849056,106,0,0.0759019075122315,-0.0698463807360155
PstI.TP831823,10,52577215,0.00576356781037969,0.0943396226415094,106,0,0.0756988581795491,0.0521177534027232
NsiI.TP731560,1,19407596,0.00577092265242125,0.0141509433962265,106,0,0.0756751687365084,-0.15630068434262
PstI.TP377610,1, 9851445,0.0057808456091485,0.0754716981132075,106,0,0.075643257160008,-0.0675839404144979
NsiI.TP616446,9,56031936,0.00588339379352166,0.44811320754717,106,0,0.0753167586828063,-0.0305670973392746
PstI.TP537424,3,53114444,0.00590028392071966,0.334905660377358,106,0,0.0752635498082723,-0.0394791184098972
NsiI.TP273737,1, 8121676,0.0059049487464345,0.0188679245283019,106,0,0.0752488820834264,-0.110031643945246
PstI.TP27966,11,     215,0.00597102706739166,0.30188679245283,106,0,0.0750423922565772,0.0370815344509852
PstI.TP160672,1,55685308,0.00605230624592763,0.452830188679245,106,0,0.0747916290615503,0.0314727549997516
PstI.TP850689,6,49449385,0.00606206374651094,0.0283018867924528,106,0,0.0747617603455341,0.111487853616138
NsiI.TP351522,6,58806770,0.0061361708993138,0.0188679245283019,106,0,0.0745365262264487,-0.109509589195829
PstI.TP504809,4, 5155593,0.00614884569851665,0.424528301886792,106,0,0.0744982865398806,0.0545213446161494
PstI.TP1250993,4,  666401,0.00618793675398951,0.283018867924528,106,0,0.0743808626088452,0.039868381179659
PstI.TP1104589,9,56629291,0.00632882509937055,0.245283018867924,106,0,0.0739639518414057,-0.0378871479865625
PstI.TP452173,2,10527282,0.00633111228945451,0.466981132075472,106,0,0.0739572634247252,0.0378670215819965
PstI.TP875866,4,64992383,0.00645251892880321,0.0377358490566038,106,0,0.0736057892204889,0.0858597733818551
PstI.TP202889,6, 6077060,0.00650678752210657,0.0377358490566038,106,0,0.0734508953411599,-0.0778804585863103
PstI.TP643379,3, 5147929,0.0065421246011249,0.0660377358490566,106,0,0.0733507553514404,0.0753716085609361
PstI.TP615521,8,58093270,0.00659518358443516,0.0707547169811321,106,0,0.073201444086011,0.0731403305760394
NsiI.TP279812,2,66497329,0.00660785869464038,0.169811320754717,106,0,0.0731659601220361,-0.0438716323734509
PstI.TP469520,6,53807168,0.00664632272122846,0.136792452830189,106,0,0.0730587112310157,0.0419514337879852
NsiI.TP728788,11,   18071,0.00677770055822623,0.0283018867924528,106,0,0.0726971925948446,0.10993769190373
PstI.TP807213,1,57183105,0.00679346044179908,0.0660377358490566,106,0,0.072654315037792,-0.0613750123834296
PstI.TP704666,4,61217735,0.00679497505800572,0.0188679245283019,106,0,0.072650199698864,0.133275937115116
PstI.TP816739,1,64060896,0.0068318893448087,0.132075471698113,106,0,0.0725501940137947,-0.0575647194368686
NsiI.TP10565,11,    9242,0.00683548595120309,0.0188679245283019,106,0,0.0725404803531944,-0.133175259664169
NsiI.TP85817,11,   10079,0.00683744515180529,0.0188679245283019,106,0,0.0725351912069961,0.133170404469836
PstI.TP374113,11,    2928,0.00689914381799309,0.0424528301886793,106,0,0.072369427254522,0.090935585240439
PstI.TP496256,11,    3762,0.00696308944892931,0.0188679245283019,106,0,0.0721992436723722,0.132861656467141
PstI.TP856013,11,    5962,0.00699169329385502,0.0518867924528302,106,0,0.0721236428672716,0.0756544726756973
NsiI.TP409401,11,   13641,0.00706347500400564,0.0188679245283019,106,0,0.0719353278119269,0.107581770924773
PstI.TP990909,8,62111760,0.00710956303516251,0.169811320754717,106,0,0.0718154638128576,0.0447332952882808
PstI.TP665437,1,54999161,0.00720001147045045,0.0141509433962265,106,0,0.0715825582859988,0.152015470602658
PstI.TP865711,11,    6040,0.00722492962390677,0.481132075471698,106,0,0.0715189278077611,-0.0314955414164681
PstI.TP214149,2,66672122,0.00722963399474694,0.0283018867924528,106,0,0.0715069404183745,0.109033987026548
PstI.TP539015,11,    4010,0.00724028440391661,0.0283018867924528,106,0,0.0714798316203364,-0.109013317281004
PstI.TP898958,3,18783182,0.00733402861254005,0.0188679245283019,106,0,0.071242994249413,-0.107062814852095
PstI.TP790301,3,55460621,0.0073351057835171,0.0471698113207547,106,0,0.07124029118047,-0.0778686162730862
PstI.TP569914,5, 1262747,0.00747425183798963,0.268867924528302,106,0,0.0708945408368489,0.0396912717671766
PstI.TP1027226,10, 5400847,0.00751566744210399,0.25,106,0,0.0707929223231892,0.0439436230092305
PstI.TP700381,8,56933270,0.00761544982158803,0.0141509433962265,106,0,0.0705504648451675,-0.150915595005428
NsiI.TP181198,8,55572072,0.00764645242298643,0.132075471698113,106,0,0.0704758048078494,-0.0567357924575233
PstI.TP1122752,2,56295956,0.00774443452481256,0.221698113207547,106,0,0.0702418982289797,-0.0405704397295786
PstI.TP399236,6,58316655,0.00774525248474462,0.0188679245283019,106,0,0.0702399585398676,-0.131046510773298
PstI.TP1268585,1, 2988383,0.00776448394983965,0.382075471698113,106,0,0.0701944148101996,-0.0588033658456004
PstI.TP1231486,2,73904492,0.00782507159237558,0.268867924528302,106,0,0.0700516949740437,0.0369254510811314
PstI.TP929497,2,60716322,0.00785401384326564,0.117924528301887,106,0,0.0699839238417513,0.0512200652443016
PstI.TP1107519,9, 3315165,0.00790073151110558,0.0471698113207547,106,0,0.0698750758598425,0.0852096830553013
PstI.TP192390,2,61333913,0.00793026896871963,0.0235849056603774,106,0,0.0698066010492622,-0.0865772544714191
PstI.TP1010512,1,79440784,0.00794336635128522,0.0141509433962265,106,0,0.0697763230544995,-0.150085321737185
PstI.TP831544,10, 5137704,0.00806672333322118,0.183962264150943,106,0,0.0694936728931669,-0.0495366720907353
PstI.TP1066472,2,73495691,0.00807980332376555,0.0849056603773585,106,0,0.0694639664328954,0.0661402177962528
PstI.TP576366,2,  375350,0.00812608805619218,0.0471698113207547,106,0,0.0693592476441697,0.084894585168418
PstI.TP999288,11,    6941,0.00820597415909556,0.0424528301886793,106,0,0.0691799572324004,0.0889091468706204
PstI.TP1210085,4, 5549411,0.00825008678766351,0.0235849056603774,106,0,0.0690817306278286,0.116815194289962
NsiI.TP454840,7,56498572,0.00826457565537395,0.0235849056603774,106,0,0.0690495870931113,-0.116788014237428
PstI.TP1178902,5, 2776062,0.00840238517500496,0.0283018867924528,106,0,0.0687467555226423,-0.106908909182914
NsiI.TP499936,1,76362441,0.00844998335427357,0.0235849056603774,106,0,0.0686433594193869,0.116443967958621
PstI.TP719659,10,54993631,0.00862039423689213,0.433962264150943,106,0,0.0682780872141059,0.0344467415855674
PstI.TP144070,5, 2971536,0.00862908338762468,0.0188679245283019,106,0,0.068259664047,-0.104797192647101
PstI.TP716101,6,47677795,0.00863371550638927,0.216981132075472,106,0,0.0682498506875757,0.0400522193007005
PstI.TP442690,9,56608067,0.00864528183092268,0.0141509433962265,106,0,0.0682253707932722,-0.148407938642814
PstI.TP144997,6,43235947,0.00878516882337625,0.0141509433962265,106,0,0.0679319730888998,-0.148088486643251
PstI.TP350552,11,    2761,0.0088384844055243,0.0566037735849056,106,0,0.0678214273098062,0.0774448125770015
PstI.TP166481,3, 1960833,0.00893419011719268,0.0518867924528302,106,0,0.0676247191731701,-0.0633479114282284
PstI.TP937213,11,    6556,0.00893696831481935,0.481132075471698,106,0,0.0676190418341664,-0.0297601049752965
PstI.TP157003,11,    1290,0.00896062013124934,0.334905660377358,106,0,0.0675707828361873,-0.0338660893693706
PstI.TP920636,1, 4777048,0.0090910808099117,0.10377358490566,106,0,0.0673069526120672,-0.0602757191632521
PstI.TP161281,7,  277773,0.00922173317001008,0.0283018867924528,106,0,0.0670466562733448,-0.0808168657921138
PstI.TP753697,4, 2038364,0.00923045278119583,0.367924528301887,106,0,0.067029421268156,0.0553311680171232
NsiI.TP425376,3,65120217,0.00926796864326845,0.0141509433962265,106,0,0.0669554610751806,-0.147020258853757
NsiI.TP516848,11,   15505,0.0093398602920278,0.0235849056603774,106,0,0.0668145983247045,0.0964138717282892
PstI.TP897409,6,56637189,0.00943141724956852,0.0188679245283019,106,0,0.0666368298171159,0.12764108951352
PstI.TP217258,3, 3992070,0.00945348997236435,0.0424528301886793,106,0,0.066594241933101,0.0872317606452789
NsiI.TP388907,2,71256645,0.00968606535022249,0.283018867924528,106,0,0.0661516972058303,-0.035998940435335
NsiI.TP646777,2,13780108,0.00980766278098656,0.0188679245283019,106,0,0.0659247079060739,-0.126957232209983
PstI.TP178231,2,62690478,0.00994176549497169,0.212264150943396,106,0,0.0656777501448486,-0.0414949478661653
PstI.TP343925,9,42951872,0.0100574738453027,0.0235849056603774,106,0,0.0654674404509128,0.113718313983605
PstI.TP541575,2,74276308,0.010088448157753,0.0943396226415094,106,0,0.0654115697649361,-0.0526263273671199
PstI.TP211419,3,12715735,0.010181060487668,0.0188679245283019,106,0,0.0652455783110923,0.126301608396629
NsiI.TP624734,11,   16871,0.010348985484383,0.0188679245283019,106,0,0.0649485773631279,0.126013815073412
NsiI.TP259318,6,57753357,0.0104150735198177,0.386792452830189,106,0,0.0648330658369042,0.0334385593030871
PstI.TP1184603,3, 2835614,0.01042598453269,0.19811320754717,106,0,0.0648140686122015,0.0490437229385355
PstI.TP538688,9,57046696,0.0105181025457655,0.0471698113207547,106,0,0.0646545028445104,-0.059726022764825
PstI.TP927424,1,73127829,0.0105368573478947,0.0235849056603774,106,0,0.0646221945467748,-0.11298182415633
NsiI.TP66114,9,57265279,0.0106431417008835,0.0707547169811321,106,0,0.0644402272350428,0.0686239363614874
