SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1175455,6,49891048,0.0620589053155834,NA,0.0377358490566038,106
PstI.TP876794,1,65066495,0.0621840300957204,NA,0.0424528301886792,106
NsiI.TP351136,2,61077854,0.0622793577809439,NA,0.0377358490566038,106
PstI.TP292029,11,2312,0.0625874722908055,NA,0.141509433962264,106
PstI.TP65497,11,546,0.0628232720451272,NA,0.0283018867924528,106
NsiI.TP578276,11,16316,0.06302797731134,NA,0.127358490566038,106
PstI.TP254515,3,50898097,0.063131530099552,NA,0.0471698113207547,106
PstI.TP152056,5,64031521,0.0634096436384583,NA,0.0613207547169811,106
PstI.TP808392,4,58052669,0.0635895150889351,NA,0.0188679245283019,106
PstI.TP1231486,2,73904492,0.0643368880927704,NA,0.268867924528302,106
PstI.TP1153192,3,6746550,0.0645347431648067,NA,0.0188679245283019,106
PstI.TP249296,2,57415075,0.0645547177471901,NA,0.141509433962264,106
PstI.TP145796,9,40783563,0.0647899052198857,NA,0.122641509433962,106
PstI.TP584919,1,5663458,0.0649168940636135,NA,0.150943396226415,106
PstI.TP1129352,10,4682258,0.0650780061922166,NA,0.0849056603773585,106
PstI.TP530837,1,65836675,0.0653230370600163,NA,0.0754716981132075,106
NsiI.TP345468,1,71931769,0.06547494452586,NA,0.0471698113207547,106
NsiI.TP552745,11,15958,0.0659498488167273,NA,0.0613207547169811,106
PstI.TP639947,5,3135429,0.0664884168502226,NA,0.179245283018868,106
PstI.TP1026818,11,7134,0.0667338423590576,NA,0.14622641509434,106
NsiI.TP245967,4,61489840,0.0668553961103151,NA,0.0660377358490566,106
NsiI.TP36448,11,9550,0.0670282020435874,NA,0.0188679245283019,106
NsiI.TP421034,5,71242059,0.0675141830021521,NA,0.0141509433962265,106
PstI.TP664921,6,56510699,0.0675147515147132,NA,0.0235849056603774,106
PstI.TP602287,7,10755063,0.0680291215024591,NA,0.433962264150943,106
PstI.TP1098875,4,67156223,0.0682120409849025,NA,0.0566037735849057,106
PstI.TP105605,3,54845915,0.0682469572448663,NA,0.0849056603773585,106
PstI.TP757921,1,26848011,0.0684710753361586,NA,0.415094339622642,106
PstI.TP17994,3,60977256,0.0691821954832935,NA,0.0283018867924528,106
PstI.TP636619,10,48115927,0.069437385345809,NA,0.0471698113207547,106
PstI.TP718962,4,252030,0.0696382414825685,NA,0.0660377358490566,106
PstI.TP1274931,7,61404400,0.0701224529664377,NA,0.367924528301887,106
PstI.TP442690,9,56608067,0.0704627835876459,NA,0.0141509433962265,106
PstI.TP937213,11,6556,0.0705824857003713,NA,0.481132075471698,106
PstI.TP1104438,10,51975768,0.070851711879569,NA,0.0141509433962265,106
PstI.TP1213378,1,46786394,0.0710078050017094,NA,0.0471698113207547,106
PstI.TP646044,9,89652,0.0713078595085707,NA,0.117924528301887,106
PstI.TP445406,1,78397054,0.0717660974071093,NA,0.344339622641509,106
NsiI.TP575744,1,66841969,0.0718548556413134,NA,0.0330188679245284,106
PstI.TP188943,11,1538,0.0719525556072255,NA,0.0566037735849057,106
PstI.TP393060,11,3059,0.0719556280083148,NA,0.221698113207547,106
NsiI.TP756994,3,68130123,0.072060828465,NA,0.0801886792452831,106
PstI.TP494967,11,3749,0.0721363696950707,NA,0.089622641509434,106
PstI.TP805691,4,66925540,0.0732285205161684,NA,0.10377358490566,106
NsiI.TP551883,11,15946,0.0732601062388972,NA,0.0471698113207547,106
NsiI.TP395863,11,13491,0.0732782148938102,NA,0.132075471698113,106
NsiI.TP515271,3,9700583,0.0735295681584999,NA,0.0235849056603774,106
PstI.TP188641,3,6088178,0.0735708181060544,NA,0.141509433962264,106
PstI.TP211419,3,12715735,0.0749471685104411,NA,0.0188679245283019,106
NsiI.TP596197,11,16537,0.0753829462848137,NA,0.0471698113207547,106
PstI.TP1057124,9,9148132,0.0755237996032894,NA,0.386792452830189,106
NsiI.TP266103,6,38025469,0.0757740258885504,NA,0.424528301886792,106
PstI.TP84106,9,11066353,0.0759226939243287,NA,0.0141509433962265,106
NsiI.TP561393,9,54150213,0.0759360985826828,NA,0.0141509433962264,106
PstI.TP41440,3,59899767,0.076202355288778,NA,0.0660377358490566,106
PstI.TP608352,1,63849910,0.0764342401661408,NA,0.174528301886792,106
PstI.TP999900,4,61190544,0.0765096800329267,NA,0.0330188679245283,106
PstI.TP506408,2,7240618,0.0765328382622564,NA,0.0141509433962265,106
PstI.TP1141531,11,7998,0.0765621842618004,NA,0.226415094339623,106
PstI.TP89282,11,752,0.0767976632623377,NA,0.113207547169811,106
PstI.TP1046316,3,72119163,0.0775268170985555,NA,0.0990566037735849,106
PstI.TP15027,1,50852753,0.0776695835988281,NA,0.330188679245283,106
PstI.TP27966,11,215,0.077825929850301,NA,0.30188679245283,106
PstI.TP202060,11,1652,0.0778656468007847,NA,0.141509433962264,106
PstI.TP160752,11,1322,0.0780705093521651,NA,0.316037735849057,106
NsiI.TP282888,2,675031,0.0783475714594009,NA,0.0660377358490566,106
PstI.TP1000965,6,57296544,0.078465904412338,NA,0.089622641509434,106
PstI.TP106713,11,884,0.0786528004263459,NA,0.0188679245283019,106
PstI.TP89289,3,14045560,0.078768452044399,NA,0.10377358490566,106
PstI.TP487081,3,2424586,0.0788360121513993,NA,0.141509433962264,106
PstI.TP1000478,2,72314995,0.0793728006727668,NA,0.0235849056603774,106
PstI.TP698300,11,4824,0.0794972067055931,NA,0.155660377358491,106
PstI.TP1087235,11,7587,0.0798035235604185,NA,0.0377358490566038,106
PstI.TP706276,6,52495459,0.0800498339767191,NA,0.0141509433962264,106
PstI.TP574906,11,4137,0.0800663060553077,NA,0.372641509433962,106
PstI.TP972953,1,7984963,0.0802681246315549,NA,0.466981132075472,106
PstI.TP13311,11,108,0.0804641000648224,NA,0.0518867924528302,106
NsiI.TP333723,2,74239929,0.0806151994681217,NA,0.0188679245283019,106
PstI.TP1178902,5,2776062,0.0807363540440405,NA,0.0283018867924528,106
NsiI.TP523525,11,15592,0.0816519382285966,NA,0.0188679245283019,106
PstI.TP209814,3,2426320,0.081910031162361,NA,0.0141509433962264,106
PstI.TP582861,3,66513476,0.0823360070752079,NA,0.0613207547169812,106
PstI.TP476170,9,56238781,0.0828432481860199,NA,0.457547169811321,106
PstI.TP168720,4,64338756,0.0829190148900173,NA,0.0424528301886793,106
PstI.TP1282088,1,57117988,0.0830013076343098,NA,0.108490566037736,106
NsiI.TP570294,11,16176,0.0830733226469011,NA,0.0754716981132075,106
PstI.TP831823,10,52577215,0.0831120132576819,NA,0.0943396226415094,106
PstI.TP1066472,2,73495691,0.083485972735241,NA,0.0849056603773585,106
PstI.TP329411,11,2608,0.0835082124050572,NA,0.0188679245283019,106
PstI.TP285571,3,56007559,0.0836551197385829,NA,0.0849056603773585,106
NsiI.TP752278,11,18344,0.0837832887006007,NA,0.132075471698113,106
PstI.TP1270439,3,15756535,0.0840218756247067,NA,0.0518867924528302,106
PstI.TP1216346,7,1189753,0.084458961207458,NA,0.0707547169811321,106
PstI.TP301119,11,2374,0.0852523909257043,NA,0.0754716981132075,106
PstI.TP166501,1,18793961,0.0853100345112908,NA,0.150943396226415,106
NsiI.TP502976,3,7719502,0.0854842498650621,NA,0.0377358490566038,106
NsiI.TP671324,4,2161341,0.0857537921410543,NA,0.0141509433962264,106
PstI.TP115113,4,61331043,0.0865180667974984,NA,0.0330188679245284,106
PstI.TP334182,1,74360210,0.0870216803925627,NA,0.0613207547169811,106
NsiI.TP421889,3,138526,0.0870663281505045,NA,0.193396226415094,106
PstI.TP259066,2,56693726,0.0870983086764809,NA,0.0754716981132075,106
PstI.TP1027226,10,5400847,0.0871832482801704,NA,0.25,106
PstI.TP912658,10,41352948,0.0872686172140625,NA,0.0188679245283019,106
PstI.TP404885,6,51199851,0.087545662038179,NA,0.0283018867924528,106
PstI.TP1149663,11,8066,0.0876072981188317,NA,0.0141509433962264,106
PstI.TP235061,7,62394616,0.0876115472378772,NA,0.0613207547169811,106
PstI.TP1036827,3,58816748,0.0877051605746489,NA,0.235849056603774,106
PstI.TP30317,6,54709438,0.08849900922645,NA,0.136792452830189,106
NsiI.TP409401,11,13641,0.0885734144135937,NA,0.0188679245283019,106
PstI.TP1022061,3,61377198,0.0886776920437373,NA,0.14622641509434,106
PstI.TP969142,1,70558586,0.0887965610581626,NA,0.169811320754717,106
NsiI.TP45219,1,60042018,0.0893860703443711,NA,0.0235849056603774,106
PstI.TP116867,3,62167764,0.0893918300132093,NA,0.0943396226415094,106
PstI.TP801546,11,5548,0.0896770579186764,NA,0.0518867924528302,106
NsiI.TP430509,2,74026177,0.0899516621280423,NA,0.0141509433962264,106
PstI.TP365986,6,6142813,0.0899516621280423,NA,0.0141509433962264,106
NsiI.TP258714,11,12034,0.0899516621280423,NA,0.0141509433962264,106
PstI.TP136266,2,64424937,0.0899516621280435,NA,0.0141509433962265,106
NsiI.TP723406,3,59263477,0.0899516621280435,NA,0.0141509433962265,106
NsiI.TP473372,10,55734255,0.0899516621280435,NA,0.0141509433962265,106
PstI.TP608698,11,4299,0.0900570668029555,NA,0.0188679245283019,106
NsiI.TP163805,4,10120148,0.0901000790914298,NA,0.0377358490566038,106
NsiI.TP769989,6,55440097,0.0901065340417859,NA,0.0707547169811321,106
PstI.TP677745,1,5751851,0.0903232641556186,NA,0.221698113207547,106
PstI.TP189129,1,73890221,0.0905412432603675,NA,0.0754716981132075,106
PstI.TP207042,3,68906982,0.0909447463386932,NA,0.0471698113207547,106
NsiI.TP706204,11,17820,0.0909622248909737,NA,0.0518867924528302,106
PstI.TP1124649,11,7892,0.0914662869922971,NA,0.089622641509434,106
PstI.TP157003,11,1290,0.0916142933225928,NA,0.334905660377358,106
PstI.TP205616,3,67708245,0.0916320814195944,NA,0.0471698113207547,106
NsiI.TP726942,11,18063,0.0917233751035315,NA,0.367924528301887,106
PstI.TP1038963,9,51887439,0.0919563697683821,NA,0.0141509433962264,106
