SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP582861,3,66513476,0.0144561022842268,0.144780492054681,PstI.TP582861,0.0613207547169812,106
NsiI.TP678570,11,17474,0.0152024977764828,0.173790768873112,NsiI.TP678570,0.0566037735849057,106
PstI.TP1281273,9,52305676,0.0152162508479043,-0.0681396457613998,PstI.TP1281273,0.264150943396226,106
PstI.TP50939,2,72265591,0.0155199676081238,-0.221717896908737,PstI.TP50939,0.0235849056603774,106
PstI.TP957846,6,60884941,0.0158080959788248,0.218655034671666,PstI.TP957846,0.0235849056603774,106
PstI.TP805691,4,66925540,0.0165159515601338,-0.115975494676115,PstI.TP805691,0.10377358490566,106
PstI.TP1125548,8,9735387,0.0166603173237029,-0.102648010935756,PstI.TP1125548,0.287735849056604,106
NsiI.TP55777,4,64398950,0.0169399749810779,0.103855508681207,NsiI.TP55777,0.108490566037736,106
PstI.TP540206,3,66293725,0.0170558904029495,0.280351359317282,PstI.TP540206,0.0141509433962264,106
PstI.TP833589,1,64801253,0.0172314250931397,0.200606841525115,PstI.TP833589,0.0330188679245284,106
PstI.TP510424,10,7091437,0.017349809622699,0.133855079672975,PstI.TP510424,0.113207547169811,106
PstI.TP720017,11,4972,0.0173687882145933,0.187235336319614,PstI.TP720017,0.0330188679245284,106
NsiI.TP742769,2,64965783,0.017408147481404,-0.0779699366803804,NsiI.TP742769,0.174528301886792,106
PstI.TP111007,1,76814269,0.0177463394980262,-0.178233544920611,PstI.TP111007,0.0424528301886793,106
PstI.TP1005240,7,57259216,0.0180770758175484,-0.0714298418757352,PstI.TP1005240,0.268867924528302,106
PstI.TP741957,2,5655578,0.0184644029809728,0.100479649863016,PstI.TP741957,0.122641509433962,106
NsiI.TP435268,11,14153,0.0184815632402084,0.109140561212541,NsiI.TP435268,0.132075471698113,106
PstI.TP532395,1,80511189,0.0185277568138217,-0.119865318445028,PstI.TP532395,0.117924528301887,106
PstI.TP18098,2,23769344,0.0185954930704323,0.141284896533697,PstI.TP18098,0.0849056603773585,106
NsiI.TP442209,11,14322,0.018596745664425,-0.0849616997637955,NsiI.TP442209,0.155660377358491,106
NsiI.TP415908,3,54738061,0.0186439887791988,0.0796650837362835,NsiI.TP415908,0.188679245283019,106
PstI.TP233282,3,73735479,0.0191900089488064,-0.154898407971725,PstI.TP233282,0.0424528301886792,106
NsiI.TP706204,11,17820,0.0198014460306911,-0.137898757793926,NsiI.TP706204,0.0518867924528302,106
PstI.TP248887,11,2021,0.0199528095950924,0.103912296732237,PstI.TP248887,0.136792452830189,106
PstI.TP1160645,1,63359101,0.0202621833096232,0.0840970566261168,PstI.TP1160645,0.386792452830189,106
PstI.TP875866,4,64992383,0.0208905363687771,0.157902441833702,PstI.TP875866,0.0377358490566038,106
PstI.TP919648,11,6431,0.0211802008221396,0.272748806023231,PstI.TP919648,0.0141509433962264,106
PstI.TP506408,2,7240618,0.0214442521313489,0.350064974637202,PstI.TP506408,0.0141509433962265,106
PstI.TP911718,2,72102887,0.0217165456702133,0.190641237268223,PstI.TP911718,0.0283018867924528,106
PstI.TP246329,3,29389536,0.0226876425423695,-0.271276165048735,PstI.TP246329,0.0141509433962265,106
PstI.TP886053,11,6191,0.0227490404903962,-0.314429905076635,PstI.TP886053,0.0235849056603774,106
PstI.TP771967,10,52242723,0.0228897054347979,-0.0893280305201648,PstI.TP771967,0.231132075471698,106
PstI.TP301480,11,2383,0.0236814959534234,-0.112804770332869,PstI.TP301480,0.0943396226415094,106
PstI.TP160013,6,1913467,0.023716615413192,-0.10212817352799,PstI.TP160013,0.216981132075472,106
NsiI.TP680194,11,17508,0.0242113271307417,-0.232962979857705,NsiI.TP680194,0.0188679245283019,106
PstI.TP1177969,1,69551175,0.024232392367617,-0.239811980834495,PstI.TP1177969,0.0188679245283019,106
PstI.TP1133379,4,51922694,0.0243702213349834,0.128305536108853,PstI.TP1133379,0.0943396226415094,106
PstI.TP644170,5,13189719,0.0245627595070194,0.212920436282629,PstI.TP644170,0.0235849056603774,106
PstI.TP691242,2,71491341,0.0248968330628641,0.104322993035686,PstI.TP691242,0.113207547169811,106
PstI.TP814593,7,58562479,0.0251397465048545,-0.0687676018248476,PstI.TP814593,0.344339622641509,106
PstI.TP188641,3,6088178,0.0251668375096496,-0.101015706108011,PstI.TP188641,0.141509433962264,106
PstI.TP704666,4,61217735,0.0255590972858849,0.263892326777999,PstI.TP704666,0.0188679245283019,106
PstI.TP838226,7,56380657,0.0256347230765726,0.164316086099705,PstI.TP838226,0.0471698113207547,106
PstI.TP948276,7,8285239,0.0258074870155389,0.156318858397457,PstI.TP948276,0.0424528301886793,106
PstI.TP290738,7,59825579,0.0261310996229616,0.0935015905988728,PstI.TP290738,0.25,106
PstI.TP263277,3,64477115,0.0262663649048069,-0.0790864179234383,PstI.TP263277,0.193396226415094,106
PstI.TP183270,4,51849104,0.0267700603921021,0.100098219326464,PstI.TP183270,0.117924528301887,106
PstI.TP1193997,11,8448,0.0272819189981085,0.084539882543285,PstI.TP1193997,0.141509433962264,106
NsiI.TP578276,11,16316,0.0274077591895679,-0.0887486134540902,NsiI.TP578276,0.127358490566038,106
NsiI.TP127064,3,72149010,0.0278251761950266,0.179885765261964,NsiI.TP127064,0.0235849056603774,106
PstI.TP15637,11,124,0.0280303485306289,-0.0679383237192401,PstI.TP15637,0.424528301886792,106
PstI.TP527171,11,3934,0.0288621580207322,-0.258762454291834,PstI.TP527171,0.0141509433962264,106
PstI.TP112609,11,932,0.0291163059557233,0.0963327311039423,PstI.TP112609,0.155660377358491,106
PstI.TP1012416,2,59610846,0.0298817184721358,0.0707414164532821,PstI.TP1012416,0.344339622641509,106
PstI.TP1250993,4,666401,0.0299587694990322,0.0780809507727811,PstI.TP1250993,0.283018867924528,106
PstI.TP835929,10,3862305,0.0301524002075009,0.208168051459415,PstI.TP835929,0.0283018867924528,106
PstI.TP860893,2,70230959,0.030179773576748,0.0685932488298372,PstI.TP860893,0.39622641509434,106
PstI.TP1029642,11,7158,0.0303057719881425,0.159750172740332,PstI.TP1029642,0.0613207547169811,106
PstI.TP935398,11,6548,0.0304851936748967,0.15242906722828,PstI.TP935398,0.0377358490566038,106
PstI.TP276388,6,59032815,0.0305201701689253,-0.0825612697598936,PstI.TP276388,0.169811320754717,106
PstI.TP210200,11,1720,0.0308038815463735,0.111817719619923,PstI.TP210200,0.108490566037736,106
NsiI.TP334084,11,12818,0.031428316560428,-0.0881785848395888,NsiI.TP334084,0.117924528301887,106
PstI.TP640613,8,52638446,0.0319617941669917,-0.216843574698811,PstI.TP640613,0.0235849056603774,106
PstI.TP1127564,11,7910,0.0323573153356115,0.108409354197542,PstI.TP1127564,0.089622641509434,106
NsiI.TP561476,3,6721083,0.0328254862318294,-0.10117624338935,NsiI.TP561476,0.273584905660377,106
PstI.TP1199327,11,8475,0.0334602920469187,-0.0870200618527209,PstI.TP1199327,0.160377358490566,106
PstI.TP98480,11,808,0.0336655785809734,0.110676977866646,PstI.TP98480,0.0849056603773585,106
PstI.TP357677,1,76102511,0.0341421262923063,0.0760559685593139,PstI.TP357677,0.358490566037736,106
PstI.TP1105337,7,5792076,0.0348942929960647,0.0935639169150258,PstI.TP1105337,0.0943396226415094,106
PstI.TP1100905,3,73743770,0.0349484593210712,-0.103594639768597,PstI.TP1100905,0.080188679245283,106
NsiI.TP488601,1,6409370,0.0356832316686519,-0.0646335629726669,NsiI.TP488601,0.330188679245283,106
PstI.TP1175455,6,49891048,0.0357054425685773,0.182411481941609,PstI.TP1175455,0.0377358490566038,106
NsiI.TP619861,4,59517946,0.0358651925394486,0.075090589899328,NsiI.TP619861,0.268867924528302,106
PstI.TP671248,2,72313766,0.0359385188901354,-0.0863842894971475,PstI.TP671248,0.207547169811321,106
PstI.TP602287,7,10755063,0.0361185592950537,0.0653396086775426,PstI.TP602287,0.433962264150943,106
NsiI.TP646777,2,13780108,0.0362178547097539,-0.2193050855419,NsiI.TP646777,0.0188679245283019,106
PstI.TP13311,11,108,0.0362304831509855,0.146564913490342,PstI.TP13311,0.0518867924528302,106
PstI.TP915238,11,6394,0.0363420502705405,-0.123177372783713,PstI.TP915238,0.0566037735849057,106
PstI.TP2006,8,3930378,0.036538812242644,0.113684938841294,PstI.TP2006,0.089622641509434,106
PstI.TP450060,7,8209747,0.0366916850263063,-0.0995523677815269,PstI.TP450060,0.0990566037735849,106
NsiI.TP523719,11,15596,0.0368001212527839,-0.259400075751458,NsiI.TP523719,0.0141509433962264,106
PstI.TP908813,3,71853833,0.0368875255233337,0.122855862785138,PstI.TP908813,0.0566037735849057,106
PstI.TP758217,4,53816542,0.0372919048957112,0.0647570186431038,PstI.TP758217,0.349056603773585,106
PstI.TP1036003,3,59881138,0.0372986669438976,0.318174641378292,PstI.TP1036003,0.0188679245283019,106
NsiI.TP431930,11,14072,0.0382342538692844,0.149674403899504,NsiI.TP431930,0.0518867924528302,106
PstI.TP748688,1,5063937,0.0384459831816404,-0.10207660857427,PstI.TP748688,0.117924528301887,106
PstI.TP840235,3,50897546,0.0386557578582558,-0.102517980919991,PstI.TP840235,0.169811320754717,106
PstI.TP83640,5,56109668,0.0387820813166435,-0.137544917566878,PstI.TP83640,0.0471698113207547,106
NsiI.TP362299,11,13124,0.0388729370374452,0.16040303683452,NsiI.TP362299,0.0377358490566038,106
PstI.TP963456,11,6700,0.0393205194718174,0.0581170059272014,PstI.TP963456,0.382075471698113,106
PstI.TP708955,4,2043677,0.0402477842571763,0.111065622781161,PstI.TP708955,0.10377358490566,106
PstI.TP747280,5,12790396,0.0405799106745527,-0.116935804540532,PstI.TP747280,0.0613207547169811,106
PstI.TP317521,4,66042591,0.0407488351126829,0.113508298891058,PstI.TP317521,0.155660377358491,106
PstI.TP940228,4,67759601,0.0407611281425003,-0.124749224150913,PstI.TP940228,0.0613207547169811,106
NsiI.TP363762,11,13147,0.0408574474522484,0.116903085063014,NsiI.TP363762,0.0566037735849057,106
PstI.TP651415,11,4591,0.0411981074754054,0.110176795834637,PstI.TP651415,0.0754716981132075,106
PstI.TP1000965,6,57296544,0.0413438647259945,-0.099828023487761,PstI.TP1000965,0.089622641509434,106
NsiI.TP545512,1,65564544,0.0420177629925533,0.0887391131138502,NsiI.TP545512,0.155660377358491,106
PstI.TP798665,11,5530,0.0420537899915006,-0.0860587481537847,PstI.TP798665,0.212264150943396,106
PstI.TP1243215,7,26362268,0.0427751813215902,-0.108093827561121,PstI.TP1243215,0.089622641509434,106
PstI.TP738881,2,57512325,0.0429646104636331,-0.0674182134768303,PstI.TP738881,0.212264150943396,106
NsiI.TP148603,5,16159167,0.0430480719792045,0.0717247875006366,NsiI.TP148603,0.287735849056604,106
PstI.TP570804,4,4364673,0.0431505583014838,0.0885939137196574,PstI.TP570804,0.35377358490566,106
NsiI.TP529124,3,63127607,0.0435185405003532,-0.092848924039062,NsiI.TP529124,0.141509433962264,106
NsiI.TP625900,11,16888,0.0441338085938823,0.191265611605271,NsiI.TP625900,0.0377358490566038,106
PstI.TP789303,3,2503265,0.0445956963561982,-0.132087698673608,PstI.TP789303,0.0566037735849057,106
PstI.TP219830,2,76708479,0.045082689341484,0.210363021728509,PstI.TP219830,0.0188679245283019,106
PstI.TP822493,7,8114551,0.045173182909131,-0.101827208072792,PstI.TP822493,0.089622641509434,106
PstI.TP25993,11,202,0.0455912396214977,0.224093566415571,PstI.TP25993,0.0235849056603774,106
PstI.TP1099085,10,7953720,0.0459983430924097,-0.150579259801679,PstI.TP1099085,0.0518867924528302,106
PstI.TP852665,11,5922,0.0460591335040941,-0.152996610989004,PstI.TP852665,0.0377358490566038,106
PstI.TP998491,2,14521096,0.0461590327898775,0.0623607327756784,PstI.TP998491,0.268867924528302,106
NsiI.TP38202,1,74974320,0.0462662685955925,-0.0751090920742458,NsiI.TP38202,0.188679245283019,106
NsiI.TP549004,2,62333756,0.047168048753548,-0.206307928429317,NsiI.TP549004,0.0188679245283019,106
PstI.TP907404,1,18035898,0.0472566271160226,0.211129488111292,PstI.TP907404,0.0188679245283019,106
PstI.TP1104589,9,56629291,0.0472671748712019,-0.0695319236545028,PstI.TP1104589,0.245283018867924,106
PstI.TP1118508,7,4264151,0.0473870307986101,-0.14223446268307,PstI.TP1118508,0.0283018867924528,106
NsiI.TP454231,1,75616421,0.0476904725231149,0.0920580988858269,NsiI.TP454231,0.117924528301887,106
PstI.TP216091,1,67620053,0.047762818501383,-0.0997880135169507,PstI.TP216091,0.089622641509434,106
NsiI.TP587515,11,16424,0.0480682003807905,-0.0881742985367029,NsiI.TP587515,0.155660377358491,106
PstI.TP475994,11,3613,0.0484666901948804,-0.0793534333779311,PstI.TP475994,0.169811320754717,106
PstI.TP1186531,5,1575450,0.0486963165828901,-0.130583135024674,PstI.TP1186531,0.0566037735849057,106
NsiI.TP340695,1,70223476,0.0487034989903071,0.091235171264451,NsiI.TP340695,0.108490566037736,106
PstI.TP907836,3,63143644,0.0487816164964176,-0.0863841734765313,PstI.TP907836,0.0943396226415094,106
PstI.TP477712,1,65237054,0.0490797931203787,0.0740054655729003,PstI.TP477712,0.311320754716981,106
NsiI.TP506838,1,75823936,0.0491396843637404,-0.102777509232971,NsiI.TP506838,0.108490566037736,106
PstI.TP39227,4,42910747,0.0494005312165853,0.135423580992672,PstI.TP39227,0.0330188679245283,106
PstI.TP1126710,1,18437271,0.0495124927889602,0.248474163414713,PstI.TP1126710,0.0235849056603774,106
PstI.TP1043816,4,10208138,0.0496150183840242,-0.130530937963856,PstI.TP1043816,0.0613207547169812,106
PstI.TP442690,9,56608067,0.049654244170715,-0.241541337384164,PstI.TP442690,0.0141509433962265,106
PstI.TP646044,9,89652,0.049830434349969,0.0894554466857866,PstI.TP646044,0.117924528301887,106
NsiI.TP504485,1,3381640,0.0502188172827819,0.142489447054669,NsiI.TP504485,0.0471698113207547,106
PstI.TP683701,10,10614565,0.0502269233539823,-0.0590180712132898,PstI.TP683701,0.466981132075472,106
PstI.TP982823,1,4677828,0.0503384962904139,0.063207699372163,PstI.TP982823,0.443396226415094,106
NsiI.TP144859,7,59278722,0.0504669368548024,0.146878533775143,NsiI.TP144859,0.0377358490566038,106
PstI.TP774443,11,5346,0.0506812527342136,0.0541941485581099,PstI.TP774443,0.391509433962264,106
NsiI.TP345468,1,71931769,0.0509706915949945,0.143930714707206,NsiI.TP345468,0.0471698113207547,106
PstI.TP1206934,3,6141050,0.0510871435220293,-0.0950287861334803,PstI.TP1206934,0.136792452830189,106
PstI.TP1168619,1,72248681,0.0511951214556586,-0.164590257437172,PstI.TP1168619,0.0330188679245283,106
PstI.TP418643,11,3244,0.0512460660805212,0.0893379557041266,PstI.TP418643,0.117924528301887,106
PstI.TP19921,11,159,0.0514137051687077,-0.0730276113013329,PstI.TP19921,0.221698113207547,106
PstI.TP1000478,2,72314995,0.0527002045497375,0.178599928758502,PstI.TP1000478,0.0235849056603774,106
PstI.TP332845,3,68039381,0.0528276020334567,-0.063682754112925,PstI.TP332845,0.452830188679245,106
PstI.TP202899,6,6077089,0.0529812929704828,-0.148589971630118,PstI.TP202899,0.0424528301886792,106
PstI.TP1243819,6,2081638,0.0533410240365705,0.204198981602706,PstI.TP1243819,0.0188679245283019,106
PstI.TP256804,4,2309598,0.0536907222441897,-0.116863203672995,PstI.TP256804,0.0660377358490566,106
PstI.TP876849,3,66050191,0.0540538537305829,-0.0859473859346842,PstI.TP876849,0.193396226415094,106
PstI.TP214720,7,58614835,0.0540725553669979,0.075484131702295,PstI.TP214720,0.14622641509434,106
PstI.TP867194,3,66952812,0.0541262206484763,-0.148562053427529,PstI.TP867194,0.0283018867924528,106
NsiI.TP333806,9,53114295,0.0544140364157107,0.114956131193528,NsiI.TP333806,0.0613207547169812,106
PstI.TP1049477,2,73562509,0.0544260401964853,0.060904650972965,PstI.TP1049477,0.278301886792453,106
PstI.TP1292597,2,51189337,0.0547805825116332,-0.0583505957188026,PstI.TP1292597,0.306603773584906,106
PstI.TP254470,3,72123437,0.0552348731822008,-0.244922340993579,PstI.TP254470,0.0141509433962265,106
PstI.TP432405,2,72662195,0.0555658825752696,-0.117227144022326,PstI.TP432405,0.0566037735849056,106
PstI.TP1098788,11,7687,0.0560813264356442,-0.0706370586483256,PstI.TP1098788,0.212264150943396,106
NsiI.TP198450,3,72064311,0.0567090679071208,0.0961820600907964,NsiI.TP198450,0.117924528301887,106
PstI.TP297697,7,65274615,0.0569187069513094,-0.181777401184961,PstI.TP297697,0.0283018867924528,106
PstI.TP937213,11,6556,0.057068524834541,-0.0483521685278999,PstI.TP937213,0.481132075471698,106
PstI.TP901714,6,3915493,0.0572224917905774,0.0621725347962475,PstI.TP901714,0.429245283018868,106
NsiI.TP444157,1,69418722,0.0572306047895997,0.0777507243873905,NsiI.TP444157,0.193396226415094,106
PstI.TP1287230,7,7558451,0.0579457033522549,0.0889989689415117,PstI.TP1287230,0.132075471698113,106
PstI.TP969142,1,70558586,0.0581117958626001,0.078034683472038,PstI.TP969142,0.169811320754717,106
PstI.TP782314,5,57125958,0.0584157749900174,0.188911426768113,PstI.TP782314,0.0283018867924528,106
NsiI.TP425376,3,65120217,0.0584502686271118,-0.242480502471415,NsiI.TP425376,0.0141509433962265,106
PstI.TP610743,11,4310,0.0586525520729561,0.157054635557886,PstI.TP610743,0.0283018867924528,106
PstI.TP1097010,2,19533020,0.0588194614187774,0.0932630423235384,PstI.TP1097010,0.122641509433962,106
PstI.TP1248832,3,65713285,0.0588348932508103,-0.0726717597439445,PstI.TP1248832,0.150943396226415,106
PstI.TP1229865,11,8666,0.058921524364063,0.0643133764171049,PstI.TP1229865,0.122641509433962,106
PstI.TP480040,6,46122577,0.0590333872530604,-0.204131919986303,PstI.TP480040,0.0283018867924528,106
PstI.TP226763,6,54544255,0.0593601574091557,0.0721064382322508,PstI.TP226763,0.169811320754717,106
PstI.TP710226,11,4924,0.0605692988844251,-0.0584664335908802,PstI.TP710226,0.330188679245283,106
NsiI.TP813164,5,748176,0.0608245019746536,-0.0669060820410196,NsiI.TP813164,0.240566037735849,106
PstI.TP195819,7,56569496,0.0611057332407067,-0.0747931771122121,PstI.TP195819,0.193396226415094,106
PstI.TP704244,3,50687892,0.0615775399682716,0.135977016322075,PstI.TP704244,0.0518867924528302,106
PstI.TP819138,3,57316499,0.0616752446825856,0.21412175479691,PstI.TP819138,0.0235849056603774,106
PstI.TP342506,5,15673619,0.0617915713666917,-0.102446840059826,PstI.TP342506,0.0801886792452831,106
PstI.TP188943,11,1538,0.0618760741655907,-0.10251951651493,PstI.TP188943,0.0566037735849057,106
PstI.TP545419,3,2528853,0.0621414306673597,0.0705920754027538,PstI.TP545419,0.363207547169811,106
PstI.TP1217836,6,58435510,0.0621896603167998,0.119759088653092,PstI.TP1217836,0.0566037735849057,106
NsiI.TP659539,2,20500478,0.0625851784247359,-0.0782025810843933,NsiI.TP659539,0.132075471698113,106
PstI.TP197596,1,78145007,0.0626231958101159,0.12500250643304,PstI.TP197596,0.433962264150943,106
PstI.TP862169,7,60979712,0.063154937927705,-0.106628035319451,PstI.TP862169,0.0943396226415094,106
PstI.TP76770,6,54052803,0.0631590387927975,0.12175193124256,PstI.TP76770,0.0518867924528302,106
NsiI.TP179941,8,55948810,0.0632791152040067,-0.158175662929797,NsiI.TP179941,0.0471698113207547,106
PstI.TP624170,7,56509983,0.063293857882977,0.0894117086166949,PstI.TP624170,0.122641509433962,106
NsiI.TP123409,10,8686160,0.0635253256930202,-0.214746601790503,NsiI.TP123409,0.0188679245283019,106
PstI.TP947067,11,6615,0.0636159785771209,0.187806924881645,PstI.TP947067,0.0235849056603774,106
PstI.TP106875,3,64830008,0.0641950383811326,-0.0969808020270418,PstI.TP106875,0.0707547169811321,106
PstI.TP201295,9,47612492,0.0642302602518171,0.272668343248707,PstI.TP201295,0.0188679245283019,106
NsiI.TP588890,4,9914641,0.0644742003603828,-0.0552325838129371,NsiI.TP588890,0.39622641509434,106
NsiI.TP591503,3,6784461,0.0645566841590202,-0.17209876834464,NsiI.TP591503,0.0330188679245283,106
PstI.TP1134497,1,53143016,0.0647282874884522,0.0539072375845787,PstI.TP1134497,0.485849056603774,106
PstI.TP13077,6,48336818,0.0647361133100495,0.099584639598188,PstI.TP13077,0.117924528301887,106
PstI.TP744920,11,5140,0.0648039341824442,-0.243959667238035,PstI.TP744920,0.0141509433962264,106
PstI.TP972953,1,7984963,0.0649753435904736,-0.0552719144475182,PstI.TP972953,0.466981132075472,106
NsiI.TP627015,7,63220926,0.0649897244640511,-0.15822526699857,NsiI.TP627015,0.0330188679245284,106
PstI.TP377456,3,68183917,0.0650512998537018,-0.0818597650957448,PstI.TP377456,0.141509433962264,106
PstI.TP772632,2,65920887,0.0650837218746672,0.073758611099075,PstI.TP772632,0.179245283018868,106
PstI.TP924394,11,6470,0.0664562406382964,0.133298130383782,PstI.TP924394,0.0424528301886792,106
PstI.TP1185018,10,60798067,0.0664937198109546,0.0692885528595119,PstI.TP1185018,0.183962264150943,106
NsiI.TP820576,2,73503160,0.066499436545051,0.0779517692095578,NsiI.TP820576,0.259433962264151,106
NsiI.TP152407,2,59441712,0.0665002017167621,-0.112471153815094,NsiI.TP152407,0.0707547169811321,106
PstI.TP1031399,1,1661159,0.0666166411560017,0.0581965666579628,PstI.TP1031399,0.174528301886792,106
PstI.TP1144152,2,61957721,0.0671401808411525,-0.0547975849644944,PstI.TP1144152,0.292452830188679,106
NsiI.TP196066,11,11300,0.0671607807464087,-0.0732183828293167,NsiI.TP196066,0.150943396226415,106
PstI.TP1257104,3,2916484,0.0675616113152745,0.0628000542497586,PstI.TP1257104,0.254716981132075,106
PstI.TP366392,11,2894,0.0676026396771195,-0.0596485534359891,PstI.TP366392,0.268867924528302,106
PstI.TP287023,4,61471174,0.0676142939370604,0.195946521014174,PstI.TP287023,0.0235849056603774,106
PstI.TP88428,11,740,0.0680170197841865,-0.0823227428020953,PstI.TP88428,0.117924528301887,106
PstI.TP799542,5,1321222,0.0681357187950649,0.0809368038224614,PstI.TP799542,0.10377358490566,106
PstI.TP631340,6,54158095,0.0687211741251322,-0.108702785220229,PstI.TP631340,0.0518867924528302,106
PstI.TP357347,6,53284826,0.0689262164041503,-0.0799163469572006,PstI.TP357347,0.160377358490566,106
PstI.TP851463,1,80479917,0.0690078411749911,-0.172987852802827,PstI.TP851463,0.0235849056603774,106
PstI.TP243328,2,58674737,0.0691395715648223,0.053301616770163,PstI.TP243328,0.405660377358491,106
PstI.TP1017446,11,7063,0.069490205082925,-0.155982880647175,PstI.TP1017446,0.0235849056603774,106
PstI.TP769654,11,5311,0.0694903680407612,-0.107040371447796,PstI.TP769654,0.0707547169811321,106
NsiI.TP198676,2,75069959,0.0694973071977555,-0.0595883656033789,NsiI.TP198676,0.457547169811321,106
PstI.TP59340,11,501,0.0697365919066116,-0.0510958731483384,PstI.TP59340,0.433962264150943,106
PstI.TP1068317,11,7437,0.0701258641612278,0.0874771941888842,PstI.TP1068317,0.122641509433962,106
PstI.TP1263302,2,71707680,0.070228276819941,-0.126771716490255,PstI.TP1263302,0.0330188679245284,106
PstI.TP648083,11,4571,0.0705488674668712,0.0787777624305276,PstI.TP648083,0.10377358490566,106
PstI.TP537424,3,53114444,0.0706182002504524,-0.0645361522104544,PstI.TP537424,0.334905660377358,106
