SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP274765,6,47625849,0.023271066214071,NA,0.320754716981132,106
PstI.TP71986,1,78100718,0.0236065894892754,NA,0.183962264150943,106
PstI.TP317589,5,59272686,0.0240344621431867,NA,0.0235849056603774,106
PstI.TP1059365,4,3535002,0.0244622853330705,NA,0.0235849056603774,106
PstI.TP1268585,1,2988383,0.0245358910590468,NA,0.382075471698113,106
PstI.TP819138,3,57316499,0.0246710572828184,NA,0.0235849056603774,106
NsiI.TP45036,3,389776,0.0247940610643302,NA,0.0424528301886792,106
NsiI.TP533643,3,471619,0.0247940610643302,NA,0.0424528301886793,106
PstI.TP736289,1,4314719,0.0257409432603809,NA,0.0283018867924528,106
PstI.TP397988,4,54041708,0.0257662795859741,NA,0.155660377358491,106
PstI.TP942201,6,51864974,0.0258751748738209,NA,0.108490566037736,106
PstI.TP772842,11,5335,0.0260987741204527,NA,0.160377358490566,106
PstI.TP772632,2,65920887,0.0265056085960676,NA,0.179245283018868,106
PstI.TP383553,10,12321978,0.0265938253273207,NA,0.0613207547169811,106
PstI.TP856013,11,5962,0.0266486185787973,NA,0.0518867924528302,106
PstI.TP1175461,11,8280,0.0266670427774802,NA,0.25,106
PstI.TP1019197,11,7072,0.0271147575019946,NA,0.0377358490566038,106
PstI.TP337951,4,40615943,0.0277044062740671,NA,0.35377358490566,106
PstI.TP809778,10,8543510,0.0278459022163933,NA,0.0330188679245283,106
PstI.TP690712,11,4775,0.0278915933940651,NA,0.0188679245283019,106
NsiI.TP359278,6,53064783,0.0280875605012936,NA,0.10377358490566,106
NsiI.TP429781,11,14032,0.0282162338255414,NA,0.0518867924528302,106
NsiI.TP388907,2,71256645,0.0285039191845773,NA,0.283018867924528,106
PstI.TP939213,1,11990855,0.0287022315252802,NA,0.0330188679245284,106
PstI.TP850689,6,49449385,0.0298243730541065,NA,0.0283018867924528,106
PstI.TP288641,1,27158173,0.0298621643864789,NA,0.0518867924528302,106
PstI.TP664215,11,4634,0.0300719117600803,NA,0.089622641509434,106
PstI.TP919648,11,6431,0.0301777388146562,NA,0.0141509433962264,106
PstI.TP38986,11,318,0.030376196206013,NA,0.0377358490566038,106
NsiI.TP227369,10,177463,0.0304117178817129,NA,0.080188679245283,106
PstI.TP737962,11,5096,0.0308412610375013,NA,0.410377358490566,106
PstI.TP1084987,1,78521283,0.0309839343547436,NA,0.0660377358490566,106
PstI.TP350262,8,2905616,0.0310196109895179,NA,0.471698113207547,106
PstI.TP770204,3,67523376,0.03139531344445,NA,0.0518867924528302,106
PstI.TP1105986,6,45582438,0.0316721630047942,NA,0.141509433962264,106
NsiI.TP464287,2,61339842,0.03201646633727,NA,0.0424528301886792,106
PstI.TP1255816,11,8839,0.0320580790401506,NA,0.0377358490566038,106
NsiI.TP634700,7,56479768,0.0321231889999473,NA,0.0613207547169812,106
PstI.TP836276,8,58576029,0.0322416804411341,NA,0.0141509433962265,106
NsiI.TP425376,3,65120217,0.0324542638572715,NA,0.0141509433962265,106
NsiI.TP326794,1,58346265,0.0325518136987315,NA,0.0330188679245283,106
NsiI.TP252602,1,68982448,0.0326475629916312,NA,0.0330188679245284,106
PstI.TP1234552,10,60231357,0.0335678425768882,NA,0.25,106
PstI.TP639463,6,60717357,0.033802567591121,NA,0.174528301886792,106
NsiI.TP501821,5,53570195,0.0338293716504643,NA,0.0566037735849056,106
PstI.TP1199327,11,8475,0.0339985601829865,NA,0.160377358490566,106
PstI.TP419952,1,13194145,0.0340104437473273,NA,0.0471698113207547,106
PstI.TP256804,4,2309598,0.0342650484262555,NA,0.0660377358490566,106
PstI.TP9255,11,64,0.0344271531618219,NA,0.10377358490566,106
NsiI.TP152407,2,59441712,0.0345985153234792,NA,0.0707547169811321,106
NsiI.TP408031,2,72193245,0.0346592186929668,NA,0.0471698113207547,106
PstI.TP460935,1,18308167,0.0354841401771169,NA,0.0188679245283019,106
PstI.TP1031399,1,1661159,0.0356938550082284,NA,0.174528301886792,106
PstI.TP875866,4,64992383,0.036500239771976,NA,0.0377358490566038,106
PstI.TP1036003,3,59881138,0.0367191054022715,NA,0.0188679245283019,106
NsiI.TP37044,11,9562,0.0367324565091372,NA,0.0283018867924528,106
NsiI.TP246083,3,49774550,0.0369733251880429,NA,0.0141509433962264,106
PstI.TP831544,10,5137704,0.0374070434728075,NA,0.183962264150943,106
PstI.TP1015835,1,6514843,0.0375075960725993,NA,0.193396226415094,106
NsiI.TP337751,1,60167980,0.0384608210142546,NA,0.386792452830189,106
PstI.TP720017,11,4972,0.0387497642824567,NA,0.0330188679245284,106
PstI.TP195962,7,63734553,0.038849506914281,NA,0.0754716981132075,106
PstI.TP201653,11,1648,0.0389210592243539,NA,0.0235849056603774,106
NsiI.TP85817,11,10079,0.0390958572471461,NA,0.0188679245283019,106
PstI.TP15027,1,50852753,0.0396292541824707,NA,0.330188679245283,106
PstI.TP513843,3,2577255,0.0396897822212787,NA,0.320754716981132,106
NsiI.TP561393,9,54150213,0.0399182307464852,NA,0.0141509433962264,106
PstI.TP188641,3,6088178,0.0409146206192167,NA,0.141509433962264,106
PstI.TP329411,11,2608,0.0409322718575023,NA,0.0188679245283019,106
PstI.TP539015,11,4010,0.0411611161868937,NA,0.0283018867924528,106
PstI.TP552710,11,4086,0.0413219441811027,NA,0.0235849056603774,106
PstI.TP260492,2,69620358,0.0415571364326298,NA,0.0330188679245284,106
NsiI.TP38202,1,74974320,0.041583604100738,NA,0.188679245283019,106
PstI.TP762971,11,5268,0.0421888101259771,NA,0.0707547169811321,106
NsiI.TP346008,4,67938088,0.0430181006353373,NA,0.113207547169811,106
PstI.TP1026818,11,7134,0.0431678395145806,NA,0.14622641509434,106
PstI.TP1274931,7,61404400,0.0432619499256051,NA,0.367924528301887,106
PstI.TP634696,2,61336578,0.0433272716226704,NA,0.0141509433962264,106
PstI.TP1022061,3,61377198,0.043450664407463,NA,0.14622641509434,106
PstI.TP107393,1,9287566,0.0435163677557158,NA,0.0471698113207547,106
PstI.TP1010043,11,7011,0.0437285089246619,NA,0.0613207547169812,106
NsiI.TP646777,2,13780108,0.0438051402223513,NA,0.0188679245283019,106
PstI.TP897375,11,6255,0.04382301086458,NA,0.0707547169811321,106
PstI.TP487745,6,47618306,0.0439162418810899,NA,0.0235849056603774,106
PstI.TP521411,11,3897,0.0441184376753616,NA,0.0330188679245284,106
PstI.TP947391,1,4891496,0.0443643130150388,NA,0.0377358490566038,106
PstI.TP65497,11,546,0.0443892979144733,NA,0.0283018867924528,106
PstI.TP721827,2,58288607,0.0444470560144498,NA,0.188679245283019,106
PstI.TP246329,3,29389536,0.0446799420182967,NA,0.0141509433962265,106
PstI.TP798238,3,73087364,0.0447297130340372,NA,0.25,106
PstI.TP214637,11,1753,0.0448316253232244,NA,0.433962264150943,106
PstI.TP308061,1,60402946,0.0450784770080812,NA,0.0283018867924528,106
PstI.TP1088043,1,73790447,0.0451650033249818,NA,0.0471698113207547,106
NsiI.TP156088,1,74340900,0.0451650033249818,NA,0.0471698113207547,106
PstI.TP1250222,11,8799,0.0452690146129644,NA,0.0518867924528302,106
PstI.TP210560,11,1723,0.0454232763991842,NA,0.0707547169811321,106
PstI.TP525604,1,78648237,0.0462011116952095,NA,0.471698113207547,106
PstI.TP999900,4,61190544,0.0464963809746747,NA,0.0330188679245283,106
PstI.TP342343,8,60537164,0.0470129950010717,NA,0.386792452830189,106
NsiI.TP36448,11,9550,0.0471605088050702,NA,0.0188679245283019,106
PstI.TP641744,2,61738293,0.0471672921755316,NA,0.25,106
PstI.TP901904,8,570863,0.0477668798019652,NA,0.0424528301886792,106
NsiI.TP494269,4,11587228,0.0489115660685582,NA,0.127358490566038,106
PstI.TP172804,1,79485436,0.0489786692310109,NA,0.0849056603773585,106
PstI.TP876794,1,65066495,0.0489912694758633,NA,0.0424528301886792,106
NsiI.TP727404,10,60764600,0.0495178759952449,NA,0.0990566037735849,106
PstI.TP254515,3,50898097,0.0495698783990486,NA,0.0471698113207547,106
PstI.TP269566,3,63644939,0.0498256265878433,NA,0.30188679245283,106
PstI.TP1288486,1,7349710,0.0501510216323054,NA,0.19811320754717,106
NsiI.TP502918,11,15278,0.0501926663663829,NA,0.0235849056603774,106
PstI.TP399236,6,58316655,0.0502966050411153,NA,0.0188679245283019,106
PstI.TP944748,1,64883503,0.0503873533319421,NA,0.0518867924528302,106
PstI.TP535893,1,73975816,0.0506118447175397,NA,0.0518867924528302,106
PstI.TP1169104,4,19508414,0.0507690372485335,NA,0.358490566037736,106
NsiI.TP244874,11,11894,0.051868027850668,NA,0.0660377358490566,106
PstI.TP112609,11,932,0.0518864675603675,NA,0.155660377358491,106
PstI.TP450060,7,8209747,0.0520284963086119,NA,0.0990566037735849,106
PstI.TP502131,1,59426545,0.0527356764783372,NA,0.0235849056603774,106
PstI.TP1231789,5,8890329,0.0527395896565072,NA,0.0235849056603774,106
PstI.TP738881,2,57512325,0.0528331428765315,NA,0.212264150943396,106
PstI.TP698300,11,4824,0.0532212900121426,NA,0.155660377358491,106
NsiI.TP663012,9,52480175,0.053290003320304,NA,0.311320754716981,106
PstI.TP41452,4,57358774,0.0534090453159444,NA,0.0660377358490566,106
NsiI.TP588890,4,9914641,0.0536279737984256,NA,0.39622641509434,106
NsiI.TP7764,2,8133534,0.0536537258750657,NA,0.273584905660377,106
PstI.TP1129352,10,4682258,0.0536868504152399,NA,0.0849056603773585,106
PstI.TP243328,2,58674737,0.0538805112214181,NA,0.405660377358491,106
NsiI.TP469220,11,14746,0.0544301463906935,NA,0.0283018867924528,106
PstI.TP1068347,7,62120815,0.0546657646629585,NA,0.117924528301887,106
PstI.TP301480,11,2383,0.0550533223393126,NA,0.0943396226415094,106
NsiI.TP328982,11,12748,0.0551567682961225,NA,0.160377358490566,106
PstI.TP25299,5,63419016,0.0555825647053368,NA,0.0377358490566038,106
PstI.TP714069,4,62405613,0.0561560554947994,NA,0.0235849056603774,106
PstI.TP1213378,1,46786394,0.0566724246258367,NA,0.0471698113207547,106
PstI.TP801546,11,5548,0.0567653134448449,NA,0.0518867924528302,106
PstI.TP1231486,2,73904492,0.0568911575451458,NA,0.268867924528302,106
PstI.TP716101,6,47677795,0.056947546180936,NA,0.216981132075472,106
PstI.TP350552,11,2761,0.0571409712731703,NA,0.0566037735849056,106
PstI.TP94114,1,68081418,0.057388876456921,NA,0.0235849056603774,106
PstI.TP636619,10,48115927,0.0574951390675363,NA,0.0471698113207547,106
PstI.TP1048748,3,64771307,0.0576073669450508,NA,0.0330188679245283,106
PstI.TP808392,4,58052669,0.0576855859136158,NA,0.0188679245283019,106
PstI.TP417854,8,3908674,0.0577438169391125,NA,0.0330188679245283,106
PstI.TP59340,11,501,0.0581198957165478,NA,0.433962264150943,106
NsiI.TP301361,10,8099842,0.0581858577176802,NA,0.169811320754717,106
PstI.TP166492,6,2200069,0.0582295588844325,NA,0.122641509433962,106
PstI.TP629514,6,40243524,0.0582538309375091,NA,0.089622641509434,106
NsiI.TP66114,9,57265279,0.0583374308512944,NA,0.0707547169811321,106
NsiI.TP551883,11,15946,0.0583896903432145,NA,0.0471698113207547,106
PstI.TP749310,2,9525754,0.0585028674760266,NA,0.259433962264151,106
PstI.TP452364,1,70416615,0.058805089970096,NA,0.0377358490566038,106
NsiI.TP266103,6,38025469,0.0588709555868665,NA,0.424528301886792,106
PstI.TP546331,1,59140499,0.05896056255898,NA,0.0566037735849056,106
PstI.TP17994,3,60977256,0.0592165279921276,NA,0.0283018867924528,106
NsiI.TP282888,2,675031,0.0595359397047524,NA,0.0660377358490566,106
PstI.TP13311,11,108,0.0595387788475415,NA,0.0518867924528302,106
PstI.TP692299,11,4794,0.0596023637038869,NA,0.0518867924528302,106
PstI.TP985838,3,58380810,0.0601612247762968,NA,0.0754716981132075,106
PstI.TP805691,4,66925540,0.0606528642109314,NA,0.10377358490566,106
PstI.TP334182,1,74360210,0.0607274486606599,NA,0.0613207547169811,106
NsiI.TP523525,11,15592,0.0613051941406157,NA,0.0188679245283019,106
PstI.TP115113,4,61331043,0.0615942375396508,NA,0.0330188679245284,106
PstI.TP301119,11,2374,0.0617848871506499,NA,0.0754716981132075,106
PstI.TP18098,2,23769344,0.0618893696769702,NA,0.0849056603773585,106
PstI.TP96953,11,798,0.062300630640222,NA,0.462264150943396,106
PstI.TP207042,3,68906982,0.0625465363790828,NA,0.0471698113207547,106
PstI.TP487081,3,2424586,0.0627088607098203,NA,0.141509433962264,106
PstI.TP145796,9,40783563,0.0628302307299528,NA,0.122641509433962,106
PstI.TP982139,4,41445278,0.0629672614231781,NA,0.0660377358490566,106
PstI.TP664921,6,56510699,0.0632970764633968,NA,0.0235849056603774,106
NsiI.TP351136,2,61077854,0.0636271024147748,NA,0.0377358490566038,106
PstI.TP1175455,6,49891048,0.0641201796198175,NA,0.0377358490566038,106
PstI.TP1038963,9,51887439,0.0643049531655113,NA,0.0141509433962264,106
NsiI.TP117758,1,66087512,0.0645896050462217,NA,0.0188679245283019,106
PstI.TP442690,9,56608067,0.0647924123316192,NA,0.0141509433962265,106
NsiI.TP345468,1,71931769,0.0653000288328944,NA,0.0471698113207547,106
PstI.TP276796,11,2248,0.0663705673710309,NA,0.141509433962264,106
PstI.TP1046316,3,72119163,0.0663750388475331,NA,0.0990566037735849,106
PstI.TP834155,7,64193319,0.0664152246748353,NA,0.0471698113207547,106
NsiI.TP95031,6,54950661,0.0665637736728935,NA,0.0283018867924528,106
PstI.TP189129,1,73890221,0.0668595170953227,NA,0.0754716981132075,106
PstI.TP639947,5,3135429,0.067699100548049,NA,0.179245283018868,106
NsiI.TP214130,8,60694496,0.0677058264888305,NA,0.0377358490566038,106
PstI.TP1153192,3,6746550,0.0677985656297364,NA,0.0188679245283019,106
PstI.TP1254872,7,56573064,0.0681264654157791,NA,0.0707547169811321,106
NsiI.TP421889,3,138526,0.0682383461010675,NA,0.193396226415094,106
PstI.TP1063373,3,59855371,0.0682928344509221,NA,0.0471698113207547,106
PstI.TP1191629,11,8424,0.0686025373145685,NA,0.278301886792453,106
PstI.TP912658,10,41352948,0.0686451884309754,NA,0.0188679245283019,106
NsiI.TP437945,11,14224,0.0689282679662781,NA,0.391509433962264,106
PstI.TP1178902,5,2776062,0.069066667037764,NA,0.0283018867924528,106
PstI.TP259066,2,56693726,0.0692731805242293,NA,0.0754716981132075,106
PstI.TP747216,6,57493875,0.0694067867517153,NA,0.0141509433962264,106
PstI.TP602287,7,10755063,0.0694970218310538,NA,0.433962264150943,106
PstI.TP318422,3,54362877,0.0696745147347373,NA,0.443396226415094,106
PstI.TP105605,3,54845915,0.0699111002396624,NA,0.0849056603773585,106
NsiI.TP505754,2,66915519,0.0699997300871163,NA,0.0518867924528302,106
PstI.TP1156107,10,4914081,0.0705995668655513,NA,0.0518867924528302,106
PstI.TP1104589,9,56629291,0.0709545028728409,NA,0.245283018867924,106
PstI.TP450610,11,3449,0.0710350739066016,NA,0.316037735849057,106
PstI.TP972953,1,7984963,0.0712279760189386,NA,0.466981132075472,106
PstI.TP179103,7,57227560,0.071645209702972,NA,0.0613207547169812,106
NsiI.TP680194,11,17508,0.0717689304268737,NA,0.0188679245283019,106
PstI.TP1000478,2,72314995,0.0722771296665772,NA,0.0235849056603774,106
PstI.TP687743,1,69969234,0.0723218067879855,NA,0.132075471698113,106
NsiI.TP502082,10,1262753,0.0724104552674043,NA,0.0283018867924528,106
PstI.TP842828,3,8783224,0.0728788357187873,NA,0.0188679245283019,106
PstI.TP700381,8,56933270,0.0729017465248153,NA,0.0141509433962265,106
NsiI.TP814519,6,59730617,0.0731113567014004,NA,0.080188679245283,106
PstI.TP1057124,9,9148132,0.0743043689262323,NA,0.386792452830189,106
PstI.TP1161418,11,8153,0.0743557463231787,NA,0.127358490566038,106
PstI.TP1098875,4,67156223,0.0744772904196941,NA,0.0566037735849057,106
PstI.TP1103944,4,64923940,0.0745364184052841,NA,0.0660377358490566,106
PstI.TP1114725,2,64759859,0.0745923633386704,NA,0.0518867924528302,106
NsiI.TP245967,4,61489840,0.0747500968563331,NA,0.0660377358490566,106
NsiI.TP259318,6,57753357,0.0753622695329192,NA,0.386792452830189,106
NsiI.TP199138,11,11340,0.0753719382489594,NA,0.0566037735849056,106
PstI.TP89282,11,752,0.0758864932220421,NA,0.113207547169811,106
PstI.TP1149663,11,8066,0.0759185486391765,NA,0.0141509433962264,106
PstI.TP1293746,4,10710177,0.0759599952193149,NA,0.150943396226415,106
NsiI.TP395863,11,13491,0.076089731090817,NA,0.132075471698113,106
NsiI.TP673519,6,49637725,0.076214493334827,NA,0.14622641509434,106
NsiI.TP769989,6,55440097,0.0763247717038699,NA,0.0707547169811321,106
PstI.TP643379,3,5147929,0.0771739791242566,NA,0.0660377358490566,106
PstI.TP584919,1,5663458,0.0774961696134955,NA,0.150943396226415,106
NsiI.TP426185,3,6645847,0.077612737234281,NA,0.160377358490566,106
PstI.TP404885,6,51199851,0.0777574890387967,NA,0.0283018867924528,106
PstI.TP292029,11,2312,0.0778515423687286,NA,0.141509433962264,106
PstI.TP939692,6,57716221,0.0779077369786794,NA,0.0188679245283019,106
PstI.TP94813,11,788,0.0780452565927506,NA,0.117924528301887,106
PstI.TP202060,11,1652,0.0780604164904201,NA,0.141509433962264,106
PstI.TP615521,8,58093270,0.0782360734082179,NA,0.0707547169811321,106
PstI.TP506408,2,7240618,0.0786311239167481,NA,0.0141509433962265,106
PstI.TP248498,10,57422064,0.0789295133496462,NA,0.0188679245283019,106
PstI.TP106713,11,884,0.0794439321020558,NA,0.0188679245283019,106
PstI.TP807327,11,5594,0.0795526506044368,NA,0.0235849056603774,106
PstI.TP18693,4,3373673,0.0798507603561173,NA,0.0613207547169811,106
NsiI.TP371724,11,13243,0.0799679414762068,NA,0.089622641509434,106
PstI.TP378778,1,54121051,0.079975986314594,NA,0.226415094339623,106
NsiI.TP123409,10,8686160,0.0802050395489963,NA,0.0188679245283019,106
PstI.TP998803,9,51615898,0.0802627651946416,NA,0.0660377358490566,106
PstI.TP608352,1,63849910,0.0802736704701998,NA,0.174528301886792,106
PstI.TP285571,3,56007559,0.0803692811829553,NA,0.0849056603773585,106
PstI.TP1141531,11,7998,0.080573671002978,NA,0.226415094339623,106
PstI.TP188943,11,1538,0.0810112895364032,NA,0.0566037735849057,106
NsiI.TP596197,11,16537,0.08113223345847,NA,0.0471698113207547,106
PstI.TP1266699,9,13714262,0.081341178798788,NA,0.0566037735849057,106
PstI.TP1124649,11,7892,0.0814409762133457,NA,0.089622641509434,106
PstI.TP877451,3,1927412,0.0817128312110025,NA,0.0471698113207547,106
NsiI.TP421034,5,71242059,0.0817229146213931,NA,0.0141509433962265,106
PstI.TP945656,8,20338622,0.081836620188043,NA,0.141509433962264,106
PstI.TP57121,11,475,0.0821703795800082,NA,0.254716981132076,106
PstI.TP168720,4,64338756,0.0824344575943555,NA,0.0424528301886793,106
NsiI.TP509771,7,63795912,0.0826358538472687,NA,0.334905660377358,106
PstI.TP710432,2,62555401,0.0829750719870416,NA,0.0424528301886793,106
PstI.TP886589,2,62498521,0.0831813474978682,NA,0.19811320754717,106
PstI.TP58429,11,488,0.0833680121077026,NA,0.179245283018868,106
PstI.TP158463,3,61326761,0.083712519564823,NA,0.0188679245283019,106
PstI.TP72398,11,609,0.0840499192761667,NA,0.0235849056603774,106
PstI.TP152056,5,64031521,0.0842163242505934,NA,0.0613207547169811,106
PstI.TP1087235,11,7587,0.0849521763588168,NA,0.0377358490566038,106
PstI.TP1027117,3,70383646,0.0853643799201809,NA,0.0660377358490566,106
NsiI.TP515271,3,9700583,0.0855327664217266,NA,0.0235849056603774,106
NsiI.TP578276,11,16316,0.0857614112455033,NA,0.127358490566038,106
PstI.TP446652,11,3428,0.0857836348708549,NA,0.174528301886792,106
PstI.TP209814,3,2426320,0.0858069062337047,NA,0.0141509433962264,106
PstI.TP654004,9,2357362,0.0858417489078185,NA,0.160377358490566,106
PstI.TP912712,2,58773993,0.0859833277083708,NA,0.0283018867924528,106
PstI.TP262688,4,7128828,0.0861492781890083,NA,0.0613207547169812,106
PstI.TP969142,1,70558586,0.0862529727101761,NA,0.169811320754717,106
PstI.TP249296,2,57415075,0.0863743569960065,NA,0.141509433962264,106
NsiI.TP629106,8,2183052,0.0868166048255055,NA,0.0990566037735849,106
NsiI.TP462536,1,62433879,0.0873860234888722,NA,0.0377358490566038,106
NsiI.TP552745,11,15958,0.087390476484328,NA,0.0613207547169811,106
PstI.TP1027226,10,5400847,0.0874568860028888,NA,0.25,106
PstI.TP753697,4,2038364,0.0877090168427771,NA,0.367924528301887,106
NsiI.TP756994,3,68130123,0.0880406942420911,NA,0.0801886792452831,106
PstI.TP957846,6,60884941,0.0881106386139156,NA,0.0235849056603774,106
PstI.TP166501,1,18793961,0.0882131952451905,NA,0.150943396226415,106
PstI.TP21889,1,3705780,0.0887052434625297,NA,0.221698113207547,106
PstI.TP757921,1,26848011,0.0887492215071297,NA,0.415094339622642,106
PstI.TP704663,4,61217704,0.0887561550413831,NA,0.136792452830189,106
PstI.TP211419,3,12715735,0.0894960830162872,NA,0.0188679245283019,106
PstI.TP177166,11,1456,0.0898004145472296,NA,0.132075471698113,106
NsiI.TP324219,11,12694,0.0898239395465386,NA,0.0943396226415094,106
PstI.TP661482,4,64403950,0.0900644152161389,NA,0.0188679245283019,106
