SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP444076,11,3404,0.00969775145975691,-0.00930843210542096,PstI.TP444076,0.183962264150943,106
NsiI.TP743958,11,18247,0.00978964391857555,0.019071957525656,NsiI.TP743958,0.0424528301886793,106
PstI.TP1226186,3,7342289,0.00979641970940279,0.0073307186393894,PstI.TP1226186,0.292452830188679,106
PstI.TP819138,3,57316499,0.0104418732615451,0.0248834840616907,PstI.TP819138,0.0235849056603774,106
PstI.TP664921,6,56510699,0.0105773517422604,-0.0248448226722063,PstI.TP664921,0.0235849056603774,106
PstI.TP738881,2,57512325,0.0108585933107222,-0.0079791858966352,PstI.TP738881,0.212264150943396,106
PstI.TP521411,11,3897,0.0112988134761622,-0.0151924309315128,PstI.TP521411,0.0330188679245284,106
PstI.TP972096,2,3042190,0.0116636495234374,0.0225222021242378,PstI.TP972096,0.0283018867924528,106
PstI.TP1036003,3,59881138,0.0116708960372983,0.0273100795291781,PstI.TP1036003,0.0188679245283019,106
PstI.TP288641,1,27158173,0.0116880734850341,-0.0155562969084765,PstI.TP288641,0.0518867924528302,106
NsiI.TP756994,3,68130123,0.0117011002793353,-0.0125299419433518,NsiI.TP756994,0.0801886792452831,106
PstI.TP532426,7,64966356,0.0119461310021215,0.00644259004478932,PstI.TP532426,0.476415094339623,106
PstI.TP1131191,6,56067093,0.0121881709622039,0.0195950862059823,PstI.TP1131191,0.0377358490566038,106
PstI.TP383553,10,12321978,0.0124742376259731,0.014512461448675,PstI.TP383553,0.0613207547169811,106
PstI.TP419952,1,13194145,0.0124819098106612,-0.0159786698813398,PstI.TP419952,0.0471698113207547,106
PstI.TP25299,5,63419016,0.0125479534084995,0.0157282932479158,PstI.TP25299,0.0377358490566038,106
PstI.TP552710,11,4086,0.0126155924018316,0.0243093964096287,PstI.TP552710,0.0235849056603774,106
PstI.TP770204,3,67523376,0.0127787774456906,-0.0133023556582922,PstI.TP770204,0.0518867924528302,106
PstI.TP1022061,3,61377198,0.0127842616380812,0.0090932374661214,PstI.TP1022061,0.14622641509434,106
NsiI.TP179941,8,55948810,0.0131115616306238,-0.0175450384105391,NsiI.TP179941,0.0471698113207547,106
PstI.TP708955,4,2043677,0.0131509145324486,0.010903041952652,PstI.TP708955,0.10377358490566,106
NsiI.TP469220,11,14746,0.0135074693775978,-0.0169231660440055,NsiI.TP469220,0.0283018867924528,106
PstI.TP1157659,6,12195814,0.0135251161531845,0.0123025091297062,PstI.TP1157659,0.419811320754717,106
NsiI.TP464287,2,61339842,0.0136142356223001,0.0150217479344883,NsiI.TP464287,0.0424528301886792,106
PstI.TP352846,1,71717994,0.0144330973233265,0.00751432903224515,PstI.TP352846,0.278301886792453,106
NsiI.TP134750,1,9511955,0.0145527690027416,0.019153974257428,NsiI.TP134750,0.0377358490566038,106
NsiI.TP436966,3,208286,0.0146492197419041,0.0126829455850552,NsiI.TP436966,0.0990566037735849,106
PstI.TP317589,5,59272686,0.0151616922753224,-0.0237364826669462,PstI.TP317589,0.0235849056603774,106
PstI.TP1118313,8,3139823,0.0152642373937404,-0.00739542390941428,PstI.TP1118313,0.495283018867924,106
PstI.TP342343,8,60537164,0.0156549783643357,0.00740260634346187,PstI.TP342343,0.386792452830189,106
PstI.TP1149663,11,8066,0.0159610013535627,0.0301365149914384,PstI.TP1149663,0.0141509433962264,106
PstI.TP85647,10,60886778,0.0160172565281624,0.015765632168646,PstI.TP85647,0.0566037735849056,106
PstI.TP731868,3,62811145,0.016067184263509,-0.00705765780050384,PstI.TP731868,0.452830188679245,106
PstI.TP260492,2,69620358,0.0160944536255785,0.0175897374290423,PstI.TP260492,0.0330188679245284,106
NsiI.TP36448,11,9550,0.0163168372983564,0.0261484377163534,NsiI.TP36448,0.0188679245283019,106
PstI.TP413277,3,67281828,0.0164942047351411,-0.0164811378463315,PstI.TP413277,0.0283018867924528,106
NsiI.TP214130,8,60694496,0.0174006091234767,-0.0150631032141839,NsiI.TP214130,0.0377358490566038,106
PstI.TP1255816,11,8839,0.0175320976827035,-0.0165716406764823,PstI.TP1255816,0.0377358490566038,106
PstI.TP325958,3,54129415,0.0176219491485967,-0.00678100345502839,PstI.TP325958,0.283018867924528,106
PstI.TP664215,11,4634,0.0176419584370999,-0.0114656981725534,PstI.TP664215,0.089622641509434,106
PstI.TP641744,2,61738293,0.0186409240266792,-0.00682211188013485,PstI.TP641744,0.25,106
PstI.TP382734,3,69008837,0.0188090437416703,0.0196721765286067,PstI.TP382734,0.0330188679245284,106
NsiI.TP502082,10,1262753,0.0190490841012359,-0.0181409619549994,NsiI.TP502082,0.0283018867924528,106
NsiI.TP437945,11,14224,0.0192293177721659,0.00647282688761144,NsiI.TP437945,0.391509433962264,106
NsiI.TP517346,3,18784331,0.0192788117248236,-0.0196033828868305,NsiI.TP517346,0.0330188679245283,106
NsiI.TP326794,1,58346265,0.0194604685698174,-0.0171313680303242,NsiI.TP326794,0.0330188679245283,106
NsiI.TP440927,1,20252244,0.0202275071825638,0.012357733392413,NsiI.TP440927,0.0943396226415094,106
NsiI.TP360999,1,10465743,0.0204052950694135,-0.0118525955216045,NsiI.TP360999,0.089622641509434,106
NsiI.TP552745,11,15958,0.0204477300287919,-0.0135745369965096,NsiI.TP552745,0.0613207547169811,106
PstI.TP1087235,11,7587,0.0206554779484345,0.0147011356540369,PstI.TP1087235,0.0377358490566038,106
PstI.TP30317,6,54709438,0.020779910739852,0.00919726468558277,PstI.TP30317,0.136792452830189,106
PstI.TP71986,1,78100718,0.0207932587526748,-0.00696654077608222,PstI.TP71986,0.183962264150943,106
PstI.TP737962,11,5096,0.0208135528009857,0.00703935925655972,PstI.TP737962,0.410377358490566,106
NsiI.TP246083,3,49774550,0.0212443364495979,0.0289481998802099,NsiI.TP246083,0.0141509433962264,106
NsiI.TP502918,11,15278,0.0212770725661147,0.0226389864391987,NsiI.TP502918,0.0235849056603774,106
NsiI.TP529124,3,63127607,0.0213220256901318,-0.00978058290937953,NsiI.TP529124,0.141509433962264,106
NsiI.TP150799,10,4922940,0.0218428458144104,-0.00873246738136972,NsiI.TP150799,0.169811320754717,106
PstI.TP318422,3,54362877,0.0223258785175511,0.00640703763995224,PstI.TP318422,0.443396226415094,106
PstI.TP104967,11,865,0.0230764396414565,-0.0112367139315345,PstI.TP104967,0.0707547169811321,106
PstI.TP901904,8,570863,0.0230902400278979,-0.017010484094467,PstI.TP901904,0.0424528301886792,106
NsiI.TP663012,9,52480175,0.0233300289450506,0.00727350849702407,NsiI.TP663012,0.311320754716981,106
PstI.TP679208,7,2374884,0.0238684607222468,-0.0143824481781979,PstI.TP679208,0.0613207547169811,106
PstI.TP890773,9,1435661,0.024147849254065,0.0189631041157369,PstI.TP890773,0.0330188679245284,106
NsiI.TP729087,11,18074,0.0247172417370449,-0.0203072010256854,NsiI.TP729087,0.0283018867924528,106
NsiI.TP328982,11,12748,0.0254849214244789,-0.00811712496652034,NsiI.TP328982,0.160377358490566,106
NsiI.TP194619,6,55228277,0.0255238518939572,0.0281573341212654,NsiI.TP194619,0.0141509433962264,106
PstI.TP506588,1,80675,0.0259771188454262,0.0280802487541419,PstI.TP506588,0.0141509433962264,106
PstI.TP1114725,2,64759859,0.0261817436960467,-0.0139052789031857,PstI.TP1114725,0.0518867924528302,106
PstI.TP690712,11,4775,0.026408196574819,0.019772660187616,PstI.TP690712,0.0188679245283019,106
PstI.TP688032,2,65120135,0.0265104915461801,-0.0243594285221245,PstI.TP688032,0.0188679245283019,106
PstI.TP460935,1,18308167,0.0265735549382094,-0.0197532729972933,PstI.TP460935,0.0188679245283019,106
PstI.TP1191629,11,8424,0.0265975592222461,-0.00735644576294813,PstI.TP1191629,0.278301886792453,106
NsiI.TP766407,4,7198620,0.0266148664765603,-0.0172564215080475,NsiI.TP766407,0.0283018867924528,106
PstI.TP318872,4,54744673,0.0269214630323002,0.00649627446405443,PstI.TP318872,0.44811320754717,106
NsiI.TP38202,1,74974320,0.0277035087010742,-0.00803285351433516,NsiI.TP38202,0.188679245283019,106
PstI.TP639947,5,3135429,0.0278929003534582,0.00786013312707951,PstI.TP639947,0.179245283018868,106
PstI.TP788586,6,57442567,0.0283632210884256,0.0103012629721106,PstI.TP788586,0.363207547169811,106
PstI.TP715121,2,18844611,0.0283774922611771,0.0140044567063023,PstI.TP715121,0.0377358490566038,106
PstI.TP1175461,11,8280,0.0284643948957658,-0.00708358800913023,PstI.TP1175461,0.25,106
PstI.TP218134,11,1777,0.0284927779884969,-0.0118640437543277,PstI.TP218134,0.0518867924528302,106
NsiI.TP346008,4,67938088,0.0290437379637618,0.00991501584399631,NsiI.TP346008,0.113207547169811,106
PstI.TP1206060,2,69316419,0.0290691386831586,0.00598769851519812,PstI.TP1206060,0.44811320754717,106
PstI.TP834155,7,64193319,0.0292092504884574,0.0156364586984792,PstI.TP834155,0.0471698113207547,106
PstI.TP304860,1,74969305,0.0294114933095591,-0.0215348396572102,PstI.TP304860,0.0235849056603774,106
PstI.TP901545,1,71391273,0.0296282357311911,0.0183612235104752,PstI.TP901545,0.0330188679245283,106
NsiI.TP666080,1,2031570,0.0296729621590742,-0.010424211731868,NsiI.TP666080,0.0801886792452831,106
PstI.TP488378,1,7260223,0.0297440563174668,0.0239145275206514,PstI.TP488378,0.0188679245283019,106
PstI.TP134129,9,51572610,0.0297440563174668,0.0239145275206514,PstI.TP134129,0.0188679245283019,106
PstI.TP993272,2,58286678,0.0297440563174671,-0.0239145275206514,PstI.TP993272,0.481132075471698,106
PstI.TP308053,1,8330660,0.0300501314481105,-0.00908758973780047,PstI.TP308053,0.113207547169811,106
NsiI.TP501821,5,53570195,0.0306991598339869,-0.0121981537109662,NsiI.TP501821,0.0566037735849056,106
PstI.TP772632,2,65920887,0.0311905838759252,0.00818136576113222,PstI.TP772632,0.179245283018868,106
PstI.TP226270,6,52350990,0.0317027392248848,0.0271921920659596,PstI.TP226270,0.0141509433962264,106
PstI.TP838226,7,56380657,0.0320505382266984,0.0153991377963015,PstI.TP838226,0.0471698113207547,106
NsiI.TP429781,11,14032,0.0322483900580255,-0.0147443688765509,NsiI.TP429781,0.0518867924528302,106
NsiI.TP57283,6,49505312,0.0325904766385022,-0.0101809481288217,NsiI.TP57283,0.132075471698113,106
PstI.TP1058684,3,61740645,0.0328035296134415,0.0138827019480472,PstI.TP1058684,0.0471698113207547,106
PstI.TP976293,2,66188757,0.0328308914581013,0.0106231468115477,PstI.TP976293,0.0707547169811321,106
PstI.TP1213378,1,46786394,0.0330626742171397,0.015318811105275,PstI.TP1213378,0.0471698113207547,106
PstI.TP1250993,4,666401,0.034047869395664,0.00691238554016361,PstI.TP1250993,0.283018867924528,106
NsiI.TP430509,2,74026177,0.0342949063480013,0.0268334900108591,NsiI.TP430509,0.0141509433962264,106
PstI.TP365986,6,6142813,0.0342949063480013,0.0268334900108591,PstI.TP365986,0.0141509433962264,106
NsiI.TP258714,11,12034,0.0342949063480013,0.0268334900108591,NsiI.TP258714,0.0141509433962264,106
PstI.TP136266,2,64424937,0.0342949063480023,-0.0268334900108588,PstI.TP136266,0.0141509433962265,106
NsiI.TP723406,3,59263477,0.0342949063480023,-0.0268334900108588,NsiI.TP723406,0.0141509433962265,106
NsiI.TP473372,10,55734255,0.0342949063480023,-0.0268334900108588,NsiI.TP473372,0.0141509433962265,106
PstI.TP478050,3,63462498,0.0344097559264112,-0.0165435841526326,PstI.TP478050,0.0283018867924528,106
PstI.TP1027117,3,70383646,0.034595253344203,0.012160776872163,PstI.TP1027117,0.0660377358490566,106
PstI.TP205616,3,67708245,0.0347177588567669,-0.0126524627007826,PstI.TP205616,0.0471698113207547,106
NsiI.TP375876,3,45274559,0.0350527983903124,0.0209111994696554,NsiI.TP375876,0.0235849056603774,106
NsiI.TP762789,11,18505,0.0353454759653425,0.00705174914390095,NsiI.TP762789,0.330188679245283,106
PstI.TP1040729,4,54844080,0.0358667977361415,0.00642681446835659,PstI.TP1040729,0.216981132075472,106
PstI.TP999900,4,61190544,0.0359144258551261,0.0177758608356217,PstI.TP999900,0.0330188679245283,106
PstI.TP537424,3,53114444,0.0360430821550797,-0.00673811678743983,PstI.TP537424,0.334905660377358,106
NsiI.TP575744,1,66841969,0.0360708789342488,-0.0155433357608484,NsiI.TP575744,0.0330188679245284,106
PstI.TP1101676,9,55031033,0.036777536458247,-0.00583744965982455,PstI.TP1101676,0.372641509433962,106
PstI.TP1181476,5,2299991,0.0368826376127102,-0.00749693745545944,PstI.TP1181476,0.235849056603774,106
PstI.TP939350,9,20082917,0.0368901204149309,0.0110117639970799,PstI.TP939350,0.0707547169811321,106
NsiI.TP616446,9,56031936,0.0370799696054719,-0.00518937551400601,NsiI.TP616446,0.44811320754717,106
PstI.TP374113,11,2928,0.0375720134456306,0.0157127864054252,PstI.TP374113,0.0424528301886793,106
PstI.TP1254872,7,56573064,0.0376386609051674,-0.00942471742298288,PstI.TP1254872,0.0707547169811321,106
PstI.TP574906,11,4137,0.0378143582047173,-0.00601234825012531,PstI.TP574906,0.372641509433962,106
NsiI.TP763242,2,58287902,0.0379002230034002,0.0156886067087502,NsiI.TP763242,0.0424528301886792,106
PstI.TP109054,11,901,0.0379709961245888,0.010170307655038,PstI.TP109054,0.0754716981132075,106
NsiI.TP337751,1,60167980,0.0382992356345471,-0.00658560710782401,NsiI.TP337751,0.386792452830189,106
PstI.TP704666,4,61217735,0.0383392456242485,0.0229019562316319,PstI.TP704666,0.0188679245283019,106
PstI.TP615521,8,58093270,0.0390535208843239,0.0124796991055529,PstI.TP615521,0.0707547169811321,106
NsiI.TP87403,11,10095,0.0391129689522634,-0.0117005463281868,NsiI.TP87403,0.0566037735849056,106
PstI.TP999288,11,6941,0.0391324392719572,0.0155993359300178,PstI.TP999288,0.0424528301886793,106
NsiI.TP646777,2,13780108,0.0391941522922512,-0.0228118421941534,NsiI.TP646777,0.0188679245283019,106
NsiI.TP163805,4,10120148,0.0400914518697375,0.0163893164514987,NsiI.TP163805,0.0377358490566038,106
NsiI.TP728788,11,18071,0.0401072008916585,0.0187332177242937,NsiI.TP728788,0.0283018867924528,106
NsiI.TP731560,1,19407596,0.0401329710744503,-0.0261010678839686,NsiI.TP731560,0.0141509433962265,106
PstI.TP1107519,9,3315165,0.0402941295772183,0.0147974410845557,PstI.TP1107519,0.0471698113207547,106
PstI.TP504809,4,5155593,0.0407367098520569,0.00915146267177424,PstI.TP504809,0.424528301886792,106
PstI.TP871773,7,59683171,0.0408689145621406,0.0131574218849494,PstI.TP871773,0.462264150943396,106
PstI.TP105778,11,876,0.0411447609105891,-0.0151826298538185,PstI.TP105778,0.0330188679245284,106
PstI.TP850689,6,49449385,0.0417520000190276,0.0185964628000985,PstI.TP850689,0.0283018867924528,106
PstI.TP790301,3,55460621,0.042227578350882,-0.0132781322113974,PstI.TP790301,0.0471698113207547,106
PstI.TP865711,11,6040,0.0425493484284627,-0.00535262943164038,PstI.TP865711,0.481132075471698,106
NsiI.TP409401,11,13641,0.0426267272529771,0.0182242728401081,NsiI.TP409401,0.0188679245283019,106
PstI.TP569914,5,1262747,0.0427772142719371,0.00676842869189083,PstI.TP569914,0.268867924528302,106
NsiI.TP85817,11,10079,0.0431891060748711,0.0224109423569547,NsiI.TP85817,0.0188679245283019,106
PstI.TP157003,11,1290,0.0433020850431971,-0.00590202828547181,PstI.TP157003,0.334905660377358,106
PstI.TP665437,1,54999161,0.0433392107577497,0.0257353814253652,PstI.TP665437,0.0141509433962265,106
PstI.TP27966,11,215,0.0434830688271924,0.00612749096728473,PstI.TP27966,0.30188679245283,106
NsiI.TP10565,11,9242,0.043876306452161,-0.0223450642242942,NsiI.TP10565,0.0188679245283019,106
PstI.TP442690,9,56608067,0.0440654901522998,-0.0256556305055147,PstI.TP442690,0.0141509433962265,106
NsiI.TP359278,6,53064783,0.044139330629767,0.00993326595706058,NsiI.TP359278,0.10377358490566,106
NsiI.TP273737,1,8121676,0.0448575108507512,-0.0180514444668065,NsiI.TP273737,0.0188679245283019,106
PstI.TP700381,8,56933270,0.0450906857968731,-0.0255448601055373,PstI.TP700381,0.0141509433962265,106
PstI.TP377610,1,9851445,0.0452024325159471,-0.0110426813323633,PstI.TP377610,0.0754716981132075,106
PstI.TP539015,11,4010,0.0453855431030127,-0.0183092954670821,PstI.TP539015,0.0283018867924528,106
PstI.TP875866,4,64992383,0.045424162428632,0.0142084796986447,PstI.TP875866,0.0377358490566038,106
PstI.TP831823,10,52577215,0.0464074578205668,0.00847004082063091,PstI.TP831823,0.0943396226415094,106
PstI.TP1231486,2,73904492,0.0464403857068567,0.00623737880702019,PstI.TP1231486,0.268867924528302,106
NsiI.TP351522,6,58806770,0.0465179896877158,-0.0179272892252579,NsiI.TP351522,0.0188679245283019,106
NsiI.TP421889,3,138526,0.0465529905134285,-0.00711320466981616,NsiI.TP421889,0.193396226415094,106
PstI.TP452173,2,10527282,0.0466150791801813,0.00622077652158833,PstI.TP452173,0.466981132075472,106
PstI.TP831544,10,5137704,0.04688766902367,-0.00838577166300826,PstI.TP831544,0.183962264150943,106
NsiI.TP279812,2,66497329,0.0470031576753615,-0.00723457674901302,NsiI.TP279812,0.169811320754717,106
PstI.TP643379,3,5147929,0.0471982944811687,0.0124034855623914,PstI.TP643379,0.0660377358490566,106
NsiI.TP425376,3,65120217,0.0477556476021725,-0.025266211608617,NsiI.TP425376,0.0141509433962265,106
PstI.TP160672,1,55685308,0.0491922910337437,0.0050882025166761,PstI.TP160672,0.452830188679245,106
NsiI.TP454840,7,56498572,0.0494375847895529,-0.0196314121245028,NsiI.TP454840,0.0235849056603774,106
PstI.TP1027226,10,5400847,0.0498371133241672,0.00728365951936386,PstI.TP1027226,0.25,106
PstI.TP1104589,9,56629291,0.0498712244336403,-0.00614288265341645,PstI.TP1104589,0.245283018867924,106
PstI.TP576366,2,375350,0.0499069426796822,0.014212062282168,PstI.TP576366,0.0471698113207547,106
PstI.TP1066472,2,73495691,0.0500608997821202,0.0110573803135519,PstI.TP1066472,0.0849056603773585,106
PstI.TP214149,2,66672122,0.0500985125452208,0.0179634629198941,PstI.TP214149,0.0283018867924528,106
NsiI.TP388907,2,71256645,0.0501995094704197,-0.00616381200424193,NsiI.TP388907,0.283018867924528,106
PstI.TP1010512,1,79440784,0.0503335870133957,-0.0250084164150361,PstI.TP1010512,0.0141509433962265,106
PstI.TP496256,11,3762,0.0503585688535357,0.0217617031414215,PstI.TP496256,0.0188679245283019,106
PstI.TP1268585,1,2988383,0.0508288332060388,-0.0097501971566501,PstI.TP1268585,0.382075471698113,106
PstI.TP166481,3,1960833,0.0508391863127575,-0.0107010047752339,PstI.TP166481,0.0518867924528302,106
PstI.TP920636,1,4777048,0.0511821509591069,-0.0101924606636621,PstI.TP920636,0.10377358490566,106
PstI.TP1178902,5,2776062,0.0511913104072174,-0.0178870609935163,PstI.TP1178902,0.0283018867924528,106
PstI.TP469520,6,53807168,0.051527157194513,0.00679982849061238,PstI.TP469520,0.136792452830189,106
PstI.TP1031399,1,1661159,0.0520224567448887,0.00638888271285546,PstI.TP1031399,0.174528301886792,106
PstI.TP202889,6,6077060,0.0520734342419956,-0.0125633197994285,PstI.TP202889,0.0377358490566038,106
PstI.TP530646,11,3961,0.0524516471769654,0.0115667764866266,PstI.TP530646,0.0613207547169812,106
PstI.TP898958,3,18783182,0.0525528906402812,-0.017504340853375,PstI.TP898958,0.0188679245283019,106
PstI.TP59340,11,501,0.0526117750315953,-0.00545720114427316,PstI.TP59340,0.433962264150943,106
PstI.TP399236,6,58316655,0.0527134079304595,-0.0215648242619443,PstI.TP399236,0.0188679245283019,106
PstI.TP807213,1,57183105,0.0528962813046945,-0.00992365079891014,PstI.TP807213,0.0660377358490566,106
PstI.TP1122752,2,56295956,0.0530221771285542,-0.00666829254498898,PstI.TP1122752,0.221698113207547,106
PstI.TP292029,11,2312,0.0533661428967257,0.00751843979024167,PstI.TP292029,0.141509433962264,106
PstI.TP990909,8,62111760,0.0541424961835602,0.00724087555030053,PstI.TP990909,0.169811320754717,106
PstI.TP365645,1,61353360,0.054255618934744,0.00991164491024704,PstI.TP365645,0.108490566037736,106
NsiI.TP181198,8,55572072,0.054257266984322,-0.00926658480365738,NsiI.TP181198,0.132075471698113,106
PstI.TP816739,1,64060896,0.0544534933290123,-0.00925979264629101,PstI.TP816739,0.132075471698113,106
PstI.TP929497,2,60716322,0.0546841236164853,0.00838169294058507,PstI.TP929497,0.117924528301887,106
PstI.TP1022732,7,59785708,0.054955305810969,-0.0245718073719187,PstI.TP1022732,0.0141509433962265,106
PstI.TP144070,5,2971536,0.0549828960909139,-0.017345068659651,PstI.TP144070,0.0188679245283019,106
PstI.TP1213036,3,59319881,0.0550452649116667,-0.0192143498461364,PstI.TP1213036,0.0235849056603774,106
PstI.TP192390,2,61333913,0.0550966139742199,-0.0141638345945616,PstI.TP192390,0.0235849056603774,106
PstI.TP856013,11,5962,0.0553618495795615,0.0121645130758314,PstI.TP856013,0.0518867924528302,106
PstI.TP753697,4,2038364,0.0557416328125629,0.00921568702478279,PstI.TP753697,0.367924528301887,106
NsiI.TP259318,6,57753357,0.055803206067554,0.00566163018572772,NsiI.TP259318,0.386792452830189,106
PstI.TP144997,6,43235947,0.0560847069358756,-0.02446962909046,PstI.TP144997,0.0141509433962265,106
PstI.TP217258,3,3992070,0.0564082503841407,0.0145406923880085,PstI.TP217258,0.0424528301886793,106
PstI.TP1184603,3,2835614,0.0564568875284353,0.00828515043256357,PstI.TP1184603,0.19811320754717,106
PstI.TP1210085,4,5549411,0.0571783059022256,0.0190646658490036,PstI.TP1210085,0.0235849056603774,106
PstI.TP176880,1,28241729,0.0581010831457876,0.0141939935685766,PstI.TP176880,0.0330188679245283,106
PstI.TP719659,10,54993631,0.0581585573248239,0.00563486268078151,PstI.TP719659,0.433962264150943,106
PstI.TP897409,6,56637189,0.0585038312125894,0.0211092094249493,PstI.TP897409,0.0188679245283019,106
PstI.TP329239,11,2605,0.0585236713642774,-0.0242544816080499,PstI.TP329239,0.0141509433962264,106
NsiI.TP753474,4,65338075,0.0585301937168135,0.0211072195034839,NsiI.TP753474,0.0188679245283019,106
NsiI.TP499936,1,76362441,0.0589498957413367,0.0189437113089753,NsiI.TP499936,0.0235849056603774,106
PstI.TP254515,3,50898097,0.0598457845612339,0.0123956067179575,PstI.TP254515,0.0471698113207547,106
PstI.TP927424,1,73127829,0.0600176372455365,-0.0188722091198682,PstI.TP927424,0.0235849056603774,106
PstI.TP245404,1,79960134,0.0602060730859669,-0.00870942589914137,PstI.TP245404,0.150943396226415,106
PstI.TP937213,11,6556,0.0605206008911465,-0.00485106711692654,PstI.TP937213,0.481132075471698,106
PstI.TP350552,11,2761,0.0607674840561261,0.0125942047255626,PstI.TP350552,0.0566037735849056,106
NsiI.TP530128,11,15685,0.0611883279227826,-0.0073082620286278,NsiI.TP530128,0.141509433962264,106
PstI.TP716101,6,47677795,0.0616323857533619,0.00647335290268266,PstI.TP716101,0.216981132075472,106
PstI.TP1234552,10,60231357,0.0618356717907823,0.00627861166946766,PstI.TP1234552,0.25,106
PstI.TP178231,2,62690478,0.0624904542750114,-0.00681635478680251,PstI.TP178231,0.212264150943396,106
PstI.TP522635,11,3904,0.0629166816620073,0.0056463855096482,PstI.TP522635,0.221698113207547,106
NsiI.TP559985,2,38838033,0.0631509397585298,-0.0186680868215588,NsiI.TP559985,0.0235849056603774,106
