SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1151495,11,8085,0.0589993768060714,0.016209638938129,PstI.TP1151495,0.0283018867924528,106
PstI.TP1126710,1,18437271,0.0590190233292894,0.0209711908792532,PstI.TP1126710,0.0235849056603774,106
PstI.TP329411,11,2608,0.0590590561379134,-0.017740139886864,PstI.TP329411,0.0188679245283019,106
PstI.TP1000965,6,57296544,0.0590835980950575,-0.00819366594379338,PstI.TP1000965,0.089622641509434,106
NsiI.TP10565,11,9242,0.0592707157445209,-0.0200205397388216,NsiI.TP10565,0.0188679245283019,106
PstI.TP166501,1,18793961,0.0594926689855137,0.00758549321647862,PstI.TP166501,0.150943396226415,106
PstI.TP897370,5,3460663,0.0595737056824773,0.0107070524828762,PstI.TP897370,0.0660377358490566,106
PstI.TP130960,2,46747557,0.0596591785351405,0.0185410706519908,PstI.TP130960,0.0188679245283019,106
PstI.TP460627,1,59468543,0.0598450358500261,0.0161268538800641,PstI.TP460627,0.0283018867924528,106
NsiI.TP362814,2,4591437,0.0598573893110261,0.00807688413586737,NsiI.TP362814,0.0801886792452831,106
NsiI.TP484767,11,14966,0.0600695276387787,-0.0125248891717496,NsiI.TP484767,0.0330188679245284,106
PstI.TP1164364,4,7965997,0.0606952827703485,-0.00605449992378951,PstI.TP1164364,0.30188679245283,106
NsiI.TP39399,1,4465777,0.0609948364251287,-0.00806819916470917,NsiI.TP39399,0.0943396226415094,106
PstI.TP483070,10,10615158,0.0610189152282252,-0.00926659846662684,PstI.TP483070,0.122641509433962,106
NsiI.TP282888,2,675031,0.061396950433577,0.0102412586300999,NsiI.TP282888,0.0660377358490566,106
PstI.TP502131,1,59426545,0.0622439282376243,0.0165456096141135,PstI.TP502131,0.0235849056603774,106
PstI.TP226763,6,54544255,0.0631214903140686,0.00639799006768617,PstI.TP226763,0.169811320754717,106
PstI.TP211963,2,1768552,0.0632164544621458,0.0197145883679655,PstI.TP211963,0.0141509433962264,106
PstI.TP995394,9,50625938,0.0632971061755051,-0.00589421933248989,PstI.TP995394,0.485849056603774,106
PstI.TP1020853,1,66882875,0.0633634149268837,0.00625394467397524,PstI.TP1020853,0.235849056603774,106
PstI.TP989477,2,124717,0.0633849043229947,0.0134819076960657,PstI.TP989477,0.0330188679245284,106
PstI.TP1001875,1,9929490,0.0636632492577749,-0.0177759029512287,PstI.TP1001875,0.0188679245283019,106
PstI.TP112609,11,932,0.0648091146760627,0.00741305225254497,PstI.TP112609,0.155660377358491,106
NsiI.TP453307,4,59001286,0.0649537345660368,-0.00403768422059609,NsiI.TP453307,0.391509433962264,106
NsiI.TP459288,7,39656372,0.0664573332375852,-0.00484312003116845,NsiI.TP459288,0.466981132075472,106
PstI.TP398337,11,3106,0.0664892807744903,-0.0131064656382638,PstI.TP398337,0.0377358490566038,106
NsiI.TP454231,1,75616421,0.0670055468631529,0.00844117683774726,NsiI.TP454231,0.117924528301887,106
PstI.TP825325,11,5705,0.0670525773240306,-0.00431469973826272,PstI.TP825325,0.481132075471698,106
PstI.TP809774,4,56844386,0.0671020786926858,0.00843743248400483,PstI.TP809774,0.113207547169811,106
NsiI.TP354382,11,13023,0.0675822148500185,0.0198142368261164,NsiI.TP354382,0.0141509433962264,106
NsiI.TP801925,11,18952,0.067795031679743,-0.00699975999651244,NsiI.TP801925,0.358490566037736,106
PstI.TP889563,11,6217,0.0681758462262922,0.0135905761478134,PstI.TP889563,0.0188679245283019,106
NsiI.TP458763,3,8481480,0.0684503710184215,0.00487257710063297,NsiI.TP458763,0.363207547169811,106
NsiI.TP625900,11,16888,0.0690319278147766,-0.0149654876340044,NsiI.TP625900,0.0377358490566038,106
NsiI.TP19909,1,69328566,0.0690374228591894,0.00475024493479075,NsiI.TP19909,0.372641509433962,106
PstI.TP480204,7,17216627,0.0698509109180443,-0.00809371242171417,PstI.TP480204,0.10377358490566,106
PstI.TP317655,3,70764880,0.0702288085525464,0.00977777019456857,PstI.TP317655,0.10377358490566,106
PstI.TP1027534,10,53709062,0.0703947739093492,-0.00621880808032525,PstI.TP1027534,0.169811320754717,106
PstI.TP197187,3,17294454,0.0711570968696199,0.00803194706987237,PstI.TP197187,0.122641509433962,106
PstI.TP342466,2,4686314,0.0712374879150808,0.00802213050340122,PstI.TP342466,0.0801886792452831,106
NsiI.TP66060,8,46691190,0.0719774532041366,-0.00791016805263177,NsiI.TP66060,0.117924528301887,106
PstI.TP154327,3,6603820,0.0728202365883651,-0.00636608241166163,PstI.TP154327,0.202830188679245,106
PstI.TP9255,11,64,0.0728943310903181,-0.00623218454900984,PstI.TP9255,0.10377358490566,106
NsiI.TP307930,11,12498,0.0736288037953614,0.00661877908556881,NsiI.TP307930,0.117924528301887,106
PstI.TP661203,4,57100807,0.0741899924979036,-0.00723083125707671,PstI.TP661203,0.316037735849057,106
PstI.TP8376,4,59384691,0.0742902724691666,0.00658252222143832,PstI.TP8376,0.19811320754717,106
PstI.TP573905,2,65757565,0.0743296130960632,0.00481437982882805,PstI.TP573905,0.363207547169811,106
PstI.TP30748,2,61112102,0.0747396454304516,-0.013013871281408,PstI.TP30748,0.080188679245283,106
PstI.TP770895,1,13263569,0.0747566458412382,0.00792523987402529,PstI.TP770895,0.127358490566038,106
PstI.TP235369,1,8337767,0.0748263250075919,-0.0140081058837033,PstI.TP235369,0.0235849056603774,106
PstI.TP222462,1,69790547,0.0748391205596364,0.00622758189079722,PstI.TP222462,0.169811320754717,106
NsiI.TP258606,1,15160092,0.0756366924218551,0.00612584911255187,NsiI.TP258606,0.14622641509434,106
PstI.TP132499,9,56107884,0.0758798702917353,0.0105416431718629,PstI.TP132499,0.080188679245283,106
NsiI.TP364708,4,663022,0.075895234212016,-0.00716914979919525,NsiI.TP364708,0.25,106
PstI.TP139507,11,1154,0.0763028459361974,-0.00540064503238029,PstI.TP139507,0.231132075471698,106
PstI.TP890977,1,20013575,0.0764131019063901,0.00573471100567027,PstI.TP890977,0.188679245283019,106
PstI.TP714411,6,51076791,0.0764555840834168,0.00658394412702572,PstI.TP714411,0.273584905660377,106
PstI.TP366392,11,2894,0.0764747533972073,-0.00552215093636881,PstI.TP366392,0.268867924528302,106
PstI.TP603308,3,57422067,0.0765792369412594,0.0110343483768092,PstI.TP603308,0.0518867924528302,106
PstI.TP57121,11,475,0.0767932049068651,0.00521482282836919,PstI.TP57121,0.254716981132076,106
NsiI.TP681322,8,10554261,0.0770055720514463,0.0172574537343179,NsiI.TP681322,0.0188679245283019,106
PstI.TP935651,4,66370793,0.0770509252798014,0.00633049763514105,PstI.TP935651,0.212264150943396,106
NsiI.TP57283,6,49505312,0.0777336121087001,-0.00789727204621286,NsiI.TP57283,0.132075471698113,106
PstI.TP870640,2,62558309,0.0784784521080013,0.0198283895764911,PstI.TP870640,0.0141509433962265,106
PstI.TP853014,3,11408141,0.0786386270423153,0.00758596016955022,PstI.TP853014,0.0990566037735849,106
PstI.TP630858,6,47185090,0.0790124720931102,-0.00476125937797639,PstI.TP630858,0.462264150943396,106
NsiI.TP766057,7,61710211,0.0790691332276254,0.0085866741520523,NsiI.TP766057,0.0990566037735849,106
PstI.TP1150046,4,55510631,0.0793084982178802,0.00704211017965608,PstI.TP1150046,0.155660377358491,106
PstI.TP935978,4,62874103,0.0796571452530948,-0.0085644420739012,PstI.TP935978,0.0613207547169812,106
PstI.TP325958,3,54129415,0.0800222365161147,-0.00507485301022233,PstI.TP325958,0.283018867924528,106
NsiI.TP334084,11,12818,0.0807629333110155,-0.00664705617050734,NsiI.TP334084,0.117924528301887,106
PstI.TP294664,1,78489046,0.0808440827346445,0.0187857722350196,PstI.TP294664,0.0141509433962264,106
PstI.TP145834,7,4944531,0.0810588651148228,-0.0059290036300437,PstI.TP145834,0.174528301886792,106
PstI.TP747280,5,12790396,0.0811367605188592,-0.00897114451330264,PstI.TP747280,0.0613207547169811,106
PstI.TP667320,1,10965394,0.0813110013936094,-0.0153249922730825,PstI.TP667320,0.0235849056603774,106
PstI.TP1002549,3,61933672,0.0816466269289673,0.00490533262606063,PstI.TP1002549,0.35377358490566,106
PstI.TP804144,11,5574,0.0818081444148611,0.0048606288263366,PstI.TP804144,0.35377358490566,106
PstI.TP613604,11,4323,0.0823861587184212,-0.0052018604841949,PstI.TP613604,0.25,106
PstI.TP811183,11,5622,0.0825513313070494,0.0130439102469015,PstI.TP811183,0.0283018867924528,106
PstI.TP740525,10,57651326,0.0828593191508964,0.0174871151276398,PstI.TP740525,0.0188679245283019,106
PstI.TP1101676,9,55031033,0.0833540347565808,-0.00454964518553026,PstI.TP1101676,0.372641509433962,106
PstI.TP688753,9,1861171,0.0841642492593932,-0.0120555517908949,PstI.TP688753,0.0377358490566038,106
PstI.TP104310,11,857,0.0844990602399918,0.0177908520095078,PstI.TP104310,0.0188679245283019,106
PstI.TP616773,11,4334,0.0845645159849118,0.019556442453406,PstI.TP616773,0.0141509433962264,106
PstI.TP886053,11,6191,0.084742051362994,-0.0151018426876729,PstI.TP886053,0.0235849056603774,106
PstI.TP1250993,4,666401,0.0848947884624293,0.00530773944399104,PstI.TP1250993,0.283018867924528,106
PstI.TP844985,2,58637331,0.0853636305328585,0.00892699787653086,PstI.TP844985,0.10377358490566,106
NsiI.TP472627,10,58539297,0.0853774294418215,-0.00584909432854578,NsiI.TP472627,0.141509433962264,106
PstI.TP981260,11,6804,0.0859576662389136,-0.0111470037166706,PstI.TP981260,0.0754716981132075,106
PstI.TP585913,8,55579533,0.0860454933017111,-0.00684827516283709,PstI.TP585913,0.165094339622642,106
PstI.TP1021466,1,68344473,0.0860750089689518,0.0139582370611688,PstI.TP1021466,0.0377358490566038,106
PstI.TP1185359,9,2350553,0.0861638152408608,-0.0193642054503919,PstI.TP1185359,0.0141509433962264,106
PstI.TP1112566,8,6218537,0.0862316324935361,0.00533936256320324,PstI.TP1112566,0.141509433962264,106
PstI.TP685814,8,51520152,0.0865963470521755,0.0176750756605148,PstI.TP685814,0.0235849056603774,106
NsiI.TP764406,7,10813413,0.086676033465682,-0.00851211404706183,NsiI.TP764406,0.0943396226415094,106
PstI.TP123271,10,60309221,0.0870008215899415,0.0103375005394594,PstI.TP123271,0.0660377358490566,106
PstI.TP688032,2,65120135,0.0871820700309632,-0.0187743693360732,PstI.TP688032,0.0188679245283019,106
PstI.TP1086412,2,16857975,0.0872109890423851,-0.00897226764799978,PstI.TP1086412,0.0754716981132075,106
PstI.TP1141531,11,7998,0.088114990544163,0.00512515834754991,PstI.TP1141531,0.226415094339623,106
PstI.TP521787,2,70479993,0.0881975595667895,-0.00855326988384761,PstI.TP521787,0.0707547169811321,106
PstI.TP1157052,9,56882603,0.0882558472031028,-0.0141001323524345,PstI.TP1157052,0.0283018867924528,106
NsiI.TP652621,6,56522972,0.0882739120777643,-0.00845866208183665,NsiI.TP652621,0.0801886792452831,106
PstI.TP74252,3,4598161,0.0885920162181704,-0.0115284021648022,PstI.TP74252,0.0566037735849057,106
PstI.TP188641,3,6088178,0.0886280871850217,-0.00715169203593541,PstI.TP188641,0.141509433962264,106
PstI.TP692299,11,4794,0.0886722816809373,-0.0103424469837715,PstI.TP692299,0.0518867924528302,106
PstI.TP508638,6,60618174,0.0887451018679958,0.00801895245502992,PstI.TP508638,0.160377358490566,106
PstI.TP1185674,1,60148122,0.0890413534966678,-0.0107144132990168,PstI.TP1185674,0.0471698113207547,106
PstI.TP634696,2,61336578,0.089178452641548,0.0200574303588958,PstI.TP634696,0.0141509433962264,106
