SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP9218,11,63,0.011680670855862,NA,0.117924528301887,106
PstI.TP1009631,1,4625223,0.0117983801338631,NA,0.0707547169811321,106
PstI.TP629259,1,4276027,0.011928901625263,NA,0.377358490566038,106
NsiI.TP743958,11,18247,0.0119865773942983,NA,0.0424528301886793,106
PstI.TP865711,11,6040,0.0120577346363511,NA,0.481132075471698,106
PstI.TP217258,3,3992070,0.0122401537354057,NA,0.0424528301886793,106
PstI.TP901545,1,71391273,0.0125565458701241,NA,0.0330188679245283,106
PstI.TP1281273,9,52305676,0.0126519020248876,NA,0.264150943396226,106
PstI.TP527171,11,3934,0.013414429394472,NA,0.0141509433962264,106
PstI.TP838226,7,56380657,0.0136846500724384,NA,0.0471698113207547,106
NsiI.TP616446,9,56031936,0.0137090248133736,NA,0.44811320754717,106
PstI.TP1107519,9,3315165,0.0142571172498975,NA,0.0471698113207547,106
PstI.TP1100905,3,73743770,0.0142667715817234,NA,0.080188679245283,106
PstI.TP504809,4,5155593,0.0150346482833025,NA,0.424528301886792,106
PstI.TP719659,10,54993631,0.0152476014080772,NA,0.433962264150943,106
PstI.TP576366,2,375350,0.0152708406374371,NA,0.0471698113207547,106
PstI.TP1257104,3,2916484,0.0156163740111058,NA,0.254716981132075,106
PstI.TP476949,1,5536792,0.0159487036644802,NA,0.5,106
PstI.TP683907,1,4900973,0.0159742957766889,NA,0.174528301886792,106
PstI.TP788586,6,57442567,0.0161532288786765,NA,0.363207547169811,106
PstI.TP532669,4,3498516,0.0161764639252884,NA,0.466981132075472,106
PstI.TP938416,11,6563,0.0162169475058968,NA,0.0518867924528302,106
PstI.TP1226186,3,7342289,0.0162982241748189,NA,0.292452830188679,106
PstI.TP692748,11,4800,0.0167894337430223,NA,0.0566037735849056,106
PstI.TP308053,1,8330660,0.0175173617781444,NA,0.113207547169811,106
PstI.TP731882,3,19716780,0.0179651068670918,NA,0.0660377358490566,106
PstI.TP570326,10,50662192,0.0189968312719197,NA,0.0660377358490566,106
PstI.TP686919,3,15422502,0.0190137148128165,NA,0.259433962264151,106
NsiI.TP274765,6,47625849,0.0196129797530038,NA,0.320754716981132,106
NsiI.TP279812,2,66497329,0.0197081855195786,NA,0.169811320754717,106
PstI.TP770895,1,13263569,0.0197087389081393,NA,0.127358490566038,106
PstI.TP1067903,9,48843269,0.019918750759337,NA,0.5,106
NsiI.TP517346,3,18784331,0.0205959761981426,NA,0.0330188679245283,106
PstI.TP772632,2,65920887,0.020682977468325,NA,0.179245283018868,106
PstI.TP569914,5,1262747,0.0207353332471271,NA,0.268867924528302,106
PstI.TP972096,2,3042190,0.0209250022579679,NA,0.0283018867924528,106
PstI.TP397988,4,54041708,0.0211536938450288,NA,0.155660377358491,106
PstI.TP890773,9,1435661,0.0213174561503999,NA,0.0330188679245284,106
NsiI.TP440927,1,20252244,0.0213519884318634,NA,0.0943396226415094,106
NsiI.TP181198,8,55572072,0.0214916972176475,NA,0.132075471698113,106
PstI.TP248632,4,6371322,0.0219744261334911,NA,0.0754716981132075,106
PstI.TP541575,2,74276308,0.0221912451899529,NA,0.0943396226415094,106
NsiI.TP45036,3,389776,0.0221945191931023,NA,0.0424528301886792,106
NsiI.TP533643,3,471619,0.0221945191931023,NA,0.0424528301886793,106
PstI.TP537424,3,53114444,0.0224420487817827,NA,0.334905660377358,106
PstI.TP317589,5,59272686,0.022681004771468,NA,0.0235849056603774,106
PstI.TP772842,11,5335,0.0228363409839356,NA,0.160377358490566,106
PstI.TP1062903,1,16796019,0.0229732452224586,NA,0.0424528301886792,106
PstI.TP530837,1,65836675,0.0232915267537199,NA,0.0754716981132075,106
PstI.TP38986,11,318,0.0233648688804593,NA,0.0377358490566038,106
PstI.TP1268585,1,2988383,0.0240004574784929,NA,0.382075471698113,106
PstI.TP459896,11,3510,0.0242122280012092,NA,0.0801886792452831,106
PstI.TP819138,3,57316499,0.0245094264308525,NA,0.0235849056603774,106
NsiI.TP227369,10,177463,0.0250874795922675,NA,0.080188679245283,106
PstI.TP71986,1,78100718,0.0255324855223895,NA,0.183962264150943,106
PstI.TP1059365,4,3535002,0.0258633484849453,NA,0.0235849056603774,106
PstI.TP809778,10,8543510,0.0266230963967804,NA,0.0330188679245283,106
PstI.TP288641,1,27158173,0.0268158739206748,NA,0.0518867924528302,106
PstI.TP133700,2,57163911,0.0272003867157368,NA,0.0283018867924528,106
PstI.TP1175461,11,8280,0.0275448903106786,NA,0.25,106
PstI.TP939213,1,11990855,0.0277587047235882,NA,0.0330188679245284,106
PstI.TP736289,1,4314719,0.0279081799125441,NA,0.0283018867924528,106
PstI.TP690712,11,4775,0.028008377766495,NA,0.0188679245283019,106
PstI.TP9255,11,64,0.0281459849098081,NA,0.10377358490566,106
PstI.TP1105986,6,45582438,0.028274966162317,NA,0.141509433962264,106
NsiI.TP435687,5,7920477,0.028602449898916,NA,0.0613207547169812,106
NsiI.TP252602,1,68982448,0.0286549799905365,NA,0.0330188679245284,106
PstI.TP383553,10,12321978,0.0286897687797614,NA,0.0613207547169811,106
NsiI.TP359278,6,53064783,0.0290315568362075,NA,0.10377358490566,106
PstI.TP337951,4,40615943,0.030063475065974,NA,0.35377358490566,106
PstI.TP942201,6,51864974,0.0301304102704939,NA,0.108490566037736,106
NsiI.TP464287,2,61339842,0.0301365329403429,NA,0.0424528301886792,106
PstI.TP1019197,11,7072,0.0301543578511922,NA,0.0377358490566038,106
PstI.TP850689,6,49449385,0.0304994710933431,NA,0.0283018867924528,106
PstI.TP836276,8,58576029,0.0305075823736023,NA,0.0141509433962265,106
PstI.TP664215,11,4634,0.0306161693430771,NA,0.089622641509434,106
NsiI.TP152407,2,59441712,0.0309445917655279,NA,0.0707547169811321,106
NsiI.TP326794,1,58346265,0.0311345094259628,NA,0.0330188679245283,106
PstI.TP639463,6,60717357,0.0313097774150861,NA,0.174528301886792,106
PstI.TP770204,3,67523376,0.0315419981768861,NA,0.0518867924528302,106
NsiI.TP429781,11,14032,0.0315522039765276,NA,0.0518867924528302,106
PstI.TP737962,11,5096,0.0317282722041969,NA,0.410377358490566,106
NsiI.TP388907,2,71256645,0.0324514405254075,NA,0.283018867924528,106
PstI.TP856013,11,5962,0.0326786002815866,NA,0.0518867924528302,106
PstI.TP419952,1,13194145,0.0330613687557424,NA,0.0471698113207547,106
NsiI.TP408031,2,72193245,0.0338068142274718,NA,0.0471698113207547,106
NsiI.TP501821,5,53570195,0.0341055782489406,NA,0.0566037735849056,106
PstI.TP919648,11,6431,0.0342812920863229,NA,0.0141509433962264,106
PstI.TP350262,8,2905616,0.0343257595747679,NA,0.471698113207547,106
NsiI.TP634700,7,56479768,0.0345556419465414,NA,0.0613207547169812,106
NsiI.TP85817,11,10079,0.0345621218908015,NA,0.0188679245283019,106
PstI.TP1255816,11,8839,0.03513948115834,NA,0.0377358490566038,106
NsiI.TP246083,3,49774550,0.0359690048564528,NA,0.0141509433962264,106
PstI.TP798238,3,73087364,0.036615813228949,NA,0.25,106
PstI.TP460935,1,18308167,0.0369165985166805,NA,0.0188679245283019,106
PstI.TP1031399,1,1661159,0.037637810275144,NA,0.174528301886792,106
PstI.TP329411,11,2608,0.0379737195807724,NA,0.0188679245283019,106
PstI.TP1234552,10,60231357,0.0380550890462596,NA,0.25,106
PstI.TP721827,2,58288607,0.0380919357765271,NA,0.188679245283019,106
PstI.TP539015,11,4010,0.0381328793672646,NA,0.0283018867924528,106
PstI.TP15027,1,50852753,0.038166904557069,NA,0.330188679245283,106
PstI.TP1036003,3,59881138,0.038184879667342,NA,0.0188679245283019,106
PstI.TP1250222,11,8799,0.0384730972942361,NA,0.0518867924528302,106
PstI.TP1084987,1,78521283,0.0385532520840896,NA,0.0660377358490566,106
PstI.TP720017,11,4972,0.0388115122704984,NA,0.0330188679245284,106
PstI.TP260492,2,69620358,0.0389411394538084,NA,0.0330188679245284,106
PstI.TP201653,11,1648,0.0390979760897679,NA,0.0235849056603774,106
PstI.TP487745,6,47618306,0.0392924154118969,NA,0.0235849056603774,106
NsiI.TP425376,3,65120217,0.039772747411258,NA,0.0141509433962265,106
PstI.TP112609,11,932,0.0401506065102384,NA,0.155660377358491,106
PstI.TP210560,11,1723,0.0401647026950375,NA,0.0707547169811321,106
NsiI.TP244874,11,11894,0.0402095605627241,NA,0.0660377358490566,106
PstI.TP875866,4,64992383,0.0402196476669725,NA,0.0377358490566038,106
PstI.TP1022061,3,61377198,0.040332113217299,NA,0.14622641509434,106
PstI.TP243328,2,58674737,0.0404865232076502,NA,0.405660377358491,106
PstI.TP188641,3,6088178,0.0414698856333625,NA,0.141509433962264,106
PstI.TP831544,10,5137704,0.0417655243985289,NA,0.183962264150943,106
PstI.TP1199327,11,8475,0.0419060659310845,NA,0.160377358490566,106
PstI.TP269566,3,63644939,0.0422714062104925,NA,0.30188679245283,106
PstI.TP450060,7,8209747,0.0426303987455793,NA,0.0990566037735849,106
PstI.TP525604,1,78648237,0.0428538199606586,NA,0.471698113207547,106
NsiI.TP561393,9,54150213,0.0428896372029669,NA,0.0141509433962264,106
NsiI.TP38202,1,74974320,0.0431312157283154,NA,0.188679245283019,106
PstI.TP762971,11,5268,0.0433037301392849,NA,0.0707547169811321,106
PstI.TP195962,7,63734553,0.0433838474542216,NA,0.0754716981132075,106
PstI.TP521411,11,3897,0.0434363353402059,NA,0.0330188679245284,106
PstI.TP897375,11,6255,0.0436349498167145,NA,0.0707547169811321,106
PstI.TP399236,6,58316655,0.0440109923146744,NA,0.0188679245283019,106
NsiI.TP337751,1,60167980,0.0441326256596591,NA,0.386792452830189,106
NsiI.TP505754,2,66915519,0.0442128713280178,NA,0.0518867924528302,106
NsiI.TP502918,11,15278,0.0447098277895426,NA,0.0235849056603774,106
PstI.TP214637,11,1753,0.0452106581748849,NA,0.433962264150943,106
PstI.TP65497,11,546,0.0456605066088872,NA,0.0283018867924528,106
PstI.TP947391,1,4891496,0.0458735871680365,NA,0.0377358490566038,106
PstI.TP107393,1,9287566,0.0460643867270874,NA,0.0471698113207547,106
PstI.TP1010043,11,7011,0.0462380613092018,NA,0.0613207547169812,106
NsiI.TP663012,9,52480175,0.0463172356141027,NA,0.311320754716981,106
PstI.TP1169104,4,19508414,0.0466778371968407,NA,0.358490566037736,106
PstI.TP256804,4,2309598,0.0470578967587269,NA,0.0660377358490566,106
NsiI.TP346008,4,67938088,0.0471544340561882,NA,0.113207547169811,106
PstI.TP1015835,1,6514843,0.0472905166182054,NA,0.193396226415094,106
PstI.TP301480,11,2383,0.0475995627353352,NA,0.0943396226415094,106
PstI.TP513843,3,2577255,0.0478498793073258,NA,0.320754716981132,106
PstI.TP1175455,6,49891048,0.048222212779332,NA,0.0377358490566038,106
PstI.TP716101,6,47677795,0.0482719324161827,NA,0.216981132075472,106
PstI.TP634696,2,61336578,0.0482927606230101,NA,0.0141509433962264,106
PstI.TP535893,1,73975816,0.0483557891585506,NA,0.0518867924528302,106
NsiI.TP646777,2,13780108,0.0485679884202581,NA,0.0188679245283019,106
NsiI.TP7764,2,8133534,0.048641479530114,NA,0.273584905660377,106
PstI.TP308061,1,60402946,0.0487918835305956,NA,0.0283018867924528,106
PstI.TP641744,2,61738293,0.0488322389319353,NA,0.25,106
NsiI.TP266103,6,38025469,0.0496971708680688,NA,0.424528301886792,106
PstI.TP546331,1,59140499,0.0497375564785478,NA,0.0566037735849056,106
PstI.TP552710,11,4086,0.0499012685195037,NA,0.0235849056603774,106
PstI.TP1129352,10,4682258,0.0501851413001368,NA,0.0849056603773585,106
PstI.TP901904,8,570863,0.0502951856578656,NA,0.0424528301886792,106
PstI.TP801546,11,5548,0.0512107868070255,NA,0.0518867924528302,106
NsiI.TP36448,11,9550,0.0513745461157052,NA,0.0188679245283019,106
PstI.TP1231486,2,73904492,0.0514058907442938,NA,0.268867924528302,106
PstI.TP629514,6,40243524,0.051444039584152,NA,0.089622641509434,106
PstI.TP999900,4,61190544,0.0515704159698426,NA,0.0330188679245283,106
PstI.TP254515,3,50898097,0.0519905670290587,NA,0.0471698113207547,106
PstI.TP636619,10,48115927,0.0526190970767802,NA,0.0471698113207547,106
NsiI.TP37044,11,9562,0.0526448854106471,NA,0.0283018867924528,106
PstI.TP41452,4,57358774,0.053117439323801,NA,0.0660377358490566,106
PstI.TP1026818,11,7134,0.053274792510448,NA,0.14622641509434,106
PstI.TP738881,2,57512325,0.0533193378699794,NA,0.212264150943396,106
NsiI.TP328982,11,12748,0.0537542785685137,NA,0.160377358490566,106
PstI.TP17994,3,60977256,0.0540476567768228,NA,0.0283018867924528,106
PstI.TP350552,11,2761,0.0542397372749028,NA,0.0566037735849056,106
NsiI.TP588890,4,9914641,0.0544040843305013,NA,0.39622641509434,106
PstI.TP808392,4,58052669,0.054473296489633,NA,0.0188679245283019,106
NsiI.TP301361,10,8099842,0.0548593243053008,NA,0.169811320754717,106
PstI.TP166492,6,2200069,0.054865243735284,NA,0.122641509433962,106
PstI.TP1088043,1,73790447,0.0552154041150557,NA,0.0471698113207547,106
NsiI.TP156088,1,74340900,0.0552154041150557,NA,0.0471698113207547,106
PstI.TP602287,7,10755063,0.055508538984663,NA,0.433962264150943,106
PstI.TP1048748,3,64771307,0.0556325677174749,NA,0.0330188679245283,106
NsiI.TP282888,2,675031,0.0558232672019541,NA,0.0660377358490566,106
PstI.TP25299,5,63419016,0.0562325018862043,NA,0.0377358490566038,106
PstI.TP714069,4,62405613,0.0562803790748737,NA,0.0235849056603774,106
NsiI.TP494269,4,11587228,0.0563492853161772,NA,0.127358490566038,106
PstI.TP207042,3,68906982,0.0565072416806922,NA,0.0471698113207547,106
PstI.TP1288486,1,7349710,0.0567474296000716,NA,0.19811320754717,106
PstI.TP944748,1,64883503,0.0568580558108265,NA,0.0518867924528302,106
PstI.TP1156107,10,4914081,0.056999207099159,NA,0.0518867924528302,106
PstI.TP301119,11,2374,0.0572097476250268,NA,0.0754716981132075,106
NsiI.TP469220,11,14746,0.0574270448809353,NA,0.0283018867924528,106
PstI.TP1274931,7,61404400,0.0574437316344579,NA,0.367924528301887,106
PstI.TP502131,1,59426545,0.0574861836590721,NA,0.0235849056603774,106
PstI.TP246329,3,29389536,0.0579836226010084,NA,0.0141509433962265,106
PstI.TP664921,6,56510699,0.0582345306667,NA,0.0235849056603774,106
PstI.TP692299,11,4794,0.0582782034407568,NA,0.0518867924528302,106
PstI.TP1231789,5,8890329,0.0583885686053417,NA,0.0235849056603774,106
PstI.TP876794,1,65066495,0.0594659548382144,NA,0.0424528301886792,106
PstI.TP172804,1,79485436,0.059478168036714,NA,0.0849056603773585,106
PstI.TP342343,8,60537164,0.0602819302310159,NA,0.386792452830189,106
PstI.TP94114,1,68081418,0.0605595375390977,NA,0.0235849056603774,106
NsiI.TP727404,10,60764600,0.0609085234474294,NA,0.0990566037735849,106
NsiI.TP437945,11,14224,0.0614841109951597,NA,0.391509433962264,106
PstI.TP1104589,9,56629291,0.0616410354311026,NA,0.245283018867924,106
NsiI.TP259318,6,57753357,0.0618795433407948,NA,0.386792452830189,106
PstI.TP1103944,4,64923940,0.0622934224696859,NA,0.0660377358490566,106
PstI.TP1068347,7,62120815,0.062730005350387,NA,0.117924528301887,106
PstI.TP115113,4,61331043,0.0632069011669753,NA,0.0330188679245284,106
NsiI.TP117758,1,66087512,0.063857642763938,NA,0.0188679245283019,106
PstI.TP59340,11,501,0.0638644023588725,NA,0.433962264150943,106
NsiI.TP551883,11,15946,0.0639723730321245,NA,0.0471698113207547,106
PstI.TP834155,7,64193319,0.0643889383901244,NA,0.0471698113207547,106
PstI.TP1213378,1,46786394,0.0646335270524394,NA,0.0471698113207547,106
PstI.TP487081,3,2424586,0.0650529029566935,NA,0.141509433962264,106
NsiI.TP66114,9,57265279,0.0651147408590614,NA,0.0707547169811321,106
PstI.TP749310,2,9525754,0.0653212479221446,NA,0.259433962264151,106
PstI.TP982139,4,41445278,0.0653933648638812,NA,0.0660377358490566,106
PstI.TP1000478,2,72314995,0.0654595990318975,NA,0.0235849056603774,106
PstI.TP1191629,11,8424,0.0655729219109486,NA,0.278301886792453,106
PstI.TP698300,11,4824,0.0665047177539508,NA,0.155660377358491,106
PstI.TP1153192,3,6746550,0.0666779853766743,NA,0.0188679245283019,106
PstI.TP18098,2,23769344,0.0668853300750277,NA,0.0849056603773585,106
PstI.TP106713,11,884,0.0671604616404544,NA,0.0188679245283019,106
PstI.TP442690,9,56608067,0.0673796761239325,NA,0.0141509433962265,106
PstI.TP105605,3,54845915,0.067446044824968,NA,0.0849056603773585,106
PstI.TP1254872,7,56573064,0.0675434358612914,NA,0.0707547169811321,106
PstI.TP179103,7,57227560,0.0678856919698453,NA,0.0613207547169812,106
NsiI.TP552745,11,15958,0.0684264551771063,NA,0.0613207547169811,106
PstI.TP1057124,9,9148132,0.0687824421886089,NA,0.386792452830189,106
PstI.TP1038963,9,51887439,0.0687844769647189,NA,0.0141509433962264,106
PstI.TP259066,2,56693726,0.0691644933942771,NA,0.0754716981132075,106
NsiI.TP95031,6,54950661,0.0692020245277492,NA,0.0283018867924528,106
NsiI.TP596197,11,16537,0.0692063772699837,NA,0.0471698113207547,106
PstI.TP639947,5,3135429,0.0696031846277021,NA,0.179245283018868,106
PstI.TP643379,3,5147929,0.0701839383815968,NA,0.0660377358490566,106
PstI.TP842828,3,8783224,0.0706128990696184,NA,0.0188679245283019,106
NsiI.TP462536,1,62433879,0.0706840312819663,NA,0.0377358490566038,106
PstI.TP417854,8,3908674,0.0708348526281936,NA,0.0330188679245283,106
PstI.TP13311,11,108,0.0710977134434943,NA,0.0518867924528302,106
PstI.TP334182,1,74360210,0.0715856838938157,NA,0.0613207547169811,106
NsiI.TP214130,8,60694496,0.0719631998381062,NA,0.0377358490566038,106
NsiI.TP515271,3,9700583,0.0721396093128332,NA,0.0235849056603774,106
PstI.TP1046316,3,72119163,0.0722096673171826,NA,0.0990566037735849,106
PstI.TP450610,11,3449,0.0727871269641496,NA,0.316037735849057,106
PstI.TP248498,10,57422064,0.0729750889577027,NA,0.0188679245283019,106
NsiI.TP673519,6,49637725,0.0731247894106958,NA,0.14622641509434,106
NsiI.TP345468,1,71931769,0.0734057429599009,NA,0.0471698113207547,106
NsiI.TP245967,4,61489840,0.0739816982907644,NA,0.0660377358490566,106
PstI.TP452364,1,70416615,0.0739848971538815,NA,0.0377358490566038,106
PstI.TP805691,4,66925540,0.0740442128147292,NA,0.10377358490566,106
NsiI.TP123409,10,8686160,0.0742038279351697,NA,0.0188679245283019,106
PstI.TP957846,6,60884941,0.0743378786053944,NA,0.0235849056603774,106
PstI.TP615521,8,58093270,0.0744299739623448,NA,0.0707547169811321,106
PstI.TP145796,9,40783563,0.0744839205611462,NA,0.122641509433962,106
NsiI.TP395863,11,13491,0.0744935629990053,NA,0.132075471698113,106
PstI.TP445406,1,78397054,0.0745649705911244,NA,0.344339622641509,106
NsiI.TP502082,10,1262753,0.074590668177899,NA,0.0283018867924528,106
PstI.TP209814,3,2426320,0.0752520924366229,NA,0.0141509433962264,106
PstI.TP404885,6,51199851,0.0752877436867769,NA,0.0283018867924528,106
PstI.TP285571,3,56007559,0.0755446576390826,NA,0.0849056603773585,106
PstI.TP158463,3,61326761,0.0758330513349405,NA,0.0188679245283019,106
PstI.TP1178902,5,2776062,0.075946965357961,NA,0.0283018867924528,106
PstI.TP877451,3,1927412,0.0767415455375769,NA,0.0471698113207547,106
NsiI.TP680194,11,17508,0.0772816928042886,NA,0.0188679245283019,106
NsiI.TP351136,2,61077854,0.077361641258764,NA,0.0377358490566038,106
PstI.TP1114725,2,64759859,0.0775744156237173,NA,0.0518867924528302,106
NsiI.TP814519,6,59730617,0.0775814116615293,NA,0.080188679245283,106
PstI.TP292029,11,2312,0.0776205043048006,NA,0.141509433962264,106
NsiI.TP426185,3,6645847,0.0778045896682449,NA,0.160377358490566,106
PstI.TP1087235,11,7587,0.0778586211986657,NA,0.0377358490566038,106
PstI.TP584919,1,5663458,0.0780139241063781,NA,0.150943396226415,106
NsiI.TP421034,5,71242059,0.0780434708773626,NA,0.0141509433962265,106
PstI.TP1063373,3,59855371,0.0784557917124479,NA,0.0471698113207547,106
PstI.TP89282,11,752,0.0787176463463195,NA,0.113207547169811,106
PstI.TP72398,11,609,0.0787715509588232,NA,0.0235849056603774,106
PstI.TP1098875,4,67156223,0.0789872268562846,NA,0.0566037735849057,106
PstI.TP318422,3,54362877,0.0790593419633265,NA,0.443396226415094,106
PstI.TP57121,11,475,0.0791802738919271,NA,0.254716981132076,106
PstI.TP969142,1,70558586,0.0792206513146727,NA,0.169811320754717,106
PstI.TP371092,10,781117,0.0792580075746445,NA,0.0471698113207547,106
PstI.TP1000965,6,57296544,0.0793704699369782,NA,0.089622641509434,106
PstI.TP188943,11,1538,0.0794283819545524,NA,0.0566037735849057,106
NsiI.TP578276,11,16316,0.0794838990333569,NA,0.127358490566038,106
NsiI.TP769989,6,55440097,0.0795365018366284,NA,0.0707547169811321,106
PstI.TP1027226,10,5400847,0.0796692892790838,NA,0.25,106
PstI.TP945656,8,20338622,0.080224684271418,NA,0.141509433962264,106
PstI.TP704663,4,61217704,0.0804264873289325,NA,0.136792452830189,106
PstI.TP1149663,11,8066,0.081015489872708,NA,0.0141509433962264,106
PstI.TP985838,3,58380810,0.0811179364174589,NA,0.0754716981132075,106
PstI.TP912712,2,58773993,0.0819135283776139,NA,0.0283018867924528,106
PstI.TP235061,7,62394616,0.0825232057256147,NA,0.0613207547169811,106
NsiI.TP509771,7,63795912,0.0826936748916246,NA,0.334905660377358,106
PstI.TP753697,4,2038364,0.0827273169400476,NA,0.367924528301887,106
PstI.TP1161418,11,8153,0.0828162775662773,NA,0.127358490566038,106
PstI.TP1027117,3,70383646,0.0830170164393634,NA,0.0660377358490566,106
PstI.TP218134,11,1777,0.0832468743683963,NA,0.0518867924528302,106
PstI.TP364192,11,2876,0.0833925142160631,NA,0.226415094339623,106
PstI.TP506408,2,7240618,0.0834008915711793,NA,0.0141509433962265,106
PstI.TP700381,8,56933270,0.0835099708009132,NA,0.0141509433962265,106
PstI.TP446652,11,3428,0.0838174579035617,NA,0.174528301886792,106
PstI.TP890801,2,72613106,0.0839938172539083,NA,0.0943396226415094,106
PstI.TP972953,1,7984963,0.0840219148720149,NA,0.466981132075472,106
PstI.TP18693,4,3373673,0.0841734465829793,NA,0.0613207547169811,106
NsiI.TP371724,11,13243,0.0848321678440136,NA,0.089622641509434,106
PstI.TP166501,1,18793961,0.0852961505917134,NA,0.150943396226415,106
PstI.TP94813,11,788,0.0854903456420751,NA,0.117924528301887,106
PstI.TP886589,2,62498521,0.0856027889496527,NA,0.19811320754717,106
PstI.TP152056,5,64031521,0.0859562782310403,NA,0.0613207547169811,106
PstI.TP654004,9,2357362,0.0860049412947216,NA,0.160377358490566,106
PstI.TP998803,9,51615898,0.0860790559524065,NA,0.0660377358490566,106
PstI.TP1282088,1,57117988,0.0860842667413558,NA,0.108490566037736,106
PstI.TP168720,4,64338756,0.0866574119748013,NA,0.0424528301886793,106
NsiI.TP421889,3,138526,0.0867482806078537,NA,0.193396226415094,106
PstI.TP1104438,10,51975768,0.0867884011561711,NA,0.0141509433962265,106
PstI.TP249296,2,57415075,0.0872268492880804,NA,0.141509433962264,106
PstI.TP202060,11,1652,0.0874434820616132,NA,0.141509433962264,106
PstI.TP1266699,9,13714262,0.0880315050050492,NA,0.0566037735849057,106
PstI.TP757921,1,26848011,0.0880721616061269,NA,0.415094339622642,106
PstI.TP574906,11,4137,0.0884242823869161,NA,0.372641509433962,106
PstI.TP47535,11,404,0.0888118794169025,NA,0.0283018867924528,106
PstI.TP608352,1,63849910,0.0893370506288602,NA,0.174528301886792,106
PstI.TP1141531,11,7998,0.0894717350609374,NA,0.226415094339623,106
PstI.TP1112974,6,49485124,0.0895471872309051,NA,0.150943396226415,106
NsiI.TP194619,6,55228277,0.0896831761687229,NA,0.0141509433962264,106
NsiI.TP523525,11,15592,0.089723486978378,NA,0.0188679245283019,106
PstI.TP912658,10,41352948,0.089794537939331,NA,0.0188679245283019,106
PstI.TP452173,2,10527282,0.0906066976843568,NA,0.466981132075472,106
PstI.TP1134497,1,53143016,0.0908402823527086,NA,0.485849056603774,106
PstI.TP130255,1,78156903,0.0911357343047393,NA,0.443396226415094,106
PstI.TP939692,6,57716221,0.0911493147419945,NA,0.0188679245283019,106
NsiI.TP199138,11,11340,0.091633517454371,NA,0.0566037735849056,106
PstI.TP710432,2,62555401,0.0922143014271251,NA,0.0424528301886793,106
NsiI.TP658897,11,17214,0.0923570234359913,NA,0.325471698113208,106
PstI.TP84106,9,11066353,0.0924208780312788,NA,0.0141509433962265,106
