SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1036003,3,59881138,0.000940690614917856,0.0188679245283019,106,0,0.110429419314665,0.0120942255235223
PstI.TP708955,4, 2043677,0.000942533315172068,0.10377358490566,106,0,0.110390856711194,0.00490068181556057
PstI.TP1022061,3,61377198,0.000946362360486194,0.14622641509434,106,0,0.110310972896549,0.0040710354913113
PstI.TP288641,1,27158173,0.000955274218546381,0.0518867924528302,106,0,0.110126328944769,-0.00688087537926685
NsiI.TP743958,11,   18247,0.000970414950240819,0.0424528301886793,106,0,0.109816656407159,0.00824503942203224
PstI.TP1131191,6,56067093,0.000979290588687051,0.0377358490566038,106,0,0.109637426679144,0.00869334940998628
PstI.TP532426,7,64966356,0.000991311297204853,0.476415094339623,106,0,0.109397334234741,0.00284796825820868
PstI.TP352846,1,71717994,0.00100259691525009,0.278301886792453,106,0,0.109174635338736,0.00339960728969025
PstI.TP25299,5,63419016,0.00102823686248899,0.0377358490566038,106,0,0.108678125934438,0.00697273810173923
NsiI.TP134750,1, 9511955,0.00110519828329529,0.0377358490566038,106,0,0.107260947586192,0.0085986155817443
NsiI.TP756994,3,68130123,0.0011104079496831,0.0801886792452831,106,0,0.107168718063793,-0.00546808123058479
PstI.TP972096,2, 3042190,0.00111814373127772,0.0283018867924528,106,0,0.107032585963533,0.00981856758786699
PstI.TP1118313,8, 3139823,0.0011524410670095,0.495283018867924,106,0,0.106440486162108,-0.00332820457684419
NsiI.TP464287,2,61339842,0.00116838998987587,0.0424528301886792,106,0,0.106171300657087,0.00665118964252006
NsiI.TP214130,8,60694496,0.00120016088912539,0.0377358490566038,106,0,0.105646168403703,-0.00687478559321448
NsiI.TP179941,8,55948810,0.00125777857190634,0.0471698113207547,106,0,0.104729348544493,-0.00767828688245552
PstI.TP1149663,11,    8066,0.00127979452295756,0.0141509433962264,106,0,0.104390400333555,0.0135119114947172
NsiI.TP36448,11,    9550,0.0014011478595596,0.0188679245283019,106,0,0.102623706368592,0.0116589520535622
PstI.TP342343,8,60537164,0.00143841866105209,0.386792452830189,106,0,0.102112641164477,0.00327405699710019
PstI.TP413277,3,67281828,0.00146755682792476,0.0283018867924528,106,0,0.101722506474605,-0.00732696805596665
NsiI.TP502082,10, 1262753,0.00153660214768476,0.0283018867924528,106,0,0.100829033995258,-0.0081918225971903
NsiI.TP437945,11,   14224,0.00155204390232149,0.391509433962264,106,0,0.100634876398185,0.00292399961437318
PstI.TP1087235,11,    7587,0.00161032606805318,0.0377358490566038,106,0,0.0999195855843764,0.00668586487418945
NsiI.TP440927,1,20252244,0.00167307005500333,0.0943396226415094,106,0,0.0991787687841273,0.00558227057229064
NsiI.TP436966,3,  208286,0.00167746978276399,0.0990566037735849,106,0,0.0991279005397087,0.00547828464506932
PstI.TP317589,5,59272686,0.00167912112883271,0.0235849056603774,106,0,0.0991088436958487,-0.0102985543571592
PstI.TP641744,2,61738293,0.00178357905109221,0.25,106,0,0.0979410745898112,-0.00302689250935056
PstI.TP737962,11,    5096,0.00181175538837423,0.410377358490566,106,0,0.0976381464107766,0.00316815575527328
NsiI.TP246083,3,49774550,0.00181913209188165,0.0141509433962264,106,0,0.0975596405617161,0.0130623587163581
PstI.TP325958,3,54129415,0.00184589581757548,0.283018867924528,106,0,0.0972775410819783,-0.00297494416879386
PstI.TP85647,10,60886778,0.0019099124688881,0.0566037735849056,106,0,0.0966195410633756,0.00680367696497662
PstI.TP318422,3,54362877,0.00191470536034007,0.443396226415094,106,0,0.0965711957079366,0.00289757076707075
PstI.TP71986,1,78100718,0.00198714841520124,0.183962264150943,106,0,0.0958552999622577,-0.00310618353531124
PstI.TP30317,6,54709438,0.00206743480449002,0.136792452830189,106,0,0.0950926937427758,0.00408407280922557
PstI.TP731868,3,62811145,0.0021484321292217,0.452830188679245,106,0,0.0943536889498844,-0.0030110816780244
NsiI.TP360999,1,10465743,0.00225383265886878,0.089622641509434,106,0,0.0934339567486561,-0.00520329803718504
PstI.TP664215,11,    4634,0.00226911341751735,0.089622641509434,106,0,0.0933043115306245,-0.00492717920437038
PstI.TP260492,2,69620358,0.0022750062128145,0.0330188679245284,106,0,0.0932545563926257,0.00746236505510177
PstI.TP104967,11,     865,0.00240204366163783,0.0707547169811321,106,0,0.0922131162567555,-0.0049904367446806
PstI.TP460935,1,18308167,0.00241085136838186,0.0188679245283019,106,0,0.0921430324704423,-0.00896192191880562
NsiI.TP729087,11,   18074,0.00241957743388706,0.0283018867924528,106,0,0.092073858503656,-0.0091066426830659
PstI.TP690712,11,    4775,0.00242381058519592,0.0188679245283019,106,0,0.0920403938514619,0.00895692916156331
NsiI.TP766407,4, 7198620,0.00249947752506476,0.0283018867924528,106,0,0.0914521902797932,-0.00780161996609348
NsiI.TP502918,11,   15278,0.00250742418317796,0.0235849056603774,106,0,0.091391486080866,0.00988946802478322
NsiI.TP326794,1,58346265,0.00251042697114829,0.0330188679245283,106,0,0.0913685996054719,-0.00738652113363507
NsiI.TP663012,9,52480175,0.00251473898827021,0.311320754716981,106,0,0.0913357839167747,0.0032201993200656
PstI.TP901904,8,  570863,0.00252932961995734,0.0424528301886792,106,0,0.0912251743870243,-0.00751477495508246
PstI.TP506588,1,   80675,0.00253202908775222,0.0141509433962264,106,0,0.0912047823432931,0.0126297663426246
NsiI.TP529124,3,63127607,0.00253734340441133,0.141509433962264,106,0,0.0911647029957888,-0.00426850473106954
PstI.TP688032,2,65120135,0.00259813740536933,0.0188679245283019,106,0,0.0907122804291473,-0.0109614677621071
NsiI.TP517346,3,18784331,0.00269106721317955,0.0330188679245283,106,0,0.0900414155280697,-0.0083795421463345
PstI.TP1255816,11,    8839,0.00272521002885149,0.0377358490566038,106,0,0.0898009300605442,-0.00698033873493982
PstI.TP488378,1, 7260223,0.00273213579238978,0.0188679245283019,106,0,0.0897525281379753,0.0109033264135097
PstI.TP134129,9,51572610,0.00273213579238978,0.0188679245283019,106,0,0.0897525281379753,0.0109033264135097
PstI.TP993272,2,58286678,0.0027321357923898,0.481132075471698,106,0,0.0897525281379753,-0.0109033264135097
NsiI.TP194619,6,55228277,0.00274800181262023,0.0141509433962264,106,0,0.0896421217357689,0.0125211025920174
PstI.TP679208,7, 2374884,0.00292507735292613,0.0613207547169811,106,0,0.0884527800384927,-0.00628793933709233
PstI.TP226270,6,52350990,0.00299997839342627,0.0141509433962264,106,0,0.0879719291861478,0.012403908911064
NsiI.TP552745,11,   15958,0.00300626911049643,0.0613207547169811,106,0,0.0879321101997805,-0.00578285707639708
PstI.TP788586,6,57442567,0.00304731473518384,0.363207547169811,106,0,0.0876743948926826,0.00460635894777548
PstI.TP382734,3,69008837,0.00306849492698379,0.0330188679245284,106,0,0.0875428094836921,0.00826246005355248
PstI.TP304860,1,74969305,0.00308361688824533,0.0235849056603774,106,0,0.0874494349375231,-0.00967383253019979
PstI.TP478050,3,63462498,0.00310157819973436,0.0283018867924528,106,0,0.0873391410779012,-0.00762416336932696
PstI.TP318872,4,54744673,0.00312623343990347,0.44811320754717,106,0,0.0871888126028797,0.00287287089905945
NsiI.TP575744,1,66841969,0.00325031644606064,0.0330188679245284,106,0,0.0864503924506029,-0.00718496976632483
NsiI.TP473372,10,55734255,0.00328218627533103,0.0141509433962265,106,0,0.0862654365757581,-0.0122830133141719
PstI.TP136266,2,64424937,0.00328218627533103,0.0141509433962265,106,0,0.0862654365757581,-0.0122830133141719
NsiI.TP723406,3,59263477,0.00328218627533103,0.0141509433962265,106,0,0.0862654365757581,-0.0122830133141719
NsiI.TP258714,11,   12034,0.00328218627533117,0.0141509433962264,106,0,0.0862654365757581,0.0122830133141718
NsiI.TP430509,2,74026177,0.00328218627533117,0.0141509433962264,106,0,0.0862654365757581,0.0122830133141718
PstI.TP365986,6, 6142813,0.00328218627533117,0.0141509433962264,106,0,0.0862654365757581,0.0122830133141718
NsiI.TP328982,11,   12748,0.00333041113605832,0.160377358490566,106,0,0.0859890660395737,-0.00353440160759618
PstI.TP838226,7,56380657,0.00333869203170818,0.0471698113207547,106,0,0.0859420258285378,0.00695557322228296
NsiI.TP38202,1,74974320,0.00334075020935688,0.188679245283019,106,0,0.0859303529239083,-0.00354273106683649
PstI.TP1191629,11,    8424,0.00335581420542502,0.278301886792453,106,0,0.0858451435570312,-0.00322194734262462
NsiI.TP150799,10, 4922940,0.0033588904757558,0.169811320754717,106,0,0.0858277912972392,-0.0037110232636735
PstI.TP639947,5, 3135429,0.00342867963029065,0.179245283018868,106,0,0.0854384877676218,0.00346038175777369
PstI.TP308053,1, 8330660,0.0034640498445823,0.113207547169811,106,0,0.0852443003418554,-0.00404466074530024
NsiI.TP346008,4,67938088,0.00360393021263545,0.113207547169811,106,0,0.0844959275239447,0.00436921133021921
NsiI.TP501821,5,53570195,0.00360881300126935,0.0566037735849056,106,0,0.0844703498067748,-0.00542340500934323
PstI.TP1027117,3,70383646,0.00361082266985531,0.0660377358490566,106,0,0.084459832872938,0.00551626637132349
PstI.TP890773,9, 1435661,0.00362252822439261,0.0330188679245284,106,0,0.0843986958304654,0.00811272959190898
PstI.TP1213378,1,46786394,0.00373269716040326,0.0471698113207547,106,0,0.0838331101147457,0.00686970238607409
PstI.TP715121,2,18844611,0.00374382267663306,0.0377358490566038,106,0,0.083776956669778,0.00612201758633533
PstI.TP901545,1,71391273,0.00387640607276911,0.0330188679245283,106,0,0.0831207576070991,0.00805107512731677
PstI.TP218134,11,    1777,0.00388807368994594,0.0518867924528302,106,0,0.083064126492456,-0.00516759708402386
PstI.TP1175461,11,    8280,0.00390031696186877,0.25,106,0,0.0830048901092874,-0.00308378897461736
PstI.TP999900,4,61190544,0.00391109244868974,0.0330188679245283,106,0,0.0829529142760693,0.00804294236862807
NsiI.TP57283,6,49505312,0.00396641879978159,0.132075471698113,106,0,0.0826883590415157,-0.00452336485844415
PstI.TP1040729,4,54844080,0.00397558840950354,0.216981132075472,106,0,0.0826448817184734,0.00290183004876993
PstI.TP1206060,2,69316419,0.0040325538536341,0.44811320754717,106,0,0.082377086206781,0.00260565175193769
NsiI.TP666080,1, 2031570,0.00407097224686366,0.0801886792452831,106,0,0.0821986824143688,-0.00454652905023912
PstI.TP976293,2,66188757,0.00416761241481292,0.0707547169811321,106,0,0.0817575092725729,0.00469900634953492
PstI.TP205616,3,67708245,0.00424319600091816,0.0471698113207547,106,0,0.0814197804318796,-0.00563848810278511
NsiI.TP762789,11,   18505,0.00426980103709815,0.330188679245283,106,0,0.0813023816914336,0.003150021935011
PstI.TP1114725,2,64759859,0.0042718012454704,0.0518867924528302,106,0,0.0812935861034279,-0.00591188874036042
PstI.TP1181476,5, 2299991,0.00430156279130043,0.235849056603774,106,0,0.0811632160343077,-0.00337094542443676
PstI.TP1101676,9,55031033,0.00443692814809177,0.372641509433962,106,0,0.0805818024062122,-0.00261404030417687
NsiI.TP337751,1,60167980,0.00451040821126892,0.386792452830189,106,0,0.0802738397953554,-0.00296459378092546
PstI.TP871773,7,59683171,0.00455306053726662,0.462264150943396,106,0,0.0800974541085875,0.00598606790414637
PstI.TP772632,2,65920887,0.00481298212432658,0.179245283018868,106,0,0.0790582446083944,0.0035283015381073
NsiI.TP87403,11,   10095,0.00481307173459083,0.0566037735849056,106,0,0.0790578964476477,-0.00524677594620695
PstI.TP574906,11,    4137,0.00481357626195825,0.372641509433962,106,0,0.0790559363441511,-0.0026798532283173
PstI.TP105778,11,     876,0.00482795104677044,0.0330188679245284,106,0,0.0790001791456538,-0.00686839871815058
NsiI.TP763242,2,58287902,0.00489189248251023,0.0424528301886792,106,0,0.0787542287548146,0.00698225281147398
NsiI.TP429781,11,   14032,0.0048938778483274,0.0518867924528302,106,0,0.0787466454789126,-0.00638151267255204
PstI.TP1254872,7,56573064,0.00497467434864189,0.0707547169811321,106,0,0.0784407114690031,-0.00418100455441307
NsiI.TP273737,1, 8121676,0.00507357897891555,0.0188679245283019,106,0,0.0780731466877868,-0.00824936931899426
NsiI.TP163805,4,10120148,0.00509819089966611,0.0377358490566038,106,0,0.0779828339034733,0.00733174286843467
PstI.TP834155,7,64193319,0.00510350059786133,0.0471698113207547,106,0,0.0779634093784506,0.00662484230404592
NsiI.TP731560,1,19407596,0.00524424728204475,0.0141509433962265,106,0,0.0774560132470492,-0.0116389574399249
NsiI.TP421889,3,  138526,0.0053141299316426,0.193396226415094,106,0,0.0772093048141593,-0.00325550122950364
PstI.TP1058684,3,61740645,0.00539105347506823,0.0471698113207547,106,0,0.0769415993988405,0.00595638209014152
PstI.TP27966,11,     215,0.00543166351630812,0.30188679245283,106,0,0.0768018634273271,0.00276116633978852
PstI.TP939350,9,20082917,0.00549033844653594,0.0707547169811321,106,0,0.076601869459461,0.00481038973498665
NsiI.TP351522,6,58806770,0.00550401307351142,0.0188679245283019,106,0,0.0765555778804706,-0.00816880115981043
NsiI.TP616446,9,56031936,0.00551833552287025,0.44811320754717,106,0,0.0765072209945327,-0.00226757642184797
PstI.TP504809,4, 5155593,0.00572445941391325,0.424528301886792,106,0,0.0758253527135846,0.00404858223664479
NsiI.TP359278,6,53064783,0.00573058817500868,0.10377358490566,106,0,0.075805470352281,0.0044594614421531
PstI.TP704666,4,61217735,0.00585552572947874,0.0188679245283019,106,0,0.075404898739218,0.00999391034370542
PstI.TP1231486,2,73904492,0.00589259673471432,0.268867924528302,106,0,0.0752877470856179,0.00281761055750573
PstI.TP537424,3,53114444,0.00592333317299429,0.334905660377358,106,0,0.0751911923154486,-0.00290442999124681
PstI.TP875866,4,64992383,0.00597418933223604,0.0377358490566038,106,0,0.0750325699523127,0.00638059224533077
PstI.TP1250993,4,  666401,0.00599696795074129,0.283018867924528,106,0,0.0749619763344331,0.00294591926377635
PstI.TP850689,6,49449385,0.00604833612159828,0.0283018867924528,106,0,0.0748037963276506,0.00820827587505221
PstI.TP202889,6, 6077060,0.0060608190253304,0.0377358490566038,106,0,0.0747655677879964,-0.00578339827066706
PstI.TP1104589,9,56629291,0.00608246675482362,0.245283018867924,106,0,0.0746994655461702,-0.00280248268381214
NsiI.TP85817,11,   10079,0.00620805010324873,0.0188679245283019,106,0,0.0743207446271295,0.00992180516717073
PstI.TP160672,1,55685308,0.00622702673464901,0.452830188679245,106,0,0.0742642093163354,0.00230834317755781
PstI.TP615521,8,58093270,0.00645529561625795,0.0707547169811321,106,0,0.0735978311962148,0.00539798822230886
NsiI.TP409401,11,   13641,0.00648254732354144,0.0188679245283019,106,0,0.0735199155170578,0.0080052040229096
NsiI.TP10565,11,    9242,0.00648963897238306,0.0188679245283019,106,0,0.0734996954616247,-0.00986684800941267
PstI.TP214149,2,66672122,0.00656583512608999,0.0283018867924528,106,0,0.0732838776380851,0.00812445701589968
PstI.TP496256,11,    3762,0.00658928133864718,0.0188679245283019,106,0,0.0732179915931451,0.00984792141629562
PstI.TP700381,8,56933270,0.00659484105160042,0.0141509433962265,106,0,0.0732024039889676,-0.0113148599322702
PstI.TP807213,1,57183105,0.00664229907596584,0.0660377358490566,106,0,0.0730699000970201,-0.00453035748453079
PstI.TP898958,3,18783182,0.00664827575877255,0.0188679245283019,106,0,0.0730532828019488,-0.00797975896996605
PstI.TP856013,11,    5962,0.00667142060141817,0.0518867924528302,106,0,0.0729890779829718,0.00560179291536859
NsiI.TP375876,3,45274559,0.00668013203754643,0.0235849056603774,106,0,0.0729649719724949,0.00883643873963079
PstI.TP990909,8,62111760,0.00674262388237234,0.169811320754717,106,0,0.0727929978117683,0.00331488937238298
PstI.TP539015,11,    4010,0.0067801621061551,0.0283018867924528,106,0,0.0726904886974955,-0.0080914977771369
PstI.TP192390,2,61333913,0.00682031850998385,0.0235849056603774,106,0,0.0725814804216607,-0.00649786679429915
PstI.TP1010512,1,79440784,0.00691752703207014,0.0141509433962265,106,0,0.0723203352753792,-0.0112464828610726
PstI.TP469520,6,53807168,0.00702990226463484,0.136792452830189,106,0,0.0720231551962005,0.00306583802449442
PstI.TP816739,1,64060896,0.00707154376758636,0.132075471698113,106,0,0.0719142843062908,-0.00421839277379851
PstI.TP569914,5, 1262747,0.00711778929780386,0.268867924528302,106,0,0.0717941541954045,0.00293991983991884
PstI.TP865711,11,    6040,0.00716718567522649,0.481132075471698,106,0,0.0716667317313846,-0.00232059691424086
PstI.TP109054,11,     901,0.00726843390122151,0.0754716981132075,106,0,0.071408380908395,0.00431148290546278
PstI.TP452173,2,10527282,0.00728897073357025,0.466981132075472,106,0,0.0713564343065218,0.00273772379431947
NsiI.TP728788,11,   18071,0.00729298557470544,0.0283018867924528,106,0,0.0713462967986567,0.00801633472303542
PstI.TP374113,11,    2928,0.00730202770666173,0.0424528301886793,106,0,0.0713234865631551,0.00664469285209139
PstI.TP166481,3, 1960833,0.00731255445848881,0.0518867924528302,106,0,0.0712969680859877,-0.00478759521469835
PstI.TP442690,9,56608067,0.00731777732568307,0.0141509433962265,106,0,0.071283825616424,-0.0111655985701785
PstI.TP377610,1, 9851445,0.00741897348177211,0.0754716981132075,106,0,0.0710310891369623,-0.004820420952327
PstI.TP1210085,4, 5549411,0.00743047258282343,0.0235849056603774,106,0,0.0710025972020254,0.00871680194578701
PstI.TP399236,6,58316655,0.00759206947246458,0.0188679245283019,106,0,0.0706069783821272,-0.00967073497424801
PstI.TP144070,5, 2971536,0.00761662722248833,0.0188679245283019,106,0,0.0705476236766306,-0.0078417158281259
PstI.TP144997,6,43235947,0.00763730708873951,0.0141509433962265,106,0,0.0704977957032117,-0.0111038677160913
PstI.TP1107519,9, 3315165,0.00765654811882047,0.0471698113207547,106,0,0.0704515604023588,0.00629760535631684
PstI.TP831823,10,52577215,0.00766865508522364,0.0943396226415094,106,0,0.0704225298011159,0.00369997818262527
PstI.TP1122752,2,56295956,0.00771987941730704,0.221698113207547,106,0,0.0703002269704892,-0.00298739251510528
PstI.TP719659,10,54993631,0.00788120436663225,0.433962264150943,106,0,0.0699204907306887,0.00256573641260029
PstI.TP643379,3, 5147929,0.00792934525309114,0.0660377358490566,106,0,0.0698087384202022,0.00541206137822296
NsiI.TP425376,3,65120217,0.0079494989510111,0.0141509433962265,106,0,0.0697621638024164,-0.011045782353405
NsiI.TP499936,1,76362441,0.00796219793493373,0.0235849056603774,106,0,0.0697328798369363,0.00863851042188277
PstI.TP1027226,10, 5400847,0.00797027520974705,0.25,106,0,0.0697142788343732,0.0032096977620761
PstI.TP716101,6,47677795,0.00797421099215729,0.216981132075472,106,0,0.0697052222984009,0.00297927588062456
PstI.TP929497,2,60716322,0.0080499791504179,0.117924528301887,106,0,0.0695317744415056,0.00375781130910369
NsiI.TP454840,7,56498572,0.00810135475012241,0.0235849056603774,106,0,0.0694151291105862,-0.00861880646720027
NsiI.TP279812,2,66497329,0.00815411970004577,0.169811320754717,106,0,0.0692961275273878,-0.00314257801931847
PstI.TP211419,3,12715735,0.0082287049057962,0.0188679245283019,106,0,0.0691292737446678,0.00956900244718212
PstI.TP790301,3,55460621,0.00828733547808813,0.0471698113207547,106,0,0.0689992126413962,-0.00564058322759944
PstI.TP831544,10, 5137704,0.00838912065166715,0.183962264150943,106,0,0.0687756782513231,-0.00362722056401682
NsiI.TP181198,8,55572072,0.00845543759684336,0.132075471698113,106,0,0.0686315500492392,-0.00412098787583843
PstI.TP999288,11,    6941,0.00862904637430732,0.0424528301886793,106,0,0.0682597424835142,0.00650041301164857
PstI.TP176880,1,28241729,0.00866388981806836,0.0330188679245283,106,0,0.0681860588005535,0.0063810074954173
PstI.TP1184603,3, 2835614,0.00870230036858275,0.19811320754717,106,0,0.0681051882709046,0.0037003364759034
PstI.TP1022732,7,59785708,0.00878758905278304,0.0141509433962265,106,0,0.0679269398155122,-0.010899524078008
PstI.TP665437,1,54999161,0.00884581593639854,0.0141509433962265,106,0,0.0678062802512253,0.0108898392874761
PstI.TP538688,9,57046696,0.00889505772690737,0.0471698113207547,106,0,0.0677048833463454,-0.00449859124846687
NsiI.TP117758,1,66087512,0.00891781270166661,0.0188679245283019,106,0,0.0676582243607483,-0.00946664227711009
PstI.TP1178902,5, 2776062,0.00893193699566671,0.0283018867924528,106,0,0.0676293248515821,-0.00780472581765472
PstI.TP161281,7,  277773,0.00895586063036031,0.0283018867924528,106,0,0.0675804834218439,-0.0059720910284805
PstI.TP1268585,1, 2988383,0.00903018959179097,0.382075471698113,106,0,0.0674295988001524,-0.00424207677295253
PstI.TP897409,6,56637189,0.00911751601239321,0.0188679245283019,106,0,0.0672539732420208,0.00943831878616841
PstI.TP157003,11,    1290,0.00914833045719819,0.334905660377358,106,0,0.0671924188453219,-0.00248569616572391
NsiI.TP516848,11,   15505,0.00915976901939713,0.0235849056603774,106,0,0.0671696242998477,0.00711529043144327
PstI.TP937213,11,    6556,0.00921418146456563,0.481132075471698,106,0,0.067061596538423,-0.00218141967860055
NsiI.TP259318,6,57753357,0.00933560396922959,0.386792452830189,106,0,0.0668229065641363,0.00249870099014642
PstI.TP1066472,2,73495691,0.00939889706642032,0.0849056603773585,106,0,0.066699764914536,0.00477035075444127
PstI.TP541575,2,74276308,0.00943896464577002,0.0943396226415094,106,0,0.0666222559377164,-0.00390919895712194
PstI.TP920636,1, 4777048,0.00950810721291183,0.10377358490566,106,0,0.066489305156092,-0.00440951337036917
NsiI.TP646777,2,13780108,0.00954294753883266,0.0188679245283019,106,0,0.0664226935013648,-0.00937980716078939
PstI.TP178231,2,62690478,0.00960989230754289,0.212264150943396,106,0,0.0662954090290812,-0.00306852839697374
PstI.TP576366,2,  375350,0.0096499082735741,0.0471698113207547,106,0,0.0662197655761633,0.00610553820289539
NsiI.TP753474,4,65338075,0.00968895657943375,0.0188679245283019,106,0,0.0661462656874978,0.0093602690880321
PstI.TP927424,1,73127829,0.00990510691162088,0.0235849056603774,106,0,0.065744912645655,-0.00838785930809435
NsiI.TP388907,2,71256645,0.0100076740196674,0.283018867924528,106,0,0.0655576451404187,-0.00263774753046763
