SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP754822,2,56928503,0.0222727808708889,-0.013119308811606,NsiI.TP754822,0.0613207547169811,106
PstI.TP436494,1,71906250,0.0224670842935088,0.00696431955684929,PstI.TP436494,0.334905660377358,106
PstI.TP969142,1,70558586,0.0232263533546231,0.00908877592997627,PstI.TP969142,0.169811320754717,106
PstI.TP1175455,6,49891048,0.0238686291426698,0.0182933993507872,PstI.TP1175455,0.0377358490566038,106
PstI.TP634696,2,61336578,0.0250038587798846,0.0292955205187753,PstI.TP634696,0.0141509433962264,106
PstI.TP31645,10,58342331,0.0261037681345314,-0.0235415724428625,PstI.TP31645,0.0235849056603774,106
NsiI.TP66747,11,9923,0.0272062504922527,0.0208292852445162,NsiI.TP66747,0.0471698113207547,106
PstI.TP357677,1,76102511,0.0273987383187033,0.00825714537758036,PstI.TP357677,0.358490566037736,106
PstI.TP1100905,3,73743770,0.0274120174829095,-0.0137464357668591,PstI.TP1100905,0.080188679245283,106
PstI.TP314244,1,76274649,0.0277092938965497,-0.0153374908690533,PstI.TP314244,0.0566037735849056,106
PstI.TP345581,1,10284848,0.0280456724518359,0.0209628450178735,PstI.TP345581,0.0283018867924528,106
NsiI.TP433717,11,14120,0.028146240015411,-0.0199472930554218,NsiI.TP433717,0.0330188679245283,106
PstI.TP1029642,11,7158,0.0285156906207485,0.0171936941047043,PstI.TP1029642,0.0613207547169811,106
PstI.TP821727,3,51406610,0.0287629480469702,0.0134685888394578,PstI.TP821727,0.0801886792452831,106
NsiI.TP38202,1,74974320,0.0302113874947691,-0.00853001836347821,NsiI.TP38202,0.188679245283019,106
PstI.TP329239,11,2605,0.0303551383376949,-0.0269236305860035,PstI.TP329239,0.0141509433962264,106
PstI.TP582861,3,66513476,0.0312224825059359,0.013697442345923,PstI.TP582861,0.0613207547169812,106
PstI.TP209435,11,1713,0.0319416532173677,-0.00922727039387015,PstI.TP209435,0.165094339622642,106
NsiI.TP395863,11,13491,0.0319542420995729,0.00826305782510765,NsiI.TP395863,0.132075471698113,106
PstI.TP140451,1,4460094,0.0321353341926796,0.00940755991737254,PstI.TP140451,0.207547169811321,106
PstI.TP366392,11,2894,0.0322067368252526,-0.00738861714051389,PstI.TP366392,0.268867924528302,106
NsiI.TP242759,7,57945470,0.0330050819153458,0.027076994681303,NsiI.TP242759,0.0141509433962264,106
PstI.TP781859,4,66322904,0.0333025262922306,-0.012551149872428,PstI.TP781859,0.089622641509434,106
NsiI.TP504485,1,3381640,0.033856675590382,0.016586820793275,NsiI.TP504485,0.0471698113207547,106
PstI.TP671248,2,72313766,0.0338733836351457,-0.00906659849121806,PstI.TP671248,0.207547169811321,106
PstI.TP357347,6,53284826,0.0343175568866984,-0.00905473473017725,PstI.TP357347,0.160377358490566,106
PstI.TP541885,10,57947224,0.0344419983171952,0.0138383513644966,PstI.TP541885,0.0471698113207547,106
PstI.TP602287,7,10755063,0.0346539937179735,0.00763385675544128,PstI.TP602287,0.433962264150943,106
PstI.TP880132,3,14454738,0.0346654344680922,0.0057134433440411,PstI.TP880132,0.278301886792453,106
PstI.TP1156107,10,4914081,0.035195288143038,-0.0146596379112461,PstI.TP1156107,0.0518867924528302,106
NsiI.TP462536,1,62433879,0.0352052780515704,0.016292980677102,NsiI.TP462536,0.0377358490566038,106
PstI.TP865711,11,6040,0.0352146652391287,-0.00633207582963582,PstI.TP865711,0.481132075471698,106
PstI.TP856852,1,1153760,0.0356360998678694,-0.00860963336608144,PstI.TP856852,0.179245283018868,106
PstI.TP861964,1,20685961,0.0357034566645031,0.0181507618885389,PstI.TP861964,0.0235849056603774,106
PstI.TP120638,4,35323656,0.0373380594112687,-0.00872824019777807,PstI.TP120638,0.150943396226415,106
NsiI.TP825259,11,19257,0.0378376711022741,-0.00814702228240744,NsiI.TP825259,0.216981132075472,106
NsiI.TP301361,10,8099842,0.0382988204921849,0.00685080655899569,NsiI.TP301361,0.169811320754717,106
PstI.TP1201184,6,51500444,0.038306383334663,-0.0105536153062518,PstI.TP1201184,0.0707547169811321,106
PstI.TP76770,6,54052803,0.0386698187221833,0.0140497171394372,PstI.TP76770,0.0518867924528302,106
PstI.TP704666,4,61217735,0.0390042593605035,0.0230791247807288,PstI.TP704666,0.0188679245283019,106
PstI.TP539015,11,4010,0.0391487048970178,-0.0209648601156491,PstI.TP539015,0.0283018867924528,106
PstI.TP1178670,4,54185,0.039381358378259,0.0188373433709478,PstI.TP1178670,0.0283018867924528,106
PstI.TP33111,4,60575085,0.0404150688890568,0.022549570985769,PstI.TP33111,0.0188679245283019,106
PstI.TP88428,11,740,0.0408034793571973,-0.00985182831278865,PstI.TP88428,0.117924528301887,106
PstI.TP710730,2,65757843,0.0408839374121519,-0.0168152594905403,PstI.TP710730,0.0377358490566038,106
NsiI.TP351136,2,61077854,0.0415693357760651,-0.015949785264692,NsiI.TP351136,0.0377358490566038,106
NsiI.TP562946,7,65362140,0.0416934554573457,0.0103536612378747,NsiI.TP562946,0.0707547169811321,106
PstI.TP210560,11,1723,0.043157170793912,0.0136468778689742,PstI.TP210560,0.0707547169811321,106
PstI.TP1250993,4,666401,0.043505190454824,0.00800061852886098,PstI.TP1250993,0.283018867924528,106
PstI.TP808392,4,58052669,0.0439220847865529,-0.0225324829357664,PstI.TP808392,0.0188679245283019,106
PstI.TP89282,11,752,0.0439785552654425,-0.0101443713551174,PstI.TP89282,0.113207547169811,106
NsiI.TP352570,1,20251715,0.0440657408482136,-0.0233840092203524,NsiI.TP352570,0.0188679245283019,106
PstI.TP714069,4,62405613,0.044896336073396,0.0189176046913882,PstI.TP714069,0.0235849056603774,106
NsiI.TP454231,1,75616421,0.0449415911222503,0.00945828697001366,NsiI.TP454231,0.117924528301887,106
PstI.TP651415,11,4591,0.0451375220859039,0.0111710701373445,PstI.TP651415,0.0754716981132075,106
NsiI.TP700791,10,8869373,0.0452405269806634,-0.00802116225174098,NsiI.TP700791,0.108490566037736,106
PstI.TP487745,6,47618306,0.0464973292594008,0.0192009815243799,PstI.TP487745,0.0235849056603774,106
NsiI.TP690791,4,16551464,0.0469661912047393,-0.0142069119131862,NsiI.TP690791,0.0377358490566038,106
PstI.TP788586,6,57442567,0.0471545418051586,0.00976746713136347,PstI.TP788586,0.363207547169811,106
NsiI.TP509771,7,63795912,0.0477581483314337,0.00708709686972438,NsiI.TP509771,0.334905660377358,106
PstI.TP256431,9,4309732,0.0484740009830869,-0.00967057931944594,PstI.TP256431,0.377358490566038,106
PstI.TP1151415,11,8084,0.048542018113945,0.00915618884719883,PstI.TP1151415,0.150943396226415,106
PstI.TP957846,6,60884941,0.0486783945651443,0.0204151523812738,PstI.TP957846,0.0235849056603774,106
PstI.TP266635,9,48104553,0.0488079605799333,-0.00982284870308077,PstI.TP266635,0.0943396226415094,106
PstI.TP875866,4,64992383,0.048908030762954,0.0140919644255556,PstI.TP875866,0.0377358490566038,106
PstI.TP736289,1,4314719,0.0499947035191958,0.0183174613446503,PstI.TP736289,0.0283018867924528,106
PstI.TP364783,2,65488173,0.0502691829651606,-0.0105062890738582,PstI.TP364783,0.089622641509434,106
PstI.TP584580,11,4194,0.0520588418072384,0.0118615978123234,PstI.TP584580,0.0613207547169811,106
PstI.TP1027083,4,64254345,0.052201908428214,0.0236254958150024,PstI.TP1027083,0.0141509433962264,106
PstI.TP1012849,9,50040368,0.0523379750755917,0.0160350449301993,PstI.TP1012849,0.0330188679245284,106
PstI.TP88536,11,742,0.0531778076987698,-0.0214699505415678,PstI.TP88536,0.0283018867924528,106
NsiI.TP260915,11,12050,0.0535366196178606,-0.017798642119278,NsiI.TP260915,0.0188679245283019,106
PstI.TP166492,6,2200069,0.0537153493509722,-0.00916982670244794,PstI.TP166492,0.122641509433962,106
PstI.TP720017,11,4972,0.0539247644494669,0.0166289626678563,PstI.TP720017,0.0330188679245284,106
PstI.TP248632,4,6371322,0.0539488332568144,-0.0108965548797484,PstI.TP248632,0.0754716981132075,106
PstI.TP1254872,7,56573064,0.0543598285836361,-0.00875454163330294,PstI.TP1254872,0.0707547169811321,106
NsiI.TP61845,1,30836654,0.0544547448768728,-0.0124649035957232,NsiI.TP61845,0.0660377358490566,106
PstI.TP321647,4,53852701,0.0546373392919691,0.0234379930919614,PstI.TP321647,0.0141509433962265,106
PstI.TP1024604,4,59621675,0.0552273888141053,0.00920851085586604,PstI.TP1024604,0.19811320754717,106
PstI.TP838226,7,56380657,0.0555213050306002,0.0149891049395198,PstI.TP838226,0.0471698113207547,106
PstI.TP615521,8,58093270,0.0556888204825895,0.0129172763439336,PstI.TP615521,0.0707547169811321,106
PstI.TP912729,11,6374,0.0561211855960556,0.0167313381356798,PstI.TP912729,0.0283018867924528,106
PstI.TP973605,1,7933170,0.0567902660137753,0.0104999545173992,PstI.TP973605,0.0754716981132075,106
NsiI.TP511059,7,61487480,0.0570429411252467,-0.009019404699019,NsiI.TP511059,0.127358490566038,106
PstI.TP188641,3,6088178,0.0572381283164709,-0.00932343880346965,PstI.TP188641,0.141509433962264,106
PstI.TP8376,4,59384691,0.0578174992276961,0.00760161894465904,PstI.TP8376,0.19811320754717,106
NsiI.TP179941,8,55948810,0.0578451736015392,-0.0171671941261112,NsiI.TP179941,0.0471698113207547,106
PstI.TP243328,2,58674737,0.0579953638460962,0.00592652726303766,PstI.TP243328,0.405660377358491,106
PstI.TP246329,3,29389536,0.0596412785190529,-0.0226198786216447,PstI.TP246329,0.0141509433962265,106
PstI.TP1000478,2,72314995,0.0596688638358772,0.0180640162722641,PstI.TP1000478,0.0235849056603774,106
PstI.TP741957,2,5655578,0.0598240181535597,0.00861785583407223,PstI.TP741957,0.122641509433962,106
PstI.TP428592,9,59017930,0.0604269315206334,-0.0231719567143968,PstI.TP428592,0.0141509433962264,106
NsiI.TP756597,4,62292852,0.0604718174098811,0.0205144006919512,NsiI.TP756597,0.0188679245283019,106
NsiI.TP658897,11,17214,0.0612523284782826,-0.00586084907968198,NsiI.TP658897,0.325471698113208,106
PstI.TP783653,2,74160306,0.0614596474943661,0.0180858227326819,PstI.TP783653,0.0235849056603774,106
PstI.TP525928,11,3925,0.06152793839821,0.0169828535936161,PstI.TP525928,0.0188679245283019,106
PstI.TP773311,1,71563448,0.062086072904133,0.0132020981671934,PstI.TP773311,0.0471698113207547,106
PstI.TP1038754,8,58785840,0.0622011315215114,0.00650035123263748,PstI.TP1038754,0.415094339622642,106
PstI.TP291541,9,51410096,0.0635045646019377,0.00929915058299913,PstI.TP291541,0.108490566037736,106
PstI.TP318872,4,54744673,0.0642226652756382,0.00614600070520545,PstI.TP318872,0.44811320754717,106
PstI.TP1193997,11,8448,0.0642267941483123,0.00780380496834868,PstI.TP1193997,0.141509433962264,106
PstI.TP710432,2,62555401,0.0643844002022873,0.0138040341859518,PstI.TP710432,0.0424528301886793,106
NsiI.TP557652,10,55121411,0.0648452937425825,0.00806245529692694,NsiI.TP557652,0.188679245283019,106
PstI.TP1160855,2,61313736,0.0651827051835507,0.0164823910972743,PstI.TP1160855,0.0283018867924528,106
NsiI.TP113145,10,2711069,0.0656522277232038,-0.0123204269912944,NsiI.TP113145,0.0518867924528302,106
NsiI.TP652621,6,56522972,0.0657794444794286,-0.0104779408845213,NsiI.TP652621,0.0801886792452831,106
PstI.TP1231486,2,73904492,0.0663645409820298,0.00586061454479243,PstI.TP1231486,0.268867924528302,106
PstI.TP948276,7,8285239,0.0666304483518313,0.0144055565759503,PstI.TP948276,0.0424528301886793,106
PstI.TP141051,3,54726050,0.0668252893750016,-0.0229676032802625,PstI.TP141051,0.0141509433962264,106
PstI.TP450060,7,8209747,0.0669233590898288,-0.0103225154901365,PstI.TP450060,0.0990566037735849,106
NsiI.TP659539,2,20500478,0.0670695548511015,-0.00820537355493758,NsiI.TP659539,0.132075471698113,106
NsiI.TP706204,11,17820,0.0671096789983159,-0.0114372383003613,NsiI.TP706204,0.0518867924528302,106
NsiI.TP333996,10,9989985,0.0671307371448444,-0.00580400080583997,NsiI.TP333996,0.25,106
PstI.TP43035,3,67960309,0.0673541967784894,-0.00955740020638477,PstI.TP43035,0.113207547169811,106
NsiI.TP20060,1,18191763,0.0673680076953691,0.0104594864174187,NsiI.TP20060,0.108490566037736,106
PstI.TP1177969,1,69551175,0.067476912577564,-0.0209009710439159,PstI.TP1177969,0.0188679245283019,106
PstI.TP91271,11,770,0.0676065089406902,0.0128864159078984,PstI.TP91271,0.0518867924528302,106
PstI.TP814682,10,53107040,0.0676587950625013,0.0136121771193584,PstI.TP814682,0.0471698113207547,106
PstI.TP654201,4,64705707,0.0679835306739334,-0.0223607804473374,PstI.TP654201,0.0141509433962265,106
NsiI.TP300557,1,9206508,0.0682723492481397,0.0200679994235706,NsiI.TP300557,0.0188679245283019,106
PstI.TP999288,11,6941,0.0687936381777531,0.0169026440405814,PstI.TP999288,0.0424528301886793,106
NsiI.TP561393,9,54150213,0.0694831121455985,-0.0225004971784439,NsiI.TP561393,0.0141509433962264,106
PstI.TP864763,3,1256958,0.0695718366875576,0.0148799522782415,PstI.TP864763,0.0377358490566038,106
PstI.TP967280,2,67346302,0.0700381435074526,-0.0100261871343425,PstI.TP967280,0.0849056603773585,106
PstI.TP130255,1,78156903,0.0700672310607931,0.00534575958216566,PstI.TP130255,0.443396226415094,106
PstI.TP889862,1,72868614,0.0701182634134494,-0.0125771990460701,PstI.TP889862,0.0566037735849057,106
NsiI.TP37044,11,9562,0.0705161349816148,-0.0168426299837603,NsiI.TP37044,0.0283018867924528,106
PstI.TP580104,2,5389101,0.0710181300423313,0.00903503450800308,PstI.TP580104,0.122641509433962,106
PstI.TP786113,6,60914620,0.0714650863369869,0.00588141810715578,PstI.TP786113,0.44811320754717,106
NsiI.TP545512,1,65564544,0.0718984052184883,0.0080103082246759,NsiI.TP545512,0.155660377358491,106
PstI.TP139651,2,69224467,0.0720188478111274,-0.0105229864039629,PstI.TP139651,0.089622641509434,106
PstI.TP436643,11,3344,0.0722280033759068,0.0145590463652815,PstI.TP436643,0.0424528301886792,106
PstI.TP897409,6,56637189,0.0723923125884454,0.020399298554763,PstI.TP897409,0.0188679245283019,106
NsiI.TP96017,11,10177,0.0726876512560844,0.0097168314497452,NsiI.TP96017,0.19811320754717,106
PstI.TP1019197,11,7072,0.0729044531272033,0.0151655039287417,PstI.TP1019197,0.0377358490566038,106
PstI.TP205616,3,67708245,0.0729183393974479,-0.0118542151323956,PstI.TP205616,0.0471698113207547,106
PstI.TP485183,7,5360417,0.0730727747643973,-0.0240281261993354,PstI.TP485183,0.0141509433962264,106
PstI.TP1031399,1,1661159,0.0731557076838699,0.00591739636599609,PstI.TP1031399,0.174528301886792,106
PstI.TP954118,11,6658,0.0743442276319851,0.00832752582385506,PstI.TP954118,0.089622641509434,106
PstI.TP886053,11,6191,0.0749184858927679,-0.0200774003158992,PstI.TP886053,0.0235849056603774,106
PstI.TP83640,5,56109668,0.0754141115355449,-0.0125980223251705,PstI.TP83640,0.0471698113207547,106
PstI.TP294664,1,78489046,0.0757670617875906,0.0224116735592862,PstI.TP294664,0.0141509433962264,106
PstI.TP529734,2,65604246,0.0759463335948391,-0.00683752809245232,PstI.TP529734,0.136792452830189,106
NsiI.TP36448,11,9550,0.0759756879733563,0.0203888252371222,NsiI.TP36448,0.0188679245283019,106
PstI.TP265447,10,6324176,0.076169444536822,-0.0115351048616846,PstI.TP265447,0.476415094339623,106
PstI.TP899837,4,2894449,0.076435707116819,0.00587108367983172,PstI.TP899837,0.405660377358491,106
NsiI.TP764823,10,2714822,0.0767339516975619,-0.00643152720777334,NsiI.TP764823,0.193396226415094,106
PstI.TP940228,4,67759601,0.077053995627093,-0.0112036946737165,PstI.TP940228,0.0613207547169811,106
PstI.TP908813,3,71853833,0.077586501841104,0.0109695809114722,PstI.TP908813,0.0566037735849057,106
NsiI.TP363465,11,13141,0.0783398315031071,-0.00878942775430197,NsiI.TP363465,0.0943396226415094,106
NsiI.TP334084,11,12818,0.0786107462969913,-0.00782617578358553,NsiI.TP334084,0.117924528301887,106
NsiI.TP266103,6,38025469,0.0787406458106093,-0.0050619292744845,NsiI.TP266103,0.424528301886792,106
PstI.TP1014704,4,68495682,0.0788769617536926,-0.00787490784481924,PstI.TP1014704,0.25,106
PstI.TP50939,2,72265591,0.0791756796826297,-0.0176413453042021,PstI.TP50939,0.0235849056603774,106
PstI.TP653791,11,4607,0.0794419004670189,0.0118639326967743,PstI.TP653791,0.0943396226415094,106
NsiI.TP801925,11,18952,0.0798745414965276,-0.0078145245361966,NsiI.TP801925,0.358490566037736,106
PstI.TP771967,10,52242723,0.0801639575057762,-0.00770345210457688,PstI.TP771967,0.231132075471698,106
PstI.TP356253,8,3819223,0.0802342046277593,-0.00993538039795608,PstI.TP356253,0.108490566037736,106
PstI.TP332665,1,62857264,0.0806593310220618,0.0145373188748534,PstI.TP332665,0.0283018867924528,106
PstI.TP188943,11,1538,0.0809041836826776,-0.0109113976659394,PstI.TP188943,0.0566037735849057,106
PstI.TP1199069,4,57736484,0.0816312288429802,0.011902416873218,PstI.TP1199069,0.0613207547169811,106
PstI.TP1040438,3,58373947,0.0817279552129686,0.0205733763888173,PstI.TP1040438,0.0235849056603774,106
PstI.TP582448,11,4183,0.0819145675866209,0.0129460868668305,PstI.TP582448,0.0471698113207547,106
PstI.TP886589,2,62498521,0.0824291202652751,0.00648342557555191,PstI.TP886589,0.19811320754717,106
NsiI.TP383201,4,62497766,0.0824536663953173,0.00867518207003574,NsiI.TP383201,0.155660377358491,106
PstI.TP9065,1,57881166,0.0829768227098513,0.0141225443006618,PstI.TP9065,0.0566037735849056,106
PstI.TP244212,10,50286739,0.0830832621492113,-0.00629462077421086,PstI.TP244212,0.183962264150943,106
NsiI.TP506838,1,75823936,0.0831818180225902,-0.00969282165919657,NsiI.TP506838,0.108490566037736,106
NsiI.TP616446,9,56031936,0.0839325186130736,-0.00443333693561812,NsiI.TP616446,0.44811320754717,106
NsiI.TP431930,11,14072,0.0843077920386049,0.0140543299200941,NsiI.TP431930,0.0518867924528302,106
PstI.TP18098,2,23769344,0.0843132104318594,0.0110642616944018,PstI.TP18098,0.0849056603773585,106
NsiI.TP237501,10,3978732,0.0843797594838727,0.00835888361359849,NsiI.TP237501,0.089622641509434,106
PstI.TP345976,1,69318742,0.0849491793232277,0.0125387348442994,PstI.TP345976,0.0566037735849056,106
NsiI.TP552745,11,15958,0.0852000838145161,-0.0128214217323442,NsiI.TP552745,0.0613207547169811,106
PstI.TP581762,4,62741281,0.0867311329200002,-0.0156891407359849,PstI.TP581762,0.0283018867924528,106
PstI.TP468410,11,3560,0.086996891453916,-0.00951216563870878,PstI.TP468410,0.0518867924528302,106
PstI.TP706641,3,74303182,0.0870761159050688,0.0107029155290336,PstI.TP706641,0.0754716981132075,106
PstI.TP131738,11,1106,0.087652378038402,-0.0119788535576517,PstI.TP131738,0.0566037735849056,106
NsiI.TP363762,11,13147,0.0878242812500971,0.0107415387722745,NsiI.TP363762,0.0566037735849057,106
PstI.TP606465,1,75416261,0.0887538061221335,0.00893095097140483,PstI.TP606465,0.113207547169811,106
PstI.TP221302,11,1815,0.0888918101130331,-0.0182145550495821,PstI.TP221302,0.0188679245283019,106
PstI.TP547229,1,6574881,0.0889497406283855,-0.0111783195726583,PstI.TP547229,0.0613207547169812,106
NsiI.TP801125,11,18944,0.0892610436071425,-0.00839830537134456,NsiI.TP801125,0.113207547169811,106
NsiI.TP530878,1,5870812,0.0892925252456913,0.0215196677827766,NsiI.TP530878,0.0141509433962265,106
PstI.TP269152,3,390266,0.0894480551920216,0.0147076356456002,PstI.TP269152,0.0283018867924528,106
NsiI.TP401041,6,59883335,0.0896370956580381,0.00938361654945567,NsiI.TP401041,0.089622641509434,106
PstI.TP1229865,11,8666,0.0900061662449616,0.00609525887241136,PstI.TP1229865,0.122641509433962,106
PstI.TP521787,2,70479993,0.0904362457987281,-0.0107250761440168,PstI.TP521787,0.0707547169811321,106
NsiI.TP547633,4,2054665,0.0905290944638595,-0.00788019222802375,NsiI.TP547633,0.297169811320755,106
PstI.TP59340,11,501,0.0907341921311997,-0.00514919869546475,PstI.TP59340,0.433962264150943,106
PstI.TP1116298,6,57959042,0.0912588534152399,-0.00816410207961711,PstI.TP1116298,0.108490566037736,106
PstI.TP1199327,11,8475,0.0919976612331792,-0.00733619939143901,PstI.TP1199327,0.160377358490566,106
PstI.TP1067903,9,48843269,0.092109679230878,-0.00564502740226138,PstI.TP1067903,0.5,106
PstI.TP667509,11,4648,0.0921171112014693,0.0218632851680047,PstI.TP667509,0.0141509433962265,106
PstI.TP1038470,10,2596422,0.0923358433995981,-0.00754008099477757,PstI.TP1038470,0.141509433962264,106
PstI.TP299340,4,50252276,0.0929462462899243,0.00775188770375335,PstI.TP299340,0.141509433962264,106
PstI.TP817327,7,65354956,0.093534375989366,-0.00638017369194637,PstI.TP817327,0.268867924528302,106
NsiI.TP735814,3,634224,0.0940067296379237,0.0125442650204302,NsiI.TP735814,0.0518867924528302,106
PstI.TP197677,1,65249144,0.0940592522722598,0.00795095336192053,PstI.TP197677,0.334905660377358,106
NsiI.TP819458,11,19172,0.0943606243344203,-0.00900336040413188,NsiI.TP819458,0.108490566037736,106
PstI.TP663882,7,57555118,0.0944433597415871,-0.0081262274190622,PstI.TP663882,0.127358490566038,106
PstI.TP947067,11,6615,0.0948060599171743,0.0170159541249652,PstI.TP947067,0.0235849056603774,106
PstI.TP1185018,10,60798067,0.0949666045603,0.00629064726470507,PstI.TP1185018,0.183962264150943,106
NsiI.TP487417,2,22482603,0.0956012837784353,-0.0123629098632679,NsiI.TP487417,0.0660377358490566,106
