SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP982615,2,63682812,0.0407952827024943,-0.0465268436174721,PstI.TP982615,0.471698113207547,106
NsiI.TP700791,10,8869373,0.0415598247947255,-0.0594611228122683,NsiI.TP700791,0.108490566037736,106
PstI.TP898020,4,68518674,0.0420907786588193,0.0977832788661292,PstI.TP898020,0.0660377358490566,106
PstI.TP301133,1,12137712,0.0422415009966759,-0.163980534268386,PstI.TP301133,0.0188679245283019,106
PstI.TP719659,10,54993631,0.0422598241361783,0.0475188587536616,PstI.TP719659,0.433962264150943,106
PstI.TP314244,1,76274649,0.0424935982550932,-0.0960394556858725,PstI.TP314244,0.0566037735849056,106
PstI.TP944748,1,64883503,0.0425236359659145,-0.0972075109074154,PstI.TP944748,0.0518867924528302,106
PstI.TP537490,6,60875735,0.0438095391169515,0.145876190153945,PstI.TP537490,0.0235849056603774,106
PstI.TP139651,2,69224467,0.0443570600876169,-0.0852347824239087,PstI.TP139651,0.089622641509434,106
PstI.TP888368,3,63337334,0.0445891036956832,0.0892376295257615,PstI.TP888368,0.080188679245283,106
NsiI.TP371546,4,60259433,0.0446447875232264,-0.0507919589552337,NsiI.TP371546,0.169811320754717,106
PstI.TP814682,10,53107040,0.0452274010406084,0.101709229570547,PstI.TP814682,0.0471698113207547,106
PstI.TP318422,3,54362877,0.0458309235708646,0.0476573134699675,PstI.TP318422,0.443396226415094,106
PstI.TP151981,10,54680742,0.0459543494780116,-0.045270255446243,PstI.TP151981,0.424528301886792,106
PstI.TP273678,3,12316343,0.0466406687263742,-0.0892155494362786,PstI.TP273678,0.0660377358490566,106
NsiI.TP156527,6,48231181,0.0470163118001277,0.119564743979207,NsiI.TP156527,0.0424528301886793,106
PstI.TP213773,6,58954159,0.0472627524596844,-0.153896986263452,PstI.TP213773,0.0188679245283019,106
PstI.TP646044,9,89652,0.0475615497717861,0.0672953402614677,PstI.TP646044,0.117924528301887,106
NsiI.TP286571,11,12304,0.0478395488029179,-0.0874059220429912,NsiI.TP286571,0.0801886792452831,106
PstI.TP998491,2,14521096,0.0484208628607071,0.0458821785228943,PstI.TP998491,0.268867924528302,106
PstI.TP901855,6,42551665,0.0486240890492589,-0.097204801008058,PstI.TP901855,0.0518867924528302,106
NsiI.TP416783,6,47943271,0.0492657380575044,0.0944752837038256,NsiI.TP416783,0.0424528301886793,106
PstI.TP521447,8,3072937,0.0494368911303113,0.0464277323569558,PstI.TP521447,0.183962264150943,106
NsiI.TP535389,11,15757,0.0495200263443048,0.173959580446791,NsiI.TP535389,0.0141509433962264,106
PstI.TP107393,1,9287566,0.0501874797353243,0.099652869859005,PstI.TP107393,0.0471698113207547,106
PstI.TP1162168,1,50144561,0.0504634043779699,0.0724135415090484,PstI.TP1162168,0.226415094339623,106
NsiI.TP529124,3,63127607,0.0504919680784628,-0.0652607496298124,NsiI.TP529124,0.141509433962264,106
PstI.TP126255,6,50898138,0.0505272013856348,0.045965558535709,PstI.TP126255,0.235849056603774,106
PstI.TP317521,4,66042591,0.0508661391971383,0.0737261995364711,PstI.TP317521,0.155660377358491,106
PstI.TP887701,4,62264852,0.0512433087809274,-0.118641324811435,PstI.TP887701,0.0235849056603774,106
PstI.TP538261,11,4009,0.0517665215983243,0.0941819703740761,PstI.TP538261,0.0471698113207547,106
PstI.TP912712,2,58773993,0.0520666796046703,-0.126054784021465,PstI.TP912712,0.0283018867924528,106
NsiI.TP445310,11,14390,0.0521029920316324,-0.0700066334286723,NsiI.TP445310,0.0943396226415094,106
NsiI.TP361594,11,13115,0.0523853593594854,-0.0518473113758541,NsiI.TP361594,0.226415094339623,106
PstI.TP930028,11,6509,0.0527901264537821,0.109063699806869,PstI.TP930028,0.0330188679245283,106
PstI.TP540206,3,66293725,0.0532831312553082,0.175256651262255,PstI.TP540206,0.0141509433962264,106
PstI.TP720017,11,4972,0.0532970977106948,0.114580259480524,PstI.TP720017,0.0330188679245284,106
PstI.TP256734,10,60799113,0.0535484331420271,-0.0743750218454028,PstI.TP256734,0.0754716981132075,106
PstI.TP1119498,4,41538677,0.0539479649769707,-0.0967728638334819,PstI.TP1119498,0.0518867924528302,106
PstI.TP29613,3,56968925,0.0544689018833966,0.0582421915183914,PstI.TP29613,0.169811320754717,106
PstI.TP543309,1,77166071,0.0545661111985561,-0.117147932086054,PstI.TP543309,0.0235849056603774,106
PstI.TP972953,1,7984963,0.0550474147814373,-0.0434045896014885,PstI.TP972953,0.466981132075472,106
PstI.TP648083,11,4571,0.0555046310736719,0.0600701563339141,PstI.TP648083,0.10377358490566,106
PstI.TP890977,1,20013575,0.0560748597408287,0.049633420481251,PstI.TP890977,0.188679245283019,106
PstI.TP30142,6,54712768,0.0566426938490021,-0.0682978707676484,PstI.TP30142,0.108490566037736,106
PstI.TP38986,11,318,0.0567060342840513,0.100045201523512,PstI.TP38986,0.0377358490566038,106
NsiI.TP351136,2,61077854,0.0568216099782344,-0.108293144365158,NsiI.TP351136,0.0377358490566038,106
PstI.TP798238,3,73087364,0.0569474859321503,-0.0578227129041435,PstI.TP798238,0.25,106
PstI.TP945766,6,54258844,0.0570731667169182,-0.0801196800301912,PstI.TP945766,0.0754716981132075,106
PstI.TP743713,6,53247540,0.0574256087732738,0.133025292863316,PstI.TP743713,0.0235849056603774,106
PstI.TP502131,1,59426545,0.0576151906517239,0.134633100220207,PstI.TP502131,0.0235849056603774,106
PstI.TP140535,10,56266608,0.0581487488801037,-0.0877580033716822,PstI.TP140535,0.0613207547169812,106
NsiI.TP552745,11,15958,0.0585005548367265,-0.100924109304282,NsiI.TP552745,0.0613207547169811,106
PstI.TP124945,5,41255313,0.0585129464304443,0.0665351032070416,PstI.TP124945,0.127358490566038,106
PstI.TP791364,11,5478,0.0589491037167659,-0.0795539135655549,PstI.TP791364,0.0801886792452831,106
PstI.TP694469,2,61192392,0.0590419542365928,0.0419943066171778,PstI.TP694469,0.287735849056604,106
PstI.TP222462,1,69790547,0.0593781319279896,0.0564171564370249,PstI.TP222462,0.169811320754717,106
NsiI.TP38202,1,74974320,0.0598992830843688,-0.0526414758105532,NsiI.TP38202,0.188679245283019,106
PstI.TP140451,1,4460094,0.0599220975422462,0.057680874936222,PstI.TP140451,0.207547169811321,106
PstI.TP1239800,11,8727,0.0609573065221234,-0.0476595783511762,PstI.TP1239800,0.358490566037736,106
PstI.TP523998,3,66128752,0.0614211757416381,0.114459937601613,PstI.TP523998,0.0424528301886793,106
PstI.TP1009563,10,56175139,0.0615144551421907,0.104121866519594,PstI.TP1009563,0.0377358490566038,106
PstI.TP586874,1,71729101,0.0621771964482483,0.0453297475571521,PstI.TP586874,0.297169811320755,106
PstI.TP212400,11,1736,0.0622553180896845,-0.10777162856763,PstI.TP212400,0.0283018867924528,106
PstI.TP349556,9,56207028,0.0622975199275905,-0.0759842260041005,PstI.TP349556,0.0707547169811321,106
PstI.TP967280,2,67346302,0.0626059319175022,-0.0812252155399095,PstI.TP967280,0.0849056603773585,106
PstI.TP150789,2,64840814,0.0633137267273068,0.071600934681221,PstI.TP150789,0.113207547169811,106
PstI.TP1057124,9,9148132,0.0635655890948062,-0.0390151883366213,PstI.TP1057124,0.386792452830189,106
PstI.TP1191629,11,8424,0.0641769129362548,-0.0529085499398102,PstI.TP1191629,0.278301886792453,106
PstI.TP130255,1,78156903,0.0645557040133043,0.039571297879164,PstI.TP130255,0.443396226415094,106
PstI.TP695158,2,55008713,0.0647084515783913,-0.0567087279314492,PstI.TP695158,0.193396226415094,106
NsiI.TP255391,3,64648824,0.0649351454321869,0.0644665925345278,NsiI.TP255391,0.0943396226415094,106
NsiI.TP489836,1,57849492,0.065081620702338,-0.0397648580532491,NsiI.TP489836,0.320754716981132,106
NsiI.TP832364,1,76203935,0.0655449320885716,0.0671539092347506,NsiI.TP832364,0.0990566037735849,106
PstI.TP1127482,4,66065155,0.0655604900671918,-0.071903308712554,PstI.TP1127482,0.108490566037736,106
PstI.TP244212,10,50286739,0.0659296854171753,-0.0465379707290748,PstI.TP244212,0.183962264150943,106
PstI.TP1047587,1,73170480,0.0659762630508579,0.0785950384278825,PstI.TP1047587,0.0849056603773585,106
NsiI.TP266103,6,38025469,0.0661953239375782,-0.0404413576952905,NsiI.TP266103,0.424528301886792,106
NsiI.TP370742,8,62258814,0.0665339899283539,-0.0383323666267101,NsiI.TP370742,0.349056603773585,106
NsiI.TP198676,2,75069959,0.0665443980166582,-0.0469459788188311,NsiI.TP198676,0.457547169811321,106
PstI.TP834155,7,64193319,0.066953084473482,-0.205818148951152,PstI.TP834155,0.0471698113207547,106
PstI.TP2006,8,3930378,0.0671835220957938,0.0721263402583001,PstI.TP2006,0.089622641509434,106
NsiI.TP766058,10,56739907,0.0676079915617228,0.0709434168435411,NsiI.TP766058,0.0660377358490566,106
PstI.TP201653,11,1648,0.0682659931263821,-0.133684655210423,PstI.TP201653,0.0235849056603774,106
PstI.TP586000,11,4203,0.0687839058527783,0.0684278698782653,PstI.TP586000,0.0849056603773585,106
NsiI.TP421034,5,71242059,0.0693007006113582,-0.15861647655274,NsiI.TP421034,0.0141509433962265,106
PstI.TP1173447,1,7571007,0.0705760990479334,0.0659332932150487,PstI.TP1173447,0.113207547169811,106
NsiI.TP587515,11,16424,0.0706632047447391,-0.0587739016124164,NsiI.TP587515,0.155660377358491,106
PstI.TP359861,6,42016593,0.0707074060259245,0.0599235922013521,PstI.TP359861,0.155660377358491,106
PstI.TP692748,11,4800,0.0711470664097026,-0.0884501961506156,PstI.TP692748,0.0566037735849056,106
PstI.TP373660,8,62666468,0.0712465699873345,0.0634907656793529,PstI.TP373660,0.136792452830189,106
PstI.TP966312,6,54237208,0.0712732227929212,-0.0896170373911565,PstI.TP966312,0.0660377358490566,106
PstI.TP219584,2,3429973,0.0717767121106238,0.0424237960185771,PstI.TP219584,0.424528301886792,106
PstI.TP353147,6,56747520,0.0721071787355988,-0.11898735594195,PstI.TP353147,0.0188679245283019,106
PstI.TP862169,7,60979712,0.0726813293290783,-0.0737995027147154,PstI.TP862169,0.0943396226415094,106
PstI.TP1083210,2,74137420,0.0737158568477579,-0.0635604604787414,PstI.TP1083210,0.372641509433962,106
NsiI.TP727325,1,9821700,0.0737747539757176,-0.0930613953395503,NsiI.TP727325,0.0613207547169812,106
NsiI.TP363465,11,13141,0.0738444674179743,-0.0658656079746108,NsiI.TP363465,0.0943396226415094,106
PstI.TP1248832,3,65713285,0.0738889179297134,-0.0508088176014852,PstI.TP1248832,0.150943396226415,106
PstI.TP1175455,6,49891048,0.0739613657134048,0.103248614059464,PstI.TP1175455,0.0377358490566038,106
NsiI.TP241228,3,9570669,0.0740409822014548,-0.112239837736966,NsiI.TP241228,0.0235849056603774,106
PstI.TP891455,6,51677486,0.0744136573118121,-0.0994300999620102,PstI.TP891455,0.0330188679245284,106
PstI.TP357347,6,53284826,0.0745317580770456,-0.0564506971141378,PstI.TP357347,0.160377358490566,106
PstI.TP710752,6,48096840,0.0749015359630961,-0.0865163428851222,PstI.TP710752,0.0566037735849057,106
PstI.TP1029642,11,7158,0.0751001893260218,0.0909261708091743,PstI.TP1029642,0.0613207547169811,106
NsiI.TP717162,3,63834924,0.0751298011508934,-0.0691659519466007,NsiI.TP717162,0.0518867924528302,106
NsiI.TP12272,11,9260,0.0753066082043608,0.038773719311416,NsiI.TP12272,0.424528301886792,106
PstI.TP986652,10,55293480,0.0753140884536285,0.0972014284009053,PstI.TP986652,0.0424528301886793,106
PstI.TP71898,8,55904365,0.0756467443163465,0.060229120636604,PstI.TP71898,0.141509433962264,106
PstI.TP783653,2,74160306,0.0764157664175607,0.12904876682974,PstI.TP783653,0.0235849056603774,106
PstI.TP235061,7,62394616,0.0770544096255987,-0.0798655067651014,PstI.TP235061,0.0613207547169811,106
NsiI.TP561393,9,54150213,0.0785344262640544,-0.159796004460167,NsiI.TP561393,0.0141509433962264,106
PstI.TP217199,1,78396312,0.0788301595194912,-0.0962728000409929,PstI.TP217199,0.0471698113207547,106
PstI.TP115576,3,61364669,0.079344099912257,-0.0755472048213229,PstI.TP115576,0.0613207547169812,106
PstI.TP1229865,11,8666,0.0794380960326199,0.0447571367750121,PstI.TP1229865,0.122641509433962,106
PstI.TP83640,5,56109668,0.0795295175743163,-0.0864177588928736,PstI.TP83640,0.0471698113207547,106
NsiI.TP753115,10,54052527,0.0796467570317859,-0.0989533284518256,NsiI.TP753115,0.0377358490566038,106
PstI.TP738881,2,57512325,0.0796667396866676,-0.0464916663153868,PstI.TP738881,0.212264150943396,106
PstI.TP244901,11,1997,0.0805516993411059,0.0635793699954161,PstI.TP244901,0.122641509433962,106
PstI.TP955356,3,67880743,0.0811882424168575,0.04738208948776,PstI.TP955356,0.179245283018868,106
NsiI.TP375743,9,54606833,0.0812233771669076,-0.100698157641432,NsiI.TP375743,0.0566037735849056,106
PstI.TP774948,9,243415,0.0813450561847484,0.0654349413789965,PstI.TP774948,0.080188679245283,106
PstI.TP1286154,10,9140794,0.081619033901442,-0.152167294427433,PstI.TP1286154,0.0141509433962265,106
PstI.TP822493,7,8114551,0.081657410292735,-0.0707170489516672,PstI.TP822493,0.089622641509434,106
PstI.TP980214,1,10687788,0.0818036464171213,-0.0392772340348572,PstI.TP980214,0.438679245283019,106
PstI.TP446073,7,10755390,0.0818082414058628,0.0877919639930293,PstI.TP446073,0.0613207547169811,106
PstI.TP929366,11,6505,0.0818098346867486,0.0384987757462606,PstI.TP929366,0.235849056603774,106
PstI.TP308882,2,70861060,0.0821084501568816,-0.118231676702067,PstI.TP308882,0.0235849056603774,106
NsiI.TP259318,6,57753357,0.0824243298978923,0.0376931373245917,NsiI.TP259318,0.386792452830189,106
PstI.TP1131586,6,52294517,0.0824376254992194,-0.0521364935158785,PstI.TP1131586,0.207547169811321,106
PstI.TP550469,2,70228783,0.0825502854795201,0.148482764647528,PstI.TP550469,0.0188679245283019,106
PstI.TP1272417,11,8966,0.0830445865248205,0.085405075707219,PstI.TP1272417,0.0566037735849056,106
PstI.TP1163628,11,8179,0.0836604183334486,-0.150946988223761,PstI.TP1163628,0.0141509433962264,106
PstI.TP144683,4,68197743,0.0837229621224272,0.0603166871395987,PstI.TP144683,0.212264150943396,106
PstI.TP19921,11,159,0.0838325348570251,-0.0489672468928641,PstI.TP19921,0.221698113207547,106
