SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP383553,10,12321978,0.0238442626933811,0.0613207547169811,106,0.296542508715954,0.331776222388226,0.0235332258894237
PstI.TP819138,3,57316499,0.0239366073319141,0.0235849056603774,106,0.296542508715954,0.331728805309268,0.0378880070821419
NsiI.TP517346,3,18784331,0.0240257966117734,0.0330188679245283,106,0.296542508715954,0.331683191142618,-0.0333055972039297
PstI.TP1059365,4, 3535002,0.0243840401695854,0.0235849056603774,106,0.296542508715954,0.331501755698502,0.04864248729132
PstI.TP530837,1,65836675,0.024990694167351,0.0754716981132075,106,0.296542508715954,0.331200828403604,-0.0178560947013821
PstI.TP772842,11,    5335,0.026311585699947,0.160377358490566,106,0.296542508715954,0.330571438088028,0.0140331943764516
PstI.TP397988,4,54041708,0.0270196994126853,0.155660377358491,106,0.296542508715954,0.330247624592048,0.0148128027181531
NsiI.TP227369,10,  177463,0.027094302286126,0.080188679245283,106,0.296542508715954,0.330214032556107,-0.0227467633740048
PstI.TP939213,1,11990855,0.0274680090453312,0.0330188679245284,106,0.296542508715954,0.330047218370939,-0.0330567723680985
NsiI.TP533643,3,  471619,0.0275563050919486,0.0424528301886793,106,0.296542508715954,0.330008155265448,0.0331674819448401
NsiI.TP45036,3,  389776,0.0275563050919543,0.0424528301886792,106,0.296542508715954,0.330008155265449,-0.0331674819448376
PstI.TP736289,1, 4314719,0.0281379466415398,0.0283018867924528,106,0.296542508715954,0.329754091613793,0.0312213618979728
PstI.TP459896,11,    3510,0.0281668483798417,0.0801886792452831,106,0.296542508715954,0.329741612367264,0.026604320599034
PstI.TP337951,4,40615943,0.0282147569835723,0.35377358490566,106,0.296542508715954,0.329720956092561,0.0130233286766207
NsiI.TP181198,8,55572072,0.0289910390132011,0.132075471698113,106,0.296542508715954,0.329391329837648,-0.0222505034824793
NsiI.TP501821,5,53570195,0.0290924676224355,0.0566037735849056,106,0.296542508715954,0.329348951928044,-0.0208089323443287
PstI.TP1175461,11,    8280,0.029446134940891,0.25,106,0.296542508715954,0.329202399517904,-0.0122019809641711
NsiI.TP274765,6,47625849,0.0296126658202966,0.320754716981132,106,0.296542508715954,0.329134036316797,-0.0124901036222892
PstI.TP690712,11,    4775,0.0296488145251237,0.0188679245283019,106,0.296542508715954,0.329119250528598,0.0315911549434089
NsiI.TP359278,6,53064783,0.0304870405598433,0.10377358490566,106,0.296542508715954,0.328781644855518,0.0209847202176506
PstI.TP850689,6,49449385,0.0307465225341879,0.0283018867924528,106,0.296542508715954,0.328679124670529,0.0347033710103178
PstI.TP942201,6,51864974,0.0308970219007299,0.108490566037736,106,0.296542508715954,0.328620082083803,-0.0207894168898325
NsiI.TP279812,2,66497329,0.0309367726359006,0.169811320754717,106,0.296542508715954,0.328604538278615,-0.0147658861588917
PstI.TP634696,2,61336578,0.0310427628171584,0.0141509433962264,106,0.296542508715954,0.328563195934679,0.036428508269819
NsiI.TP464287,2,61339842,0.0311787286836033,0.0424528301886792,106,0.296542508715954,0.32851037975583,0.0227367938496308
PstI.TP856013,11,    5962,0.0313995021449282,0.0518867924528302,106,0.296542508715954,0.328425137595124,0.0273890239040235
PstI.TP809778,10, 8543510,0.0317278954224121,0.0330188679245283,106,0.296542508715954,0.328299510605222,0.0298532684738278
PstI.TP836276,8,58576029,0.0317659323472807,0.0141509433962265,106,0.296542508715954,0.328285048690609,-0.0469155719450506
PstI.TP1268585,1, 2988383,0.0325430412954124,0.382075471698113,106,0.296542508715954,0.327993539589718,-0.017931580653412
PstI.TP770204,3,67523376,0.0327008907325243,0.0518867924528302,106,0.296542508715954,0.327935229447489,-0.0195627399876981
NsiI.TP337751,1,60167980,0.0329629501559259,0.386792452830189,106,0.296542508715954,0.327839079893752,-0.011390752216374
PstI.TP1105986,6,45582438,0.0334073211721927,0.141509433962264,106,0.296542508715954,0.327677878941303,0.0156509317785693
NsiI.TP388907,2,71256645,0.0336564834356177,0.283018867924528,106,0.296542508715954,0.327588484852505,-0.0117956786647108
PstI.TP1062903,1,16796019,0.0341090819702715,0.0424528301886792,106,0.296542508715954,0.327427884605701,0.0270246887323927
PstI.TP288641,1,27158173,0.0345171606536527,0.0518867924528302,106,0.296542508715954,0.327285009525643,-0.0195719642169367
NsiI.TP429781,11,   14032,0.0346333688548322,0.0518867924528302,106,0.296542508715954,0.327244651083762,-0.0288699479885261
NsiI.TP252602,1,68982448,0.0347151339147016,0.0330188679245284,106,0.296542508715954,0.327216340647652,0.0273430607501055
NsiI.TP425376,3,65120217,0.0347641180903859,0.0141509433962265,106,0.296542508715954,0.327199414207403,-0.0363991586028543
PstI.TP737962,11,    5096,0.0348042728276557,0.410377358490566,106,0.296542508715954,0.327185557655415,0.0118827129895211
PstI.TP38986,11,     318,0.0348296791262174,0.0377358490566038,106,0.296542508715954,0.327176799245992,0.0261302161079521
NsiI.TP326794,1,58346265,0.0351251333530457,0.0330188679245283,106,0.296542508715954,0.327075441708753,-0.0252670822535984
PstI.TP772632,2,65920887,0.035466997613994,0.179245283018868,106,0.296542508715954,0.32695928722279,0.0131550095255897
PstI.TP460935,1,18308167,0.035483826935466,0.0188679245283019,106,0.296542508715954,0.326953599920108,-0.0313041182388957
PstI.TP639463,6,60717357,0.0355843153544512,0.174528301886792,106,0.296542508715954,0.326919700397577,-0.0136156626180367
PstI.TP1199327,11,    8475,0.0356034313632326,0.160377358490566,106,0.296542508715954,0.326913263176622,-0.0142345045166972
PstI.TP350262,8, 2905616,0.0358041011331763,0.471698113207547,106,0.296542508715954,0.326845909458432,-0.0116886244140154
NsiI.TP634700,7,56479768,0.0359388859322245,0.0613207547169812,106,0.296542508715954,0.326800894538523,0.0256251110572512
NsiI.TP37044,11,    9562,0.0361528976070076,0.0283018867924528,106,0.296542508715954,0.326729787123746,-0.0277491027256937
PstI.TP256804,4, 2309598,0.0362219558911637,0.0660377358490566,106,0.296542508715954,0.326706937310217,-0.0220771343229883
PstI.TP1084987,1,78521283,0.0362713563231887,0.0660377358490566,106,0.296542508715954,0.326690620230106,0.0225057669826329
PstI.TP1255816,11,    8839,0.0362994968043319,0.0377358490566038,106,0.296542508715954,0.326681335922093,-0.0255125122518849
PstI.TP9255,11,      64,0.0368384141677523,0.10377358490566,106,0.296542508715954,0.32650499449599,-0.0148502153284725
PstI.TP664215,11,    4634,0.0369520155760117,0.089622641509434,106,0.296542508715954,0.326468172682266,-0.018235629371179
PstI.TP875866,4,64992383,0.0373963703271067,0.0377358490566038,106,0.296542508715954,0.326325291027494,0.0225972561441349
PstI.TP419952,1,13194145,0.0382900896180626,0.0471698113207547,106,0.296542508715954,0.326043309285632,-0.0258646175374527
PstI.TP1015835,1, 6514843,0.038363937405738,0.193396226415094,106,0.296542508715954,0.32602032330643,0.0147819766667537
PstI.TP831544,10, 5137704,0.0384632428755239,0.183962264150943,106,0.296542508715954,0.325989487487116,-0.0142589628018499
NsiI.TP246083,3,49774550,0.0392517167549052,0.0141509433962264,106,0.296542508715954,0.325747623018908,0.0410631021175091
PstI.TP513843,3, 2577255,0.0395671116278428,0.320754716981132,106,0.296542508715954,0.325652321287696,-0.0108968777803035
PstI.TP947391,1, 4891496,0.0398393574019082,0.0377358490566038,106,0.296542508715954,0.325570706412124,0.0276819994759052
PstI.TP552710,11,    4086,0.0401629430716676,0.0235849056603774,106,0.296542508715954,0.325474470281833,0.0364334467204138
NsiI.TP408031,2,72193245,0.0401849781119484,0.0471698113207547,106,0.296542508715954,0.325467947023217,0.0209994505000074
PstI.TP720017,11,    4972,0.0402259295386118,0.0330188679245284,106,0.296542508715954,0.325455833874776,0.0262850201750893
PstI.TP329411,11,    2608,0.0410871790791225,0.0188679245283019,106,0.296542508715954,0.325204084448498,-0.0290170292107821
PstI.TP201653,11,    1648,0.041162959047874,0.0235849056603774,106,0.296542508715954,0.325182203329155,-0.0318120454297895
PstI.TP188641,3, 6088178,0.0411757577148534,0.141509433962264,106,0.296542508715954,0.32517851201417,-0.0146194634703121
PstI.TP999900,4,61190544,0.0413413256442128,0.0330188679245283,106,0.296542508715954,0.32513086992952,0.0274793028352958
PstI.TP15027,1,50852753,0.0413555435285359,0.330188679245283,106,0.296542508715954,0.325126788234207,-0.0119918641910182
PstI.TP1031399,1, 1661159,0.0415651572781647,0.174528301886792,106,0.296542508715954,0.325066785088038,0.0113106898720381
PstI.TP1036003,3,59881138,0.0423289483662744,0.0188679245283019,106,0.296542508715954,0.324850845334606,0.0372113766660003
NsiI.TP85817,11,   10079,0.0434831040512094,0.0188679245283019,106,0.296542508715954,0.324532309780817,0.0342652134064969
PstI.TP521411,11,    3897,0.0435578400984995,0.0330188679245284,106,0.296542508715954,0.32451199559626,-0.0227534628982284
PstI.TP762971,11,    5268,0.0449720550447437,0.0707547169811321,106,0.296542508715954,0.324134463954763,0.0180743427266169
PstI.TP901904,8,  570863,0.0454758284420287,0.0424528301886792,106,0.296542508715954,0.32400303668444,-0.0248553827660078
NsiI.TP36448,11,    9550,0.0457790170658999,0.0188679245283019,106,0.296542508715954,0.323924687616775,0.0368867845360168
NsiI.TP152407,2,59441712,0.0460197811336296,0.0707547169811321,106,0.296542508715954,0.323862864552332,-0.0218591020918821
NsiI.TP588890,4, 9914641,0.0460781752717379,0.39622641509434,106,0.296542508715954,0.323847922331704,-0.00942676142789572
PstI.TP246329,3,29389536,0.0463921547867031,0.0141509433962265,106,0.296542508715954,0.323767925343528,-0.033397050126589
NsiI.TP561393,9,54150213,0.0464812379529996,0.0141509433962264,106,0.296542508715954,0.323745333865488,-0.033918880024875
PstI.TP195962,7,63734553,0.0465835065323201,0.0754716981132075,106,0.296542508715954,0.323719455640664,0.0182675302288743
PstI.TP1234552,10,60231357,0.0468527264204057,0.25,106,0.296542508715954,0.323651621479824,0.0110461601799091
PstI.TP641744,2,61738293,0.0469497955265378,0.25,106,0.296542508715954,0.323627265699851,-0.0121190003566389
NsiI.TP502918,11,   15278,0.0471687835740882,0.0235849056603774,106,0.296542508715954,0.323572516478191,0.032678462286905
PstI.TP112609,11,     932,0.0476082783346462,0.155660377358491,106,0.296542508715954,0.323463455030447,0.0136342035546614
NsiI.TP646777,2,13780108,0.0477408562339278,0.0188679245283019,106,0.296542508715954,0.323430767188423,-0.0296035434814165
PstI.TP1250222,11,    8799,0.048074820693264,0.0518867924528302,106,0.296542508715954,0.323348855465527,0.017242218051522
PstI.TP721827,2,58288607,0.0481354841894701,0.188679245283019,106,0.296542508715954,0.323334041925358,0.0132395962970198
PstI.TP308061,1,60402946,0.0481598280322949,0.0283018867924528,106,0.296542508715954,0.323328102977381,-0.0271311723117413
PstI.TP65497,11,     546,0.0483770529355867,0.0283018867924528,106,0.296542508715954,0.323275250567627,-0.0276195942800351
PstI.TP342343,8,60537164,0.0491377825318955,0.386792452830189,106,0.296542508715954,0.323092144525456,0.0109200024543223
NsiI.TP38202,1,74974320,0.0494171594850494,0.188679245283019,106,0.296542508715954,0.32302566092952,-0.0128549087654212
NsiI.TP494269,4,11587228,0.0494641779721304,0.127358490566038,106,0.296542508715954,0.32301451152947,0.0135705817841835
PstI.TP41452,4,57358774,0.0494754429535653,0.0660377358490566,106,0.296542508715954,0.323011841974626,-0.0172422812142896
PstI.TP1026818,11,    7134,0.0497734367806058,0.14622641509434,106,0.296542508715954,0.322941459678866,0.0118641656335929
NsiI.TP346008,4,67938088,0.0497989597832154,0.113207547169811,106,0.296542508715954,0.322935452500287,0.0169435742625899
PstI.TP1169104,4,19508414,0.0499120294662449,0.358490566037736,106,0.296542508715954,0.322908879709176,0.0110462010832507
PstI.TP1022061,3,61377198,0.0501402201296695,0.14622641509434,106,0.296542508715954,0.322855448170632,0.0129094746420567
PstI.TP539015,11,    4010,0.0502334704346127,0.0283018867924528,106,0.296542508715954,0.322833688374738,-0.0297380269712299
PstI.TP260492,2,69620358,0.0503005366499965,0.0330188679245284,106,0.296542508715954,0.322818065368146,0.025192786323306
NsiI.TP282888,2,  675031,0.0508114809097083,0.0660377358490566,106,0.296542508715954,0.322699770325186,0.0190407207654733
PstI.TP1231789,5, 8890329,0.050827023554129,0.0235849056603774,106,0.296542508715954,0.322696191890403,0.0313530083935635
PstI.TP502131,1,59426545,0.0510989136690913,0.0235849056603774,106,0.296542508715954,0.322633783032034,0.0266960612131056
PstI.TP1288486,1, 7349710,0.0511417275789253,0.19811320754717,106,0.296542508715954,0.322623988147655,-0.0108226693897455
PstI.TP399236,6,58316655,0.0513198987377401,0.0188679245283019,106,0.296542508715954,0.322583320826372,-0.032660579130361
NsiI.TP7764,2, 8133534,0.0513665597978219,0.273584905660377,106,0.296542508715954,0.322572695550133,0.0114661875542913
PstI.TP214637,11,    1753,0.0517803976039903,0.433962264150943,106,0.296542508715954,0.322478910929961,0.00910879477275236
PstI.TP107393,1, 9287566,0.051853995072123,0.0471698113207547,106,0.296542508715954,0.322462316478367,0.0210359082983059
NsiI.TP469220,11,   14746,0.0519873639683787,0.0283018867924528,106,0.296542508715954,0.322432309372616,-0.0262092930397215
NsiI.TP663012,9,52480175,0.0520353054794358,0.311320754716981,106,0.296542508715954,0.32242154305419,0.0105185549765294
PstI.TP1010043,11,    7011,0.0520918801273799,0.0613207547169812,106,0.296542508715954,0.322408851673491,0.0234032361331903
PstI.TP450060,7, 8209747,0.053272078195148,0.0990566037735849,106,0.296542508715954,0.322147423684567,-0.0162219066235434
NsiI.TP266103,6,38025469,0.0533099393597221,0.424528301886792,106,0.296542508715954,0.322139140341266,-0.0100071951620491
PstI.TP1274931,7,61404400,0.0534433936483149,0.367924528301887,106,0.296542508715954,0.322109993294283,0.0090055976518338
PstI.TP59340,11,     501,0.0539937477844638,0.433962264150943,106,0.296542508715954,0.321990614689324,-0.0101624312273095
PstI.TP738881,2,57512325,0.0540993752279399,0.212264150943396,106,0.296542508715954,0.321967852509887,-0.0126502980292903
PstI.TP897375,11,    6255,0.0543132359331155,0.0707547169811321,106,0.296542508715954,0.321921912632899,-0.0193869151848661
PstI.TP25299,5,63419016,0.0547770608795465,0.0377358490566038,106,0.296542508715954,0.321822942610414,0.0216110902895072
PstI.TP808392,4,58052669,0.0552673777913344,0.0188679245283019,106,0.296542508715954,0.321719295566294,-0.0306246428890408
PstI.TP210560,11,    1723,0.055352400273913,0.0707547169811321,106,0.296542508715954,0.32170142356711,0.0200334215121485
PstI.TP798238,3,73087364,0.0553902020184807,0.25,106,0.296542508715954,0.321693487006856,-0.0130649237782429
PstI.TP1088043,1,73790447,0.0554381854015329,0.0471698113207547,106,0.296542508715954,0.32168342118299,0.0263261641380083
NsiI.TP156088,1,74340900,0.0554381854015329,0.0471698113207547,106,0.296542508715954,0.32168342118299,0.0263261641380083
PstI.TP985838,3,58380810,0.0554483242737678,0.0754716981132075,106,0.296542508715954,0.321681295478182,-0.0187398787519367
PstI.TP525604,1,78648237,0.0556557821110778,0.471698113207547,106,0.296542508715954,0.321637891744113,-0.00979686158734267
PstI.TP94114,1,68081418,0.0559264050464288,0.0235849056603774,106,0.296542508715954,0.321581533894246,0.0296422349834189
NsiI.TP727404,10,60764600,0.0560383615201048,0.0990566037735849,106,0.296542508715954,0.321558304521453,-0.0129586638123338
NsiI.TP551883,11,   15946,0.0560541732111761,0.0471698113207547,106,0.296542508715954,0.321555027849133,0.0181440311461083
NsiI.TP301361,10, 8099842,0.0569968797476172,0.169811320754717,106,0.296542508715954,0.321361448462573,0.0117886197951848
PstI.TP442690,9,56608067,0.0570354373839608,0.0141509433962265,106,0.296542508715954,0.321353604458009,-0.0366890966794376
PstI.TP1213378,1,46786394,0.0574070935755492,0.0471698113207547,106,0.296542508715954,0.321278288019262,0.023296866493036
PstI.TP417854,8, 3908674,0.0576350528533848,0.0330188679245283,106,0.296542508715954,0.321232351472282,-0.0217215498778674
PstI.TP535893,1,73975816,0.0579896338984895,0.0518867924528302,106,0.296542508715954,0.321161286992074,0.020893451648281
PstI.TP115113,4,61331043,0.0581161750009905,0.0330188679245284,106,0.296542508715954,0.321136039232348,0.0222946320411748
PstI.TP801546,11,    5548,0.0588583336841282,0.0518867924528302,106,0.296542508715954,0.32098914564694,0.0180417541265951
NsiI.TP95031,6,54950661,0.0591036158718137,0.0283018867924528,106,0.296542508715954,0.320941036473744,-0.0297117450106652
PstI.TP749310,2, 9525754,0.0591931119472852,0.259433962264151,106,0.296542508715954,0.320923536508004,-0.0133965985477117
PstI.TP714069,4,62405613,0.0592413314687918,0.0235849056603774,106,0.296542508715954,0.320914119547127,0.0258890839796691
PstI.TP636619,10,48115927,0.0598813687399707,0.0471698113207547,106,0.296542508715954,0.320789902348054,-0.0175279636304066
PstI.TP487745,6,47618306,0.0603457167139391,0.0235849056603774,106,0.296542508715954,0.320700676416067,0.0267015196672885
PstI.TP166492,6, 2200069,0.0604096692065666,0.122641509433962,106,0.296542508715954,0.320688445853592,-0.0136256558691767
PstI.TP716101,6,47677795,0.0604385706285969,0.216981132075472,106,0.296542508715954,0.320682923202344,0.0116299626265362
PstI.TP692299,11,    4794,0.0605354773530849,0.0518867924528302,106,0.296542508715954,0.320664426496883,-0.0209629993247746
PstI.TP254515,3,50898097,0.0607395345176489,0.0471698113207547,106,0.296542508715954,0.320625582210705,0.0196301314616174
PstI.TP876794,1,65066495,0.0607769141987239,0.0424528301886792,106,0.296542508715954,0.320618481898134,0.0211904535519353
PstI.TP350552,11,    2761,0.0609588567399005,0.0566037735849056,106,0.296542508715954,0.320583988936107,0.0218013696094303
PstI.TP805691,4,66925540,0.0610052849536711,0.10377358490566,106,0.296542508715954,0.320575204810328,-0.0159317034957294
PstI.TP301480,11,    2383,0.0611451090848824,0.0943396226415094,106,0.296542508715954,0.320548793928524,-0.0154158022483225
