SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP741957,2,5655578,0.0458068153350941,0.0225530820154427,PstI.TP741957,0.122641509433962,106
PstI.TP120638,4,35323656,0.0458860962401714,-0.0221099699060444,PstI.TP120638,0.150943396226415,106
PstI.TP702632,6,57893518,0.0461059818360393,-0.0371614025085322,PstI.TP702632,0.0566037735849056,106
PstI.TP798238,3,73087364,0.0462031297986885,-0.0241471440072487,PstI.TP798238,0.25,106
NsiI.TP307930,11,12498,0.0465176845313241,0.0215246042929308,NsiI.TP307930,0.117924528301887,106
PstI.TP222462,1,69790547,0.0465315870645738,0.022070517643774,PstI.TP222462,0.169811320754717,106
NsiI.TP107484,3,11301567,0.0466526995822358,-0.0167334986531859,NsiI.TP107484,0.231132075471698,106
PstI.TP787829,9,41932983,0.0470049898401769,0.0531808741995577,PstI.TP787829,0.0188679245283019,106
NsiI.TP57283,6,49505312,0.0473648241387179,-0.0263383858272632,NsiI.TP57283,0.132075471698113,106
PstI.TP789303,3,2503265,0.0475954585325544,-0.034460346974995,PstI.TP789303,0.0566037735849057,106
NsiI.TP440678,11,14284,0.0478004511300975,-0.0502533669183788,NsiI.TP440678,0.0235849056603774,106
PstI.TP1127564,11,7910,0.0485030359218958,0.0269833707926758,PstI.TP1127564,0.089622641509434,106
PstI.TP1141531,11,7998,0.0499282798215927,0.0169672603059332,PstI.TP1141531,0.226415094339623,106
NsiI.TP440500,9,59299455,0.049979962989827,0.0341355780257476,NsiI.TP440500,0.0613207547169811,106
NsiI.TP646777,2,13780108,0.0500238412715045,-0.0545054912372401,NsiI.TP646777,0.0188679245283019,106
PstI.TP934426,3,66383455,0.0500926316710243,0.033080135360035,PstI.TP934426,0.0566037735849056,106
NsiI.TP561393,9,54150213,0.0503803045025966,-0.0626392792256253,NsiI.TP561393,0.0141509433962264,106
PstI.TP865711,11,6040,0.0508558790935613,-0.0149820762503614,PstI.TP865711,0.481132075471698,106
PstI.TP527171,11,3934,0.0510364643552466,-0.0621500223972177,PstI.TP527171,0.0141509433962264,106
NsiI.TP700791,10,8869373,0.0513189792327109,-0.0191015338958445,NsiI.TP700791,0.108490566037736,106
NsiI.TP66747,11,9923,0.0513995506589942,0.0463549780493626,NsiI.TP66747,0.0471698113207547,106
NsiI.TP218789,3,51796050,0.0523944591029442,-0.0161436770129072,NsiI.TP218789,0.25,106
PstI.TP59482,3,72881051,0.0529739445716356,0.0198935385437749,PstI.TP59482,0.19811320754717,106
PstI.TP863331,1,161269,0.0530363210389608,-0.0312077371904947,PstI.TP863331,0.0707547169811321,106
PstI.TP1227746,11,8651,0.0533244250677602,-0.0400162734310204,PstI.TP1227746,0.0377358490566038,106
PstI.TP432405,2,72662195,0.0539605759167003,-0.0309875892407478,PstI.TP432405,0.0566037735849056,106
PstI.TP429801,10,8035175,0.0555191398324981,0.0249927114052063,PstI.TP429801,0.089622641509434,106
PstI.TP1286154,10,9140794,0.0559369859389398,-0.060165702949741,PstI.TP1286154,0.0141509433962265,106
PstI.TP140451,1,4460094,0.0559922838743873,0.0220755613212491,PstI.TP140451,0.207547169811321,106
PstI.TP1160645,1,63359101,0.0564898174187526,0.0173119107858237,PstI.TP1160645,0.386792452830189,106
PstI.TP772632,2,65920887,0.0566185569225725,0.0200020923793974,PstI.TP772632,0.179245283018868,106
PstI.TP969142,1,70558586,0.0566670768057642,0.0196434316064402,PstI.TP969142,0.169811320754717,106
PstI.TP781859,4,66322904,0.0569575762130286,-0.0292788380538246,PstI.TP781859,0.089622641509434,106
NsiI.TP272441,11,12149,0.0571829501000738,0.0180694469044437,NsiI.TP272441,0.278301886792453,106
NsiI.TP658897,11,17214,0.0572467167754293,-0.015649015974016,NsiI.TP658897,0.325471698113208,106
PstI.TP539015,11,4010,0.0577250517641558,-0.0491084647474384,PstI.TP539015,0.0283018867924528,106
PstI.TP116867,3,62167764,0.0579115538108485,-0.026833153010944,PstI.TP116867,0.0943396226415094,106
PstI.TP682522,2,77263024,0.0583901306235686,-0.0224133776785361,PstI.TP682522,0.127358490566038,106
PstI.TP1031399,1,1661159,0.0585563950563193,0.0159893633522469,PstI.TP1031399,0.174528301886792,106
PstI.TP997573,11,6931,0.0589032437359086,0.0474698654739903,PstI.TP997573,0.0235849056603774,106
PstI.TP639947,5,3135429,0.0589322537571102,0.0180851126140002,PstI.TP639947,0.179245283018868,106
PstI.TP679208,7,2374884,0.0592823385685277,-0.0333013263277135,PstI.TP679208,0.0613207547169811,106
PstI.TP1220434,6,57879537,0.059416633448313,-0.0515873354797999,PstI.TP1220434,0.0188679245283019,106
PstI.TP1201184,6,51500444,0.0599558749715954,-0.0244311185086292,PstI.TP1201184,0.0707547169811321,106
PstI.TP476949,1,5536792,0.0601339767461329,0.0152978170662663,PstI.TP476949,0.5,106
PstI.TP415065,3,55917740,0.0601736983684401,0.0530282911219045,PstI.TP415065,0.0188679245283019,106
PstI.TP843008,1,77620090,0.060409907306095,0.0205175751507961,PstI.TP843008,0.174528301886792,106
PstI.TP256804,4,2309598,0.06060750710259,-0.0301847649910829,PstI.TP256804,0.0660377358490566,106
PstI.TP704244,3,50687892,0.0613123295870351,0.0298269248666398,PstI.TP704244,0.0518867924528302,106
PstI.TP1052140,6,19137861,0.0621554853940553,0.0178207847243063,PstI.TP1052140,0.0990566037735849,106
NsiI.TP800074,1,6979429,0.0625459400535743,-0.0406183303080794,NsiI.TP800074,0.0377358490566038,106
NsiI.TP402503,7,2347078,0.064228791966116,-0.0189100136493245,NsiI.TP402503,0.169811320754717,106
PstI.TP1040438,3,58373947,0.0649686116107304,0.0547089425973474,PstI.TP1040438,0.0235849056603774,106
PstI.TP1231486,2,73904492,0.0654298467762591,0.0150849327906593,PstI.TP1231486,0.268867924528302,106
PstI.TP366392,11,2894,0.0663376286696039,-0.0154281421266473,PstI.TP366392,0.268867924528302,106
PstI.TP22473,8,5375523,0.0667100848516815,0.0173875608935284,PstI.TP22473,0.367924528301887,106
NsiI.TP450715,9,54698454,0.0677569057872875,-0.0267132405129249,NsiI.TP450715,0.0849056603773585,106
PstI.TP851463,1,80479917,0.0677940375160213,-0.0454905429771087,PstI.TP851463,0.0235849056603774,106
PstI.TP104310,11,857,0.0679349736525302,0.051595774621173,PstI.TP104310,0.0188679245283019,106
PstI.TP91271,11,770,0.0680608833352196,0.0313512136988018,PstI.TP91271,0.0518867924528302,106
PstI.TP270940,5,68495452,0.0681018625771342,-0.0163237305137695,PstI.TP270940,0.372641509433962,106
PstI.TP1007652,10,9980333,0.0682404860423746,-0.0160322228977577,PstI.TP1007652,0.264150943396226,106
NsiI.TP562946,7,65362140,0.0683491615457242,0.0234688696583357,NsiI.TP562946,0.0707547169811321,106
PstI.TP494967,11,3749,0.0688320963117405,-0.0235033624950879,PstI.TP494967,0.089622641509434,106
PstI.TP912729,11,6374,0.0688900897878423,0.0413832684924586,PstI.TP912729,0.0283018867924528,106
PstI.TP908813,3,71853833,0.0691348247618119,0.0290020504975061,PstI.TP908813,0.0566037735849057,106
PstI.TP1097010,2,19533020,0.0693478796856255,0.0235838313518475,PstI.TP1097010,0.122641509433962,106
PstI.TP195962,7,63734553,0.069787332697847,0.0284535353815608,PstI.TP195962,0.0754716981132075,106
PstI.TP683907,1,4900973,0.0699039039852997,0.0202566819182403,PstI.TP683907,0.174528301886792,106
PstI.TP1131586,6,52294517,0.0703683484811541,-0.0200381688152804,PstI.TP1131586,0.207547169811321,106
PstI.TP1116298,6,57959042,0.0705960517543281,-0.0216656259504204,PstI.TP1116298,0.108490566037736,106
NsiI.TP337751,1,60167980,0.0709963114989849,-0.0148175853936199,NsiI.TP337751,0.386792452830189,106
PstI.TP957775,9,27506778,0.0717090772271262,-0.022874669716584,PstI.TP957775,0.117924528301887,106
PstI.TP722242,1,6187691,0.0734160287243571,-0.0504230783168871,PstI.TP722242,0.0188679245283019,106
PstI.TP89282,11,752,0.0758608578093668,-0.0225816080693823,PstI.TP89282,0.113207547169811,106
PstI.TP541885,10,57947224,0.07651398513755,0.0300028844468416,PstI.TP541885,0.0471698113207547,106
PstI.TP624170,7,56509983,0.0769405853888482,0.0230902097903179,PstI.TP624170,0.122641509433962,106
PstI.TP470432,4,52709206,0.0769836893433611,0.0498010770561192,PstI.TP470432,0.0188679245283019,106
PstI.TP249057,1,73523293,0.0778294724308109,-0.0249396512380885,PstI.TP249057,0.080188679245283,106
NsiI.TP530878,1,5870812,0.0782657144799392,0.0548170338191155,NsiI.TP530878,0.0141509433962265,106
NsiI.TP801125,11,18944,0.0783437717530319,-0.0217079582532291,NsiI.TP801125,0.113207547169811,106
PstI.TP428592,9,59017930,0.0783713468613505,-0.0554034797957663,PstI.TP428592,0.0141509433962264,106
PstI.TP21552,1,26847368,0.0785193473734788,0.0615383189920274,PstI.TP21552,0.0141509433962265,106
PstI.TP665587,1,70753604,0.0785855555006118,-0.0343627663805348,PstI.TP665587,0.165094339622642,106
PstI.TP115113,4,61331043,0.0785934215652782,0.0377244871960389,PstI.TP115113,0.0330188679245284,106
NsiI.TP445310,11,14390,0.0797079260130109,-0.0224318739545702,NsiI.TP445310,0.0943396226415094,106
NsiI.TP801925,11,18952,0.0799933402436934,-0.0202093670710404,NsiI.TP801925,0.358490566037736,106
PstI.TP801278,6,48713165,0.0804841269639811,0.0276941883172513,PstI.TP801278,0.0660377358490566,106
NsiI.TP764823,10,2714822,0.0814162370206685,-0.0168677267134742,NsiI.TP764823,0.193396226415094,106
PstI.TP745907,2,50691405,0.0814837980693325,-0.0141487389205306,PstI.TP745907,0.386792452830189,106
PstI.TP9255,11,64,0.0823349548221443,-0.0177333903802451,PstI.TP9255,0.10377358490566,106
PstI.TP315020,1,77386737,0.0827890223498172,0.0219275334056386,PstI.TP315020,0.155660377358491,106
PstI.TP220787,10,1055307,0.0828240688394708,-0.0388272072414074,PstI.TP220787,0.0330188679245284,106
PstI.TP645994,1,72633618,0.0832048054092924,-0.0204452537784341,PstI.TP645994,0.207547169811321,106
PstI.TP10552,11,79,0.083546485078853,0.0184075276671637,PstI.TP10552,0.155660377358491,106
PstI.TP317521,4,66042591,0.0836633415115003,0.0256469515738745,PstI.TP317521,0.155660377358491,106
PstI.TP815699,2,20860666,0.0839282602985767,0.0165280470876272,PstI.TP815699,0.169811320754717,106
PstI.TP1062903,1,16796019,0.0842040861858369,0.0380494951239357,PstI.TP1062903,0.0424528301886792,106
PstI.TP710432,2,62555401,0.0845897754860412,0.0320096896962571,PstI.TP710432,0.0424528301886793,106
PstI.TP468410,11,3560,0.0846104072543937,-0.0235255769738004,PstI.TP468410,0.0518867924528302,106
PstI.TP829793,10,5798289,0.0850981118079957,-0.0447952185341344,PstI.TP829793,0.0283018867924528,106
NsiI.TP648509,10,41353679,0.0859083622339421,0.0356133736369866,NsiI.TP648509,0.0471698113207547,106
PstI.TP710312,3,61493650,0.0867267987731397,0.0247767166282806,PstI.TP710312,0.080188679245283,106
NsiI.TP102287,9,41271971,0.0867984037636739,0.0288236690362606,NsiI.TP102287,0.0566037735849057,106
NsiI.TP274765,6,47625849,0.0871015080321417,-0.0128441044040409,NsiI.TP274765,0.320754716981132,106
PstI.TP893479,7,57292079,0.0871479151293878,0.049190037633242,PstI.TP893479,0.0235849056603774,106
PstI.TP15637,11,124,0.0873539258777631,-0.0140114264716269,PstI.TP15637,0.424528301886792,106
NsiI.TP127064,3,72149010,0.0876548788658464,0.037008886775331,NsiI.TP127064,0.0235849056603774,106
PstI.TP1068317,11,7437,0.0879604060594116,0.0232330976233555,PstI.TP1068317,0.122641509433962,106
NsiI.TP12272,11,9260,0.0893563754172988,0.0154288164779143,NsiI.TP12272,0.424528301886792,106
NsiI.TP431930,11,14072,0.0900625266091847,0.0324664206314983,NsiI.TP431930,0.0518867924528302,106
PstI.TP96410,3,4423816,0.090528722453404,0.00931013166825365,PstI.TP96410,0.174528301886792,106
NsiI.TP242759,7,57945470,0.0912902599182506,0.0515590570325813,NsiI.TP242759,0.0141509433962264,106
PstI.TP114009,11,946,0.0913742951272261,0.0358124883473721,PstI.TP114009,0.0424528301886793,106
PstI.TP50939,2,72265591,0.0917857614723056,-0.0429222073794428,PstI.TP50939,0.0235849056603774,106
PstI.TP1079579,11,7537,0.0919607388374784,0.0333050332873055,PstI.TP1079579,0.0330188679245283,106
PstI.TP1186531,5,1575450,0.0920306869255354,-0.0295917741243626,PstI.TP1186531,0.0566037735849057,106
PstI.TP358803,1,65256453,0.0920362019695899,-0.0356213874219213,PstI.TP358803,0.0377358490566038,106
PstI.TP820558,3,8412197,0.0922256828543139,-0.0492075834159016,PstI.TP820558,0.0188679245283019,106
PstI.TP808392,4,58052669,0.0922436879361659,-0.047613091920526,PstI.TP808392,0.0188679245283019,106
NsiI.TP643912,11,17107,0.0929702282253679,-0.0315037529591948,NsiI.TP643912,0.0471698113207547,106
PstI.TP485183,7,5360417,0.0939376760091191,-0.0558794117839645,PstI.TP485183,0.0141509433962264,106
PstI.TP1004277,3,73886342,0.0948582187415643,0.035734263121868,PstI.TP1004277,0.0377358490566038,106
PstI.TP1292597,2,51189337,0.0952400085127681,-0.0131643198141054,PstI.TP1292597,0.306603773584906,106
NsiI.TP756597,4,62292852,0.0959095992530976,0.0472505381180267,NsiI.TP756597,0.0188679245283019,106
NsiI.TP333996,10,9989985,0.0959557927005332,-0.0130644038135172,NsiI.TP333996,0.25,106
NsiI.TP610964,11,16676,0.0967695161729699,-0.0436655660416086,NsiI.TP610964,0.0283018867924528,106
NsiI.TP642960,3,68906982,0.097059421068923,0.0376681381575774,NsiI.TP642960,0.0377358490566038,106
PstI.TP433679,11,3324,0.0972425095066589,-0.0187653071076476,PstI.TP433679,0.113207547169811,106
PstI.TP438135,4,14593222,0.0975131352470761,-0.025922039007395,PstI.TP438135,0.0660377358490566,106
PstI.TP827038,4,54042262,0.0979192303395493,0.0456096518302364,PstI.TP827038,0.0235849056603774,106
PstI.TP31970,4,61637545,0.0979320460435032,-0.0363895933290373,PstI.TP31970,0.0330188679245283,106
PstI.TP76770,6,54052803,0.0979582860737415,0.0288192221714312,PstI.TP76770,0.0518867924528302,106
PstI.TP153019,1,62238600,0.0981621324290027,-0.0442723042384608,PstI.TP153019,0.0283018867924528,106
PstI.TP739746,11,5106,0.0984516102957118,-0.0261870649387009,PstI.TP739746,0.0613207547169812,106
NsiI.TP123409,10,8686160,0.0984996837935475,-0.0542943887521987,NsiI.TP123409,0.0188679245283019,106
PstI.TP1003032,5,67237553,0.0986460445507448,-0.0314895062128109,PstI.TP1003032,0.0424528301886793,106
PstI.TP886589,2,62498521,0.0989504853959099,0.0148791646601202,PstI.TP886589,0.19811320754717,106
PstI.TP273553,5,52197136,0.0990127068341995,-0.0196433743859318,PstI.TP273553,0.113207547169811,106
PstI.TP268085,2,64265265,0.0990178391209556,-0.0306912243939376,PstI.TP268085,0.0471698113207547,106
PstI.TP1133476,10,53345019,0.099076414904605,-0.0397768191683002,PstI.TP1133476,0.0330188679245283,106
PstI.TP529734,2,65604246,0.099198983270451,-0.015473603587824,PstI.TP529734,0.136792452830189,106
PstI.TP188641,3,6088178,0.0994196006345711,-0.0203746188575231,PstI.TP188641,0.141509433962264,106
PstI.TP436494,1,71906250,0.0997651519638697,0.0123254263503561,PstI.TP436494,0.334905660377358,106
PstI.TP88428,11,740,0.100471400828746,-0.0195724773314265,PstI.TP88428,0.117924528301887,106
PstI.TP119386,5,372761,0.100802358192768,0.0295161828831354,PstI.TP119386,0.0471698113207547,106
PstI.TP1021466,1,68344473,0.10081712252306,0.0304840131335883,PstI.TP1021466,0.0377358490566038,106
PstI.TP1056322,11,7354,0.100969761964099,0.0324207779481533,PstI.TP1056322,0.0377358490566038,106
PstI.TP690744,2,58500961,0.101173545347973,0.0179394217514289,PstI.TP690744,0.19811320754717,106
PstI.TP1029819,5,10196113,0.101418592695314,-0.0129548768773798,PstI.TP1029819,0.306603773584906,106
PstI.TP738881,2,57512325,0.101418877949849,-0.0146175291632717,PstI.TP738881,0.212264150943396,106
PstI.TP237380,2,49698711,0.101586658284374,-0.0257398035520423,PstI.TP237380,0.0754716981132075,106
NsiI.TP552745,11,15958,0.101853986092542,-0.0307984848146237,NsiI.TP552745,0.0613207547169811,106
NsiI.TP260915,11,12050,0.102083372390925,-0.0372027061890945,NsiI.TP260915,0.0188679245283019,106
PstI.TP1133379,4,51922694,0.102224615404615,0.0259235935446605,PstI.TP1133379,0.0943396226415094,106
PstI.TP254470,3,72123437,0.102227841147405,-0.0547707268897376,PstI.TP254470,0.0141509433962265,106
NsiI.TP527741,10,55575641,0.102460942202566,0.0313584746851013,NsiI.TP527741,0.0566037735849057,106
PstI.TP897370,5,3460663,0.102761576404743,0.0275021974312473,PstI.TP897370,0.0660377358490566,106
PstI.TP365645,1,61353360,0.102766280857133,0.0219748243463013,PstI.TP365645,0.108490566037736,106
PstI.TP39227,4,42910747,0.102981543949268,0.0295551250950616,PstI.TP39227,0.0330188679245283,106
NsiI.TP458921,11,14597,0.103056668029892,0.0173384040951526,NsiI.TP458921,0.367924528301887,106
PstI.TP487081,3,2424586,0.103075206505392,-0.0191475989830454,PstI.TP487081,0.141509433962264,106
NsiI.TP619861,4,59517946,0.103324990731491,0.0160483093902344,NsiI.TP619861,0.268867924528302,106
PstI.TP1194392,6,57534861,0.104274860894526,-0.0410601452067547,PstI.TP1194392,0.0283018867924528,106
NsiI.TP415908,3,54738061,0.104537015892955,0.0156424840266662,NsiI.TP415908,0.188679245283019,106
NsiI.TP334084,11,12818,0.105249466324416,-0.0169566197599162,NsiI.TP334084,0.117924528301887,106
PstI.TP933353,3,24835175,0.105378546435976,-0.0309371040919476,PstI.TP933353,0.0283018867924528,106
PstI.TP853014,3,11408141,0.106234463519261,0.0202027354714278,PstI.TP853014,0.0990566037735849,106
PstI.TP46032,11,392,0.106353700718978,0.0256993261883925,PstI.TP46032,0.0801886792452831,106
PstI.TP109994,3,998411,0.106508434227095,0.0169622494570122,PstI.TP109994,0.155660377358491,106
PstI.TP710730,2,65757843,0.107091620808606,-0.0343454950593699,PstI.TP710730,0.0377358490566038,106
PstI.TP910355,3,11278736,0.107824553182942,0.0331436445086997,PstI.TP910355,0.0377358490566038,106
PstI.TP833275,1,77225365,0.108311487617242,0.030469555321176,PstI.TP833275,0.0566037735849057,106
PstI.TP859276,11,5985,0.108433719424936,-0.0325872199754272,PstI.TP859276,0.0330188679245283,106
