SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP13843,2,57967122,0.00023381355379749,0.0424528301886792,106,0,0.138398825532076,-0.0206582631490959
PstI.TP744116,9, 6407222,0.000241866483282757,0.0849056603773585,106,0,0.137706052209185,-0.0129221492126866
PstI.TP1059365,4, 3535002,0.000250030039710513,0.0235849056603774,106,0,0.137027506249245,0.0270266932686833
PstI.TP152056,5,64031521,0.000277648881744243,0.0613207547169811,106,0,0.134889602828483,0.0173304888122027
NsiI.TP95031,6,54950661,0.000277943944502291,0.0283018867924528,106,0,0.13486796000776,-0.0245987757766103
PstI.TP332845,3,68039381,0.000321616422997563,0.452830188679245,106,0,0.131899958600976,-0.00728851133924294
NsiI.TP457503,11,   14566,0.000323981566065346,0.0377358490566038,106,0,0.131751248529206,-0.0212693424222536
PstI.TP836276,8,58576029,0.000351042399856454,0.0141509433962265,106,0,0.130124969888396,-0.0336694332502878
PstI.TP360841,2, 2832783,0.00037107759367299,0.400943396226415,106,0,0.129001780341593,0.00918421714402847
PstI.TP939213,1,11990855,0.000377220434445045,0.0330188679245284,106,0,0.128669851165061,-0.0223566386187357
NsiI.TP179941,8,55948810,0.000445681355232021,0.0471698113207547,106,0,0.125306485110355,-0.0187450188842454
PstI.TP1067903,9,48843269,0.000477288080129864,0.5,106,0,0.123929095711532,-0.00736638538093978
NsiI.TP743958,11,   18247,0.000478197688309686,0.0424528301886793,106,0,0.123890856453793,0.0195455200627822
PstI.TP664921,6,56510699,0.000495375055373751,0.0235849056603774,106,0,0.123182433875332,-0.0256249735681374
PstI.TP1103944,4,64923940,0.000510418541016043,0.0660377358490566,106,0,0.122582443055699,0.0148321200349845
PstI.TP1048748,3,64771307,0.00052504101157885,0.0330188679245283,106,0,0.12201640784986,0.0217709422155822
PstI.TP1009631,1, 4625223,0.000535810815164797,0.0707547169811321,106,0,0.121609771910928,0.0154864771490417
PstI.TP444076,11,    3404,0.00056876944469988,0.183962264150943,106,0,0.120415616925504,-0.00939432689143673
PstI.TP985838,3,58380810,0.00059513302934814,0.0754716981132075,106,0,0.1195105254844,-0.0139550944845074
PstI.TP582448,11,    4183,0.000628012045603046,0.0471698113207547,106,0,0.118437823794545,0.0151779070614533
PstI.TP809778,10, 8543510,0.000632053728575535,0.0330188679245283,106,0,0.118309962148181,0.0214377284365329
PstI.TP521411,11,    3897,0.000637862206147478,0.0330188679245284,106,0,0.118127670857341,-0.0154684947693049
PstI.TP9218,11,      63,0.000659269041530797,0.117924528301887,106,0,0.11747027354044,0.0113632960672275
PstI.TP352846,1,71717994,0.000685615679093458,0.278301886792453,106,0,0.116690664547191,0.00784431288762794
PstI.TP770204,3,67523376,0.000737235658864244,0.0518867924528302,106,0,0.115248722745897,-0.013585290468398
PstI.TP738881,2,57512325,0.000743151629420511,0.212264150943396,106,0,0.115090139287464,-0.00798017399042813
PstI.TP288641,1,27158173,0.00075370324939257,0.0518867924528302,106,0,0.114810488667329,-0.0156804264111603
NsiI.TP252602,1,68982448,0.000760746212217964,0.0330188679245284,106,0,0.114626059784567,0.0184651192691042
PstI.TP419952,1,13194145,0.000841435883157721,0.0471698113207547,106,0,0.112630251086535,-0.016084162237056
PstI.TP1226186,3, 7342289,0.000854913324994395,0.292452830188679,106,0,0.112316183764892,0.0071537811638717
PstI.TP383553,10,12321978,0.000856936682579667,0.0613207547169811,106,0,0.112269473223886,0.014583727077773
NsiI.TP469220,11,   14746,0.00085836517100039,0.0283018867924528,106,0,0.112236563902409,-0.0171771824124515
PstI.TP1131191,6,56067093,0.000861317103986751,0.0377358490566038,106,0,0.112168735811156,0.0196251328820753
PstI.TP1036003,3,59881138,0.000865786494226909,0.0188679245283019,106,0,0.112066494105159,0.0271920866850545
PstI.TP664215,11,    4634,0.00086648449153974,0.089622641509434,106,0,0.112050575761439,-0.012051012106225
PstI.TP25299,5,63419016,0.000867143019773568,0.0377358490566038,106,0,0.112035569628078,0.015800805273395
PstI.TP1022061,3,61377198,0.00089326043359351,0.14622641509434,106,0,0.111449687820789,0.00913279972512988
NsiI.TP756994,3,68130123,0.000908207550534269,0.0801886792452831,106,0,0.111122262906775,-0.0124271188783674
PstI.TP85647,10,60886778,0.00090830894381297,0.0566037735849056,106,0,0.111120060811693,0.0162845743047277
PstI.TP819138,3,57316499,0.000911323558685906,0.0235849056603774,106,0,0.111054703627726,0.0243308630610672
NsiI.TP134750,1, 9511955,0.000940559569467555,0.0377358490566038,106,0,0.110432164692049,0.0194726243590606
PstI.TP1255816,11,    8839,0.000940724207727209,0.0377358490566038,106,0,0.110428715615037,-0.017276114193982
PstI.TP552710,11,    4086,0.000978485685922946,0.0235849056603774,106,0,0.10965361137607,0.0241768939475244
PstI.TP532426,7,64966356,0.00098787046898507,0.476415094339623,106,0,0.109465751318884,0.00635828339221048
NsiI.TP436966,3,  208286,0.0010106575284016,0.0990566037735849,106,0,0.109017149085214,0.0128222141165641
PstI.TP260492,2,69620358,0.00106797970441886,0.0330188679245284,106,0,0.107933161774528,0.0179179320326641
PstI.TP641744,2,61738293,0.00108609614096791,0.25,106,0,0.107602994501587,-0.00708101834910479
PstI.TP413277,3,67281828,0.00109559550450582,0.0283018867924528,106,0,0.10743212955717,-0.0168055154990486
PstI.TP972096,2, 3042190,0.00110100541109182,0.0283018867924528,106,0,0.1073355018949,0.0219447579658623
NsiI.TP529124,3,63127607,0.00114749495640918,0.141509433962264,106,0,0.106524746209909,-0.0102980888669229
PstI.TP1157659,6,12195814,0.00115511198598831,0.419811320754717,106,0,0.106395140089517,0.012159922577495
NsiI.TP36448,11,    9550,0.00117050815516555,0.0188679245283019,106,0,0.10613583519507,0.0264627920547272
PstI.TP708955,4, 2043677,0.00119149701971787,0.10377358490566,106,0,0.105787938414791,0.0107072268962754
PstI.TP737962,11,    5096,0.00120132191256459,0.410377358490566,106,0,0.105627250273951,0.00735450967083962
NsiI.TP517346,3,18784331,0.00120897783730705,0.0330188679245283,106,0,0.105502971352509,-0.0202441922538142
NsiI.TP464287,2,61339842,0.00123074793606273,0.0424528301886792,106,0,0.105153956435239,0.0147733009696476
PstI.TP688032,2,65120135,0.00127983760278221,0.0188679245283019,106,0,0.104389742998173,-0.0262442132146344
PstI.TP1149663,11,    8066,0.00134479180393125,0.0141509433962264,106,0,0.103423700890025,0.030016878150403
NsiI.TP214130,8,60694496,0.00135455083603368,0.0377358490566038,106,0,0.103282723819359,-0.0151710311140991
NsiI.TP437945,11,   14224,0.00139257940318051,0.391509433962264,106,0,0.102743178733925,0.00659399367187605
NsiI.TP246083,3,49774550,0.00140424921832926,0.0141509433962264,106,0,0.102580648694178,0.0298942874107889
PstI.TP71986,1,78100718,0.00141873122074731,0.183962264150943,106,0,0.102380876361516,-0.00716469065910571
PstI.TP1118313,8, 3139823,0.00142557352734388,0.495283018867924,106,0,0.102287219644143,-0.00728175814731984
NsiI.TP729087,11,   18074,0.00143943901962335,0.0283018867924528,106,0,0.102098842381632,-0.0214027465475314
PstI.TP30317,6,54709438,0.00146336927200408,0.136792452830189,106,0,0.101778080561121,0.00943009360667823
PstI.TP325958,3,54129415,0.00147428021688553,0.283018867924528,106,0,0.101633619603758,-0.0067867241706732
NsiI.TP552745,11,   15958,0.00152411839235058,0.0613207547169811,106,0,0.100987474708134,-0.0138315688215432
NsiI.TP502918,11,   15278,0.00158430536912512,0.0235849056603774,106,0,0.100235581294312,0.0231153243827282
PstI.TP317589,5,59272686,0.00159017053891436,0.0235849056603774,106,0,0.100163889999761,-0.0231070565404772
NsiI.TP326794,1,58346265,0.00159022207599793,0.0330188679245283,106,0,0.100163261258977,-0.017260948763124
PstI.TP1191629,11,    8424,0.00167481010642859,0.278301886792453,106,0,0.0991586344002152,-0.00772849296591736
PstI.TP382734,3,69008837,0.00168652342201546,0.0330188679245284,106,0,0.0990236565895992,0.0196127091115067
NsiI.TP502082,10, 1262753,0.00179219722416947,0.0283018867924528,106,0,0.0978478984522928,-0.0180107775111864
PstI.TP1087235,11,    7587,0.00181495585414749,0.0377358490566038,106,0,0.0976040453588378,0.0147480691987678
NsiI.TP360999,1,10465743,0.00181756343673127,0.089622641509434,106,0,0.0975763073052471,-0.0118677255939976
PstI.TP679208,7, 2374884,0.00191615991959974,0.0613207547169811,106,0,0.0965565484185592,-0.0146626490786632
PstI.TP731868,3,62811145,0.00194352075937961,0.452830188679245,106,0,0.0962831436806574,-0.00678870910490207
PstI.TP342343,8,60537164,0.00199635468352757,0.386792452830189,106,0,0.095766255397237,0.0070765521050901
NsiI.TP766407,4, 7198620,0.00202311275650741,0.0283018867924528,106,0,0.0955098319046995,-0.0177942935387066
PstI.TP460935,1,18308167,0.00203636842039625,0.0188679245283019,106,0,0.0953840954461828,-0.0203505833492794
PstI.TP690712,11,    4775,0.00208691466536852,0.0188679245283019,106,0,0.09491226876144,0.0203001878827648
NsiI.TP429781,11,   14032,0.00213856029328672,0.0518867924528302,106,0,0.0944422050168624,-0.0155976668032104
NsiI.TP194619,6,55228277,0.00217915688089442,0.0141509433962264,106,0,0.0940808568497056,0.0286289959509971
PstI.TP1114725,2,64759859,0.00221088599529205,0.0518867924528302,106,0,0.0938032413892617,-0.014173464125926
PstI.TP104967,11,     865,0.00227833980218803,0.0707547169811321,106,0,0.0932264684913985,-0.0111990400294412
PstI.TP976293,2,66188757,0.0022784267699301,0.0707547169811321,106,0,0.0932257362931531,0.011198996050871
NsiI.TP663012,9,52480175,0.00234009374055659,0.311320754716981,106,0,0.0927136822025092,0.00724107696022125
PstI.TP318422,3,54362877,0.00234206840096775,0.443396226415094,106,0,0.0926975165438079,0.00633597232236885
NsiI.TP150799,10, 4922940,0.00244712727788913,0.169811320754717,106,0,0.0918571414912815,-0.00856850681700295
NsiI.TP328982,11,   12748,0.00251386236504833,0.160377358490566,106,0,0.0913424505633901,-0.00813016920536113
PstI.TP834155,7,64193319,0.00262158177564324,0.0471698113207547,106,0,0.0905407241857697,0.0159338634189498
PstI.TP205616,3,67708245,0.00266678732790073,0.0471698113207547,106,0,0.0902143566594928,-0.013246602609371
PstI.TP1175461,11,    8280,0.00271462004457218,0.25,106,0,0.0898751862730239,-0.00716179174870175
NsiI.TP38202,1,74974320,0.00276705143096107,0.188679245283019,106,0,0.0895104284233169,-0.00806994696597896
PstI.TP772632,2,65920887,0.00277545868422478,0.179245283018868,106,0,0.0894526052355612,0.00837640335305316
PstI.TP506588,1,   80675,0.00288498112962305,0.0141509433962264,106,0,0.0887154466080861,0.0278006600177114
PstI.TP993272,2,58286678,0.00291475784282509,0.481132075471698,106,0,0.0885200249790435,-0.0241671483015666
PstI.TP488378,1, 7260223,0.0029147578428251,0.0188679245283019,106,0,0.0885200249790435,0.0241671483015667
PstI.TP134129,9,51572610,0.0029147578428251,0.0188679245283019,106,0,0.0885200249790435,0.0241671483015667
PstI.TP901904,8,  570863,0.00293603167281763,0.0424528301886792,106,0,0.0883816661945013,-0.0165085410997379
PstI.TP226270,6,52350990,0.00300500965636496,0.0141509433962264,106,0,0.087940075395058,0.0276789047955661
NsiI.TP163805,4,10120148,0.00305974759986287,0.0377358490566038,106,0,0.0875970395473611,0.017342887538176
PstI.TP890773,9, 1435661,0.00306535557490945,0.0330188679245284,106,0,0.0875622538556927,0.0184427879703107
PstI.TP715121,2,18844611,0.00311608480283721,0.0377358490566038,106,0,0.0872505421810486,0.013943934203344
PstI.TP218134,11,    1777,0.00312231222312422,0.0518867924528302,106,0,0.087212639005498,-0.0118179073847276
NsiI.TP501821,5,53570195,0.0031403264517763,0.0566037735849056,106,0,0.08710343385232,-0.0122915458221701
PstI.TP574906,11,    4137,0.00316234049689399,0.372641509433962,106,0,0.0869708570138905,-0.00627335140050671
NsiI.TP337751,1,60167980,0.00316782214752704,0.386792452830189,106,0,0.0869379928076911,-0.00688576114685096
NsiI.TP440927,1,20252244,0.00317739244518382,0.0943396226415094,106,0,0.0868807565515609,0.0116609061044535
PstI.TP308053,1, 8330660,0.00318508070971971,0.113207547169811,106,0,0.0868349049515738,-0.0091109899202075
NsiI.TP375876,3,45274559,0.00319838276998236,0.0235849056603774,106,0,0.0867558431332504,0.0215049483157914
PstI.TP1058684,3,61740645,0.00329117104773954,0.0471698113207547,106,0,0.0862136290734441,0.0140720990146608
NsiI.TP763242,2,58287902,0.00329681117468168,0.0424528301886792,106,0,0.0861811819395377,0.0163017348839611
PstI.TP504809,4, 5155593,0.00330832678833525,0.424528301886792,106,0,0.0861151115191143,0.00962951479156089
NsiI.TP575744,1,66841969,0.00347540090758987,0.0330188679245284,106,0,0.0851824158090385,-0.0159178867861211
PstI.TP901545,1,71391273,0.00348499654476024,0.0330188679245283,106,0,0.0851302644627031,0.0181848657302927
PstI.TP304860,1,74969305,0.00350288877327135,0.0235849056603774,106,0,0.0850334173940965,-0.0212904015376516
PstI.TP639947,5, 3135429,0.0035119732026851,0.179245283018868,106,0,0.0849844408390229,0.00770257477060327
PstI.TP871773,7,59683171,0.0035509692372388,0.462264150943396,106,0,0.0847756809356595,0.0137447517743027
PstI.TP1027117,3,70383646,0.00364494995845449,0.0660377358490566,106,0,0.0842821577112326,0.0122986351504161
NsiI.TP57283,6,49505312,0.00366874571341174,0.132075471698113,106,0,0.0841592864505917,-0.0101849624006585
NsiI.TP666080,1, 2031570,0.00367595567964887,0.0801886792452831,106,0,0.0841222199242437,-0.0102653055183309
NsiI.TP473372,10,55734255,0.00372807848839784,0.0141509433962265,106,0,0.083856472667783,-0.0270286142573421
PstI.TP136266,2,64424937,0.00372807848839784,0.0141509433962265,106,0,0.083856472667783,-0.0270286142573421
NsiI.TP723406,3,59263477,0.00372807848839784,0.0141509433962265,106,0,0.083856472667783,-0.0270286142573421
NsiI.TP258714,11,   12034,0.00372807848839798,0.0141509433962264,106,0,0.083856472667783,0.0270286142573419
NsiI.TP430509,2,74026177,0.00372807848839798,0.0141509433962264,106,0,0.083856472667783,0.0270286142573419
PstI.TP365986,6, 6142813,0.00372807848839798,0.0141509433962264,106,0,0.083856472667783,0.0270286142573419
PstI.TP478050,3,63462498,0.0038347724253649,0.0283018867924528,106,0,0.0833242824047525,-0.0166204394020457
NsiI.TP346008,4,67938088,0.00384266673457207,0.113207547169811,106,0,0.0832855161896453,0.00968141591775327
PstI.TP1213378,1,46786394,0.00385793287994565,0.0471698113207547,106,0,0.0832107826753367,0.0152752705744267
PstI.TP838226,7,56380657,0.0040065121300625,0.0471698113207547,106,0,0.0824990196791283,0.0152097999597942
NsiI.TP762789,11,   18505,0.00413040076327086,0.330188679245283,106,0,0.0819261183565529,0.00705735734048853
PstI.TP374113,11,    2928,0.0041693221855942,0.0424528301886793,106,0,0.0817497996537213,0.0158770916382512
PstI.TP318872,4,54744673,0.00421191348135659,0.44811320754717,106,0,0.0815587981079293,0.00620140523950216
PstI.TP999900,4,61190544,0.00428529047430087,0.0330188679245283,106,0,0.0812343805555845,0.0177638887251239
NsiI.TP85817,11,   10079,0.00429129956030267,0.0188679245283019,106,0,0.0812080681901063,0.0231475074715315
NsiI.TP87403,11,   10095,0.00438017800227821,0.0566037735849056,106,0,0.0808232852872525,-0.0118401475928374
PstI.TP1040729,4,54844080,0.00443047603904171,0.216981132075472,106,0,0.0806090957249838,0.00639624354508449
NsiI.TP10565,11,    9242,0.00444596288496199,0.0188679245283019,106,0,0.0805436532116731,-0.0230526207327695
PstI.TP109054,11,     901,0.00446192915825826,0.0754716981132075,106,0,0.0804764314965776,0.0102154006746644
PstI.TP850689,6,49449385,0.00446633849078224,0.0283018867924528,106,0,0.0804579110799757,0.0189995570475419
NsiI.TP616446,9,56031936,0.00446772344622317,0.44811320754717,106,0,0.0804520977918578,-0.00518977321332345
PstI.TP816739,1,64060896,0.00448833462264434,0.132075471698113,106,0,0.0803658032070764,-0.00995277193723705
NsiI.TP731560,1,19407596,0.00455761231476337,0.0141509433962265,106,0,0.0800787317095122,-0.0264127778183058
PstI.TP788586,6,57442567,0.00455785164183372,0.363207547169811,106,0,0.0800777478439673,0.00982531060213338
PstI.TP1254872,7,56573064,0.00461858157598191,0.0707547169811321,106,0,0.0798298033551234,-0.00941372230754024
PstI.TP939350,9,20082917,0.00470064071319483,0.0707547169811321,106,0,0.0795000896186202,0.0109373815722655
NsiI.TP454840,7,56498572,0.00481552997502756,0.0235849056603774,106,0,0.0790483481197954,-0.020527470427836
PstI.TP202889,6, 6077060,0.00488086386151104,0.0377358490566038,106,0,0.0787964116747786,-0.0132511776978239
PstI.TP790301,3,55460621,0.0050264598298618,0.0471698113207547,106,0,0.0782473231001003,-0.0134061990518026
NsiI.TP273737,1, 8121676,0.00506411560513595,0.0188679245283019,106,0,0.0781079932175319,-0.0184156316653546
PstI.TP665437,1,54999161,0.00512244554002404,0.0141509433962265,106,0,0.0778942732117417,0.0260500313216272
NsiI.TP421889,3,  138526,0.00513184727151882,0.193396226415094,106,0,0.0778600616224798,-0.00729641267200907
PstI.TP160672,1,55685308,0.00518260155940259,0.452830188679245,106,0,0.0776764888153418,0.00526895345535511
PstI.TP27966,11,     215,0.00519158243743613,0.30188679245283,106,0,0.0776442000858154,0.00619626775772534
NsiI.TP259318,6,57753357,0.00520543862600421,0.386792452830189,106,0,0.0775944966877605,0.00600946822036381
PstI.TP452173,2,10527282,0.00523381177962201,0.466981132075472,106,0,0.0774931462249367,0.00636756932683344
PstI.TP569914,5, 1262747,0.00530960020940446,0.268867924528302,106,0,0.0772251939766798,0.00680517700754657
NsiI.TP728788,11,   18071,0.00533314161611123,0.0283018867924528,106,0,0.0771427692626767,0.0186040163328205
PstI.TP898958,3,18783182,0.0053909314617402,0.0188679245283019,106,0,0.0769420208798682,-0.0182776633713594
PstI.TP807213,1,57183105,0.00539380288066711,0.0660377358490566,106,0,0.0769321045148871,-0.0103749496415989
PstI.TP615521,8,58093270,0.00545021985578403,0.0707547169811321,106,0,0.0767383727397277,0.0123019708013323
PstI.TP865711,11,    6040,0.00545702024812599,0.481132075471698,106,0,0.0767151612466807,-0.00535858947231282
PstI.TP538688,9,57046696,0.005565657003015,0.0471698113207547,106,0,0.0763483700254236,-0.0106619194351935
PstI.TP700381,8,56933270,0.00557546262128328,0.0141509433962265,106,0,0.0763156293008433,-0.0257847087341532
PstI.TP1206060,2,69316419,0.00560065738748286,0.44811320754717,106,0,0.0762317776900227,0.00559435673642807
PstI.TP1107519,9, 3315165,0.00564892280761806,0.0471698113207547,106,0,0.0760722309185861,0.014605357257872
PstI.TP496256,11,    3762,0.00567243404501554,0.0188679245283019,106,0,0.0759950233012497,0.0223922234609301
PstI.TP537424,3,53114444,0.00568173146357372,0.334905660377358,106,0,0.0759645834261368,-0.00651556350281014
PstI.TP1010512,1,79440784,0.00578913552285109,0.0141509433962265,106,0,0.075616640881329,-0.0256663537359044
PstI.TP1104589,9,56629291,0.00579082019718162,0.245283018867924,106,0,0.0756112367618335,-0.0062928348785075
NsiI.TP425376,3,65120217,0.00579642055134713,0.0141509433962265,106,0,0.0755932835916932,-0.0256623893786345
PstI.TP105778,11,     876,0.00582858684267607,0.0330188679245284,106,0,0.0754905147147685,-0.0149849958991475
NsiI.TP279812,2,66497329,0.00588025935827518,0.169811320754717,106,0,0.0753266505107745,-0.00731265170161004
PstI.TP214149,2,66672122,0.00591440695289873,0.0283018867924528,106,0,0.0752191792815264,0.018370602278302
NsiI.TP409401,11,   13641,0.00591633050319897,0.0188679245283019,106,0,0.0752131445445414,0.0180711484335358
PstI.TP377610,1, 9851445,0.00600950963901534,0.0754716981132075,106,0,0.0749232268484552,-0.0110493807736485
NsiI.TP351522,6,58806770,0.00604300087585631,0.0188679245283019,106,0,0.0748201603499062,-0.0180238762676911
PstI.TP469520,6,53807168,0.00607403627804839,0.136792452830189,106,0,0.0747251792863073,0.00696972419148199
PstI.TP1101676,9,55031033,0.00610304706672092,0.372641509433962,106,0,0.0746368487143674,-0.00561486621472891
PstI.TP254515,3,50898097,0.00619883788962006,0.0471698113207547,106,0,0.0743482544271041,0.0130679151869982
PstI.TP176880,1,28241729,0.00625183593734667,0.0330188679245283,106,0,0.0741905667050021,0.0148554146806639
NsiI.TP753474,4,65338075,0.00633698194932533,0.0188679245283019,106,0,0.0739401102846621,0.0220874047789841
PstI.TP999288,11,    6941,0.00635608512170652,0.0424528301886793,106,0,0.0738843983036632,0.0150939870609311
PstI.TP292029,11,    2312,0.00655405516588511,0.141509433962264,106,0,0.0733170726951005,0.00768712688605324
PstI.TP350552,11,    2761,0.00658561307434602,0.0566037735849056,106,0,0.0732282836783326,0.0132196392109318
PstI.TP704666,4,61217735,0.00662304783008909,0.0188679245283019,106,0,0.0731235311307512,0.0219651018239762
PstI.TP831823,10,52577215,0.00665652004416583,0.0943396226415094,106,0,0.073030386210277,0.00840938286238847
NsiI.TP388907,2,71256645,0.00671582210449027,0.283018867924528,106,0,0.0728665512592759,-0.00620661254378268
PstI.TP530646,11,    3961,0.00672680852266238,0.0613207547169812,106,0,0.0728363638802131,0.0117465901016041
NsiI.TP646777,2,13780108,0.00674350306540457,0.0188679245283019,106,0,0.0727905901728851,-0.0219150397900017
PstI.TP539015,11,    4010,0.0067987457879493,0.0283018867924528,106,0,0.0726399584474704,-0.0180528965349235
PstI.TP929497,2,60716322,0.00688853289592286,0.117924528301887,106,0,0.0723978253853441,0.00855805450745988
PstI.TP1122752,2,56295956,0.0069202219659512,0.221698113207547,106,0,0.0723131499040744,-0.00676225493360986
PstI.TP1066472,2,73495691,0.00698218325878281,0.0849056603773585,106,0,0.0721487424578127,0.0110731585674556
PstI.TP181697,8, 2683686,0.00715602296742016,0.0141509433962264,106,0,0.0716954469756995,0.0249920150302512
NsiI.TP499936,1,76362441,0.00717594369224698,0.0235849056603774,106,0,0.071644234891946,0.0195424792841839
PstI.TP1250993,4,  666401,0.00732948304455202,0.283018867924528,106,0,0.0712544055118033,0.00641025286722571
PstI.TP1268585,1, 2988383,0.00733542685161885,0.382075471698113,106,0,0.0712394855671884,-0.00973156299606937
PstI.TP875866,4,64992383,0.0073689136181091,0.0377358490566038,106,0,0.0711556623153079,0.0138678708436894
PstI.TP1178902,5, 2776062,0.00748176744074559,0.0283018867924528,106,0,0.0708760569368921,-0.0178323620798252
PstI.TP365645,1,61353360,0.00749858074228216,0.108490566037736,106,0,0.0708347760327414,0.00999436078943319
PstI.TP1184603,3, 2835614,0.007516565217798,0.19811320754717,106,0,0.0707907259659412,0.00841992601905011
PstI.TP643379,3, 5147929,0.00754982426545645,0.0660377358490566,106,0,0.0707095511994729,0.0121567037569069
NsiI.TP117758,1,66087512,0.00758636795933351,0.0188679245283019,106,0,0.0706207871683879,-0.0215859377485239
PstI.TP157003,11,    1290,0.00765918476396958,0.334905660377358,106,0,0.0704452340789167,-0.00568044929652618
PstI.TP648892,11,    4579,0.00781185162357074,0.0471698113207547,106,0,0.0700827376017581,-0.0108723596548271
PstI.TP937213,11,    6556,0.00788928239756995,0.481132075471698,106,0,0.0699016892342159,-0.00497067184319886
PstI.TP716101,6,47677795,0.00798137564632408,0.216981132075472,106,0,0.0696887478094963,0.00664857186861705
NsiI.TP530128,11,   15685,0.00817656902036951,0.141509433962264,106,0,0.0692457399301951,-0.00747064365833741
PstI.TP192390,2,61333913,0.00820257023128219,0.0235849056603774,106,0,0.0691875596521827,-0.0141592703523635
PstI.TP1022732,7,59785708,0.00827220298635369,0.0141509433962265,106,0,0.0690326894144614,-0.0245235242120853
PstI.TP1181476,5, 2299991,0.00832906805723348,0.235849056603774,106,0,0.0689072184673366,-0.00693223748099356
PstI.TP990909,8,62111760,0.00838249683026012,0.169811320754717,106,0,0.068790139029946,0.00719210973401509
PstI.TP442690,9,56608067,0.00840383559001573,0.0141509433962265,106,0,0.0687435958361559,-0.0244721208014647
PstI.TP927424,1,73127829,0.00844400966624224,0.0235849056603774,106,0,0.0686563025819894,-0.0191306286387925
PstI.TP399236,6,58316655,0.00847430333361812,0.0188679245283019,106,0,0.0685907635337718,-0.0212734272233721
PstI.TP1198766,6,60436257,0.00853451823552758,0.0424528301886793,106,0,0.0684612120045247,0.0145294740833813
PstI.TP1231486,2,73904492,0.00853770570256026,0.268867924528302,106,0,0.0684543807435578,0.00599636986518932
PstI.TP166481,3, 1960833,0.00860175731895976,0.0518867924528302,106,0,0.0683176673935381,-0.0104596555490481
PstI.TP715461,3,20004205,0.00865273692319558,0.188679245283019,106,0,0.0682096102980286,0.00635400103024308
PstI.TP243328,2,58674737,0.00876779282223146,0.405660377358491,106,0,0.0679681518341504,0.00554069603660616
PstI.TP522635,11,    3904,0.00879434657523509,0.221698113207547,106,0,0.0679128940480863,0.00575026088531349
PstI.TP144997,6,43235947,0.00885059850246207,0.0141509433962265,106,0,0.0677964064353245,-0.0243029404291193
PstI.TP1213036,3,59319881,0.00892244532166984,0.0235849056603774,106,0,0.0676487403773331,-0.0189897345053643
PstI.TP166492,6, 2200069,0.00906769853834861,0.122641509433962,106,0,0.067353947392975,-0.00850940294382711
PstI.TP1027226,10, 5400847,0.00908621539206306,0.25,106,0,0.0673167209789958,0.00703936883644668
PstI.TP753697,4, 2038364,0.0092542618708936,0.367924528301887,106,0,0.0669824469209697,0.00908633850404094
NsiI.TP516848,11,   15505,0.00926517638768009,0.0235849056603774,106,0,0.0669609550858223,0.0158557199561503
