SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1191815,4,62207485,0.0151084481948125,0.0426089216862348,PstI.TP1191815,0.0471698113207547,106
PstI.TP80388,1,73626823,0.0156814974230535,-0.0204404755232614,PstI.TP80388,0.30188679245283,106
PstI.TP1198035,9,52938506,0.0159073689313164,0.0416875175220809,PstI.TP1198035,0.0518867924528302,106
PstI.TP1149784,4,2961156,0.0178121610930012,-0.0688020107138684,PstI.TP1149784,0.0141509433962264,106
PstI.TP831823,10,52577215,0.0180685478816206,0.0245757537625786,PstI.TP831823,0.0943396226415094,106
PstI.TP248498,10,57422064,0.0186730129709214,-0.0590010292060704,PstI.TP248498,0.0188679245283019,106
PstI.TP106713,11,884,0.0200898197744426,0.0479257598049591,PstI.TP106713,0.0188679245283019,106
NsiI.TP121209,4,61601883,0.0204314883675401,-0.0242283594020907,NsiI.TP121209,0.117924528301887,106
PstI.TP1103944,4,64923940,0.020441010063321,0.0348464209191512,PstI.TP1103944,0.0660377358490566,106
PstI.TP246329,3,29389536,0.0213761050927141,-0.069261201619655,PstI.TP246329,0.0141509433962265,106
PstI.TP270940,5,68495452,0.021380212411097,-0.0174096110084776,PstI.TP270940,0.372641509433962,106
PstI.TP1057124,9,9148132,0.021734089887286,-0.0145044479463032,PstI.TP1057124,0.386792452830189,106
PstI.TP875866,4,64992383,0.0217843090337741,0.0382411846793685,PstI.TP875866,0.0377358490566038,106
PstI.TP648083,11,4571,0.0224708625331351,0.0228495187268926,PstI.TP648083,0.10377358490566,106
PstI.TP774975,1,61157443,0.0232723438075387,-0.0358458716521782,PstI.TP774975,0.0613207547169811,106
PstI.TP774948,9,243415,0.0234058905282644,0.0278516992436632,PstI.TP774948,0.080188679245283,106
PstI.TP1260916,1,71157310,0.0238553647200211,0.0550235880285179,PstI.TP1260916,0.0235849056603774,106
PstI.TP89282,11,752,0.0250064880361852,-0.0272504768984704,PstI.TP89282,0.113207547169811,106
PstI.TP615521,8,58093270,0.0257993900468816,0.0350768973469751,PstI.TP615521,0.0707547169811321,106
PstI.TP673993,7,55674206,0.0261851599172976,0.0127947850812344,PstI.TP673993,0.273584905660377,106
PstI.TP1281541,1,64484981,0.0264271299999037,-0.0623546298955178,PstI.TP1281541,0.0141509433962265,106
PstI.TP116867,3,62167764,0.0276146708631179,-0.0288221056265025,PstI.TP116867,0.0943396226415094,106
PstI.TP927018,4,65225492,0.0277083535189898,0.0658755865178696,PstI.TP927018,0.0141509433962265,106
PstI.TP548709,2,61335066,0.0282535028841386,0.022493366008996,PstI.TP548709,0.0660377358490566,106
PstI.TP1281273,9,52305676,0.0284734430066649,-0.0128778717930669,PstI.TP1281273,0.264150943396226,106
PstI.TP710432,2,62555401,0.0292171538720837,0.0369417742272215,PstI.TP710432,0.0424528301886793,106
PstI.TP682608,9,4453195,0.0298236327549061,0.0620891051518316,PstI.TP682608,0.0141509433962265,106
PstI.TP957163,9,44644697,0.0299532434886427,-0.0301850844522451,PstI.TP957163,0.0849056603773585,106
NsiI.TP198676,2,75069959,0.0308990383380251,-0.0167190211317133,NsiI.TP198676,0.457547169811321,106
PstI.TP19921,11,159,0.0315441171597117,-0.0198197776626128,PstI.TP19921,0.221698113207547,106
PstI.TP1099085,10,7953720,0.0316729010898237,-0.0354883470068467,PstI.TP1099085,0.0518867924528302,106
PstI.TP568461,3,74315454,0.0316829080391339,0.0489868324368181,PstI.TP568461,0.0235849056603774,106
PstI.TP1255816,11,8839,0.0318621858583599,0.0587329940897135,PstI.TP1255816,0.0377358490566038,106
PstI.TP488889,1,10576905,0.0338641159021804,-0.0284564705772915,PstI.TP488889,0.0660377358490566,106
PstI.TP890955,1,20013544,0.0338705984003531,-0.0234116379059964,PstI.TP890955,0.160377358490566,106
PstI.TP665437,1,54999161,0.0339871226666296,-0.0853404474659415,PstI.TP665437,0.0141509433962265,106
PstI.TP1122752,2,56295956,0.0341699070595544,-0.017834070377347,PstI.TP1122752,0.221698113207547,106
NsiI.TP127064,3,72149010,0.0348093220207917,0.0415473065247722,NsiI.TP127064,0.0235849056603774,106
PstI.TP353803,1,78947488,0.03487069939129,-0.0162602409126807,PstI.TP353803,0.283018867924528,106
PstI.TP798665,11,5530,0.0350406164534696,-0.0213444893614953,PstI.TP798665,0.212264150943396,106
PstI.TP104467,1,76678896,0.0353439660425917,-0.0609463688041502,PstI.TP104467,0.0141509433962264,106
PstI.TP269318,10,56276045,0.035397207154594,-0.0162898299631524,PstI.TP269318,0.221698113207547,106
NsiI.TP556871,11,16026,0.0368972021341844,-0.0361965768173926,NsiI.TP556871,0.0471698113207547,106
PstI.TP634696,2,61336578,0.0375762773113853,0.0622512576553856,PstI.TP634696,0.0141509433962264,106
PstI.TP425356,1,569039,0.0377023615093714,0.0343160882515503,PstI.TP425356,0.0566037735849057,106
PstI.TP1281534,11,9033,0.0383905001238451,0.0203595516071067,PstI.TP1281534,0.240566037735849,106
PstI.TP38986,11,318,0.038479532830648,0.0347199481803229,PstI.TP38986,0.0377358490566038,106
PstI.TP765640,4,48027712,0.0384908230953209,-0.0396352528978663,PstI.TP765640,0.0424528301886793,106
PstI.TP1054397,9,42375267,0.038756836699604,0.0219741960407149,PstI.TP1054397,0.169811320754717,106
PstI.TP897599,10,57879300,0.0397019882854006,0.0306822785345262,PstI.TP897599,0.0754716981132075,106
PstI.TP704666,4,61217735,0.0399394640973773,0.0559892752432976,PstI.TP704666,0.0188679245283019,106
PstI.TP332845,3,68039381,0.0400512466906308,-0.0149671821683174,PstI.TP332845,0.452830188679245,106
PstI.TP1075940,10,18152462,0.0400895986301339,0.0374332336181466,PstI.TP1075940,0.0471698113207547,106
PstI.TP667509,11,4648,0.0405358136114363,0.0600222379191991,PstI.TP667509,0.0141509433962265,106
NsiI.TP499934,1,76362422,0.0405518396439222,-0.020898122894578,NsiI.TP499934,0.212264150943396,106
PstI.TP981260,11,6804,0.0407567567604175,-0.0320258717829469,PstI.TP981260,0.0754716981132075,106
PstI.TP1021339,2,63565830,0.0413465249829555,-0.031318709603188,PstI.TP1021339,0.0754716981132075,106
PstI.TP695119,6,52429938,0.0414748985202808,-0.0490967028245302,PstI.TP695119,0.0235849056603774,106
PstI.TP720017,11,4972,0.0418501576286964,0.0403379575360141,PstI.TP720017,0.0330188679245284,106
PstI.TP1020623,11,7079,0.0423660087492783,0.0192106347069894,PstI.TP1020623,0.174528301886792,106
PstI.TP217258,3,3992070,0.0424103724385376,0.0372460397761443,PstI.TP217258,0.0424528301886793,106
NsiI.TP515499,3,73834383,0.0426723001822851,0.0382793961733469,NsiI.TP515499,0.0330188679245284,106
PstI.TP533617,3,54614431,0.0430297158308931,0.0174319239785437,PstI.TP533617,0.264150943396226,106
PstI.TP897375,11,6255,0.0431693513816991,-0.0292523975662854,PstI.TP897375,0.0707547169811321,106
PstI.TP692748,11,4800,0.0431885430229839,-0.0314501416059834,PstI.TP692748,0.0566037735849056,106
PstI.TP1029819,5,10196113,0.0432848161015958,0.0150185964531381,PstI.TP1029819,0.306603773584906,106
PstI.TP525604,1,78648237,0.0435905428575376,-0.0159791409359818,PstI.TP525604,0.471698113207547,106
PstI.TP452304,3,2977792,0.0436004989441441,-0.0167047062422875,PstI.TP452304,0.292452830188679,106
PstI.TP678255,1,67745947,0.043689278821245,-0.0169573371939555,PstI.TP678255,0.268867924528302,106
PstI.TP998491,2,14521096,0.0456491902693367,0.0159816719633405,PstI.TP998491,0.268867924528302,106
PstI.TP834958,9,54418483,0.0459090150257339,-0.0339572367318669,PstI.TP834958,0.0518867924528302,106
NsiI.TP421034,5,71242059,0.0464836409380219,-0.0564230473727256,NsiI.TP421034,0.0141509433962265,106
PstI.TP1010078,3,67023433,0.0470148271446196,0.0153767935428667,PstI.TP1010078,0.438679245283019,106
PstI.TP71345,1,62705763,0.0475914568816689,0.0144984878458662,PstI.TP71345,0.297169811320755,106
PstI.TP133700,2,57163911,0.0488602003421679,0.0441018294121443,PstI.TP133700,0.0283018867924528,106
PstI.TP95450,1,74768149,0.0493799692533552,0.0201912830663646,PstI.TP95450,0.14622641509434,106
NsiI.TP111568,11,10319,0.0494923294206312,-0.0495027004560836,NsiI.TP111568,0.0377358490566038,106
NsiI.TP7764,2,8133534,0.0502075131473191,0.019668273530194,NsiI.TP7764,0.273584905660377,106
PstI.TP297697,7,65274615,0.0503444012977191,-0.0419786151504833,PstI.TP297697,0.0283018867924528,106
PstI.TP894259,1,58263461,0.0503769123310648,0.0212798200616351,PstI.TP894259,0.089622641509434,106
NsiI.TP567207,1,78452804,0.0505876469847445,-0.0160887203003677,NsiI.TP567207,0.254716981132076,106
PstI.TP254470,3,72123437,0.0507226071237001,-0.0607736930750434,PstI.TP254470,0.0141509433962265,106
PstI.TP867194,3,66952812,0.0510076917250442,-0.0362715610477423,PstI.TP867194,0.0283018867924528,106
PstI.TP865711,11,6040,0.0516394414316684,-0.0144693806904751,PstI.TP865711,0.481132075471698,106
PstI.TP781859,4,66322904,0.0520380490115666,-0.0269324016011559,PstI.TP781859,0.089622641509434,106
NsiI.TP700791,10,8869373,0.0526357462024865,-0.0185585048588588,NsiI.TP700791,0.108490566037736,106
PstI.TP325811,3,54129392,0.0527736059033386,0.0195385839504752,PstI.TP325811,0.150943396226415,106
PstI.TP890825,3,60812107,0.0541349612849868,0.0198087040470971,PstI.TP890825,0.132075471698113,106
PstI.TP510832,1,18167351,0.0542294452509432,0.0284401821727922,PstI.TP510832,0.0613207547169812,106
PstI.TP139507,11,1154,0.0555015001361917,-0.0177562527827879,PstI.TP139507,0.231132075471698,106
PstI.TP1027534,10,53709062,0.0558516406974349,-0.0186146187500634,PstI.TP1027534,0.169811320754717,106
PstI.TP371503,2,57085223,0.0561386753826673,0.0510567665959076,PstI.TP371503,0.0188679245283019,106
PstI.TP1244443,1,3397749,0.0564269939165791,0.021009004156079,PstI.TP1244443,0.136792452830189,106
PstI.TP948493,1,10639570,0.0565241784283294,0.0300235281297763,PstI.TP948493,0.0518867924528302,106
PstI.TP700714,2,22951859,0.0571409524269985,0.0189841868179849,PstI.TP700714,0.188679245283019,106
PstI.TP1177969,1,69551175,0.0571577956080569,-0.0483701118353121,PstI.TP1177969,0.0188679245283019,106
PstI.TP669832,2,76707459,0.0575365124937356,-0.0179690372414087,PstI.TP669832,0.150943396226415,106
PstI.TP198890,1,21626192,0.0592917047850817,-0.0231362764214407,PstI.TP198890,0.165094339622642,106
PstI.TP1062903,1,16796019,0.0595124267351404,0.032452272921715,PstI.TP1062903,0.0424528301886792,106
PstI.TP432405,2,72662195,0.0596434579561882,-0.0284573544391468,PstI.TP432405,0.0566037735849056,106
NsiI.TP551839,11,15945,0.0597333757339534,-0.0146709357941758,NsiI.TP551839,0.320754716981132,106
NsiI.TP646777,2,13780108,0.0598355070355027,-0.0483344157820345,NsiI.TP646777,0.0188679245283019,106
PstI.TP870640,2,62558309,0.060047541183744,0.0562501333497348,PstI.TP870640,0.0141509433962265,106
PstI.TP954037,7,61167285,0.0613275929052564,0.0271202642446965,PstI.TP954037,0.0613207547169811,106
NsiI.TP456659,11,14551,0.0618222398123751,-0.0281409412191498,NsiI.TP456659,0.0518867924528302,106
PstI.TP821727,3,51406610,0.0618485054986665,0.0264289978923711,PstI.TP821727,0.0801886792452831,106
PstI.TP21552,1,26847368,0.0622892864934624,0.0606776755351308,PstI.TP21552,0.0141509433962265,106
PstI.TP776110,6,55103901,0.0624853674354238,-0.0136349404249659,PstI.TP776110,0.391509433962264,106
PstI.TP897409,6,56637189,0.06316813309542,0.0509357209333062,PstI.TP897409,0.0188679245283019,106
PstI.TP397988,4,54041708,0.0632165711962601,0.0205072859617915,PstI.TP397988,0.155660377358491,106
PstI.TP802577,1,74132587,0.0633130340064762,-0.0379942305577415,PstI.TP802577,0.0283018867924528,106
PstI.TP5684,11,34,0.0633605960187782,-0.0179680079040058,PstI.TP5684,0.169811320754717,106
PstI.TP919648,11,6431,0.0636432325246069,0.054735860356377,PstI.TP919648,0.0141509433962264,106
PstI.TP1186531,5,1575450,0.0640503866260856,-0.0289462679659303,PstI.TP1186531,0.0566037735849057,106
PstI.TP912729,11,6374,0.064112088507322,0.0387041164119973,PstI.TP912729,0.0283018867924528,106
PstI.TP740179,3,8414014,0.0645490810662999,0.0326947264681937,PstI.TP740179,0.0424528301886793,106
PstI.TP211419,3,12715735,0.0651707481837577,0.0507257151241982,PstI.TP211419,0.0188679245283019,106
PstI.TP877451,3,1927412,0.0654799848548078,-0.032865401802349,PstI.TP877451,0.0471698113207547,106
PstI.TP308152,3,6124917,0.0656083371659205,0.0257178788755285,PstI.TP308152,0.0849056603773585,106
NsiI.TP4640,3,3845881,0.0659372077723797,0.0272081535958627,NsiI.TP4640,0.0943396226415094,106
PstI.TP143356,6,60904975,0.0661255768736056,-0.0539901339575849,PstI.TP143356,0.0141509433962264,106
PstI.TP643059,11,4521,0.0673692212938778,-0.0463657866316068,PstI.TP643059,0.0188679245283019,106
PstI.TP1032632,1,74402757,0.067424473233874,0.0530879270710198,PstI.TP1032632,0.0141509433962264,106
PstI.TP798238,3,73087364,0.0687918186696634,-0.0197545641860818,PstI.TP798238,0.25,106
PstI.TP933357,3,24835151,0.0692419419797684,0.026898166561455,PstI.TP933357,0.0613207547169811,106
PstI.TP598337,11,4249,0.069445437738095,-0.0335426194167932,PstI.TP598337,0.0377358490566038,106
PstI.TP241235,3,9336109,0.0695778294208723,-0.0381834162880692,PstI.TP241235,0.0283018867924528,106
PstI.TP1010083,6,48787600,0.0699976340674887,0.0503385048992866,PstI.TP1010083,0.0141509433962264,106
PstI.TP522018,8,61986171,0.0715076453834187,-0.0257760415245365,PstI.TP522018,0.0660377358490566,106
NsiI.TP494269,4,11587228,0.0720577976109166,0.0189598788243759,NsiI.TP494269,0.127358490566038,106
PstI.TP1002850,11,6959,0.0725136320318753,-0.0438357281057613,PstI.TP1002850,0.0283018867924528,106
PstI.TP260492,2,69620358,0.0726003110972503,-0.053870788824084,PstI.TP260492,0.0330188679245284,106
PstI.TP1116298,6,57959042,0.0728470862334577,-0.0197496261951436,PstI.TP1116298,0.108490566037736,106
PstI.TP886436,11,6196,0.0733485753362398,0.0241845395689268,PstI.TP886436,0.0754716981132075,106
NsiI.TP457503,11,14566,0.073968951417436,-0.0450495801450772,NsiI.TP457503,0.0377358490566038,106
PstI.TP245404,1,79960134,0.0743614262709062,-0.0205609583469078,PstI.TP245404,0.150943396226415,106
PstI.TP235061,7,62394616,0.0744218869945859,-0.0258028731533443,PstI.TP235061,0.0613207547169811,106
NsiI.TP426468,11,13949,0.0750219479890947,0.0139422022388729,NsiI.TP426468,0.39622641509434,106
PstI.TP1129605,2,60533982,0.0751331505534001,-0.0272474911692896,PstI.TP1129605,0.0471698113207547,106
NsiI.TP35373,1,75917930,0.0753737004848391,-0.0323412395203255,NsiI.TP35373,0.0471698113207547,106
PstI.TP1000478,2,72314995,0.0754310148464022,0.0403544194367124,PstI.TP1000478,0.0235849056603774,106
PstI.TP1229865,11,8666,0.0769262552898923,0.0154652777690667,PstI.TP1229865,0.122641509433962,106
PstI.TP1010387,1,1174408,0.0770331023095451,0.0538651252373475,PstI.TP1010387,0.0188679245283019,106
PstI.TP690744,2,58500961,0.0783269625453706,0.0171653613292808,PstI.TP690744,0.19811320754717,106
PstI.TP1019197,11,7072,0.0790297737107981,0.0354413942911079,PstI.TP1019197,0.0377358490566038,106
NsiI.TP301361,10,8099842,0.0790663274299691,0.0136421463916163,NsiI.TP301361,0.169811320754717,106
NsiI.TP260915,11,12050,0.0791747724564539,-0.0362311474228271,NsiI.TP260915,0.0188679245283019,106
PstI.TP791036,11,5476,0.0794218668516498,0.0214944297315233,PstI.TP791036,0.0990566037735849,106
PstI.TP546331,1,59140499,0.0800093825864919,-0.0305615087770714,PstI.TP546331,0.0566037735849056,106
PstI.TP570804,4,4364673,0.0805437766412498,0.0185980961304128,PstI.TP570804,0.35377358490566,106
NsiI.TP652621,6,56522972,0.0808365682304228,-0.0246260729544887,NsiI.TP652621,0.0801886792452831,106
PstI.TP463088,11,3529,0.0817409745227606,-0.0178737156786312,PstI.TP463088,0.174528301886792,106
NsiI.TP218789,3,51796050,0.0819247636662856,-0.0138257487143476,NsiI.TP218789,0.25,106
PstI.TP516914,6,54724469,0.0819537691624744,-0.0306293932209459,PstI.TP516914,0.0330188679245283,106
PstI.TP217593,3,66787516,0.0820231212384812,0.0125244907306944,PstI.TP217593,0.287735849056604,106
PstI.TP714069,4,62405613,0.0821529593508631,0.0416213453748276,PstI.TP714069,0.0235849056603774,106
PstI.TP41777,9,2504371,0.0823542157965851,-0.0492457003095124,PstI.TP41777,0.0141509433962265,106
NsiI.TP674265,3,67081454,0.0823985022623435,0.0168776268772058,NsiI.TP674265,0.452830188679245,106
PstI.TP1123006,3,15144093,0.0831734209886146,0.0241836695572653,PstI.TP1123006,0.0660377358490566,106
NsiI.TP559985,2,38838033,0.0834179872003344,-0.0400107087228134,NsiI.TP559985,0.0235849056603774,106
PstI.TP707030,4,55665489,0.0834241684722227,-0.019339119102583,PstI.TP707030,0.113207547169811,106
PstI.TP686087,11,4741,0.0837296290743896,0.0271599580371329,PstI.TP686087,0.0566037735849057,106
NsiI.TP88778,1,64177819,0.084333937122871,0.0353662707073911,NsiI.TP88778,0.0330188679245283,106
NsiI.TP575349,11,16258,0.0848098798056988,-0.0213754869910983,NsiI.TP575349,0.0990566037735849,106
NsiI.TP164112,2,75774037,0.0849006685058589,0.0210559871052522,NsiI.TP164112,0.108490566037736,106
PstI.TP840235,3,50897546,0.0851723584973719,-0.0187577738864013,PstI.TP840235,0.169811320754717,106
NsiI.TP453307,4,59001286,0.0853930068149327,-0.0107578635531774,NsiI.TP453307,0.391509433962264,106
PstI.TP213720,3,5231540,0.0853972320859887,-0.053882654249178,PstI.TP213720,0.0141509433962265,106
PstI.TP146654,9,7350920,0.0855222766562201,0.0156749004248816,PstI.TP146654,0.254716981132076,106
PstI.TP1079268,4,62919464,0.0859621947344549,0.0132545230871065,PstI.TP1079268,0.245283018867924,106
PstI.TP736289,1,4314719,0.0861611722439324,0.0372242522176156,PstI.TP736289,0.0283018867924528,106
NsiI.TP408031,2,72193245,0.086340750970674,0.0256652019649477,NsiI.TP408031,0.0471698113207547,106
PstI.TP586874,1,71729101,0.0866847544880924,0.0137906093416129,PstI.TP586874,0.297169811320755,106
PstI.TP418753,4,61701153,0.0877682488124323,0.0450398085290766,PstI.TP418753,0.0188679245283019,106
PstI.TP694211,6,54345892,0.0879197772216973,0.021798073343064,PstI.TP694211,0.10377358490566,106
PstI.TP291227,4,59509607,0.0891552418374951,0.0274204048012084,PstI.TP291227,0.0518867924528302,106
PstI.TP1098875,4,67156223,0.090347730761304,0.0311245560989137,PstI.TP1098875,0.0566037735849057,106
PstI.TP815225,6,49235314,0.0903901382110151,-0.0373050948940704,PstI.TP815225,0.0235849056603774,106
PstI.TP413677,11,3201,0.0904830582878049,0.0217299389276791,PstI.TP413677,0.0990566037735849,106
PstI.TP901545,1,71391273,0.0905431721073026,0.0331032388764697,PstI.TP901545,0.0330188679245283,106
NsiI.TP636278,9,5624719,0.090713057068274,0.0117683292421326,NsiI.TP636278,0.358490566037736,106
PstI.TP585913,8,55579533,0.0907874894694543,-0.0187281187128941,PstI.TP585913,0.165094339622642,106
PstI.TP1156107,10,4914081,0.091362652512613,-0.0279364220801997,PstI.TP1156107,0.0518867924528302,106
PstI.TP700182,9,56152423,0.0915802106384297,-0.0144204594521817,PstI.TP700182,0.391509433962264,106
PstI.TP470828,11,3576,0.0918938518888332,-0.0207306646069881,PstI.TP470828,0.122641509433962,106
PstI.TP285571,3,56007559,0.092022836902909,-0.0233215039148953,PstI.TP285571,0.0849056603773585,106
PstI.TP807456,11,5596,0.092393173127209,-0.0218717722697269,PstI.TP807456,0.0849056603773585,106
PstI.TP126255,6,50898138,0.0926276568396656,0.0147778377786393,PstI.TP126255,0.235849056603774,106
PstI.TP921414,2,7249958,0.0929534654804852,0.0200082598128726,PstI.TP921414,0.25,106
PstI.TP283938,4,58233574,0.0929632078751505,0.0159071350228986,PstI.TP283938,0.183962264150943,106
PstI.TP220787,10,1055307,0.0942281920355254,-0.0346759594036691,PstI.TP220787,0.0330188679245284,106
PstI.TP808392,4,58052669,0.095108637000408,-0.043494593005592,PstI.TP808392,0.0188679245283019,106
PstI.TP640613,8,52638446,0.0959665407019974,0.0413901853665654,PstI.TP640613,0.0235849056603774,106
NsiI.TP530878,1,5870812,0.0960098957674838,0.0490648080208541,NsiI.TP530878,0.0141509433962265,106
PstI.TP1231486,2,73904492,0.0964868456179163,0.0124302555492351,PstI.TP1231486,0.268867924528302,106
PstI.TP160378,4,65368583,0.0966702597056348,0.0341484901797923,PstI.TP160378,0.0330188679245284,106
PstI.TP651715,10,58956886,0.0969289561301142,0.0129501659821014,PstI.TP651715,0.259433962264151,106
NsiI.TP663012,9,52480175,0.097335045636439,0.0133237595921569,NsiI.TP663012,0.311320754716981,106
PstI.TP442690,9,56608067,0.0973375503036148,-0.0498946629628898,PstI.TP442690,0.0141509433962265,106
PstI.TP172804,1,79485436,0.0973579249743157,-0.0214168186618456,PstI.TP172804,0.0849056603773585,106
PstI.TP401749,7,8817658,0.0978760127201308,-0.0190303346263067,PstI.TP401749,0.165094339622642,106
PstI.TP602287,7,10755063,0.0981736810561469,0.0128988218629415,PstI.TP602287,0.433962264150943,106
PstI.TP224188,11,1842,0.0985866703194839,0.013091396794855,PstI.TP224188,0.386792452830189,106
PstI.TP259912,3,62235611,0.0987005400699938,-0.0203324437122163,PstI.TP259912,0.141509433962264,106
PstI.TP935398,11,6548,0.0988945785917778,0.0296495122968497,PstI.TP935398,0.0377358490566038,106
PstI.TP1025940,6,51870695,0.0989174600101948,-0.0155195474995895,PstI.TP1025940,0.155660377358491,106
NsiI.TP436966,3,208286,0.0989281510001731,0.0245467361280018,NsiI.TP436966,0.0990566037735849,106
PstI.TP82908,11,694,0.0992310349379111,0.0158832811286394,PstI.TP82908,0.183962264150943,106
PstI.TP1254872,7,56573064,0.0998678032418292,-0.0177060118058781,PstI.TP1254872,0.0707547169811321,106
PstI.TP643379,3,5147929,0.100637160062894,0.0246374561213866,PstI.TP643379,0.0660377358490566,106
PstI.TP1012849,9,50040368,0.101388139821009,0.0323341631917475,PstI.TP1012849,0.0330188679245284,106
PstI.TP582861,3,66513476,0.102278563148963,0.0231110545794811,PstI.TP582861,0.0613207547169812,106
PstI.TP188641,3,6088178,0.102786257592588,-0.0186740748386142,PstI.TP188641,0.141509433962264,106
PstI.TP931336,4,65707584,0.103324728478775,-0.0175271965735825,PstI.TP931336,0.14622641509434,106
PstI.TP610743,11,4310,0.103532311585366,0.0341716957103209,PstI.TP610743,0.0283018867924528,106
PstI.TP584580,11,4194,0.10359984951757,0.0227779275952442,PstI.TP584580,0.0613207547169811,106
PstI.TP1009631,1,4625223,0.103888150677754,0.0313896328521357,PstI.TP1009631,0.0707547169811321,106
PstI.TP1121003,2,62934564,0.10404092827765,0.0217532545793145,PstI.TP1121003,0.0707547169811321,106
PstI.TP942201,6,51864974,0.104251614823107,-0.0203919632076728,PstI.TP942201,0.108490566037736,106
PstI.TP365645,1,61353360,0.104499602914255,0.0227317113500807,PstI.TP365645,0.108490566037736,106
PstI.TP475191,9,53225889,0.10478100677587,-0.0333952881315094,PstI.TP475191,0.0377358490566038,106
NsiI.TP476728,3,67867988,0.106337266354835,-0.0123275227859146,NsiI.TP476728,0.419811320754717,106
PstI.TP935651,4,66370793,0.106864391424631,0.0142245471822393,PstI.TP935651,0.212264150943396,106
PstI.TP424788,1,263370,0.106916423598974,-0.0385141146107527,PstI.TP424788,0.0235849056603774,106
PstI.TP747261,1,76107837,0.10811862741315,0.0455366558975544,PstI.TP747261,0.0141509433962264,106
PstI.TP9799,11,72,0.108396097865496,0.021306200924713,PstI.TP9799,0.0660377358490566,106
PstI.TP805691,4,66925540,0.108673893874013,-0.018660782256836,PstI.TP805691,0.10377358490566,106
NsiI.TP547375,5,50727832,0.109231733837803,-0.0118974607597669,NsiI.TP547375,0.433962264150943,106
NsiI.TP162258,1,78726606,0.109472163131618,0.0272271647388023,NsiI.TP162258,0.0566037735849057,106
NsiI.TP38202,1,74974320,0.111692216990709,-0.0153733916299025,NsiI.TP38202,0.188679245283019,106
PstI.TP1276462,1,78952828,0.111864903084272,0.0125165285843637,PstI.TP1276462,0.438679245283019,106
PstI.TP335325,4,67812875,0.112081603607725,0.0471427485210473,PstI.TP335325,0.0141509433962265,106
PstI.TP704663,4,61217704,0.112909943888186,-0.0165233610302169,PstI.TP704663,0.136792452830189,106
PstI.TP364228,9,56945624,0.113779014777211,0.0170451529493668,PstI.TP364228,0.193396226415094,106
NsiI.TP65406,3,13181164,0.11405288437658,-0.00998511692031258,NsiI.TP65406,0.443396226415094,106
