SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP930241,3, 6360927,0.0000756575235328267,0.379276224456525,132,NA,NA,NA
NsiI.TP598195,11,   16564,0.0000872172790080448,0.0434932879253516,132,NA,NA,NA
PstI.TP1174223,11,    8260,0.0000966138598384698,0.111150750316584,132,NA,NA,NA
PstI.TP676888,11,    4702,0.0000968480908355084,0.16290155044878,132,NA,NA,NA
PstI.TP857726,4,55633086,0.000103439000220536,0.0563380281690141,132,NA,NA,NA
PstI.TP197124,11,    1607,0.000103553018824822,0.0595946605922212,132,NA,NA,NA
NsiI.TP705700,11,   17811,0.000108929935752406,0.387826100619192,132,NA,NA,NA
PstI.TP933055,9, 3167487,0.000110694534280285,0.0943406495258137,132,NA,NA,NA
PstI.TP708504,11,    4911,0.000114613957216834,0.0672078983992812,132,NA,NA,NA
PstI.TP1167044,1,67636497,0.000115883474279801,0.263705016264241,132,NA,NA,NA
NsiI.TP754718,3,59558542,0.000116276738938299,0.0582572215516526,132,NA,NA,NA
PstI.TP362461,1, 2717854,0.000118128335808183,0.187714234998672,132,NA,NA,NA
PstI.TP1219311,11,    8586,0.0001192637580338,0.0703143020865223,132,NA,NA,NA
PstI.TP730549,3,66385660,0.000121865830761866,0.0565732563350509,132,NA,NA,NA
PstI.TP174949,11,    1432,0.000122599117347085,0.0667402229841082,132,NA,NA,NA
PstI.TP510262,3,10002322,0.000127091087772004,0.0711752938079934,132,NA,NA,NA
NsiI.TP428565,3,70558346,0.000132475847439347,0.0624415768707284,132,NA,NA,NA
PstI.TP1157433,11,    8126,0.000133905512101529,0.0476961412476583,132,NA,NA,NA
NsiI.TP369993,2,17729968,0.000137554646933417,0.0458233848183226,132,NA,NA,NA
NsiI.TP259388,11,   12040,0.000137836866396172,0.046244383910015,132,NA,NA,NA
PstI.TP1267469,5,68261688,0.000150737250635033,0.0734282780958857,132,NA,NA,NA
PstI.TP833197,1,69061947,0.00015175173841671,0.296343677666615,132,NA,NA,NA
PstI.TP510694,3,63018633,0.000152422482343359,0.155433163341397,132,NA,NA,NA
PstI.TP183967,11,    1505,0.000153584102540081,0.161641837359968,132,NA,NA,NA
PstI.TP162777,11,    1341,0.000154282988704789,0.145055754546965,132,NA,NA,NA
PstI.TP142256,11,    1187,0.000160205620440912,0.239761204244205,132,NA,NA,NA
NsiI.TP715698,2,64378315,0.000164275771290156,0.163826451601514,132,NA,NA,NA
NsiI.TP542868,11,   15822,0.000164633030093146,0.313105524849188,132,NA,NA,NA
PstI.TP96720,6,38025522,0.000164781045852748,0.109203542341239,132,NA,NA,NA
PstI.TP967803,3,73321934,0.000165680129760356,0.045774647887324,132,NA,NA,NA
NsiI.TP481742,1,  154583,0.000166229624382458,0.0458367096023856,132,NA,NA,NA
PstI.TP434461,2,66813498,0.00016991646435007,0.0829521897494098,132,NA,NA,NA
PstI.TP1263302,2,71707680,0.0001752868462915,0.357794041934312,132,NA,NA,NA
PstI.TP761602,3, 3266703,0.000177774424466714,0.0756487865970542,132,NA,NA,NA
NsiI.TP690863,3,70040297,0.000196860226528556,0.0746750244202529,132,NA,NA,NA
NsiI.TP138255,11,   10669,0.000202844702611076,0.112676056338028,132,NA,NA,NA
NsiI.TP67055,1,78991422,0.000204004070509265,0.252636928561768,132,NA,NA,NA
PstI.TP1188697,11,    8395,0.000205856700355012,0.0706452276180447,132,NA,NA,NA
PstI.TP254505,6,55306841,0.000206711558187214,0.0790536190242115,132,NA,NA,NA
NsiI.TP754655,11,   18392,0.000216014566828323,0.186569123315665,132,NA,NA,NA
PstI.TP38223,11,     313,0.000223642954653355,0.0643799287396901,132,NA,NA,NA
PstI.TP24175,7, 4627972,0.00022586088985219,0.167438437800376,132,NA,NA,NA
PstI.TP715170,6,51477432,0.000226087492545612,0.0923165175483853,132,NA,NA,NA
PstI.TP16535,2, 4499267,0.000227084485078344,0.133858229672099,132,NA,NA,NA
PstI.TP155487,1,60996990,0.000228056391161269,0.372972078396564,132,NA,NA,NA
PstI.TP884055,6,48400058,0.00023331059059162,0.205946457762969,132,NA,NA,NA
NsiI.TP495572,11,   15165,0.000235699854640359,0.0974407419456375,132,NA,NA,NA
NsiI.TP26932,11,    9419,0.000247126654374235,0.0692607928077429,132,NA,NA,NA
PstI.TP1125765,9, 3017168,0.000250971546319932,0.1145779380698,132,NA,NA,NA
NsiI.TP320265,9,49405177,0.000264176904356082,0.228962176189634,132,NA,NA,NA
PstI.TP621859,1,13917133,0.000273747477875901,0.263376102259245,132,NA,NA,NA
PstI.TP793980,6,57836411,0.000273860563951371,0.0423969951240688,132,NA,NA,NA
PstI.TP378140,3,63771773,0.000288672739151997,0.120628703370704,132,NA,NA,NA
PstI.TP604949,11,    4275,0.000289351822026211,0.138259918743765,132,NA,NA,NA
NsiI.TP759300,11,   18456,0.000299873294327714,0.462167657951944,132,NA,NA,NA
PstI.TP1023721,11,    7108,0.000305713732777749,0.0596895687635512,132,NA,NA,NA
NsiI.TP286878,11,   12306,0.000318194748068505,0.0479640187817454,132,NA,NA,NA
PstI.TP989644,1,   80828,0.000333842046614031,0.104878273119195,132,NA,NA,NA
PstI.TP177753,10, 5524764,0.00033800272336852,0.152087205776872,132,NA,NA,NA
NsiI.TP519516,11,   15519,0.000340096810944379,0.0942331033387064,132,NA,NA,NA
PstI.TP170658,4,45392020,0.000340289501049188,0.0598591549295775,132,NA,NA,NA
NsiI.TP473257,3,73502806,0.000342275257726901,0.0906192933344803,132,NA,NA,NA
PstI.TP15439,4,63831550,0.000342582253580241,0.130256256182009,132,NA,NA,NA
NsiI.TP269540,1,24901828,0.000343200070031825,0.198069208498192,132,NA,NA,NA
NsiI.TP412144,11,   13683,0.000345088993090455,0.145332898027719,132,NA,NA,NA
PstI.TP747312,2,63408848,0.000350300000393025,0.144679049909446,132,NA,NA,NA
NsiI.TP717237,2,65620341,0.000368141992642789,0.0467614856545194,132,NA,NA,NA
PstI.TP552926,4,11236461,0.00037811834386662,0.346359729127075,132,NA,NA,NA
NsiI.TP245361,11,   11899,0.00038799489603682,0.180712936738996,132,NA,NA,NA
NsiI.TP390517,9,50542783,0.00038824863365876,0.0867146371440869,132,NA,NA,NA
PstI.TP238830,1,63011799,0.00038990121619291,0.0905872823498858,132,NA,NA,NA
NsiI.TP668107,11,   17322,0.000390667409706543,0.123994155138283,132,NA,NA,NA
NsiI.TP227812,4,66970326,0.000402996097890918,0.208665491102133,132,NA,NA,NA
NsiI.TP353286,3,67614065,0.000407550872440568,0.0522728377477393,132,NA,NA,NA
NsiI.TP71772,1,  180079,0.00041064836308395,0.0389120077908642,132,NA,NA,NA
PstI.TP1075605,11,    7505,0.000411882333275807,0.37645242683213,132,NA,NA,NA
PstI.TP1123085,11,    7878,0.000414203921024001,0.22907580833923,132,NA,NA,NA
NsiI.TP721018,11,   18013,0.000418037794166,0.167999051525855,132,NA,NA,NA
PstI.TP490849,6,48413744,0.000420245811473262,0.0866115384800547,132,NA,NA,NA
NsiI.TP420372,4,57623143,0.000421193779041894,0.225398083494495,132,NA,NA,NA
PstI.TP290387,9, 3312855,0.000430155359608265,0.0535504245732326,132,NA,NA,NA
NsiI.TP429044,11,   14014,0.00043371907835334,0.235981821558088,132,NA,NA,NA
NsiI.TP511109,10,58780153,0.000437616380959504,0.22772474048901,132,NA,NA,NA
NsiI.TP725316,3,14750214,0.0004398185477259,0.29886674892805,132,NA,NA,NA
PstI.TP31389,7,63065812,0.000454885596575909,0.356240006532488,132,NA,NA,NA
PstI.TP328749,11,    2602,0.000468172282425666,0.135031758934552,132,NA,NA,NA
PstI.TP1062164,5, 7943106,0.000468575414367091,0.0993494829964108,132,NA,NA,NA
NsiI.TP625145,11,   16878,0.000479000814324415,0.117055243726111,132,NA,NA,NA
PstI.TP689316,4,64420154,0.000479217761837175,0.108381800560559,132,NA,NA,NA
NsiI.TP796386,11,   18890,0.000482014006523311,0.0683183521753624,132,NA,NA,NA
NsiI.TP534200,11,   15740,0.0004951040637862,0.29302488038197,132,NA,NA,NA
PstI.TP1181821,9,51786135,0.000501442728576362,0.0933785970337292,132,NA,NA,NA
PstI.TP173369,10,59649220,0.000502434176636071,0.0607383372270986,132,NA,NA,NA
PstI.TP794003,6,59161184,0.000502681488814175,0.0916066938451211,132,NA,NA,NA
PstI.TP65501,11,     547,0.00050574675666442,0.0429186013365371,132,NA,NA,NA
NsiI.TP439198,11,   14253,0.000508620684429803,0.0979166076062254,132,NA,NA,NA
PstI.TP394783,11,    3078,0.000511940545639306,0.0848426381702304,132,NA,NA,NA
NsiI.TP666612,9,53820139,0.000515274042533902,0.489063045782273,132,NA,NA,NA
NsiI.TP555019,11,   15991,0.000517101865490931,0.0516377144921186,132,NA,NA,NA
PstI.TP621381,11,    4361,0.000518636823779046,0.0561636205371107,132,NA,NA,NA
PstI.TP115855,3, 9836311,0.000530056297598783,0.0924637741711085,132,NA,NA,NA
PstI.TP801916,11,    5553,0.000530794037699067,0.0388733149862925,132,NA,NA,NA
PstI.TP295247,3,15915100,0.000555260460207791,0.210162150021452,132,NA,NA,NA
NsiI.TP522956,11,   15585,0.000556104612777175,0.0895477948400161,132,NA,NA,NA
PstI.TP27715,3,56682004,0.000578198267164286,0.108594503164907,132,NA,NA,NA
PstI.TP316243,11,    2500,0.000582499022660525,0.050129338904931,132,NA,NA,NA
NsiI.TP442321,6,52858148,0.000583630324244049,0.122809967697169,132,NA,NA,NA
PstI.TP656528,11,    4611,0.000587582063047523,0.199592239695763,132,NA,NA,NA
NsiI.TP171909,3,72216197,0.000592824408867386,0.0471433029596043,132,NA,NA,NA
NsiI.TP780201,11,   18736,0.000595189538096741,0.0489438709188842,132,NA,NA,NA
PstI.TP216489,11,    1764,0.000595872073558947,0.0727027858191031,132,NA,NA,NA
PstI.TP637101,1, 3390212,0.000596231449514795,0.182411920466509,132,NA,NA,NA
PstI.TP1182813,4, 6372876,0.00061725399704033,0.155492966704337,132,NA,NA,NA
NsiI.TP401909,11,   13541,0.000617939798252846,0.0320906337164453,132,NA,NA,NA
NsiI.TP565045,10, 8617526,0.00062057887268234,0.293795950948601,132,NA,NA,NA
PstI.TP90857,9,56499923,0.000623881169600466,0.204102460888125,132,NA,NA,NA
NsiI.TP764967,11,   18545,0.000627910968338044,0.0611011607710782,132,NA,NA,NA
PstI.TP141062,8,56700078,0.00064503597886777,0.0435559353403545,132,NA,NA,NA
NsiI.TP423233,11,   13872,0.000647868582021703,0.0624272344194482,132,NA,NA,NA
PstI.TP379973,11,    2974,0.000648551221102266,0.389142502628951,132,NA,NA,NA
PstI.TP1260663,3,46365943,0.000654020126036253,0.0670619980066364,132,NA,NA,NA
NsiI.TP231319,11,   11719,0.000661104270453664,0.130178434236908,132,NA,NA,NA
PstI.TP31891,11,     258,0.000664375161951289,0.0702116523156354,132,NA,NA,NA
NsiI.TP807741,11,   19004,0.000669807133908955,0.142314208716799,132,NA,NA,NA
PstI.TP22528,11,     182,0.000670690799615283,0.135810868790816,132,NA,NA,NA
PstI.TP451905,1, 7339832,0.000674001064225946,0.0589770996826088,132,NA,NA,NA
PstI.TP409479,7,15656481,0.000674748049877977,0.0624898006099298,132,NA,NA,NA
NsiI.TP38533,2,41373269,0.000677851402811527,0.470087188392407,132,NA,NA,NA
PstI.TP272293,5, 8068636,0.000682230088940662,0.307045532194285,132,NA,NA,NA
NsiI.TP422576,11,   13854,0.000685153251527778,0.0899153440986172,132,NA,NA,NA
NsiI.TP623979,11,   16859,0.000692156775559354,0.127840683079452,132,NA,NA,NA
PstI.TP1018061,6,49747202,0.000698100029482106,0.230290060006908,132,NA,NA,NA
NsiI.TP532466,9, 6736967,0.000698531066489097,0.212239520893258,132,NA,NA,NA
NsiI.TP826830,11,   19274,0.000706294342957575,0.0297582421002421,132,NA,NA,NA
PstI.TP400705,7, 1246953,0.00071011682961134,0.0573167270596799,132,NA,NA,NA
NsiI.TP765064,11,   18546,0.000720934304230033,0.267769391415301,132,NA,NA,NA
PstI.TP636384,11,    4471,0.000730455560688566,0.120828187534008,132,NA,NA,NA
PstI.TP226513,7,53473777,0.000736928104927991,0.255116193255502,132,NA,NA,NA
PstI.TP960487,3,66532357,0.000743265929546202,0.127740899880596,132,NA,NA,NA
PstI.TP1264005,3, 2578488,0.000744800473945712,0.278294219484951,132,NA,NA,NA
PstI.TP115071,2,60925527,0.000747699517919957,0.0763309581473024,132,NA,NA,NA
NsiI.TP136540,11,   10657,0.000749509619914238,0.0720837517677649,132,NA,NA,NA
NsiI.TP679696,11,   17497,0.000752243139002398,0.0268044710596359,132,NA,NA,NA
NsiI.TP665782,11,   17278,0.000753968311688664,0.215960647737904,132,NA,NA,NA
PstI.TP1023385,6,43243324,0.000755533464786423,0.297458995007678,132,NA,NA,NA
NsiI.TP770773,11,   18623,0.000756781995860676,0.284447948552454,132,NA,NA,NA
NsiI.TP149154,7,63638573,0.000760501400019181,0.211242650255611,132,NA,NA,NA
NsiI.TP486825,11,   15006,0.000769612030517848,0.0316906496329838,132,NA,NA,NA
NsiI.TP592858,11,   16489,0.000779165197671781,0.169396607643365,132,NA,NA,NA
PstI.TP87010,3,57244014,0.000779790228619368,0.165068682188716,132,NA,NA,NA
PstI.TP879017,3,59523730,0.000780614056853379,0.0513764899826835,132,NA,NA,NA
PstI.TP1132204,11,    7942,0.000787670118440576,0.23444861678021,132,NA,NA,NA
PstI.TP143644,11,    1211,0.000788743665397666,0.205455620170298,132,NA,NA,NA
PstI.TP365389,6,47206060,0.000789615313216616,0.0458399566132378,132,NA,NA,NA
NsiI.TP139286,11,   10685,0.000794238564628069,0.0551796467170133,132,NA,NA,NA
PstI.TP1149685,3,62713314,0.000794897521042512,0.277643268724058,132,NA,NA,NA
PstI.TP1007615,1, 4064445,0.000805378391930419,0.0352382371846423,132,NA,NA,NA
PstI.TP1260746,1,70070968,0.000807551286120125,0.242404922235417,132,NA,NA,NA
NsiI.TP301278,6,56670885,0.00080976726035051,0.0350607100225324,132,NA,NA,NA
PstI.TP91449,11,     772,0.000811644397838508,0.305959801761237,132,NA,NA,NA
NsiI.TP39141,11,    9590,0.000815648261763599,0.10674179992993,132,NA,NA,NA
PstI.TP728020,11,    5021,0.000816048822602124,0.0636269527176853,132,NA,NA,NA
NsiI.TP444587,11,   14377,0.000821982699275666,0.100471866095592,132,NA,NA,NA
NsiI.TP437707,11,   14217,0.000835346048920284,0.115209460297208,132,NA,NA,NA
PstI.TP57980,11,     481,0.00083868943015456,0.48726924177505,132,NA,NA,NA
PstI.TP344333,8, 2070606,0.000841176803412446,0.033265546077531,132,NA,NA,NA
NsiI.TP295096,3,71320519,0.000843986055273788,0.237290863842236,132,NA,NA,NA
NsiI.TP609205,11,   16649,0.000855991105032102,0.359690577793615,132,NA,NA,NA
PstI.TP523895,2, 8676195,0.00085654757143328,0.0356546548944908,132,NA,NA,NA
PstI.TP549798,2,23212519,0.000861178161890348,0.0177649416388135,132,NA,NA,NA
NsiI.TP557304,11,   16028,0.000861461831562054,0.427274868790306,132,NA,NA,NA
PstI.TP689954,8,50611826,0.000861625544459619,0.0671621461872762,132,NA,NA,NA
NsiI.TP401735,11,   13540,0.000861722416566937,0.06251873464798,132,NA,NA,NA
PstI.TP58742,7,10828090,0.000880236580668083,0.318316212972593,132,NA,NA,NA
PstI.TP506280,2,27578762,0.000881843364145322,0.0535925223455838,132,NA,NA,NA
PstI.TP683199,10,56630287,0.000902668956433008,0.436131155696574,132,NA,NA,NA
NsiI.TP208538,11,   11454,0.000905756526516123,0.249416938405653,132,NA,NA,NA
PstI.TP1207763,11,    8516,0.000906697060958891,0.190947916927236,132,NA,NA,NA
PstI.TP174313,6,49371036,0.000914077760888553,0.080084867182183,132,NA,NA,NA
PstI.TP109994,3,  998411,0.000920859667242435,0.0318692244287548,132,NA,NA,NA
PstI.TP891669,10,54262693,0.000928088982891104,0.11503375082638,132,NA,NA,NA
PstI.TP99018,11,     812,0.000931075908705339,0.374298761904125,132,NA,NA,NA
NsiI.TP229070,1, 1511230,0.00093320737254105,0.027957583922113,132,NA,NA,NA
PstI.TP863905,11,    6024,0.000936701413194249,0.431233461522957,132,NA,NA,NA
NsiI.TP659539,2,20500478,0.000941831133009696,0.425867554701683,132,NA,NA,NA
NsiI.TP249362,10,53235875,0.000949102408257144,0.028169014084507,132,NA,NA,NA
PstI.TP698798,3, 3070871,0.000950642354151695,0.148760886643859,132,NA,NA,NA
NsiI.TP101822,11,   10223,0.000953913183834926,0.471526983321898,132,NA,NA,NA
PstI.TP1152541,11,    8096,0.000954232852308585,0.226657226113347,132,NA,NA,NA
PstI.TP621689,11,    4366,0.000957902051483578,0.0458079374440025,132,NA,NA,NA
NsiI.TP103087,11,   10240,0.000965873025892332,0.142424460363471,132,NA,NA,NA
NsiI.TP43031,6,46115038,0.000968914935439244,0.144600149224169,132,NA,NA,NA
NsiI.TP22036,11,    9363,0.000980730422519589,0.190573445109176,132,NA,NA,NA
NsiI.TP662535,2,60332010,0.000981135280648453,0.0942051955062559,132,NA,NA,NA
PstI.TP830642,1, 7094544,0.000990451803698275,0.447183098591549,132,NA,NA,NA
PstI.TP176124,3,41212630,0.000990811286655792,0.232394366197183,132,NA,NA,NA
NsiI.TP580399,11,   16343,0.000998878266301329,0.067217545033762,132,NA,NA,NA
PstI.TP757921,1,26848011,0.000999899077860015,0.0427756517184955,132,NA,NA,NA
PstI.TP623879,1,64552804,0.00101175738922493,0.0258603970261284,132,NA,NA,NA
NsiI.TP328323,10, 2968652,0.0010234658034444,0.0398931463101282,132,NA,NA,NA
NsiI.TP505492,11,   15328,0.00102597912267393,0.429983090021819,132,NA,NA,NA
NsiI.TP800410,11,   18933,0.00102912986812008,0.0919811415201642,132,NA,NA,NA
PstI.TP329296,9,51967630,0.00103670625724834,0.270728125355748,132,NA,NA,NA
PstI.TP636805,11,    4476,0.00103814630411867,0.452588483389654,132,NA,NA,NA
PstI.TP1022071,11,    7092,0.00103910653579785,0.495617915934401,132,NA,NA,NA
PstI.TP1228762,11,    8658,0.00104272062374047,0.0776992343353251,132,NA,NA,NA
NsiI.TP570918,1,13400968,0.00105376251792798,0.333735119966762,132,NA,NA,NA
PstI.TP629837,1,69776627,0.00105634388654938,0.303760586208404,132,NA,NA,NA
PstI.TP177901,11,    1459,0.00106074940732017,0.0499899263948868,132,NA,NA,NA
NsiI.TP120901,4,67265395,0.00107055271044881,0.319462225518997,132,NA,NA,NA
PstI.TP140016,6,57096158,0.00107102426808362,0.0646742006018538,132,NA,NA,NA
NsiI.TP291097,4,63153796,0.00107864189738631,0.190966986114168,132,NA,NA,NA
NsiI.TP408071,11,   13621,0.00109653566476045,0.223039816572633,132,NA,NA,NA
PstI.TP863693,2,74699135,0.00109876281826586,0.073943661971831,132,NA,NA,NA
PstI.TP1132419,2, 3988312,0.00109997757075631,0.0961934371827422,132,NA,NA,NA
PstI.TP796391,11,    5508,0.00110413613137592,0.0549553738872335,132,NA,NA,NA
PstI.TP893323,3,60804145,0.00111237703866377,0.0943451798808301,132,NA,NA,NA
PstI.TP320876,3, 1436337,0.001115737834879,0.0735068197012129,132,NA,NA,NA
NsiI.TP712567,11,   17908,0.00112049263942105,0.31997226880521,132,NA,NA,NA
NsiI.TP501261,6,58413535,0.00112539084968583,0.457933484985299,132,NA,NA,NA
PstI.TP86963,4,67258891,0.00113017920891015,0.252192062902297,132,NA,NA,NA
NsiI.TP264333,11,   12075,0.0011346907198846,0.0677541788955204,132,NA,NA,NA
PstI.TP1027999,2, 3815242,0.00114345265567668,0.422550935326228,132,NA,NA,NA
PstI.TP185917,11,    1523,0.00114648346564376,0.0655031840689718,132,NA,NA,NA
PstI.TP614858,1, 7824443,0.00114845358484501,0.168529725163784,132,NA,NA,NA
PstI.TP582186,11,    4180,0.00114857701892337,0.350797353221429,132,NA,NA,NA
NsiI.TP253420,3,72398140,0.00115388903011263,0.137323943661972,132,NA,NA,NA
NsiI.TP14721,6,50852353,0.00116108611378151,0.0454708437321684,132,NA,NA,NA
PstI.TP981147,11,    6799,0.00117134962584949,0.106912470239506,132,NA,NA,NA
PstI.TP912731,5, 2928036,0.00117142902846414,0.0431099031588434,132,NA,NA,NA
PstI.TP105778,11,     876,0.0011786182229117,0.0469412334000923,132,NA,NA,NA
PstI.TP1254439,1,22098030,0.00117925401043668,0.0825288162428031,132,NA,NA,NA
PstI.TP126989,6,48333549,0.00119799391773969,0.0514550849735692,132,NA,NA,NA
PstI.TP838943,3, 4037471,0.00120645936833228,0.0813130353626239,132,NA,NA,NA
PstI.TP811219,7,60849704,0.00120860071407065,0.0845070422535211,132,NA,NA,NA
PstI.TP691668,11,    4782,0.00121356568036007,0.072876070280278,132,NA,NA,NA
PstI.TP168511,2, 5511417,0.00121610803388536,0.0999754614398596,132,NA,NA,NA
PstI.TP939402,11,    6571,0.00123256915797763,0.0773503275555666,132,NA,NA,NA
NsiI.TP804317,11,   18969,0.00123349608885442,0.124056837886882,132,NA,NA,NA
PstI.TP528884,2,63869478,0.00123746307115684,0.389330680935585,132,NA,NA,NA
NsiI.TP807908,11,   19007,0.00124405625578093,0.157546262246253,132,NA,NA,NA
NsiI.TP338821,4,65759269,0.00125338533351963,0.320422535211268,132,NA,NA,NA
PstI.TP516426,11,    3889,0.00126214214281094,0.422535211267606,132,NA,NA,NA
PstI.TP1064311,11,    7415,0.00127990842066558,0.424775121961586,132,NA,NA,NA
NsiI.TP32788,7,23381869,0.00128368928793717,0.106568848478236,132,NA,NA,NA
NsiI.TP422835,11,   13858,0.00129529355252308,0.060024340919999,132,NA,NA,NA
NsiI.TP3207,7,64348054,0.00130160133315865,0.0663270662216134,132,NA,NA,NA
NsiI.TP673085,7,50723110,0.0013019040447835,0.226249849857628,132,NA,NA,NA
PstI.TP196691,11,    1603,0.00130195180052976,0.117055893444548,132,NA,NA,NA
PstI.TP374430,6,45810654,0.00133148824658707,0.240163185891704,132,NA,NA,NA
PstI.TP237025,6,53343945,0.00133185082063538,0.097535547083805,132,NA,NA,NA
PstI.TP1142498,8,53214814,0.00134562755599856,0.242045793018469,132,NA,NA,NA
NsiI.TP275582,11,   12187,0.00137238915443939,0.165581105465482,132,NA,NA,NA
PstI.TP1252401,1,78811645,0.00139270988370107,0.27516940264124,132,NA,NA,NA
PstI.TP505573,5, 1676272,0.0013977313338169,0.201177802314083,132,NA,NA,NA
PstI.TP67754,9, 3194000,0.00140655027405157,0.140702771596387,132,NA,NA,NA
NsiI.TP206307,11,   11432,0.00142575598139567,0.152895233505021,132,NA,NA,NA
PstI.TP464577,8,52589502,0.00142653510151376,0.269961727139637,132,NA,NA,NA
NsiI.TP67134,11,    9926,0.00143724370137032,0.0843936659665147,132,NA,NA,NA
PstI.TP1104616,11,    7732,0.00144331937826047,0.193072768884901,132,NA,NA,NA
NsiI.TP469903,9,45311713,0.0014544557798482,0.241551772347684,132,NA,NA,NA
GFSSContig10862_580,2,66813911,0.00145479637463387,0.231932006351709,132,NA,NA,NA
NsiI.TP449581,6,55265741,0.0014552738805285,0.25841301308239,132,NA,NA,NA
PstI.TP160077,2,74853246,0.00146052194433945,0.342168775372212,132,NA,NA,NA
NsiI.TP586798,11,   16409,0.00147954563669871,0.364635155164047,132,NA,NA,NA
PstI.TP415985,3, 4782932,0.00149551911047755,0.144970950591495,132,NA,NA,NA
NsiI.TP315814,9,42849540,0.00149781617233646,0.0891952712228862,132,NA,NA,NA
PstI.TP796707,11,    5511,0.00152164078183062,0.0320763923095082,132,NA,NA,NA
PstI.TP949022,11,    6628,0.00152783892665495,0.0482228683926512,132,NA,NA,NA
NsiI.TP799645,9, 3055749,0.00153944480623509,0.151413691562717,132,NA,NA,NA
NsiI.TP252455,11,   11970,0.00154143898245367,0.229605520333767,132,NA,NA,NA
PstI.TP38927,1,71163836,0.00154275431653335,0.155557895811697,132,NA,NA,NA
PstI.TP953399,11,    6655,0.0015510000005574,0.0392575387977252,132,NA,NA,NA
NsiI.TP182158,11,   11162,0.00155600928095665,0.0576514060836856,132,NA,NA,NA
PstI.TP194713,1, 2118577,0.0015567582026482,0.406143836239292,132,NA,NA,NA
NsiI.TP821519,8,  214880,0.00155788517764651,0.491093091679353,132,NA,NA,NA
PstI.TP1118524,11,    7853,0.00157273504543361,0.234338345451929,132,NA,NA,NA
PstI.TP138600,1,79203439,0.00157891315657082,0.457958320465526,132,NA,NA,NA
PstI.TP19978,1, 2238336,0.00157963625005519,0.263364874706814,132,NA,NA,NA
