SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP295245,3,15915061,1.48109776676702e-11,0.350279192853899,113,NA,NA,1.9427559406683e-08,NA
PstI.TP1284384,4,51973695,1.6209321148467e-11,0.156051266733797,113,NA,NA,2.02493014766135e-08,NA
PstI.TP288023,11,    2288,2.85115430747192e-11,0.131033472232525,113,NA,NA,3.3998719137372e-08,NA
PstI.TP366617,2,74102969,4.3049842620716e-11,0.170783168385908,113,NA,NA,4.89728898483847e-08,NA
PstI.TP772648,11,    5332,4.48025217794172e-11,0.159393983361138,113,NA,NA,4.89728898483847e-08,NA
PstI.TP922498,11,    6450,5.68956116113231e-11,0.136584587436037,113,NA,NA,5.82448749132723e-08,NA
PstI.TP196308,7,63372153,5.81920441616508e-11,0.0948768955279216,113,NA,NA,5.82448749132723e-08,NA
NsiI.TP694884,3, 6382094,5.99455524379946e-11,0.176099125587892,113,NA,NA,5.82448749132723e-08,NA
NsiI.TP469623,11,   14751,8.16616129145701e-11,0.139758703339336,113,NA,NA,7.58239194324256e-08,NA
PstI.TP675793,3,10722066,8.38184670100000e-11,0.0866204180298106,113,NA,NA,7.58239194324256e-08,NA
NsiI.TP572755,11,   16212,9.2009558548233e-11,0.0981583172355551,113,NA,NA,8.04592919651449e-08,NA
PstI.TP195932,4,59194807,1.18105003801584e-10,0.0677541607457925,113,NA,NA,9.99473119267983e-08,NA
NsiI.TP15815,2, 2981573,1.25731028591699e-10,0.228835263442981,113,NA,NA,1.00341353464942e-07,NA
NsiI.TP136172,11,   10652,1.26220350093126e-10,0.0726173269079839,113,NA,NA,1.00341353464942e-07,NA
PstI.TP1204396,1,13845263,1.54807099316477e-10,0.0738822361355176,113,NA,NA,1.19447336572602e-07,NA
PstI.TP28921,11,     220,1.66905747508473e-10,0.333256940079334,113,NA,NA,1.25103010861065e-07,NA
PstI.TP1072474,11,    7479,1.77351209121847e-10,0.215202536047292,113,NA,NA,1.28489771718111e-07,NA
NsiI.TP751392,11,   18322,1.84256312375077e-10,0.0571660996887029,113,NA,NA,1.28489771718111e-07,NA
NsiI.TP217547,1,45967901,1.94896466871624e-10,0.236477765634372,113,NA,NA,1.28489771718111e-07,NA
NsiI.TP784627,9,34120871,1.94929545651792e-10,0.325285672417944,113,NA,NA,1.28489771718111e-07,NA
NsiI.TP573669,11,   16227,1.95913351708639e-10,0.0964780024616212,113,NA,NA,1.28489771718111e-07,NA
NsiI.TP512362,6, 3628759,2.5052200642442e-10,0.220388828291661,113,NA,NA,1.60297422354591e-07,NA
PstI.TP9218,11,      63,3.12304039605023e-10,0.0969631093270411,113,NA,NA,1.92013028733974e-07,NA
PstI.TP485423,11,    3675,3.14727461902907e-10,0.0774320313788329,113,NA,NA,1.92013028733974e-07,NA
PstI.TP62485,4,61781548,3.43710610606243e-10,0.172838686929059,113,NA,NA,2.04929639969186e-07,NA
PstI.TP976305,9,57621267,3.66219953763026e-10,0.119135910809302,113,NA,NA,2.1349809482265e-07,NA
PstI.TP489102,5,71762278,3.75718045779938e-10,0.095130142182359,113,NA,NA,2.14273635065019e-07,NA
NsiI.TP204200,1,57218258,4.12333937824432e-10,0.196235219047562,113,NA,NA,2.30152521806088e-07,NA
NsiI.TP713435,11,   17915,4.52260415865591e-10,0.0715812444051876,113,NA,NA,2.4717916145454e-07,NA
PstI.TP36829,9, 2230946,4.84020845732486e-10,0.257596909010413,113,NA,NA,2.59138834019307e-07,NA
PstI.TP267190,1, 1826471,5.38462281411895e-10,0.414354040965091,113,NA,NA,2.82520389811193e-07,NA
NsiI.TP279001,11,   12216,5.82768989005948e-10,0.161498913061777,113,NA,NA,2.95964841776605e-07,NA
PstI.TP1132619,11,    7947,5.86649835037869e-10,0.086413132611005,113,NA,NA,2.95964841776605e-07,NA
PstI.TP919407,11,    6426,6.13201431615832e-10,0.233866548883003,113,NA,NA,3.03523138811504e-07,NA
PstI.TP838341,2,68835106,7.36146277863623e-10,0.378755711428056,113,NA,NA,3.57630767656931e-07,NA
NsiI.TP436632,9,58295073,7.68701185780961e-10,0.0702759816055188,113,NA,NA,3.66656489232323e-07,NA
NsiI.TP792017,10,43096227,7.99843454590389e-10,0.270363463436253,113,NA,NA,3.74698092637933e-07,NA
PstI.TP1201365,2,75348824,8.18713657797579e-10,0.0947775392620789,113,NA,NA,3.76809370151959e-07,NA
PstI.TP391696,11,    3053,1.04581836482939e-09,0.16032796626946,113,NA,NA,4.73034465223003e-07,NA
NsiI.TP746317,9,58908225,1.06564823565474e-09,0.392448869880126,113,NA,NA,4.73834166341805e-07,NA
NsiI.TP810660,11,   19052,1.10015581166136e-09,0.209549379767981,113,NA,NA,4.81024792718736e-07,NA
NsiI.TP439642,2, 3008715,1.20031451395189e-09,0.195622335694578,113,NA,NA,5.16213950147767e-07,NA
NsiI.TP157196,11,   10858,1.24661616040427e-09,0.130621493290111,113,NA,NA,5.27479489549124e-07,NA
NsiI.TP375196,2,67765806,1.31732802087686e-09,0.0564018548285407,113,NA,NA,5.48169604704618e-07,NA
PstI.TP477722,1,65237049,1.3373048220285e-09,0.233637030991003,113,NA,NA,5.48169604704618e-07,NA
NsiI.TP627122,4,66312551,1.37806307582685e-09,0.247837918893598,113,NA,NA,5.48741466108408e-07,NA
PstI.TP201489,11,    1646,1.38053429759682e-09,0.0526131235067359,113,NA,NA,5.48741466108408e-07,NA
NsiI.TP810192,8, 2563502,1.51123012575611e-09,0.120384048440259,113,NA,NA,5.91725539090832e-07,NA
NsiI.TP463976,1,75324039,1.63396857874328e-09,0.137618191880484,113,NA,NA,6.30375466099281e-07,NA
PstI.TP148299,4,61873463,1.70326815312529e-09,0.123617609267007,113,NA,NA,6.47587488827376e-07,NA
NsiI.TP327985,3,60165319,1.75617981756858e-09,0.212026962227133,113,NA,NA,6.51968180804998e-07,NA
NsiI.TP37843,11,    9574,1.76449419978482e-09,0.0749378020190579,113,NA,NA,6.51968180804998e-07,NA
NsiI.TP213349,1,66657439,2.03735549879151e-09,0.135362171969144,113,NA,NA,7.42333113268006e-07,NA
PstI.TP80388,1,73626823,2.29825608059902e-09,0.065359477124183,113,NA,NA,8.20021819250852e-07,NA
PstI.TP651992,11,    4597,2.31309044082348e-09,0.273268784238799,113,NA,NA,8.20021819250852e-07,NA
NsiI.TP16817,9,51906788,2.35612862392356e-09,0.0842994286138131,113,NA,NA,8.20791773609926e-07,NA
NsiI.TP654055,11,   17188,2.37783695945545e-09,0.0685917786585595,113,NA,NA,8.20791773609926e-07,NA
PstI.TP753660,4,67859176,2.42989076536779e-09,0.234191565220758,113,NA,NA,8.27866939463099e-07,NA
PstI.TP1102724,9,56001461,2.52656854844526e-09,0.0679278564986487,113,NA,NA,8.49769221793754e-07,NA
NsiI.TP484762,7,14001263,2.93955030621567e-09,0.22853648205701,113,NA,NA,9.76153958648886e-07,NA
PstI.TP769916,10,20422502,3.13333611587988e-09,0.132930148732604,113,NA,NA,1.02749924579991e-06,NA
PstI.TP1193219,1, 9570148,3.38217634565442e-09,0.245242978624842,113,NA,NA,1.09540758335677e-06,NA
PstI.TP801530,3, 4170257,3.42945321449183e-09,0.230707997945481,113,NA,NA,1.09717409303633e-06,NA
PstI.TP29837,11,     231,4.26073503217745e-09,0.377756051842991,113,NA,NA,1.34670027511016e-06,NA
PstI.TP131472,1, 7412958,5.27836922929308e-09,0.196020899523441,113,NA,NA,1.64848498049137e-06,NA
NsiI.TP601922,11,   16587,5.52616732365642e-09,0.107250614144929,113,NA,NA,1.69445257012608e-06,NA
PstI.TP883533,5,54035801,5.57610793279181e-09,0.103741485391518,113,NA,NA,1.69445257012608e-06,NA
GFSSContig17245_481,1,15924972,5.61932505912056e-09,0.0684789495883226,113,NA,NA,1.69445257012608e-06,NA
PstI.TP890805,7,61659863,6.55401955196029e-09,0.124183006535948,113,NA,NA,1.95384260143325e-06,NA
PstI.TP478568,10, 1035796,6.99557510579015e-09,0.102492365225166,113,NA,NA,2.062044014891e-06,NA
PstI.TP158199,7,57792676,7.7346579167158e-09,0.0616520122011772,113,NA,NA,2.24111631021245e-06,NA
PstI.TP674386,11,    4684,7.81272831048524e-09,0.0597372261337038,113,NA,NA,2.24111631021245e-06,NA
PstI.TP622702,1,63849924,7.85936954103626e-09,0.104575163398693,113,NA,NA,2.24111631021245e-06,NA
NsiI.TP750593,4,61084375,7.98315519079228e-09,0.118516318094222,113,NA,NA,2.24354184483869e-06,NA
PstI.TP404971,1, 1802717,8.11886075487058e-09,0.266883784346079,113,NA,NA,2.24354184483869e-06,NA
NsiI.TP655380,6,51570982,8.12443680947151e-09,0.2537536487453,113,NA,NA,2.24354184483869e-06,NA
NsiI.TP368933,11,   13203,8.59432237492726e-09,0.184433589784538,113,NA,NA,2.34857763733168e-06,NA
NsiI.TP649951,1,15467141,8.72660616492858e-09,0.205321479937626,113,NA,NA,2.36014212505914e-06,NA
NsiI.TP738214,11,   18173,1.02583118746055e-08,0.0855157870108814,113,NA,NA,2.74608728284083e-06,NA
NsiI.TP502933,3,72742685,1.0451665138264e-08,0.0817716691523711,113,NA,NA,2.76958568926483e-06,NA
PstI.TP87010,3,57244014,1.0676484064205e-08,0.150108641536748,113,NA,NA,2.80086882940355e-06,NA
NsiI.TP527371,10, 1854340,1.29773254863823e-08,0.189895677341278,113,NA,NA,3.37076392880943e-06,NA
NsiI.TP802016,10,55584117,1.37270251301049e-08,0.493981987544011,113,NA,NA,3.53053703199188e-06,NA
NsiI.TP563437,3,63200954,1.47317963189028e-08,0.0941773613954453,113,NA,NA,3.74903200184528e-06,NA
NsiI.TP673123,10,56995729,1.49580050147694e-08,0.0679657651498954,113,NA,NA,3.74903200184528e-06,NA
NsiI.TP327757,3,71119897,1.50052740792008e-08,0.198608856846227,113,NA,NA,3.74903200184528e-06,NA
NsiI.TP613667,10,12349055,1.52031981577314e-08,0.298673511898943,113,NA,NA,3.76127544449282e-06,NA
NsiI.TP588036,11,   16427,1.53410258656984e-08,0.156690116362769,113,NA,NA,3.76127544449282e-06,NA
PstI.TP363357,11,    2872,1.57049258633823e-08,0.252917507647365,113,NA,NA,3.81484282499974e-06,NA
NsiI.TP704916,11,   17798,1.77423412158653e-08,0.204556627113226,113,NA,NA,4.27020715098175e-06,NA
NsiI.TP697503,6,11491757,1.80884074165455e-08,0.367654781751198,113,NA,NA,4.31392072877867e-06,NA
PstI.TP28325,11,     217,1.89235526862825e-08,0.321649419848131,113,NA,NA,4.47243676731472e-06,NA
NsiI.TP375233,1,37427919,2.05084535622476e-08,0.263163427606833,113,NA,NA,4.80373902457147e-06,NA
PstI.TP1054061,11,    7329,2.21877951061768e-08,0.141797792137622,113,NA,NA,5.15110280367649e-06,NA
PstI.TP333846,2,21429094,2.2581629402083e-08,0.0728767677978391,113,NA,NA,5.19654794503725e-06,NA
PstI.TP682692,3,61669687,2.29769658538244e-08,0.392156862745098,113,NA,NA,5.24154541051504e-06,NA
PstI.TP364176,8,57726614,2.37535374017694e-08,0.228585348544777,113,NA,NA,5.32790151575542e-06,NA
NsiI.TP669673,5, 1976459,2.37617015073334e-08,0.204398684759217,113,NA,NA,5.32790151575542e-06,NA
PstI.TP1045547,7, 1778675,2.51455818996715e-08,0.32368349479358,113,NA,NA,5.59041691149138e-06,NA
PstI.TP525683,7,59541764,2.78658305239136e-08,0.164757035788329,113,NA,NA,6.13384966837659e-06,NA
PstI.TP997319,11,    6927,2.80575573761222e-08,0.328414079912953,113,NA,NA,6.13384966837659e-06,NA
NsiI.TP559060,11,   16050,2.92949292912433e-08,0.109880541308467,113,NA,NA,6.34038536806554e-06,NA
PstI.TP570071,11,    4102,2.9485668022566e-08,0.0930802877975618,113,NA,NA,6.34038536806554e-06,NA
NsiI.TP553729,11,   15979,2.98735347661159e-08,0.137291145222959,113,NA,NA,6.36618013881599e-06,NA
NsiI.TP514212,3,41353039,3.02575684614166e-08,0.495533456868918,113,NA,NA,6.36618013881599e-06,NA
PstI.TP636384,11,    4471,3.0333632589464e-08,0.115612799127894,113,NA,NA,6.36618013881599e-06,NA
PstI.TP710895,9,42426993,3.23017002437726e-08,0.436769429835417,113,NA,NA,6.72541908091373e-06,NA
PstI.TP491926,3,62555932,3.53596672881603e-08,0.420812677391435,113,NA,NA,7.30413788691022e-06,NA
PstI.TP987840,11,    6854,3.63418081932869e-08,0.31152542618769,113,NA,NA,7.39246079504458e-06,NA
PstI.TP148680,1,67724801,3.63678530167063e-08,0.422660202434104,113,NA,NA,7.39246079504458e-06,NA
PstI.TP1217912,1,26851894,3.66326104808949e-08,0.0841539073463219,113,NA,NA,7.39246079504458e-06,NA
PstI.TP972096,2, 3042190,3.74664199030314e-08,0.219744089425359,113,NA,NA,7.50300808958875e-06,NA
PstI.TP884754,2,71495745,3.92106625661302e-08,0.282215712705722,113,NA,NA,7.79282213454439e-06,NA
PstI.TP857413,11,    5975,3.99295656991806e-08,0.215349716731123,113,NA,NA,7.87603177858874e-06,NA
PstI.TP35904,1,80142097,4.02842063611299e-08,0.307049033004825,113,NA,NA,7.88668559461105e-06,NA
PstI.TP851583,1,10583893,4.06792031561566e-08,0.335712712531763,113,NA,NA,7.90502381924899e-06,NA
PstI.TP227983,2, 1895497,4.09849472552374e-08,0.171752814610478,113,NA,NA,7.90587578157278e-06,NA
PstI.TP323256,11,    2563,4.32207544929054e-08,0.479741457367526,113,NA,NA,8.23156372190433e-06,NA
NsiI.TP187491,3,26963306,4.3300899352855e-08,0.449904257791172,113,NA,NA,8.23156372190433e-06,NA
PstI.TP575380,3,10993468,4.39475894706673e-08,0.0631952564409064,113,NA,NA,8.29439613074451e-06,NA
NsiI.TP693536,1, 7378433,4.53564722174839e-08,0.189864225422222,113,NA,NA,8.45140677305792e-06,NA
NsiI.TP810561,2,61303139,4.54238147061511e-08,0.473603934570462,113,NA,NA,8.45140677305792e-06,NA
PstI.TP158750,8,60936959,4.61147778894666e-08,0.262264087172004,113,NA,NA,8.48021109162481e-06,NA
NsiI.TP340172,11,   12879,4.62251347908191e-08,0.180137791524765,113,NA,NA,8.48021109162481e-06,NA
PstI.TP1171359,2,59753397,4.90854214237503e-08,0.420471285112245,113,NA,NA,8.9424093446574e-06,NA
PstI.TP1112721,1,71302602,5.11282857698311e-08,0.0768720897578415,113,NA,NA,9.25034102679827e-06,NA
PstI.TP23116,1,65514877,5.17800427923913e-08,0.115684062477621,113,NA,NA,9.30409344257255e-06,NA
PstI.TP793898,11,    5491,5.23100449110775e-08,0.116113826212407,113,NA,NA,9.33538583807624e-06,NA
PstI.TP352580,11,    2779,5.32590881139463e-08,0.164979359958039,113,NA,NA,9.44053322690045e-06,NA
NsiI.TP576558,6, 4722794,5.814638606326e-08,0.39752658983073,113,NA,NA,1.02055174626106e-05,NA
PstI.TP138896,3,53559658,5.83528100705796e-08,0.275626066731222,113,NA,NA,1.02055174626106e-05,NA
PstI.TP135455,11,    1125,5.94193188525185e-08,0.395454705122169,113,NA,NA,1.03232212634237e-05,NA
NsiI.TP508786,11,   15391,6.088396592887e-08,0.305363820517723,113,NA,NA,1.0508091856434e-05,NA
NsiI.TP559357,11,   16057,6.33858137289375e-08,0.111263348749839,113,NA,NA,1.08683884795094e-05,NA
PstI.TP1090755,11,    7616,6.38854834115289e-08,0.457477961110121,113,NA,NA,1.08829335832341e-05,NA
NsiI.TP157301,11,   10860,6.56614763450286e-08,0.335976466050225,113,NA,NA,1.11133107770031e-05,NA
NsiI.TP521146,9, 2480204,6.64926516293158e-08,0.485246251043713,113,NA,NA,1.11316698701361e-05,NA
PstI.TP203633,3,12897920,6.66185930323766e-08,0.280582100844072,113,NA,NA,1.11316698701361e-05,NA
PstI.TP708580,11,    4914,6.84620523972274e-08,0.0944411520187883,113,NA,NA,1.13673005227143e-05,NA
PstI.TP503153,4,55308637,7.58576535937965e-08,0.247080597409991,113,NA,NA,1.24788305318688e-05,NA
PstI.TP482062,8, 1214681,7.61078327780363e-08,0.109467481540159,113,NA,NA,1.24788305318688e-05,NA
NsiI.TP624085,11,   16861,8.26988048524818e-08,0.204269614048057,113,NA,NA,1.34752822763976e-05,NA
PstI.TP698997,11,    4837,8.66942494624443e-08,0.117424789406518,113,NA,NA,1.40391169160356e-05,NA
PstI.TP862144,9, 2857100,8.72887943049002e-08,0.243430239984005,113,NA,NA,1.40486762564095e-05,NA
NsiI.TP738981,11,   18183,9.90210549080638e-08,0.150820387299188,113,NA,NA,1.58397460637692e-05,NA
NsiI.TP516545,11,   15502,1.02973473255056e-07,0.0673983182577477,113,NA,NA,1.63427810851144e-05,NA
NsiI.TP616806,2,65206179,1.03411666544522e-07,0.331384874145919,113,NA,NA,1.63427810851144e-05,NA
PstI.TP64433,11,     539,1.10142468735892e-07,0.395210466568576,113,NA,NA,1.73022606276491e-05,NA
NsiI.TP135085,11,   10634,1.16497383865202e-07,0.0767086619143394,113,NA,NA,1.81916212399982e-05,NA
NsiI.TP463939,6,54461185,1.17630059310692e-07,0.229903108362902,113,NA,NA,1.82598045914597e-05,NA
PstI.TP1229853,4,  446677,1.20173484097321e-07,0.315508166807711,113,NA,NA,1.85448893047595e-05,NA
PstI.TP777340,8,57671132,1.23080194362683e-07,0.0996865897774617,113,NA,NA,1.88823732100036e-05,NA
NsiI.TP522624,11,   15579,1.3169156795641e-07,0.124133147668339,113,NA,NA,2.00860267079561e-05,NA
PstI.TP242775,4,60186249,1.33778225813693e-07,0.11910320414981,113,NA,NA,2.02863466820602e-05,NA
PstI.TP229922,2,37812716,1.36414605992842e-07,0.462433861122365,113,NA,NA,2.05672458253806e-05,NA
NsiI.TP21532,3,55159486,1.38268162053935e-07,0.183006535947712,113,NA,NA,2.07275826475597e-05,NA
NsiI.TP77776,11,   10006,1.40252754414479e-07,0.211587048014012,113,NA,NA,2.09056293142582e-05,NA
PstI.TP491703,11,    3734,1.4284724696938e-07,0.297276429049239,113,NA,NA,2.11720603220041e-05,NA
PstI.TP990802,11,    6881,1.46222890760126e-07,0.252290438202378,113,NA,NA,2.15506253719165e-05,NA
PstI.TP640879,11,    4500,1.48215773244214e-07,0.0588204498250178,113,NA,NA,2.17223050016128e-05,NA
PstI.TP753385,8,58262070,1.53547555314707e-07,0.179540124183393,113,NA,NA,2.235595020316e-05,NA
NsiI.TP429737,11,   14031,1.54243614651672e-07,0.406352673836434,113,NA,NA,2.235595020316e-05,NA
PstI.TP601995,11,    4265,1.58721966551048e-07,0.245534963322647,113,NA,NA,2.28786377500011e-05,NA
PstI.TP426455,1, 8609159,1.6228265493856e-07,0.193194243410678,113,NA,NA,2.32640610363835e-05,NA
PstI.TP1266759,3,52149252,1.63241137104521e-07,0.0540791527765271,113,NA,NA,2.32742825586956e-05,NA
PstI.TP438228,11,    3357,1.71322924868044e-07,0.115106647603366,113,NA,NA,2.42945168161528e-05,NA
PstI.TP1048109,11,    7276,1.86141906959064e-07,0.291805670070722,113,NA,NA,2.61272521494685e-05,NA
PstI.TP80081,5,51832467,1.86239084849836e-07,0.389583816483788,113,NA,NA,2.61272521494685e-05,NA
PstI.TP853696,3,55474054,1.99789658553793e-07,0.277966197243672,113,NA,NA,2.77918830537055e-05,NA
NsiI.TP475316,4, 4321977,2.00223599037522e-07,0.480124320273461,113,NA,NA,2.77918830537055e-05,NA
NsiI.TP466452,11,   14696,2.04352570254533e-07,0.271224472131863,113,NA,NA,2.81287209099057e-05,NA
NsiI.TP337243,4,67169550,2.04794758473431e-07,0.129548382475503,113,NA,NA,2.81287209099057e-05,NA
PstI.TP1179881,11,    8315,2.07487796280484e-07,0.17313818678318,113,NA,NA,2.83038383133009e-05,NA
PstI.TP187087,11,    1529,2.0822752132603e-07,0.494453651623508,113,NA,NA,2.83038383133009e-05,NA
NsiI.TP471487,10,52898413,2.09802805758965e-07,0.187045940670459,113,NA,NA,2.83709629189726e-05,NA
NsiI.TP60744,2,66109409,2.13385387119217e-07,0.333299941763996,113,NA,NA,2.87074474137721e-05,NA
PstI.TP106735,1,72248683,2.16647868842174e-07,0.291353162060232,113,NA,NA,2.89815715515138e-05,NA
PstI.TP1222031,6,54195551,2.17694290893974e-07,0.273002168669674,113,NA,NA,2.89815715515138e-05,NA
PstI.TP1021330,11,    7085,2.18737179507499e-07,0.377581835748106,113,NA,NA,2.89815715515138e-05,NA
PstI.TP819380,1,66643342,2.23310364179465e-07,0.0810478745669624,113,NA,NA,2.93034067408576e-05,NA
PstI.TP221080,4,67361456,2.2354782546049e-07,0.0635811528361843,113,NA,NA,2.93034067408576e-05,NA
NsiI.TP591513,11,   16474,2.24517220207074e-07,0.254426826617174,113,NA,NA,2.93034067408576e-05,NA
PstI.TP26837,11,     207,2.27769717419078e-07,0.19082944554148,113,NA,NA,2.95807463701588e-05,NA
NsiI.TP746266,7,58668606,2.3036808152481e-07,0.489630214422721,113,NA,NA,2.97708189690733e-05,NA
PstI.TP689993,2,47160415,2.47195390521093e-07,0.0729260056434177,113,NA,NA,3.17888425241684e-05,NA
NsiI.TP204683,7,63746517,2.5196459365933e-07,0.185111266039889,113,NA,NA,3.22440934149213e-05,NA
NsiI.TP393786,3,63644097,2.53560844615507e-07,0.0525916991523845,113,NA,NA,3.22908504739961e-05,NA
PstI.TP272901,3,69265677,2.55953547873467e-07,0.427278538881357,113,NA,NA,3.24380935986112e-05,NA
NsiI.TP632002,1,70863814,2.6251453906695e-07,0.220740537148694,113,NA,NA,3.31096462398191e-05,NA
PstI.TP688823,1,68946521,2.7827705784421e-07,0.0622163939173684,113,NA,NA,3.49297623707416e-05,NA
PstI.TP452201,2,72888145,2.85307130373751e-07,0.0664597768911515,113,NA,NA,3.56416536105951e-05,NA
NsiI.TP428390,11,   14000,2.99622794156368e-07,0.491027153809243,113,NA,NA,3.72526274023609e-05,NA
PstI.TP170727,3, 7559445,3.13470936400725e-07,0.284360469913521,113,NA,NA,3.87905497430973e-05,NA
PstI.TP1091168,11,    7618,3.23099338091117e-07,0.149004179068543,113,NA,NA,3.97943100257388e-05,NA
PstI.TP257587,11,    2100,3.26405855677757e-07,0.0928229692621187,113,NA,NA,4.00136972796742e-05,NA
NsiI.TP454955,1,79688846,3.39957865537153e-07,0.136357078270332,113,NA,NA,4.1481184393031e-05,NA
PstI.TP475168,1,22162401,3.53313049710887e-07,0.332677235284839,113,NA,NA,4.2911178454238e-05,NA
NsiI.TP18758,11,    9337,3.59925902007484e-07,0.297114163387984,113,NA,NA,4.35128853145821e-05,NA
NsiI.TP390517,9,50542783,3.80244947153325e-07,0.222424835190392,113,NA,NA,4.57322922734123e-05,NA
NsiI.TP713906,4,67817580,3.82589634126948e-07,0.295056880930267,113,NA,NA,4.57322922734123e-05,NA
PstI.TP314288,9,59208232,3.83513924683643e-07,0.184649475726205,113,NA,NA,4.57322922734123e-05,NA
NsiI.TP200298,11,   11355,3.90111681027365e-07,0.155509945925476,113,NA,NA,4.63085513125425e-05,NA
PstI.TP1080556,6,55449036,4.08013859191643e-07,0.241058184933787,113,NA,NA,4.82154755947458e-05,NA
PstI.TP207690,1,18619316,4.11585681375125e-07,0.119650281330028,113,NA,NA,4.83960826562357e-05,NA
PstI.TP1260287,11,    8877,4.13231779941938e-07,0.423677085616426,113,NA,NA,4.83960826562357e-05,NA
NsiI.TP4937,11,    9182,4.20720492823015e-07,0.343791238660363,113,NA,NA,4.90541395943065e-05,NA
PstI.TP1253977,3,57794776,4.26979200607972e-07,0.14803526890935,113,NA,NA,4.95635944634936e-05,NA
NsiI.TP756875,11,   18426,4.32889354417846e-07,0.288015125022871,113,NA,NA,5.00282789594616e-05,NA
PstI.TP957846,6,60884941,4.49584805859066e-07,0.243286880100434,113,NA,NA,5.13868132731758e-05,NA
NsiI.TP513128,11,   15466,4.50134405251188e-07,0.272588953293982,113,NA,NA,5.13868132731758e-05,NA
PstI.TP1069375,11,    7443,4.50520967173532e-07,0.170622092193525,113,NA,NA,5.13868132731758e-05,NA
NsiI.TP716066,10,  486380,4.58304053987043e-07,0.192480737791786,113,NA,NA,5.20482621311519e-05,NA
NsiI.TP180006,11,   11132,4.8329490470343e-07,0.158036960665904,113,NA,NA,5.46498212499559e-05,NA
NsiI.TP291476,6,53416065,5.16595167965692e-07,0.0706461324604638,113,NA,NA,5.81646250489784e-05,NA
PstI.TP211466,1,59817985,5.19708741002176e-07,0.454650026216862,113,NA,NA,5.82651244079107e-05,NA
NsiI.TP182523,1, 7448300,5.24968066345664e-07,0.265418582903243,113,NA,NA,5.86043074574985e-05,NA
PstI.TP691171,11,    4778,5.29914941702443e-07,0.390904155043823,113,NA,NA,5.89058838161945e-05,NA
NsiI.TP194773,10,58001061,5.49286726040809e-07,0.134370012290242,113,NA,NA,6.08016370082472e-05,NA
PstI.TP1226727,3,13410875,5.57387183402451e-07,0.496827413726688,113,NA,NA,6.14390561738651e-05,NA
PstI.TP822549,2,76711758,5.64598423878131e-07,0.203525506965682,113,NA,NA,6.19735357825058e-05,NA
PstI.TP873716,11,    6094,5.78905268845295e-07,0.101076660954508,113,NA,NA,6.32791700953645e-05,NA
NsiI.TP432866,11,   14097,6.27702672533933e-07,0.0832202854607184,113,NA,NA,6.80568091046417e-05,NA
NsiI.TP450715,9,54698454,6.28122900699736e-07,0.115687492290407,113,NA,NA,6.80568091046417e-05,NA
NsiI.TP523082,11,   15586,6.30395845560263e-07,0.160137240030915,113,NA,NA,6.80568091046417e-05,NA
