SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP807937,1,2822504,0.61671976491549,-0.17467425463636,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.25109929121872,0.131590686487935,0.337085094235824,124
NsiI.TP603286,1,2837607,0.167411374681652,0.372186930581146,0.051912580160375,124
PstI.TP322672,1,2846372,0.0515684880509825,0.435281941828173,0.0948998174095489,124
PstI.TP65696,1,2848477,0.991797029488698,-0.00197473024740891,0.263112612817095,124
PstI.TP1085884,1,2858599,0.384140513175319,-0.165407392630718,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.623123881474052,0.110563753682603,0.0831742936024464,124
PstI.TP525202,1,2884119,0.946259423717314,0.015885715930863,0.0685483870967742,124
PstI.TP68906,1,2893380,0.506172168791458,-0.112912426180884,0.1113373612243,124
NsiI.TP248493,1,2912143,0.137929028842908,0.192498114549967,0.187202947014218,124
NsiI.TP800628,1,2914696,0.237054095740076,0.239812467753576,0.144580879916685,124
PstI.TP218456,1,2917050,0.570440744413894,0.0764655769063134,0.231054346610172,124
NsiI.TP472422,1,2943582,0.77367485464513,0.052475375426081,0.127292390540379,124
PstI.TP808618,1,2956046,0.326351114986236,0.220501879431986,0.0730166363888032,124
PstI.TP766792,1,2970144,0.450060647664079,0.726717422693753,0.076216844996412,124
PstI.TP910121,1,2970548,0.920811082886886,-0.020570493372351,0.366834520266253,124
NsiI.TP502177,1,2971516,0.841955338196005,0.035906019927287,0.095207347646574,124
PstI.TP502544,1,2975184,0.277536578258676,-1.54442991048202,0.0138930232782,124
PstI.TP740841,1,2979318,0.115625580556499,0.432804242098991,0.0488152599399199,124
PstI.TP736503,1,2979376,0.188075582158183,-0.177079707823826,0.298561803130172,124
NsiI.TP795690,1,2979520,0.93876688601715,-0.0126531851373086,0.122403179867249,124
PstI.TP23705,1,2985941,0.748442860736229,0.0520367228839751,0.253356442631909,124
PstI.TP1268585,1,2988383,0.631033187601343,-0.0976363149125449,0.370967741935484,124
PstI.TP528703,1,3006566,0.150550032523978,0.705095229319875,0.0121746666388342,124
PstI.TP266209,1,3006594,0.936792738190545,0.0207725695665273,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.146183098051135,-0.311873516600352,0.0961892306405384,124
PstI.TP526532,1,3016481,0.253796984494906,0.159532436364394,0.32260012921469,124
PstI.TP362775,1,3016582,0.293986171136489,0.148575982363988,0.410961133384222,124
NsiI.TP307255,1,3020815,0.739045941101169,0.148097388863341,0.0166379798755033,124
PstI.TP648800,1,3026447,0.217548694489409,-0.19923581413023,0.17250509564075,124
PstI.TP59735,1,3027630,0.344342549847467,-0.435164153503393,0.0201612903225806,124
PstI.TP849876,1,3050119,0.23279483846409,0.227836271465402,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.39015140911841,0.314452894531774,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.934885714505648,0.0272036913202758,0.0277155742806735,124
PstI.TP66009,1,3078783,0.0265365071173124,-1.22259116887744,0.0120967741935484,124
PstI.TP691644,1,3081682,0.473947618641884,0.328917528835575,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.498404284944908,0.154659711451975,0.064014328244576,124
PstI.TP496269,1,3093556,0.982333179287142,-0.0083534430483434,0.0202300741016458,124
PstI.TP47658,1,3099273,0.811361288089496,0.0544789072044398,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.197279955615211,0.224621334850664,0.140580154552501,124
NsiI.TP624882,1,3100006,0.173759548444595,0.267342600948672,0.0756684357851017,124
PstI.TP768785,1,3108150,0.543190458030306,0.138553763533088,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.70419763901055,-0.0566319204130858,0.227554326387495,124
NsiI.TP112060,1,3117856,0.878851934397793,-1.30330619012148,0.00117548045481863,124
PstI.TP394468,1,3118128,0.932121840975848,0.01093526987932,0.345120636614404,124
PstI.TP884692,1,3118202,0.167594237838717,-0.779885950020017,0.0118935040870992,124
PstI.TP904783,1,3129695,0.636759913679701,1.48014588125079,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.323430036389406,-26.7157364070081,0.000266300699238275,124
PstI.TP209943,1,3170453,0.129042682871412,1.40592787619435,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.130026080779171,-0.258732621838849,0.19647827895161,124
PstI.TP1091652,1,3288560,0.116704987441664,0.383793266088592,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.694479637395323,0.137252549802428,0.0652587026220405,124
PstI.TP919804,1,3298099,0.376969663526273,0.300974556545454,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.838676935870815,0.0576918008701801,0.0412248040343776,124
PstI.TP209693,1,3305106,0.0711890126583717,-0.51469489048959,0.0483870967741935,124
PstI.TP269249,1,3305595,0.500501790487894,0.162402247310926,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.963696401145802,-0.00668942403924233,0.212015778530877,124
PstI.TP741170,1,3312416,0.606938461036728,0.219323620675009,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.607685771333028,0.519841528407227,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.516586534867115,-0.0766778885367757,0.407991870123596,124
NsiI.TP518551,1,3353724,0.274831004315914,-0.496761108386833,0.0219926052930451,124
PstI.TP922550,1,3353874,0.844867928549345,0.134495954510417,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.186652152342979,0.303340862778709,0.115120296581931,124
NsiI.TP428684,1,3363336,0.590045884626592,-0.0916103042665343,0.133621016539007,124
NsiI.TP582201,1,3374367,0.58469733779102,-0.178077961707691,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.0620867232966911,-0.49101871449997,0.0499726363495251,124
PstI.TP637101,1,3390212,0.593657299551383,-0.139588898340455,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.0316892220491103,0.274858672086219,0.34668653982995,124
PstI.TP1244443,1,3397749,0.116108002269314,-0.306167785494641,0.141129032258065,124
NsiI.TP24278,1,3414839,0.2037518596132,-0.375181000427141,0.0424616354029734,124
PstI.TP632135,1,3443106,0.888171775579786,-0.027620835155719,0.428430408765016,124
PstI.TP17640,1,3513489,0.780742621622592,-0.0445616585479331,0.33457244658583,124
PstI.TP726521,1,3535515,0.233818305975555,0.330821074586848,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.0642596012706242,0.914664648932185,0.0137857022647844,124
PstI.TP149871,1,3568761,0.66989660482613,-0.0658144625744163,0.493219783128746,124
PstI.TP374511,1,3576636,0.627207828658186,-0.0879750943351778,0.133064516129032,124
PstI.TP1267977,1,3576713,0.727898841116536,-0.0750226484709882,0.104838709677419,124
PstI.TP210807,1,3577073,0.348683055508705,-0.184488660268252,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.613798855917532,0.159320455595346,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.286853124449959,0.123957485948831,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.538115400976199,-0.081234783321508,0.462850070718976,124
PstI.TP227791,1,3658866,0.613263735569686,0.0986518584090252,0.0846774193548388,124
PstI.TP12228,1,3683456,0.463481491545571,0.172665063093608,0.0696070229647048,124
PstI.TP374309,1,3692759,0.805717156753741,0.0487777947333328,0.0758392231110407,124
PstI.TP961085,1,3705536,0.9721515379517,-0.00479743353285667,0.395161290322581,124
PstI.TP1199839,1,3705843,0.780294932795753,-0.205500201573045,0.00866996924623686,124
PstI.TP236358,1,3737433,0.860543168593834,-0.0297139447202455,0.107192725128322,124
PstI.TP339980,1,3742769,0.580457952660781,0.0806116311132294,0.248998899527795,124
PstI.TP1255828,1,3785830,0.256579438935273,-6.39394957927402,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.53457191358253,0.0747542874300451,0.275333180296568,124
NsiI.TP670277,1,3855543,0.260034832653641,0.248322354619238,0.0938938417763645,124
PstI.TP12252,1,3868495,0.571594636968096,0.0783865003010012,0.444698975946963,124
PstI.TP84946,1,3887760,0.528225063264372,-0.162395754192075,0.124830359391061,124
NsiI.TP730040,1,3910389,0.671259341416752,-0.0579408202490239,0.464910176237562,124
NsiI.TP221823,1,3948125,0.478960197424499,-0.33790349251837,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.991147715663116,0.0021598814938264,0.104838709677419,124
NsiI.TP403662,1,3957731,0.732048962456403,-0.0639519041742642,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.12857017385259,-0.208593051581472,0.426780010835073,124
PstI.TP51305,1,3991347,0.642651875843136,-0.065069385945526,0.272619695504336,124
PstI.TP1146887,1,4048849,0.907887296010098,-0.0272250150646109,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.49795957262822,0.288402183199633,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.563193368206252,0.0664332139871384,0.345332012348259,124
PstI.TP1266866,1,4075813,0.973224716776602,0.0152090339976585,0.030002149563675,124
PstI.TP231983,1,4083370,0.355297079309534,0.248661116222197,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.215860783558613,0.291340423204483,0.0698238546986106,124
PstI.TP384512,1,4144052,0.863245036354797,0.0294923004990266,0.1722757498876,124
PstI.TP123409,1,4154658,0.78342018214798,0.375995721337688,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.410792767444789,0.140919452439705,0.133366076863202,124
NsiI.TP420528,1,4198659,0.625147404843313,-0.3332317828561,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.698756654384846,0.0531587548050937,0.493128523532907,124
PstI.TP346636,1,4227896,0.571714033760884,0.141416522849284,0.0742004465349381,124
PstI.TP539908,1,4267394,0.939721935753299,0.0122214730756827,0.2146997260967,124
PstI.TP629259,1,4276027,0.00694062741816769,0.379329387889632,0.35170159988929,124
PstI.TP629254,1,4276045,0.934797169590339,0.0306663842091428,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.115059928645482,0.481006312900603,0.0539486224668618,124
PstI.TP599866,1,4279155,0.591799377882511,-0.154723338375792,0.0606289264103396,124
PstI.TP704354,1,4298455,0.433311200747116,0.189983756711636,0.220423550173259,124
PstI.TP736289,1,4314719,0.580572625168214,-0.208579307398315,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.65047060833343,0.0922111940548106,0.106813382480501,124
PstI.TP911466,1,4343935,0.0918423284347635,0.336686102434452,0.0627296638661287,124
PstI.TP820611,1,4393513,0.68944142414078,0.14339301388935,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.880195479692409,-0.0172122645664098,0.481807812656794,124
NsiI.TP331596,1,4417720,0.766833804280537,-0.264740618888474,0.0162145793111138,124
PstI.TP222764,1,4421935,0.472602169411593,-0.161987454042808,0.0789937809374353,124
