SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP1246584,1,1015480,0.58536162410275,0.0519026782484366,0.454641430548562,124
NsiI.TP443042,1,1033284,0.248977611759581,0.121941534035181,0.231973738328897,124
PstI.TP646979,1,1034275,0.810401154750289,-0.639630738408915,0.00679349853748501,124
PstI.TP354591,1,1050082,0.918485337871945,0.0140271002712694,0.30241935483871,124
NsiI.TP309907,1,1143439,0.788636325212088,-0.0544333226478906,0.0603329534579646,124
PstI.TP968458,1,1145895,0.03485418705276,0.186555131208743,0.305312989845846,124
PstI.TP979329,1,1145899,0.515293184884916,0.23895690715069,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.184696327225581,-0.140085820792013,0.32846948507456,124
PstI.TP775725,1,1175417,0.935852588303285,-0.0179084796557911,0.0604838709677419,124
PstI.TP885953,1,1195721,0.847992987561074,-0.0211101474009807,0.215441027489383,124
PstI.TP530416,1,1196937,0.0145848214974976,-0.444822000614833,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.203185910603163,0.125289848847825,0.356850213126817,124
NsiI.TP621329,1,1209175,0.997630990288604,-0.000723131769080787,0.0436045442724652,124
PstI.TP136460,1,1229717,0.356760303585438,0.139446776887751,0.121116551293505,124
NsiI.TP61582,1,1231430,0.364299321527677,1.80563075417326,0.0111999719043943,124
NsiI.TP624,1,1250700,0.941246051733614,-0.0538254990912246,0.0128404732116262,124
PstI.TP952646,1,1257515,0.987057522247134,0.00275836182279421,0.077354233987878,124
NsiI.TP429501,1,1266624,0.862693575901306,-0.0161864868482576,0.256341185086813,124
PstI.TP112674,1,1270544,0.113685239220218,-0.372773218547909,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.196701840803878,-0.137138249566275,0.19811976445439,124
PstI.TP761288,1,1274696,0.288761302153976,-0.25152791270195,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.21290687262374,-0.138047804395064,0.171256093077836,124
PstI.TP250182,1,1293920,0.230030010484564,-0.168398552420841,0.127126713008966,124
NsiI.TP554955,1,1318484,0.585760264965336,-0.864414867512458,0.0186980548974806,124
PstI.TP52331,1,1328877,0.539202856330751,-0.248610358840672,0.0291793118959535,124
PstI.TP219964,1,1343660,0.13663631602519,0.196726604503092,0.179419420425255,124
NsiI.TP280619,1,1353156,0.783407058091768,-0.0791706881666749,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.0703998440306658,-0.350820162514607,0.0745087813193794,124
PstI.TP919568,1,1369588,0.518245325932058,0.205983426350506,0.0184682808957239,124
PstI.TP646654,1,1399111,0.383337975233264,0.167057440358418,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.742640193822056,-0.075500574606068,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.495164868351989,-0.161733314802115,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.657123388578982,0.113823498232272,0.059043545579883,124
PstI.TP486283,1,1495289,0.782050614918978,-0.19988298276736,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.788472685947689,0.122359007181245,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.625498904625038,-0.185415498571179,0.0291896439903256,124
PstI.TP13650,1,1521127,0.73708865637873,0.0870552229680854,0.0525369655930117,124
PstI.TP329515,1,1537490,0.172682949423115,0.160321876474495,0.246837312656757,124
PstI.TP1121399,1,1542224,0.115325922285559,0.281454085310856,0.122937092336,124
PstI.TP312988,1,1615878,0.919061911139569,0.0103554838697981,0.279798178541057,124
PstI.TP115729,1,1627848,0.0362264377133989,0.473124222098298,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.315343014114875,-0.152334998905156,0.113857403945343,124
PstI.TP1031399,1,1661159,0.779933411159724,0.0312850782851693,0.207594031817856,124
PstI.TP264228,1,1676596,0.290723360384732,4.36810909612943,0.00557667547231244,124
PstI.TP394777,1,1676644,0.718201831165063,-0.106932277396422,0.0804953531746428,124
PstI.TP455158,1,1676669,0.319916559253728,0.173540772916578,0.147603196145652,124
NsiI.TP796534,1,1682668,0.348722825396164,-0.381729937984641,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.766073707526089,-0.0439274951878953,0.0947459392953215,124
PstI.TP340129,1,1696284,0.884702129960708,0.0174942797861186,0.207096186552999,124
PstI.TP879262,1,1711195,0.247693129251025,0.222806055438531,0.483658176586209,124
NsiI.TP257038,1,1777966,0.408051410967614,0.103195028728556,0.187898919584077,124
NsiI.TP331446,1,1795203,0.500973643893632,0.106880599932249,0.0640279315720291,124
PstI.TP404971,1,1802717,0.832137552770397,-0.0327236734024806,0.0618439904718598,124
PstI.TP752031,1,1812794,0.976841084433507,-0.00365087485078033,0.169880899855381,124
PstI.TP1164925,1,1823087,0.51624630753537,-0.15203691972855,0.054416774356789,124
PstI.TP267190,1,1826471,0.978553909192145,0.00311040263223938,0.393622066002841,124
PstI.TP162847,1,1850794,0.693273335472986,-0.182612660989825,0.0138055445417199,124
PstI.TP973765,1,1850824,0.514404948203223,-0.121835011515722,0.0735484711686271,124
PstI.TP662746,1,1875120,0.5221113198427,-0.11315614142142,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.403933090081455,-0.0953170392114684,0.292669020993484,124
PstI.TP193367,1,1929457,0.700622590010379,0.0480046742930034,0.130268634090611,124
PstI.TP1004354,1,1929463,0.700393902373835,0.0377300894593534,0.491712168957639,124
NsiI.TP514174,1,1934786,0.0429628845926496,6.1988740343616,0.0583947158778587,124
PstI.TP929619,1,1952038,0.749827329431055,0.0997671852386099,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.502563332514488,-0.55229332444242,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.31669179937823,0.140804931214692,0.115865317570853,124
NsiI.TP212267,1,1974353,0.11474356509354,0.174176877710452,0.204749508467996,124
PstI.TP1073657,1,1992755,0.328029817279704,-0.123151757938875,0.189112048219164,124
NsiI.TP346928,1,2007649,0.368990793667132,-0.0938053773447685,0.336983215234304,124
NsiI.TP666080,1,2031570,0.44824620502054,-0.141575305189665,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.982746314219691,-0.00358405885421777,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.494414903276893,0.0684268424600808,0.316936862808029,124
NsiI.TP520381,1,2061408,0.464311841807136,0.0728321327511112,0.344468657061326,124
PstI.TP937968,1,2082361,0.379938488467498,-0.134607995500899,0.0882100892705945,124
PstI.TP885267,1,2084430,0.6787616835963,0.0980866834987588,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.841453874537253,0.0259486670415879,0.257492657900892,124
PstI.TP871791,1,2088837,0.330557769110277,0.111459769608743,0.281990394201672,124
PstI.TP1172854,1,2090281,0.866813499930829,-0.0224140332375982,0.138790203367575,124
NsiI.TP412045,1,2102732,0.501929752437505,-0.0643327257045892,0.423961433964121,124
NsiI.TP252447,1,2106782,0.632163990864088,0.092686067906535,0.0687773827118398,124
PstI.TP194713,1,2118577,0.243789306293171,0.180221187323213,0.15945824182668,124
NsiI.TP737328,1,2124467,0.567617403992148,-0.291196439321696,0.0124527289407507,124
PstI.TP992189,1,2128106,0.908688866708022,-0.0157565067642165,0.115390197219986,124
NsiI.TP224834,1,2135892,0.51045612855289,-0.189994730820609,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.338516985671596,0.0877640291979009,0.472719481119734,124
NsiI.TP66502,1,2144892,0.918466415583367,0.0297820910843296,0.0290761854709831,124
PstI.TP127171,1,2168030,0.629809036388487,-0.0593054037485712,0.237024728308122,124
PstI.TP1142098,1,2178144,0.597603838894826,0.0919371504694031,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.544431498797239,-0.158511793323921,0.0333799718462638,124
PstI.TP19978,1,2238336,0.864601025190232,0.0861628284524978,0.0337454380637586,124
PstI.TP456950,1,2253706,0.94979647268652,-0.00809424418951731,0.167955621204101,124
NsiI.TP435455,1,2255018,0.89223464307442,-0.0237077227489506,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.857548537129657,0.043383441616753,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.452716951391966,0.552169074662913,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.546780615444954,0.137340745025472,0.0599505067887436,124
PstI.TP56186,1,2315028,0.64867047226294,-0.243768501025644,0.0161290322580645,124
PstI.TP56795,1,2315051,0.880371853804183,0.0634568458006999,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.808949272189855,-0.0427896780344619,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.650510148405137,-0.118257733574558,0.0337078000075289,124
PstI.TP167208,1,2365447,0.0550994353746651,0.334444782512594,0.10287999743422,124
PstI.TP1070532,1,2365508,0.950789427193846,0.00559477550337595,0.416341239282426,124
PstI.TP435581,1,2382439,0.847458524121703,0.0411641674567043,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.730621817065026,-0.0306301381249966,0.41174820649791,124
PstI.TP1061070,1,2406219,0.557064482401181,0.0679865113145623,0.29890137124721,124
PstI.TP1270297,1,2407541,0.444044909831333,0.102833664649797,0.0984321662779442,124
PstI.TP642750,1,2436778,0.0079355894880186,0.942835811634081,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.614367856084914,-0.0655655415616666,0.130387755602938,124
PstI.TP653218,1,2466683,0.821046535170385,0.060601272103135,0.055467370813824,124
PstI.TP731711,1,2484952,0.727038450743623,-0.100826419578294,0.0548815107329347,124
PstI.TP584911,1,2497040,0.902741017423095,0.018348822801528,0.120514433683304,124
PstI.TP101400,1,2524399,0.473480545388676,-0.088504950170731,0.169993508224535,124
PstI.TP87257,1,2524425,0.253845844178933,0.386410040549309,0.0277321855476954,124
PstI.TP670977,1,2526396,0.314554998138956,-0.700466678416082,0.022334915651686,124
NsiI.TP509743,1,2527815,0.802603466049152,0.0396723226935071,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.67118767552251,-0.0830505123604199,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.154087185378007,0.156650596167413,0.353548081608071,124
PstI.TP1224775,1,2595649,0.739657065567426,0.106624528052429,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.564142493374472,-0.0958944549544878,0.0588857088415267,124
PstI.TP609084,1,2595701,0.638558280669951,0.261970489209136,0.00812326144750231,124
PstI.TP966432,1,2596832,0.658414953045424,0.124128401962167,0.0362903225806451,124
PstI.TP302196,1,2600097,0.612314578413947,0.0604262777939102,0.381612019647556,124
NsiI.TP486649,1,2601704,0.619603130172678,0.129138193586917,0.0452016872007122,124
PstI.TP748271,1,2609658,0.46641957039875,2.56385174741807,0.001712711362581,124
PstI.TP12220,1,2623236,0.680303297368313,-0.0467168552860857,0.360013222376867,124
PstI.TP624298,1,2635963,0.94351610981895,-0.3596575952199,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.900979428182893,-0.0374272453812443,0.0186850595741115,124
PstI.TP84372,1,2643915,0.323693249886835,-0.167350378044843,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.140398398439889,-0.12719050754909,0.371339527208524,124
PstI.TP91366,1,2683935,0.240907116338957,-0.152670121661311,0.18412072983366,124
PstI.TP91367,1,2683983,0.714548104153179,-0.0356989397112491,0.323613990792104,124
PstI.TP362461,1,2717854,0.317080158584428,-0.0965419225353508,0.404533730068393,124
PstI.TP369304,1,2717868,0.387639491683705,-4.87284514212665,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.145593323773546,0.419417264221012,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.593917734708788,0.0768644139544514,0.133589923490297,124
NsiI.TP543728,1,2758860,0.340883150395579,-0.114721602268531,0.382647563010911,124
NsiI.TP476081,1,2787885,0.0431623683410969,0.234721185094694,0.350015092593668,124
PstI.TP441536,1,2816855,0.396408413130155,0.0816665942146681,0.358870967741935,124
PstI.TP14727,1,2819251,0.424303263064966,-0.308677624572219,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.889172931922416,0.0311375958911708,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.788315497960786,0.347686180676082,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.14696471096334,-0.130914336920635,0.337085094235824,124
NsiI.TP603286,1,2837607,0.8682551833336,0.0386806448420662,0.051912580160375,124
PstI.TP322672,1,2846372,0.868565532856572,0.0276738649849901,0.0948998174095489,124
PstI.TP65696,1,2848477,0.460296119072561,0.131193304101675,0.263112612817095,124
PstI.TP1085884,1,2858599,0.758686320321345,0.0480912894629508,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.477250744886564,0.122086050867421,0.0831742936024464,124
PstI.TP525202,1,2884119,0.932221676802474,-0.0152603461346288,0.0685483870967742,124
PstI.TP68906,1,2893380,0.930374876546954,0.0125383688500862,0.1113373612243,124
NsiI.TP248493,1,2912143,0.714299462540361,-0.0417531733523496,0.187202947014218,124
NsiI.TP800628,1,2914696,0.993480189582904,0.00118517956105912,0.144580879916685,124
PstI.TP218456,1,2917050,0.972084974687551,-0.00337749442229437,0.231054346610172,124
NsiI.TP472422,1,2943582,0.366941258839477,0.121562863538274,0.127292390540379,124
PstI.TP808618,1,2956046,0.632630347286081,0.0864576539658704,0.0730166363888032,124
PstI.TP766792,1,2970144,0.756751307552847,0.231814509545062,0.076216844996412,124
PstI.TP910121,1,2970548,0.911958999804182,0.0169310718047095,0.366834520266253,124
NsiI.TP502177,1,2971516,0.326063698729721,-0.148345308541984,0.095207347646574,124
PstI.TP502544,1,2975184,0.478053688726105,0.784836348248219,0.0138930232782,124
PstI.TP740841,1,2979318,0.652283026787558,-0.0970143062958306,0.0488152599399199,124
PstI.TP736503,1,2979376,0.464957937954688,-0.0725141189572922,0.298561803130172,124
NsiI.TP795690,1,2979520,0.20372633209133,-0.164559486099812,0.122403179867249,124
PstI.TP23705,1,2985941,0.69028119355219,0.0527953931348734,0.253356442631909,124
PstI.TP1268585,1,2988383,0.242679969247855,-0.197397848371755,0.370967741935484,124
PstI.TP528703,1,3006566,0.844670362455907,-0.180022291320117,0.0121746666388342,124
PstI.TP266209,1,3006594,0.632258483442915,0.0875486369996198,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.780523132202921,-0.0439719755693109,0.0961892306405384,124
PstI.TP526532,1,3016481,0.734343170316311,-0.0365031127941404,0.32260012921469,124
PstI.TP362775,1,3016582,0.612305562917432,0.0522483331246538,0.410961133384222,124
NsiI.TP307255,1,3020815,0.395200770769382,-0.262540766736611,0.0166379798755033,124
PstI.TP648800,1,3026447,0.265100959573996,-0.142900776818957,0.17250509564075,124
PstI.TP59735,1,3027630,0.581974253992814,-0.343476302922212,0.0201612903225806,124
PstI.TP849876,1,3050119,0.326344362599273,-0.167127332825755,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.462685776512279,0.206712112988089,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.185323285834947,-0.348627396669388,0.0277155742806735,124
PstI.TP66009,1,3078783,0.785826277053802,0.120356460458564,0.0120967741935484,124
PstI.TP691644,1,3081682,0.735690510659706,-0.203212587884314,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.869428099396938,0.0325249218153444,0.064014328244576,124
PstI.TP496269,1,3093556,0.226140663993283,-0.37852637663457,0.0202300741016458,124
PstI.TP47658,1,3099273,0.919752516061944,0.0202433963567972,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.202157444900078,0.156867892447702,0.140580154552501,124
NsiI.TP624882,1,3100006,0.285852383074241,0.168892705943827,0.0756684357851017,124
PstI.TP768785,1,3108150,0.827554838292531,-0.0421666127427555,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.704134840059833,-0.0385915990306409,0.227554326387495,124
NsiI.TP112060,1,3117856,0.824681106551803,-1.4892251459373,0.00117548045481863,124
PstI.TP394468,1,3118128,0.970093347366476,-0.00409351420558857,0.345120636614404,124
PstI.TP884692,1,3118202,0.744214518941129,-0.159470832811899,0.0118935040870992,124
PstI.TP904783,1,3129695,0.607790584594217,-1.27194699332746,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.604490956971799,11.6124203240659,0.000266300699238275,124
PstI.TP209943,1,3170453,0.362998366159897,-0.594939793413373,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.868439133177264,-0.0207622631172149,0.19647827895161,124
PstI.TP1091652,1,3288560,0.739340053330607,0.0642122667505282,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.05776492151136,-0.577392305539372,0.0652587026220405,124
PstI.TP919804,1,3298099,0.997984639159079,0.00055199045632412,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.327825072142452,-0.263936998317024,0.0412248040343776,124
PstI.TP209693,1,3305106,0.593073393511691,-0.131801514189258,0.0483870967741935,124
PstI.TP269249,1,3305595,0.256461507760203,0.222939132476819,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.841157176562053,-0.0234782760657094,0.212015778530877,124
PstI.TP741170,1,3312416,0.902569720782193,0.0431860169904699,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.158787276051728,-1.14254561242275,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.222436277998721,0.105114608010677,0.407991870123596,124
NsiI.TP518551,1,3353724,0.24142700314431,-0.396360103568144,0.0219926052930451,124
PstI.TP922550,1,3353874,0.772039029568537,-0.162283677662167,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.628026305365599,0.083587118569214,0.115120296581931,124
NsiI.TP428684,1,3363336,0.938656265291598,0.0104655949908144,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0156945029190405,-1.1170028967093,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.20548374636109,0.355156230587485,0.0499726363495251,124
PstI.TP637101,1,3390212,0.339791553038414,-0.291416042438,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.309656620019921,-0.111023775239199,0.34668653982995,124
PstI.TP1244443,1,3397749,0.144519285515947,-0.230804788232815,0.141129032258065,124
NsiI.TP24278,1,3414839,0.430523965998102,0.204348923291852,0.0424616354029734,124
PstI.TP632135,1,3443106,0.974505776105689,-0.00458260149365303,0.428430408765016,124
PstI.TP17640,1,3513489,0.909797239586169,-0.0129242127508856,0.33457244658583,124
PstI.TP726521,1,3535515,0.171349496238995,0.316439933408115,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.29563198869637,2.85441212873884,0.0137857022647844,124
PstI.TP149871,1,3568761,0.880151574841426,-0.0196828490917174,0.493219783128746,124
PstI.TP374511,1,3576636,0.024843071669497,0.35446235926601,0.133064516129032,124
PstI.TP1267977,1,3576713,0.114591914339034,-0.283351572858002,0.104838709677419,124
PstI.TP210807,1,3577073,0.390815174383135,-0.124316054059842,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.341310036121179,-0.238764094507353,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.889503132224222,-0.0130660795556723,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.932207636395998,0.00844172877402999,0.462850070718976,124
PstI.TP227791,1,3658866,0.230167791800227,-0.181189830466583,0.0846774193548388,124
PstI.TP12228,1,3683456,0.210905562962477,-0.214449151018414,0.0696070229647048,124
PstI.TP374309,1,3692759,0.0894891454483935,0.25363448684839,0.0758392231110407,124
PstI.TP961085,1,3705536,0.0913310196275219,-0.180990689039653,0.395161290322581,124
PstI.TP1199839,1,3705843,0.600234679555955,0.310029548489861,0.00866996924623686,124
PstI.TP236358,1,3737433,0.499846949666023,0.0880054609425919,0.107192725128322,124
PstI.TP339980,1,3742769,0.643745564571009,0.0484473283106808,0.248998899527795,124
PstI.TP1255828,1,3785830,0.109065428302845,-7.50996595754596,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.340117192524716,0.0928318948913876,0.275333180296568,124
NsiI.TP670277,1,3855543,0.185722432870303,0.217835822811642,0.0938938417763645,124
PstI.TP12252,1,3868495,0.785279353155693,0.0317609393419083,0.444698975946963,124
PstI.TP84946,1,3887760,0.634963898227146,0.103876280548299,0.124830359391061,124
NsiI.TP730040,1,3910389,0.14414255484909,0.169520697258035,0.464910176237562,124
NsiI.TP221823,1,3948125,0.444827264589829,0.256192484789481,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.354958839850344,-0.197530691142912,0.104838709677419,124
NsiI.TP403662,1,3957731,0.891704313107145,-0.0208976072943158,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.945214217043424,0.00669090348360146,0.426780010835073,124
PstI.TP51305,1,3991347,0.661266692499777,-0.0510796747990988,0.272619695504336,124
PstI.TP1146887,1,4048849,0.481413307822533,-0.17554640942942,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.102170489345805,-0.611436433116695,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.0545439191267533,-0.196336926026637,0.345332012348259,124
PstI.TP1266866,1,4075813,0.595333467600141,-0.17912215529482,0.030002149563675,124
PstI.TP231983,1,4083370,0.81881907547633,0.0497614656026987,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.922604984941711,0.0190656552680732,0.0698238546986106,124
PstI.TP384512,1,4144052,0.918691116720096,0.0125700827716475,0.1722757498876,124
PstI.TP123409,1,4154658,0.618738871861633,0.75987190723059,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.955876130918542,-0.0076638206670076,0.133366076863202,124
NsiI.TP420528,1,4198659,0.235443354795772,-0.709048099580841,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.661204137457214,-0.0505797534948332,0.493128523532907,124
PstI.TP346636,1,4227896,0.0637260425287737,0.343606515919377,0.0742004465349381,124
PstI.TP539908,1,4267394,0.829022587985604,0.0292973345632782,0.2146997260967,124
PstI.TP629259,1,4276027,0.138278324954456,0.174982139198433,0.35170159988929,124
PstI.TP629254,1,4276045,0.976795181727261,0.00996571606390839,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.437193992933903,0.197277372263874,0.0539486224668618,124
PstI.TP599866,1,4279155,0.849509103753714,0.0423182302381422,0.0606289264103396,124
PstI.TP704354,1,4298455,0.325787219024972,0.185222256165823,0.220423550173259,124
PstI.TP736289,1,4314719,0.372572481994623,-0.270320685625184,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.462462044852561,-0.14729465917161,0.106813382480501,124
PstI.TP911466,1,4343935,0.379094805064873,0.141735304879955,0.0627296638661287,124
PstI.TP820611,1,4393513,0.683076850304827,-0.126300146714993,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.805982949634696,0.0228455087451486,0.481807812656794,124
NsiI.TP331596,1,4417720,0.646569821001014,1.03545579020905,0.0162145793111138,124
