SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP2218,1,905152,0.411020397823167,-0.0489720908831936,0.312522378239586,124
NsiI.TP410050,1,907438,0.535671860025005,-0.0527686565369802,0.111640348125809,124
PstI.TP34534,1,923689,0.338811740260979,-0.0552542368906195,0.249219933571523,124
PstI.TP383349,1,950724,0.912970734897906,-0.0134594258264649,0.0985462151380239,124
PstI.TP39577,1,959521,0.16212597027728,-0.317390726037572,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.136840720729255,-0.093901274496673,0.454641430548562,124
NsiI.TP443042,1,1033284,0.588265284592224,-0.0413555957047353,0.231973738328897,124
PstI.TP646979,1,1034275,0.618512966872991,0.738931133324328,0.00679349853748501,124
PstI.TP354591,1,1050082,0.756830186029641,-0.0280158788183562,0.30241935483871,124
NsiI.TP309907,1,1143439,0.0974807843153743,0.263875384491938,0.0603329534579646,124
PstI.TP968458,1,1145895,0.828788339049173,-0.012849844747278,0.305312989845846,124
PstI.TP979329,1,1145899,0.216532179642294,0.253100900421556,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.450434494909268,-0.0590187547395622,0.32846948507456,124
PstI.TP775725,1,1175417,0.978601264597323,0.00379745900675288,0.0604838709677419,124
PstI.TP885953,1,1195721,0.361447413921774,0.0653288376928229,0.215441027489383,124
PstI.TP530416,1,1196937,0.910364126814882,0.0145323235075447,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.0713689441601575,-0.11999888728768,0.356850213126817,124
NsiI.TP621329,1,1209175,0.159858303644772,-0.226494922169934,0.0436045442724652,124
PstI.TP136460,1,1229717,0.92463468023193,0.00979676802748242,0.121116551293505,124
NsiI.TP61582,1,1231430,0.349093500214548,1.08654529830345,0.0111999719043943,124
NsiI.TP624,1,1250700,0.572432988578013,-0.122456783467135,0.0128404732116262,124
PstI.TP952646,1,1257515,0.518236313839287,-0.0666441768191778,0.077354233987878,124
NsiI.TP429501,1,1266624,0.129646368369731,0.104510948248914,0.256341185086813,124
PstI.TP112674,1,1270544,0.261789761181357,0.210189127701226,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.124193852966997,-0.0931105823102762,0.19811976445439,124
PstI.TP761288,1,1274696,0.00235992712565141,0.513079852654866,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.671075556695344,0.0335242861197349,0.171256093077836,124
PstI.TP250182,1,1293920,0.608792500662992,0.0591223957904972,0.127126713008966,124
NsiI.TP554955,1,1318484,0.914812505768496,-0.128636393790252,0.0186980548974806,124
PstI.TP52331,1,1328877,0.118386436259371,-0.459550154656832,0.0291793118959535,124
PstI.TP219964,1,1343660,0.722049629192891,0.0291209022530571,0.179419420425255,124
NsiI.TP280619,1,1353156,0.508664760338698,-0.126058446696509,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.641405488597489,0.0568396031303514,0.0745087813193794,124
PstI.TP919568,1,1369588,0.131316953683719,0.302538364136731,0.0184682808957239,124
PstI.TP646654,1,1399111,0.658704948501916,-0.0491177004829277,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.708836121211826,-0.0563588112293375,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.600934677802926,0.071317701662634,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.468981631475915,0.129088388368408,0.059043545579883,124
PstI.TP486283,1,1495289,0.422064545249558,0.301446195617564,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.77388835118573,-0.0843337055481199,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.653368833004029,0.0930102312358918,0.0291896439903256,124
PstI.TP13650,1,1521127,0.336693350607333,-0.115055625678393,0.0525369655930117,124
PstI.TP329515,1,1537490,0.394175479110216,-0.0643746189268327,0.246837312656757,124
PstI.TP1121399,1,1542224,0.801253962006479,-0.0259249285326894,0.122937092336,124
PstI.TP312988,1,1615878,0.568451682233725,0.0407270673635283,0.279798178541057,124
PstI.TP115729,1,1627848,0.298039527621588,0.142057921260396,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.154751904981091,0.152830900663384,0.113857403945343,124
PstI.TP1031399,1,1661159,0.388824257499667,-0.0583878272426878,0.207594031817856,124
PstI.TP264228,1,1676596,0.943978798790862,0.16951234572673,0.00557667547231244,124
PstI.TP394777,1,1676644,0.739232040873826,-0.0412940943149708,0.0804953531746428,124
PstI.TP455158,1,1676669,0.626993169256066,0.0552992977648012,0.147603196145652,124
NsiI.TP796534,1,1682668,0.956609615315778,0.010523409399954,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.827771217891337,0.0225198157408119,0.0947459392953215,124
PstI.TP340129,1,1696284,0.0760994958373021,0.136162387126919,0.207096186552999,124
PstI.TP879262,1,1711195,0.719072696287585,0.0431635307360354,0.483658176586209,124
NsiI.TP257038,1,1777966,0.575089942643247,0.0502132213025047,0.187898919584077,124
NsiI.TP331446,1,1795203,0.0916559711581346,0.185241839979319,0.0640279315720291,124
PstI.TP404971,1,1802717,0.0615659607184467,0.183407251282762,0.0618439904718598,124
PstI.TP752031,1,1812794,0.902818682833973,-0.0104903736499939,0.169880899855381,124
PstI.TP1164925,1,1823087,0.238675476193929,0.193101848057352,0.054416774356789,124
PstI.TP267190,1,1826471,0.89528070843412,0.00861014704095719,0.393622066002841,124
PstI.TP162847,1,1850794,0.448121256023797,0.214807126474874,0.0138055445417199,124
PstI.TP973765,1,1850824,0.157338956917604,0.159213905754968,0.0735484711686271,124
PstI.TP662746,1,1875120,0.873845581294674,-0.0184468167992494,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.821691028917488,-0.0214076622661701,0.292669020993484,124
PstI.TP193367,1,1929457,0.486874308793007,-0.0593655035133598,0.130268634090611,124
PstI.TP1004354,1,1929463,0.868003352704533,0.0115286354393529,0.491712168957639,124
NsiI.TP514174,1,1934786,0.925686798904799,-0.157353748290632,0.0583947158778587,124
PstI.TP929619,1,1952038,0.178921531742084,-0.248478278464348,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.906524308701169,0.0565924273925518,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.927977479546739,0.0097895615008301,0.115865317570853,124
NsiI.TP212267,1,1974353,0.0682203109520885,0.124977440667745,0.204749508467996,124
PstI.TP1073657,1,1992755,0.490174921945086,-0.0637590587540259,0.189112048219164,124
NsiI.TP346928,1,2007649,0.461423237488168,0.0521917391298791,0.336983215234304,124
NsiI.TP666080,1,2031570,0.905672694688582,-0.0145346782677164,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.342425954429009,-0.114664258589668,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.11111096456042,-0.114814770322753,0.316936862808029,124
NsiI.TP520381,1,2061408,0.65966970782581,0.0281213173618138,0.344468657061326,124
PstI.TP937968,1,2082361,0.989554060012054,-0.00148791673578946,0.0882100892705945,124
PstI.TP885267,1,2084430,0.764395004497376,0.0475902872700624,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.429518244531721,-0.0554088488902268,0.257492657900892,124
PstI.TP871791,1,2088837,0.943853139522386,-0.00548214849735368,0.281990394201672,124
PstI.TP1172854,1,2090281,0.787153855037984,-0.0221634594594914,0.138790203367575,124
NsiI.TP412045,1,2102732,0.714265060570097,0.0223928857008217,0.423961433964121,124
NsiI.TP252447,1,2106782,0.696472529377999,0.0484113914749922,0.0687773827118398,124
PstI.TP194713,1,2118577,0.00697539036662973,0.249968267327926,0.15945824182668,124
NsiI.TP737328,1,2124467,0.134073255717548,0.550673540822695,0.0124527289407507,124
PstI.TP992189,1,2128106,0.531003477667979,-0.058860436903681,0.115390197219986,124
NsiI.TP224834,1,2135892,0.716153762035213,-0.0656785696375954,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.944008397997521,0.00417609223268833,0.472719481119734,124
NsiI.TP66502,1,2144892,0.365469122600087,-0.149247071747463,0.0290761854709831,124
PstI.TP127171,1,2168030,0.966625528726094,-0.00350245132405258,0.237024728308122,124
PstI.TP1142098,1,2178144,0.764104326796977,-0.0358441719206744,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.800256571965456,-0.0374559883783212,0.0333799718462638,124
PstI.TP19978,1,2238336,0.581503966395497,0.164441827195353,0.0337454380637586,124
PstI.TP456950,1,2253706,0.257812934202725,-0.0901353848612568,0.167955621204101,124
NsiI.TP435455,1,2255018,0.326692761839037,-0.117929839614054,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.591886615770032,0.0900671510954298,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.569064461938321,0.222120465412067,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.77906369622698,-0.0358064539301894,0.0599505067887436,124
PstI.TP56186,1,2315028,0.405467639300851,0.202575650210495,0.0161290322580645,124
PstI.TP56795,1,2315051,0.158574451207735,0.415351667821169,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.950900360966038,0.00644680110019977,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.135613478938967,-0.239162632859252,0.0337078000075289,124
PstI.TP167208,1,2365447,0.462722676248382,0.0728443198395743,0.10287999743422,124
PstI.TP1070532,1,2365508,0.275699365649558,-0.0693302869524363,0.416341239282426,124
PstI.TP435581,1,2382439,0.139739868678882,0.178335308825496,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.861188712496523,-0.0097775249438898,0.41174820649791,124
PstI.TP1061070,1,2406219,0.206153861628523,0.0994181320883107,0.29890137124721,124
PstI.TP1270297,1,2407541,0.746582371402648,0.0313098927269683,0.0984321662779442,124
PstI.TP642750,1,2436778,0.479205453907909,0.172313604556191,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.670049656318327,0.0415251731955466,0.130387755602938,124
PstI.TP653218,1,2466683,0.605789723232402,0.0754072979651906,0.055467370813824,124
PstI.TP731711,1,2484952,0.212860626570457,0.202275944457815,0.0548815107329347,124
PstI.TP584911,1,2497040,0.604670945561028,0.0507240263891511,0.120514433683304,124
PstI.TP101400,1,2524399,0.488852203295184,-0.0611697512876916,0.169993508224535,124
PstI.TP87257,1,2524425,0.925734272564128,-0.019327703514127,0.0277321855476954,124
PstI.TP670977,1,2526396,0.215393325358997,0.503143246519143,0.022334915651686,124
NsiI.TP509743,1,2527815,0.281735163843039,-0.12126294826672,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.495740555863769,-0.0909335309687735,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.0848112351380038,-0.124142601790578,0.353548081608071,124
PstI.TP1224775,1,2595649,0.950639596040567,0.0112221267315897,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.780859850656933,0.0310397089342087,0.0588857088415267,124
PstI.TP609084,1,2595701,0.677426661154405,0.154879980263557,0.00812326144750231,124
PstI.TP966432,1,2596832,0.411465448074615,-0.137845271877889,0.0362903225806451,124
PstI.TP302196,1,2600097,0.399676003762034,-0.0749505829624184,0.381612019647556,124
NsiI.TP486649,1,2601704,0.316050348434767,0.159885336091944,0.0452016872007122,124
PstI.TP748271,1,2609658,0.421810769623986,-1.93883796224588,0.001712711362581,124
PstI.TP12220,1,2623236,0.0772305673094988,0.140657308405484,0.360013222376867,124
PstI.TP624298,1,2635963,0.00972747795199388,8.02388812943468,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.0393658080048505,0.482596032721664,0.0186850595741115,124
PstI.TP84372,1,2643915,0.326605553194033,-0.116169092990271,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.596769295904924,0.0334655489375679,0.371339527208524,124
PstI.TP91366,1,2683935,0.723689458179712,-0.0301839126559903,0.18412072983366,124
PstI.TP91367,1,2683983,0.534934167837855,0.0467460010982856,0.323613990792104,124
PstI.TP362461,1,2717854,0.503472127459419,0.0444156150302678,0.404533730068393,124
PstI.TP369304,1,2717868,0.754164062759874,-1.0303490732893,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.856112714157935,-0.0350905288189307,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.156228410598726,-0.121547833924742,0.133589923490297,124
NsiI.TP543728,1,2758860,0.2862162820472,0.0806460631819954,0.382647563010911,124
NsiI.TP476081,1,2787885,0.505961558391631,-0.0473312540282581,0.350015092593668,124
PstI.TP441536,1,2816855,0.557978929743433,0.0373822026735861,0.358870967741935,124
PstI.TP14727,1,2819251,0.77978071368865,-0.0657845093406317,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.374431828816474,-0.141876183069703,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.765992898259614,-0.0518607465737405,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.471475114868113,-0.0440137771391643,0.337085094235824,124
NsiI.TP603286,1,2837607,0.869344557988222,0.0201903308667041,0.051912580160375,124
PstI.TP322672,1,2846372,0.357349292861041,-0.102266189809878,0.0948998174095489,124
PstI.TP65696,1,2848477,0.455374465220943,0.0771195966881741,0.263112612817095,124
PstI.TP1085884,1,2858599,0.362454229620237,0.0977447221361002,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.0458802682645974,-0.241050910888109,0.0831742936024464,124
PstI.TP525202,1,2884119,0.38043162059565,0.102194115932603,0.0685483870967742,124
PstI.TP68906,1,2893380,0.224308697206019,-0.119198608488919,0.1113373612243,124
NsiI.TP248493,1,2912143,0.884706110099742,0.0103941775759228,0.187202947014218,124
NsiI.TP800628,1,2914696,0.524670287506174,0.0588578031743471,0.144580879916685,124
PstI.TP218456,1,2917050,0.191534768279645,-0.0860490444989245,0.231054346610172,124
NsiI.TP472422,1,2943582,0.513653570549356,-0.0608719850427693,0.127292390540379,124
PstI.TP808618,1,2956046,0.263572587310763,-0.139995130161856,0.0730166363888032,124
PstI.TP766792,1,2970144,0.472887669935929,0.36291395125741,0.076216844996412,124
PstI.TP910121,1,2970548,0.169290957809932,-0.163323242471927,0.366834520266253,124
NsiI.TP502177,1,2971516,0.274967132812848,0.0978201199711388,0.095207347646574,124
PstI.TP502544,1,2975184,0.323913525450749,0.65327316504802,0.0138930232782,124
PstI.TP740841,1,2979318,0.193761929183062,-0.211961411738352,0.0488152599399199,124
PstI.TP736503,1,2979376,0.469547624920594,0.0514892102878902,0.298561803130172,124
NsiI.TP795690,1,2979520,0.954503180984422,0.00462014382452093,0.122403179867249,124
PstI.TP23705,1,2985941,0.888612329968954,-0.0146896966939658,0.253356442631909,124
PstI.TP1268585,1,2988383,0.207171166883641,0.135827849238672,0.370967741935484,124
PstI.TP528703,1,3006566,0.664897407685127,-0.0986638506304054,0.0121746666388342,124
PstI.TP266209,1,3006594,0.312077760568645,-0.139637162932244,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.961204526909156,-0.00588899086697492,0.0961892306405384,124
PstI.TP526532,1,3016481,0.151041881714181,0.110766287971948,0.32260012921469,124
PstI.TP362775,1,3016582,0.400743171508352,0.0613052376415722,0.410961133384222,124
NsiI.TP307255,1,3020815,0.952839903658331,0.0123457121446302,0.0166379798755033,124
PstI.TP648800,1,3026447,0.78573298937847,-0.0237145323201453,0.17250509564075,124
PstI.TP59735,1,3027630,0.723165399657332,-0.084216610666294,0.0201612903225806,124
PstI.TP849876,1,3050119,0.452313088198784,-0.0805322322544385,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.220072933554766,-0.196198048489882,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.0988563646546532,0.308658743885607,0.0277155742806735,124
PstI.TP66009,1,3078783,0.832398614644738,-0.0602320089769677,0.0120967741935484,124
PstI.TP691644,1,3081682,0.449643893450017,-0.159758812921219,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.628026031359514,-0.0598287291748378,0.064014328244576,124
PstI.TP496269,1,3093556,0.464545193043178,-0.146400554403179,0.0202300741016458,124
PstI.TP47658,1,3099273,0.905141953800109,0.0135442121315481,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.341704456855769,0.0853539890122077,0.140580154552501,124
NsiI.TP624882,1,3100006,0.593824664263032,0.069992005178027,0.0756684357851017,124
PstI.TP768785,1,3108150,0.978782829938356,0.00329499490883589,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.818301025092904,0.017199024391804,0.227554326387495,124
NsiI.TP112060,1,3117856,0.0282116659750453,-9.66672606701445,0.00117548045481863,124
PstI.TP394468,1,3118128,0.53248123604943,0.0433205821974039,0.345120636614404,124
PstI.TP884692,1,3118202,0.493088410696823,-0.195307718250936,0.0118935040870992,124
PstI.TP904783,1,3129695,0.383951927205947,-1.51581756252492,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.103281017979707,-23.112641578442,0.000266300699238275,124
PstI.TP209943,1,3170453,0.897706878268549,0.0586660651481017,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.486573494744211,0.063606079719819,0.19647827895161,124
PstI.TP1091652,1,3288560,0.141518159793611,0.194588505174631,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.802264527229904,0.0370859330121462,0.0652587026220405,124
PstI.TP919804,1,3298099,0.824657740975112,-0.0414003656095502,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.400499605623628,-0.126134835763547,0.0412248040343776,124
PstI.TP209693,1,3305106,0.419596308516265,0.122498495403325,0.0483870967741935,124
PstI.TP269249,1,3305595,0.951516443903168,-0.00936836487653769,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.482812985107847,0.0553554442878757,0.212015778530877,124
PstI.TP741170,1,3312416,0.689836885637231,0.0831994792597317,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.590476309393038,0.259455723168811,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.612437388450187,-0.0270887850955132,0.407991870123596,124
NsiI.TP518551,1,3353724,0.564819744276589,0.137496328293336,0.0219926052930451,124
PstI.TP922550,1,3353874,0.763850329120195,0.105588191432301,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.197603968061314,0.158573140371896,0.115120296581931,124
NsiI.TP428684,1,3363336,0.740076226294086,-0.0300733274664586,0.133621016539007,124
NsiI.TP582201,1,3374367,0.758082144785335,0.0450805412316213,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.260226837511106,-0.159290669957065,0.0499726363495251,124
PstI.TP637101,1,3390212,0.719024705885661,0.0487907812954904,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.0313829019091081,0.154962263172297,0.34668653982995,124
PstI.TP1244443,1,3397749,0.720572670747444,0.0350598777567579,0.141129032258065,124
NsiI.TP24278,1,3414839,0.602054432754905,0.0804580383912332,0.0424616354029734,124
PstI.TP632135,1,3443106,0.857741000068667,-0.0201957737422512,0.428430408765016,124
PstI.TP17640,1,3513489,0.859706837676904,-0.0145358974239833,0.33457244658583,124
PstI.TP726521,1,3535515,0.875439038685575,0.0256678866416902,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.527612531915794,-0.166803360712208,0.0137857022647844,124
PstI.TP149871,1,3568761,0.973563210012558,0.00271912562150764,0.493219783128746,124
PstI.TP374511,1,3576636,0.948633221733319,-0.00633504791806927,0.133064516129032,124
PstI.TP1267977,1,3576713,0.929413462321407,0.0111453631690334,0.104838709677419,124
PstI.TP210807,1,3577073,0.695608646494208,-0.0457756633615231,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.895183727254015,0.0223033713838918,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.812171707870314,0.0142825727052098,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.538215905273622,-0.0422369672317555,0.462850070718976,124
PstI.TP227791,1,3658866,0.749824116492163,-0.0358137685515298,0.0846774193548388,124
PstI.TP12228,1,3683456,0.406878866300006,0.0964864557508253,0.0696070229647048,124
PstI.TP374309,1,3692759,0.754504780062282,0.0390934300570959,0.0758392231110407,124
PstI.TP961085,1,3705536,0.0419285293944091,0.145044666973634,0.395161290322581,124
PstI.TP1199839,1,3705843,0.729834918457325,0.123184459746722,0.00866996924623686,124
PstI.TP236358,1,3737433,0.763623113333358,-0.0286315272638285,0.107192725128322,124
PstI.TP339980,1,3742769,0.996065918338882,0.000349701783147083,0.248998899527795,124
PstI.TP1255828,1,3785830,0.904399995746964,-0.347192954823072,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.521100626189198,-0.0449334072034648,0.275333180296568,124
NsiI.TP670277,1,3855543,0.127028249581132,0.164237961010907,0.0938938417763645,124
PstI.TP12252,1,3868495,0.534510232540582,-0.0451736810641846,0.444698975946963,124
PstI.TP84946,1,3887760,0.24427593801362,-0.15635719565745,0.124830359391061,124
NsiI.TP730040,1,3910389,0.0440918120770111,0.13798889647952,0.464910176237562,124
NsiI.TP221823,1,3948125,0.710468761522037,0.0890766030296821,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.66486504473687,0.0424914683717409,0.104838709677419,124
NsiI.TP403662,1,3957731,0.429025238346194,-0.0749646861240062,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.778460595531646,0.0183771585833484,0.426780010835073,124
PstI.TP51305,1,3991347,0.727443888523583,-0.0262472883208331,0.272619695504336,124
PstI.TP1146887,1,4048849,0.681262193128848,-0.047070361273396,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.721667943719848,0.0722488979741312,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.626911126921913,-0.0296992775910367,0.345332012348259,124
PstI.TP1266866,1,4075813,0.803179124612134,-0.0569767084616828,0.030002149563675,124
PstI.TP231983,1,4083370,0.732817130644867,-0.0549763572922033,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.93530109887521,-0.01154403067265,0.0698238546986106,124
PstI.TP384512,1,4144052,0.580659571582352,0.0458490295770028,0.1722757498876,124
PstI.TP123409,1,4154658,0.576005186707538,0.445343624542836,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.136368080478419,0.122841573463726,0.133366076863202,124
NsiI.TP420528,1,4198659,0.3165901590022,0.345685774606263,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.823011198441637,-0.0156563133692842,0.493128523532907,124
PstI.TP346636,1,4227896,0.887882018095282,0.0210349272729959,0.0742004465349381,124
PstI.TP539908,1,4267394,0.978081754783057,-0.00219662547090589,0.2146997260967,124
PstI.TP629259,1,4276027,0.548175899397126,0.048931593309793,0.35170159988929,124
PstI.TP629254,1,4276045,0.265665486634037,-0.209343630474617,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.925154484072513,-0.0182763234452987,0.0539486224668618,124
PstI.TP599866,1,4279155,0.689181057565367,-0.0606344116869504,0.0606289264103396,124
PstI.TP704354,1,4298455,0.936097037496763,-0.00939852596955737,0.220423550173259,124
PstI.TP736289,1,4314719,0.773770089891238,0.0555619835645054,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.985896806752492,-0.00228359932671296,0.106813382480501,124
PstI.TP911466,1,4343935,0.834765057535858,-0.023661448568803,0.0627296638661287,124
PstI.TP820611,1,4393513,0.625804126037626,0.0905187272198189,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.474027655121851,0.0432168094022299,0.481807812656794,124
