SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP5684,11,      34,7.30314819111449e-05,0.224,122,NA,NA,0.00408918977502011,NA
PstI.TP1201445,11,    8486,7.52150173210321e-05,0.448,122,NA,NA,0.00408918977502011,NA
PstI.TP944699,6,43235510,7.99322633516871e-05,0.42,122,NA,NA,0.00420546843634199,NA
PstI.TP338365,11,    2666,8.48578811848779e-05,0.172,122,NA,NA,0.00432510013164175,NA
PstI.TP1168534,7, 5203859,8.77568378745541e-05,0.164,122,NA,NA,0.0043373152294969,NA
PstI.TP299340,4,50252276,9.65497707942293e-05,0.132,122,NA,NA,0.00461369122462418,NA
PstI.TP1131100,1,75760470,9.90062494554545e-05,0.408,122,NA,NA,0.00461369122462418,NA
PstI.TP9547,1, 5534818,0.000107132930465701,0.34,122,NA,NA,0.00485371693304327,NA
PstI.TP30317,6,54709438,0.000126174455365194,0.172,122,NA,NA,0.00556190639731438,NA
PstI.TP118367,11,     977,0.000130972822126431,0.224,122,NA,NA,0.00558838893794036,NA
PstI.TP705967,1, 5858828,0.000136545938306166,0.1,122,NA,NA,0.00558838893794036,NA
PstI.TP1162168,1,50144561,0.000143872250763866,0.212,122,NA,NA,0.00558838893794036,NA
NsiI.TP482264,1,66520178,0.000145451426392645,0.052,122,NA,NA,0.00558838893794036,NA
NsiI.TP51047,2,13453548,0.000145484066006428,0.0639999999999999,122,NA,NA,0.00558838893794036,NA
PstI.TP683701,10,10614565,0.000153187345920935,0.444,122,NA,NA,0.00558838893794036,NA
PstI.TP835882,7,58925507,0.000153270841426183,0.164,122,NA,NA,0.00558838893794036,NA
PstI.TP1022061,3,61377198,0.000154186083511537,0.18,122,NA,NA,0.00558838893794036,NA
PstI.TP151981,10,54680742,0.000159820688286351,0.4,122,NA,NA,0.00566668570858778,NA
PstI.TP474390,7,15569290,0.000200824595678933,0.3,122,NA,NA,0.00696904075643277,NA
PstI.TP609001,3,50049992,0.000230118803865806,0.08,122,NA,NA,0.00781924518969022,NA
PstI.TP1272828,10,59027538,0.000238019660398969,0.288,122,NA,NA,0.00792265441042283,NA
NsiI.TP827851,4,12330408,0.000263315523202976,0.056,122,NA,NA,0.00843874410544618,NA
PstI.TP663882,7,57555118,0.000263872439839212,0.116,122,NA,NA,0.00843874410544618,NA
PstI.TP176880,1,28241729,0.000327402550487093,0.0680000000000001,122,NA,NA,0.0102691069200856,NA
PstI.TP1224807,5, 3620091,0.000355135193148848,0.144,122,NA,NA,0.0108479237929336,NA
PstI.TP952805,11,    6650,0.000359158727663038,0.216,122,NA,NA,0.0108479237929336,NA
PstI.TP411848,11,    3188,0.000366449005942519,0.436,122,NA,NA,0.0108668787034954,NA
PstI.TP132033,2,66024864,0.000448118604227948,0.184,122,NA,NA,0.0129576772344427,NA
PstI.TP789647,3,69354547,0.000456655015649328,0.36,122,NA,NA,0.0129576772344427,NA
PstI.TP1025367,11,    7121,0.000460788031635607,0.468,122,NA,NA,0.0129576772344427,NA
PstI.TP993272,2,58286678,0.000509692928373978,0.452,122,NA,NA,0.014089985867423,NA
PstI.TP803239,11,    5565,0.000546816082062085,0.196,122,NA,NA,0.014864283830721,NA
PstI.TP387329,9,55961556,0.000606859039765208,0.188,122,NA,NA,0.0162260179320829,NA
PstI.TP56167,5,66355886,0.000652974641192692,0.108,122,NA,NA,0.0170573513713069,NA
NsiI.TP388426,3,  311330,0.000658867649535458,0.244,122,NA,NA,0.0170573513713069,NA
PstI.TP596173,6,60494225,0.000711546001794434,0.428,122,NA,NA,0.0179072845826459,NA
PstI.TP858902,4,66143706,0.000719996839023702,0.316,122,NA,NA,0.0179072845826459,NA
PstI.TP710636,6,45894338,0.000730890288158543,0.188,122,NA,NA,0.0179072845826459,NA
PstI.TP105605,3,54845915,0.000735615001249097,0.08,122,NA,NA,0.0179072845826459,NA
NsiI.TP452078,11,   14486,0.000784363067547993,0.144,122,NA,NA,0.0188131788701585,NA
PstI.TP1277784,3, 3752097,0.000835494393028262,0.108,122,NA,NA,0.0195017487511161,NA
PstI.TP24650,4,62388602,0.000836984924940603,0.128,122,NA,NA,0.0195017487511161,NA
PstI.TP1097010,2,19533020,0.000856655574824305,0.112,122,NA,NA,0.0196789470780062,NA
PstI.TP262789,3,72159095,0.000909403531198815,0.072,122,NA,NA,0.0205776954114855,NA
PstI.TP190927,3, 3236781,0.000921012731476668,0.216,122,NA,NA,0.0205776954114855,NA
PstI.TP776270,6,39667672,0.000956807638423511,0.112,122,NA,NA,0.0210885575441723,NA
PstI.TP366392,11,    2894,0.000971017766750797,0.244,122,NA,NA,0.0211163997009407,NA
PstI.TP695158,2,55008713,0.00100409802601928,0.176,122,NA,NA,0.0213027695616268,NA
PstI.TP307588,1, 4762662,0.00100571015097809,0.088,122,NA,NA,0.0213027695616268,NA
PstI.TP1038754,8,58785840,0.00104714148205328,0.444,122,NA,NA,0.02189599688755,NA
PstI.TP1066422,3,60988993,0.00106634108304304,0.228,122,NA,NA,0.0220152190689012,NA
PstI.TP541875,2,55037307,0.00109119669800467,0.416,122,NA,NA,0.0222467726805701,NA
PstI.TP504809,4, 5155593,0.00112840346164742,0.396,122,NA,NA,0.0225957357832828,NA
PstI.TP769015,4,60173826,0.00113602105102955,0.112,122,NA,NA,0.0225957357832828,NA
PstI.TP929783,1,68577350,0.0011822230597904,0.112,122,NA,NA,0.0232313953074476,NA
PstI.TP171713,4, 6902976,0.00125754259046865,0.0680000000000001,122,NA,NA,0.0244172852982662,NA
NsiI.TP570294,11,   16176,0.00130812791470604,0.0679999999999999,122,NA,NA,0.0251006662221829,NA
PstI.TP742405,9, 3885435,0.00133939674216395,0.36,122,NA,NA,0.0252927930596273,NA
NsiI.TP551839,11,   15945,0.00134915573034186,0.292,122,NA,NA,0.0252927930596273,NA
PstI.TP819907,6, 6739141,0.00138001601330431,0.204,122,NA,NA,0.0255391641662165,NA
PstI.TP553319,1,77643893,0.00144997373318042,0.296,122,NA,NA,0.0255391641662165,NA
PstI.TP424159,1,63417435,0.00145219076116296,0.124,122,NA,NA,0.0255391641662165,NA
PstI.TP19142,11,     155,0.00145597671244952,0.136,122,NA,NA,0.0255391641662165,NA
PstI.TP1193013,6,60825902,0.00145823435308034,0.1,122,NA,NA,0.0255391641662165,NA
NsiI.TP375218,1, 7321465,0.00146358385957679,0.116,122,NA,NA,0.0255391641662165,NA
PstI.TP847369,7, 8209705,0.00147190768339936,0.0600000000000001,122,NA,NA,0.0255391641662165,NA
PstI.TP961085,1, 3705536,0.00152373730525054,0.4,122,NA,NA,0.0259007199261006,NA
PstI.TP1172225,6, 3890042,0.00152450589387226,0.052,122,NA,NA,0.0259007199261006,NA
PstI.TP984199,11,    6827,0.0016979543016352,0.336,122,NA,NA,0.0283819327834833,NA
NsiI.TP7588,2,74438360,0.0017053521844153,0.088,122,NA,NA,0.0283819327834833,NA
PstI.TP160013,6, 1913467,0.00175414835765087,0.204,122,NA,NA,0.0288991512255411,NA
PstI.TP1222662,3,63583875,0.00180875634438756,0.324,122,NA,NA,0.0295008159769611,NA
PstI.TP79115,4,60133712,0.00184358161797111,0.24,122,NA,NA,0.0297711051377315,NA
PstI.TP811969,3,64051653,0.0019293174511619,0.084,122,NA,NA,0.0308501643416182,NA
PstI.TP904714,9, 1730741,0.00195853055221437,0.228,122,NA,NA,0.0309106891367851,NA
PstI.TP952007,6,56158074,0.00197220912811702,0.112,122,NA,NA,0.0309106891367851,NA
PstI.TP103806,11,     849,0.00199229331248151,0.428,122,NA,NA,0.0309106891367851,NA
NsiI.TP317101,3,61771383,0.00201416748760595,0.224,122,NA,NA,0.0309106891367851,NA
PstI.TP834454,11,    5776,0.00202786250008339,0.076,122,NA,NA,0.0309106891367851,NA
PstI.TP795263,6,48216537,0.00207795139674264,0.124,122,NA,NA,0.0313809141489559,NA
PstI.TP1012704,11,    7027,0.00213833818790745,0.104,122,NA,NA,0.0317616954078531,NA
PstI.TP890955,1,20013544,0.00214590773377458,0.148,122,NA,NA,0.0317616954078531,NA
NsiI.TP437987,11,   14225,0.00216158687325058,0.08,122,NA,NA,0.0317616954078531,NA
PstI.TP943645,10,  536366,0.00224760856171057,0.104,122,NA,NA,0.0326960127862108,NA
PstI.TP622431,7,60027444,0.00226526636716237,0.208,122,NA,NA,0.0326960127862108,NA
PstI.TP994295,1,15000089,0.00239939288575306,0.232,122,NA,NA,0.0343281561110811,NA
PstI.TP459896,11,    3510,0.00242301708364654,0.076,122,NA,NA,0.0343647031602392,NA
PstI.TP1046125,6,48289644,0.00244979881367179,0.132,122,NA,NA,0.0344450160784369,NA
PstI.TP901866,2, 7365029,0.00258888312450581,0.28,122,NA,NA,0.0357426315041478,NA
PstI.TP40244,11,     333,0.00261089535092463,0.188,122,NA,NA,0.0357426315041478,NA
PstI.TP198890,1,21626192,0.00261092254745324,0.152,122,NA,NA,0.0357426315041478,NA
PstI.TP1247989,11,    8785,0.00262974603341369,0.336,122,NA,NA,0.0357426315041478,NA
PstI.TP1200707,4,58878410,0.00268714781055209,0.0600000000000001,122,NA,NA,0.0362209758595905,NA
PstI.TP383705,9,46040507,0.00271752142226148,0.052,122,NA,NA,0.0363301429484301,NA
NsiI.TP234267,3,70840629,0.00282067267031954,0.092,122,NA,NA,0.0374025782543997,NA
PstI.TP774033,7,64851531,0.00293734609681158,0.072,122,NA,NA,0.038635576483062,NA
PstI.TP1151255,1,77213117,0.00317764958126172,0.056,122,NA,NA,0.0414619717363029,NA
PstI.TP690066,11,    4769,0.00323090332479617,0.312,122,NA,NA,0.0418222485931948,NA
NsiI.TP621776,1,79466998,0.00335633390841686,0.2,122,NA,NA,0.0431037842884086,NA
PstI.TP478050,3,63462498,0.00341490770136036,0.0639999999999999,122,NA,NA,0.0435133942259277,NA
PstI.TP455545,1,75986610,0.00347130309710336,0.472,122,NA,NA,0.0438298469215041,NA
PstI.TP1014210,11,    7040,0.0034934887184522,0.056,122,NA,NA,0.0438298469215041,NA
PstI.TP712963,11,    4936,0.00356224181247635,0.228,122,NA,NA,0.0438661645675932,NA
PstI.TP1133775,1,23057893,0.00359627901077698,0.124,122,NA,NA,0.0438661645675932,NA
NsiI.TP401041,6,59883335,0.00362957403886637,0.084,122,NA,NA,0.0438661645675932,NA
PstI.TP75872,3,55474631,0.00363007594289775,0.076,122,NA,NA,0.0438661645675932,NA
PstI.TP825325,11,    5705,0.00363085972815762,0.452,122,NA,NA,0.0438661645675932,NA
PstI.TP116169,4,62823977,0.00384370225354649,0.164,122,NA,NA,0.0458227029713961,NA
PstI.TP1147160,7,44396170,0.00384899467019084,0.436,122,NA,NA,0.0458227029713961,NA
PstI.TP955356,3,67880743,0.00388906656988953,0.22,122,NA,NA,0.0459642577934045,NA
PstI.TP48113,11,     409,0.00397835507771562,0.22,122,NA,NA,0.0466812743291667,NA
PstI.TP39747,11,     327,0.00408187744289615,0.12,122,NA,NA,0.0474091842181934,NA
PstI.TP802068,4,59707017,0.00409852542904063,0.436,122,NA,NA,0.0474091842181934,NA
PstI.TP771928,11,    5326,0.00413716617045501,0.252,122,NA,NA,0.0475191410141699,NA
PstI.TP908401,4,47909121,0.00421099791293732,0.108,122,NA,NA,0.047934058353401,NA
PstI.TP806450,1, 7007771,0.00423856867400856,0.492,122,NA,NA,0.047934058353401,NA
PstI.TP966312,6,54237208,0.00427803534086231,0.084,122,NA,NA,0.047934058353401,NA
PstI.TP433397,11,    3321,0.0042996600433144,0.388,122,NA,NA,0.047934058353401,NA
PstI.TP48914,2,64219114,0.00432023701897605,0.14,122,NA,NA,0.047934058353401,NA
PstI.TP606465,1,75416261,0.00449837715620556,0.112,122,NA,NA,0.049573332038995,NA
PstI.TP901498,10,59750699,0.00455762126427454,0.456,122,NA,NA,0.0498545188830797,NA
PstI.TP804144,11,    5574,0.00460196112970792,0.328,122,NA,NA,0.0498545188830797,NA
PstI.TP1288084,1,11935767,0.00461559310321584,0.124,122,NA,NA,0.0498545188830797,NA
PstI.TP745785,6,45615805,0.00471385268425591,0.42,122,NA,NA,0.0505808797896144,NA
PstI.TP731868,3,62811145,0.00481444380665276,0.428,122,NA,NA,0.0511594356956387,NA
PstI.TP780145,9,54592677,0.00485569717564139,0.112,122,NA,NA,0.0511594356956387,NA
PstI.TP468115,1,69143489,0.00486187157132066,0.132,122,NA,NA,0.0511594356956387,NA
PstI.TP1005240,7,57259216,0.00494713710833218,0.252,122,NA,NA,0.0515613355357841,NA
PstI.TP398042,11,    3104,0.00496329226187498,0.368,122,NA,NA,0.0515613355357841,NA
PstI.TP754297,9,52383960,0.00502878298593753,0.472,122,NA,NA,0.0516863786243693,NA
PstI.TP530550,10,10541144,0.00503870889103294,0.204,122,NA,NA,0.0516863786243693,NA
PstI.TP921414,2, 7249958,0.00513290388966569,0.236,122,NA,NA,0.0523235390252796,NA
PstI.TP1151415,11,    8084,0.00526430641437411,0.164,122,NA,NA,0.0533297128064856,NA
PstI.TP1164091,6,56319647,0.00552758905742557,0.288,122,NA,NA,0.0550705166799834,NA
PstI.TP533938,6, 3839549,0.00552772621662049,0.212,122,NA,NA,0.0550705166799834,NA
PstI.TP117569,4,64900260,0.00553744005856363,0.096,122,NA,NA,0.0550705166799834,NA
PstI.TP140016,6,57096158,0.00557813873891801,0.312,122,NA,NA,0.0551390562616683,NA
PstI.TP570804,4, 4364673,0.00572409237608968,0.344,122,NA,NA,0.0559635000560291,NA
PstI.TP1248247,3,62346879,0.00573016830739231,0.0639999999999999,122,NA,NA,0.0559635000560291,NA
PstI.TP532736,2,62195730,0.00588646438650973,0.456,122,NA,NA,0.057147758419032,NA
PstI.TP1038157,11,    7211,0.00597345725694822,0.116,122,NA,NA,0.0576491644146896,NA
PstI.TP109054,11,     901,0.00620023565924875,0.088,122,NA,NA,0.0589964068949726,NA
NsiI.TP132109,2,72971977,0.00620170070821434,0.1,122,NA,NA,0.0589964068949726,NA
NsiI.TP476728,3,67867988,0.00622157080682727,0.444,122,NA,NA,0.0589964068949726,NA
PstI.TP1246574,10, 2518921,0.00630606230263366,0.152,122,NA,NA,0.0591293168331524,NA
PstI.TP303248,11,    2396,0.00630809388655335,0.192,122,NA,NA,0.0591293168331524,NA
PstI.TP350614,9, 2097298,0.00639600248421662,0.128,122,NA,NA,0.0593562490177083,NA
PstI.TP140856,4, 4704020,0.00641386641181909,0.268,122,NA,NA,0.0593562490177083,NA
PstI.TP397772,10,13563411,0.00644148134649562,0.164,122,NA,NA,0.0593562490177083,NA
PstI.TP443245,1, 9039678,0.0065385870264365,0.084,122,NA,NA,0.0596096380346536,NA
PstI.TP310149,11,    2456,0.00654207554151011,0.14,122,NA,NA,0.0596096380346536,NA
PstI.TP308152,3, 6124917,0.00666892678275465,0.08,122,NA,NA,0.0604278865704046,NA
NsiI.TP360999,1,10465743,0.00675892633813172,0.084,122,NA,NA,0.0609050213121151,NA
PstI.TP1171163,2,76656926,0.00693164228987095,0.104,122,NA,NA,0.062118178982305,NA
PstI.TP1107212,3,  326411,0.00702807934504174,0.348,122,NA,NA,0.062638237222749,NA
PstI.TP966260,1,65795867,0.00716273409949799,0.252,122,NA,NA,0.0634631782462873,NA
PstI.TP727388,10,53174248,0.00719845982560586,0.056,122,NA,NA,0.0634631782462873,NA
PstI.TP1150194,1,16733554,0.00737172478922444,0.0600000000000001,122,NA,NA,0.0646017186474505,NA
PstI.TP581839,11,    4176,0.00740681875357035,0.164,122,NA,NA,0.0646017186474505,NA
PstI.TP636397,2,65617813,0.00746331860290613,0.132,122,NA,NA,0.0647482587305313,NA
NsiI.TP146220,1,13426299,0.00775060381826751,0.088,122,NA,NA,0.0668848403576419,NA
PstI.TP770895,1,13263569,0.00788902481535832,0.12,122,NA,NA,0.0677210498623654,NA
NsiI.TP457948,4,10479967,0.00818309726995066,0.124,122,NA,NA,0.0696564445289552,NA
PstI.TP356415,3,15356034,0.00819990027563422,0.132,122,NA,NA,0.0696564445289552,NA
PstI.TP476886,2,55394288,0.00834132439983526,0.208,122,NA,NA,0.0704906740732192,NA
NsiI.TP69764,11,    9953,0.00839813005284941,0.12,122,NA,NA,0.0705231725843383,NA
PstI.TP834485,1,62936010,0.00844040105202212,0.088,122,NA,NA,0.0705231725843383,NA
PstI.TP884447,1,69119836,0.00847488769253851,0.36,122,NA,NA,0.0705231725843383,NA
PstI.TP983468,6,52676712,0.00874997823053529,0.116,122,NA,NA,0.0724427131675282,NA
PstI.TP546331,1,59140499,0.0091544468584573,0.0639999999999999,122,NA,NA,0.0748480180235119,NA
PstI.TP80388,1,73626823,0.00922007209787707,0.304,122,NA,NA,0.0748480180235119,NA
PstI.TP631340,6,54158095,0.00923444036052535,0.0600000000000001,122,NA,NA,0.0748480180235119,NA
PstI.TP1002549,3,61933672,0.00923517616916503,0.34,122,NA,NA,0.0748480180235119,NA
PstI.TP993788,8,60518710,0.00926995686128106,0.1,122,NA,NA,0.0748480180235119,NA
PstI.TP443810,11,    3398,0.00938122004320398,0.116,122,NA,NA,0.0753732506919493,NA
PstI.TP967103,7,57294054,0.00955839333664247,0.184,122,NA,NA,0.0764202918238425,NA
PstI.TP210723,6,53519176,0.0100326421146151,0.396,122,NA,NA,0.0798206794582301,NA
PstI.TP744473,3,61669976,0.010208370800293,0.104,122,NA,NA,0.0808245280353299,NA
PstI.TP44472,3,66531786,0.0103213478020955,0.156,122,NA,NA,0.0810963467115263,NA
PstI.TP1025634,2,71277610,0.0103421459938672,0.0680000000000001,122,NA,NA,0.0810963467115263,NA
PstI.TP982126,9,58344631,0.0104476311399413,0.156,122,NA,NA,0.0812806510023612,NA
PstI.TP761935,1,22258955,0.0104659397882053,0.056,122,NA,NA,0.0812806510023612,NA
PstI.TP1127482,4,66065155,0.0105264182162593,0.104,122,NA,NA,0.0812806510023612,NA
PstI.TP710432,2,62555401,0.0106117388623755,0.052,122,NA,NA,0.0812806510023612,NA
PstI.TP1264166,8,52135359,0.0106175215827545,0.132,122,NA,NA,0.0812806510023612,NA
PstI.TP417865,1, 2030761,0.0106764087945726,0.344,122,NA,NA,0.0812806510023612,NA
PstI.TP997226,7,  651806,0.0107144941542046,0.12,122,NA,NA,0.0812806510023612,NA
PstI.TP851166,1,21305923,0.0107991236200361,0.052,122,NA,NA,0.0815433825198092,NA
PstI.TP470828,11,    3576,0.0109754742712331,0.132,122,NA,NA,0.0822837935220932,NA
PstI.TP322890,6,46091816,0.0109980790851112,0.232,122,NA,NA,0.0822837935220932,NA
PstI.TP963456,11,    6700,0.0112443808904159,0.444,122,NA,NA,0.0835172487680317,NA
PstI.TP1165736,1,57192298,0.011292700551147,0.072,122,NA,NA,0.0835172487680317,NA
PstI.TP588448,9,53165297,0.0113165616049877,0.248,122,NA,NA,0.0835172487680317,NA
PstI.TP408924,11,    3165,0.0120186227853376,0.096,122,NA,NA,0.0882989809138989,NA
PstI.TP22473,8, 5375523,0.012188461540871,0.372,122,NA,NA,0.0891452052608099,NA
PstI.TP129649,11,    1089,0.0124227447612545,0.136,122,NA,NA,0.0901727974746971,NA
PstI.TP1215732,2,57449553,0.0124395336798325,0.42,122,NA,NA,0.0901727974746971,NA
PstI.TP1134497,1,53143016,0.0126198382872902,0.492,122,NA,NA,0.0907734098048208,NA
PstI.TP754866,1,69204551,0.012682902205801,0.476,122,NA,NA,0.0907734098048208,NA
PstI.TP248887,11,    2021,0.0126893546508272,0.132,122,NA,NA,0.0907734098048208,NA
PstI.TP533117,1,18662889,0.0130721719990235,0.092,122,NA,NA,0.0931035481677174,NA
PstI.TP745087,3,71534823,0.0133896665728688,0.296,122,NA,NA,0.0948050514189287,NA
PstI.TP636093,11,    4470,0.0135309027295772,0.192,122,NA,NA,0.0948050514189287,NA
PstI.TP411298,1,77771698,0.0135739326151795,0.088,122,NA,NA,0.0948050514189287,NA
PstI.TP855651,4,10722059,0.013602117974864,0.08,122,NA,NA,0.0948050514189287,NA
PstI.TP27966,11,     215,0.0136053185051951,0.296,122,NA,NA,0.0948050514189287,NA
PstI.TP1180967,11,    8324,0.0136598326691896,0.26,122,NA,NA,0.0948050514189287,NA
NsiI.TP708852,11,   17859,0.01382384317874,0.148,122,NA,NA,0.0955368145106987,NA
PstI.TP13077,6,48336818,0.0140249471096563,0.108,122,NA,NA,0.0965176739909259,NA
PstI.TP81008,11,     677,0.0142999335702953,0.396,122,NA,NA,0.0979966035846709,NA
PstI.TP532263,10,50312279,0.0145822993939959,0.104,122,NA,NA,0.0995135159481475,NA
PstI.TP744556,1,76101544,0.0149190844493494,0.412,122,NA,NA,0.101162337358929,NA
PstI.TP1262851,4,67370507,0.0149479603332324,0.0680000000000001,122,NA,NA,0.101162337358929,NA
PstI.TP424566,1, 8533790,0.0152280874882206,0.14,122,NA,NA,0.102433533194162,NA
PstI.TP750527,8, 3822988,0.0152614031674932,0.344,122,NA,NA,0.102433533194162,NA
PstI.TP209435,11,    1713,0.0153306996673555,0.196,122,NA,NA,0.102476930973184,NA
PstI.TP272307,1, 6679965,0.0155098116326613,0.26,122,NA,NA,0.103251031726002,NA
PstI.TP156491,8,62158572,0.0157259678959297,0.092,122,NA,NA,0.104264445683989,NA
PstI.TP940999,3,66708999,0.016014607777982,0.052,122,NA,NA,0.105153462336926,NA
NsiI.TP509771,7,63795912,0.0160480961653779,0.304,122,NA,NA,0.105153462336926,NA
PstI.TP1281534,11,    9033,0.0160534715646197,0.228,122,NA,NA,0.105153462336926,NA
PstI.TP515294,7,61776176,0.016210401899281,0.308,122,NA,NA,0.10575666199091,NA
PstI.TP795074,9,  564192,0.0167899557968623,0.132,122,NA,NA,0.108973787436635,NA
PstI.TP1029730,4,59112616,0.0168371517069479,0.0639999999999999,122,NA,NA,0.108973787436635,NA
PstI.TP34641,9,51765933,0.0173603414197594,0.124,122,NA,NA,0.111739578664364,NA
PstI.TP337951,4,40615943,0.0174015039734815,0.332,122,NA,NA,0.111739578664364,NA
PstI.TP663427,1,70529598,0.0175032608000788,0.076,122,NA,NA,0.111952228882072,NA
PstI.TP815977,8,47698137,0.0180481105156155,0.328,122,NA,NA,0.114986204105347,NA
PstI.TP302415,11,    2390,0.0185767592474946,0.14,122,NA,NA,0.117893752267174,NA
PstI.TP1041006,1,57001520,0.0187286276392479,0.164,122,NA,NA,0.11829519670009,NA
NsiI.TP439808,3,13233852,0.0189220841171899,0.0679999999999999,122,NA,NA,0.11829519670009,NA
PstI.TP195822,7,60945564,0.0189277318473048,0.232,122,NA,NA,0.11829519670009,NA
PstI.TP1266699,9,13714262,0.0189301326417679,0.056,122,NA,NA,0.11829519670009,NA
PstI.TP523962,11,    3914,0.0192979991289159,0.42,122,NA,NA,0.120133727401763,NA
PstI.TP593877,9,55077360,0.019466275062544,0.0600000000000001,122,NA,NA,0.120720511889769,NA
PstI.TP847961,8,53109574,0.0198572651152201,0.264,122,NA,NA,0.122599383040043,NA
PstI.TP624170,7,56509983,0.019919580935384,0.112,122,NA,NA,0.122599383040043,NA
PstI.TP429929,11,    3315,0.0200202895783924,0.092,122,NA,NA,0.12275598609909,NA
PstI.TP308053,1, 8330660,0.0201396686727402,0.1,122,NA,NA,0.123025466686289,NA
PstI.TP69823,1,70805200,0.0202484212947367,0.236,122,NA,NA,0.123228265416849,NA
PstI.TP883382,11,    6167,0.020527978692301,0.296,122,NA,NA,0.124126831750949,NA
PstI.TP1000389,7,44396572,0.0205482799342467,0.0679999999999999,122,NA,NA,0.124126831750949,NA
PstI.TP249296,2,57415075,0.0210847612284683,0.128,122,NA,NA,0.126897585105652,NA
PstI.TP741957,2, 5655578,0.0212582221636693,0.116,122,NA,NA,0.127471177753473,NA
PstI.TP235061,7,62394616,0.0214940331192613,0.088,122,NA,NA,0.128413069661227,NA
PstI.TP357677,1,76102511,0.0217359306627756,0.412,122,NA,NA,0.129384317193383,NA
PstI.TP1150061,1,72347889,0.0219129616662357,0.072,122,NA,NA,0.129493667174059,NA
PstI.TP577712,8, 6219464,0.0219130914408586,0.12,122,NA,NA,0.129493667174059,NA
NsiI.TP193365,6,50405862,0.0221037616121619,0.0680000000000001,122,NA,NA,0.130148863499769,NA
NsiI.TP304335,6,61272905,0.0223253924832532,0.208,122,NA,NA,0.130808373383023,NA
PstI.TP65472,2,55384747,0.0224639422641609,0.196,122,NA,NA,0.130808373383023,NA
PstI.TP1248423,5, 1988487,0.0224655638492205,0.248,122,NA,NA,0.130808373383023,NA
PstI.TP226392,6,47819825,0.0225365744455116,0.1,122,NA,NA,0.130808373383023,NA
PstI.TP351473,3,62816493,0.023149164754862,0.072,122,NA,NA,0.133887545089291,NA
PstI.TP334179,6,58406668,0.023692403567001,0.0640000000000001,122,NA,NA,0.136103932172664,NA
PstI.TP217199,1,78396312,0.0236992745168832,0.072,122,NA,NA,0.136103932172664,NA
