SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP982139,4,41445278,0.0141515954540709,NA,0.0983606557377049,122
PstI.TP94114,1,68081418,0.0142294677099368,NA,0.0532786885245902,122
PstI.TP532426,7,64966356,0.0150854853447398,NA,0.487704918032787,122
PstI.TP1124649,11,7892,0.0152825620119447,NA,0.0778688524590164,122
PstI.TP704666,4,61217735,0.0166936177552602,NA,0.0204918032786885,122
PstI.TP643379,3,5147929,0.0169079905033,NA,0.0737704918032787,122
PstI.TP118856,3,37389858,0.0172729186016778,NA,0.0163934426229508,122
PstI.TP504809,4,5155593,0.0173007487318266,NA,0.401639344262295,122
PstI.TP1019197,11,7072,0.0174550092761,NA,0.0327868852459016,122
PstI.TP530837,1,65836675,0.0175601331519306,NA,0.10655737704918,122
PstI.TP850689,6,49449385,0.0188354090938424,NA,0.0245901639344262,122
PstI.TP838226,7,56380657,0.0197072481544812,NA,0.040983606557377,122
PstI.TP724939,3,66915295,0.0205921518237504,NA,0.0655737704918032,122
PstI.TP41440,3,59899767,0.0211987795009438,NA,0.0737704918032787,122
PstI.TP644170,5,13189719,0.0214993801619495,NA,0.0286885245901639,122
NsiI.TP388907,2,71256645,0.0215744431307402,NA,0.262295081967213,122
PstI.TP352846,1,71717994,0.0218015594198024,NA,0.266393442622951,122
PstI.TP548709,2,61335066,0.0221391624753723,NA,0.0573770491803279,122
NsiI.TP502976,3,7719502,0.0223287000659756,NA,0.069672131147541,122
NsiI.TP252602,1,68982448,0.0225898949169998,NA,0.0327868852459017,122
NsiI.TP457503,11,14566,0.0231090182295214,NA,0.040983606557377,122
PstI.TP1199997,1,3471828,0.0231635117395803,NA,0.0245901639344262,122
NsiI.TP45036,3,389776,0.024077594975958,NA,0.0573770491803279,122
NsiI.TP39740,2,186613,0.0243641453040613,NA,0.0778688524590164,122
PstI.TP437672,11,3353,0.0254872827684391,NA,0.069672131147541,122
PstI.TP731882,3,19716780,0.0261631299497467,NA,0.0614754098360656,122
PstI.TP207042,3,68906982,0.0262222419342776,NA,0.0532786885245902,122
PstI.TP1027226,10,5400847,0.0262645412063704,NA,0.270491803278688,122
PstI.TP459896,11,3510,0.0268781262804006,NA,0.0860655737704918,122
PstI.TP248498,10,57422064,0.0271845510902663,NA,0.0286885245901639,122
PstI.TP172804,1,79485436,0.0276147795806655,NA,0.0942622950819673,122
NsiI.TP502082,10,1262753,0.028588217968512,NA,0.0286885245901639,122
PstI.TP527171,11,3934,0.028612521683002,NA,0.0163934426229508,122
PstI.TP350552,11,2761,0.0290200097608835,NA,0.0532786885245902,122
PstI.TP181697,8,2683686,0.0293019909984244,NA,0.0163934426229508,122
NsiI.TP66114,9,57265279,0.0295316219428212,NA,0.069672131147541,122
PstI.TP972096,2,3042190,0.0297404855102247,NA,0.0245901639344262,122
PstI.TP788586,6,57442567,0.0306678516627144,NA,0.336065573770492,122
NsiI.TP560012,11,16067,0.0311332368692243,NA,0.311475409836066,122
PstI.TP1015835,1,6514843,0.031911594364094,NA,0.188524590163934,122
PstI.TP1231486,2,73904492,0.031997263260058,NA,0.25,122
PstI.TP365645,1,61353360,0.0323324555831578,NA,0.114754098360656,122
PstI.TP513843,3,2577255,0.0326382421128543,NA,0.30327868852459,122
NsiI.TP181198,8,55572072,0.0335251261749428,NA,0.14344262295082,122
PstI.TP749310,2,9525754,0.0336103801921187,NA,0.258196721311475,122
PstI.TP1181476,5,2299991,0.0348367240653668,NA,0.254098360655738,122
NsiI.TP360999,1,10465743,0.0350009379682357,NA,0.0901639344262295,122
PstI.TP716101,6,47677795,0.0357445381590253,NA,0.209016393442623,122
PstI.TP819138,3,57316499,0.0361563841802497,NA,0.0204918032786885,122
NsiI.TP663012,9,52480175,0.0365482230893006,NA,0.348360655737705,122
PstI.TP326785,7,57293650,0.0366059632514405,NA,0.0245901639344262,122
PstI.TP1216346,7,1189753,0.0372381404921221,NA,0.0655737704918033,122
PstI.TP685673,9,53035339,0.0375669773779418,NA,0.0614754098360656,122
PstI.TP641744,2,61738293,0.0380336163362599,NA,0.225409836065574,122
PstI.TP756560,6,30981137,0.0382052934500032,NA,0.442622950819672,122
PstI.TP769847,9,2435845,0.0382853018681948,NA,0.0122950819672131,122
NsiI.TP502909,2,58325149,0.0396507956889209,NA,0.0737704918032787,122
PstI.TP533375,11,3989,0.0397117590491979,NA,0.118852459016393,122
PstI.TP417854,8,3908674,0.0398514635008492,NA,0.0327868852459016,122
PstI.TP897375,11,6255,0.0398557268502422,NA,0.0614754098360656,122
NsiI.TP51047,2,13453548,0.0402573132763512,NA,0.0368852459016393,122
PstI.TP972953,1,7984963,0.0409217293309065,NA,0.44672131147541,122
PstI.TP985838,3,58380810,0.0414742118354161,NA,0.0737704918032787,122
PstI.TP976293,2,66188757,0.0415259456583921,NA,0.122950819672131,122
PstI.TP973605,1,7933170,0.0415469073650288,NA,0.0778688524590164,122
PstI.TP394317,11,3076,0.0416851207739308,NA,0.0368852459016393,122
PstI.TP778881,9,48260943,0.042575985277183,NA,0.0860655737704918,122
PstI.TP875866,4,64992383,0.0441248835758496,NA,0.0368852459016393,122
PstI.TP502131,1,59426545,0.0445203593987134,NA,0.0204918032786885,122
PstI.TP9255,11,64,0.0455922096478292,NA,0.102459016393443,122
PstI.TP1234552,10,60231357,0.0464620828064795,NA,0.229508196721311,122
PstI.TP1001032,4,6463834,0.0464904290626698,NA,0.221311475409836,122
PstI.TP722242,1,6187691,0.0466684220011902,NA,0.0163934426229508,122
PstI.TP747261,1,76107837,0.0471756120215617,NA,0.0163934426229508,122
PstI.TP334931,2,51848838,0.0472365043440784,NA,0.127049180327869,122
PstI.TP446782,4,63627667,0.047244956409682,NA,0.0942622950819672,122
NsiI.TP509771,7,63795912,0.0472837296328174,NA,0.311475409836066,122
PstI.TP546331,1,59140499,0.0474830752527811,NA,0.0573770491803278,122
PstI.TP328246,11,2599,0.0475908403395696,NA,0.0122950819672131,122
NsiI.TP225884,3,62210775,0.0479477388757738,NA,0.069672131147541,122
PstI.TP444076,11,3404,0.0485762395547408,NA,0.172131147540984,122
PstI.TP457434,4,15595824,0.049026388220048,NA,0.0983606557377049,122
PstI.TP552710,11,4086,0.0509266803108212,NA,0.0204918032786885,122
PstI.TP579186,1,19637965,0.0510485906678961,NA,0.454918032786885,122
PstI.TP1000478,2,72314995,0.0510805805490773,NA,0.0204918032786885,122
PstI.TP106875,3,64830008,0.0512201368595907,NA,0.069672131147541,122
PstI.TP818076,11,5661,0.0520326504601734,NA,0.0983606557377049,122
PstI.TP65497,11,546,0.0525465333154689,NA,0.0286885245901639,122
PstI.TP243328,2,58674737,0.0525939791466046,NA,0.430327868852459,122
PstI.TP757921,1,26848011,0.0537912134426838,NA,0.397540983606557,122
NsiI.TP499934,1,76362422,0.0539687471854868,NA,0.19672131147541,122
PstI.TP318422,3,54362877,0.0544783985209047,NA,0.479508196721311,122
PstI.TP947391,1,4891496,0.0545175667313926,NA,0.040983606557377,122
PstI.TP1213378,1,46786394,0.0557473194063713,NA,0.0450819672131148,122
PstI.TP180894,11,1482,0.0561351303676855,NA,0.0778688524590164,122
PstI.TP109054,11,901,0.0566137561714942,NA,0.069672131147541,122
NsiI.TP282888,2,675031,0.0569178824121499,NA,0.0614754098360656,122
PstI.TP682301,2,65662699,0.0589856748009664,NA,0.0286885245901639,122
PstI.TP993272,2,58286678,0.0593015842083045,NA,0.459016393442623,122
PstI.TP188641,3,6088178,0.059381958582698,NA,0.139344262295082,122
PstI.TP602287,7,10755063,0.0594492314876626,NA,0.413934426229508,122
PstI.TP639463,6,60717357,0.0601618632960572,NA,0.163934426229508,122
PstI.TP301480,11,2383,0.0602522957899555,NA,0.0860655737704918,122
PstI.TP1057124,9,9148132,0.0621981308995128,NA,0.377049180327869,122
PstI.TP508238,2,61763533,0.0622552998603128,NA,0.0122950819672131,122
PstI.TP661203,4,57100807,0.062602908127815,NA,0.307377049180328,122
NsiI.TP262182,7,38847042,0.0628865414461374,NA,0.176229508196721,122
PstI.TP399236,6,58316655,0.0634615781161549,NA,0.0163934426229508,122
PstI.TP898033,11,6259,0.0635513977632658,NA,0.069672131147541,122
NsiI.TP440927,1,20252244,0.0635860050287457,NA,0.0819672131147541,122
PstI.TP865412,3,66830234,0.0636352062039427,NA,0.0163934426229508,122
PstI.TP845869,2,9862801,0.0643563648470551,NA,0.0901639344262295,122
PstI.TP1150046,4,55510631,0.0649461051935871,NA,0.155737704918033,122
PstI.TP29613,3,56968925,0.0652985488301008,NA,0.168032786885246,122
PstI.TP160752,11,1322,0.0660856952356841,NA,0.295081967213115,122
PstI.TP116028,1,62738111,0.0661746307822524,NA,0.040983606557377,122
PstI.TP687743,1,69969234,0.0672553155382207,NA,0.122950819672131,122
NsiI.TP541301,9,52203210,0.0690607000183005,NA,0.0491803278688525,122
NsiI.TP328854,3,71291896,0.0693415599430713,NA,0.0122950819672131,122
PstI.TP450060,7,8209747,0.0694233718713556,NA,0.0942622950819672,122
NsiI.TP462536,1,62433879,0.0694606404778986,NA,0.0327868852459017,122
PstI.TP661482,4,64403950,0.0695094665677832,NA,0.0163934426229508,122
PstI.TP115576,3,61364669,0.0695246339931788,NA,0.0942622950819673,122
NsiI.TP333723,2,74239929,0.0699237643965144,NA,0.0204918032786885,122
PstI.TP189885,1,77223222,0.0700630466367941,NA,0.0737704918032787,122
PstI.TP1009563,10,56175139,0.0703046839693622,NA,0.0655737704918032,122
NsiI.TP351136,2,61077854,0.0709060570393946,NA,0.0368852459016393,122
NsiI.TP39018,3,69197876,0.071294977617274,NA,0.114754098360656,122
PstI.TP938416,11,6563,0.0713556618764898,NA,0.0450819672131147,122
PstI.TP1274931,7,61404400,0.0715434622599805,NA,0.385245901639344,122
PstI.TP241235,3,9336109,0.0718238360689038,NA,0.0327868852459017,122
PstI.TP12971,7,63081914,0.0719848196602653,NA,0.258196721311475,122
PstI.TP189129,1,73890221,0.0725152353287616,NA,0.069672131147541,122
PstI.TP907836,3,63143644,0.0727962010112178,NA,0.0901639344262295,122
PstI.TP41452,4,57358774,0.0729785119422292,NA,0.0614754098360656,122
PstI.TP1063373,3,59855371,0.0730828110794474,NA,0.0491803278688525,122
PstI.TP831544,10,5137704,0.0731437560498488,NA,0.180327868852459,122
PstI.TP277120,2,66298305,0.0734647537095065,NA,0.0286885245901639,122
PstI.TP787829,9,41932983,0.0737121933271187,NA,0.0286885245901639,122
PstI.TP337951,4,40615943,0.0737877847164177,NA,0.336065573770492,122
PstI.TP747216,6,57493875,0.0755254831802374,NA,0.0122950819672131,122
PstI.TP675802,11,4696,0.0757041317148302,NA,0.0327868852459017,122
PstI.TP707030,4,55665489,0.0762457915240833,NA,0.102459016393443,122
PstI.TP1206060,2,69316419,0.0765775196828387,NA,0.413934426229508,122
PstI.TP1216566,1,79599777,0.0766196975044657,NA,0.0778688524590164,122
PstI.TP69823,1,70805200,0.0768719897088276,NA,0.237704918032787,122
PstI.TP908250,10,1283043,0.0786314021319338,NA,0.409836065573771,122
PstI.TP277254,9,815106,0.0789326337222422,NA,0.315573770491803,122
PstI.TP1045605,6,49825862,0.0799365157843925,NA,0.295081967213115,122
PstI.TP683907,1,4900973,0.079969568167425,NA,0.172131147540984,122
PstI.TP549798,2,23212519,0.0808135111131899,NA,0.233606557377049,122
PstI.TP284290,10,1529382,0.0811103714085553,NA,0.0942622950819672,122
PstI.TP1084987,1,78521283,0.0821940089432033,NA,0.0901639344262295,122
PstI.TP1113610,11,7798,0.0822409913421165,NA,0.336065573770492,122
NsiI.TP346008,4,67938088,0.0824468200680514,NA,0.102459016393443,122
PstI.TP105678,11,872,0.0824719715215837,NA,0.336065573770492,122
PstI.TP1114836,3,3245214,0.0825877279964401,NA,0.114754098360656,122
PstI.TP924658,1,65264909,0.0831642560991413,NA,0.180327868852459,122
PstI.TP900003,3,53586609,0.0835884759094613,NA,0.221311475409836,122
PstI.TP671156,3,67539818,0.0837149425892217,NA,0.0327868852459017,122
NsiI.TP433717,11,14120,0.0847430747944939,NA,0.0286885245901639,122
PstI.TP593918,1,10465079,0.0847907210781028,NA,0.0450819672131147,122
PstI.TP139651,2,69224467,0.0855823454524759,NA,0.0819672131147541,122
PstI.TP152056,5,64031521,0.085796776974342,NA,0.0614754098360656,122
NsiI.TP338725,7,57292523,0.0862001446424897,NA,0.0327868852459016,122
PstI.TP72398,11,609,0.0862098748103865,NA,0.0204918032786885,122
PstI.TP1066472,2,73495691,0.0862103950228861,NA,0.0819672131147541,122
PstI.TP1104438,10,51975768,0.0865083654539848,NA,0.0122950819672131,122
PstI.TP1062021,9,59189842,0.0870283005707729,NA,0.0942622950819672,122
NsiI.TP557652,10,55121411,0.0887964470200982,NA,0.180327868852459,122
PstI.TP434461,2,66813498,0.089094398736589,NA,0.438524590163934,122
NsiI.TP494269,4,11587228,0.089209733098318,NA,0.114754098360656,122
PstI.TP143773,11,1214,0.0903157518839963,NA,0.0368852459016393,122
NsiI.TP468762,1,4620729,0.0906726415088958,NA,0.110655737704918,122
PstI.TP126255,6,50898138,0.0921971878318144,NA,0.221311475409836,122
NsiI.TP338590,4,52709492,0.0923880291160011,NA,0.213114754098361,122
PstI.TP149587,10,7615825,0.0924516073022496,NA,0.0122950819672131,122
NsiI.TP545621,10,43191875,0.0929357599856418,NA,0.0901639344262295,122
PstI.TP1173316,9,48311669,0.0937334551936813,NA,0.102459016393443,122
PstI.TP329239,11,2605,0.0937831809215591,NA,0.0122950819672131,122
PstI.TP585913,8,55579533,0.0943967229345144,NA,0.151639344262295,122
PstI.TP1231136,3,52841481,0.0945858056733873,NA,0.0860655737704918,122
NsiI.TP55441,4,4075447,0.0945936857577608,NA,0.0204918032786885,122
PstI.TP744920,11,5140,0.0952053225085772,NA,0.0122950819672131,122
PstI.TP596502,7,58014009,0.0952276210757097,NA,0.151639344262295,122
PstI.TP1184603,3,2835614,0.0960777216383641,NA,0.188524590163934,122
PstI.TP698300,11,4824,0.0961741503626422,NA,0.139344262295082,122
PstI.TP31970,4,61637545,0.096565273998254,NA,0.0286885245901639,122
PstI.TP198433,6,56321576,0.0968679576699928,NA,0.135245901639344,122
PstI.TP997632,9,10600783,0.0972136158176462,NA,0.131147540983607,122
PstI.TP654004,9,2357362,0.0973141618773608,NA,0.151639344262295,122
PstI.TP96953,11,798,0.0976934399114903,NA,0.434426229508197,122
NsiI.TP800074,1,6979429,0.0977265331105066,NA,0.0368852459016393,122
NsiI.TP801056,1,69044428,0.0981962666697532,NA,0.0327868852459017,122
PstI.TP181796,11,1492,0.0991296216458326,NA,0.0942622950819673,122
PstI.TP249296,2,57415075,0.10067281706496,NA,0.131147540983607,122
PstI.TP145796,9,40783563,0.100898691211783,NA,0.118852459016393,122
PstI.TP622431,7,60027444,0.101018072231984,NA,0.229508196721311,122
PstI.TP309451,4,8833564,0.101201350242886,NA,0.0122950819672131,122
PstI.TP168720,4,64338756,0.102282962369383,NA,0.0409836065573771,122
NsiI.TP173658,3,64787835,0.102377119006645,NA,0.491803278688525,122
PstI.TP404885,6,51199851,0.103405641371253,NA,0.0245901639344263,122
PstI.TP886436,11,6196,0.103889407268914,NA,0.069672131147541,122
PstI.TP397490,2,62195783,0.104150068380338,NA,0.0122950819672131,122
PstI.TP1013203,4,63222160,0.10445344941719,NA,0.0614754098360656,122
PstI.TP397988,4,54041708,0.104566038698383,NA,0.147540983606557,122
PstI.TP292029,11,2312,0.105377402799721,NA,0.151639344262295,122
PstI.TP1000965,6,57296544,0.105901610825046,NA,0.0860655737704918,122
PstI.TP357347,6,53284826,0.106463506113397,NA,0.147540983606557,122
PstI.TP730744,3,16373477,0.107121215506026,NA,0.0368852459016393,122
PstI.TP977259,10,57435024,0.107512322749019,NA,0.0614754098360656,122
PstI.TP1193674,9,50596040,0.107742823475667,NA,0.0122950819672131,122
PstI.TP325811,3,54129392,0.107986592374497,NA,0.147540983606557,122
PstI.TP301133,1,12137712,0.108884172142694,NA,0.0204918032786885,122
PstI.TP38299,3,51647164,0.109145575019957,NA,0.0245901639344262,122
NsiI.TP814805,3,62875271,0.109201772751429,NA,0.0368852459016393,122
PstI.TP1027117,3,70383646,0.109582223454337,NA,0.0573770491803279,122
PstI.TP21889,1,3705780,0.10990355529181,NA,0.217213114754098,122
PstI.TP461600,5,71789531,0.110042138477451,NA,0.069672131147541,122
PstI.TP1255816,11,8839,0.110289645473367,NA,0.0450819672131148,122
NsiI.TP404945,11,13572,0.110557504045871,NA,0.0491803278688525,122
PstI.TP1109485,10,54131399,0.111062896607273,NA,0.172131147540984,122
PstI.TP773940,7,64822434,0.111072070444718,NA,0.0614754098360656,122
NsiI.TP50689,3,69048183,0.111478000666976,NA,0.0163934426229508,122
PstI.TP25299,5,63419016,0.111836863410279,NA,0.0327868852459016,122
PstI.TP350243,9,45321870,0.111931748019355,NA,0.245901639344262,122
PstI.TP761935,1,22258955,0.112138874487634,NA,0.0368852459016393,122
PstI.TP901855,6,42551665,0.112198313644989,NA,0.0778688524590164,122
PstI.TP1005240,7,57259216,0.112211250137216,NA,0.25,122
PstI.TP507422,8,44877842,0.113040685911595,NA,0.0204918032786885,122
NsiI.TP622507,11,16837,0.113718751811024,NA,0.0942622950819673,122
PstI.TP1104589,9,56629291,0.114820529758096,NA,0.233606557377049,122
PstI.TP728315,4,6366039,0.115378994241474,NA,0.0983606557377049,122
PstI.TP698835,11,4830,0.115422778109956,NA,0.0901639344262295,122
PstI.TP19142,11,155,0.115501039429164,NA,0.131147540983607,122
PstI.TP377610,1,9851445,0.116052615002242,NA,0.069672131147541,122
PstI.TP292987,8,16103762,0.116413370466099,NA,0.0327868852459016,122
NsiI.TP199138,11,11340,0.11701328657255,NA,0.0491803278688525,122
PstI.TP250202,2,61270945,0.117672910974105,NA,0.315573770491803,122
PstI.TP545419,3,2528853,0.119419778771045,NA,0.348360655737705,122
PstI.TP1097010,2,19533020,0.120837684494468,NA,0.114754098360656,122
PstI.TP177166,11,1456,0.120878031752621,NA,0.135245901639344,122
PstI.TP166492,6,2200069,0.121556753440885,NA,0.118852459016393,122
PstI.TP1059365,4,3535002,0.121982730002331,NA,0.0204918032786885,122
PstI.TP1056336,6,60888540,0.122013109414294,NA,0.0860655737704918,122
PstI.TP285646,7,59945480,0.122338357960371,NA,0.069672131147541,122
PstI.TP758217,4,53816542,0.12375286758209,NA,0.323770491803279,122
PstI.TP398042,11,3104,0.123777975819446,NA,0.368852459016393,122
PstI.TP981281,10,3085207,0.124084330714122,NA,0.0737704918032787,122
PstI.TP64046,2,58295714,0.124178238743772,NA,0.069672131147541,122
PstI.TP209642,2,67215455,0.124560511078401,NA,0.0245901639344263,122
PstI.TP1175096,11,8274,0.126041848157099,NA,0.188524590163934,122
PstI.TP1187680,1,74780008,0.126159161856283,NA,0.0163934426229508,122
PstI.TP770946,7,63612212,0.126299422868046,NA,0.0204918032786885,122
PstI.TP551527,1,76166616,0.126312851837394,NA,0.0368852459016393,122
PstI.TP676701,7,51193143,0.126434998183627,NA,0.0204918032786885,122
PstI.TP624271,9,53221888,0.126448551317288,NA,0.0368852459016393,122
PstI.TP583995,10,3085156,0.126613738814675,NA,0.0286885245901639,122
PstI.TP822493,7,8114551,0.12668433372926,NA,0.0901639344262295,122
PstI.TP948276,7,8285239,0.127044195632673,NA,0.0368852459016393,122
NsiI.TP449421,11,14439,0.127308067426297,NA,0.0204918032786885,122
PstI.TP377200,1,56910407,0.127537288451157,NA,0.270491803278689,122
PstI.TP901498,10,59750699,0.128815558687303,NA,0.434426229508197,122
PstI.TP577712,8,6219464,0.129925290120822,NA,0.118852459016393,122
PstI.TP76191,2,58722393,0.130116125971822,NA,0.0778688524590164,122
PstI.TP166481,3,1960833,0.130120722417808,NA,0.0491803278688525,122
PstI.TP310237,6,47646564,0.13169213481241,NA,0.389344262295082,122
PstI.TP529698,10,49892865,0.131868726557952,NA,0.237704918032787,122
PstI.TP798238,3,73087364,0.132341996586457,NA,0.258196721311475,122
NsiI.TP117758,1,66087512,0.132372107334598,NA,0.0163934426229508,122
NsiI.TP340134,7,63082166,0.132374632090099,NA,0.0204918032786885,122
PstI.TP744473,3,61669976,0.132470584092072,NA,0.0901639344262295,122
PstI.TP790301,3,55460621,0.132850657531617,NA,0.0491803278688525,122
PstI.TP208155,3,12469663,0.133951807021641,NA,0.0327868852459017,122
PstI.TP791712,1,21320307,0.133956267149666,NA,0.118852459016393,122
PstI.TP356699,1,5752437,0.134503764241435,NA,0.0532786885245902,122
PstI.TP890801,2,72613106,0.134541716447409,NA,0.0819672131147541,122
PstI.TP276796,11,2248,0.135179423641103,NA,0.131147540983607,122
PstI.TP715121,2,18844611,0.135311964695118,NA,0.0327868852459016,122
PstI.TP901545,1,71391273,0.135318505865785,NA,0.0327868852459016,122
PstI.TP624170,7,56509983,0.135376868128845,NA,0.114754098360656,122
PstI.TP1134573,9,45626034,0.135843901145889,NA,0.0901639344262295,122
PstI.TP1130877,11,7933,0.136102876838241,NA,0.14344262295082,122
PstI.TP452173,2,10527282,0.137166179165651,NA,0.463114754098361,122
NsiI.TP127064,3,72149010,0.137252815709045,NA,0.0532786885245902,122
PstI.TP1077538,11,7514,0.137273750561015,NA,0.180327868852459,122
PstI.TP615521,8,58093270,0.138344796912224,NA,0.0655737704918033,122
PstI.TP358803,1,65256453,0.138545159538588,NA,0.0368852459016393,122
PstI.TP870602,9,49267255,0.138661542113244,NA,0.0983606557377049,122
PstI.TP41777,9,2504371,0.138883299546431,NA,0.0122950819672131,122
PstI.TP370692,3,55164432,0.139191928740914,NA,0.155737704918033,122
PstI.TP178231,2,62690478,0.139277943174203,NA,0.217213114754098,122
PstI.TP217199,1,78396312,0.139704066130088,NA,0.0573770491803278,122
PstI.TP706276,6,52495459,0.139918618524769,NA,0.0122950819672131,122
PstI.TP865711,11,6040,0.140228605755926,NA,0.467213114754098,122
PstI.TP933601,10,1659429,0.140747774513957,NA,0.10655737704918,122
PstI.TP846064,10,19421525,0.14128975349479,NA,0.102459016393443,122
NsiI.TP435960,10,45929366,0.141629899828205,NA,0.0942622950819673,122
PstI.TP174297,3,5563037,0.14163267541255,NA,0.0901639344262295,122
PstI.TP805691,4,66925540,0.142021426738536,NA,0.0901639344262295,122
NsiI.TP501821,5,53570195,0.14327032688027,NA,0.0532786885245902,122
PstI.TP475191,9,53225889,0.143542738887563,NA,0.040983606557377,122
PstI.TP91666,9,57446168,0.143949207319391,NA,0.0655737704918033,122
PstI.TP1069784,2,63643324,0.144155872038511,NA,0.0573770491803279,122
PstI.TP460761,5,71830930,0.144288757054759,NA,0.0163934426229508,122
PstI.TP786113,6,60914620,0.144299092064147,NA,0.442622950819672,122
PstI.TP939692,6,57716221,0.14514338226365,NA,0.0245901639344263,122
PstI.TP1098875,4,67156223,0.146066153058146,NA,0.069672131147541,122
PstI.TP130255,1,78156903,0.14722176653159,NA,0.479508196721312,122
PstI.TP990909,8,62111760,0.147622019253241,NA,0.163934426229508,122
PstI.TP1198766,6,60436257,0.147790514708612,NA,0.0368852459016393,122
PstI.TP757375,1,3471897,0.148119270090021,NA,0.0286885245901639,122
NsiI.TP338280,6,53961287,0.14818991899749,NA,0.450819672131148,122
PstI.TP295985,4,9739196,0.148419210201854,NA,0.0163934426229508,122
PstI.TP211419,3,12715735,0.149092994466799,NA,0.0163934426229508,122
PstI.TP1177494,1,71370263,0.149099797378197,NA,0.118852459016393,122
PstI.TP433372,7,840822,0.149441980569093,NA,0.139344262295082,122
PstI.TP740770,7,8648631,0.150225287167829,NA,0.0491803278688525,122
PstI.TP446073,7,10755390,0.151012402529563,NA,0.0942622950819672,122
PstI.TP1181427,10,48075047,0.151071663468043,NA,0.364754098360656,122
PstI.TP275384,10,6327741,0.151071862527242,NA,0.290983606557377,122
NsiI.TP63377,1,60947105,0.151087662848996,NA,0.0163934426229508,122
PstI.TP522065,8,58295434,0.151152430992241,NA,0.0245901639344263,122
PstI.TP1068347,7,62120815,0.15177169331431,NA,0.118852459016393,122
PstI.TP1220434,6,57879537,0.151893642263478,NA,0.0163934426229508,122
PstI.TP857720,4,67675201,0.152009328906398,NA,0.102459016393443,122
PstI.TP220787,10,1055307,0.152740542814981,NA,0.0286885245901639,122
PstI.TP1021321,7,40225707,0.152775770118972,NA,0.0491803278688525,122
PstI.TP586000,11,4203,0.154332621698379,NA,0.0901639344262295,122
PstI.TP282617,3,67991463,0.154499189636916,NA,0.131147540983607,122
NsiI.TP95031,6,54950661,0.154930018790907,NA,0.0245901639344263,122
PstI.TP834958,9,54418483,0.155051912788639,NA,0.0532786885245902,122
PstI.TP59735,1,3027630,0.155257240345426,NA,0.0122950819672131,122
PstI.TP541575,2,74276308,0.156106727311593,NA,0.127049180327869,122
PstI.TP882242,5,68630849,0.156657255133066,NA,0.069672131147541,122
PstI.TP1009267,6,49760525,0.156681082125151,NA,0.0286885245901639,122
PstI.TP256804,4,2309598,0.156685743929821,NA,0.0942622950819673,122
PstI.TP1131586,6,52294517,0.157090249279615,NA,0.213114754098361,122
PstI.TP1014704,4,68495682,0.157281316877496,NA,0.229508196721311,122
PstI.TP106713,11,884,0.157380845264445,NA,0.0204918032786885,122
PstI.TP976712,8,6325153,0.157432899790008,NA,0.131147540983607,122
PstI.TP1118313,8,3139823,0.158029111217386,NA,0.491803278688525,122
PstI.TP10692,11,83,0.158126271887076,NA,0.159836065573771,122
