SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP179941,8,55948810,0.00191419389020906,0.0491803278688525,122,0,0.0832255049991976,-0.0532162427239612
NsiI.TP194619,6,55228277,0.00206174985135746,0.0122950819672131,122,0,0.0820000380447715,0.10157243720236
PstI.TP178231,2,62690478,0.00208448530652757,0.217213114754098,122,0,0.0818192798994375,-0.0267888082108077
PstI.TP308053,1, 8330660,0.00210343170486124,0.10655737704918,122,0,0.0816701902244638,-0.0325046040254491
PstI.TP593877,9,55077360,0.00217044207859527,0.0286885245901639,122,0,0.0811537580205814,0.0589480615365618
PstI.TP383705,9,46040507,0.00220290439326096,0.0286885245901639,122,0,0.0809094518784383,-0.0671900004209745
PstI.TP719659,10,54993631,0.00225775908074128,0.405737704918033,122,0,0.0805049291053719,0.0217483065317262
PstI.TP1213378,1,46786394,0.00251406852928129,0.0450819672131148,122,0,0.078739916471267,0.0538198641710459
PstI.TP506588,1,   80675,0.00251695362614797,0.0122950819672131,122,0,0.0787211214009742,0.0995209429961336
PstI.TP287063,5,36574210,0.00257130993525239,0.0327868852459017,122,0,0.0783711048365344,-0.0551825826038681
PstI.TP488378,1, 7260223,0.00261640406534862,0.0163934426229508,122,0,0.0780864678648366,0.0862024966730333
PstI.TP134129,9,51572610,0.00261640406534862,0.0163934426229508,122,0,0.0780864678648366,0.0862024966730333
PstI.TP730744,3,16373477,0.00264626596259454,0.0368852459016393,122,0,0.0779007462385198,-0.0447279360900438
NsiI.TP66114,9,57265279,0.00268265443827292,0.069672131147541,122,0,0.0776773312098975,0.0442110665741053
PstI.TP816739,1,64060896,0.00269796998241199,0.139344262295082,122,0,0.0775842303681824,-0.0341278467580709
PstI.TP1066472,2,73495691,0.00273145700271172,0.0819672131147541,122,0,0.077382551245129,0.0412771204564227
PstI.TP1027226,10, 5400847,0.00276101427869266,0.270491803278688,122,0,0.0772066454831232,0.0247789530127919
NsiI.TP131057,10, 2772083,0.00279949945711374,0.127049180327869,122,0,0.0769804933079342,-0.0292515493570609
NsiI.TP181198,8,55572072,0.0028366155139476,0.14344262295082,122,0,0.0767654018893345,-0.033650542485586
PstI.TP214149,2,66672122,0.00284045850264766,0.0286885245901639,122,0,0.0767432973091866,0.0654372804239863
PstI.TP1027117,3,70383646,0.00290823803534274,0.0573770491803279,122,0,0.0763584221981189,0.0441945963517765
PstI.TP226270,6,52350990,0.00291059615460296,0.0122950819672131,122,0,0.0763451989977111,0.0980075904697235
PstI.TP444076,11,    3404,0.00303917262386135,0.172131147540984,122,0,0.0756404424119321,-0.0272362458443481
PstI.TP85647,10,60886778,0.00304505412032958,0.0532786885245902,122,0,0.0756089440732223,0.0489558522945966
NsiI.TP615624,1,65289533,0.00314080260458949,0.180327868852459,122,0,0.0751048068970274,0.0313518506615971
NsiI.TP87403,11,   10095,0.00314217407285684,0.0491803278688525,122,0,0.0750977014900819,-0.043193367437249
PstI.TP1184603,3, 2835614,0.0032642715038215,0.188524590163934,122,0,0.0744776216420371,0.0309335769818015
PstI.TP337951,4,40615943,0.00331026277131697,0.336065573770492,122,0,0.0742502341551795,0.0223174281762371
PstI.TP248498,10,57422064,0.00332066105367017,0.0286885245901639,122,0,0.0741992753224255,-0.0643435244814587
PstI.TP744473,3,61669976,0.00347592036178432,0.0901639344262295,122,0,0.07345738800389,-0.0310604427638562
PstI.TP65497,11,     546,0.0034910474448347,0.0286885245901639,122,0,0.073386941147805,-0.056056322553272
PstI.TP326785,7,57293650,0.00353446510050949,0.0245901639344262,122,0,0.0731864811916211,0.0591363425732069
PstI.TP569914,5, 1262747,0.00355890212438262,0.290983606557377,122,0,0.0730747697432901,0.0219814266072305
PstI.TP269566,3,63644939,0.00357021449828676,0.290983606557377,122,0,0.0730233241084276,0.0212245376411042
NsiI.TP360999,1,10465743,0.00361161330717932,0.0901639344262295,122,0,0.0728364773924577,-0.0348869328368572
PstI.TP1000873,7,57426488,0.00375194208065631,0.0532786885245902,122,0,0.0722191821380096,-0.0478458541728655
PstI.TP478050,3,63462498,0.00383636244301026,0.0245901639344263,122,0,0.0718592022389093,-0.0585976532362127
NsiI.TP723406,3,59263477,0.00385043320272667,0.0122950819672131,122,0,0.0717999986298268,-0.0950453916029303
PstI.TP365986,6, 6142813,0.00385043320272683,0.0122950819672131,122,0,0.0717999986298268,0.0950453916029294
PstI.TP749310,2, 9525754,0.00399095389855606,0.258196721311475,122,0,0.0712207162443921,-0.0293366042578252
PstI.TP205616,3,67708245,0.0040201386735507,0.0409836065573771,122,0,0.071103048514192,-0.0445660397111895
PstI.TP715121,2,18844611,0.00410103532026747,0.0327868852459016,122,0,0.0707814430359658,0.0476539212561459
PstI.TP207042,3,68906982,0.00423696334576299,0.0532786885245902,122,0,0.0702555370465318,-0.0471909052446607
PstI.TP939213,1,11990855,0.00429174859883775,0.0327868852459017,122,0,0.0700484833917625,-0.0587360725705672
PstI.TP109054,11,     901,0.00431501365621688,0.069672131147541,122,0,0.0699613808439212,0.035333815177807
PstI.TP624271,9,53221888,0.0043582562187489,0.0368852459016393,122,0,0.0698007655480313,-0.0555229548940078
PstI.TP160752,11,    1322,0.00435870077796578,0.295081967213115,122,0,0.0697991228912053,-0.0211389371202191
PstI.TP41440,3,59899767,0.00463260186914208,0.0737704918032787,122,0,0.0688186270896849,-0.0382206549579045
PstI.TP374113,11,    2928,0.00468785128317464,0.0450819672131147,122,0,0.0686281221149702,0.050245385216304
PstI.TP687743,1,69969234,0.00474626350333223,0.122950819672131,122,0,0.0684292190738423,0.0269750210089174
PstI.TP452173,2,10527282,0.00482173603285516,0.463114754098361,122,0,0.0681759374904658,0.0211079152530352
PstI.TP530837,1,65836675,0.00485900448414436,0.10655737704918,122,0,0.0680523742689,-0.030772149405301
PstI.TP643379,3, 5147929,0.00496374798864459,0.0737704918032787,122,0,0.0677102761125364,0.0403067075842334
PstI.TP890773,9, 1435661,0.00503653365503939,0.0409836065573771,122,0,0.0674769214818861,0.0520201467899974
NsiI.TP38533,2,41373269,0.00539223965723903,0.0286885245901639,122,0,0.0663845120360937,0.0608609038667775
NsiI.TP50689,3,69048183,0.00554054984922977,0.0163934426229508,122,0,0.0659508908467415,-0.0792213590104356
PstI.TP665437,1,54999161,0.0060550752390245,0.0122950819672131,122,0,0.0645345695525971,0.0901083537271642
PstI.TP935651,4,66370793,0.00615603980914502,0.19672131147541,122,0,0.0642713123726127,0.0229019428107153
PstI.TP850689,6,49449385,0.00622891712545272,0.0245901639344262,122,0,0.0640840541540432,0.0643092321329178
PstI.TP377610,1, 9851445,0.00628660485423323,0.069672131147541,122,0,0.0639374274723093,-0.0376217947851075
PstI.TP112449,5, 8894727,0.00636881918274628,0.0122950819672131,122,0,0.0637308514366925,0.0895454878226889
PstI.TP716101,6,47677795,0.00658611280924273,0.209016393442623,122,0,0.0631978936160834,0.0230797657234733
NsiI.TP346008,4,67938088,0.00660706287968352,0.102459016393443,122,0,0.0631474751707964,0.0312040314942498
PstI.TP1181427,10,48075047,0.00691094970618031,0.364754098360656,122,0,0.0624342176820327,-0.0202467115858356
PstI.TP1231486,2,73904492,0.00697883599037677,0.25,122,0,0.0622793248104399,0.0208985105719119
PstI.TP838226,7,56380657,0.00705438886329891,0.040983606557377,122,0,0.0621087652575747,0.0499080257908172
PstI.TP831823,10,52577215,0.00712765021623602,0.0860655737704918,122,0,0.0619451775970078,0.028858148762575
PstI.TP568461,3,74315454,0.00714283719460574,0.0245901639344263,122,0,0.0619114842768388,0.0632097310789617
PstI.TP470160,2, 1964484,0.00745679106876678,0.040983606557377,122,0,0.0612311212424164,-0.049554152065964
PstI.TP144070,5, 2971536,0.00752377896810432,0.0163934426229508,122,0,0.0610898014807396,-0.0619057230177157
PstI.TP30317,6,54709438,0.00753887599196311,0.180327868852459,122,0,0.0610581325374652,0.0220748452994302
PstI.TP1007241,5,  250902,0.00786395926672064,0.0450819672131148,122,0,0.0603917191412664,0.0351379663279375
PstI.TP374511,1, 3576636,0.0079077946394926,0.131147540983607,122,0,0.0603040508839062,0.0249707329126416
NsiI.TP501821,5,53570195,0.00809202857242891,0.0532786885245902,122,0,0.059941026056462,-0.0375939146302935
PstI.TP1045605,6,49825862,0.00820061056712489,0.295081967213115,122,0,0.0597310658016202,-0.0272993204280917
PstI.TP513843,3, 2577255,0.00827852393549145,0.30327868852459,122,0,0.059582178577678,-0.0183544563793691
PstI.TP875866,4,64992383,0.00842998112357495,0.0368852459016393,122,0,0.0592968712866759,0.0459580190379636
PstI.TP576366,2,  375350,0.00843528110299933,0.0409836065573771,122,0,0.0592869840614997,0.0487611143691979
PstI.TP939692,6,57716221,0.00860417330236043,0.0245901639344263,122,0,0.0589752447533286,-0.0616926194470777
NsiI.TP457503,11,   14566,0.00866926833343009,0.040983606557377,122,0,0.0588567861378088,-0.0485838821962722
PstI.TP1198766,6,60436257,0.00880557904062354,0.0368852459016393,122,0,0.0586116949310687,0.0508785374051595
PstI.TP1107519,9, 3315165,0.00885912596260257,0.0450819672131147,122,0,0.0585164919861739,0.0463963978457314
PstI.TP924658,1,65264909,0.00917899587456809,0.180327868852459,122,0,0.0579599484110827,0.0275418627672758
NsiI.TP56799,2,71751615,0.00938577347430486,0.348360655737705,122,0,0.0576107959516993,-0.022011194084974
PstI.TP1056336,6,60888540,0.00939474057159779,0.0860655737704918,122,0,0.0575958359987128,0.0349243364492151
PstI.TP843092,5,14746414,0.00944461751937318,0.0286885245901639,122,0,0.0575128953668034,-0.0566483976779235
PstI.TP549798,2,23212519,0.00962193403236052,0.233606557377049,122,0,0.0572216773942875,0.0193323092874922
PstI.TP1274931,7,61404400,0.00975071194506517,0.385245901639344,122,0,0.0570136529414508,0.0158481099271
PstI.TP972953,1, 7984963,0.0101385870471351,0.44672131147541,122,0,0.0564039298745134,-0.0180675304254727
PstI.TP282617,3,67991463,0.0102679616850448,0.131147540983607,122,0,0.05620594004099,-0.0296072327952007
PstI.TP647358,9,59273127,0.0103750331574321,0.0778688524590164,122,0,0.0560440344847541,0.0320869338210223
NsiI.TP624734,11,   16871,0.0104430525143341,0.0163934426229508,122,0,0.0559420809025263,0.0729627616346156
PstI.TP955356,3,67880743,0.0106308346258569,0.188524590163934,122,0,0.0556641626481125,-0.0201139125279053
PstI.TP773940,7,64822434,0.0107160324082,0.0614754098360656,122,0,0.0555397495976965,-0.0394246089962045
PstI.TP1210085,4, 5549411,0.010768199865514,0.0204918032786885,122,0,0.0554640772568931,0.06525757294329
NsiI.TP388907,2,71256645,0.0110808478435568,0.262295081967213,122,0,0.0550184071119374,-0.0192918075593697
PstI.TP770895,1,13263569,0.0111342188635678,0.151639344262295,122,0,0.0549436378283856,0.0244714865887498
PstI.TP677745,1, 5751851,0.0112565718578946,0.213114754098361,122,0,0.0547736280107318,-0.0193540623767596
PstI.TP350552,11,    2761,0.0114590150333117,0.0532786885245902,122,0,0.0544965139358193,0.0415625696400419
PstI.TP309238,1,27158767,0.0116112190249632,0.0122950819672131,122,0,0.0542915061370464,-0.0826484648787458
PstI.TP538688,9,57046696,0.011946200846359,0.0450819672131147,122,0,0.0538499988303649,-0.0331803356580385
PstI.TP343925,9,42951872,0.0120446103189488,0.0204918032786885,122,0,0.0537227429105014,0.0642249996466309
PstI.TP577712,8, 6219464,0.0121375178929851,0.118852459016393,122,0,0.0536035918193343,0.0298785437768268
PstI.TP189129,1,73890221,0.0121558776080933,0.069672131147541,122,0,0.0535801585202603,-0.030921698676848
PstI.TP897409,6,56637189,0.0127120120194944,0.0163934426229508,122,0,0.0528872974140266,0.0709426884545972
PstI.TP411848,11,    3188,0.0129784699312541,0.442622950819672,122,0,0.0525664470639935,-0.0165810202133178
PstI.TP399236,6,58316655,0.0130271007058101,0.0163934426229508,122,0,0.0525086309100469,-0.0706882617860035
PstI.TP1227132,3, 8500895,0.0130537398385831,0.0163934426229508,122,0,0.052477055509105,-0.0706670048438799
PstI.TP826982,8,  664718,0.0131527775253937,0.30327868852459,122,0,0.0523602524396658,0.0257316325950604
NsiI.TP827851,4,12330408,0.0132430599939822,0.040983606557377,122,0,0.0522545714972394,0.0457779234417268
PstI.TP1134469,11,    7954,0.013249224596471,0.0368852459016393,122,0,0.0522473828927981,-0.043139755742102
PstI.TP831544,10, 5137704,0.0136842818451297,0.180327868852459,122,0,0.051748677979564,-0.0251457638574087
PstI.TP437672,11,    3353,0.0137377147850378,0.069672131147541,122,0,0.0516885712639266,0.033826665971148
PstI.TP898958,3,18783182,0.0138217101927523,0.0204918032786885,122,0,0.0515945762091944,-0.0528722404556116
PstI.TP1238303,6,50987036,0.0139064879551617,0.155737704918033,122,0,0.0515003081294726,0.021205933161979
PstI.TP694469,2,61192392,0.0139113122438927,0.290983606557377,122,0,0.0514949618402742,-0.0172545153049406
PstI.TP506126,11,    3824,0.0139560934718279,0.434426229508197,122,0,0.0514454273062129,-0.0184070484970784
PstI.TP211419,3,12715735,0.0140301100791289,0.0163934426229508,122,0,0.0513639167342582,0.0699134963815953
PstI.TP141051,3,54726050,0.0140403184547741,0.0163934426229508,122,0,0.0513527100188689,0.0699058690096303
NsiI.TP117758,1,66087512,0.0141084095814527,0.0163934426229508,122,0,0.0512781766892568,-0.0698551198952052
PstI.TP680879,2,64067358,0.0142051646332441,0.0368852459016393,122,0,0.051172910787876,-0.042693864918313
PstI.TP208155,3,12469663,0.014287450612032,0.0327868852459017,122,0,0.0510839739200055,-0.0501588848516507
PstI.TP329239,11,    2605,0.0144371431231402,0.0122950819672131,122,0,0.0509235449641627,-0.0800438852694498
PstI.TP973605,1, 7933170,0.0145877990101582,0.0778688524590164,122,0,0.0507638274976124,0.0291195549532489
PstI.TP1090503,9,54050222,0.0147272042760497,0.147540983606557,122,0,0.0506175641371654,-0.0260903762414655
PstI.TP532669,4, 3498516,0.0147417884536837,0.491803278688525,122,0,0.0506023460929892,0.0168052236632312
PstI.TP1043165,11,    7240,0.0149169547452993,0.0122950819672131,122,0,0.0504207854423613,0.0796477753116086
PstI.TP1251961,9,48731998,0.0150415035978329,0.0286885245901639,122,0,0.0502930393995985,-0.0529735350644869
PstI.TP789647,3,69354547,0.0151512844032652,0.368852459016393,122,0,0.0501813533346183,0.0167811067183662
PstI.TP1172046,10,58527764,0.0153041697811642,0.0122950819672131,122,0,0.0500272150643896,-0.0793363123292796
PstI.TP890801,2,72613106,0.0154276108185307,0.0819672131147541,122,0,0.0499039317259495,-0.0262217417633229
PstI.TP1268585,1, 2988383,0.0154562629867999,0.364754098360656,122,0,0.0498754635458257,-0.0276181417148198
PstI.TP1157245,11,    8123,0.0158491169348398,0.0368852459016393,122,0,0.0494906013414185,-0.0467523928341104
PstI.TP1140972,3, 3019093,0.0160642099122721,0.241803278688525,122,0,0.0492840860233122,0.0244039444299888
PstI.TP9218,11,      63,0.0161957594460342,0.122950819672131,122,0,0.049159202285166,0.0251459617382873
PstI.TP1104589,9,56629291,0.0163215193290899,0.233606557377049,122,0,0.0490408024772128,-0.018223288045632
PstI.TP927411,4,55321457,0.0165546852479138,0.0327868852459017,122,0,0.0488237853298854,0.049036702601523
PstI.TP401749,7, 8817658,0.0166017465031086,0.155737704918033,122,0,0.0487803713098559,0.0252521829898978
PstI.TP277254,9,  815106,0.0168061130197467,0.315573770491803,122,0,0.0485933245972385,0.0250980304311276
PstI.TP676701,7,51193143,0.017415103574727,0.0204918032786885,122,0,0.048049742997335,-0.0448485728864618
PstI.TP292268,5, 3450082,0.0176146881822284,0.0778688524590164,122,0,0.0478759134491227,-0.0331486677119131
NsiI.TP801056,1,69044428,0.0176877577330345,0.0327868852459017,122,0,0.047812788067498,-0.0431018659586663
NsiI.TP375743,9,54606833,0.0177604747323768,0.0491803278688525,122,0,0.0477502376937329,0.0403091609043207
PstI.TP1014704,4,68495682,0.0179894748955087,0.229508196721311,122,0,0.0475549918267785,-0.0213820624232539
PstI.TP198433,6,56321576,0.0179896470690284,0.135245901639344,122,0,0.0475548460123719,0.0214440832793503
PstI.TP790301,3,55460621,0.0179928090007127,0.0491803278688525,122,0,0.0475521684202383,-0.0369547052813312
NsiI.TP114895,3, 2441296,0.018041560219805,0.0614754098360656,122,0,0.0475109470813713,-0.0364638297365741
NsiI.TP262182,7,38847042,0.0182480712709797,0.176229508196721,122,0,0.0473376168139851,-0.0250183334126022
NsiI.TP570294,11,   16176,0.0185751487793063,0.0737704918032787,122,0,0.0470672522588861,0.0336054298555631
PstI.TP776110,6,55103901,0.0186019063315805,0.401639344262295,122,0,0.0470453553485867,0.0165444632104622
PstI.TP624488,11,    4383,0.0187046276093502,0.0286885245901639,122,0,0.0469615993045535,0.0511889773824672
PstI.TP670870,11,    4670,0.0187386742620216,0.0245901639344263,122,0,0.0469339449112297,-0.0473568227670693
PstI.TP1170241,10,51421895,0.0189111538457933,0.0204918032786885,122,0,0.046794652444743,0.0599408827387331
PstI.TP1213036,3,59319881,0.0189208782033371,0.0245901639344263,122,0,0.0467868388532385,-0.0549490497230281
PstI.TP920636,1, 4777048,0.0189797854231445,0.0983606557377049,122,0,0.046739596246934,-0.0298762974060813
PstI.TP188641,3, 6088178,0.0189819284369862,0.139344262295082,122,0,0.0467378804833229,-0.0237428377743355
NsiI.TP3581,5,68467677,0.0191952723455929,0.0204918032786885,122,0,0.0465680790334142,0.0597955938131263
PstI.TP1125548,8, 9735387,0.019293469889357,0.30327868852459,122,0,0.0464905867079003,-0.0242464962410137
PstI.TP166492,6, 2200069,0.0194811629250489,0.118852459016393,122,0,0.0463436128777808,-0.0255648459449213
PstI.TP754297,9,52383960,0.0196480784634959,0.483606557377049,122,0,0.0462141506522795,-0.0158334397552047
PstI.TP1255816,11,    8839,0.0197479795765567,0.0450819672131148,122,0,0.0461372162624734,-0.0376105631119267
PstI.TP307588,1, 4762662,0.019791185346126,0.0737704918032787,122,0,0.0461040695858851,-0.0312834580637864
NsiI.TP5731,10,59553714,0.0199294376257148,0.0491803278688525,122,0,0.0459985125823071,0.0317311761861866
PstI.TP224318,3,56022652,0.0199538786695232,0.0491803278688525,122,0,0.0459799314959878,0.0363386459042338
PstI.TP356699,1, 5752437,0.0203536349701153,0.0532786885245902,122,0,0.0456793633647234,-0.0380520492868658
PstI.TP1032405,1,62899325,0.0205547866748434,0.0942622950819672,122,0,0.0455304552516955,-0.029969012684458
NsiI.TP756597,4,62292852,0.0205634440117462,0.0204918032786885,122,0,0.0455240807777809,0.0591215231217656
PstI.TP529698,10,49892865,0.0206672371477352,0.237704918032787,122,0,0.0454478754784027,0.0189844546173577
PstI.TP757375,1, 3471897,0.0211388324111462,0.0286885245901639,122,0,0.0451066128034963,-0.0501678075983543
NsiI.TP575618,7, 3778581,0.0211890317629317,0.0737704918032787,122,0,0.0450707582787044,-0.0309308998770889
PstI.TP1000478,2,72314995,0.0213807665735455,0.0204918032786885,122,0,0.0449346290348156,0.058737519438233
PstI.TP753697,4, 2038364,0.0214325776825291,0.360655737704918,122,0,0.0448980637087877,0.0259618696935861
PstI.TP116028,1,62738111,0.0215565565505033,0.040983606557377,122,0,0.0448109418896091,0.0423922023377874
PstI.TP492152,11,    3736,0.0215610344335381,0.0286885245901639,122,0,0.0448078050652844,0.0438018088408966
PstI.TP1144174,11,    8014,0.021901848481271,0.0122950819672131,122,0,0.0445710457931536,-0.0748850731833348
PstI.TP1062801,2,66168895,0.021901848481271,0.0122950819672131,122,0,0.0445710457931536,-0.0748850731833348
PstI.TP927956,3,  304752,0.0219018484812714,0.0122950819672131,122,0,0.0445710457931545,0.0748850731833341
PstI.TP397490,2,62195783,0.0226759721360364,0.0122950819672131,122,0,0.04404734545933,-0.0744438313662863
PstI.TP746782,9,53784279,0.022892430397118,0.0491803278688525,122,0,0.0439042670767624,0.0386517671592366
PstI.TP379031,3,68701578,0.0231748942988887,0.434426229508197,122,0,0.0437196828878732,-0.0153964788934807
PstI.TP177166,11,    1456,0.0232228352674312,0.135245901639344,122,0,0.0436885893607779,-0.0217268593691652
NsiI.TP499934,1,76362422,0.0232428289127837,0.19672131147541,122,0,0.043675641828023,-0.0235009881666803
PstI.TP402235,2,70727485,0.023246914004718,0.344262295081967,122,0,0.0436729978350263,0.0160827493815809
PstI.TP1001032,4, 6463834,0.0233123850169395,0.221311475409836,122,0,0.0436306895707832,-0.0231018977159217
PstI.TP901545,1,71391273,0.0233868775755662,0.0327868852459016,122,0,0.0435827031262822,0.0463300337722681
PstI.TP976712,8, 6325153,0.0234793192519271,0.131147540983607,122,0,0.0435233772300911,0.0212138424869281
PstI.TP30142,6,54712768,0.0235711396426087,0.10655737704918,122,0,0.0434646926906165,0.0229209919427241
PstI.TP197785,3,62421321,0.0236772712658117,0.159836065573771,122,0,0.0433971602914209,0.0245393051336937
NsiI.TP449421,11,   14439,0.0239819492612486,0.0204918032786885,122,0,0.0432050458885282,0.0575959912153784
PstI.TP292029,11,    2312,0.0245041720327195,0.151639344262295,122,0,0.0428816549828166,0.0199220294579333
NsiI.TP621776,1,79466998,0.0247435765015157,0.200819672131147,122,0,0.0427358180954596,0.02241353959492
