SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP282888,2,675031,0.0211847645520485,0.0150816327453359,NsiI.TP282888,0.0614754098360656,122
PstI.TP977916,2,67063264,0.0222648497870603,0.0178452951882055,PstI.TP977916,0.040983606557377,122
PstI.TP309451,4,8833564,0.0224651972237833,-0.0318876713437421,PstI.TP309451,0.0122950819672131,122
PstI.TP256804,4,2309598,0.0225947184692124,-0.00981812028670405,PstI.TP256804,0.0942622950819673,122
PstI.TP806450,1,7007771,0.0226105336375041,0.00709718265994308,PstI.TP806450,0.487704918032787,122
PstI.TP350262,8,2905616,0.0229562336428609,-0.00692041190634749,PstI.TP350262,0.487704918032787,122
PstI.TP507604,6,56254834,0.0235851904627946,0.0312580794008167,PstI.TP507604,0.0122950819672131,122
PstI.TP570326,10,50662192,0.0239296048575197,0.00947695316026786,PstI.TP570326,0.0942622950819672,122
PstI.TP308061,1,60402946,0.0247847775242032,-0.0111163342328871,PstI.TP308061,0.069672131147541,122
PstI.TP1239800,11,8727,0.0250441103945187,-0.00686003692894912,PstI.TP1239800,0.377049180327869,122
NsiI.TP501040,11,15248,0.0259417748731737,-0.0103439352713623,NsiI.TP501040,0.0819672131147541,122
PstI.TP115586,3,5715154,0.0263708987047964,-0.00830992150775002,PstI.TP115586,0.168032786885246,122
PstI.TP953364,9,41929468,0.0263841627396465,0.00687561239046565,PstI.TP953364,0.385245901639344,122
NsiI.TP622507,11,16837,0.0264701882294954,-0.0101203691304251,NsiI.TP622507,0.0942622950819673,122
PstI.TP840565,2,31129874,0.0270244381231501,-0.0124107755498773,PstI.TP840565,0.0901639344262295,122
PstI.TP1098788,11,7687,0.0270534107764295,-0.00858610815514776,PstI.TP1098788,0.221311475409836,122
PstI.TP750527,8,3822988,0.0286919400124491,-0.00628075199204359,PstI.TP750527,0.340163934426229,122
PstI.TP213904,4,2397952,0.0288767712080783,0.0236062576736855,PstI.TP213904,0.0204918032786885,122
PstI.TP744920,11,5140,0.0296450332080682,-0.0388419868572809,PstI.TP744920,0.0122950819672131,122
PstI.TP323959,3,57882705,0.0298375041884431,-0.0163926710887589,PstI.TP323959,0.0409836065573771,122
PstI.TP1098875,4,67156223,0.0310486829018739,0.0127522920164271,PstI.TP1098875,0.069672131147541,122
PstI.TP470828,11,3576,0.0324138745741472,-0.0100343668505086,PstI.TP470828,0.131147540983607,122
PstI.TP457393,1,60097068,0.0335541034620798,-0.00734041556074264,PstI.TP457393,0.233606557377049,122
PstI.TP834958,9,54418483,0.0337839631526133,-0.0139505831271028,PstI.TP834958,0.0532786885245902,122
PstI.TP1196894,7,124663,0.0339626606312072,-0.00655030619960072,PstI.TP1196894,0.266393442622951,122
PstI.TP865707,4,8265404,0.0343862243964819,0.00937974187131417,PstI.TP865707,0.0819672131147541,122
NsiI.TP502752,4,65830950,0.0343862243964819,0.00937974187131417,NsiI.TP502752,0.0819672131147541,122
PstI.TP839848,4,11496748,0.0351013546662706,0.00743019581948241,PstI.TP839848,0.237704918032787,122
NsiI.TP113035,7,1804303,0.0351551004430051,-0.011414063679916,NsiI.TP113035,0.102459016393443,122
PstI.TP350552,11,2761,0.0353421624730247,0.0160909909514946,PstI.TP350552,0.0532786885245902,122
PstI.TP530837,1,65836675,0.0354216129725595,-0.00907286798743847,PstI.TP530837,0.10655737704918,122
NsiI.TP270264,4,67426592,0.0360554181874384,-0.0257102801360488,NsiI.TP270264,0.0163934426229508,122
NsiI.TP351136,2,61077854,0.0364688322076973,-0.0160714454771186,NsiI.TP351136,0.0368852459016393,122
PstI.TP343925,9,42951872,0.0365616578818254,0.030305864806971,PstI.TP343925,0.0204918032786885,122
PstI.TP95174,1,79947590,0.0366665171553107,0.0118508809782361,PstI.TP95174,0.0819672131147541,122
PstI.TP618070,8,39449,0.0368919421999425,-0.00866235936034095,PstI.TP618070,0.147540983606557,122
NsiI.TP560012,11,16067,0.0371292501305494,-0.00615490271281111,NsiI.TP560012,0.311475409836066,122
PstI.TP377200,1,56910407,0.0375391563689857,-0.00641447322979874,PstI.TP377200,0.270491803278689,122
PstI.TP704666,4,61217735,0.0375473595892477,0.0229117442343029,PstI.TP704666,0.0204918032786885,122
NsiI.TP521277,1,77064058,0.0376422836759892,-0.0096037851551088,NsiI.TP521277,0.0860655737704918,122
PstI.TP710752,6,48096840,0.038613479405215,-0.0136993083291878,PstI.TP710752,0.0532786885245902,122
PstI.TP884447,1,69119836,0.0387841733935115,-0.00612869386061145,PstI.TP884447,0.372950819672131,122
PstI.TP947391,1,4891496,0.0388268377083872,0.0115279295742069,PstI.TP947391,0.040983606557377,122
PstI.TP404885,6,51199851,0.0389352067961363,-0.0215640393350013,PstI.TP404885,0.0245901639344263,122
PstI.TP1208174,5,650322,0.0401284449708188,0.0213636248166408,PstI.TP1208174,0.0204918032786885,122
PstI.TP89007,11,746,0.0403413403023211,0.00894329341884303,PstI.TP89007,0.10655737704918,122
PstI.TP458499,1,19100550,0.0421470772566908,0.00781564751642259,PstI.TP458499,0.184426229508197,122
PstI.TP244901,11,1997,0.0423910404639524,0.00735330699687025,PstI.TP244901,0.163934426229508,122
PstI.TP248498,10,57422064,0.0424487179902614,-0.0190985905169454,PstI.TP248498,0.0286885245901639,122
PstI.TP126255,6,50898138,0.042587370559191,0.00685964677496306,PstI.TP126255,0.221311475409836,122
NsiI.TP472754,4,5966031,0.0426589085236952,0.0115120660721739,NsiI.TP472754,0.0942622950819672,122
PstI.TP1025772,1,79665639,0.0427685336686802,-0.00778097952293019,PstI.TP1025772,0.418032786885246,122
PstI.TP770895,1,13263569,0.0447379912824773,0.00813761841970186,PstI.TP770895,0.151639344262295,122
PstI.TP48498,3,6041067,0.0448889932915877,0.0308467957745758,PstI.TP48498,0.0122950819672131,122
NsiI.TP66747,11,9923,0.0459996560301147,0.0182067703707757,NsiI.TP66747,0.0409836065573771,122
PstI.TP4803,1,78818384,0.0463293845660639,-0.0115434015385104,PstI.TP4803,0.0450819672131147,122
PstI.TP1044398,10,57687904,0.0464950381905055,0.019610778313952,PstI.TP1044398,0.0245901639344263,122
PstI.TP480160,6,51153057,0.0468286454608142,-0.00858019792034833,PstI.TP480160,0.274590163934426,122
PstI.TP25085,11,193,0.0471740988941331,0.00607092510842304,PstI.TP25085,0.290983606557377,122
PstI.TP1151420,7,61070494,0.0475087229539733,0.0162562701081799,PstI.TP1151420,0.0368852459016393,122
PstI.TP397772,10,13563411,0.0477068392920567,-0.0084365850625251,PstI.TP397772,0.168032786885246,122
PstI.TP1185359,9,2350553,0.0484069006529679,-0.0263463028155277,PstI.TP1185359,0.0122950819672131,122
PstI.TP475191,9,53225889,0.0496424474500602,-0.0145607667661525,PstI.TP475191,0.040983606557377,122
PstI.TP262688,4,7128828,0.0498451508524571,-0.0127657945707991,PstI.TP262688,0.0573770491803278,122
PstI.TP1198035,9,52938506,0.0498910341535367,0.0131471402621303,PstI.TP1198035,0.0532786885245902,122
PstI.TP929619,1,1952038,0.0505198146278987,-0.0133512147305545,PstI.TP929619,0.0491803278688525,122
PstI.TP1088043,1,73790447,0.0514833385011226,0.010716599635453,PstI.TP1088043,0.069672131147541,122
PstI.TP808266,7,57918873,0.0516357134043389,-0.00847218800960427,PstI.TP808266,0.122950819672131,122
PstI.TP283482,4,53765906,0.052005651840367,-0.00677650371079072,PstI.TP283482,0.184426229508197,122
PstI.TP1055459,3,58609425,0.0522022245273628,-0.0102627892205765,PstI.TP1055459,0.0983606557377049,122
PstI.TP140856,4,4704020,0.0524539686591901,0.00609533272766838,PstI.TP140856,0.274590163934426,122
PstI.TP1134201,9,49341921,0.0529881589785393,0.0205923885878353,PstI.TP1134201,0.0204918032786885,122
PstI.TP781859,4,66322904,0.0530862323822195,-0.00998415248212016,PstI.TP781859,0.0983606557377049,122
PstI.TP703574,4,5441522,0.0533800650453652,0.00912352939946487,PstI.TP703574,0.139344262295082,122
PstI.TP839519,11,5813,0.0537302694701188,-0.00958972754390497,PstI.TP839519,0.0778688524590164,122
PstI.TP211963,2,1768552,0.0538903228933189,0.0201094847892367,PstI.TP211963,0.0204918032786885,122
PstI.TP897375,11,6255,0.0541611179443365,-0.0115817694425537,PstI.TP897375,0.0614754098360656,122
PstI.TP1158265,11,8131,0.0544917580129538,-0.00633841249382472,PstI.TP1158265,0.237704918032787,122
PstI.TP421127,4,57085377,0.0557534575249551,-0.0121519252076565,PstI.TP421127,0.0614754098360656,122
PstI.TP613714,2,20235279,0.0562515692204671,-0.0145357448664225,PstI.TP613714,0.0450819672131147,122
PstI.TP1251020,7,1288842,0.0564063142502919,-0.0134402662708015,PstI.TP1251020,0.0450819672131148,122
PstI.TP448761,1,73324734,0.057844366057452,-0.00836509795423458,PstI.TP448761,0.0942622950819673,122
PstI.TP1252197,1,5912854,0.058408854559511,0.00758751091817156,PstI.TP1252197,0.118852459016393,122
NsiI.TP554617,6,46665120,0.0588140047711153,0.0144176778776258,NsiI.TP554617,0.0409836065573771,122
NsiI.TP502082,10,1262753,0.0588544431313185,-0.0172955405864367,NsiI.TP502082,0.0286885245901639,122
NsiI.TP441693,3,2660294,0.0593285160398874,0.00797887094324617,NsiI.TP441693,0.118852459016393,122
PstI.TP961842,8,59838089,0.0596496863933193,-0.00904900744140034,PstI.TP961842,0.0860655737704918,122
PstI.TP1065133,1,75825553,0.0597743459734637,-0.0085201908903466,PstI.TP1065133,0.0942622950819673,122
PstI.TP777254,11,5366,0.0606546064405944,-0.00841210461105883,PstI.TP777254,0.127049180327869,122
PstI.TP1203869,1,74588086,0.0613641526481566,0.0128259113132955,PstI.TP1203869,0.0655737704918033,122
PstI.TP1212476,1,73145262,0.0617481441638545,0.0102518851895429,PstI.TP1212476,0.0819672131147541,122
PstI.TP95450,1,74768149,0.0618791880384295,0.00773084038465757,PstI.TP95450,0.135245901639344,122
PstI.TP1268585,1,2988383,0.0623559545101263,-0.00891048132865277,PstI.TP1268585,0.364754098360656,122
PstI.TP798247,10,4317874,0.0630825048244232,-0.00539833005644341,PstI.TP798247,0.434426229508197,122
PstI.TP1015835,1,6514843,0.0635707196776184,0.00887891255661925,PstI.TP1015835,0.188524590163934,122
NsiI.TP717243,4,68249333,0.0643316670736816,-0.00796034445834182,NsiI.TP717243,0.155737704918033,122
PstI.TP898958,3,18783182,0.0643329613103178,-0.0187395394643342,PstI.TP898958,0.0204918032786885,122
PstI.TP1281337,4,63140625,0.0643473934768649,-0.00697022725636005,PstI.TP1281337,0.299180327868852,122
PstI.TP502131,1,59426545,0.0651222639028119,0.0182248997940691,PstI.TP502131,0.0204918032786885,122
PstI.TP718962,4,252030,0.0651810156106526,-0.0123256481831243,PstI.TP718962,0.0573770491803279,122
PstI.TP875232,4,1379976,0.0657919951829298,0.0111786691664386,PstI.TP875232,0.0614754098360656,122
PstI.TP1012849,9,50040368,0.0671524636069526,0.015477015099766,PstI.TP1012849,0.0286885245901639,122
PstI.TP1173447,1,7571007,0.0680562484139085,0.00751582323282988,PstI.TP1173447,0.135245901639344,122
PstI.TP853014,3,11408141,0.0680755887133768,0.0099798672689427,PstI.TP853014,0.0901639344262295,122
PstI.TP337951,4,40615943,0.0706785322414945,0.00578836107866248,PstI.TP337951,0.336065573770492,122
NsiI.TP655257,1,80728948,0.0711537479507596,-0.00805924954958839,NsiI.TP655257,0.151639344262295,122
PstI.TP1217016,3,11532831,0.0716480147954175,0.00581829974123552,PstI.TP1217016,0.323770491803279,122
NsiI.TP624734,11,16871,0.0719213208364788,-0.0239091796298329,NsiI.TP624734,0.0163934426229508,122
PstI.TP840235,3,50897546,0.0722635289660546,-0.00636225024061431,PstI.TP840235,0.155737704918033,122
PstI.TP1072616,1,78788131,0.0726153527642507,-0.014611913155425,PstI.TP1072616,0.040983606557377,122
PstI.TP783653,2,74160306,0.0728189770930004,0.0173958682435755,PstI.TP783653,0.0245901639344263,122
NsiI.TP426590,9,2752496,0.073061556988402,0.0101205685820015,NsiI.TP426590,0.0655737704918032,122
PstI.TP689267,11,4765,0.073398737734007,0.00925031323635356,PstI.TP689267,0.0860655737704918,122
PstI.TP640416,11,4495,0.0734782081309092,0.00798941991942546,PstI.TP640416,0.10655737704918,122
PstI.TP1246489,3,6130583,0.0735457890065485,0.0157953075279437,PstI.TP1246489,0.0327868852459016,122
NsiI.TP234267,3,70840629,0.0736617569734246,-0.00919382859256099,NsiI.TP234267,0.0942622950819672,122
PstI.TP211419,3,12715735,0.0741990126837383,0.0243840341781792,PstI.TP211419,0.0163934426229508,122
PstI.TP332665,1,62857264,0.0744027677783551,-0.00905606470756584,PstI.TP332665,0.0614754098360656,122
PstI.TP912729,11,6374,0.0746286191766245,0.0165914357810729,PstI.TP912729,0.0245901639344262,122
PstI.TP683199,10,56630287,0.0749178474765244,0.00759854052042366,PstI.TP683199,0.225409836065574,122
PstI.TP452364,1,70416615,0.0749695807634395,-0.00851003347999376,PstI.TP452364,0.0737704918032787,122
PstI.TP405184,1,75082559,0.0755241410259079,0.0224905949112607,PstI.TP405184,0.0122950819672131,122
PstI.TP13311,11,108,0.0755499921993224,0.0101814931747128,PstI.TP13311,0.069672131147541,122
PstI.TP631340,6,54158095,0.0759445035145512,-0.0118739285198782,PstI.TP631340,0.0491803278688525,122
PstI.TP1093731,2,67823974,0.0766728577271139,-0.0084207376823238,PstI.TP1093731,0.0819672131147541,122
PstI.TP847369,7,8209705,0.0776202044414788,-0.00977575523540268,PstI.TP847369,0.0614754098360656,122
PstI.TP156491,8,62158572,0.0777328708553206,0.00916569375262226,PstI.TP156491,0.10655737704918,122
PstI.TP930028,11,6509,0.0778835043240793,0.00900875272058053,PstI.TP930028,0.0573770491803279,122
NsiI.TP494269,4,11587228,0.07830503520582,0.00820601868512707,NsiI.TP494269,0.114754098360656,122
PstI.TP1102757,3,60738907,0.0783898283890352,-0.00760595364522862,PstI.TP1102757,0.118852459016393,122
PstI.TP583995,10,3085156,0.0785658193027812,0.0176729661176494,PstI.TP583995,0.0286885245901639,122
PstI.TP930653,9,56906789,0.0790476788940746,-0.00685864504119938,PstI.TP930653,0.180327868852459,122
PstI.TP13629,2,74748191,0.0794186165923092,-0.0117390964702826,PstI.TP13629,0.0614754098360656,122
PstI.TP205616,3,67708245,0.0796266323355847,-0.0124188534161466,PstI.TP205616,0.0409836065573771,122
PstI.TP774948,9,243415,0.0804437798506268,0.00838183491781554,PstI.TP774948,0.0819672131147541,122
PstI.TP707030,4,55665489,0.0807337469806173,-0.00849611232496496,PstI.TP707030,0.102459016393443,122
PstI.TP8678,2,2984246,0.0813844801254126,0.00440111038754194,PstI.TP8678,0.459016393442623,122
NsiI.TP173658,3,64787835,0.0820643900351533,-0.004792436979378,NsiI.TP173658,0.491803278688525,122
PstI.TP720409,1,58165134,0.0826051469515131,0.00610905937594387,PstI.TP720409,0.307377049180328,122
PstI.TP116123,1,5967108,0.0833589772158741,0.0115273572582338,PstI.TP116123,0.0573770491803279,122
PstI.TP325958,3,54129415,0.0837674512410143,-0.00502997852218775,PstI.TP325958,0.327868852459016,122
PstI.TP727388,10,53174248,0.0842230171275129,-0.00815250651365708,PstI.TP727388,0.0860655737704918,122
NsiI.TP422411,3,70832262,0.0847875765405126,0.0106935475777835,NsiI.TP422411,0.040983606557377,122
PstI.TP125348,7,63881820,0.0864047344296277,0.0098842146492069,PstI.TP125348,0.069672131147541,122
PstI.TP1178902,5,2776062,0.087273668738042,-0.0152615564925507,PstI.TP1178902,0.0286885245901639,122
PstI.TP682301,2,65662699,0.0877601362029198,-0.0154577320274753,PstI.TP682301,0.0286885245901639,122
PstI.TP309238,1,27158767,0.0884839091522055,0.0260877052502837,PstI.TP309238,0.0122950819672131,122
PstI.TP291533,4,62487724,0.0891222952636927,0.0152195278742512,PstI.TP291533,0.0204918032786885,122
PstI.TP1168372,1,72238288,0.0892488498774503,-0.0128973583223975,PstI.TP1168372,0.040983606557377,122
PstI.TP223398,1,65603849,0.0895932031159394,0.0224511014791447,PstI.TP223398,0.0122950819672131,122
PstI.TP413401,3,12299683,0.0897858994090968,0.0171919102430344,PstI.TP413401,0.0204918032786885,122
NsiI.TP418719,1,80872893,0.0898231041258229,0.00491722992887557,NsiI.TP418719,0.348360655737705,122
PstI.TP824467,6,48440964,0.089994021120049,-0.00496032816639024,PstI.TP824467,0.463114754098361,122
PstI.TP154327,3,6603820,0.0902715376641448,-0.0063065652288353,PstI.TP154327,0.200819672131147,122
PstI.TP722093,9,3026606,0.0903760334888148,-0.0124682140012561,PstI.TP722093,0.0327868852459017,122
PstI.TP197060,1,72303333,0.0907758116259519,0.0108482047007132,PstI.TP197060,0.0409836065573771,122
PstI.TP1003470,6,55262974,0.0911010701842371,-0.0149893377116466,PstI.TP1003470,0.0245901639344263,122
NsiI.TP181198,8,55572072,0.0912952379603078,0.00873698810655525,NsiI.TP181198,0.14344262295082,122
PstI.TP942427,10,56551535,0.0914089171226235,-0.0126133489358103,PstI.TP942427,0.0286885245901639,122
PstI.TP214149,2,66672122,0.0915716181384674,-0.0185445486968653,PstI.TP214149,0.0286885245901639,122
NsiI.TP433717,11,14120,0.0916674400169735,-0.0150387894472832,NsiI.TP433717,0.0286885245901639,122
PstI.TP884696,11,6181,0.091833512624607,-0.0219641703349825,PstI.TP884696,0.0122950819672131,122
PstI.TP929497,2,60716322,0.0922047875918959,0.00817100095141893,PstI.TP929497,0.110655737704918,122
PstI.TP582861,3,66513476,0.0922515003814479,0.0104187709477886,PstI.TP582861,0.069672131147541,122
PstI.TP924658,1,65264909,0.0930817599787907,0.00688829212795698,PstI.TP924658,0.180327868852459,122
PstI.TP270940,5,68495452,0.0930980211495479,-0.00517948217481146,PstI.TP270940,0.344262295081967,122
PstI.TP43749,4,64417921,0.0940801519278483,0.0191810042333239,PstI.TP43749,0.0163934426229508,122
PstI.TP1164337,4,7965976,0.094762556003469,-0.0073802859249282,PstI.TP1164337,0.110655737704918,122
PstI.TP45420,8,59829645,0.0950620211563027,-0.00897399966392975,PstI.TP45420,0.0901639344262295,122
PstI.TP110030,1,60421130,0.0951806665036967,-0.00464299473054958,PstI.TP110030,0.459016393442623,122
PstI.TP163375,2,71379619,0.0954554269937329,-0.0111705832814375,PstI.TP163375,0.0573770491803278,122
PstI.TP13101,10,5083417,0.095562167100198,0.0169498436079375,PstI.TP13101,0.0204918032786885,122
PstI.TP287434,10,2711554,0.0959396293040221,0.0161594376873277,PstI.TP287434,0.0163934426229508,122
PstI.TP134958,9,47976468,0.0959572272227076,-0.0117424167300706,PstI.TP134958,0.0491803278688525,122
PstI.TP1149663,11,8066,0.0959814976598721,-0.0329837757882198,PstI.TP1149663,0.0122950819672131,122
PstI.TP604956,10,5628757,0.0963852535635206,-0.00722619504590004,PstI.TP604956,0.180327868852459,122
NsiI.TP755202,1,57718474,0.0969493698221834,0.0091130917841876,NsiI.TP755202,0.0450819672131147,122
PstI.TP746826,5,1609271,0.0976549918389241,0.0163149146010262,PstI.TP746826,0.0286885245901639,122
PstI.TP424478,11,3280,0.0976733448296322,-0.0140884637299382,PstI.TP424478,0.0327868852459017,122
PstI.TP280696,11,2260,0.0983820680525984,-0.00611078545171568,PstI.TP280696,0.147540983606557,122
PstI.TP1198735,11,8470,0.099614370598722,0.00790945394141459,PstI.TP1198735,0.102459016393443,122
PstI.TP120638,4,35323656,0.101062746777272,-0.00674133418050979,PstI.TP120638,0.14344262295082,122
PstI.TP883579,2,47758114,0.101314961944275,-0.0173066474519498,PstI.TP883579,0.0204918032786885,122
PstI.TP948276,7,8285239,0.102089063554395,0.0129241017302321,PstI.TP948276,0.0368852459016393,122
NsiI.TP304764,3,1836392,0.102992503066537,-0.00786196024867593,NsiI.TP304764,0.0778688524590164,122
PstI.TP412441,9,54289082,0.104284805084395,-0.0113602693495516,PstI.TP412441,0.0532786885245902,122
PstI.TP722242,1,6187691,0.104588960739232,-0.0230043182178198,PstI.TP722242,0.0163934426229508,122
PstI.TP137972,6,49743515,0.105439811332529,0.00910230647274906,PstI.TP137972,0.10655737704918,122
PstI.TP546331,1,59140499,0.105874386234094,-0.00959766242513824,PstI.TP546331,0.0573770491803278,122
NsiI.TP229964,9,54430662,0.105882045925273,0.0101548397420949,NsiI.TP229964,0.0573770491803278,122
PstI.TP436494,1,71906250,0.106106390173791,0.00491679124143779,PstI.TP436494,0.319672131147541,122
PstI.TP1068317,11,7437,0.106335688357017,0.00668828206486126,PstI.TP1068317,0.151639344262295,122
PstI.TP948061,11,6623,0.10641977839477,-0.0129297624856905,PstI.TP948061,0.0409836065573771,122
PstI.TP360583,2,76751283,0.106698142615352,-0.0075723642110649,PstI.TP360583,0.102459016393443,122
PstI.TP920988,8,59203441,0.10672822904609,0.0154055439183966,PstI.TP920988,0.0286885245901639,122
PstI.TP759501,3,57715018,0.107338297767937,-0.0101065902166058,PstI.TP759501,0.0655737704918032,122
NsiI.TP145721,3,70764680,0.107676108509492,-0.0217732422882822,NsiI.TP145721,0.0122950819672131,122
PstI.TP683907,1,4900973,0.108117518617344,0.00648352728507675,PstI.TP683907,0.172131147540984,122
PstI.TP615521,8,58093270,0.108329798557969,0.0099143735693428,PstI.TP615521,0.0655737704918033,122
PstI.TP418657,9,3167458,0.108788359071606,0.0173801406360832,PstI.TP418657,0.0163934426229508,122
PstI.TP165585,11,1359,0.10879091245232,0.00487311664823263,PstI.TP165585,0.5,122
PstI.TP1246584,1,1015480,0.108858433355164,-0.00460264335659901,PstI.TP1246584,0.459016393442623,122
PstI.TP1172225,6,3890042,0.108911505052451,0.014603892966729,PstI.TP1172225,0.0327868852459017,122
PstI.TP925971,2,67121384,0.110394458811007,0.00560937501275699,PstI.TP925971,0.221311475409836,122
PstI.TP25299,5,63419016,0.110774087889431,0.0111464417880051,PstI.TP25299,0.0327868852459016,122
PstI.TP448080,1,70586488,0.111510672254137,0.00607473640073935,PstI.TP448080,0.114754098360656,122
NsiI.TP523719,11,15596,0.111741490652862,-0.0210547147286867,NsiI.TP523719,0.0122950819672131,122
PstI.TP1279895,1,18383885,0.11189377959405,0.0072510266897594,PstI.TP1279895,0.102459016393443,122
PstI.TP82727,7,64210634,0.112009281495018,-0.00426886660639162,PstI.TP82727,0.430327868852459,122
PstI.TP320710,10,54501313,0.113226890115701,0.00749380104365161,PstI.TP320710,0.127049180327869,122
PstI.TP1059573,1,3357749,0.113268065499786,0.00684881991803981,PstI.TP1059573,0.155737704918033,122
PstI.TP956432,11,6670,0.113424083623714,0.00477390647316724,PstI.TP956432,0.385245901639344,122
PstI.TP177166,11,1456,0.113591663911412,-0.00619556575824235,PstI.TP177166,0.135245901639344,122
