SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP425439,2,73607787,0.0162013372065364,0.192622950819672,122,0.111838231975492,0.155494873899854,0.724978715515653
PstI.TP13346,1,74849030,0.0172225666437431,0.0286885245901639,122,0.111838231975492,0.154664878718622,1.33647272905427
PstI.TP622318,7,63611772,0.0172582944141397,0.110655737704918,122,0.111838231975492,0.154636781158092,-0.886550502705671
NsiI.TP346008,4,67938088,0.0176496775990572,0.102459016393443,122,0.111838231975492,0.154332910556887,0.917209207756761
PstI.TP629254,1, 4276045,0.0178452913867789,0.0245901639344263,122,0.111838231975492,0.154183668753011,-1.62769773716993
PstI.TP506588,1,   80675,0.0186841097538027,0.0122950819672131,122,0.111838231975492,0.153562553446163,2.51388972342558
PstI.TP187778,4,55772813,0.0187421216656599,0.069672131147541,122,0.111838231975492,0.153520683086066,0.96140921174219
PstI.TP727388,10,53174248,0.0199768896225946,0.0860655737704918,122,0.111838231975492,0.152660331200687,1.07327116953284
PstI.TP1096280,3, 1833730,0.0220186665846912,0.0737704918032787,122,0.111838231975492,0.151353244523256,1.03022172725337
PstI.TP428592,9,59017930,0.022766580854093,0.0122950819672131,122,0.111838231975492,0.150906051807806,2.04672802712568
PstI.TP1201445,11,    8486,0.0230680524474443,0.44672131147541,122,0.111838231975492,0.150730145051708,0.611498887175113
PstI.TP152056,5,64031521,0.0230918338824179,0.0614754098360656,122,0.111838231975492,0.150716371702773,1.0692923138932
PstI.TP144070,5, 2971536,0.0231694276186716,0.0163934426229508,122,0.111838231975492,0.150671535686098,-1.71106154551076
PstI.TP783653,2,74160306,0.0232281047439294,0.0245901639344263,122,0.111838231975492,0.150637734953666,-1.51372618060877
PstI.TP897375,11,    6255,0.0242171623430735,0.0614754098360656,122,0.111838231975492,0.150081128039752,1.08060294510852
PstI.TP241352,6,60244644,0.0244315060285544,0.0942622950819672,122,0.111838231975492,0.14996365707861,-1.01109587496496
PstI.TP920636,1, 4777048,0.0249499426921651,0.0983606557377049,122,0.111838231975492,0.149683954046529,-0.931404036964416
PstI.TP1227925,6,50604731,0.0250239170150461,0.155737704918033,122,0.111838231975492,0.149644543316638,0.740175091722355
PstI.TP165585,11,    1359,0.0256691409322053,0.5,122,0.111838231975492,0.149305905516391,0.53284393448484
PstI.TP457393,1,60097068,0.0257479337050887,0.233606557377049,122,0.111838231975492,0.149265167412882,-0.642237287690861
PstI.TP789647,3,69354547,0.0267612472771584,0.368852459016393,122,0.111838231975492,0.148752659994072,0.509887679949738
PstI.TP1183011,1,18308062,0.0268456729770151,0.0122950819672131,122,0.111838231975492,0.14871088618044,2.02066773568006
PstI.TP678449,3, 6895124,0.0278681108050484,0.0655737704918032,122,0.111838231975492,0.148215706603408,-0.922094934500223
PstI.TP445858,1,57330069,0.0278932619174689,0.0163934426229508,122,0.111838231975492,0.148203768321622,-1.73880069519236
PstI.TP313639,4,51533595,0.0279013273040242,0.069672131147541,122,0.111838231975492,0.148199942392088,-0.912698661994533
PstI.TP749310,2, 9525754,0.0279411054878492,0.258196721311475,122,0.111838231975492,0.148181090101306,0.723834188245002
PstI.TP360715,10,58959795,0.028541419283177,0.163934426229508,122,0.111838231975492,0.147899969348632,-0.631661700132402
PstI.TP219830,2,76708479,0.0294839831940502,0.0245901639344263,122,0.111838231975492,0.147470930941246,-1.40599829918516
PstI.TP1213036,3,59319881,0.0305397621763208,0.0245901639344263,122,0.111838231975492,0.147007232174792,-1.44975181576373
PstI.TP552710,11,    4086,0.0309509728807255,0.0204918032786885,122,0.111838231975492,0.146831194854891,1.73202370649695
PstI.TP405184,1,75082559,0.0309677101552015,0.0122950819672131,122,0.111838231975492,0.146824082159697,-1.87760864362584
PstI.TP744920,11,    5140,0.0317638440981754,0.0122950819672131,122,0.111838231975492,0.146490370183233,2.08803132292319
PstI.TP675802,11,    4696,0.0317665910628013,0.0327868852459017,122,0.111838231975492,0.146489234123106,-1.24234522945913
NsiI.TP499370,4,52358612,0.0321897272248902,0.131147540983607,122,0.111838231975492,0.146315467714688,0.709436190226558
PstI.TP840235,3,50897546,0.0327878637000319,0.155737704918033,122,0.111838231975492,0.146073914625114,-0.727086027262531
NsiI.TP661879,3,73421724,0.0335910604258016,0.487704918032787,122,0.111838231975492,0.145756786356306,0.471890771958622
PstI.TP115692,7,58269670,0.0344534416237866,0.0245901639344263,122,0.111838231975492,0.145425108983935,-1.5530955445597
PstI.TP1185359,9, 2350553,0.0352677805339307,0.0122950819672131,122,0.111838231975492,0.145119887531555,2.01654904286735
PstI.TP398042,11,    3104,0.0353384225680769,0.368852459016393,122,0.111838231975492,0.145093763237584,-0.512858311062389
PstI.TP899837,4, 2894449,0.0355582241696394,0.385245901639344,122,0.111838231975492,0.145012830707496,0.537159674843433
PstI.TP1210085,4, 5549411,0.035790493545983,0.0204918032786885,122,0.111838231975492,0.144927881974169,1.61262346936079
PstI.TP364953,11,    2884,0.0369397967795445,0.0204918032786885,122,0.111838231975492,0.144515972999913,1.59738622206209
PstI.TP663882,7,57555118,0.0375751321200004,0.118852459016393,122,0.111838231975492,0.144294067684399,0.810509202091845
PstI.TP84880,1,63680478,0.0386102752003032,0.131147540983607,122,0.111838231975492,0.143940919396515,-0.91467823679956
PstI.TP535893,1,73975816,0.0394216246384783,0.0450819672131147,122,0.111838231975492,0.143671082747187,-1.09994330661638
PstI.TP188641,3, 6088178,0.0395497549238616,0.139344262295082,122,0.111838231975492,0.143629009830443,0.677798111094124
PstI.TP798238,3,73087364,0.040075865773598,0.258196721311475,122,0.111838231975492,0.143457762338827,0.687260950405937
PstI.TP19142,11,     155,0.0404042363497719,0.131147540983607,122,0.111838231975492,0.14335208640334,-0.820828141887044
PstI.TP349556,9,56207028,0.040633527552498,0.0737704918032787,122,0.111838231975492,0.143278836463747,0.963484975124495
PstI.TP433234,11,    3320,0.0407056070513698,0.163934426229508,122,0.111838231975492,0.143255900599468,-0.651284611788422
PstI.TP104310,11,     857,0.0408638814562048,0.0163934426229508,122,0.111838231975492,0.143205688601252,-1.70500363489891
PstI.TP893479,7,57292079,0.0409851107583803,0.0204918032786885,122,0.111838231975492,0.143167368811827,1.62272897239636
PstI.TP25299,5,63419016,0.0410729215540006,0.0327868852459016,122,0.111838231975492,0.143139687656343,1.07383893326297
PstI.TP752706,6,40067328,0.0412308398520201,0.0245901639344262,122,0.111838231975492,0.143090064211587,1.39199318496409
NsiI.TP145721,3,70764680,0.0418161946841106,0.0122950819672131,122,0.111838231975492,0.142907874346593,1.86556201084337
PstI.TP1027117,3,70383646,0.0425256384362342,0.0573770491803279,122,0.111838231975492,0.142690668787107,0.935304365961886
PstI.TP590182,1,71928782,0.0427367471137161,0.0655737704918033,122,0.111838231975492,0.142626779744175,0.939667390475053
PstI.TP1027273,3, 4274869,0.0430012793134028,0.102459016393443,122,0.111838231975492,0.142547195902738,-0.818461355413386
PstI.TP882172,11,    6160,0.0430629645734547,0.0204918032786885,122,0.111838231975492,0.142528713064953,-1.34966262203462
PstI.TP957163,9,44644697,0.0447041678299884,0.0860655737704918,122,0.111838231975492,0.142047061429645,0.770227124136655
NsiI.TP28119,11,    9435,0.0449401470750185,0.348360655737705,122,0.111838231975492,0.141979361758725,-0.642953753699693
PstI.TP745785,6,45615805,0.0450959769877448,0.413934426229508,122,0.111838231975492,0.141934863623928,-0.491093124990286
PstI.TP956432,11,    6670,0.0452415451984847,0.385245901639344,122,0.111838231975492,0.14189344377635,-0.487711142796359
PstI.TP415065,3,55917740,0.0471014214910137,0.0204918032786885,122,0.111838231975492,0.141376421884759,1.42288461598397
PstI.TP329239,11,    2605,0.047300882797302,0.0122950819672131,122,0.111838231975492,0.141322273324767,1.8043542505007
PstI.TP774033,7,64851531,0.048464771638417,0.0737704918032787,122,0.111838231975492,0.141011097482678,0.888598179262182
PstI.TP835929,10, 3862305,0.0485490592900501,0.0245901639344263,122,0.111838231975492,0.140988873544681,-1.33823829156051
PstI.TP780145,9,54592677,0.048721257092208,0.114754098360656,122,0.111838231975492,0.14094359854061,0.732730663116836
PstI.TP106875,3,64830008,0.0487738029068549,0.069672131147541,122,0.111838231975492,0.14092981704358,0.772963065923986
PstI.TP702574,6,57893505,0.0488160657008726,0.0245901639344263,122,0.111838231975492,0.140918744054498,1.28782675976743
PstI.TP694469,2,61192392,0.0489888587666354,0.290983606557377,122,0.111838231975492,0.140873578153475,0.472008412851775
PstI.TP688753,9, 1861171,0.0491801735053078,0.0327868852459017,122,0.111838231975492,0.140823769335363,1.23425045111333
PstI.TP722242,1, 6187691,0.0492654685041527,0.0163934426229508,122,0.111838231975492,0.140801629555482,1.62303143882094
PstI.TP478908,2,14478233,0.0500288186187369,0.254098360655738,122,0.111838231975492,0.140605296661613,0.480941238466674
PstI.TP783561,11,    5407,0.0501764605814963,0.413934426229508,122,0.111838231975492,0.140567693538579,0.513294825551603
PstI.TP130801,5,69682003,0.0504498694417667,0.0204918032786885,122,0.111838231975492,0.140498370502664,1.4506143706205
PstI.TP1144174,11,    8014,0.0520081535604943,0.0122950819672131,122,0.111838231975492,0.140110796112345,-2.22512091537783
PstI.TP1062801,2,66168895,0.0520081535604943,0.0122950819672131,122,0.111838231975492,0.140110796112345,-2.22512091537783
PstI.TP927956,3,  304752,0.0520081535604984,0.0122950819672131,122,0.111838231975492,0.140110796112345,2.22512091537775
PstI.TP328246,11,    2599,0.0520415547567898,0.0122950819672131,122,0.111838231975492,0.140102625426652,1.8520458575166
PstI.TP944548,7, 8285238,0.052921989289496,0.0491803278688525,122,0.111838231975492,0.139889255676947,1.00882126103526
PstI.TP778311,4, 4451472,0.0531911850722416,0.172131147540984,122,0.111838231975492,0.139824776448971,-0.651213493258353
PstI.TP1057124,9, 9148132,0.0534530537889537,0.377049180327869,122,0.111838231975492,0.13976238729528,0.433800498497866
PstI.TP140016,6,57096158,0.0536742632069768,0.315573770491803,122,0.111838231975492,0.139709940054777,0.506020250555801
PstI.TP1184713,9, 8036705,0.0542271516166089,0.450819672131148,122,0.111838231975492,0.139579861990273,-0.401297645519421
PstI.TP532325,5,18806244,0.0546450212244706,0.188524590163934,122,0.111838231975492,0.139482490968815,-0.540073409872568
NsiI.TP132109,2,72971977,0.0551074009354836,0.0942622950819673,122,0.111838231975492,0.139375675868557,-1.0794844418908
PstI.TP945872,7,60295761,0.0555715565053798,0.168032786885246,122,0.111838231975492,0.139269414434073,-0.685019371064038
PstI.TP1151255,1,77213117,0.055812982094072,0.0614754098360656,122,0.111838231975492,0.139214520035925,1.02747838476356
NsiI.TP769989,6,55440097,0.0560278894919811,0.0655737704918033,122,0.111838231975492,0.139165869487341,1.08725373821824
PstI.TP1178906,2,60492006,0.0560342264580819,0.0819672131147541,122,0.111838231975492,0.139164437976229,-0.911776849246774
PstI.TP1059365,4, 3535002,0.0565375197547229,0.0204918032786885,122,0.111838231975492,0.139051297115277,1.71209667716333
PstI.TP403217,1,63867116,0.0569941703273497,0.0286885245901639,122,0.111838231975492,0.138949574644328,-1.25820627608665
PstI.TP633023,11,    4448,0.0572556466885416,0.0778688524590164,122,0.111838231975492,0.138891722615431,-0.816801255175854
PstI.TP117081,2,45986549,0.057377806515023,0.127049180327869,122,0.111838231975492,0.138864791896402,0.944736749537523
PstI.TP927424,1,73127829,0.0574285321309287,0.0245901639344263,122,0.111838231975492,0.138853627309261,-1.28151580698828
PstI.TP224318,3,56022652,0.0579423813739861,0.0491803278688525,122,0.111838231975492,0.138741124824943,-0.8962696614736
PstI.TP1178902,5, 2776062,0.0580635671132312,0.0286885245901639,122,0.111838231975492,0.13871474877944,-1.30336320673455
NsiI.TP131057,10, 2772083,0.0585686368274957,0.127049180327869,122,0.111838231975492,0.138605454929168,-0.61712022651872
PstI.TP129649,11,    1089,0.0592690803921665,0.127049180327869,122,0.111838231975492,0.138455551247063,0.637672349186861
PstI.TP1227132,3, 8500895,0.0598586310591201,0.0163934426229508,122,0.111838231975492,0.138330851407491,-1.62932322442505
PstI.TP59966,7, 7754399,0.0599194483110253,0.0245901639344263,122,0.111838231975492,0.138318062888805,1.20097796644655
PstI.TP32081,10,  516124,0.060009333342404,0.0901639344262295,122,0.111838231975492,0.138299187648951,0.792418470349737
PstI.TP463129,9, 1621136,0.0605750026486793,0.069672131147541,122,0.111838231975492,0.138181095815715,0.735337334627644
PstI.TP213377,3,62690207,0.0606464287637731,0.0573770491803278,122,0.111838231975492,0.138166269127597,-0.921090043233635
NsiI.TP268751,3,56723684,0.061412548182865,0.0450819672131148,122,0.111838231975492,0.138008411371947,1.00193372143702
PstI.TP623942,3,65310848,0.0615722046107808,0.0204918032786885,122,0.111838231975492,0.137975781828106,-1.13900480602198
PstI.TP1113610,11,    7798,0.0620781301642497,0.336065573770492,122,0.111838231975492,0.137872983714925,0.436005666688262
PstI.TP938416,11,    6563,0.0627010902484315,0.0450819672131147,122,0.111838231975492,0.137747640365442,-0.902675240000702
NsiI.TP509280,1,58994548,0.0627236684871676,0.168032786885246,122,0.111838231975492,0.137743122758371,-0.499982034869835
PstI.TP1076182,6,47618418,0.063734303823101,0.0860655737704918,122,0.111838231975492,0.13754268638238,-0.943525877158749
PstI.TP588767,10,43265382,0.0640143429077062,0.0204918032786885,122,0.111838231975492,0.137487753998022,1.32027508566059
NsiI.TP216880,9,57840413,0.064023735899177,0.0614754098360656,122,0.111838231975492,0.137485915973759,1.02570019586237
NsiI.TP426468,11,   13949,0.0647406973516001,0.364754098360656,122,0.111838231975492,0.13734647394856,-0.465679673459707
PstI.TP1132484,10,57883541,0.0650018454155928,0.0368852459016393,122,0.111838231975492,0.137296097378937,1.08925766830918
PstI.TP834194,6, 2364305,0.0653946750678727,0.0245901639344263,122,0.111838231975492,0.137220729489031,-1.33162113674823
PstI.TP420029,3,64967488,0.0655499671590909,0.0409836065573771,122,0.111838231975492,0.137191070214504,-0.920856608516082
PstI.TP180781,3,54937150,0.0663083163181204,0.0901639344262295,122,0.111838231975492,0.137047316272835,0.734925673511683
NsiI.TP193091,1,77956626,0.0665230084148018,0.245901639344262,122,0.111838231975492,0.137006941742015,0.634688138841282
PstI.TP855559,11,    5958,0.0670219732740221,0.254098360655738,122,0.111838231975492,0.136913649587465,0.60219219473556
PstI.TP409444,11,    3169,0.0670804653971296,0.0655737704918033,122,0.111838231975492,0.136902762483947,-0.781516222791729
NsiI.TP304764,3, 1836392,0.067538302821618,0.0778688524590164,122,0.111838231975492,0.136817898879691,0.692826414529725
PstI.TP570804,4, 4364673,0.0675667001329679,0.344262295081967,122,0.111838231975492,0.13681265575344,-0.618129608395386
PstI.TP290387,9, 3312855,0.0676142647585299,0.0122950819672131,122,0.111838231975492,0.136803879020686,1.65701201451731
PstI.TP1057943,11,    7366,0.0679557256025525,0.229508196721312,122,0.111838231975492,0.136741067502445,-0.415814990628882
PstI.TP661482,4,64403950,0.0681993480772756,0.0163934426229508,122,0.111838231975492,0.136696461867599,-1.63129119909788
PstI.TP858902,4,66143706,0.0684591790053548,0.282786885245902,122,0.111838231975492,0.136649078379288,0.476903485939381
PstI.TP789303,3, 2503265,0.0691496971568846,0.0573770491803279,122,0.111838231975492,0.136524094533508,0.832298694580086
PstI.TP804144,11,    5574,0.0695376018306969,0.331967213114754,122,0.111838231975492,0.136454475706521,0.449379561822571
PstI.TP540206,3,66293725,0.0701187972836911,0.0204918032786885,122,0.111838231975492,0.136350950334764,-1.28789086082295
PstI.TP273897,3,67574112,0.0705616893252144,0.0409836065573771,122,0.111838231975492,0.136272683067091,-0.914226530015955
PstI.TP929497,2,60716322,0.0712238988689608,0.110655737704918,122,0.111838231975492,0.136156646987089,0.620618965893841
PstI.TP299726,9, 2970040,0.0714592677613986,0.069672131147541,122,0.111838231975492,0.136115686090235,-0.756140149376139
NsiI.TP436966,3,  208286,0.0734551992863095,0.0983606557377049,122,0.111838231975492,0.135774116500582,-0.787370908457888
NsiI.TP502025,2,75191746,0.0735167450417442,0.102459016393443,122,0.111838231975492,0.135763744821779,0.66206863117805
NsiI.TP655257,1,80728948,0.0739872623015371,0.151639344262295,122,0.111838231975492,0.135684763880281,0.604397664058257
PstI.TP56167,5,66355886,0.0744260611900276,0.110655737704918,122,0.111838231975492,0.135611597718904,0.73515671349726
NsiI.TP482264,1,66520178,0.0748828285365917,0.0368852459016393,122,0.111838231975492,0.135535932111541,-1.11158583111123
PstI.TP513843,3, 2577255,0.0751013717264015,0.30327868852459,122,0.111838231975492,0.135499906800892,0.43358722160729
PstI.TP1153923,3,72256661,0.0754518424686755,0.0327868852459017,122,0.111838231975492,0.135442371611544,-1.14215962805252
PstI.TP372461,5,69064710,0.075586310092849,0.139344262295082,122,0.111838231975492,0.135420373824164,-0.638621517448138
PstI.TP822493,7, 8114551,0.0759759474603245,0.0901639344262295,122,0.111838231975492,0.135356872101755,0.717836208617926
PstI.TP1025367,11,    7121,0.0762425878916819,0.467213114754098,122,0.111838231975492,0.135313619950283,-0.423659549768006
PstI.TP1193674,9,50596040,0.0764314678984257,0.0122950819672131,122,0.111838231975492,0.135283080965449,1.87712420210708
PstI.TP897409,6,56637189,0.0766464946944336,0.0163934426229508,122,0.111838231975492,0.135248414318239,1.53059797884745
PstI.TP1246584,1, 1015480,0.0783906611767505,0.459016393442623,122,0.111838231975492,0.134971075324851,-0.420453325783977
PstI.TP814688,2,72959515,0.0785906872797133,0.0122950819672131,122,0.111838231975492,0.134939699847177,-1.70767874337559
PstI.TP609001,3,50049992,0.0796476646669065,0.0737704918032787,122,0.111838231975492,0.1347753387504,0.938508458195126
PstI.TP272889,7,63795481,0.0806262583152848,0.0163934426229508,122,0.111838231975492,0.134625274337524,1.6286536475442
PstI.TP96766,1,78742126,0.0807210787930005,0.0122950819672131,122,0.111838231975492,0.134610839666165,-1.70272817646658
PstI.TP464711,10,50362823,0.0824504861961273,0.0204918032786885,122,0.111838231975492,0.134350771297023,1.09856992099748
PstI.TP88536,11,     742,0.0829411573887915,0.0245901639344263,122,0.111838231975492,0.13427806868332,-1.25558087545656
PstI.TP982120,2,21428233,0.0859432893091063,0.0655737704918032,122,0.111838231975492,0.133843247190676,0.816840990896465
PstI.TP698749,5, 6782266,0.0865972665564032,0.069672131147541,122,0.111838231975492,0.133750732869744,-0.714095844220769
NsiI.TP201900,7,59739247,0.0870522868391883,0.131147540983607,122,0.111838231975492,0.133686814390096,0.621737292567603
NsiI.TP179941,8,55948810,0.0872988542895251,0.0491803278688525,122,0.111838231975492,0.133652330920933,0.879310841060908
PstI.TP639463,6,60717357,0.087307744628794,0.163934426229508,122,0.111838231975492,0.133651089565801,0.513214946929542
PstI.TP622702,1,63849924,0.0874474077260958,0.467213114754098,122,0.111838231975492,0.133631606625247,-0.393834990076766
PstI.TP303544,6,48368263,0.0880212749484421,0.213114754098361,122,0.111838231975492,0.133551909028918,0.548528434367509
PstI.TP1083210,2,74137420,0.0880377616357447,0.360655737704918,122,0.111838231975492,0.133549627817963,0.592794081947876
NsiI.TP635032,8, 3980154,0.0888494413794972,0.0532786885245902,122,0.111838231975492,0.133437894135195,-0.907367339108619
PstI.TP1032405,1,62899325,0.0890001353467335,0.0942622950819672,122,0.111838231975492,0.133417273315087,-0.728791701971456
PstI.TP695158,2,55008713,0.0891232513637835,0.176229508196721,122,0.111838231975492,0.133400454661407,0.532918288492032
PstI.TP980214,1,10687788,0.0900977697738277,0.418032786885246,122,0.111838231975492,0.133268220939081,0.427803319871803
PstI.TP831544,10, 5137704,0.0908449702216969,0.180327868852459,122,0.111838231975492,0.133167891942197,0.523762045321228
PstI.TP1069784,2,63643324,0.0909675221047624,0.0573770491803279,122,0.111838231975492,0.133151523090936,-1.00832052749753
PstI.TP773822,1,60097008,0.0909900801445176,0.0368852459016393,122,0.111838231975492,0.133148512729102,0.950487485820075
PstI.TP132021,11,    1110,0.0916564364441056,0.0655737704918033,122,0.111838231975492,0.133059955904597,-0.785503751822888
PstI.TP1245357,1, 6748280,0.0918260162058853,0.0983606557377049,122,0.111838231975492,0.13303753221124,-0.721370918799498
PstI.TP546331,1,59140499,0.0920826263137818,0.0573770491803278,122,0.111838231975492,0.133003686860284,-0.744703407553599
PstI.TP59735,1, 3027630,0.0924204400416386,0.0122950819672131,122,0.111838231975492,0.132959289066934,-1.60520233687122
PstI.TP875573,3,60804814,0.0926000570364881,0.213114754098361,122,0.111838231975492,0.132935755206443,-0.562107012581249
PstI.TP106962,6,57047383,0.0932338507220385,0.0614754098360656,122,0.111838231975492,0.132853113513256,0.82922196725499
PstI.TP242731,3,28459042,0.0940661256890233,0.0737704918032787,122,0.111838231975492,0.132745525712761,0.717927903073486
PstI.TP581769,1, 9144035,0.0944251866877122,0.0409836065573771,122,0.111838231975492,0.132699433282048,0.935586709176019
PstI.TP1255816,11,    8839,0.0944325959377744,0.0450819672131148,122,0.111838231975492,0.132698484195287,-0.859340025003244
PstI.TP918944,11,    6423,0.0951165522294882,0.159836065573771,122,0.111838231975492,0.1326112244603,0.594445386864664
PstI.TP921956,4,61812706,0.0951766069337743,0.0163934426229508,122,0.111838231975492,0.132603595668174,-1.45357520259755
PstI.TP95174,1,79947590,0.0956378306025054,0.0819672131147541,122,0.111838231975492,0.132545182347693,-0.592215109046905
PstI.TP29613,3,56968925,0.0958956044445704,0.168032786885246,122,0.111838231975492,0.132512670775114,-0.476494752421481
PstI.TP137972,6,49743515,0.097430143093394,0.10655737704918,122,0.111838231975492,0.132321101410152,0.827742216404268
PstI.TP583995,10, 3085156,0.0975178238693213,0.0286885245901639,122,0.111838231975492,0.132310256195567,1.02973442458465
PstI.TP504809,4, 5155593,0.0976740389947736,0.401639344262295,122,0.111838231975492,0.132290960626306,0.617632265757964
PstI.TP30142,6,54712768,0.0978101605351336,0.10655737704918,122,0.111838231975492,0.132274174754138,0.544955192738182
PstI.TP805691,4,66925540,0.0980109685967835,0.0901639344262295,122,0.111838231975492,0.132249459068109,0.670151580738423
PstI.TP339945,11,    2686,0.0983961184278161,0.0655737704918033,122,0.111838231975492,0.132202210461433,-0.864648403102748
PstI.TP135740,7,59986622,0.099013964303643,0.0122950819672131,122,0.111838231975492,0.132126840668728,1.47102788804072
PstI.TP747067,3, 4707934,0.0990309874160319,0.0122950819672131,122,0.111838231975492,0.13212477141321,1.45783996234331
PstI.TP690745,4,59576775,0.0991684205794312,0.0778688524590164,122,0.111838231975492,0.132108080015336,-0.852797398469411
NsiI.TP213158,2,67720379,0.0994724559584475,0.270491803278689,122,0.111838231975492,0.132071245247701,-0.433359167134586
PstI.TP41777,9, 2504371,0.0998072524634446,0.0122950819672131,122,0.111838231975492,0.132030827346183,-1.50717056764612
NsiI.TP351136,2,61077854,0.0999854220300216,0.0368852459016393,122,0.111838231975492,0.132009379091436,0.877513774339867
PstI.TP238084,3, 7339640,0.100324098386959,0.0737704918032787,122,0.111838231975492,0.131968725096198,-0.646428832549243
PstI.TP225232,1,70799952,0.100913472438839,0.0204918032786885,122,0.111838231975492,0.1318983384154,1.1913944071827
