SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP535893,1,73975816,0.0339643678154099,-0.75065145131219,PstI.TP535893,0.0450819672131147,122
PstI.TP753697,4,2038364,0.0346144376181196,0.461495634832126,PstI.TP753697,0.360655737704918,122
PstI.TP545419,3,2528853,0.0346186301528746,-0.409826251957394,PstI.TP545419,0.348360655737705,122
PstI.TP337951,4,40615943,0.034841910483916,-0.334450079481435,PstI.TP337951,0.336065573770492,122
NsiI.TP717243,4,68249333,0.0349379374577951,-0.436604046023038,NsiI.TP717243,0.155737704918033,122
NsiI.TP317101,3,61771383,0.0350405319329398,-0.404933602220243,NsiI.TP317101,0.241803278688525,122
PstI.TP84880,1,63680478,0.0363500560863097,-0.404276267112503,PstI.TP84880,0.131147540983607,122
PstI.TP308053,1,8330660,0.0370596691015729,0.442510221257413,PstI.TP308053,0.10655737704918,122
PstI.TP798238,3,73087364,0.0381090720162596,0.428841887297864,PstI.TP798238,0.258196721311475,122
PstI.TP778881,9,48260943,0.0384733684578806,0.600557295176134,PstI.TP778881,0.0860655737704918,122
PstI.TP174587,8,61645695,0.0389186195173562,0.458797438608279,PstI.TP174587,0.0983606557377049,122
PstI.TP298201,6,1375822,0.0390514332748301,0.505941318606497,PstI.TP298201,0.0901639344262295,122
PstI.TP533117,1,18662889,0.0391765992853691,0.545849048597628,PstI.TP533117,0.0942622950819672,122
PstI.TP185010,3,65791497,0.0392764493293889,-1.46183337344817,PstI.TP185010,0.0163934426229508,122
NsiI.TP114895,3,2441296,0.0404810757432379,-0.743605775429711,NsiI.TP114895,0.0614754098360656,122
PstI.TP1131578,1,68512918,0.0421178810036647,0.816944363528167,PstI.TP1131578,0.0286885245901639,122
PstI.TP837802,1,78565577,0.0428220221909464,0.498834137239471,PstI.TP837802,0.114754098360656,122
NsiI.TP675233,9,58409914,0.042917248144153,-0.506703020409313,NsiI.TP675233,0.102459016393443,122
PstI.TP688753,9,1861171,0.0432261997507967,0.786422178386955,PstI.TP688753,0.0327868852459017,122
PstI.TP754297,9,52383960,0.0435300347712474,-0.311328568982561,PstI.TP754297,0.483606557377049,122
PstI.TP30748,2,61112102,0.0436183022575117,0.549419555851499,PstI.TP30748,0.0983606557377049,122
PstI.TP982139,4,41445278,0.0441587345501006,-0.551367843436139,PstI.TP982139,0.0983606557377049,122
PstI.TP742405,9,3885435,0.044637934544065,-0.309822644431712,PstI.TP742405,0.372950819672131,122
PstI.TP773866,2,57873632,0.0450421604900745,1.21165336403411,PstI.TP773866,0.0122950819672131,122
PstI.TP662534,3,16373499,0.0454520028441632,0.325475294669633,PstI.TP662534,0.221311475409836,122
PstI.TP725292,3,4449847,0.0458171189003382,-0.436321760941438,PstI.TP725292,0.180327868852459,122
PstI.TP712963,11,4936,0.0458577924876817,-0.315731611558488,PstI.TP712963,0.225409836065574,122
PstI.TP57846,4,4201581,0.0460339429755789,0.419441349527256,PstI.TP57846,0.213114754098361,122
PstI.TP47278,3,61828317,0.0465583255719725,0.564459941996022,PstI.TP47278,0.0983606557377049,122
PstI.TP534942,3,4552949,0.0470341781829458,0.532731836657218,PstI.TP534942,0.0737704918032787,122
PstI.TP163375,2,71379619,0.0478742914418752,-0.813587670117274,PstI.TP163375,0.0573770491803278,122
NsiI.TP418719,1,80872893,0.048146301237559,0.323852244265184,NsiI.TP418719,0.348360655737705,122
PstI.TP789647,3,69354547,0.0484721750277301,0.273559319661949,PstI.TP789647,0.368852459016393,122
PstI.TP651505,10,11456346,0.0495324882315696,-0.41449238158559,PstI.TP651505,0.122950819672131,122
PstI.TP1087906,11,7591,0.0497787650509111,-0.333341157564639,PstI.TP1087906,0.258196721311475,122
PstI.TP134761,3,59529523,0.0504094197681395,-0.598647588026744,PstI.TP134761,0.0778688524590164,122
PstI.TP897370,5,3460663,0.0509146175159483,-0.592631923625245,PstI.TP897370,0.0614754098360656,122
PstI.TP786567,1,65736737,0.0517483922658232,0.245224601991518,PstI.TP786567,0.307377049180328,122
PstI.TP174297,3,5563037,0.0519150094678194,-0.493870241680388,PstI.TP174297,0.0901639344262295,122
PstI.TP35356,11,291,0.0521420838336431,-0.647491339336258,PstI.TP35356,0.0491803278688525,122
PstI.TP116867,3,62167764,0.0555858373406501,0.491681762878802,PstI.TP116867,0.0901639344262295,122
PstI.TP21552,1,26847368,0.056021517891261,-1.1890891114143,PstI.TP21552,0.0122950819672131,122
PstI.TP1022316,4,5306177,0.0561000328492964,-1.1986881398076,PstI.TP1022316,0.0122950819672131,122
PstI.TP140016,6,57096158,0.0563810457947304,0.281306318262082,PstI.TP140016,0.315573770491803,122
PstI.TP290387,9,3312855,0.0565596188424809,1.13931940405932,PstI.TP290387,0.0122950819672131,122
PstI.TP943645,10,536366,0.0573485936147222,0.547089462606919,PstI.TP943645,0.10655737704918,122
PstI.TP1069357,3,13624208,0.0576328754899515,1.18622541386015,PstI.TP1069357,0.0122950819672131,122
PstI.TP451905,1,7339832,0.0587785890983052,0.430936965994853,PstI.TP451905,0.10655737704918,122
PstI.TP532337,9,50600056,0.0592488626451538,-0.760251662519012,PstI.TP532337,0.0368852459016393,122
PstI.TP682522,2,77263024,0.0592691494262848,-0.426230169316357,PstI.TP682522,0.151639344262295,122
PstI.TP54880,8,1461814,0.0593719713912662,-0.520494881201106,PstI.TP54880,0.0778688524590164,122
PstI.TP1086009,9,47254131,0.0594920544169797,0.536366796318816,PstI.TP1086009,0.0737704918032787,122
PstI.TP1090503,9,54050222,0.0595706831434661,0.41388741088086,PstI.TP1090503,0.147540983606557,122
PstI.TP995173,2,70172526,0.0597877998369006,-0.28282784620312,PstI.TP995173,0.282786885245902,122
PstI.TP636509,10,765968,0.0607758818645053,-0.551095449371379,PstI.TP636509,0.0614754098360656,122
PstI.TP283938,4,58233574,0.0609979249185312,-0.387247745681568,PstI.TP283938,0.172131147540984,122
PstI.TP372461,5,69064710,0.0619544328005063,-0.411211158253167,PstI.TP372461,0.139344262295082,122
PstI.TP957946,2,6015319,0.0624288119159174,0.252545749182609,PstI.TP957946,0.438524590163934,122
PstI.TP875866,4,64992383,0.0625588889707803,-0.624020386814181,PstI.TP875866,0.0368852459016393,122
PstI.TP1238303,6,50987036,0.0630155864375631,0.369826251106727,PstI.TP1238303,0.155737704918033,122
PstI.TP1148558,2,62049812,0.0633317455437581,-0.508859517294043,PstI.TP1148558,0.0901639344262295,122
PstI.TP1100905,3,73743770,0.063542703465401,0.754704774193678,PstI.TP1100905,0.0737704918032787,122
PstI.TP791036,11,5476,0.0643503747751056,-0.451959420584967,PstI.TP791036,0.0860655737704918,122
PstI.TP1104697,1,34536264,0.0646364593334509,-1.16374772222806,PstI.TP1104697,0.0122950819672131,122
PstI.TP759675,10,59672253,0.0648814754948048,0.397548474645453,PstI.TP759675,0.10655737704918,122
PstI.TP272031,8,4185086,0.0653814703295226,0.645615450148377,PstI.TP272031,0.0409836065573771,122
PstI.TP1206334,3,61963148,0.0663608318355649,-0.498197923276738,PstI.TP1206334,0.110655737704918,122
PstI.TP130801,5,69682003,0.0666052174461113,0.919192591082398,PstI.TP130801,0.0204918032786885,122
PstI.TP277119,2,66298262,0.0669120372282132,0.771719774349143,PstI.TP277119,0.0286885245901639,122
PstI.TP396492,4,59554328,0.0671357577760623,0.463375237568522,PstI.TP396492,0.0983606557377049,122
PstI.TP522065,8,58295434,0.0680974917102772,-0.846153612986062,PstI.TP522065,0.0245901639344263,122
NsiI.TP262182,7,38847042,0.0681851377807456,-0.389206403538209,NsiI.TP262182,0.176229508196721,122
NsiI.TP66730,11,9922,0.0682703013587637,-1.20558843431269,NsiI.TP66730,0.0122950819672131,122
PstI.TP790783,11,5472,0.068501669167386,-0.464473007159795,PstI.TP790783,0.0819672131147541,122
PstI.TP1179994,9,52362266,0.068918596633546,-0.558357309763638,PstI.TP1179994,0.0573770491803278,122
PstI.TP648083,11,4571,0.0689929695625942,-0.377754398213912,PstI.TP648083,0.102459016393443,122
PstI.TP311967,1,17610629,0.0699074225325102,-0.796711486891412,PstI.TP311967,0.0245901639344263,122
PstI.TP262688,4,7128828,0.0701509236008745,0.626786284474636,PstI.TP262688,0.0573770491803278,122
PstI.TP292445,4,62388173,0.0721742009813876,-1.10546758819722,PstI.TP292445,0.0122950819672131,122
PstI.TP22473,8,5375523,0.0722002916150478,-0.286801658719605,PstI.TP22473,0.364754098360656,122
PstI.TP181796,11,1492,0.0730332593521333,-0.451482087077687,PstI.TP181796,0.0942622950819673,122
PstI.TP946951,7,61799723,0.073494066216156,-0.743315521767346,PstI.TP946951,0.0204918032786885,122
PstI.TP258589,3,59776102,0.0738755091332513,0.639563856027984,PstI.TP258589,0.0491803278688525,122
PstI.TP123922,11,1028,0.0744376789665994,-0.287747925891158,PstI.TP123922,0.282786885245902,122
PstI.TP819138,3,57316499,0.0748060291086825,0.921546094648416,PstI.TP819138,0.0204918032786885,122
PstI.TP353347,10,13577246,0.0750354439083769,1.049875503952,PstI.TP353347,0.0204918032786885,122
PstI.TP1063373,3,59855371,0.07589618734879,0.565220104020618,PstI.TP1063373,0.0491803278688525,122
PstI.TP15780,9,56211895,0.0765245696504159,-0.33460172063097,PstI.TP15780,0.155737704918033,122
PstI.TP908401,4,47909121,0.0766941993191169,0.460204281712108,PstI.TP908401,0.110655737704918,122
PstI.TP774033,7,64851531,0.0768363641357066,0.554803002794313,PstI.TP774033,0.0737704918032787,122
PstI.TP877509,11,6123,0.0770650938659384,-0.9306134131798,PstI.TP877509,0.0286885245901639,122
PstI.TP692281,2,56248202,0.0771664778606713,0.565261348185671,PstI.TP692281,0.0614754098360656,122
PstI.TP1165391,2,69968329,0.077265725916225,0.279935810602847,PstI.TP1165391,0.270491803278688,122
PstI.TP1280405,11,9027,0.0783752327433501,0.938019533911899,PstI.TP1280405,0.0204918032786885,122
PstI.TP477712,1,65237054,0.0795751167352302,0.357153808364369,PstI.TP477712,0.290983606557377,122
PstI.TP951441,3,53917406,0.0797859034914694,0.43654824462602,PstI.TP951441,0.0860655737704918,122
PstI.TP339945,11,2686,0.0798509445679308,-0.533501815874339,PstI.TP339945,0.0655737704918033,122
PstI.TP16576,6,51508909,0.0801015304294151,-0.476604856096793,PstI.TP16576,0.0614754098360656,122
PstI.TP527171,11,3934,0.0814128340978964,0.90199955590059,PstI.TP527171,0.0163934426229508,122
PstI.TP323026,1,10477035,0.0816401498117544,0.986829438787655,PstI.TP323026,0.0163934426229508,122
PstI.TP814593,7,58562479,0.0817832785529888,0.24087661593978,PstI.TP814593,0.323770491803279,122
PstI.TP1213036,3,59319881,0.082476908059633,-0.832026823994097,PstI.TP1213036,0.0245901639344263,122
PstI.TP307588,1,4762662,0.0832518724240823,0.551572669542973,PstI.TP307588,0.0737704918032787,122
NsiI.TP432589,3,64092887,0.0838518046052789,-1.05517104243915,NsiI.TP432589,0.0122950819672131,122
PstI.TP994751,10,60309696,0.0848423656285353,-0.505310909460523,PstI.TP994751,0.0778688524590164,122
PstI.TP963117,4,3856619,0.0849688905459245,-1.11135771136421,PstI.TP963117,0.0122950819672131,122
PstI.TP7177,7,19883599,0.0849958227356425,0.828161801766519,PstI.TP7177,0.0286885245901639,122
PstI.TP166492,6,2200069,0.0858472346655341,0.362967785012684,PstI.TP166492,0.118852459016393,122
PstI.TP1206557,4,67408124,0.0858953205053242,1.10444721823033,PstI.TP1206557,0.0204918032786885,122
PstI.TP119425,2,73077344,0.0864833837587567,-0.351691851200233,PstI.TP119425,0.311475409836066,122
PstI.TP24650,4,62388602,0.0865107281221249,0.419501724274494,PstI.TP24650,0.131147540983607,122
PstI.TP498398,1,10010021,0.0869150632601964,-0.443098045813417,PstI.TP498398,0.0819672131147541,122
PstI.TP487778,3,1541283,0.087066618281016,0.481003097148994,PstI.TP487778,0.0655737704918032,122
PstI.TP220192,7,42063325,0.0872742153847534,0.3237619036612,PstI.TP220192,0.262295081967213,122
PstI.TP370692,3,55164432,0.0894706658590224,0.338126101957956,PstI.TP370692,0.155737704918033,122
PstI.TP797083,3,58432596,0.0895983450070773,-0.385500451875947,PstI.TP797083,0.0983606557377049,122
NsiI.TP471716,11,14795,0.0904701711665802,0.777123321498871,NsiI.TP471716,0.0245901639344263,122
PstI.TP223398,1,65603849,0.090865602099066,-1.04878308981889,PstI.TP223398,0.0122950819672131,122
PstI.TP139651,2,69224467,0.0910026961748239,-0.452485604987461,PstI.TP139651,0.0819672131147541,122
PstI.TP720017,11,4972,0.0910914467540396,-0.611196966249728,PstI.TP720017,0.0655737704918032,122
PstI.TP152056,5,64031521,0.0913722513444692,0.551064783988374,PstI.TP152056,0.0614754098360656,122
PstI.TP698835,11,4830,0.0923559459231763,0.462265915658106,PstI.TP698835,0.0901639344262295,122
PstI.TP436494,1,71906250,0.0927136572911803,-0.278968870812245,PstI.TP436494,0.319672131147541,122
NsiI.TP179941,8,55948810,0.0929097427029228,0.573763168879053,NsiI.TP179941,0.0491803278688525,122
PstI.TP335891,4,42916499,0.0937432351376845,0.876505823502248,PstI.TP335891,0.0245901639344263,122
PstI.TP805017,6,44960916,0.0939487298474339,-0.454779603386195,PstI.TP805017,0.0737704918032787,122
PstI.TP925206,10,58730377,0.0942172274459133,0.249128032909458,PstI.TP925206,0.405737704918033,122
PstI.TP1132484,10,57883541,0.0949135529576468,0.624593364740459,PstI.TP1132484,0.0368852459016393,122
PstI.TP921414,2,7249958,0.0949295186089902,-0.364972511811049,PstI.TP921414,0.241803278688525,122
PstI.TP643059,11,4521,0.0951589529101785,0.917333957047004,PstI.TP643059,0.0163934426229508,122
PstI.TP931336,4,65707584,0.0955935840455291,0.36325769521313,PstI.TP931336,0.176229508196721,122
PstI.TP747216,6,57493875,0.0958998748971482,1.10408798581189,PstI.TP747216,0.0122950819672131,122
PstI.TP65397,3,7162104,0.096108742271754,0.514788358692859,PstI.TP65397,0.0450819672131147,122
PstI.TP1173316,9,48311669,0.0963029536293809,0.427468297243257,PstI.TP1173316,0.102459016393443,122
PstI.TP694469,2,61192392,0.0975092940018916,0.239312123216667,PstI.TP694469,0.290983606557377,122
PstI.TP1125548,8,9735387,0.0975590117319389,-0.345263111092024,PstI.TP1125548,0.30327868852459,122
PstI.TP391279,2,70925840,0.0979371928459045,-0.391245281987303,PstI.TP391279,0.114754098360656,122
PstI.TP335808,10,45938674,0.0980039318169203,-0.412428606305382,PstI.TP335808,0.122950819672131,122
PstI.TP932970,6,46390903,0.0986838673706336,-0.919873837969659,PstI.TP932970,0.0163934426229508,122
PstI.TP714069,4,62405613,0.0986983305893016,-0.784329807121024,PstI.TP714069,0.0204918032786885,122
PstI.TP1025367,11,7121,0.099376904301777,-0.232407364957335,PstI.TP1025367,0.467213114754098,122
PstI.TP541575,2,74276308,0.100856568676049,-0.413502708000246,PstI.TP541575,0.127049180327869,122
PstI.TP46032,11,392,0.100859610002871,-0.451756572038854,PstI.TP46032,0.0737704918032787,122
PstI.TP542812,10,4048134,0.101204237373812,-0.760323933252231,PstI.TP542812,0.0245901639344263,122
PstI.TP187778,4,55772813,0.102122559021036,0.457382679282093,PstI.TP187778,0.069672131147541,122
PstI.TP967103,7,57294054,0.10233198990747,-0.367864800316226,PstI.TP967103,0.188524590163934,122
PstI.TP539634,6,55893141,0.103005259857472,-0.258836906970196,PstI.TP539634,0.385245901639344,122
PstI.TP968019,9,2402808,0.104841105758827,0.923271074226391,PstI.TP968019,0.0163934426229508,122
PstI.TP1183011,1,18308062,0.105234238872103,1.05476197695349,PstI.TP1183011,0.0122950819672131,122
PstI.TP195741,3,67699319,0.105643933953759,0.413579760613167,PstI.TP195741,0.122950819672131,122
PstI.TP1076182,6,47618418,0.10597650870752,-0.603343489534399,PstI.TP1076182,0.0860655737704918,122
PstI.TP840565,2,31129874,0.106653119696845,-0.465304192130472,PstI.TP840565,0.0901639344262295,122
PstI.TP810140,2,59709495,0.107341634697905,0.49103534696081,PstI.TP810140,0.0614754098360656,122
NsiI.TP431930,11,14072,0.108538969018782,-0.556775684332601,NsiI.TP431930,0.0450819672131147,122
PstI.TP752706,6,40067328,0.108593429686424,0.766146579802743,PstI.TP752706,0.0245901639344262,122
PstI.TP1071605,11,7472,0.108639928121446,-0.415133439712533,PstI.TP1071605,0.0737704918032787,122
PstI.TP417865,1,2030761,0.108670231462482,-0.378913971492153,PstI.TP417865,0.344262295081967,122
PstI.TP77625,9,53718156,0.108845702428597,0.348620378473383,PstI.TP77625,0.131147540983607,122
PstI.TP213904,4,2397952,0.110170935731629,-0.88541458365685,PstI.TP213904,0.0204918032786885,122
PstI.TP818076,11,5661,0.111097827988036,-0.41657998038205,PstI.TP818076,0.0983606557377049,122
PstI.TP1199327,11,8475,0.1114035175171,-0.305358230132974,PstI.TP1199327,0.180327868852459,122
NsiI.TP39018,3,69197876,0.111413515337331,-0.373019997462797,NsiI.TP39018,0.114754098360656,122
PstI.TP570599,8,57084424,0.112263766076855,0.689279326573075,PstI.TP570599,0.0286885245901639,122
PstI.TP899837,4,2894449,0.112964646468968,0.255196811714438,PstI.TP899837,0.385245901639344,122
PstI.TP165585,11,1359,0.113100144161171,0.237183803274039,PstI.TP165585,0.5,122
PstI.TP822327,1,56871868,0.115425742599921,0.318253582404381,PstI.TP822327,0.221311475409836,122
PstI.TP804144,11,5574,0.115676122054804,0.251647426911084,PstI.TP804144,0.331967213114754,122
PstI.TP282598,10,55748349,0.116219598075943,-0.733005727706881,PstI.TP282598,0.0245901639344262,122
PstI.TP295985,4,9739196,0.11660530458062,-0.814895111146237,PstI.TP295985,0.0163934426229508,122
PstI.TP9799,11,72,0.117021414619749,0.470191849053869,PstI.TP9799,0.0573770491803278,122
NsiI.TP827851,4,12330408,0.117223069397708,0.712709667081165,NsiI.TP827851,0.040983606557377,122
PstI.TP132021,11,1110,0.118780002927248,-0.5698885377837,PstI.TP132021,0.0655737704918033,122
PstI.TP278923,10,21876858,0.119009403118618,0.636566786405169,PstI.TP278923,0.040983606557377,122
PstI.TP213720,3,5231540,0.119527717019238,1.33307651582576,PstI.TP213720,0.0122950819672131,122
PstI.TP712786,1,7449325,0.119903312908,-0.424668861697403,PstI.TP712786,0.0737704918032787,122
PstI.TP781181,4,64170054,0.120240246432426,0.282448324045216,PstI.TP781181,0.192622950819672,122
NsiI.TP308443,11,12504,0.120301316120676,0.361007331790671,NsiI.TP308443,0.0901639344262295,122
PstI.TP44125,7,55681656,0.120328979696606,0.400701228075032,PstI.TP44125,0.0983606557377049,122
PstI.TP457393,1,60097068,0.120994050690641,-0.280730477823284,PstI.TP457393,0.233606557377049,122
PstI.TP428592,9,59017930,0.121142511525584,1.00424242480347,PstI.TP428592,0.0122950819672131,122
PstI.TP777320,4,3534524,0.121378986126023,-0.739397911673418,PstI.TP777320,0.0327868852459017,122
PstI.TP1127482,4,66065155,0.121841439697713,-0.404478285227841,PstI.TP1127482,0.102459016393443,122
