SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP501971,10,8186495,0.00860265049491568,-0.0184950815812103,PstI.TP501971,0.0942622950819673,122
PstI.TP195741,3,67699319,0.00914306625959784,0.0186209057961304,PstI.TP195741,0.122950819672131,122
PstI.TP1173447,1,7571007,0.00914335612007891,0.0187343757914696,PstI.TP1173447,0.135245901639344,122
NsiI.TP472754,4,5966031,0.00960761232441678,0.0228642501332267,NsiI.TP472754,0.0942622950819672,122
PstI.TP961842,8,59838089,0.00963424201074419,-0.0215276246173291,PstI.TP961842,0.0860655737704918,122
PstI.TP4803,1,78818384,0.00980237066320068,-0.0262660908750366,PstI.TP4803,0.0450819672131147,122
PstI.TP840565,2,31129874,0.0106513703316322,-0.0226380052916141,PstI.TP840565,0.0901639344262295,122
PstI.TP1069784,2,63643324,0.0106992057972676,0.0241064439162624,PstI.TP1069784,0.0573770491803279,122
PstI.TP977916,2,67063264,0.0107120248166694,0.0320549282590769,PstI.TP977916,0.040983606557377,122
PstI.TP134958,9,47976468,0.0107573469875144,-0.0263060474814829,PstI.TP134958,0.0491803278688525,122
PstI.TP897370,5,3460663,0.0110191302521509,0.023519781195059,PstI.TP897370,0.0614754098360656,122
PstI.TP644170,5,13189719,0.0111955469043396,0.0250145349986884,PstI.TP644170,0.0286885245901639,122
PstI.TP258963,2,68162387,0.0121179030479385,-0.0402439215924219,PstI.TP258963,0.0204918032786885,122
PstI.TP530837,1,65836675,0.0123351690182304,-0.0172149830418489,PstI.TP530837,0.10655737704918,122
PstI.TP365645,1,61353360,0.0126382372010887,0.0187133039476845,PstI.TP365645,0.114754098360656,122
PstI.TP51516,10,8861492,0.0131194870068913,0.0187287589525459,PstI.TP51516,0.0983606557377049,122
PstI.TP815225,6,49235314,0.0133092738140781,-0.0207504504227862,PstI.TP815225,0.0573770491803278,122
PstI.TP1015835,1,6514843,0.0138436713073059,0.0155276689074223,PstI.TP1015835,0.188524590163934,122
PstI.TP163375,2,71379619,0.0140427382575453,-0.0255314261662431,PstI.TP163375,0.0573770491803278,122
PstI.TP172804,1,79485436,0.015602233208983,-0.0178538515045989,PstI.TP172804,0.0942622950819673,122
PstI.TP475191,9,53225889,0.0170945188773823,-0.024856246260427,PstI.TP475191,0.040983606557377,122
PstI.TP350262,8,2905616,0.0177708529736268,-0.0108702365568514,PstI.TP350262,0.487704918032787,122
PstI.TP998613,4,57808215,0.0187712279197496,0.0193325652797938,PstI.TP998613,0.114754098360656,122
PstI.TP1118313,8,3139823,0.019838092087345,-0.00980831826641043,PstI.TP1118313,0.491803278688525,122
PstI.TP1148558,2,62049812,0.0204567505283179,-0.0178282884240785,PstI.TP1148558,0.0901639344262295,122
PstI.TP912729,11,6374,0.0227110061279243,0.0288567902802794,PstI.TP912729,0.0245901639344262,122
PstI.TP256804,4,2309598,0.0230137166532854,-0.015659149023823,PstI.TP256804,0.0942622950819673,122
PstI.TP1055459,3,58609425,0.023444937082251,-0.0195828004906532,PstI.TP1055459,0.0983606557377049,122
PstI.TP117081,2,45986549,0.0240523852537506,-0.0159260222212381,PstI.TP117081,0.127049180327869,122
PstI.TP929366,11,6505,0.0243041714004762,0.0111038687531488,PstI.TP929366,0.233606557377049,122
PstI.TP707030,4,55665489,0.0248601319734061,-0.0158256006426301,PstI.TP707030,0.102459016393443,122
PstI.TP1260916,1,71157310,0.0251641913873057,0.0331352240036203,PstI.TP1260916,0.0204918032786885,122
PstI.TP846064,10,19421525,0.0255474524989524,-0.0182332015017243,PstI.TP846064,0.102459016393443,122
PstI.TP1216346,7,1189753,0.025751438828876,-0.0184280499368764,PstI.TP1216346,0.0655737704918033,122
PstI.TP1045605,6,49825862,0.0278939155385028,-0.0136662965656765,PstI.TP1045605,0.295081967213115,122
PstI.TP930028,11,6509,0.0281828355463724,0.0179759694085729,PstI.TP930028,0.0573770491803279,122
PstI.TP722242,1,6187691,0.0288439353535869,-0.0423057456474602,PstI.TP722242,0.0163934426229508,122
NsiI.TP523719,11,15596,0.0289613553242291,-0.0404939067761838,NsiI.TP523719,0.0122950819672131,122
PstI.TP32081,10,516124,0.0289939593913824,-0.0205115092214298,PstI.TP32081,0.0901639344262295,122
PstI.TP864763,3,1256958,0.0290473061287984,0.024677587958124,PstI.TP864763,0.0327868852459016,122
PstI.TP929619,1,1952038,0.0291740602270717,-0.0230311234393459,PstI.TP929619,0.0491803278688525,122
PstI.TP180781,3,54937150,0.0297690204844455,-0.0157821065512731,PstI.TP180781,0.0901639344262295,122
PstI.TP884696,11,6181,0.0299308968181309,-0.0385675953034704,PstI.TP884696,0.0122950819672131,122
NsiI.TP622507,11,16837,0.0303758275901342,-0.0154633854385827,NsiI.TP622507,0.0942622950819673,122
PstI.TP632828,2,64238905,0.0305832531067982,-0.0159289494923177,PstI.TP632828,0.0901639344262295,122
NsiI.TP179941,8,55948810,0.0311149031160256,-0.016662529939639,NsiI.TP179941,0.0491803278688525,122
PstI.TP1252197,1,5912854,0.0320940967765197,0.0127756099873488,PstI.TP1252197,0.118852459016393,122
PstI.TP951624,2,59246898,0.0325054748152841,-0.018063833327171,PstI.TP951624,0.0942622950819673,122
PstI.TP1019197,11,7072,0.0326136916813526,0.0259410873993058,PstI.TP1019197,0.0327868852459016,122
PstI.TP244901,11,1997,0.033020032028366,0.0120116309422074,PstI.TP244901,0.163934426229508,122
PstI.TP904740,11,6310,0.0341045182495702,0.0140195396953401,PstI.TP904740,0.131147540983607,122
NsiI.TP545621,10,43191875,0.0342034567527871,-0.0167587394089285,NsiI.TP545621,0.0901639344262295,122
NsiI.TP181198,8,55572072,0.0343273745184194,0.0161197441212811,NsiI.TP181198,0.14344262295082,122
NsiI.TP494269,4,11587228,0.034749826575974,0.0142042946594995,NsiI.TP494269,0.114754098360656,122
PstI.TP509367,4,420393,0.0347865922205458,-0.0236013840061686,PstI.TP509367,0.0409836065573771,122
PstI.TP343925,9,42951872,0.0349506545815543,0.0397686870079541,PstI.TP343925,0.0204918032786885,122
PstI.TP548709,2,61335066,0.0359551390042041,0.0131739792308279,PstI.TP548709,0.0573770491803279,122
PstI.TP1251020,7,1288842,0.035970381558279,-0.0224010408256488,PstI.TP1251020,0.0450819672131148,122
PstI.TP831544,10,5137704,0.0372191050568423,-0.0124200839748552,PstI.TP831544,0.180327868852459,122
NsiI.TP661879,3,73421724,0.0375916459385318,-0.00789056630148791,NsiI.TP661879,0.487704918032787,122
NsiI.TP436966,3,208286,0.0381109982590036,0.0167566680689558,NsiI.TP436966,0.0983606557377049,122
PstI.TP1032632,1,74402757,0.0383715481939046,0.0380866974504173,PstI.TP1032632,0.0122950819672131,122
PstI.TP258621,1,74361721,0.0390816564078529,-0.0177825969027673,PstI.TP258621,0.0860655737704918,122
PstI.TP156491,8,62158572,0.0405663879141104,0.0180082124466539,PstI.TP156491,0.10655737704918,122
PstI.TP898958,3,18783182,0.0405998961045991,-0.0280597062182837,PstI.TP898958,0.0204918032786885,122
PstI.TP897375,11,6255,0.0408245269615476,-0.0171560755297158,PstI.TP897375,0.0614754098360656,122
PstI.TP901866,2,7365029,0.0408641992418778,-0.0128750000144934,PstI.TP901866,0.274590163934426,122
PstI.TP394317,11,3076,0.0409405261904079,0.0220976341588557,PstI.TP394317,0.0368852459016393,122
PstI.TP1281337,4,63140625,0.0417859831821963,-0.0102671957999827,PstI.TP1281337,0.299180327868852,122
PstI.TP1206334,3,61963148,0.0421129331394792,-0.017139780496846,PstI.TP1206334,0.110655737704918,122
PstI.TP1217016,3,11532831,0.042673257109241,0.0094477401564507,PstI.TP1217016,0.323770491803279,122
PstI.TP675802,11,4696,0.0427820173008626,0.0246020437629473,PstI.TP675802,0.0327868852459017,122
NsiI.TP688484,2,70530734,0.0434025718893103,0.0170977442713813,NsiI.TP688484,0.069672131147541,122
PstI.TP1065133,1,75825553,0.0434286179353287,-0.0146075629617495,PstI.TP1065133,0.0942622950819673,122
PstI.TP118856,3,37389858,0.0435486287446575,0.0170054987389554,PstI.TP118856,0.0163934426229508,122
PstI.TP924658,1,65264909,0.0435820862192636,0.0123407294560638,PstI.TP924658,0.180327868852459,122
PstI.TP839519,11,5813,0.0440199512919696,-0.0158778891231108,PstI.TP839519,0.0778688524590164,122
NsiI.TP435960,10,45929366,0.044250683524311,-0.0154250660265671,NsiI.TP435960,0.0942622950819673,122
NsiI.TP501040,11,15248,0.0443874386942886,-0.0155305665173044,NsiI.TP501040,0.0819672131147541,122
PstI.TP13629,2,74748191,0.0448240384082177,-0.0200994732077174,PstI.TP13629,0.0614754098360656,122
PstI.TP421127,4,57085377,0.0448498060299755,-0.0184210182242541,PstI.TP421127,0.0614754098360656,122
PstI.TP505540,3,71068246,0.0449193375708823,0.0151308022533168,PstI.TP505540,0.110655737704918,122
PstI.TP357677,1,76102511,0.0461820504239015,0.00950966076834437,PstI.TP357677,0.401639344262295,122
PstI.TP401102,1,12714512,0.0468563265382239,0.0166466322744802,PstI.TP401102,0.0942622950819672,122
PstI.TP1281541,1,64484981,0.0469455437242368,-0.0376651766420678,PstI.TP1281541,0.0122950819672131,122
PstI.TP188641,3,6088178,0.0474023896558604,-0.0125699555931724,PstI.TP188641,0.139344262295082,122
PstI.TP1164337,4,7965976,0.0478990421368194,-0.0139096288076072,PstI.TP1164337,0.110655737704918,122
PstI.TP719659,10,54993631,0.0480030908045019,0.00902680529064291,PstI.TP719659,0.405737704918033,122
PstI.TP774948,9,243415,0.0487160086277933,0.0141361070010592,PstI.TP774948,0.0819672131147541,122
PstI.TP248498,10,57422064,0.0494732503980368,-0.0271519471939246,PstI.TP248498,0.0286885245901639,122
PstI.TP276388,6,59032815,0.0500097850155452,-0.0116895593773183,PstI.TP276388,0.163934426229508,122
NsiI.TP509771,7,63795912,0.0503422655153344,0.00929905211874673,NsiI.TP509771,0.311475409836066,122
PstI.TP541575,2,74276308,0.0503599296530146,-0.0119063652055968,PstI.TP541575,0.127049180327869,122
PstI.TP1245357,1,6748280,0.0505934615164869,0.0147348874507344,PstI.TP1245357,0.0983606557377049,122
PstI.TP532669,4,3498516,0.050820930853039,0.00858586897892667,PstI.TP532669,0.491803278688525,122
NsiI.TP521277,1,77064058,0.0508514157906321,-0.0145890741569367,NsiI.TP521277,0.0860655737704918,122
PstI.TP1004277,3,73886342,0.0512915660071464,0.0208874173838443,PstI.TP1004277,0.040983606557377,122
PstI.TP750527,8,3822988,0.0520589836262611,-0.00785691091005844,PstI.TP750527,0.340163934426229,122
PstI.TP582861,3,66513476,0.0521097853973582,0.0166750236892734,PstI.TP582861,0.069672131147541,122
PstI.TP273437,4,10722106,0.0525381270096085,-0.0345081153586456,PstI.TP273437,0.0122950819672131,122
PstI.TP334931,2,51848838,0.0529316666481997,-0.011387905770986,PstI.TP334931,0.127049180327869,122
PstI.TP30748,2,61112102,0.0532020858594195,0.0164498395953745,PstI.TP30748,0.0983606557377049,122
PstI.TP900003,3,53586609,0.0532090664468875,0.0100626319238135,PstI.TP900003,0.221311475409836,122
PstI.TP777254,11,5366,0.0535628278072472,-0.0142370321406963,PstI.TP777254,0.127049180327869,122
PstI.TP146062,11,1230,0.0536651930022871,-0.013790778526785,PstI.TP146062,0.0778688524590164,122
PstI.TP834480,2,59921999,0.0541179482272968,0.0328361533434786,PstI.TP834480,0.0245901639344262,122
PstI.TP404885,6,51199851,0.0544279373679694,-0.0289633322886459,PstI.TP404885,0.0245901639344263,122
PstI.TP1099085,10,7953720,0.0561204141752551,-0.0190568962277146,PstI.TP1099085,0.0614754098360656,122
PstI.TP883579,2,47758114,0.0561392485289393,-0.0288582317235976,PstI.TP883579,0.0204918032786885,122
NsiI.TP560012,11,16067,0.0566901559959918,-0.00833800552181194,NsiI.TP560012,0.311475409836066,122
PstI.TP1158265,11,8131,0.0572946560313799,-0.00980177465442673,PstI.TP1158265,0.237704918032787,122
NsiI.TP441858,10,60928769,0.0598179150818317,0.0104585196835867,NsiI.TP441858,0.233606557377049,122
PstI.TP1027912,7,58053493,0.0599809043509796,0.0141883818698663,PstI.TP1027912,0.135245901639344,122
PstI.TP1164364,4,7965997,0.0609971920393767,-0.0102453481285347,PstI.TP1164364,0.286885245901639,122
PstI.TP237881,11,1949,0.0610356868092248,0.0114892439749684,PstI.TP237881,0.151639344262295,122
NsiI.TP457503,11,14566,0.0612969578730604,-0.0248052330715604,NsiI.TP457503,0.040983606557377,122
PstI.TP864618,3,59785501,0.0626390865309306,0.026307927556553,PstI.TP864618,0.0245901639344263,122
PstI.TP744920,11,5140,0.0629934725603798,-0.0465539717655552,PstI.TP744920,0.0122950819672131,122
PstI.TP822327,1,56871868,0.0656082638196634,0.00938261879034282,PstI.TP822327,0.221311475409836,122
PstI.TP1129801,1,6608649,0.0658097603766059,0.00929943386543022,PstI.TP1129801,0.19672131147541,122
PstI.TP231608,1,46403489,0.0660455011581158,-0.0135459590219705,PstI.TP231608,0.0778688524590164,122
PstI.TP1059573,1,3357749,0.0662459037112789,0.0114565925244379,PstI.TP1059573,0.155737704918033,122
PstI.TP703574,4,5441522,0.0666349786109094,0.0125507863369987,PstI.TP703574,0.139344262295082,122
PstI.TP926743,3,3522183,0.0681333315181314,0.0142417970280856,PstI.TP926743,0.114754098360656,122
PstI.TP807213,1,57183105,0.0684203838381552,-0.0143467334617174,PstI.TP807213,0.110655737704918,122
NsiI.TP402781,11,13547,0.069289155258737,-0.0134349198203532,NsiI.TP402781,0.114754098360656,122
PstI.TP604956,10,5628757,0.0693491692840699,-0.0120226922802021,PstI.TP604956,0.180327868852459,122
NsiI.TP750593,4,61084375,0.0696261130891854,0.0150669804432996,NsiI.TP750593,0.114754098360656,122
PstI.TP623632,8,15930657,0.0697661242690165,0.015360873696096,PstI.TP623632,0.069672131147541,122
PstI.TP682301,2,65662699,0.070546802298712,-0.0220932006500864,PstI.TP682301,0.0286885245901639,122
PstI.TP853014,3,11408141,0.0706218297350735,0.0132191389053481,PstI.TP853014,0.0901639344262295,122
PstI.TP747907,11,5165,0.0710509844006709,0.00834300073379808,PstI.TP747907,0.331967213114754,122
NsiI.TP502976,3,7719502,0.0711876251017095,0.0212241776634044,NsiI.TP502976,0.069672131147541,122
PstI.TP1102757,3,60738907,0.0711915388196952,-0.0141030012723476,PstI.TP1102757,0.118852459016393,122
PstI.TP953640,7,59672491,0.0718378739286647,0.016912034676511,PstI.TP953640,0.0614754098360656,122
PstI.TP654004,9,2357362,0.0721156025268686,-0.0108482798746442,PstI.TP654004,0.151639344262295,122
PstI.TP1124649,11,7892,0.0725202330662285,-0.0122336906319385,PstI.TP1124649,0.0778688524590164,122
PstI.TP1002850,11,6959,0.072596359154866,-0.0242031867909556,PstI.TP1002850,0.0245901639344262,122
PstI.TP788586,6,57442567,0.0726938092610023,0.00927968611250056,PstI.TP788586,0.336065573770492,122
PstI.TP25085,11,193,0.0732410016020031,0.00780594260321358,PstI.TP25085,0.290983606557377,122
PstI.TP757921,1,26848011,0.0745447509701805,0.00716214579637023,PstI.TP757921,0.397540983606557,122
NsiI.TP655257,1,80728948,0.0747937512219844,-0.0114374142056331,NsiI.TP655257,0.151639344262295,122
PstI.TP452364,1,70416615,0.0752081522839436,-0.0135993185117524,PstI.TP452364,0.0737704918032787,122
PstI.TP1239800,11,8727,0.0756532144491965,-0.00795394100477893,PstI.TP1239800,0.377049180327869,122
NsiI.TP362299,11,13124,0.0760018661144399,0.0218005046165204,NsiI.TP362299,0.0368852459016393,122
PstI.TP284290,10,1529382,0.076425912246339,0.0153182784618127,PstI.TP284290,0.0942622950819672,122
PstI.TP994751,10,60309696,0.0766689263059405,-0.014710663104351,PstI.TP994751,0.0778688524590164,122
PstI.TP47278,3,61828317,0.076867303710555,0.0161615553601201,PstI.TP47278,0.0983606557377049,122
PstI.TP148299,4,61873463,0.0772186954019272,0.0152004568491418,PstI.TP148299,0.0778688524590164,122
PstI.TP948061,11,6623,0.0774980542894092,-0.0200508875252411,PstI.TP948061,0.0409836065573771,122
PstI.TP332665,1,62857264,0.0775960687552927,-0.0138699898685879,PstI.TP332665,0.0614754098360656,122
PstI.TP450478,3,63412067,0.0788161906755671,0.019687147899485,PstI.TP450478,0.0450819672131148,122
PstI.TP975092,1,59040624,0.0788412299270138,0.0176133265313463,PstI.TP975092,0.0532786885245902,122
PstI.TP372159,6,397980,0.079745004604,-0.0105935773871864,PstI.TP372159,0.200819672131148,122
PstI.TP1157898,3,1576323,0.0806402460712489,-0.0144945645467063,PstI.TP1157898,0.102459016393443,122
PstI.TP598337,11,4249,0.0817056442577944,-0.0192545839603953,PstI.TP598337,0.0327868852459016,122
PstI.TP882242,5,68630849,0.0828378042454333,-0.0136785852164755,PstI.TP882242,0.069672131147541,122
NsiI.TP224257,3,67274437,0.0830241188570599,-0.0150314124798196,NsiI.TP224257,0.0983606557377049,122
PstI.TP241235,3,9336109,0.0834408205925539,-0.0200788125241736,PstI.TP241235,0.0327868852459017,122
PstI.TP806450,1,7007771,0.0836897490251888,0.00780419117610858,PstI.TP806450,0.487704918032787,122
PstI.TP542649,1,9116308,0.084719232410109,0.013441172446433,PstI.TP542649,0.0942622950819672,122
PstI.TP262789,3,72159095,0.0847470063393781,0.0141544190344715,PstI.TP262789,0.0819672131147541,122
PstI.TP938537,3,61694842,0.0859724424575978,-0.0328988815818932,PstI.TP938537,0.0163934426229508,122
PstI.TP919510,6,40436896,0.0876225470111226,0.0385296756808303,PstI.TP919510,0.0122950819672131,122
PstI.TP864305,1,77077806,0.0878343991080124,0.0111404423331306,PstI.TP864305,0.180327868852459,122
PstI.TP955356,3,67880743,0.08822865506711,0.00970863955472862,PstI.TP955356,0.188524590163934,122
PstI.TP1293746,4,10710177,0.088323938214021,0.00915946909898058,PstI.TP1293746,0.14344262295082,122
PstI.TP997652,1,64799296,0.0887307158362736,0.00897922187008929,PstI.TP997652,0.262295081967213,122
PstI.TP581762,4,62741281,0.0888023541779837,-0.0209635956657697,PstI.TP581762,0.0286885245901639,122
PstI.TP933689,4,68479830,0.0893496423005303,-0.0137651940736895,PstI.TP933689,0.0737704918032787,122
PstI.TP325958,3,54129415,0.0895556659597068,-0.00740269739535573,PstI.TP325958,0.327868852459016,122
PstI.TP966312,6,54237208,0.0896840155375826,-0.0117784536762146,PstI.TP966312,0.102459016393443,122
PstI.TP728315,4,6366039,0.0899848536399653,-0.0139842905579663,PstI.TP728315,0.0983606557377049,122
PstI.TP683907,1,4900973,0.0903288828712694,0.0100878165910592,PstI.TP683907,0.172131147540984,122
PstI.TP527171,11,3934,0.0903981425050446,-0.025834525945892,PstI.TP527171,0.0163934426229508,122
PstI.TP727388,10,53174248,0.0904653384504103,-0.0130839838192063,PstI.TP727388,0.0860655737704918,122
PstI.TP309451,4,8833564,0.0904685754248929,-0.0328850632584058,PstI.TP309451,0.0122950819672131,122
PstI.TP808266,7,57918873,0.0905627222602064,-0.0107749335013933,PstI.TP808266,0.122950819672131,122
NsiI.TP432863,4,67320729,0.0907135389947441,0.013225947737886,NsiI.TP432863,0.0983606557377049,122
PstI.TP507604,6,56254834,0.0908923271126389,0.0307191734326883,PstI.TP507604,0.0122950819672131,122
PstI.TP975023,2,61638010,0.0912414141952124,-0.012857112292346,PstI.TP975023,0.0942622950819673,122
PstI.TP334182,1,74360210,0.0915253946461433,0.0145970193731708,PstI.TP334182,0.0778688524590164,122
NsiI.TP51483,11,9741,0.0922004467212412,-0.012261485493418,NsiI.TP51483,0.151639344262295,122
NsiI.TP66114,9,57265279,0.0923719549591591,0.0139643016446479,NsiI.TP66114,0.069672131147541,122
PstI.TP716056,7,12018520,0.0937804839128041,0.00833514659493672,PstI.TP716056,0.200819672131148,122
PstI.TP965825,3,63530528,0.0941989134386996,0.014352039450789,PstI.TP965825,0.0983606557377049,122
PstI.TP100146,4,15152517,0.0949597175002546,0.0217274428800169,PstI.TP100146,0.0286885245901639,122
NsiI.TP499934,1,76362422,0.095514202744191,-0.00981091045287955,NsiI.TP499934,0.19672131147541,122
PstI.TP1117462,6,45727155,0.096028518680906,-0.0127158708934196,PstI.TP1117462,0.0573770491803278,122
PstI.TP845869,2,9862801,0.0961080367210536,-0.0119462642895087,PstI.TP845869,0.0901639344262295,122
PstI.TP211963,2,1768552,0.0963713003646154,0.0256232261982954,PstI.TP211963,0.0204918032786885,122
PstI.TP972953,1,7984963,0.0974033464555315,-0.00688217819813416,PstI.TP972953,0.44672131147541,122
NsiI.TP541301,9,52203210,0.0995491004422034,-0.0150189104681779,NsiI.TP541301,0.0491803278688525,122
PstI.TP51995,2,74836619,0.10000143456865,0.00556417315417473,PstI.TP51995,0.0819672131147541,122
PstI.TP1259253,4,9921203,0.102571183280905,0.00755586521630152,PstI.TP1259253,0.282786885245902,122
PstI.TP13311,11,108,0.102610885697043,0.0145125482644112,PstI.TP13311,0.069672131147541,122
PstI.TP966300,1,78332944,0.103235515681133,0.0165894866801598,PstI.TP966300,0.0450819672131147,122
PstI.TP708344,1,57964831,0.103888396619237,-0.00712849914148423,PstI.TP708344,0.459016393442623,122
PstI.TP396492,4,59554328,0.104374171677726,-0.0138289507694274,PstI.TP396492,0.0983606557377049,122
PstI.TP956432,11,6670,0.10438913932928,0.00751201692658703,PstI.TP956432,0.385245901639344,122
PstI.TP1072616,1,78788131,0.105534914695471,-0.0193379739236212,PstI.TP1072616,0.040983606557377,122
PstI.TP167190,7,62053736,0.105833022294194,0.0163727002957693,PstI.TP167190,0.0573770491803279,122
PstI.TP687364,11,4750,0.108078239099089,0.0151264379190254,PstI.TP687364,0.0409836065573771,122
PstI.TP433372,7,840822,0.108763972948345,-0.00907227551994044,PstI.TP433372,0.139344262295082,122
PstI.TP1047233,3,61797601,0.108800887497371,-0.0118334025365067,PstI.TP1047233,0.0860655737704918,122
PstI.TP301133,1,12137712,0.109194925386476,-0.0245953499623426,PstI.TP301133,0.0204918032786885,122
PstI.TP541399,9,58259418,0.109438893054092,-0.0116485679788553,PstI.TP541399,0.180327868852459,122
NsiI.TP158596,11,10873,0.110039469608951,0.0125561315061991,NsiI.TP158596,0.0983606557377049,122
PstI.TP175766,7,62320486,0.110958196113276,-0.0119701378624942,PstI.TP175766,0.114754098360656,122
PstI.TP839848,4,11496748,0.110990268421822,0.00826152679727622,PstI.TP839848,0.237704918032787,122
PstI.TP602287,7,10755063,0.111798764211811,0.00711268679608201,PstI.TP602287,0.413934426229508,122
PstI.TP753660,4,67859176,0.112049235973527,-0.0159810039647515,PstI.TP753660,0.0532786885245902,122
PstI.TP425439,2,73607787,0.112378164309421,-0.00894364609248229,PstI.TP425439,0.192622950819672,122
PstI.TP943645,10,536366,0.113320440792276,0.0116519678059108,PstI.TP943645,0.10655737704918,122
PstI.TP211419,3,12715735,0.113592802405702,0.0303574778357698,PstI.TP211419,0.0163934426229508,122
PstI.TP456141,1,9284445,0.113993737676124,0.0139327569126779,PstI.TP456141,0.0532786885245902,122
PstI.TP253222,11,2768113,0.114236373968563,-0.01579553446988,PstI.TP253222,0.0450819672131147,122
PstI.TP125339,8,10914403,0.114424469588407,-0.013328613330504,PstI.TP125339,0.0614754098360656,122
PstI.TP1256502,1,23777666,0.114583433652759,-0.0152422867609643,PstI.TP1256502,0.0409836065573771,122
PstI.TP912712,2,58773993,0.114890617115175,-0.01982124486864,PstI.TP912712,0.0368852459016393,122
PstI.TP494133,11,3744,0.116225851602168,0.0113648664321689,PstI.TP494133,0.114754098360656,122
PstI.TP353784,1,18167193,0.116285882621575,-0.0139251611534512,PstI.TP353784,0.0573770491803279,122
PstI.TP1088043,1,73790447,0.116397564516367,0.013413042147612,PstI.TP1088043,0.069672131147541,122
PstI.TP261824,1,50142562,0.117246144839633,-0.0220202382237082,PstI.TP261824,0.0286885245901639,122
PstI.TP706641,3,74303182,0.117424712171981,0.0118281335157678,PstI.TP706641,0.0819672131147541,122
