SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP436966,3,208286,0.058194332211546,0.0058683399810429,NsiI.TP436966,0.0983606557377049,122
PstI.TP724829,3,67406291,0.0584092436137907,-0.00507684276424828,PstI.TP724829,0.114754098360656,122
PstI.TP532535,10,53161445,0.0589699909064953,0.00264549756227373,PstI.TP532535,0.389344262295082,122
PstI.TP527171,11,3934,0.0592514868173521,-0.0113289942384002,PstI.TP527171,0.0163934426229508,122
PstI.TP451853,11,3460,0.0595183536678582,-0.0035111801502213,PstI.TP451853,0.258196721311475,122
PstI.TP927411,4,55321457,0.0597007317588965,0.00825906546956979,PstI.TP927411,0.0327868852459017,122
PstI.TP994295,1,15000089,0.0602102818193608,0.00432742056945582,PstI.TP994295,0.233606557377049,122
PstI.TP447008,4,65767007,0.060356030310865,0.0102287176165057,PstI.TP447008,0.0286885245901639,122
PstI.TP1227790,9,48696731,0.0612088283137544,0.00966018778604052,PstI.TP1227790,0.0245901639344263,122
PstI.TP876794,1,65066495,0.0615454868317876,0.00501042705513536,PstI.TP876794,0.069672131147541,122
PstI.TP1134151,11,7953,0.0617182429853551,0.00482165822412582,PstI.TP1134151,0.0901639344262295,122
PstI.TP887215,6,51434149,0.0624894747401895,0.00432871133418878,PstI.TP887215,0.118852459016393,122
PstI.TP85647,10,60886778,0.0643894377788772,0.00665306371886739,PstI.TP85647,0.0532786885245902,122
PstI.TP798238,3,73087364,0.0644713717016583,-0.00402633741727672,PstI.TP798238,0.258196721311475,122
PstI.TP624170,7,56509983,0.0646367239940028,0.00485674752579486,PstI.TP624170,0.114754098360656,122
PstI.TP41452,4,57358774,0.0652840346330707,-0.00383611435128199,PstI.TP41452,0.0614754098360656,122
PstI.TP661482,4,64403950,0.0654649908781304,0.0140225694443354,PstI.TP661482,0.0163934426229508,122
NsiI.TP126131,9,3184582,0.066960415439718,0.00287612990077117,NsiI.TP126131,0.299180327868852,122
NsiI.TP333723,2,74239929,0.0670789530374272,-0.00831292077620707,NsiI.TP333723,0.0204918032786885,122
PstI.TP1207347,1,72663921,0.0672580365518926,-0.00354196460924991,PstI.TP1207347,0.200819672131148,122
PstI.TP901714,6,3915493,0.0690347419019297,0.00321208221198331,PstI.TP901714,0.438524590163934,122
PstI.TP1071629,8,381311,0.0691585997303508,0.00360635722061505,PstI.TP1071629,0.184426229508197,122
PstI.TP287434,10,2711554,0.0691887941010543,0.0106300480790866,PstI.TP287434,0.0163934426229508,122
PstI.TP211419,3,12715735,0.069565868113328,0.0138830860014785,PstI.TP211419,0.0163934426229508,122
PstI.TP320710,10,54501313,0.0696783447246636,0.00446356499099552,PstI.TP320710,0.127049180327869,122
PstI.TP1270439,3,15756535,0.0702361661473566,0.00541983705231226,PstI.TP1270439,0.0573770491803278,122
PstI.TP33111,4,60575085,0.0703102187575524,0.0112728988460917,PstI.TP33111,0.0163934426229508,122
PstI.TP861895,3,12987175,0.0703364784683083,0.00552940797166281,PstI.TP861895,0.0737704918032787,122
PstI.TP393060,11,3059,0.0705845144246282,-0.00334095339843993,PstI.TP393060,0.213114754098361,122
NsiI.TP560012,11,16067,0.0717252646931836,-0.00306142098834036,NsiI.TP560012,0.311475409836066,122
PstI.TP460957,2,63153566,0.0718770646484548,0.00484282069277722,PstI.TP460957,0.0819672131147541,122
PstI.TP543102,11,4035,0.0721850912049516,0.00496891283029436,PstI.TP543102,0.0860655737704918,122
PstI.TP980214,1,10687788,0.0722408007441443,-0.00301819510434032,PstI.TP980214,0.418032786885246,122
NsiI.TP193091,1,77956626,0.0727649888156919,-0.00446958479569593,NsiI.TP193091,0.245901639344262,122
PstI.TP30142,6,54712768,0.0734191732980662,-0.00456990398879025,PstI.TP30142,0.10655737704918,122
PstI.TP716056,7,12018520,0.0740088744969353,0.00334195728470334,PstI.TP716056,0.200819672131148,122
PstI.TP325811,3,54129392,0.074028257541293,0.0041105967286037,PstI.TP325811,0.147540983606557,122
PstI.TP339945,11,2686,0.0741237887959195,-0.00612383972956836,PstI.TP339945,0.0655737704918033,122
PstI.TP773866,2,57873632,0.0742280459533095,0.0122990395653748,PstI.TP773866,0.0122950819672131,122
PstI.TP1248832,3,65713285,0.0742793963581825,-0.00408161434993628,PstI.TP1248832,0.151639344262295,122
PstI.TP1238303,6,50987036,0.0744894082088306,0.00374758141163877,PstI.TP1238303,0.155737704918033,122
PstI.TP54669,11,453,0.0747997286871528,0.00404252236502882,PstI.TP54669,0.0942622950819673,122
NsiI.TP535064,11,15752,0.0748983024667779,-0.0108257770692803,NsiI.TP535064,0.0245901639344262,122
NsiI.TP575618,7,3778581,0.0754100717182918,0.00628396256986801,NsiI.TP575618,0.0737704918032787,122
PstI.TP1065040,8,41491760,0.0755093588497267,0.00683892192848062,PstI.TP1065040,0.0573770491803278,122
PstI.TP198433,6,56321576,0.0756509863330712,0.00355984208026557,PstI.TP198433,0.135245901639344,122
PstI.TP1187680,1,74780008,0.0756635402164549,0.0104728696129469,PstI.TP1187680,0.0163934426229508,122
PstI.TP665587,1,70753604,0.0761986485209318,0.00417310735237893,PstI.TP665587,0.163934426229508,122
PstI.TP745087,3,71534823,0.0763914355874379,-0.00311705902371575,PstI.TP745087,0.286885245901639,122
PstI.TP604956,10,5628757,0.0767124356124448,-0.00425596104745303,PstI.TP604956,0.180327868852459,122
PstI.TP358803,1,65256453,0.0768062941652293,-0.00735474092058614,PstI.TP358803,0.0368852459016393,122
PstI.TP172804,1,79485436,0.0774540705886042,-0.00492421039811638,PstI.TP172804,0.0942622950819673,122
PstI.TP130695,11,1099,0.0775652541331773,-0.00696272562163799,PstI.TP130695,0.0450819672131148,122
PstI.TP9218,11,63,0.0781529472854474,0.00424283173398053,PstI.TP9218,0.122950819672131,122
PstI.TP1083210,2,74137420,0.0793247379890931,-0.00451966231383862,PstI.TP1083210,0.360655737704918,122
PstI.TP180949,1,70527436,0.079415559265983,-0.00413761357821511,PstI.TP180949,0.19672131147541,122
NsiI.TP5731,10,59553714,0.0795647374919817,0.00511645868345139,NsiI.TP5731,0.0491803278688525,122
PstI.TP738055,7,61683923,0.0798288271278272,-0.00345212528081966,PstI.TP738055,0.139344262295082,122
PstI.TP158812,4,10951684,0.0802252648427637,-0.00428039717682674,PstI.TP158812,0.155737704918033,122
PstI.TP908401,4,47909121,0.0802355009698651,0.0051850827950629,PstI.TP908401,0.110655737704918,122
NsiI.TP328854,3,71291896,0.0805322652599834,0.0127100568668119,NsiI.TP328854,0.0122950819672131,122
PstI.TP228545,2,63881407,0.080593899659423,0.00296728539843095,PstI.TP228545,0.315573770491803,122
PstI.TP986652,10,55293480,0.0807302905886793,0.0072630392971344,PstI.TP986652,0.0368852459016393,122
PstI.TP337951,4,40615943,0.0810543801041616,0.00310357079533406,PstI.TP337951,0.336065573770492,122
PstI.TP1230532,11,8671,0.0814217015155817,0.00392037661497359,PstI.TP1230532,0.163934426229508,122
PstI.TP140535,10,56266608,0.0828698150044313,-0.00580917770080447,PstI.TP140535,0.0614754098360656,122
PstI.TP75281,9,3177941,0.0834817942111169,-0.00333958870089575,PstI.TP75281,0.19672131147541,122
PstI.TP678449,3,6895124,0.0836855914048302,0.00581077585230639,PstI.TP678449,0.0655737704918032,122
PstI.TP347863,11,2739,0.0845462950814955,-0.00865268398656508,PstI.TP347863,0.0163934426229508,122
NsiI.TP364137,6,56610072,0.0846136701095573,-0.00797405121684426,NsiI.TP364137,0.0327868852459016,122
PstI.TP957946,2,6015319,0.0846686878481172,-0.00255416484988591,PstI.TP957946,0.438524590163934,122
PstI.TP1244481,2,75457518,0.0850441851695898,0.00586586936873036,PstI.TP1244481,0.0532786885245902,122
PstI.TP1094441,4,53080201,0.0853569474922746,-0.00393960370916988,PstI.TP1094441,0.278688524590164,122
PstI.TP317453,6,55573202,0.0855746297903404,-0.00834803678074767,PstI.TP317453,0.0368852459016393,122
PstI.TP421127,4,57085377,0.0857894686103561,-0.00615570085209335,PstI.TP421127,0.0614754098360656,122
PstI.TP142755,11,1196,0.086165295539027,0.00464190508160444,PstI.TP142755,0.0778688524590164,122
PstI.TP132499,9,56107884,0.0884873676930803,-0.00596326851610405,PstI.TP132499,0.0737704918032787,122
PstI.TP935651,4,66370793,0.0885535162852107,0.00341801983856645,PstI.TP935651,0.19672131147541,122
PstI.TP875232,4,1379976,0.0890895205565893,0.00564600944395337,PstI.TP875232,0.0614754098360656,122
PstI.TP82716,1,72737215,0.0895155352955,-0.00253429586589121,PstI.TP82716,0.30327868852459,122
PstI.TP394317,11,3076,0.0900910289158388,0.00745991445401108,PstI.TP394317,0.0368852459016393,122
PstI.TP899075,3,68837126,0.0901728160405216,0.00665881738015955,PstI.TP899075,0.0368852459016393,122
PstI.TP1177494,1,71370263,0.0902023329587091,0.00460868966565511,PstI.TP1177494,0.118852459016393,122
PstI.TP210200,11,1720,0.0904341610008966,0.00407421934258968,PstI.TP210200,0.102459016393443,122
NsiI.TP441346,7,62861283,0.0905500002156993,-0.00624903757777423,NsiI.TP441346,0.0491803278688525,122
NsiI.TP225346,6,50229745,0.090724694393944,0.0132262829937856,NsiI.TP225346,0.0122950819672131,122
PstI.TP1098788,11,7687,0.0916298901856061,0.00332680712307955,PstI.TP1098788,0.221311475409836,122
PstI.TP1189297,1,50142670,0.0916444331835683,0.00656992274906638,PstI.TP1189297,0.0450819672131147,122
PstI.TP10692,11,83,0.0917460230652497,-0.00414263609046254,PstI.TP10692,0.159836065573771,122
PstI.TP901545,1,71391273,0.0922426698444004,0.00784615469513264,PstI.TP901545,0.0327868852459016,122
PstI.TP997652,1,64799296,0.0924722356986195,0.00325888438523562,PstI.TP997652,0.262295081967213,122
PstI.TP703553,4,55791711,0.0926392208064974,0.0128236099915823,PstI.TP703553,0.0122950819672131,122
PstI.TP687743,1,69969234,0.0927304941816436,0.00354124224058374,PstI.TP687743,0.122950819672131,122
PstI.TP704663,4,61217704,0.0927732848657218,-0.00413366421853826,PstI.TP704663,0.122950819672131,122
PstI.TP1215769,6,60047342,0.0928080181668912,-0.00238571490105439,PstI.TP1215769,0.438524590163934,122
PstI.TP397160,7,58561163,0.0929005924373101,-0.00294241188135441,PstI.TP397160,0.311475409836066,122
PstI.TP1038470,10,2596422,0.0936813068050531,0.00355296695816667,PstI.TP1038470,0.14344262295082,122
PstI.TP342466,2,4686314,0.0941446310318089,-0.00490632504736374,PstI.TP342466,0.069672131147541,122
NsiI.TP131057,10,2772083,0.0943844930103186,0.00416113950519924,NsiI.TP131057,0.127049180327869,122
PstI.TP1099085,10,7953720,0.0952872311632258,-0.00598908174793029,PstI.TP1099085,0.0614754098360656,122
NsiI.TP337589,4,923915,0.0966252755826785,-0.0066589166383208,NsiI.TP337589,0.040983606557377,122
PstI.TP596173,6,60494225,0.0966837706086464,-0.0023690030165304,PstI.TP596173,0.438524590163934,122
PstI.TP1172386,11,8246,0.0971147799362724,-0.0117796932928656,PstI.TP1172386,0.0204918032786885,122
PstI.TP1185472,6,45032097,0.0972473402589306,-0.00489089961547711,PstI.TP1185472,0.0819672131147541,122
PstI.TP641744,2,61738293,0.0977207352014382,-0.00302959417247977,PstI.TP641744,0.225409836065574,122
PstI.TP39204,7,8302668,0.0977792112033768,0.00321550568119455,PstI.TP39204,0.184426229508197,122
PstI.TP276388,6,59032815,0.0978997510622477,-0.00365298160167265,PstI.TP276388,0.163934426229508,122
PstI.TP1076182,6,47618418,0.0987583181639681,0.00532042229026097,PstI.TP1076182,0.0860655737704918,122
PstI.TP299726,9,2970040,0.0988251878191975,-0.0051521432266518,PstI.TP299726,0.069672131147541,122
PstI.TP461927,1,9014162,0.0991992414089036,-0.00450644774626546,PstI.TP461927,0.102459016393443,122
PstI.TP624271,9,53221888,0.100339647218451,0.00846570922039555,PstI.TP624271,0.0368852459016393,122
PstI.TP315020,1,77386737,0.100653503786723,0.00386760507675383,PstI.TP315020,0.147540983606557,122
PstI.TP548596,1,16432580,0.100798862260786,0.0101562480498913,PstI.TP548596,0.0163934426229508,122
