SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP814805,3,62875271,0.0481687961774089,0.00682915000612301,NsiI.TP814805,0.0368852459016393,122
PstI.TP95174,1,79947590,0.0482446487461675,0.00508619101914462,PstI.TP95174,0.0819672131147541,122
PstI.TP1031882,2,10618717,0.0491586825226832,0.00699609096254643,PstI.TP1031882,0.0286885245901639,122
PstI.TP295985,4,9739196,0.0492820182230231,-0.00941780456021517,PstI.TP295985,0.0163934426229508,122
PstI.TP377456,3,68183917,0.049951649074024,-0.00426815053314946,PstI.TP377456,0.135245901639344,122
PstI.TP249296,2,57415075,0.0500180582295259,-0.00436110337422934,PstI.TP249296,0.131147540983607,122
PstI.TP651659,6,56962308,0.0503314016859604,-0.00754576243605409,PstI.TP651659,0.0286885245901639,122
PstI.TP834958,9,54418483,0.0504643565846676,-0.0055444894896981,PstI.TP834958,0.0532786885245902,122
PstI.TP314655,3,72791842,0.0504935327255401,-0.00356517758471847,PstI.TP314655,0.176229508196721,122
PstI.TP120638,4,35323656,0.0506201328432683,-0.00339476470933486,PstI.TP120638,0.14344262295082,122
PstI.TP85647,10,60886778,0.0508648605163968,0.00454810249093903,PstI.TP85647,0.0532786885245902,122
PstI.TP643379,3,5147929,0.0514818275401112,0.00261396021366534,PstI.TP643379,0.0737704918032787,122
PstI.TP541575,2,74276308,0.0516030860538377,-0.00331349049837939,PstI.TP541575,0.127049180327869,122
PstI.TP277120,2,66298305,0.0518973074443419,-0.00768144006767223,PstI.TP277120,0.0286885245901639,122
PstI.TP930028,11,6509,0.0521595678982155,0.00506667797644973,PstI.TP930028,0.0573770491803279,122
NsiI.TP66114,9,57265279,0.0528952500578095,0.00481442530404461,NsiI.TP66114,0.069672131147541,122
NsiI.TP755202,1,57718474,0.0531322779028466,0.00471617868764978,NsiI.TP755202,0.0450819672131147,122
PstI.TP714411,6,51076791,0.0533254640123332,0.00318305287305268,PstI.TP714411,0.262295081967213,122
NsiI.TP494269,4,11587228,0.0557907443576745,0.00350853740221113,NsiI.TP494269,0.114754098360656,122
PstI.TP96755,1,57367730,0.0566017296991933,0.0113879434277156,PstI.TP96755,0.0163934426229508,122
PstI.TP773869,2,66744137,0.0567794915203482,0.00279069960570825,PstI.TP773869,0.336065573770492,122
PstI.TP387467,6,55340504,0.0575954382271072,-0.00254996360937758,PstI.TP387467,0.459016393442623,122
PstI.TP325811,3,54129392,0.0575974346840597,0.00362860791797027,PstI.TP325811,0.147540983606557,122
PstI.TP583995,10,3085156,0.0576306098984402,0.00810596729104264,PstI.TP583995,0.0286885245901639,122
PstI.TP1069784,2,63643324,0.0577805890848969,0.00582388870457263,PstI.TP1069784,0.0573770491803279,122
PstI.TP838226,7,56380657,0.0591296310529644,0.00609555111800218,PstI.TP838226,0.040983606557377,122
PstI.TP661482,4,64403950,0.0592562726644796,0.0120231093375641,PstI.TP661482,0.0163934426229508,122
PstI.TP530513,6,55454149,0.0615955393833711,0.00667514594182617,PstI.TP530513,0.0327868852459017,122
PstI.TP774975,1,61157443,0.0622051071039353,-0.00530847856761571,PstI.TP774975,0.0614754098360656,122
NsiI.TP225346,6,50229745,0.0625220828541057,0.0109786789029882,NsiI.TP225346,0.0122950819672131,122
PstI.TP710752,6,48096840,0.0625256114780478,-0.00551362758703801,PstI.TP710752,0.0532786885245902,122
PstI.TP248498,10,57422064,0.0626948039889789,-0.00795622157566091,PstI.TP248498,0.0286885245901639,122
PstI.TP570326,10,50662192,0.0629820658632255,0.00382377786239117,PstI.TP570326,0.0942622950819672,122
PstI.TP470828,11,3576,0.063211932120609,-0.00382425313798325,PstI.TP470828,0.131147540983607,122
PstI.TP863331,1,161269,0.0650889718864689,-0.00472831864941721,PstI.TP863331,0.069672131147541,122
PstI.TP1059573,1,3357749,0.0652783645288011,0.00364123617645271,PstI.TP1059573,0.155737704918033,122
PstI.TP21889,1,3705780,0.0656092378483931,-0.00297279445306214,PstI.TP21889,0.217213114754098,122
PstI.TP890977,1,20013575,0.0668386936152942,0.00289391190432918,PstI.TP890977,0.180327868852459,122
PstI.TP1176340,10,60292206,0.0670224109343545,0.00260056483441726,PstI.TP1176340,0.241803278688525,122
PstI.TP612450,3,59785572,0.068139738695468,-0.00472448294884394,PstI.TP612450,0.0655737704918032,122
NsiI.TP499934,1,76362422,0.068604618779196,-0.00330485767394231,NsiI.TP499934,0.19672131147541,122
PstI.TP1093731,2,67823974,0.0691610803403075,-0.00373011362640632,PstI.TP1093731,0.0819672131147541,122
PstI.TP1100905,3,73743770,0.0692030553345335,-0.00513898003986149,PstI.TP1100905,0.0737704918032787,122
PstI.TP413401,3,12299683,0.0692060071394148,0.00796246662304573,PstI.TP413401,0.0204918032786885,122
PstI.TP876794,1,65066495,0.0700351856096178,0.00413679613934521,PstI.TP876794,0.069672131147541,122
PstI.TP966300,1,78332944,0.0703345205144318,0.00593169614153564,PstI.TP966300,0.0450819672131147,122
PstI.TP1267977,1,3576713,0.0709678938104328,0.00405108293613876,PstI.TP1267977,0.110655737704918,122
NsiI.TP525011,10,450727,0.0719603044936845,-0.0045741357175459,NsiI.TP525011,0.0860655737704918,122
PstI.TP1183011,1,18308062,0.0721156128689544,-0.0106285213693573,PstI.TP1183011,0.0122950819672131,122
PstI.TP706276,6,52495459,0.0735747717410387,-0.00968166184615901,PstI.TP706276,0.0122950819672131,122
PstI.TP317521,4,66042591,0.0739795348325819,0.00412976732533963,PstI.TP317521,0.14344262295082,122
PstI.TP1288084,1,11935767,0.0740773999004123,0.00354857696003,PstI.TP1288084,0.127049180327869,122
NsiI.TP5731,10,59553714,0.0743405664866393,0.00447304793193443,NsiI.TP5731,0.0491803278688525,122
NsiI.TP328854,3,71291896,0.0748057732408285,0.0105785880381547,NsiI.TP328854,0.0122950819672131,122
PstI.TP820348,1,64116607,0.0757353772704705,-0.00399178878974491,PstI.TP820348,0.0163934426229508,122
PstI.TP54880,8,1461814,0.0766244673438129,-0.00493323418335409,PstI.TP54880,0.0778688524590164,122
PstI.TP1172225,6,3890042,0.0767982467269916,0.00729800251767183,PstI.TP1172225,0.0327868852459017,122
NsiI.TP404945,11,13572,0.0770211656012253,0.00521778732170935,NsiI.TP404945,0.0491803278688525,122
PstI.TP883579,2,47758114,0.0771630591020997,-0.00791290726809935,PstI.TP883579,0.0204918032786885,122
PstI.TP483846,1,61901448,0.0785642444875415,-0.00767531620439263,PstI.TP483846,0.0163934426229508,122
PstI.TP235061,7,62394616,0.0801971013307365,-0.00414457608152438,PstI.TP235061,0.0778688524590164,122
PstI.TP770946,7,63612212,0.0813613807687695,-0.00811247486306731,PstI.TP770946,0.0204918032786885,122
PstI.TP1023385,6,43243324,0.0816448656087907,0.00553032999518898,PstI.TP1023385,0.0450819672131148,122
PstI.TP864618,3,59785501,0.0816968689410201,0.00681500235318946,PstI.TP864618,0.0245901639344263,122
PstI.TP163375,2,71379619,0.0824599443909133,-0.00533880313008571,PstI.TP163375,0.0573770491803278,122
PstI.TP1246584,1,1015480,0.0836782007918807,-0.00221461001080431,PstI.TP1246584,0.459016393442623,122
PstI.TP1132484,10,57883541,0.0839036826487627,0.00576671833830894,PstI.TP1132484,0.0368852459016393,122
PstI.TP654004,9,2357362,0.0840458507424482,-0.00320649572893446,PstI.TP654004,0.151639344262295,122
PstI.TP383705,9,46040507,0.0847715874738775,-0.00810078063576807,PstI.TP383705,0.0286885245901639,122
NsiI.TP608142,11,16637,0.0851721978009724,0.00499735523417218,NsiI.TP608142,0.0532786885245902,122
PstI.TP975012,3,68051383,0.0854530510934096,0.00401162290811328,PstI.TP975012,0.127049180327869,122
PstI.TP848458,11,5880,0.0855536388848082,0.00773195521247448,PstI.TP848458,0.0204918032786885,122
PstI.TP198433,6,56321576,0.0868192575688783,0.00286497158936347,PstI.TP198433,0.135245901639344,122
NsiI.TP554617,6,46665120,0.0889303430205441,0.00550862845028911,NsiI.TP554617,0.0409836065573771,122
PstI.TP1068006,3,51034769,0.0904717360104766,-0.0025623715471522,PstI.TP1068006,0.307377049180328,122
PstI.TP444440,11,3411,0.0905459150556323,-0.00699891049957328,PstI.TP444440,0.0245901639344262,122
PstI.TP1256498,2,75977176,0.0908296697589138,-0.00234583693490488,PstI.TP1256498,0.385245901639344,122
PstI.TP1172046,10,58527764,0.0911247772914426,0.0112321475664529,PstI.TP1172046,0.0122950819672131,122
PstI.TP579186,1,19637965,0.0915170108766747,0.00577231483993713,PstI.TP579186,0.454918032786885,122
PstI.TP99687,10,5558897,0.0926025332546299,0.00285123617857207,PstI.TP99687,0.14344262295082,122
PstI.TP606936,9,41549576,0.0926178958939381,0.00597942099627631,PstI.TP606936,0.0327868852459017,122
PstI.TP1184713,9,8036705,0.0940025455840421,-0.00188392126148359,PstI.TP1184713,0.450819672131148,122
NsiI.TP433717,11,14120,0.0940421116672423,-0.00625352305865347,NsiI.TP433717,0.0286885245901639,122
PstI.TP1045605,6,49825862,0.0942509971902679,-0.0038746702234648,PstI.TP1045605,0.295081967213115,122
PstI.TP1177553,4,67453726,0.0943412445397342,0.00221448377653776,PstI.TP1177553,0.475409836065574,122
PstI.TP195819,7,56569496,0.0950402839787546,-0.00248796057854259,PstI.TP195819,0.233606557377049,122
NsiI.TP560012,11,16067,0.0951293991946519,-0.00243355354378246,NsiI.TP560012,0.311475409836066,122
PstI.TP934142,4,194652,0.0951712431995195,-0.00312516932904398,PstI.TP934142,0.213114754098361,122
PstI.TP1181476,5,2299991,0.0951986483161468,-0.00262395465348136,PstI.TP1181476,0.254098360655738,122
PstI.TP683199,10,56630287,0.0956957055114936,0.0031549694717712,PstI.TP683199,0.225409836065574,122
PstI.TP1171163,2,76656926,0.0958644004200594,0.0032222919057691,PstI.TP1171163,0.10655737704918,122
PstI.TP530837,1,65836675,0.0977047432934909,-0.00358947422072478,PstI.TP530837,0.10655737704918,122
PstI.TP754866,1,69204551,0.0987664105868012,0.00486127931717442,PstI.TP754866,0.475409836065574,122
PstI.TP388391,3,69918190,0.0987977841038813,0.00315945965721212,PstI.TP388391,0.176229508196721,122
PstI.TP1268585,1,2988383,0.0996103386657887,-0.00352265342796318,PstI.TP1268585,0.364754098360656,122
PstI.TP283938,4,58233574,0.100531243852584,0.0029542987596761,PstI.TP283938,0.172131147540984,122
PstI.TP545135,3,66972327,0.100564224235865,-0.00524400706726173,PstI.TP545135,0.040983606557377,122
PstI.TP957946,2,6015319,0.101022778259086,-0.00199101812918051,PstI.TP957946,0.438524590163934,122
PstI.TP1027534,10,53709062,0.10171407084915,-0.00288288510112259,PstI.TP1027534,0.163934426229508,122
PstI.TP1231136,3,52841481,0.102331217678008,-0.0038597931688662,PstI.TP1231136,0.0860655737704918,122
PstI.TP56167,5,66355886,0.103027160535341,-0.00349646238237072,PstI.TP56167,0.110655737704918,122
PstI.TP308061,1,60402946,0.103076128130526,-0.00395281747364801,PstI.TP308061,0.069672131147541,122
PstI.TP13629,2,74748191,0.104579227721982,-0.00464226545731414,PstI.TP13629,0.0614754098360656,122
PstI.TP397490,2,62195783,0.106070297198801,0.0109741040854389,PstI.TP397490,0.0122950819672131,122
PstI.TP143773,11,1214,0.107198043763697,-0.00560437980019385,PstI.TP143773,0.0368852459016393,122
PstI.TP301480,11,2383,0.107502898458852,-0.00370383563222901,PstI.TP301480,0.0860655737704918,122
PstI.TP475191,9,53225889,0.107570036875804,-0.0050684377776082,PstI.TP475191,0.040983606557377,122
NsiI.TP501040,11,15248,0.108183232438792,-0.00334344868399969,NsiI.TP501040,0.0819672131147541,122
PstI.TP913067,7,37614298,0.108523517029638,-0.00515003147116239,PstI.TP913067,0.0491803278688525,122
PstI.TP839848,4,11496748,0.109609993268694,0.00245173721124583,PstI.TP839848,0.237704918032787,122
PstI.TP871336,1,69055455,0.10987870444798,-0.0046100299121262,PstI.TP871336,0.069672131147541,122
NsiI.TP29266,11,9449,0.109982767194165,-0.00530098954387767,NsiI.TP29266,0.040983606557377,122
PstI.TP1150061,1,72347889,0.110876511799491,0.00422575548359235,PstI.TP1150061,0.0737704918032787,122
PstI.TP1165391,2,69968329,0.111209301858753,0.00229600236118279,PstI.TP1165391,0.270491803278688,122
PstI.TP1178902,5,2776062,0.111774302935689,-0.00624763515060085,PstI.TP1178902,0.0286885245901639,122
PstI.TP70014,4,5572416,0.112337822768954,-0.00849638013720843,PstI.TP70014,0.483606557377049,122
PstI.TP747907,11,5165,0.112462224619157,0.00247519150328556,PstI.TP747907,0.331967213114754,122
PstI.TP1066372,6,58439886,0.112532315611028,0.00598783160958199,PstI.TP1066372,0.0204918032786885,122
NsiI.TP675233,9,58409914,0.112718863330226,0.00379728881310069,NsiI.TP675233,0.102459016393443,122
PstI.TP323280,2,20594752,0.112736168012026,0.00210819443154092,PstI.TP323280,0.307377049180328,122
NsiI.TP388907,2,71256645,0.113153587917315,-0.00214813781521455,NsiI.TP388907,0.262295081967213,122
PstI.TP1216947,11,8569,0.113422221762661,-0.00351173825301465,PstI.TP1216947,0.069672131147541,122
PstI.TP285646,7,59945480,0.113482463384521,0.00479540197632497,PstI.TP285646,0.069672131147541,122
PstI.TP188641,3,6088178,0.115065803832258,-0.00308185919198481,PstI.TP188641,0.139344262295082,122
PstI.TP96766,1,78742126,0.115724779450413,0.0100629730282274,PstI.TP96766,0.0122950819672131,122
PstI.TP1126882,1,5115206,0.116697550659503,0.00710143448775295,PstI.TP1126882,0.0245901639344263,122
PstI.TP33111,4,60575085,0.11742862367134,0.00749515831636829,PstI.TP33111,0.0163934426229508,122
PstI.TP539634,6,55893141,0.117924955941398,0.00201225596678975,PstI.TP539634,0.385245901639344,122
PstI.TP350243,9,45321870,0.118373523763188,0.00203733259833882,PstI.TP350243,0.245901639344262,122
PstI.TP762318,2,61355207,0.119162290614948,0.00404964931263956,PstI.TP762318,0.0901639344262295,122
PstI.TP955356,3,67880743,0.119482075035246,0.00258513799157569,PstI.TP955356,0.188524590163934,122
PstI.TP104467,1,76678896,0.119622839999017,-0.00866009728597275,PstI.TP104467,0.0122950819672131,122
PstI.TP18098,2,23769344,0.120185933577188,0.00315171505681776,PstI.TP18098,0.114754098360656,122
NsiI.TP453156,4,66318126,0.121236956773744,0.00563071010962935,NsiI.TP453156,0.0204918032786885,122
PstI.TP521327,4,54492451,0.121266858462091,0.0076672436881514,PstI.TP521327,0.0163934426229508,122
PstI.TP522065,8,58295434,0.121773915626148,0.00606230313197663,PstI.TP522065,0.0245901639344263,122
PstI.TP527171,11,3934,0.122287834139259,-0.00722143475220324,PstI.TP527171,0.0163934426229508,122
PstI.TP816739,1,64060896,0.12270852166561,0.00327135342525028,PstI.TP816739,0.139344262295082,122
PstI.TP1074331,1,21885836,0.122845437238486,0.00304639610346963,PstI.TP1074331,0.151639344262295,122
NsiI.TP521277,1,77064058,0.123486993639919,-0.00315488843634678,NsiI.TP521277,0.0860655737704918,122
PstI.TP865707,4,8265404,0.123807316802683,0.00342682785282067,PstI.TP865707,0.0819672131147541,122
NsiI.TP502752,4,65830950,0.123807316802683,0.00342682785282067,NsiI.TP502752,0.0819672131147541,122
PstI.TP744920,11,5140,0.124869509030127,-0.0115962582980208,PstI.TP744920,0.0122950819672131,122
PstI.TP1248463,2,52122902,0.125843866279944,0.00510023953707336,PstI.TP1248463,0.0368852459016393,122
PstI.TP539951,4,3227883,0.126258796392566,0.0025945715609693,PstI.TP539951,0.147540983606557,122
PstI.TP850631,2,602280,0.126425463898921,0.00623803387770704,PstI.TP850631,0.0245901639344263,122
PstI.TP1151255,1,77213117,0.126630679711659,-0.00468251072544174,PstI.TP1151255,0.0614754098360656,122
PstI.TP214149,2,66672122,0.128130865682255,-0.00735610606945032,PstI.TP214149,0.0286885245901639,122
PstI.TP481755,1,51889649,0.129511072096288,0.00380579661240603,PstI.TP481755,0.0573770491803278,122
PstI.TP681637,2,72313757,0.129822189434851,0.0031109627411546,PstI.TP681637,0.176229508196721,122
NsiI.TP402781,11,13547,0.129899249066405,-0.00309253587504804,NsiI.TP402781,0.114754098360656,122
PstI.TP864305,1,77077806,0.131100612700785,0.00304458378572504,PstI.TP864305,0.180327868852459,122
PstI.TP667320,1,10965394,0.131467155362222,-0.00612221663457008,PstI.TP667320,0.0245901639344262,122
PstI.TP86970,9,5342108,0.131563667989432,-0.00566014630548361,PstI.TP86970,0.0245901639344263,122
PstI.TP335325,4,67812875,0.133215354354889,0.00754512834930612,PstI.TP335325,0.0163934426229508,122
PstI.TP857726,4,55633086,0.13372866024714,0.00312135701137466,PstI.TP857726,0.0819672131147541,122
PstI.TP1169636,11,8220,0.133752355263468,-0.00451006871418122,PstI.TP1169636,0.0491803278688525,122
PstI.TP773027,3,16863797,0.133788051786878,0.00192037211016011,PstI.TP773027,0.331967213114754,122
PstI.TP45420,8,59829645,0.133993611720607,-0.0037173478795797,PstI.TP45420,0.0901639344262295,122
PstI.TP350552,11,2761,0.135444823696129,0.00566636252045031,PstI.TP350552,0.0532786885245902,122
PstI.TP19142,11,155,0.135501565853476,0.00305608908423416,PstI.TP19142,0.131147540983607,122
PstI.TP1230532,11,8671,0.137452634972512,-0.00273220484828863,PstI.TP1230532,0.163934426229508,122
PstI.TP542812,10,4048134,0.138893698818486,0.00632349817269287,PstI.TP542812,0.0245901639344263,122
NsiI.TP521254,5,58096704,0.139130653019129,-0.00418686390666202,NsiI.TP521254,0.0532786885245902,122
PstI.TP309451,4,8833564,0.139315594902911,-0.00887223774961622,PstI.TP309451,0.0122950819672131,122
PstI.TP1065133,1,75825553,0.139633484444619,-0.00295469992346047,PstI.TP1065133,0.0942622950819673,122
PstI.TP897375,11,6255,0.140056567051113,-0.00390438539461562,PstI.TP897375,0.0614754098360656,122
PstI.TP1027912,7,58053493,0.140099049871041,0.00318532226638091,PstI.TP1027912,0.135245901639344,122
PstI.TP607895,1,58398018,0.140171895972321,0.00214566462306113,PstI.TP607895,0.450819672131148,122
PstI.TP177678,10,56115246,0.140876722052169,-0.00813406967729355,PstI.TP177678,0.0122950819672131,122
PstI.TP59735,1,3027630,0.14106537319449,0.0104826682909013,PstI.TP59735,0.0122950819672131,122
PstI.TP1041731,6,50651771,0.141325452099152,-0.0105254278916487,PstI.TP1041731,0.0122950819672131,122
PstI.TP1246574,10,2518921,0.141900694007107,-0.00308555098396114,PstI.TP1246574,0.155737704918033,122
PstI.TP897772,1,80876731,0.142774798870913,-0.00780153461987189,PstI.TP897772,0.0122950819672131,122
PstI.TP256804,4,2309598,0.144402045370272,-0.00288700319240365,PstI.TP256804,0.0942622950819673,122
PstI.TP969702,4,58874917,0.144846385775068,0.00209810031643789,PstI.TP969702,0.295081967213115,122
NsiI.TP502025,2,75191746,0.145819590869597,-0.00305138613480355,NsiI.TP502025,0.102459016393443,122
PstI.TP404112,4,61296221,0.146165688833729,0.0036579332753075,PstI.TP404112,0.0614754098360656,122
PstI.TP476886,2,55394288,0.146628701846544,-0.00272495288583059,PstI.TP476886,0.200819672131148,122
PstI.TP1244481,2,75457518,0.146706042351132,0.00416287915780222,PstI.TP1244481,0.0532786885245902,122
PstI.TP947391,1,4891496,0.147569888713287,-0.000272289119726665,PstI.TP947391,0.040983606557377,122
PstI.TP447781,9,12669967,0.148205896703211,-0.00403070353403801,PstI.TP447781,0.0778688524590164,122
NsiI.TP509771,7,63795912,0.148384239716606,0.00235689332418194,NsiI.TP509771,0.311475409836066,122
