SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP25299,5,63419016,0.00147324404388329,0.0327868852459016,122,0,0.08756738183903,0.277458692674876
PstI.TP972096,2, 3042190,0.00150831055278421,0.0245901639344262,122,0,0.0871759766222265,0.392631339699137
PstI.TP1199997,1, 3471828,0.00152007666962465,0.0245901639344262,122,0,0.0870467387622361,0.392340194956547
PstI.TP166481,3, 1960833,0.00152458157520993,0.0491803278688525,122,0,0.0869975294045227,-0.228431479451677
PstI.TP352846,1,71717994,0.00154027772286359,0.266393442622951,122,0,0.0868272328729995,0.124657851961758
PstI.TP1193674,9,50596040,0.00166135695666837,0.0122950819672131,122,0,0.0855706331921107,0.543149564600249
PstI.TP807213,1,57183105,0.00183312066029438,0.110655737704918,122,0,0.0839409118857702,-0.147308877998502
PstI.TP178231,2,62690478,0.00191528615434386,0.217213114754098,122,0,0.0832160809004253,-0.14142214250013
PstI.TP1206060,2,69316419,0.00194004096357899,0.413934426229508,122,0,0.08300396578596,0.108306980197911
NsiI.TP181198,8,55572072,0.00198969486206704,0.14344262295082,122,0,0.0825867704998504,-0.182705980923664
NsiI.TP179941,8,55948810,0.00202979429693705,0.0491803278688525,122,0,0.0822575997022877,-0.276944166474389
PstI.TP593877,9,55077360,0.0021458484411786,0.0286885245901639,122,0,0.0813413637903638,0.308929336518902
PstI.TP1213378,1,46786394,0.002156978559665,0.0450819672131148,122,0,0.0812561879952898,0.286194683039455
NsiI.TP615624,1,65289533,0.00220246805605741,0.180327868852459,122,0,0.0809127110423322,0.170343633928557
PstI.TP328246,11,    2599,0.0022464785050211,0.0122950819672131,122,0,0.0805872843585317,0.527096731848551
PstI.TP719659,10,54993631,0.00225013621874925,0.405737704918033,122,0,0.0805605341978707,0.11388423131623
NsiI.TP360999,1,10465743,0.00226254799768387,0.0901639344262295,122,0,0.0804700950604489,-0.191952510255508
PstI.TP1066472,2,73495691,0.00227257642468254,0.0819672131147541,122,0,0.0803973947246406,0.220240444602198
NsiI.TP194619,6,55228277,0.0023146163668952,0.0122950819672131,122,0,0.0800961828180714,0.525488205158504
NsiI.TP663012,9,52480175,0.00255912136065522,0.348360655737705,122,0,0.0784489232231635,0.115061904361424
PstI.TP444076,11,    3404,0.00256628731216597,0.172131147540984,122,0,0.0784031258159574,-0.145152700745001
NsiI.TP66114,9,57265279,0.00262372830148724,0.069672131147541,122,0,0.07804071445302,0.231970457530796
PstI.TP1027226,10, 5400847,0.00269176447146919,0.270491803278688,122,0,0.0776218869199147,0.130057656697714
PstI.TP488378,1, 7260223,0.00283911287406888,0.0163934426229508,122,0,0.0767510337536162,0.447365293392078
PstI.TP134129,9,51572610,0.00283911287406888,0.0163934426229508,122,0,0.0767510337536162,0.447365293392078
PstI.TP287063,5,36574210,0.002885700367291,0.0327868852459017,122,0,0.0764853631584916,-0.28536546956612
PstI.TP506588,1,   80675,0.00299161439114229,0.0122950819672131,122,0,0.0758974734390465,0.511529544443731
PstI.TP816739,1,64060896,0.00310042168815787,0.139344262295082,122,0,0.0753154620381172,-0.17601612215416
PstI.TP730744,3,16373477,0.00316094704205019,0.0368852459016393,122,0,0.0750007613370234,-0.229736024888089
PstI.TP109054,11,     901,0.00324563800742062,0.069672131147541,122,0,0.0745706905905682,0.190956148135599
PstI.TP65497,11,     546,0.00329425800845598,0.0286885245901639,122,0,0.0743289922396972,-0.295312988912464
PstI.TP214149,2,66672122,0.00332544477898468,0.0286885245901639,122,0,0.0741758869948184,0.336763182411186
PstI.TP85647,10,60886778,0.00339421960880061,0.0532786885245902,122,0,0.0738434215678514,0.253257404500639
PstI.TP269566,3,63644939,0.00343105067256133,0.290983606557377,122,0,0.0736682222077497,0.111592690912484
PstI.TP226270,6,52350990,0.00343287879946123,0.0122950819672131,122,0,0.0736595767255118,0.503931692708551
PstI.TP337951,4,40615943,0.00343485022296085,0.336065573770492,122,0,0.0736502588945359,0.11635112514696
PstI.TP1000873,7,57426488,0.00367921271320124,0.0532786885245902,122,0,0.072536079649167,-0.25100552766468
PstI.TP383705,9,46040507,0.00370340528944152,0.0286885245901639,122,0,0.0724299550813561,-0.332776261711332
PstI.TP248498,10,57422064,0.0037373181661992,0.0286885245901639,122,0,0.072282389388738,-0.332437096811934
NsiI.TP131057,10, 2772083,0.00382899669175813,0.127049180327869,122,0,0.0718902835623009,-0.147972783746667
PstI.TP377610,1, 9851445,0.00386313632308965,0.069672131147541,122,0,0.071746740997088,-0.208617740223955
PstI.TP687743,1,69969234,0.0038794884983565,0.122950819672131,122,0,0.0716784503267569,0.144518524845762
PstI.TP326785,7,57293650,0.00399396029821007,0.0245901639344262,122,0,0.0712085540002043,0.305346768078298
PstI.TP1027117,3,70383646,0.00401135705303642,0.0573770491803279,122,0,0.0711383613866997,0.223295948808089
PstI.TP41440,3,59899767,0.00405947646510991,0.0737704918032787,122,0,0.0709458340130895,-0.20314062697817
PstI.TP478050,3,63462498,0.00409970677639547,0.0245901639344263,122,0,0.0707866715768322,-0.304440895138587
PstI.TP1184603,3, 2835614,0.00412903412259237,0.188524590163934,122,0,0.0706716576503265,0.157735010141318
NsiI.TP87403,11,   10095,0.00412933695702248,0.0491803278688525,122,0,0.0706704744217008,-0.219336526390484
PstI.TP569914,5, 1262747,0.00419511593196732,0.290983606557377,122,0,0.070415565656069,0.112952201471915
PstI.TP530837,1,65836675,0.00424504800445853,0.10655737704918,122,0,0.0702248087671287,-0.163632547065505
PstI.TP160752,11,    1322,0.00425951437587264,0.295081967213115,122,0,0.0701699753607204,-0.110948655267355
PstI.TP749310,2, 9525754,0.00427954130512097,0.258196721311475,122,0,0.0700943818776657,-0.152347908208387
PstI.TP207042,3,68906982,0.00431651262444387,0.0532786885245902,122,0,0.0699557854726905,-0.2465006475467
PstI.TP643379,3, 5147929,0.00432319041499978,0.0737704918032787,122,0,0.0699308828834864,0.21442368453787
PstI.TP744473,3,61669976,0.0043879517025709,0.0901639344262295,122,0,0.0696914187318728,-0.158368123495462
NsiI.TP723406,3,59263477,0.00441370197007457,0.0122950819672131,122,0,0.069597216480614,-0.48983859208578
PstI.TP365986,6, 6142813,0.00441370197007474,0.0122950819672131,122,0,0.0695972164806138,0.489838592085775
PstI.TP890773,9, 1435661,0.00477210526908816,0.0409836065573771,122,0,0.0683420297086615,0.274047658708739
PstI.TP939213,1,11990855,0.0048670194065025,0.0327868852459017,122,0,0.0680259289026766,-0.302991881677533
PstI.TP374113,11,    2928,0.00498437153044106,0.0450819672131147,122,0,0.0676437985513473,0.261124326448073
PstI.TP715121,2,18844611,0.00506025782658339,0.0327868852459016,122,0,0.0674016135236498,0.243423386343189
PstI.TP665437,1,54999161,0.00550671783639973,0.0122950819672131,122,0,0.0660487405912021,0.477187801791049
PstI.TP205616,3,67708245,0.00563232283970874,0.0409836065573771,122,0,0.0656885447682133,-0.224229613935664
PstI.TP935651,4,66370793,0.00572368989126866,0.19672131147541,122,0,0.0654317174405493,0.120961208806424
PstI.TP374511,1, 3576636,0.00574726682061432,0.131147540983607,122,0,0.0653661327136722,0.136088885792141
NsiI.TP50689,3,69048183,0.00623638183311565,0.0163934426229508,122,0,0.0640650018373625,-0.408724426504411
NsiI.TP346008,4,67938088,0.00626587634823387,0.102459016393443,122,0,0.0639899527547144,0.164428397194774
NsiI.TP38533,2,41373269,0.00630459869189255,0.0286885245901639,122,0,0.0638919769778815,0.312547762403775
PstI.TP850689,6,49449385,0.0063324160286748,0.0245901639344262,122,0,0.0638219771250238,0.335947704664988
PstI.TP624271,9,53221888,0.00635326170673002,0.0368852459016393,122,0,0.0637697292846136,-0.277803671518532
PstI.TP452173,2,10527282,0.00636647303810003,0.463114754098361,122,0,0.063736708106262,0.10683481777666
PstI.TP831823,10,52577215,0.00646189252382889,0.0860655737704918,122,0,0.0635002982535064,0.152946948176401
PstI.TP112449,5, 8894727,0.0064625418771075,0.0122950819672131,122,0,0.0634987018433029,0.4678853921449
PstI.TP1198766,6,60436257,0.00646773859906749,0.0368852459016393,122,0,0.0634859318843289,0.277184820908156
PstI.TP576366,2,  375350,0.00651214816286235,0.0409836065573771,122,0,0.0633772353986437,0.263905720984256
PstI.TP1231486,2,73904492,0.00678168576082196,0.25,122,0,0.0627335624308435,0.109794751252854
PstI.TP470160,2, 1964484,0.00722525173818732,0.040983606557377,122,0,0.0617299276664193,-0.260453407510357
PstI.TP838226,7,56380657,0.00732312600723982,0.040983606557377,122,0,0.0615170826580035,0.260003997650083
PstI.TP875866,4,64992383,0.00756542929927563,0.0368852459016393,122,0,0.0610025910739983,0.244010080768342
PstI.TP924658,1,65264909,0.00760282162895884,0.180327868852459,122,0,0.0609247195633684,0.147813568151538
PstI.TP939692,6,57716221,0.00798306762345907,0.0245901639344263,122,0,0.060154679080582,-0.326152910408676
NsiI.TP457503,11,   14566,0.00803354204256976,0.040983606557377,122,0,0.0600553339125581,-0.25689636113769
PstI.TP513843,3, 2577255,0.00805137500995351,0.30327868852459,122,0,0.0600203893422726,-0.0964319518736663
PstI.TP1007241,5,  250902,0.00834712008831886,0.0450819672131148,122,0,0.059452295026524,0.182498985528752
PstI.TP1107519,9, 3315165,0.00837011807838328,0.0450819672131147,122,0,0.059408997305594,0.244714357444956
PstI.TP1274931,7,61404400,0.00839538279927639,0.385245901639344,122,0,0.0593615742011669,0.0846503897977963
PstI.TP282617,3,67991463,0.00841974864369324,0.131147540983607,122,0,0.059315978467857,-0.159213825158435
PstI.TP1056336,6,60888540,0.00846117922258902,0.0860655737704918,122,0,0.0592387631383664,0.185406018527161
PstI.TP716101,6,47677795,0.00854248410646652,0.209016393442623,122,0,0.0590883674957644,0.116820566124764
PstI.TP144070,5, 2971536,0.00863581234402488,0.0163934426229508,122,0,0.0589175528597945,-0.318241644428305
PstI.TP30317,6,54709438,0.00869287862437345,0.180327868852459,122,0,0.0588140487262779,0.113410865582071
NsiI.TP56799,2,71751615,0.0088909489501778,0.348360655737705,122,0,0.0584601955119093,-0.11606733524599
PstI.TP1045605,6,49825862,0.00902191961466991,0.295081967213115,122,0,0.0582306845044077,-0.141096378926756
NsiI.TP501821,5,53570195,0.0091881159166502,0.0532786885245902,122,0,0.0579443772952655,-0.193485904033424
PstI.TP437672,11,    3353,0.00944987001012064,0.069672131147541,122,0,0.0575041874778101,0.186766888304636
PstI.TP577712,8, 6219464,0.00952230307802983,0.118852459016393,122,0,0.0573846140391275,0.161826048750084
PstI.TP568461,3,74315454,0.00969190881245093,0.0245901639344263,122,0,0.0571082854515302,0.317786988902681
PstI.TP1181427,10,48075047,0.00980381157996072,0.364754098360656,122,0,0.0569287074971749,-0.101203850787257
PstI.TP677745,1, 5751851,0.0102129070461694,0.213114754098361,122,0,0.0562898745538277,-0.102704563067595
NsiI.TP624734,11,   16871,0.0103599050496307,0.0163934426229508,122,0,0.0560668043770604,0.382360546255225
PstI.TP549798,2,23212519,0.010507063008053,0.233606557377049,122,0,0.055846765137881,0.0999748289785078
PstI.TP843092,5,14746414,0.0105199006307808,0.0286885245901639,122,0,0.0558277218236254,-0.292158269667349
NsiI.TP388907,2,71256645,0.0106710080400583,0.262295081967213,122,0,0.0556053692448758,-0.101523246187542
PstI.TP350552,11,    2761,0.0107166646235521,0.0532786885245902,122,0,0.0555388302348452,0.219636548348703
PstI.TP773940,7,64822434,0.0109248311384697,0.0614754098360656,122,0,0.0552391448525124,-0.205815048612397
PstI.TP411848,11,    3188,0.0110311658997598,0.442622950819672,122,0,0.0550883459007087,-0.0888535981261416
PstI.TP831544,10, 5137704,0.0111679942324837,0.180327868852459,122,0,0.0548965132672629,-0.135573809734905
PstI.TP770895,1,13263569,0.011262482878021,0.151639344262295,122,0,0.0547654634141018,0.127891961181066
PstI.TP189129,1,73890221,0.011304873954372,0.069672131147541,122,0,0.0547070411349236,-0.163557768400445
PstI.TP972953,1, 7984963,0.0118060728067798,0.44672131147541,122,0,0.0540330994045304,-0.0925682959828828
PstI.TP1210085,4, 5549411,0.0118081627125273,0.0204918032786885,122,0,0.0540303519993037,0.337156965477501
PstI.TP680879,2,64067358,0.011820304334825,0.0368852459016393,122,0,0.0540144005467995,-0.229608736118815
PstI.TP647358,9,59273127,0.0120368311021161,0.0778688524590164,122,0,0.05373276292631,0.164464180547174
PstI.TP343925,9,42951872,0.0120851795400502,0.0204918032786885,122,0,0.0536705967767803,0.336032629291164
PstI.TP309238,1,27158767,0.0122224136732042,0.0122950819672131,122,0,0.0534955435753457,-0.429453221911408
PstI.TP1238303,6,50987036,0.0122456584023586,0.155737704918033,122,0,0.0534660959735656,0.113104511362472
PstI.TP955356,3,67880743,0.0123155709080194,0.188524590163934,122,0,0.0533778770607265,-0.103104490854128
PstI.TP399236,6,58316655,0.012433745589297,0.0163934426229508,122,0,0.0532299386489461,-0.372561655266134
PstI.TP826982,8,  664718,0.0124533999460148,0.30327868852459,122,0,0.0532054762885852,0.135779079492469
NsiI.TP375743,9,54606833,0.0124804333935846,0.0491803278688525,122,0,0.053171895358613,0.22266157466174
PstI.TP897409,6,56637189,0.012536231063395,0.0163934426229508,122,0,0.0531028226111705,0.372116540447537
PstI.TP694469,2,61192392,0.0126746628880723,0.290983606557377,122,0,0.0529328302063514,-0.0915737855908065
PstI.TP1090503,9,54050222,0.0133250005274652,0.147540983606557,122,0,0.0521593037244402,-0.138638493414351
PstI.TP1104589,9,56629291,0.013553854553778,0.233606557377049,122,0,0.0518964300634418,-0.098130703944849
PstI.TP277254,9,  815106,0.0135577493704751,0.315573770491803,122,0,0.0518919964451057,0.135765599395903
PstI.TP1227132,3, 8500895,0.0136984922073087,0.0163934426229508,122,0,0.051732668872132,-0.367284510917247
PstI.TP356699,1, 5752437,0.0138034728126375,0.0532786885245902,122,0,0.0516149339965244,-0.211735624420034
PstI.TP211419,3,12715735,0.0140187301060253,0.0163934426229508,122,0,0.0513764196603275,0.36601770156722
NsiI.TP117758,1,66087512,0.0142509414664649,0.0163934426229508,122,0,0.0511233678096059,-0.365115188413701
PstI.TP329239,11,    2605,0.0146907909824702,0.0122950819672131,122,0,0.0506556288518942,-0.417898602199843
PstI.TP1043165,11,    7240,0.0149480763423636,0.0122950819672131,122,0,0.050388760825392,0.416796345149787
PstI.TP538688,9,57046696,0.0150567333037862,0.0450819672131147,122,0,0.0502774946045779,-0.167827434804181
PstI.TP1268585,1, 2988383,0.0152278845031408,0.364754098360656,122,0,0.0501039234064483,-0.144902228642731
PstI.TP927411,4,55321457,0.0152698972067151,0.0327868852459017,122,0,0.0500616281729571,0.259923913294991
PstI.TP898958,3,18783182,0.0155169955188205,0.0204918032786885,122,0,0.0498153028934074,-0.271953901309776
NsiI.TP570294,11,   16176,0.0156539722525767,0.0737704918032787,122,0,0.0496805144643652,0.180730433806825
NsiI.TP827851,4,12330408,0.0156649486894684,0.040983606557377,122,0,0.0496697667762825,0.233629790763635
PstI.TP973605,1, 7933170,0.0157007886198606,0.0778688524590164,122,0,0.0496347284756545,0.150726146176416
PstI.TP401749,7, 8817658,0.0157113337145436,0.155737704918033,122,0,0.0496244351566106,0.133325242307049
PstI.TP1251961,9,48731998,0.0157269395730906,0.0286885245901639,122,0,0.0496092151473648,-0.275406641341021
PstI.TP1157245,11,    8123,0.015734531436763,0.0368852459016393,122,0,0.0496018166961109,-0.245007560456367
PstI.TP1134469,11,    7954,0.0158037522505301,0.0368852459016393,122,0,0.0495345309656415,-0.219880975596846
PstI.TP1140972,3, 3019093,0.0159175618612105,0.241803278688525,122,0,0.04942456971999,0.127928214656352
PstI.TP890801,2,72613106,0.0159213368146029,0.0819672131147541,122,0,0.0494209365085571,-0.136595960520216
PstI.TP532669,4, 3498516,0.0159362410545393,0.491803278688525,122,0,0.0494066006838977,0.086923994215009
PstI.TP208155,3,12469663,0.0160670524173322,0.0327868852459017,122,0,0.0492813762660413,-0.257890394005054
PstI.TP141051,3,54726050,0.0164602512174368,0.0163934426229508,122,0,0.0489112914587253,0.35712868671208
PstI.TP198433,6,56321576,0.0166370100070496,0.135245901639344,122,0,0.0487479249936176,0.113651815837975
PstI.TP506126,11,    3824,0.0168243488750306,0.434426229508197,122,0,0.0485767499699363,-0.0936296092930471
PstI.TP1172046,10,58527764,0.0169808583539857,0.0122950819672131,122,0,0.0484352660996051,-0.408637207679897
PstI.TP789647,3,69354547,0.0171527826825312,0.368852459016393,122,0,0.0482814112966273,0.0861643486091264
PstI.TP1014704,4,68495682,0.0174986397427088,0.229508196721311,122,0,0.0479767341693881,-0.112422980470166
NsiI.TP114895,3, 2441296,0.0176430675385332,0.0614754098360656,122,0,0.0478513637918622,-0.191558228708063
PstI.TP9218,11,      63,0.0178184894534205,0.122950819672131,122,0,0.0477005260354211,0.129662872232618
PstI.TP790301,3,55460621,0.0181531357739897,0.0491803278688525,122,0,0.0474170422470663,-0.193170154325154
PstI.TP753697,4, 2038364,0.0184596435294843,0.360655737704918,122,0,0.0471621561131841,0.139285915202214
PstI.TP1032405,1,62899325,0.0185016957259049,0.0942622950819672,122,0,0.0471275324760144,-0.159605188837731
PstI.TP166492,6, 2200069,0.0187365302485007,0.118852459016393,122,0,0.0469356848324833,-0.134675324959393
PstI.TP292268,5, 3450082,0.0187390548390238,0.0778688524590164,122,0,0.0469336360851537,-0.171805814962816
NsiI.TP756597,4,62292852,0.0187707643003199,0.0204918032786885,122,0,0.0469079279273136,0.314149492553592
PstI.TP920636,1, 4777048,0.0189872536342495,0.0983606557377049,122,0,0.0467336178433226,-0.156382162253623
PstI.TP776110,6,55103901,0.0192053122697223,0.401639344262295,122,0,0.046560137007573,0.0861568169424477
NsiI.TP621776,1,79466998,0.0194196840336909,0.200819672131147,122,0,0.0463915901076414,0.122242516399893
PstI.TP757375,1, 3471897,0.0195860462444411,0.0286885245901639,122,0,0.0462621286790939,-0.265953700147272
PstI.TP492152,11,    3736,0.0197350642601923,0.0286885245901639,122,0,0.0461471394211505,0.232688981897268
PstI.TP224318,3,56022652,0.0199990454981033,0.0491803278688525,122,0,0.0459456565408483,0.190149429827396
PstI.TP670870,11,    4670,0.0202677364770993,0.0245901639344263,122,0,0.045743423120824,-0.244732459466977
NsiI.TP262182,7,38847042,0.0202680839917689,0.176229508196721,122,0,0.0457431633845292,-0.128737922096956
NsiI.TP3581,5,68467677,0.0203110172942446,0.0204918032786885,122,0,0.0457111104483082,0.310115964380198
PstI.TP1255816,11,    8839,0.0203335412975662,0.0450819672131148,122,0,0.0456943229993972,-0.195931147620075
PstI.TP69823,1,70805200,0.0203954043527061,0.237704918032787,122,0,0.0456483157905608,0.0872993252659265
PstI.TP533117,1,18662889,0.0206346073349907,0.0942622950819672,122,0,0.0454717890484525,-0.148996397809973
NsiI.TP801056,1,69044428,0.0207201265461176,0.0327868852459017,122,0,0.0454091981888749,-0.21987921137838
NsiI.TP5731,10,59553714,0.0209241375332693,0.0491803278688525,122,0,0.0452609721974572,0.164764798624721
PstI.TP1000478,2,72314995,0.0209634840009568,0.0204918032786885,122,0,0.0452325591810426,0.308488385758325
PstI.TP976712,8, 6325153,0.021139327060665,0.131147540983607,122,0,0.0451062590678218,0.113048464452744
PstI.TP1125548,8, 9735387,0.0213386750237519,0.30327868852459,122,0,0.0449644034009422,-0.124821417481268
PstI.TP754297,9,52383960,0.0214433522977986,0.483606557377049,122,0,0.044890471256486,-0.0816870260022149
PstI.TP402235,2,70727485,0.0215035151625598,0.344262295081967,122,0,0.0448481503138933,0.0853128158936732
NsiI.TP499934,1,76362422,0.0215966670344935,0.19672131147541,122,0,0.0447828682452244,-0.124569191377389
PstI.TP624488,11,    4383,0.0216421674341748,0.0286885245901639,122,0,0.0447510883580724,0.261574275898906
PstI.TP1170241,10,51421895,0.0217339510420745,0.0204918032786885,122,0,0.0446871947884638,0.306623039496963
PstI.TP676701,7,51193143,0.0217577295421256,0.0204918032786885,122,0,0.0446706880061358,-0.226361535205683
NsiI.TP338280,6,53961287,0.0221427426322471,0.450819672131148,122,0,0.0444060219377441,0.0831340187797509
PstI.TP307588,1, 4762662,0.0222928174423015,0.0737704918032787,122,0,0.0443041642611163,-0.160529781137644
PstI.TP1144174,11,    8014,0.0224368335974902,0.0122950819672131,122,0,0.0442070937565404,-0.390393919914242
PstI.TP1062801,2,66168895,0.0224368335974902,0.0122950819672131,122,0,0.0442070937565404,-0.390393919914242
PstI.TP927956,3,  304752,0.0224368335974911,0.0122950819672131,122,0,0.0442070937565404,0.390393919914237
PstI.TP188641,3, 6088178,0.0229168494527959,0.139344262295082,122,0,0.0438882154582642,-0.120437101768717
PstI.TP1213036,3,59319881,0.0230343986531226,0.0245901639344263,122,0,0.0438111964149067,-0.278342233479819
PstI.TP254515,3,50898097,0.0230550446861437,0.0491803278688525,122,0,0.0437977116543881,0.185651518858207
PstI.TP459896,11,    3510,0.0231659621422422,0.0860655737704918,122,0,0.0437254835736604,0.15084916446968
PstI.TP529698,10,49892865,0.0234093617489216,0.237704918032787,122,0,0.0435682508920326,0.0973003967409428
PstI.TP1230769,11,    8675,0.0235211845014401,0.0245901639344262,122,0,0.0434965903024346,0.238646380088982
PstI.TP746782,9,53784279,0.023761521446562,0.0491803278688525,122,0,0.0433437774981821,0.201033106867078
PstI.TP883382,11,    6167,0.0241104102861616,0.258196721311475,122,0,0.0431248130630717,0.0893731965020242
PstI.TP379031,3,68701578,0.0241264761627521,0.434426229508197,122,0,0.0431148104577311,-0.0800358140352594
PstI.TP1001032,4, 6463834,0.0241969240794879,0.221311475409836,122,0,0.0430710321996416,-0.120152406778888
PstI.TP292029,11,    2312,0.0245159935182387,0.151639344262295,122,0,0.0428744186182454,0.104276188225488
PstI.TP177166,11,    1456,0.0245712972996256,0.135245901639344,122,0,0.0428406138455953,-0.112623495191485
PstI.TP51995,2,74836619,0.024608496593465,0.0819672131147541,122,0,0.0428179205620081,0.160727012850574
PstI.TP1038963,9,51887439,0.0246723534117475,0.0122950819672131,122,0,0.0427790490075114,0.384036608620966
PstI.TP1112974,6,49485124,0.0248476402687251,0.135245901639344,122,0,0.0426728884932647,-0.12849474204566
PstI.TP1177494,1,71370263,0.0248945118861644,0.118852459016393,122,0,0.0426446347707581,0.139502791273759
