SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1125548,8, 9735387,0.0133550600858249,0.30327868852459,122,0,0.0521245082290579,-0.00421112920490302
PstI.TP401749,7, 8817658,0.0134385791970766,0.155737704918033,122,0,0.0520282576713789,0.0042776684777977
PstI.TP166492,6, 2200069,0.0135138628940586,0.118852459016393,122,0,0.0519420311327771,-0.00443934406349466
PstI.TP897409,6,56637189,0.0135790700501012,0.0163934426229508,122,0,0.0518677498238824,0.0115236952383525
PstI.TP532669,4, 3498516,0.0137659519937027,0.491803278688525,122,0,0.0516569056649672,0.00278505816537012
PstI.TP1056336,6,60888540,0.0140945469561412,0.0860655737704918,122,0,0.0512933203972509,0.00540597623549315
PstI.TP680879,2,64067358,0.0142189353604259,0.0368852459016393,122,0,0.0511579896120057,-0.00700185723121369
PstI.TP1268585,1, 2988383,0.0143994154093731,0.364754098360656,122,0,0.0509638143885737,-0.00457923624102882
PstI.TP343925,9,42951872,0.0144523049905482,0.0204918032786885,122,0,0.0509073925828031,0.0102547848597855
PstI.TP773940,7,64822434,0.0146541922541824,0.0614754098360656,122,0,0.0506939868185836,-0.0061780976043927
NsiI.TP499934,1,76362422,0.0148238086547566,0.19672131147541,122,0,0.0505170528698612,-0.00414568771237922
PstI.TP972953,1, 7984963,0.0150301180981311,0.44672131147541,122,0,0.0503046711985645,-0.00279871951084151
NsiI.TP624734,11,   16871,0.0150302501861069,0.0163934426229508,122,0,0.0503045362004046,0.0113487135722306
PstI.TP506126,11,    3824,0.0151014082179064,0.434426229508197,122,0,0.0502319899846172,-0.00298340397605738
PstI.TP1227132,3, 8500895,0.0154047558109649,0.0163934426229508,122,0,0.0499266796091207,-0.0113060109703656
PstI.TP1043165,11,    7240,0.015575296874987,0.0122950819672131,122,0,0.0497577815543246,0.0129780802801034
PstI.TP898958,3,18783182,0.0157850851224259,0.0204918032786885,122,0,0.0495526458706173,-0.00849904676380257
PstI.TP756560,6,30981137,0.0161620302299867,0.442622950819672,122,0,0.049191121020161,-0.00279452519757039
PstI.TP1274931,7,61404400,0.0162078680883115,0.385245901639344,122,0,0.0491477605488655,0.00241352061808032
PstI.TP1090503,9,54050222,0.0162796160758812,0.147540983606557,122,0,0.049080147064211,-0.00421399245875333
PstI.TP282617,3,67991463,0.0163739744946763,0.131147540983607,122,0,0.0489916988981209,-0.00453397442276167
NsiI.TP570294,11,   16176,0.0163901739192336,0.0737704918032787,122,0,0.0489765677636341,0.00562283463142101
PstI.TP753697,4, 2038364,0.0165305366532511,0.360655737704918,122,0,0.0488461125524384,0.00444169024203284
PstI.TP9218,11,      63,0.0170693162728958,0.122950819672131,122,0,0.048355902735986,0.00409073823429279
PstI.TP843092,5,14746414,0.0171518622377043,0.0286885245901639,122,0,0.0482822306979933,-0.00851353220100076
PstI.TP890801,2,72613106,0.0173267084358907,0.0819672131147541,122,0,0.0481273986698221,-0.00422378159955015
PstI.TP920636,1, 4777048,0.0174916374428905,0.0983606557377049,122,0,0.0479828400079786,-0.00496521862488148
PstI.TP826982,8,  664718,0.0176840204359619,0.30327868852459,122,0,0.0478160101195626,0.00403333456856571
PstI.TP374511,1, 3576636,0.0177716044183818,0.131147540983607,122,0,0.0477406877216418,0.00364429467905065
PstI.TP224318,3,56022652,0.0179948412675923,0.0491803278688525,122,0,0.0475504477127834,0.00606140064188692
PstI.TP629254,1, 4276045,0.0180389020707776,0.0245901639344263,122,0,0.0475131916574518,-0.00908273288901583
PstI.TP754297,9,52383960,0.0181434714276736,0.483606557377049,122,0,0.0474251520667897,-0.00263089343629844
PstI.TP831544,10, 5137704,0.0184385601711832,0.180327868852459,122,0,0.0471795461848415,-0.00393824915048362
NsiI.TP114895,3, 2441296,0.0185517463611042,0.0614754098360656,122,0,0.0470864306169128,-0.00595421382029473
PstI.TP757375,1, 3471897,0.0186470386179421,0.0286885245901639,122,0,0.0470084962242243,-0.00840048380487485
PstI.TP309238,1,27158767,0.0186489902630251,0.0122950819672131,122,0,0.0470069044423606,-0.0126142309456776
PstI.TP189129,1,73890221,0.0187277921215433,0.069672131147541,122,0,0.0469427782019006,-0.00474741116014873
PstI.TP1000478,2,72314995,0.0188918524599015,0.0204918032786885,122,0,0.0468101737266355,0.00983345768334618
PstI.TP1007241,5,  250902,0.018945154502043,0.0450819672131148,122,0,0.046767351022395,0.0050718969035758
NsiI.TP56799,2,71751615,0.0192097554764044,0.348360655737705,122,0,0.0465566236226821,-0.00324558889888948
PstI.TP208155,3,12469663,0.0192254180208451,0.0327868852459017,122,0,0.0465442455399323,-0.00785325389022613
PstI.TP694469,2,61192392,0.0197029141990047,0.290983606557377,122,0,0.0461718707141208,-0.00267991015584028
PstI.TP292029,11,    2312,0.0199662340210679,0.151639344262295,122,0,0.0459705475302015,0.00338336422100107
PstI.TP1104589,9,56629291,0.0200198670401443,0.233606557377049,122,0,0.0459298833923127,-0.00289272222652644
PstI.TP437672,11,    3353,0.0201171218955356,0.069672131147541,122,0,0.0458564361062594,0.00522604549058364
PstI.TP197785,3,62421321,0.0203708897896277,0.159836065573771,122,0,0.0456665296001303,0.0041289698776097
PstI.TP356699,1, 5752437,0.0203822558548873,0.0532786885245902,122,0,0.0456580819930771,-0.00624004851874002
PstI.TP789647,3,69354547,0.0208181820679558,0.368852459016393,122,0,0.0453377648364779,0.00261631826161583
PstI.TP790301,3,55460621,0.0208749462913434,0.0491803278688525,122,0,0.0452965733342466,-0.00591600265133143
PstI.TP976712,8, 6325153,0.020975233058128,0.131147540983607,122,0,0.0452240857591004,0.00354694169458888
PstI.TP243328,2,58674737,0.0210050391688326,0.430327868852459,122,0,0.0452026119157876,0.00259225226769185
PstI.TP1255816,11,    8839,0.0211459228624713,0.0450819672131148,122,0,0.0451015430827091,-0.00609945382479053
PstI.TP624488,11,    4383,0.0211583857818513,0.0286885245901639,122,0,0.0450926363339027,0.00822751974286211
PstI.TP379031,3,68701578,0.0212303881542842,0.434426229508197,122,0,0.0450412866982427,-0.00256329983135626
NsiI.TP375743,9,54606833,0.0212348605715693,0.0491803278688525,122,0,0.0450381031554018,0.00642121393975532
PstI.TP402235,2,70727485,0.0212864771090895,0.344262295081967,122,0,0.0450014124792508,0.00267779897084669
PstI.TP1172046,10,58527764,0.0214099175222243,0.0122950819672131,122,0,0.0449140445269406,-0.0123302259292317
PstI.TP762971,11,    5268,0.0215980748800511,0.0901639344262295,122,0,0.04478188387777,0.0042961877904822
NsiI.TP262182,7,38847042,0.0216018752638318,0.176229508196721,122,0,0.0447792269808409,-0.00399121003083376
PstI.TP901545,1,71391273,0.0220250468248722,0.0327868852459016,122,0,0.04448641225453,0.00767768573842434
PstI.TP1001032,4, 6463834,0.0221917557500945,0.221311475409836,122,0,0.0443726765702875,-0.00382138273073908
PstI.TP1238303,6,50987036,0.0223142051719074,0.155737704918033,122,0,0.04428970680777,0.00322563321512988
PstI.TP529698,10,49892865,0.0223813767983961,0.237704918032787,122,0,0.0442443953170917,0.00307242697518896
NsiI.TP827851,4,12330408,0.0224048995118956,0.040983606557377,122,0,0.0442285615349801,0.00690806564512087
PstI.TP1251961,9,48731998,0.0224791321119117,0.0286885245901639,122,0,0.0441787078329405,-0.00814371608101045
PstI.TP277254,9,  815106,0.0226463105991764,0.315573770491803,122,0,0.044067063413411,0.00392030174213866
NsiI.TP338725,7,57292523,0.0233184226264814,0.0327868852459016,122,0,0.0436267942777272,0.00613658413467225
PstI.TP577712,8, 6219464,0.023431773071454,0.118852459016393,122,0,0.0435538600014088,0.00441760531650926
PstI.TP1134469,11,    7954,0.023556164536778,0.0368852459016393,122,0,0.0434742472050295,-0.00645464782894144
PstI.TP1032405,1,62899325,0.0237702542136088,0.0942622950819672,122,0,0.0433382556118479,-0.00479587944762966
NsiI.TP801056,1,69044428,0.0239823996312396,0.0327868852459017,122,0,0.0432047638121815,-0.00672049032801691
PstI.TP1170241,10,51421895,0.0245256392721877,0.0204918032786885,122,0,0.0428685168185268,0.00941034088216341
NsiI.TP756597,4,62292852,0.0246076949683296,0.0204918032786885,122,0,0.0428184092095916,0.00940483955408669
PstI.TP393060,11,    3059,0.0247953494025043,0.213114754098361,122,0,0.0427044751600744,-0.00310638338650729
PstI.TP307588,1, 4762662,0.0254623893555068,0.0737704918032787,122,0,0.0423067065808821,-0.00491542232146857
PstI.TP986652,10,55293480,0.0255521252059855,0.0368852459016393,122,0,0.0422540341378036,0.00708578013970125
PstI.TP676701,7,51193143,0.0259067538687001,0.0204918032786885,122,0,0.0420477663361535,-0.0068815404000383
PstI.TP746782,9,53784279,0.0260757310496363,0.0491803278688525,122,0,0.0419505254915232,0.00619720406203525
PstI.TP1014704,4,68495682,0.0263591926182059,0.229508196721311,122,0,0.0417888840533834,-0.00328770641914893
PstI.TP30142,6,54712768,0.0263700752213805,0.10655737704918,122,0,0.041782714904913,0.00368616299464154
NsiI.TP621776,1,79466998,0.0266131462112673,0.200819672131147,122,0,0.0416456172560283,0.0036291940706026
PstI.TP1157245,11,    8123,0.0267814611049495,0.0368852459016393,122,0,0.0415514548313193,-0.00702662376884409
PstI.TP615521,8,58093270,0.0268163266965698,0.0655737704918033,122,0,0.0415320275471719,0.00543992237437832
PstI.TP177166,11,    1456,0.0268327953457544,0.135245901639344,122,0,0.0415228603884372,-0.00347430290214793
PstI.TP955356,3,67880743,0.0270355197547841,0.188524590163934,122,0,0.0414104986596461,-0.00284560786393309
PstI.TP931724,6,56895968,0.0271501647610351,0.0163934426229508,122,0,0.0413473481971997,0.00835374817655084
PstI.TP636397,2,65617813,0.0273816404751098,0.131147540983607,122,0,0.0412206958151053,0.00384579098996702
PstI.TP217199,1,78396312,0.0275018199065723,0.0573770491803278,122,0,0.04115538390888,-0.00532188067351903
PstI.TP168720,4,64338756,0.027669213789456,0.0409836065573771,122,0,0.0410649129998998,0.00665641670727666
PstI.TP740770,7, 8648631,0.0277806314420644,0.0491803278688525,122,0,0.0410050148211425,-0.00523520067101277
PstI.TP1005240,7,57259216,0.0279727303975565,0.25,122,0,0.0409023349797565,-0.0027779763450547
PstI.TP198433,6,56321576,0.0281403229631885,0.135245901639344,122,0,0.0408133599317599,0.00325853488833566
PstI.TP929497,2,60716322,0.0285631835819458,0.110655737704918,122,0,0.0405913249235116,0.00385719148890019
PstI.TP69823,1,70805200,0.0291034200658468,0.237704918032787,122,0,0.0403126528286759,0.00257064488153296
NsiI.TP3581,5,68467677,0.0291509579349454,0.0204918032786885,122,0,0.0402883930801118,0.0091227568476732
