SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP535893,1,73975816,0.0410007838200822,0.0149747375695485,PstI.TP535893,0.0450819672131147,122
PstI.TP805691,4,66925540,0.0428469651011388,-0.0112387602717157,PstI.TP805691,0.0901639344262295,122
PstI.TP1158265,11,8131,0.0428790244718724,-0.00893808099288024,PstI.TP1158265,0.237704918032787,122
PstI.TP661482,4,64403950,0.0431403085061137,0.0303014505185522,PstI.TP661482,0.0163934426229508,122
PstI.TP1005240,7,57259216,0.043506033325824,-0.00697998016562671,PstI.TP1005240,0.25,122
PstI.TP722093,9,3026606,0.0435962254085085,-0.0158712401898468,PstI.TP722093,0.0327868852459017,122
PstI.TP839519,11,5813,0.0447970615218264,-0.011795414355438,PstI.TP839519,0.0778688524590164,122
PstI.TP1216566,1,79599777,0.0447986107466705,0.0123142279919411,PstI.TP1216566,0.0778688524590164,122
PstI.TP56167,5,66355886,0.0453179189563773,-0.0112321455905364,PstI.TP56167,0.110655737704918,122
PstI.TP532669,4,3498516,0.0454679413960914,0.0061749394908609,PstI.TP532669,0.491803278688525,122
PstI.TP118856,3,37389858,0.0466221654835517,0.0116770231993252,PstI.TP118856,0.0163934426229508,122
NsiI.TP145721,3,70764680,0.0466727760128037,-0.029365755893109,NsiI.TP145721,0.0122950819672131,122
PstI.TP502131,1,59426545,0.0472291304279572,0.0206367453693141,PstI.TP502131,0.0204918032786885,122
PstI.TP1100905,3,73743770,0.0475086824900981,-0.0131432142984949,PstI.TP1100905,0.0737704918032787,122
PstI.TP721827,2,58288607,0.0483350814022541,0.00896231698935098,PstI.TP721827,0.180327868852459,122
PstI.TP933689,4,68479830,0.0484724237328482,-0.0132983415623679,PstI.TP933689,0.0737704918032787,122
NsiI.TP55441,4,4075447,0.0491553960759302,0.0222314675848458,NsiI.TP55441,0.0204918032786885,122
PstI.TP762971,11,5268,0.0495248432196122,0.00973725541416689,PstI.TP762971,0.0901639344262295,122
PstI.TP1069784,2,63643324,0.0495768126531611,0.0133432137130883,PstI.TP1069784,0.0573770491803279,122
NsiI.TP351136,2,61077854,0.0501900457357085,-0.0162046110433408,NsiI.TP351136,0.0368852459016393,122
PstI.TP437245,9,54288726,0.0512319029571972,-0.0201843721060376,PstI.TP437245,0.0204918032786885,122
PstI.TP33111,4,60575085,0.052022560434857,0.0236339232752664,PstI.TP33111,0.0163934426229508,122
PstI.TP34641,9,51765933,0.0526722879327896,0.00989894808126375,PstI.TP34641,0.127049180327869,122
PstI.TP248498,10,57422064,0.0531745788681425,-0.0210917704050515,PstI.TP248498,0.0286885245901639,122
PstI.TP944548,7,8285238,0.0539511403114798,-0.0159527717851191,PstI.TP944548,0.0491803278688525,122
PstI.TP819907,6,6739141,0.0540535392295185,-0.00868871267055436,PstI.TP819907,0.168032786885246,122
PstI.TP831544,10,5137704,0.0547048045743859,-0.00839915814628027,PstI.TP831544,0.180327868852459,122
PstI.TP1107519,9,3315165,0.0553124628080305,0.0141450625836483,PstI.TP1107519,0.0450819672131147,122
PstI.TP329239,11,2605,0.0559362864172804,-0.025633575325758,PstI.TP329239,0.0122950819672131,122
PstI.TP770044,2,73737012,0.0563658180870322,-0.00722878327692111,PstI.TP770044,0.209016393442623,122
PstI.TP152056,5,64031521,0.0571840655652125,0.0110993796178218,PstI.TP152056,0.0614754098360656,122
PstI.TP583995,10,3085156,0.0577863892300418,0.0186782425438838,PstI.TP583995,0.0286885245901639,122
PstI.TP299340,4,50252276,0.0582082444332755,0.00969514297815735,PstI.TP299340,0.135245901639344,122
PstI.TP256804,4,2309598,0.0598012488531417,-0.0090390468413714,PstI.TP256804,0.0942622950819673,122
PstI.TP343925,9,42951872,0.060684448125751,0.0268498398499999,PstI.TP343925,0.0204918032786885,122
PstI.TP931724,6,56895968,0.0609033400038645,0.017607324477062,PstI.TP931724,0.0163934426229508,122
PstI.TP834194,6,2364305,0.0612291297631509,0.0203135745476122,PstI.TP834194,0.0245901639344263,122
PstI.TP106875,3,64830008,0.0622484275601291,-0.010440592962642,PstI.TP106875,0.069672131147541,122
PstI.TP718531,3,10722354,0.062539174251492,0.012873787851207,PstI.TP718531,0.069672131147541,122
PstI.TP1021466,1,68344473,0.0626507955442472,0.0235489619385107,PstI.TP1021466,0.0409836065573771,122
PstI.TP910355,3,11278736,0.0632798143758155,0.0173111794725702,PstI.TP910355,0.0327868852459017,122
NsiI.TP457503,11,14566,0.0642646726557998,-0.0180333286608539,NsiI.TP457503,0.040983606557377,122
PstI.TP576366,2,375350,0.0645894411751505,0.014231771737585,PstI.TP576366,0.0409836065573771,122
PstI.TP875866,4,64992383,0.0653447765788667,0.0145272270998264,PstI.TP875866,0.0368852459016393,122
PstI.TP822493,7,8114551,0.065591387617553,-0.0114653652994622,PstI.TP822493,0.0901639344262295,122
PstI.TP334182,1,74360210,0.0659569035206584,0.0111064592056575,PstI.TP334182,0.0778688524590164,122
NsiI.TP282949,9,3514826,0.0661220733845399,0.014089219631585,NsiI.TP282949,0.0573770491803278,122
PstI.TP882242,5,68630849,0.0662537975443813,-0.0112294534340676,PstI.TP882242,0.069672131147541,122
PstI.TP1125574,8,50631722,0.0670589528990451,0.0100052413230229,PstI.TP1125574,0.0778688524590164,122
PstI.TP143719,6,59895028,0.0675495584232261,0.0172465340281167,PstI.TP143719,0.0286885245901639,122
PstI.TP45420,8,59829645,0.0683468890282336,-0.0102790283020714,PstI.TP45420,0.0901639344262295,122
PstI.TP273678,3,12316343,0.0691053568335538,-0.011877844200099,PstI.TP273678,0.069672131147541,122
PstI.TP704666,4,61217735,0.0700414332298153,0.0239536495748313,PstI.TP704666,0.0204918032786885,122
PstI.TP319571,1,11815150,0.0701633744232925,-0.00672871011419906,PstI.TP319571,0.262295081967213,122
PstI.TP177166,11,1456,0.0709323326351374,-0.00842435061249646,PstI.TP177166,0.135245901639344,122
PstI.TP951624,2,59246898,0.0733847666413867,-0.0103925193463623,PstI.TP951624,0.0942622950819673,122
PstI.TP826982,8,664718,0.0741613466029041,0.00786274279839621,PstI.TP826982,0.30327868852459,122
PstI.TP746826,5,1609271,0.0745278909346486,0.0176926036610551,PstI.TP746826,0.0286885245901639,122
PstI.TP810140,2,59709495,0.0749712942514606,-0.0120459967933913,PstI.TP810140,0.0614754098360656,122
PstI.TP485183,7,5360417,0.0763694366144691,-0.0247461427517166,PstI.TP485183,0.0122950819672131,122
PstI.TP1046316,3,72119163,0.0767130240935915,-0.0101749071700573,PstI.TP1046316,0.0901639344262295,122
PstI.TP308061,1,60402946,0.0787083387269182,-0.00997879749195216,PstI.TP308061,0.069672131147541,122
PstI.TP179103,7,57227560,0.0791551053595192,0.0117710384114586,PstI.TP179103,0.0614754098360656,122
NsiI.TP827851,4,12330408,0.0793930841457758,-0.0160018252845317,NsiI.TP827851,0.040983606557377,122
PstI.TP334931,2,51848838,0.0801159557532166,-0.00830689577873321,PstI.TP334931,0.127049180327869,122
PstI.TP1062021,9,59189842,0.0807780876518013,0.00744369514931903,PstI.TP1062021,0.0942622950819672,122
PstI.TP1057124,9,9148132,0.0810502691659223,-0.00544410026353278,PstI.TP1057124,0.377049180327869,122
PstI.TP321113,7,2693846,0.0811915190210577,-0.00736579653505672,PstI.TP321113,0.19672131147541,122
PstI.TP675802,11,4696,0.0823601374835289,0.015229177215914,PstI.TP675802,0.0327868852459017,122
PstI.TP744920,11,5140,0.0839532976184359,-0.0335386168923286,PstI.TP744920,0.0122950819672131,122
NsiI.TP655257,1,80728948,0.0848376576972264,-0.0085982119156368,NsiI.TP655257,0.151639344262295,122
PstI.TP811157,11,5621,0.0849881925483875,-0.0119129398704071,PstI.TP811157,0.0327868852459016,122
PstI.TP547968,11,4053,0.0850008377899939,0.00786231639995851,PstI.TP547968,0.323770491803279,122
PstI.TP445858,1,57330069,0.0873916763516309,0.0211273856825053,PstI.TP445858,0.0163934426229508,122
PstI.TP715121,2,18844611,0.0879941765618261,0.0173416721456643,PstI.TP715121,0.0327868852459016,122
PstI.TP523998,3,66128752,0.0886272386042253,0.0136753927062016,PstI.TP523998,0.0409836065573771,122
PstI.TP166481,3,1960833,0.0889833655038789,0.0134499204143458,PstI.TP166481,0.0491803278688525,122
PstI.TP197060,1,72303333,0.0890381935886694,0.0130841501071073,PstI.TP197060,0.0409836065573771,122
PstI.TP827726,6,47573240,0.089185991382226,-0.0132762345389778,PstI.TP827726,0.0409836065573771,122
PstI.TP503296,11,3805,0.0897429623225705,0.0254565539542264,PstI.TP503296,0.0122950819672131,122
NsiI.TP622507,11,16837,0.0899158786649449,-0.00855550351921985,NsiI.TP622507,0.0942622950819673,122
PstI.TP368020,3,4665593,0.0902207102291591,0.0114349232165255,PstI.TP368020,0.0655737704918032,122
PstI.TP724829,3,67406291,0.0903628376114312,-0.00875878932949797,PstI.TP724829,0.114754098360656,122
PstI.TP1088043,1,73790447,0.092130957017502,0.010366878996774,PstI.TP1088043,0.069672131147541,122
PstI.TP211419,3,12715735,0.0938443698534271,0.0241944465801908,PstI.TP211419,0.0163934426229508,122
PstI.TP807327,11,5594,0.0940521612044189,0.0181438909743188,PstI.TP807327,0.0286885245901639,122
PstI.TP1150046,4,55510631,0.0941663849949693,0.00877699618568912,PstI.TP1150046,0.155737704918033,122
PstI.TP317631,1,69806063,0.0952318794329175,0.0127703525222205,PstI.TP317631,0.040983606557377,122
PstI.TP937647,11,6560,0.0977243454821648,-0.0102467771212619,PstI.TP937647,0.0860655737704918,122
PstI.TP884696,11,6181,0.0977511696281271,-0.0220596438757551,PstI.TP884696,0.0122950819672131,122
PstI.TP421127,4,57085377,0.0982292803674362,-0.0113881594751747,PstI.TP421127,0.0614754098360656,122
PstI.TP487778,3,1541283,0.0986061474382972,-0.0110843699450031,PstI.TP487778,0.0655737704918032,122
PstI.TP1025367,11,7121,0.0990597472182438,0.00575553656105944,PstI.TP1025367,0.467213114754098,122
PstI.TP19142,11,155,0.0994758742044646,0.00818756311582598,PstI.TP19142,0.131147540983607,122
PstI.TP301133,1,12137712,0.0996235824215785,-0.0199355919935845,PstI.TP301133,0.0204918032786885,122
PstI.TP690744,2,58500961,0.100616829635605,0.00741450802391075,PstI.TP690744,0.188524590163934,122
PstI.TP1216947,11,8569,0.100842617471039,-0.00906980083087388,PstI.TP1216947,0.069672131147541,122
PstI.TP1004277,3,73886342,0.101437815976043,0.0132968413507724,PstI.TP1004277,0.040983606557377,122
PstI.TP89007,11,746,0.103280439100725,0.00811507610229309,PstI.TP89007,0.10655737704918,122
PstI.TP349864,5,2155348,0.103550762358495,0.0220331207558059,PstI.TP349864,0.0122950819672131,122
PstI.TP352738,6,56528676,0.103828535063439,0.0149333566847429,PstI.TP352738,0.0327868852459017,122
PstI.TP1007712,1,56295361,0.10421117660522,0.00777066146272084,PstI.TP1007712,0.176229508196721,122
PstI.TP208155,3,12469663,0.104955157936392,-0.0152423606339602,PstI.TP208155,0.0327868852459017,122
PstI.TP290387,9,3312855,0.105515793456263,-0.0229880226585026,PstI.TP290387,0.0122950819672131,122
PstI.TP683907,1,4900973,0.1056892067919,0.00728862969617787,PstI.TP683907,0.172131147540984,122
NsiI.TP388907,2,71256645,0.105873712013153,-0.00631480487494968,NsiI.TP388907,0.262295081967213,122
PstI.TP269566,3,63644939,0.106089585011841,0.00521787060499335,PstI.TP269566,0.290983606557377,122
PstI.TP508638,6,60618174,0.107434200354109,0.00897781193486411,PstI.TP508638,0.147540983606557,122
PstI.TP198890,1,21626192,0.107800113619765,-0.00753253306850826,PstI.TP198890,0.163934426229508,122
PstI.TP308053,1,8330660,0.107801020437775,-0.00775686086313395,PstI.TP308053,0.10655737704918,122
PstI.TP470828,11,3576,0.107935669810633,-0.00853374228554976,PstI.TP470828,0.131147540983607,122
PstI.TP898958,3,18783182,0.108549793333479,-0.017026678884006,PstI.TP898958,0.0204918032786885,122
PstI.TP981281,10,3085207,0.108621451460561,0.0100630889861202,PstI.TP981281,0.0737704918032787,122
PstI.TP602287,7,10755063,0.10944937495414,0.00506554433151513,PstI.TP602287,0.413934426229508,122
PstI.TP1168534,7,5203859,0.112790217572028,-0.00847284698747379,PstI.TP1168534,0.147540983606557,122
PstI.TP158812,4,10951684,0.113004846994776,-0.00790016394703371,PstI.TP158812,0.155737704918033,122
NsiI.TP635032,8,3980154,0.113104783652035,0.0113186521933624,NsiI.TP635032,0.0532786885245902,122
PstI.TP117081,2,45986549,0.113911742914456,-0.00768296494206112,PstI.TP117081,0.127049180327869,122
PstI.TP283938,4,58233574,0.114173663287539,0.00699801462150483,PstI.TP283938,0.172131147540984,122
PstI.TP160752,11,1322,0.114439028522837,-0.00559508791111987,PstI.TP160752,0.295081967213115,122
PstI.TP989059,4,54451954,0.11452957937144,0.0104379693340333,PstI.TP989059,0.0778688524590164,122
PstI.TP651715,10,58956886,0.115261275879144,-0.00534062726647922,PstI.TP651715,0.245901639344262,122
PstI.TP443586,1,7215893,0.116244161183668,0.00545622548917563,PstI.TP443586,0.327868852459016,122
PstI.TP282598,10,55748349,0.117343082278234,0.0165946759048396,PstI.TP282598,0.0245901639344262,122
NsiI.TP652621,6,56522972,0.118012103747828,-0.0103315680403274,NsiI.TP652621,0.0737704918032787,122
PstI.TP450060,7,8209747,0.11945196748374,-0.00868983810034248,PstI.TP450060,0.0942622950819672,122
PstI.TP930653,9,56906789,0.119464191057694,-0.00648345467718562,PstI.TP930653,0.180327868852459,122
PstI.TP258963,2,68162387,0.120226047144093,-0.0197307332044938,PstI.TP258963,0.0204918032786885,122
PstI.TP654004,9,2357362,0.120938628877033,-0.00714095620461687,PstI.TP654004,0.151639344262295,122
PstI.TP1203869,1,74588086,0.120990858674044,0.0118809550298838,PstI.TP1203869,0.0655737704918033,122
NsiI.TP471716,11,14795,0.121063510705261,0.0163002795922681,NsiI.TP471716,0.0245901639344263,122
PstI.TP1252197,1,5912854,0.121515320575161,0.00698057739596228,PstI.TP1252197,0.118852459016393,122
PstI.TP1064081,3,9621573,0.121546965094618,-0.00730193258489077,PstI.TP1064081,0.131147540983607,122
PstI.TP797783,3,57068036,0.12189613098605,0.00697226913212189,PstI.TP797783,0.155737704918033,122
NsiI.TP801135,4,63162,0.121911450015077,-0.0136885687644368,NsiI.TP801135,0.040983606557377,122
PstI.TP429798,11,3313,0.121988335537378,-0.00853054454890777,PstI.TP429798,0.10655737704918,122
PstI.TP790783,11,5472,0.122138218712668,0.00862681463983305,PstI.TP790783,0.0819672131147541,122
PstI.TP298201,6,1375822,0.122621488957616,-0.00927978275043351,PstI.TP298201,0.0901639344262295,122
PstI.TP853014,3,11408141,0.123421364181318,0.00873317885387176,PstI.TP853014,0.0901639344262295,122
PstI.TP1251020,7,1288842,0.123791825298938,-0.0118531595532717,PstI.TP1251020,0.0450819672131148,122
NsiI.TP39018,3,69197876,0.123985148896941,0.00816429547655365,NsiI.TP39018,0.114754098360656,122
PstI.TP231608,1,46403489,0.124617017028614,-0.00847298050581335,PstI.TP231608,0.0778688524590164,122
PstI.TP468115,1,69143489,0.125496684637148,-0.00793451338757628,PstI.TP468115,0.139344262295082,122
PstI.TP862004,7,62011344,0.125623847752851,-0.0125421199817288,PstI.TP862004,0.0368852459016393,122
PstI.TP1246489,3,6130583,0.125891391674313,0.013803847081526,PstI.TP1246489,0.0327868852459016,122
NsiI.TP39399,1,4465777,0.12660965145289,-0.00787138252682631,NsiI.TP39399,0.0901639344262295,122
PstI.TP179992,3,65808212,0.126796668352836,-0.00665396794094452,PstI.TP179992,0.127049180327869,122
PstI.TP1124649,11,7892,0.127050239257469,-0.00977298712480214,PstI.TP1124649,0.0778688524590164,122
PstI.TP349556,9,56207028,0.127228337024657,-0.00859635967450497,PstI.TP349556,0.0737704918032787,122
PstI.TP834958,9,54418483,0.128548092007505,-0.0115864004854494,PstI.TP834958,0.0532786885245902,122
NsiI.TP331241,11,12790,0.128729237549314,0.0133577803661853,NsiI.TP331241,0.0409836065573771,122
PstI.TP116169,4,62823977,0.128945585891226,0.00704769563740248,PstI.TP116169,0.159836065573771,122
PstI.TP507422,8,44877842,0.12896169007221,-0.0170205117892767,PstI.TP507422,0.0204918032786885,122
PstI.TP444076,11,3404,0.129759713125913,-0.0069113378212774,PstI.TP444076,0.172131147540984,122
PstI.TP1003470,6,55262974,0.130770101758087,-0.0143177873121855,PstI.TP1003470,0.0245901639344263,122
PstI.TP547229,1,6574881,0.130772971032699,0.0106615065397772,PstI.TP547229,0.0532786885245902,122
PstI.TP226270,6,52350990,0.130981743044012,0.0523010335530762,PstI.TP226270,0.0122950819672131,122
PstI.TP1162168,1,50144561,0.131246521288102,0.00712636209318843,PstI.TP1162168,0.221311475409836,122
PstI.TP13311,11,108,0.132318564604267,0.00951850158236882,PstI.TP13311,0.069672131147541,122
PstI.TP968019,9,2402808,0.133666593373983,-0.0199706291716532,PstI.TP968019,0.0163934426229508,122
PstI.TP321647,4,53852701,0.134380169608974,-0.0164444456759325,PstI.TP321647,0.0204918032786885,122
PstI.TP728734,7,37735277,0.134732897842213,0.00739281778514342,PstI.TP728734,0.159836065573771,122
PstI.TP706276,6,52495459,0.134843754894369,-0.0196938594412007,PstI.TP706276,0.0122950819672131,122
PstI.TP531549,10,5158579,0.134862627445226,0.0166893310761145,PstI.TP531549,0.0204918032786885,122
PstI.TP1199192,1,17514476,0.134959552828657,-0.00533003202676683,PstI.TP1199192,0.35655737704918,122
PstI.TP747261,1,76107837,0.135220899978676,0.0193901456903946,PstI.TP747261,0.0163934426229508,122
PstI.TP940076,9,55493743,0.135359355102817,0.00618289873735303,PstI.TP940076,0.217213114754098,122
PstI.TP897101,11,6253,0.135988219087731,0.0106003104814533,PstI.TP897101,0.069672131147541,122
PstI.TP722242,1,6187691,0.137663855061864,-0.0223949583911973,PstI.TP722242,0.0163934426229508,122
PstI.TP1274931,7,61404400,0.13774289832072,0.00410348459687224,PstI.TP1274931,0.385245901639344,122
PstI.TP586000,11,4203,0.137895260367288,0.00790222177987998,PstI.TP586000,0.0901639344262295,122
PstI.TP552710,11,4086,0.138131817164243,0.0206787998848606,PstI.TP552710,0.0204918032786885,122
PstI.TP747216,6,57493875,0.138885736493668,-0.0216434819977033,PstI.TP747216,0.0122950819672131,122
PstI.TP581839,11,4176,0.139019486032075,-0.00597033266323959,PstI.TP581839,0.163934426229508,122
PstI.TP353784,1,18167193,0.13971293378909,-0.010542599894143,PstI.TP353784,0.0573770491803279,122
PstI.TP849286,3,10316458,0.139733134345887,0.00701013274441869,PstI.TP849286,0.25,122
NsiI.TP91904,3,61568869,0.140296031232083,0.0067202097420726,NsiI.TP91904,0.151639344262295,122
PstI.TP770895,1,13263569,0.140707284450403,0.00733779753153562,PstI.TP770895,0.151639344262295,122
PstI.TP85647,10,60886778,0.141994874284963,0.0104976103868618,PstI.TP85647,0.0532786885245902,122
PstI.TP570326,10,50662192,0.142251582635687,0.0069495763049695,PstI.TP570326,0.0942622950819672,122
PstI.TP507604,6,56254834,0.144273074782157,0.0212824124706688,PstI.TP507604,0.0122950819672131,122
PstI.TP1099085,10,7953720,0.144470899307571,-0.0100883518365216,PstI.TP1099085,0.0614754098360656,122
PstI.TP178231,2,62690478,0.144655802511452,-0.00654950149182619,PstI.TP178231,0.217213114754098,122
PstI.TP682522,2,77263024,0.145301522838539,-0.0061435443835336,PstI.TP682522,0.151639344262295,122
PstI.TP6058,11,37,0.14530377252938,-0.00893216921140278,PstI.TP6058,0.0819672131147541,122
PstI.TP640569,9,57753552,0.14537502825429,0.0198780801390001,PstI.TP640569,0.0122950819672131,122
NsiI.TP688484,2,70530734,0.146010302112168,0.00832082316398065,NsiI.TP688484,0.069672131147541,122
PstI.TP357347,6,53284826,0.14602740003933,-0.00648878957113465,PstI.TP357347,0.147540983606557,122
PstI.TP753660,4,67859176,0.146143390898172,-0.0111939698263221,PstI.TP753660,0.0532786885245902,122
PstI.TP1198766,6,60436257,0.146191513787255,0.0133470914188673,PstI.TP1198766,0.0368852459016393,122
PstI.TP720344,6,53705499,0.146380146976861,0.00753415689891379,PstI.TP720344,0.0983606557377049,122
PstI.TP1065133,1,75825553,0.146421661157078,-0.007273088552479,PstI.TP1065133,0.0942622950819673,122
PstI.TP306737,3,71220834,0.147009144960142,-0.00985522468017008,PstI.TP306737,0.0737704918032787,122
PstI.TP1234552,10,60231357,0.147145702505968,0.00557150236649206,PstI.TP1234552,0.229508196721311,122
PstI.TP683573,4,51515338,0.147208508712319,0.00956214217711023,PstI.TP683573,0.069672131147541,122
PstI.TP452173,2,10527282,0.147659024391325,0.00522102388674451,PstI.TP452173,0.463114754098361,122
PstI.TP530837,1,65836675,0.147790006189791,-0.0076211472458264,PstI.TP530837,0.10655737704918,122
PstI.TP310237,6,47646564,0.148032420323392,-0.00459360566432052,PstI.TP310237,0.389344262295082,122
