SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1059365,4, 3535002,0.000329331024424431,0.0204918032786885,122,0,0.113004810350745,0.0333677172238146
PstI.TP985838,3,58380810,0.000346388525878679,0.0737704918032787,122,0,0.112131672050289,-0.0174768146945392
PstI.TP788586,6,57442567,0.00035623861036128,0.336065573770492,122,0,0.111647305650791,0.0140069366879708
NsiI.TP95031,6,54950661,0.000390974752106985,0.0245901639344263,122,0,0.110042421891256,-0.0301877965418314
PstI.TP1021466,1,68344473,0.00039219376200551,0.0409836065573771,122,0,0.109988788155693,-0.0185016167864659
NsiI.TP66747,11,    9923,0.000398917875230526,0.0409836065573771,122,0,0.109695977517648,0.0237597739250198
NsiI.TP550633,11,   15924,0.00041420284090991,0.0245901639344263,122,0,0.109048760293812,-0.0230404246538126
PstI.TP181697,8, 2683686,0.000428739649824145,0.0163934426229508,122,0,0.108455534330824,0.0363924106086509
PstI.TP993272,2,58286678,0.000430316119820547,0.459016393442623,122,0,0.108392443344029,-0.023618181502702
PstI.TP318872,4,54744673,0.000437231904983503,0.483606557377049,122,0,0.108118440593762,0.00880614610377843
PstI.TP1147160,7,44396170,0.000460178592254257,0.450819672131148,122,0,0.107240101320545,-0.021639519157567
PstI.TP532426,7,64966356,0.00059893978613504,0.487704918032787,122,0,0.102732288901668,0.00784185581625396
PstI.TP325958,3,54129415,0.000653467446312463,0.327868852459016,122,0,0.1012485250691,-0.00795754464210242
PstI.TP25299,5,63419016,0.000677251527427758,0.0327868852459016,122,0,0.100640692273317,0.0203553584226247
PstI.TP705967,1, 5858828,0.000719326350609386,0.0819672131147541,122,0,0.0996171845724595,0.0143921767110474
PstI.TP1199997,1, 3471828,0.000732605218637358,0.0245901639344262,122,0,0.0993068788489901,0.0286774816478079
PstI.TP865412,3,66830234,0.000776821046683564,0.0163934426229508,122,0,0.098313715858124,-0.034649104930802
PstI.TP504809,4, 5155593,0.000786026069227344,0.401639344262295,122,0,0.0981142600293176,0.012582481639452
PstI.TP641744,2,61738293,0.000859666397150682,0.225409836065574,122,0,0.0965999466320454,-0.00885492018504919
PstI.TP990909,8,62111760,0.000994474806194818,0.163934426229508,122,0,0.0941443690091599,0.0109811261742254
PstI.TP41440,3,59899767,0.00111019339940757,0.0737704918032787,122,0,0.0922951541225776,-0.0158557789317964
PstI.TP731882,3,19716780,0.00111385198459997,0.0614754098360656,122,0,0.0922399672633782,0.01820027775275
PstI.TP552710,11,    4086,0.00117218117441179,0.0204918032786885,122,0,0.0913844213623787,0.0300064151881161
PstI.TP972096,2, 3042190,0.00119447489093571,0.0245901639344262,122,0,0.0910689261621906,0.0274622712264135
PstI.TP328246,11,    2599,0.00127885415121395,0.0122950819672131,122,0,0.0899272645143571,0.0381037349393415
PstI.TP337951,4,40615943,0.00133048082044848,0.336065573770492,122,0,0.0892663097176306,0.0087658095802636
PstI.TP318422,3,54362877,0.00141826094850713,0.479508196721311,122,0,0.0882007977990285,0.00756591200170991
PstI.TP1181476,5, 2299991,0.00142444270110219,0.254098360655738,122,0,0.0881283347539579,-0.00926615719207259
PstI.TP976293,2,66188757,0.00143276684924016,0.122950819672131,122,0,0.0880312674192427,0.00987808524192235
NsiI.TP440927,1,20252244,0.00156216586745408,0.0819672131147541,122,0,0.086592711424469,0.0156416134742407
PstI.TP1193674,9,50596040,0.00172748531935042,0.0122950819672131,122,0,0.0849235278803451,0.0370284787025642
PstI.TP444076,11,    3404,0.0017281300117745,0.172131147540984,122,0,0.0849173453543315,-0.0103376406049871
PstI.TP1101676,9,55031033,0.00173874480289512,0.348360655737705,122,0,0.0848158904586286,-0.00768896848911159
PstI.TP352846,1,71717994,0.00174477793273769,0.266393442622951,122,0,0.0847585101145252,0.00842845764890402
PstI.TP769847,9, 2435845,0.00179297856877392,0.0122950819672131,122,0,0.0843072791107702,-0.0368938852509993
NsiI.TP469220,11,   14746,0.00185139187114286,0.0245901639344263,122,0,0.0837768799112594,-0.0201949231038792
PstI.TP593877,9,55077360,0.00192696821751142,0.0286885245901639,122,0,0.0831156320987694,0.0213702486812938
NsiI.TP252602,1,68982448,0.00198980117332954,0.0327868852459017,122,0,0.0825858888075822,0.0202922390851402
NsiI.TP436966,3,  208286,0.00204073327297199,0.0983606557377049,122,0,0.0821689646477685,0.0141902880961089
PstI.TP1206060,2,69316419,0.00204988390655112,0.413934426229508,122,0,0.0820951948046528,0.00737107258183776
PstI.TP807213,1,57183105,0.00205319393905252,0.110655737704918,122,0,0.0820685937023836,-0.0099677094250244
PstI.TP308053,1, 8330660,0.00205724778996977,0.10655737704918,122,0,0.0820360749700163,-0.0116699378313003
PstI.TP205616,3,67708245,0.00206103963570719,0.0409836065573771,122,0,0.0820057176092052,-0.0171449020588627
PstI.TP269566,3,63644939,0.00216616909435932,0.290983606557377,122,0,0.0811861957045338,0.00801680913868082
NsiI.TP181198,8,55572072,0.00217365983246989,0.14344262295082,122,0,0.0811293743201187,-0.0123922846020401
PstI.TP166481,3, 1960833,0.0022699599069423,0.0491803278688525,122,0,0.0804163310747575,-0.015029322833205
PstI.TP85647,10,60886778,0.00230921975869836,0.0532786885245902,122,0,0.0801345323336614,0.0180543098790608
PstI.TP65497,11,     546,0.00238903807663399,0.0286885245901639,122,0,0.0795765207289475,-0.02091032068939
PstI.TP1066472,2,73495691,0.00240719981670655,0.0819672131147541,122,0,0.0794522341865559,0.0149828329480611
PstI.TP924658,1,65264909,0.00249293122476663,0.180327868852459,122,0,0.0788782977403125,0.0115096227563675
NsiI.TP50689,3,69048183,0.00253459607168054,0.0163934426229508,122,0,0.0786066697057778,-0.0309823719397793
PstI.TP1027226,10, 5400847,0.00263578232931506,0.270491803278688,122,0,0.0779657005183142,0.00891990877294395
NsiI.TP131057,10, 2772083,0.00273518671058488,0.127049180327869,122,0,0.0773602465678274,-0.0105043809032782
PstI.TP1213378,1,46786394,0.00279352922399629,0.0450819672131148,122,0,0.077015365682322,0.0190671956542513
NsiI.TP38533,2,41373269,0.00286003639193716,0.0286885245901639,122,0,0.0766311632353414,0.0234239823911175
PstI.TP178231,2,62690478,0.00286613847603557,0.217213114754098,122,0,0.0765963747097288,-0.00928501658176503
PstI.TP719659,10,54993631,0.00289631983586843,0.405737704918033,122,0,0.0764254232973332,0.00759077547209564
NsiI.TP66114,9,57265279,0.00293188630502264,0.069672131147541,122,0,0.0762263116730949,0.0156887848381845
PstI.TP1000873,7,57426488,0.00300395686949298,0.0532786885245902,122,0,0.0758303651719145,-0.0175627537730331
PstI.TP744473,3,61669976,0.00308225490052114,0.0901639344262295,122,0,0.0754111572768896,-0.0112735504802475
PstI.TP819138,3,57316499,0.00312437852879761,0.0204918032786885,122,0,0.0751901474760336,0.027218143493421
NsiI.TP615624,1,65289533,0.00316895855472052,0.180327868852459,122,0,0.0749595720002142,0.0112200779351263
NsiI.TP663012,9,52480175,0.00320695325614649,0.348360655737705,122,0,0.0747656823599747,0.00768694914577897
PstI.TP488378,1, 7260223,0.00322679227119645,0.0163934426229508,122,0,0.0746653819190951,0.0301956658103536
PstI.TP134129,9,51572610,0.00322679227119645,0.0163934426229508,122,0,0.0746653819190951,0.0301956658103536
PstI.TP506588,1,   80675,0.00322955085276793,0.0122950819672131,122,0,0.0746514857050368,0.0347169116097705
PstI.TP1149663,11,    8066,0.00322955085276793,0.0122950819672131,122,0,0.0746514857050368,0.0347169116097705
NsiI.TP194619,6,55228277,0.00322955085276793,0.0122950819672131,122,0,0.0746514857050368,0.0347169116097705
NsiI.TP346008,4,67938088,0.00363940317118004,0.102459016393443,122,0,0.0727122882347757,0.0119947065582074
NsiI.TP529124,3,63127607,0.00370386010077338,0.131147540983607,122,0,0.0724279668391086,-0.0111332784118665
PstI.TP1027117,3,70383646,0.00373107731869521,0.0573770491803279,122,0,0.0723094412475564,0.0154060467391233
PstI.TP226270,6,52350990,0.0040019776099609,0.0122950819672131,122,0,0.0711761665197213,0.0338991768613673
PstI.TP1184603,3, 2835614,0.00401991149238105,0.188524590163934,122,0,0.0711039610566451,0.0108272246929597
NsiI.TP87403,11,   10095,0.0040522191675105,0.0491803278688525,122,0,0.0709747193029091,-0.0150421041996128
NsiI.TP360999,1,10465743,0.00408847069955228,0.0901639344262295,122,0,0.0708309617483314,-0.0123240343812175
PstI.TP383705,9,46040507,0.00416869513891254,0.0286885245901639,122,0,0.0705174528403388,-0.0224701686616883
PstI.TP287063,5,36574210,0.00427579498850445,0.0327868852459017,122,0,0.0701084948681904,-0.0186965884645416
PstI.TP939213,1,11990855,0.00433260704202701,0.0327868852459017,122,0,0.0698958341691731,-0.0210176517159019
NsiI.TP179941,8,55948810,0.00438884813182923,0.0491803278688525,122,0,0.0696881297369673,-0.0174440933900153
PstI.TP377610,1, 9851445,0.00444996665198663,0.069672131147541,122,0,0.069465507957309,-0.0140475164207211
PstI.TP109054,11,     901,0.00445947023679295,0.069672131147541,122,0,0.0694311755870647,0.0126093185250356
PstI.TP643379,3, 5147929,0.00451567197201035,0.0737704918032787,122,0,0.0692296759614868,0.0145998768081124
PstI.TP568461,3,74315454,0.0045651463680719,0.0245901639344263,122,0,0.0690544292207425,0.0239137185854714
NsiI.TP723406,3,59263477,0.00494564906289362,0.0122950819672131,122,0,0.0677688516019057,-0.0330778230125628
PstI.TP365986,6, 6142813,0.0049456490628938,0.0122950819672131,122,0,0.0677688516019066,0.0330778230125625
PstI.TP816739,1,64060896,0.00498802051289503,0.139344262295082,122,0,0.0676320661055533,-0.0114143581920859
PstI.TP326785,7,57293650,0.00499004896894639,0.0245901639344262,122,0,0.0676255479193282,0.0203632660624085
PstI.TP478050,3,63462498,0.00516590075730737,0.0245901639344263,122,0,0.0670706445164498,-0.0202795482851398
PstI.TP850689,6,49449385,0.00527796951675774,0.0245901639344262,122,0,0.0667271105058121,0.0235072866792439
PstI.TP207042,3,68906982,0.00536360108172486,0.0532786885245902,122,0,0.0664696643155012,-0.0164430653071514
PstI.TP687743,1,69969234,0.00537235309779058,0.122950819672131,122,0,0.066443591765144,0.00952183299205214
PstI.TP248498,10,57422064,0.00545483085425922,0.0286885245901639,122,0,0.0662000245258538,-0.0217714371965546
PstI.TP530837,1,65836675,0.00549552104774154,0.10655737704918,122,0,0.0660812612672936,-0.0108624643175917
PstI.TP749310,2, 9525754,0.00572291594694382,0.258196721311475,122,0,0.0654338750846705,-0.0100730503274758
PstI.TP838226,7,56380657,0.0057471451104267,0.040983606557377,122,0,0.0653664705633713,0.0183410616531509
PstI.TP1056336,6,60888540,0.00588731181161577,0.0860655737704918,122,0,0.0649822156307696,0.0132887119390512
PstI.TP831823,10,52577215,0.00642228357252867,0.0860655737704918,122,0,0.063597990890465,0.0104746476836188
PstI.TP452173,2,10527282,0.00670439873486801,0.463114754098361,122,0,0.0629153789722343,0.00726375522035855
PstI.TP1181427,10,48075047,0.00679595765057091,0.364754098360656,122,0,0.0627002229978739,-0.00726826430239796
PstI.TP875866,4,64992383,0.00685245770715312,0.0368852459016393,122,0,0.06256894615839,0.0169113329850078
PstI.TP214149,2,66672122,0.0071524386560826,0.0286885245901639,122,0,0.0618902210957484,0.0210508211259035
PstI.TP756560,6,30981137,0.00719040012498475,0.442622950819672,122,0,0.0618064413046369,-0.00684106069366247
PstI.TP160752,11,    1322,0.00723740364231175,0.295081967213115,122,0,0.0617033391761237,-0.00711976251215481
PstI.TP773940,7,64822434,0.00744294530543735,0.0614754098360656,122,0,0.0612604948661785,-0.0148323066622827
PstI.TP730744,3,16373477,0.00785772924365859,0.0368852459016393,122,0,0.0604042199718077,-0.0141089501672809
PstI.TP569914,5, 1262747,0.00814626115059586,0.290983606557377,122,0,0.0598357958167878,0.00712534164249335
PstI.TP715121,2,18844611,0.0082884867503284,0.0327868852459016,122,0,0.0595632452646382,0.0156596165041651
PstI.TP955356,3,67880743,0.00834907032388106,0.188524590163934,122,0,0.0594486185658002,-0.00744616422084239
PstI.TP411848,11,    3188,0.00848287284703738,0.442622950819672,122,0,0.0591984885544611,-0.00630326049277898
PstI.TP890773,9, 1435661,0.00856616797823016,0.0409836065573771,122,0,0.0590448371163582,0.0174316267113418
PstI.TP1107519,9, 3315165,0.00894627660190573,0.0450819672131147,122,0,0.0583628145513648,0.0165984007482512
NsiI.TP457503,11,   14566,0.00894806688509832,0.040983606557377,122,0,0.0583596739714595,-0.0173301922783797
PstI.TP112449,5, 8894727,0.00902749991292011,0.0122950819672131,122,0,0.0582209826951786,0.0306592567067923
PstI.TP1274931,7,61404400,0.00904832750672541,0.385245901639344,122,0,0.0581848271425082,0.00573516510383466
PstI.TP665437,1,54999161,0.00916078279187836,0.0122950819672131,122,0,0.05799109270272,0.0305986666292867
PstI.TP694469,2,61192392,0.00921357913993868,0.290983606557377,122,0,0.057900987489604,-0.00655415018250555
PstI.TP624271,9,53221888,0.009284728377781,0.0368852459016393,122,0,0.0577804051762166,-0.0180961329819865
PstI.TP470160,2, 1964484,0.0094057957281159,0.040983606557377,122,0,0.0575774129138448,-0.0172136522967477
PstI.TP973605,1, 7933170,0.00959966506363034,0.0778688524590164,122,0,0.0572579434374206,0.0110784355514347
PstI.TP30317,6,54709438,0.00960696717642331,0.180327868852459,122,0,0.0572460419825248,0.00765687667197177
PstI.TP716101,6,47677795,0.00965285085923019,0.209016393442623,122,0,0.0571714722974537,0.00786362495376206
PstI.TP898958,3,18783182,0.00971283820879697,0.0204918032786885,122,0,0.0570745353037115,-0.0199204842192954
PstI.TP437672,11,    3353,0.00974130889567116,0.069672131147541,122,0,0.0570287454557196,0.0127280493197081
PstI.TP1045605,6,49825862,0.0100788223732071,0.295081967213115,122,0,0.0564962803744596,-0.00951074727318238
PstI.TP897409,6,56637189,0.0101235969406298,0.0163934426229508,122,0,0.0564270398259522,0.0262499571366058
PstI.TP1213036,3,59319881,0.0103622387016921,0.0245901639344263,122,0,0.056063289653038,-0.0215471895917173
PstI.TP939692,6,57716221,0.0104067109415997,0.0245901639344263,122,0,0.0559964667124999,-0.0215343445028983
PstI.TP1090503,9,54050222,0.010499400292709,0.147540983606557,122,0,0.0558581435404231,-0.00981806672971808
PstI.TP211419,3,12715735,0.0105687652245581,0.0163934426229508,122,0,0.0557554566447444,0.026093278720102
PstI.TP935651,4,66370793,0.0106040015617533,0.19672131147541,122,0,0.0557035614892346,0.00763762327621922
PstI.TP1198766,6,60436257,0.0109058099462211,0.0368852459016393,122,0,0.0552662808245525,0.0176980577268236
PstI.TP399236,6,58316655,0.010958859637803,0.0163934426229508,122,0,0.0551907216328973,-0.0259607957934157
PstI.TP374113,11,    2928,0.0110348238432976,0.0450819672131147,122,0,0.0550831853313412,0.0161252945131935
PstI.TP843092,5,14746414,0.0113522619462828,0.0286885245901639,122,0,0.0546420016237784,-0.0197797739400817
NsiI.TP827851,4,12330408,0.0114137433480608,0.040983606557377,122,0,0.054558039069637,0.0167562306173309
PstI.TP401749,7, 8817658,0.0114610710651578,0.155737704918033,122,0,0.0544937257584069,0.00956098501197512
PstI.TP1134469,11,    7954,0.011510324560705,0.0368852459016393,122,0,0.0544270885031076,-0.0157726974302169
PstI.TP1140972,3, 3019093,0.0116366468007447,0.241803278688525,122,0,0.0542575297425929,0.00917254164241434
NsiI.TP117758,1,66087512,0.0120657713469994,0.0163934426229508,122,0,0.0536955205382337,-0.0256067223900809
PstI.TP682301,2,65662699,0.0123203071716658,0.0286885245901639,122,0,0.0533719195054787,-0.0195485448512967
PstI.TP144070,5, 2971536,0.0123414075701465,0.0163934426229508,122,0,0.0533454071333203,-0.0207227777816903
NsiI.TP388907,2,71256645,0.0124104474853936,0.262295081967213,122,0,0.0532589883713958,-0.00679936539901191
PstI.TP343925,9,42951872,0.0124145499702189,0.0204918032786885,122,0,0.053253868982713,0.0229062298221224
NsiI.TP624734,11,   16871,0.0125803895616947,0.0163934426229508,122,0,0.0530483849271918,0.0254519492060332
PstI.TP189129,1,73890221,0.0126731892618597,0.069672131147541,122,0,0.0529346295894667,-0.0110099233510128
PstI.TP789647,3,69354547,0.01284593090554,0.368852459016393,122,0,0.0527251741366374,0.00616185444838923
PstI.TP890801,2,72613106,0.0129568779667482,0.0819672131147541,122,0,0.0525921897701958,-0.00964290284036255
NsiI.TP501821,5,53570195,0.0136691504315486,0.0532786885245902,122,0,0.0517657438041093,-0.0125149668438738
PstI.TP776110,6,55103901,0.0138802287100675,0.401639344262295,122,0,0.0515294426729626,0.00620261801991882
PstI.TP1043165,11,    7240,0.0138813632592447,0.0122950819672131,122,0,0.051528182706061,0.0288432549667305
NsiI.TP449421,11,   14439,0.0141150549112219,0.0204918032786885,122,0,0.0512709227525648,0.0224757192150376
PstI.TP350552,11,    2761,0.0141201413536924,0.0532786885245902,122,0,0.0512653728804491,0.0144405288731399
PstI.TP1268585,1, 2988383,0.014245510988689,0.364754098360656,122,0,0.0511292363717563,-0.0100170223790677
PstI.TP1231486,2,73904492,0.0142576472803097,0.25,122,0,0.051116124248436,0.00678227438303932
PstI.TP374511,1, 3576636,0.0142673274436865,0.131147540983607,122,0,0.051105674090844,0.00823465893747208
PstI.TP831544,10, 5137704,0.0145115056741817,0.180327868852459,122,0,0.0508444933200277,-0.00892873995640832
PstI.TP549798,2,23212519,0.0145238105860705,0.233606557377049,122,0,0.0508314532878383,0.00652713680177656
PstI.TP1172046,10,58527764,0.0148087643861203,0.0122950819672131,122,0,0.0505326605136859,-0.0285632708510571
PstI.TP1227132,3, 8500895,0.0149056414674447,0.0163934426229508,122,0,0.0504324442826091,-0.0248164681583016
PstI.TP166492,6, 2200069,0.0152122945110115,0.118852459016393,122,0,0.0501196492595989,-0.00952369014864482
PstI.TP532669,4, 3498516,0.0154506360420009,0.491803278688525,122,0,0.0498810500038246,0.0059769520762703
PstI.TP577712,8, 6219464,0.0156093707528272,0.118852459016393,122,0,0.0497242676400509,0.0103086000071297
PstI.TP393060,11,    3059,0.0156761775272968,0.213114754098361,122,0,0.049658780088373,-0.00731574043272715
PstI.TP1112974,6,49485124,0.0157176116546661,0.135245901639344,122,0,0.0496183105375274,-0.00948189443598278
PstI.TP1210085,4, 5549411,0.0160193686927484,0.0204918032786885,122,0,0.0493268995646247,0.0220454993495107
NsiI.TP756597,4,62292852,0.0161300073909995,0.0204918032786885,122,0,0.0492214894867717,0.0220219314724147
PstI.TP208155,3,12469663,0.0162306192905073,0.0327868852459017,122,0,0.0491262865639561,-0.0176203898739161
PstI.TP754297,9,52383960,0.0162562686978394,0.483606557377049,122,0,0.0491021147853183,-0.00584643188576154
PstI.TP647358,9,59273127,0.0163139949915338,0.0778688524590164,122,0,0.0490478595831588,0.0107529236518653
PstI.TP1038963,9,51887439,0.0164787379930988,0.0122950819672131,122,0,0.0488941196544769,0.0280963672848795
PstI.TP576366,2,  375350,0.0164845357157684,0.0409836065573771,122,0,0.0488887384756803,0.0158617597722203
PstI.TP677745,1, 5751851,0.0165117695615347,0.213114754098361,122,0,0.0488634877331798,-0.00654834607105098
PstI.TP529698,10,49892865,0.0168207876902607,0.237704918032787,122,0,0.0485799852650455,0.00703109605528276
PstI.TP538688,9,57046696,0.0169147123494909,0.0450819672131147,122,0,0.0484948946557139,-0.011279476551173
PstI.TP307588,1, 4762662,0.0172524405893388,0.0737704918032787,122,0,0.0481929646186161,-0.0114575023205815
PstI.TP624488,11,    4383,0.0175434568799541,0.0286885245901639,122,0,0.0479377151569509,0.0185266411314734
NsiI.TP262182,7,38847042,0.0176292996449811,0.176229508196721,122,0,0.0478632685877823,-0.00901175481539573
PstI.TP292268,5, 3450082,0.0176302935496599,0.0778688524590164,122,0,0.0478624088543079,-0.011872927814978
PstI.TP379031,3,68701578,0.0176501573239034,0.434426229508197,122,0,0.0478452372024482,-0.00576972713770985
PstI.TP629254,1, 4276045,0.0176845353962217,0.0245901639344263,122,0,0.04781556611231,-0.0198992173314538
NsiI.TP56799,2,71751615,0.0176898948872334,0.348360655737705,122,0,0.0478109458738013,-0.00718304095994001
PstI.TP1170241,10,51421895,0.0178341091712428,0.0204918032786885,122,0,0.0476871707609917,0.0216759833854602
NsiI.TP499934,1,76362422,0.0179491547327456,0.19672131147541,122,0,0.04758917942712,-0.00878766704657377
PstI.TP9218,11,      63,0.0180281082739694,0.122950819672131,122,0,0.0475223096416824,0.00885661194592293
NsiI.TP570294,11,   16176,0.0184218924618488,0.0737704918032787,122,0,0.0471933088689006,0.0120543349784092
PstI.TP927411,4,55321457,0.0187312206002494,0.0327868852459017,122,0,0.0469399946445844,0.017223843183574
PstI.TP1007241,5,  250902,0.0189795760325495,0.0450819672131148,122,0,0.0467397639024509,0.0110734817120499
NsiI.TP114895,3, 2441296,0.0191546061009461,0.0614754098360656,122,0,0.0466002924307367,-0.0129363800721135
PstI.TP770895,1,13263569,0.019169705787402,0.151639344262295,122,0,0.0465883229920232,0.00807222382934217
PstI.TP746782,9,53784279,0.0191770389614755,0.0491803278688525,122,0,0.0465825135893314,0.0142620008541231
PstI.TP676701,7,51193143,0.0192418966087952,0.0204918032786885,122,0,0.0465312339438033,-0.015809873239654
PstI.TP506126,11,    3824,0.0192582450347721,0.434426229508197,122,0,0.0465183366604651,-0.0062701201852744
PstI.TP513843,3, 2577255,0.0193481536403124,0.30327868852459,122,0,0.0464476121792887,-0.00580521144046388
PstI.TP1157245,11,    8123,0.0194288030524697,0.0368852459016393,122,0,0.0463844637098179,-0.0162136859773122
PstI.TP636397,2,65617813,0.019452654901665,0.131147540983607,122,0,0.046365840358355,0.00890776990711302
PstI.TP141051,3,54726050,0.0201371092214431,0.0163934426229508,122,0,0.045841387727983,0.0236599511100142
PstI.TP972953,1, 7984963,0.0205375175268376,0.44672131147541,122,0,0.0455431790963721,-0.00581579103628492
PstI.TP615521,8,58093270,0.0208179363412194,0.0655737704918033,122,0,0.0453379434065462,0.0124129197625825
PstI.TP282617,3,67991463,0.0208399441722802,0.131147540983607,122,0,0.0453219590413324,-0.00952388312423846
PstI.TP459896,11,    3510,0.0209574480252048,0.0860655737704918,122,0,0.045236914265946,0.0104999414642407
PstI.TP91211,1,10530796,0.0209648586429881,0.163934426229508,122,0,0.0452315675315625,0.00806113735588299
PstI.TP303248,11,    2396,0.0209705832854908,0.19672131147541,122,0,0.0452274385801372,-0.00703986106536445
PstI.TP757375,1, 3471897,0.0210966600131687,0.0286885245901639,122,0,0.0451368032823569,-0.0179772568231451
PstI.TP548274,7,51500731,0.0213990521043772,0.131147540983607,122,0,0.0449217135380903,0.00910392368412113
PstI.TP188641,3, 6088178,0.021406597936295,0.139344262295082,122,0,0.0449163871179948,-0.00833783959840295
PstI.TP550469,2,70228783,0.0218352508200427,0.0163934426229508,122,0,0.0446170048200321,0.0233418444670377
PstI.TP309238,1,27158767,0.021996118166456,0.0122950819672131,122,0,0.0445062406190316,-0.0268060184264583
PstI.TP1144174,11,    8014,0.021996118166456,0.0122950819672131,122,0,0.0445062406190316,-0.0268060184264583
PstI.TP1062801,2,66168895,0.021996118166456,0.0122950819672131,122,0,0.0445062406190316,-0.0268060184264583
PstI.TP927956,3,  304752,0.0219961181664563,0.0122950819672131,122,0,0.0445062406190316,0.0268060184264581
NsiI.TP338725,7,57292523,0.0220492490258009,0.0327868852459016,122,0,0.044469844516802,0.0135308397851931
PstI.TP680879,2,64067358,0.0221215727695072,0.0368852459016393,122,0,0.0444204485324596,-0.0142491805864176
NsiI.TP375743,9,54606833,0.0223179506513261,0.0491803278688525,122,0,0.0442871764758601,0.0139061847484501
PstI.TP1000478,2,72314995,0.0223415606354965,0.0204918032786885,122,0,0.0442712365517165,0.0208852105217975
PstI.TP198433,6,56321576,0.0223750510027879,0.135245901639344,122,0,0.044248656366436,0.00740991367864099
PstI.TP1238303,6,50987036,0.0226169529944105,0.155737704918033,122,0,0.0440866060658135,0.0070284379885886
PstI.TP30142,6,54712768,0.0227874673118323,0.10655737704918,122,0,0.0439734690288731,0.00825873394295664
PstI.TP920636,1, 4777048,0.0230204895324554,0.0983606557377049,122,0,0.0438202881897474,-0.0103627475920932
PstI.TP332939,5,61681179,0.0232306698981694,0.290983606557377,122,0,0.0436835143959889,-0.00672156229284195
PstI.TP335808,10,45938674,0.0233987304104968,0.122950819672131,122,0,0.0435750826164296,0.00953938842191576
PstI.TP1032405,1,62899325,0.0237760793570657,0.0942622950819672,122,0,0.0433345734545586,-0.0104734969799259
PstI.TP753697,4, 2038364,0.0238271088258858,0.360655737704918,122,0,0.0433023574949024,0.00913336765332763
PstI.TP670870,11,    4670,0.0239107644192228,0.0245901639344263,122,0,0.0432497006605805,-0.0162848435362147
PstI.TP292029,11,    2312,0.0242859451334869,0.151639344262295,122,0,0.0430159034773139,0.00714768398086003
PstI.TP217199,1,78396312,0.0243209766857326,0.0573770491803278,122,0,0.0429942675013929,-0.0118795225259298
PstI.TP855559,11,    5958,0.0243221995411026,0.254098360655738,122,0,0.0429935128412195,0.00816180021155441
PstI.TP306460,5,13194806,0.0243621675010076,0.159836065573771,122,0,0.0429688693835411,0.00874704936645439
PstI.TP116028,1,62738111,0.0243830198541625,0.040983606557377,122,0,0.0429560291138081,0.0148682213067617
PstI.TP96755,1,57367730,0.0244368304065186,0.0163934426229508,122,0,0.0429229474546291,-0.0185884946699021
NsiI.TP39740,2,  186613,0.0246210020022458,0.0778688524590164,122,0,0.0428102997934109,-0.0100459420105045
PstI.TP901545,1,71391273,0.0247740346220048,0.0327868852459016,122,0,0.0427173706230517,0.0164308791453567
PstI.TP728315,4, 6366039,0.0251195572587044,0.0983606557377049,122,0,0.0425097550696304,0.00891339351935313
