SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP997136,9,54968532,0.0240400735156433,-0.435506591806847,PstI.TP997136,0.0368852459016393,122
PstI.TP507422,8,44877842,0.0250378509598162,0.503016960315295,PstI.TP507422,0.0204918032786885,122
PstI.TP1183011,1,18308062,0.0265030138800196,0.648774331433777,PstI.TP1183011,0.0122950819672131,122
PstI.TP477712,1,65237054,0.0266398793145896,0.197872756885379,PstI.TP477712,0.290983606557377,122
PstI.TP10692,11,83,0.0274295744789979,0.24120008557152,PstI.TP10692,0.159836065573771,122
PstI.TP343925,9,42951872,0.0277830865323193,-0.838201888568242,PstI.TP343925,0.0204918032786885,122
PstI.TP568504,4,65671693,0.028545219722074,0.204429667909324,PstI.TP568504,0.139344262295082,122
PstI.TP488889,1,10576905,0.0290214524548975,0.249114597853811,PstI.TP488889,0.0778688524590164,122
PstI.TP365645,1,61353360,0.0300696263830085,-0.238422441581287,PstI.TP365645,0.114754098360656,122
PstI.TP55980,11,467,0.0327090163677827,-0.22137975515389,PstI.TP55980,0.159836065573771,122
PstI.TP256850,6,49643828,0.0337064705986342,-0.137625237137323,PstI.TP256850,0.479508196721311,122
PstI.TP272031,8,4185086,0.0340763393032424,0.341064496065477,PstI.TP272031,0.0409836065573771,122
PstI.TP673057,3,68094426,0.0350100012306128,-0.228387616818231,PstI.TP673057,0.102459016393443,122
PstI.TP603772,3,3389590,0.035064685459775,-0.257449579886369,PstI.TP603772,0.0778688524590164,122
PstI.TP35356,11,291,0.0352063930787464,-0.322659541698342,PstI.TP35356,0.0491803278688525,122
PstI.TP1274931,7,61404400,0.0356484815936723,0.131537513575893,PstI.TP1274931,0.385245901639344,122
PstI.TP258589,3,59776102,0.0371195499605903,0.342924251612624,PstI.TP258589,0.0491803278688525,122
PstI.TP909576,11,6352,0.0374017490516418,0.16014245643677,PstI.TP909576,0.331967213114754,122
PstI.TP891531,10,6298803,0.0377416547124977,-0.65784639822882,PstI.TP891531,0.0122950819672131,122
PstI.TP132021,11,1110,0.0383814892244276,-0.307944173653872,PstI.TP132021,0.0655737704918033,122
PstI.TP42898,10,52309781,0.0385178011711747,-0.46759561076278,PstI.TP42898,0.0286885245901639,122
PstI.TP929783,1,68577350,0.0388843414872812,0.257651875216733,PstI.TP929783,0.110655737704918,122
PstI.TP197948,2,18537474,0.0389693568071889,0.208238457876689,PstI.TP197948,0.233606557377049,122
PstI.TP421127,4,57085377,0.0391999412720111,0.314897523444485,PstI.TP421127,0.0614754098360656,122
PstI.TP981281,10,3085207,0.0393112291868024,-0.265818514161903,PstI.TP981281,0.0737704918032787,122
PstI.TP114435,6,51935989,0.0394857851503002,0.127361380639102,PstI.TP114435,0.39344262295082,122
PstI.TP437672,11,3353,0.03955999980803,-0.304316432545028,PstI.TP437672,0.069672131147541,122
PstI.TP179992,3,65808212,0.0404242539235802,-0.196480572655,PstI.TP179992,0.127049180327869,122
PstI.TP528884,2,63869478,0.040427498303068,0.373215731320476,PstI.TP528884,0.0327868852459016,122
PstI.TP363146,6,59896427,0.0405495873429875,0.250564069304785,PstI.TP363146,0.139344262295082,122
PstI.TP636509,10,765968,0.0406642041899878,-0.3368354659289,PstI.TP636509,0.0614754098360656,122
PstI.TP319342,5,71584607,0.0407648598530272,0.214712762622772,PstI.TP319342,0.155737704918033,122
PstI.TP582861,3,66513476,0.0423998795940237,-0.234741050253481,PstI.TP582861,0.069672131147541,122
PstI.TP791036,11,5476,0.0424959056240484,-0.258231014753466,PstI.TP791036,0.0860655737704918,122
PstI.TP97518,1,17476051,0.0425523300864354,0.212795151108154,PstI.TP97518,0.110655737704918,122
PstI.TP1064534,3,1870807,0.0427541682155911,0.249588987605349,PstI.TP1064534,0.0737704918032787,122
PstI.TP273897,3,67574112,0.0432840810129153,-0.337523160709167,PstI.TP273897,0.0409836065573771,122
NsiI.TP144859,7,59278722,0.0438372354500109,0.376136489027937,NsiI.TP144859,0.0327868852459016,122
PstI.TP647611,4,59195320,0.0438858385717839,-0.211081991160568,PstI.TP647611,0.147540983606557,122
PstI.TP82727,7,64210634,0.0439493062300824,-0.134362319783188,PstI.TP82727,0.430327868852459,122
PstI.TP1046209,1,71112715,0.0445283421902157,0.519251647326876,PstI.TP1046209,0.0163934426229508,122
PstI.TP956432,11,6670,0.0446944639715606,-0.145352746561896,PstI.TP956432,0.385245901639344,122
PstI.TP402235,2,70727485,0.0449788676058891,0.134946536944906,PstI.TP402235,0.344262295081967,122
PstI.TP982467,3,55023479,0.0452412190598537,0.180499653483399,PstI.TP982467,0.176229508196721,122
PstI.TP103845,8,58125692,0.0462822690500732,-0.324346191448456,PstI.TP103845,0.0368852459016393,122
PstI.TP1158265,11,8131,0.0469875006882162,-0.178617523719585,PstI.TP1158265,0.237704918032787,122
PstI.TP347106,6,54444929,0.0472357127288136,0.178889459394195,PstI.TP347106,0.25,122
PstI.TP1069357,3,13624208,0.0476599355955681,0.554889477076877,PstI.TP1069357,0.0122950819672131,122
PstI.TP738023,2,59441982,0.04805395077563,-0.158219875700187,PstI.TP738023,0.286885245901639,122
PstI.TP547023,2,75564773,0.049178313561129,-0.249027480685018,PstI.TP547023,0.0614754098360656,122
PstI.TP891127,6,55263071,0.0507569429999705,-0.317249846038184,PstI.TP891127,0.0614754098360656,122
NsiI.TP621335,11,16810,0.0509801958295774,-0.215283236039521,NsiI.TP621335,0.102459016393443,122
PstI.TP577712,8,6219464,0.0511950589073366,-0.231362067675187,PstI.TP577712,0.118852459016393,122
NsiI.TP390395,7,5462820,0.0518591795595009,-0.350292530349031,NsiI.TP390395,0.0368852459016393,122
PstI.TP1127198,11,7909,0.0526888596763403,0.131954297277,PstI.TP1127198,0.401639344262295,122
PstI.TP242731,3,28459042,0.0533804837077059,0.254232234608688,PstI.TP242731,0.0737704918032787,122
PstI.TP428592,9,59017930,0.0541376678352238,0.594381793872125,PstI.TP428592,0.0122950819672131,122
PstI.TP318872,4,54744673,0.0544800241118499,0.127805781439343,PstI.TP318872,0.483606557377049,122
PstI.TP1287230,7,7558451,0.0555766826618004,0.200255086266014,PstI.TP1287230,0.151639344262295,122
PstI.TP116169,4,62823977,0.0564667615109543,0.205812203798049,PstI.TP116169,0.159836065573771,122
PstI.TP436494,1,71906250,0.0565721525019944,-0.136881690901272,PstI.TP436494,0.319672131147541,122
PstI.TP752706,6,40067328,0.056761506229814,0.409648663992639,PstI.TP752706,0.0245901639344262,122
PstI.TP886436,11,6196,0.0576594689612894,0.246232833213143,PstI.TP886436,0.069672131147541,122
PstI.TP65744,2,60726974,0.0579476884349755,0.201126387089721,PstI.TP65744,0.159836065573771,122
PstI.TP1007712,1,56295361,0.0582965310455779,-0.181952149772683,PstI.TP1007712,0.176229508196721,122
PstI.TP310118,11,2455,0.0582985204942274,0.253910166975725,PstI.TP310118,0.069672131147541,122
PstI.TP1263302,2,71707680,0.05859115895331,-0.237497961297785,PstI.TP1263302,0.0573770491803278,122
PstI.TP286131,3,4213473,0.0585964426946099,0.367100419473531,PstI.TP286131,0.0368852459016393,122
PstI.TP105678,11,872,0.0589616778552041,0.124409407870853,PstI.TP105678,0.336065573770492,122
PstI.TP835300,1,78565589,0.0592652319442271,-0.210602400791176,PstI.TP835300,0.102459016393443,122
PstI.TP777320,4,3534524,0.060174694299162,-0.371591893814369,PstI.TP777320,0.0327868852459017,122
PstI.TP971832,4,66161848,0.06048015043931,0.135930115949957,PstI.TP971832,0.381147540983607,122
NsiI.TP521254,5,58096704,0.060622727693002,0.291904507415857,NsiI.TP521254,0.0532786885245902,122
NsiI.TP113035,7,1804303,0.0608032322796884,-0.23822284461188,NsiI.TP113035,0.102459016393443,122
PstI.TP651505,10,11456346,0.0614289749163944,-0.18815073671649,PstI.TP651505,0.122950819672131,122
PstI.TP1230532,11,8671,0.062023988706133,-0.193287772261048,PstI.TP1230532,0.163934426229508,122
PstI.TP1215732,2,57449553,0.0622357556343622,-0.148826330842923,PstI.TP1215732,0.422131147540984,122
NsiI.TP44015,3,59016749,0.0632611150793657,0.250696301943772,NsiI.TP44015,0.0532786885245902,122
PstI.TP606496,3,62018965,0.0633634970081019,-0.225894295020967,PstI.TP606496,0.0819672131147541,122
PstI.TP912712,2,58773993,0.0638194433050033,0.322871250091761,PstI.TP912712,0.0368852459016393,122
PstI.TP695119,6,52429938,0.0644553839731249,0.286601688960679,PstI.TP695119,0.0491803278688525,122
PstI.TP605734,4,16501301,0.0648313433875255,0.133979048441529,PstI.TP605734,0.217213114754098,122
PstI.TP313639,4,51533595,0.0648369702396109,-0.25516204899201,PstI.TP313639,0.069672131147541,122
PstI.TP504809,4,5155593,0.0648636718104088,0.193820445423945,PstI.TP504809,0.401639344262295,122
PstI.TP864793,10,15183846,0.0649388304848609,-0.125140347675464,PstI.TP864793,0.311475409836066,122
PstI.TP921434,3,71315794,0.065172566939109,-0.251254622525359,PstI.TP921434,0.0860655737704918,122
PstI.TP195819,7,56569496,0.065287814801384,-0.135092755101636,PstI.TP195819,0.233606557377049,122
PstI.TP226867,4,60106689,0.0654765553841033,-0.14204320259174,PstI.TP226867,0.0491803278688525,122
PstI.TP955356,3,67880743,0.0664953005213476,-0.149997996284315,PstI.TP955356,0.188524590163934,122
PstI.TP831544,10,5137704,0.0665138247589067,0.169395131109655,PstI.TP831544,0.180327868852459,122
PstI.TP723879,10,51006962,0.0667747780095264,-0.20819990355584,PstI.TP723879,0.127049180327869,122
NsiI.TP164112,2,75774037,0.0675503574635331,0.223667369591801,NsiI.TP164112,0.102459016393443,122
PstI.TP433372,7,840822,0.0685105475229344,-0.17211175103769,PstI.TP433372,0.139344262295082,122
NsiI.TP575618,7,3778581,0.0685457843796276,-0.234857501498647,NsiI.TP575618,0.0737704918032787,122
NsiI.TP234267,3,70840629,0.0688729709683329,-0.217806077526238,NsiI.TP234267,0.0942622950819672,122
NsiI.TP270508,5,36765256,0.0689245929646871,0.299260069664198,NsiI.TP270508,0.040983606557377,122
PstI.TP546331,1,59140499,0.0695237803689472,-0.259382101453467,PstI.TP546331,0.0573770491803278,122
PstI.TP725918,2,8160952,0.06993375382505,-0.461358590690297,PstI.TP725918,0.0163934426229508,122
PstI.TP677745,1,5751851,0.0710868123747703,0.148527037542791,PstI.TP677745,0.213114754098361,122
PstI.TP899837,4,2894449,0.0728305855203124,0.132104857164719,PstI.TP899837,0.385245901639344,122
NsiI.TP375218,1,7321465,0.0729157619448222,0.208334141534992,NsiI.TP375218,0.118852459016393,122
PstI.TP835148,1,11456164,0.0742551744713211,0.226272668983232,PstI.TP835148,0.0901639344262295,122
PstI.TP119425,2,73077344,0.0752534301223305,-0.187781279453709,PstI.TP119425,0.311475409836066,122
PstI.TP448143,9,6230587,0.0759004735346179,0.168105486023671,PstI.TP448143,0.147540983606557,122
PstI.TP929619,1,1952038,0.0764519870149488,-0.287460183670752,PstI.TP929619,0.0491803278688525,122
PstI.TP424478,11,3280,0.0771965258102451,0.346280518284219,PstI.TP424478,0.0327868852459017,122
NsiI.TP488350,3,53232085,0.0773646184680978,-0.159874378552069,NsiI.TP488350,0.180327868852459,122
PstI.TP856277,7,60248536,0.0775336651024921,-0.331405771510619,PstI.TP856277,0.0368852459016393,122
PstI.TP212400,11,1736,0.0778993853897314,0.322593403809098,PstI.TP212400,0.0245901639344263,122
PstI.TP424788,1,263370,0.080262321815844,-0.384579449352312,PstI.TP424788,0.0204918032786885,122
PstI.TP168491,11,1382,0.0804633063816087,0.403854234790496,PstI.TP168491,0.0245901639344262,122
PstI.TP203977,8,2031282,0.0811668801399516,0.245225586755622,PstI.TP203977,0.0573770491803279,122
NsiI.TP236846,9,5564156,0.0814120673407765,-0.108725339564718,NsiI.TP236846,0.348360655737705,122
PstI.TP681637,2,72313757,0.0826915751346779,0.194974757787151,PstI.TP681637,0.176229508196721,122
PstI.TP329239,11,2605,0.0828352709993133,0.509975150284261,PstI.TP329239,0.0122950819672131,122
PstI.TP757375,1,3471897,0.0833606654799158,-0.344244726171368,PstI.TP757375,0.0286885245901639,122
PstI.TP980214,1,10687788,0.08359725675658,0.115701567195638,PstI.TP980214,0.418032786885246,122
PstI.TP858902,4,66143706,0.0840612615356223,0.146019832284882,PstI.TP858902,0.282786885245902,122
PstI.TP1010553,2,64253494,0.0857150108456188,0.485956717117322,PstI.TP1010553,0.0122950819672131,122
PstI.TP597894,3,12103125,0.0860397329590124,0.467275969111047,PstI.TP597894,0.0245901639344262,122
PstI.TP21889,1,3705780,0.0863979852064365,0.135480595069381,PstI.TP21889,0.217213114754098,122
PstI.TP166501,1,18793961,0.0874966834571037,-0.172659201099176,PstI.TP166501,0.147540983606557,122
PstI.TP1227925,6,50604731,0.0875151574010573,0.137851616430221,PstI.TP1227925,0.155737704918033,122
PstI.TP1227790,9,48696731,0.0878299207074974,0.401862031181156,PstI.TP1227790,0.0245901639344263,122
PstI.TP1127482,4,66065155,0.0885321445458461,-0.195264636518339,PstI.TP1127482,0.102459016393443,122
PstI.TP12971,7,63081914,0.0894554089893554,-0.146365894751226,PstI.TP12971,0.258196721311475,122
PstI.TP1245357,1,6748280,0.0899277052659516,-0.194691405034373,PstI.TP1245357,0.0983606557377049,122
PstI.TP1248173,9,54556422,0.0901600685007974,-0.13380617777228,PstI.TP1248173,0.323770491803279,122
PstI.TP583995,10,3085156,0.0903973379622653,0.324510182761881,PstI.TP583995,0.0286885245901639,122
PstI.TP148033,4,68054990,0.0929083691868688,-0.273145430794414,PstI.TP148033,0.0450819672131148,122
PstI.TP617376,4,63931951,0.0932401844202831,-0.225436508385048,PstI.TP617376,0.0778688524590164,122
PstI.TP1166626,7,5373971,0.0934154981360329,0.204888078481717,PstI.TP1166626,0.168032786885246,122
PstI.TP1052207,11,7304,0.0944602081658289,-0.143284732670248,PstI.TP1052207,0.180327868852459,122
PstI.TP272941,6,53317238,0.0946457669417222,0.165294567204985,PstI.TP272941,0.135245901639344,122
NsiI.TP499370,4,52358612,0.0947590610772549,0.174290966182969,NsiI.TP499370,0.131147540983607,122
PstI.TP581769,1,9144035,0.0953649230834711,0.302609038384581,PstI.TP581769,0.0409836065573771,122
PstI.TP197785,3,62421321,0.0960489368236267,-0.177307253002853,PstI.TP197785,0.159836065573771,122
NsiI.TP667943,2,74406586,0.0973698949503952,0.156676101621525,NsiI.TP667943,0.19672131147541,122
PstI.TP706276,6,52495459,0.0980639283868289,0.482509060468086,PstI.TP706276,0.0122950819672131,122
PstI.TP237442,3,60602220,0.0981795293128313,-0.17692190586373,PstI.TP237442,0.110655737704918,122
PstI.TP774033,7,64851531,0.0984403597870034,0.21620369261952,PstI.TP774033,0.0737704918032787,122
PstI.TP503391,2,73095782,0.0984532906878365,0.119313635802815,PstI.TP503391,0.286885245901639,122
PstI.TP8678,2,2984246,0.0986439748935924,0.100930353482072,PstI.TP8678,0.459016393442623,122
PstI.TP1264040,3,25831,0.0994047711416745,0.375093737866518,PstI.TP1264040,0.0204918032786885,122
PstI.TP778881,9,48260943,0.0996246381978683,0.216440767667838,PstI.TP778881,0.0860655737704918,122
PstI.TP675802,11,4696,0.100346033957774,-0.312133296698785,PstI.TP675802,0.0327868852459017,122
PstI.TP759583,3,71370495,0.101421093731459,-0.165006767996872,PstI.TP759583,0.364754098360656,122
PstI.TP804144,11,5574,0.101428616070068,0.117927402925503,PstI.TP804144,0.331967213114754,122
PstI.TP757921,1,26848011,0.101821182442831,-0.118677987688367,PstI.TP757921,0.397540983606557,122
PstI.TP1057124,9,9148132,0.102313298824874,0.105723162349582,PstI.TP1057124,0.377049180327869,122
PstI.TP639375,5,655773,0.103972028891588,-0.244961821135459,PstI.TP639375,0.0532786885245902,122
PstI.TP1213036,3,59319881,0.104229902145221,-0.389209964250112,PstI.TP1213036,0.0245901639344263,122
PstI.TP16576,6,51508909,0.104470181737093,-0.253670628765865,PstI.TP16576,0.0614754098360656,122
PstI.TP435100,6,52788813,0.104699175915138,-0.18609369895092,PstI.TP435100,0.0614754098360656,122
PstI.TP444076,11,3404,0.106128038753868,0.143577265169792,PstI.TP444076,0.172131147540984,122
PstI.TP892511,7,657459,0.107115702375638,0.335229784488124,PstI.TP892511,0.0245901639344263,122
PstI.TP836656,2,74973104,0.107116019146112,0.197860509315775,PstI.TP836656,0.135245901639344,122
PstI.TP1005929,7,40209050,0.10753467840014,0.111752029037034,PstI.TP1005929,0.401639344262295,122
PstI.TP1153923,3,72256661,0.107638641641388,-0.357613815291678,PstI.TP1153923,0.0327868852459017,122
PstI.TP2084,1,68344425,0.107959938770774,-0.569069948092474,PstI.TP2084,0.0122950819672131,122
PstI.TP32081,10,516124,0.108060913325491,0.200022179310384,PstI.TP32081,0.0901639344262295,122
PstI.TP494387,1,70689700,0.109172873255385,0.3181993368866,PstI.TP494387,0.0286885245901639,122
PstI.TP1133775,1,23057893,0.109231492051525,0.178072727433659,PstI.TP1133775,0.114754098360656,122
PstI.TP352846,1,71717994,0.110068214043557,-0.111663107962064,PstI.TP352846,0.266393442622951,122
PstI.TP1025634,2,71277610,0.110113605966341,0.245598078289393,PstI.TP1025634,0.0655737704918033,122
PstI.TP585251,2,66036168,0.11081539907748,0.316540846199075,PstI.TP585251,0.0286885245901639,122
PstI.TP483070,10,10615158,0.11097077398734,-0.785712652200635,PstI.TP483070,0.118852459016393,122
PstI.TP1171121,1,67376990,0.111129396967525,-0.19100722101762,PstI.TP1171121,0.135245901639344,122
PstI.TP32939,1,76748752,0.111580211508905,0.313743715063174,PstI.TP32939,0.0327868852459016,122
PstI.TP1201445,11,8486,0.113393443663099,0.105109466020305,PstI.TP1201445,0.44672131147541,122
PstI.TP254236,11,2071,0.113589433770093,0.265774245642714,PstI.TP254236,0.0409836065573771,122
PstI.TP532535,10,53161445,0.113594545763719,-0.111901545596775,PstI.TP532535,0.389344262295082,122
NsiI.TP663012,9,52480175,0.113678853413267,0.107378817502081,NsiI.TP663012,0.348360655737705,122
PstI.TP1015835,1,6514843,0.113990944771001,-0.155650232125533,PstI.TP1015835,0.188524590163934,122
PstI.TP1116131,9,50580835,0.114881455418521,-0.268712255782492,PstI.TP1116131,0.040983606557377,122
PstI.TP99687,10,5558897,0.115096578718604,-0.138075261327412,PstI.TP99687,0.14344262295082,122
PstI.TP951441,3,53917406,0.115437763198955,0.188467808866375,PstI.TP951441,0.0860655737704918,122
PstI.TP8970,10,4258727,0.1164750388547,-0.38871073835279,PstI.TP8970,0.0163934426229508,122
PstI.TP1096280,3,1833730,0.116894437238084,0.233401415913249,PstI.TP1096280,0.0737704918032787,122
PstI.TP98333,5,16130526,0.118366161496045,-0.174167993824356,PstI.TP98333,0.127049180327869,122
PstI.TP643059,11,4521,0.119101478600829,0.420077130211002,PstI.TP643059,0.0163934426229508,122
PstI.TP1175461,11,8280,0.119903597946264,0.104494797693657,PstI.TP1175461,0.262295081967213,122
PstI.TP356415,3,15356034,0.120110060887005,-0.154609860018048,PstI.TP356415,0.131147540983607,122
PstI.TP220192,7,42063325,0.120391205591082,0.148204930540061,PstI.TP220192,0.262295081967213,122
PstI.TP1136227,9,52020995,0.120974031118085,0.206458172949085,PstI.TP1136227,0.0737704918032787,122
PstI.TP358095,4,78261,0.121163022801795,-0.149265259167816,PstI.TP358095,0.168032786885246,122
PstI.TP548830,4,59544955,0.121239344421476,0.18012478544997,PstI.TP548830,0.0942622950819673,122
PstI.TP205765,8,46363312,0.121499580309698,-0.230713389189492,PstI.TP205765,0.0532786885245902,122
PstI.TP75281,9,3177941,0.122247989838551,-0.125280553850625,PstI.TP75281,0.19672131147541,122
PstI.TP325811,3,54129392,0.122507186913959,-0.152285603417395,PstI.TP325811,0.147540983606557,122
PstI.TP789962,2,75761816,0.12270011178835,0.19529889185276,PstI.TP789962,0.0860655737704918,122
PstI.TP1097010,2,19533020,0.122712281683209,0.177458918576169,PstI.TP1097010,0.114754098360656,122
PstI.TP354335,3,50899095,0.123429082591376,0.362503434222106,PstI.TP354335,0.0204918032786885,122
PstI.TP276388,6,59032815,0.123769568200575,-0.144878916825293,PstI.TP276388,0.163934426229508,122
PstI.TP1014707,1,60949616,0.123967468040138,0.123207299765378,PstI.TP1014707,0.217213114754098,122
PstI.TP420086,1,68042057,0.124120926141547,0.243011077702551,PstI.TP420086,0.0573770491803278,122
NsiI.TP457948,4,10479967,0.12493674187967,-0.188289879852192,NsiI.TP457948,0.118852459016393,122
NsiI.TP635032,8,3980154,0.125416796805042,-0.26856515458306,NsiI.TP635032,0.0532786885245902,122
PstI.TP150005,3,58784404,0.126468090148856,0.111585962349809,PstI.TP150005,0.237704918032787,122
NsiI.TP525011,10,450727,0.126539564324031,-0.195578833583629,NsiI.TP525011,0.0860655737704918,122
PstI.TP475981,11,3612,0.126700364914918,0.126408730323282,PstI.TP475981,0.258196721311475,122
PstI.TP470828,11,3576,0.128635679342418,0.161505777860488,PstI.TP470828,0.131147540983607,122
PstI.TP957163,9,44644697,0.129153386131146,0.184569662633058,PstI.TP957163,0.0860655737704918,122
PstI.TP116028,1,62738111,0.129215067103677,-0.274983601041049,PstI.TP116028,0.040983606557377,122
PstI.TP251999,1,68828244,0.129627097162845,-0.33297273775952,PstI.TP251999,0.0286885245901639,122
PstI.TP797783,3,57068036,0.130535857786774,-0.145639329690887,PstI.TP797783,0.155737704918033,122
PstI.TP856852,1,1153760,0.130885582604474,0.187785208950496,PstI.TP856852,0.188524590163934,122
NsiI.TP661879,3,73421724,0.131218918086112,0.0988604311870451,NsiI.TP661879,0.487704918032787,122
PstI.TP724829,3,67406291,0.13162440533878,0.170309395759369,PstI.TP724829,0.114754098360656,122
