SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP831544,10,5137704,0.0143356459309363,-0.0180773255029537,PstI.TP831544,0.180327868852459,122
PstI.TP301133,1,12137712,0.0159181380559732,-0.0451025439210669,PstI.TP301133,0.0204918032786885,122
PstI.TP1246489,3,6130583,0.0159825919069513,0.0344272595690589,PstI.TP1246489,0.0327868852459016,122
PstI.TP335325,4,67812875,0.0161027436437218,0.0485029485650721,PstI.TP335325,0.0163934426229508,122
PstI.TP334931,2,51848838,0.0174022848678986,-0.0166156760368675,PstI.TP334931,0.127049180327869,122
PstI.TP809778,10,8543510,0.0194044761605134,0.0280443235410733,PstI.TP809778,0.0327868852459016,122
PstI.TP724939,3,66915295,0.0216282370694656,0.0220282129171702,PstI.TP724939,0.0655737704918032,122
PstI.TP461600,5,71789531,0.0230424372955883,0.0230699632742257,PstI.TP461600,0.069672131147541,122
PstI.TP1197361,4,52473553,0.0236266406804068,-0.0282269047782833,PstI.TP1197361,0.0532786885245902,122
PstI.TP1063373,3,59855371,0.0242417243629759,-0.0276026958263602,PstI.TP1063373,0.0491803278688525,122
NsiI.TP457503,11,14566,0.0244927841010374,-0.0327215512830381,NsiI.TP457503,0.040983606557377,122
PstI.TP365645,1,61353360,0.0249077601253626,0.021355049975452,PstI.TP365645,0.114754098360656,122
PstI.TP757921,1,26848011,0.0259492493120491,0.0108688128382828,PstI.TP757921,0.397540983606557,122
PstI.TP463129,9,1621136,0.0278803097443113,0.018709094890479,PstI.TP463129,0.069672131147541,122
NsiI.TP507777,4,67027562,0.032691484131004,0.0215394258979281,NsiI.TP507777,0.069672131147541,122
NsiI.TP436966,3,208286,0.0331459458815261,0.0208016192728435,NsiI.TP436966,0.0983606557377049,122
NsiI.TP509771,7,63795912,0.0335129894715136,0.0119748981957043,NsiI.TP509771,0.311475409836066,122
PstI.TP1113610,11,7798,0.0347607511230597,0.0107449255581551,PstI.TP1113610,0.336065573770492,122
PstI.TP820348,1,64116607,0.0405681335618894,-0.0328304479587477,PstI.TP820348,0.0163934426229508,122
PstI.TP235061,7,62394616,0.040861063750384,-0.0190608737008349,PstI.TP235061,0.0778688524590164,122
PstI.TP788586,6,57442567,0.0412154060748063,0.0140868962575,PstI.TP788586,0.336065573770492,122
PstI.TP908250,10,1283043,0.0419292390152419,-0.0103781791704948,PstI.TP908250,0.409836065573771,122
PstI.TP1199327,11,8475,0.0430893928694015,-0.0132841406014718,PstI.TP1199327,0.180327868852459,122
PstI.TP1059573,1,3357749,0.0436971752096739,0.014937360516506,PstI.TP1059573,0.155737704918033,122
PstI.TP394317,11,3076,0.0454714981297107,0.0262778828368166,PstI.TP394317,0.0368852459016393,122
PstI.TP770946,7,63612212,0.0456649085141965,-0.0360818167291264,PstI.TP770946,0.0204918032786885,122
PstI.TP839848,4,11496748,0.0464868602294456,0.0120507263566705,PstI.TP839848,0.237704918032787,122
PstI.TP118856,3,37389858,0.0475951697241085,0.023563151791701,PstI.TP118856,0.0163934426229508,122
PstI.TP1245745,1,18203316,0.0485213577992547,-0.0247361375739923,PstI.TP1245745,0.0409836065573771,122
PstI.TP528884,2,63869478,0.0491095334995515,-0.0275446741597699,PstI.TP528884,0.0327868852459016,122
NsiI.TP527741,10,55575641,0.0498415609279518,-0.0209373631532872,NsiI.TP527741,0.0737704918032787,122
PstI.TP947391,1,4891496,0.0512565176211943,0.0202005335043526,PstI.TP947391,0.040983606557377,122
PstI.TP722242,1,6187691,0.0519021247543945,-0.0467643050051278,PstI.TP722242,0.0163934426229508,122
NsiI.TP45036,3,389776,0.0519239106936334,-0.0237730689206167,NsiI.TP45036,0.0573770491803279,122
PstI.TP576366,2,375350,0.0531834924747593,0.0262081667245636,PstI.TP576366,0.0409836065573771,122
PstI.TP815699,2,20860666,0.0534071001157771,-0.0125198193387162,PstI.TP815699,0.172131147540984,122
NsiI.TP28119,11,9435,0.0536414245319878,0.0156457226996856,NsiI.TP28119,0.348360655737705,122
PstI.TP1023385,6,43243324,0.0539039822758008,0.0235181740184289,PstI.TP1023385,0.0450819672131148,122
NsiI.TP529124,3,63127607,0.0585741908670336,-0.0158820768228491,NsiI.TP529124,0.131147540983607,122
PstI.TP266635,9,48104553,0.0591125621414059,-0.0157926366049297,PstI.TP266635,0.0901639344262295,122
PstI.TP1032632,1,74402757,0.059373869622997,0.0402294758142098,PstI.TP1032632,0.0122950819672131,122
NsiI.TP363762,11,13147,0.0593832324157066,0.0221696383474338,NsiI.TP363762,0.0532786885245902,122
PstI.TP912712,2,58773993,0.0625138819770388,-0.0295691411215329,PstI.TP912712,0.0368852459016393,122
PstI.TP892511,7,657459,0.0631375883600385,-0.0293268984648121,PstI.TP892511,0.0245901639344263,122
PstI.TP643059,11,4521,0.064039478964819,-0.036353376736678,PstI.TP643059,0.0163934426229508,122
PstI.TP533375,11,3989,0.0671504143045692,-0.0138758781807541,PstI.TP533375,0.118852459016393,122
PstI.TP744920,11,5140,0.0671889341551427,-0.0561752879689457,PstI.TP744920,0.0122950819672131,122
PstI.TP226426,11,1858,0.0674429263023395,0.0242502743252553,PstI.TP226426,0.0368852459016393,122
PstI.TP1225179,6,56654494,0.0683836142407886,-0.0194310415080284,PstI.TP1225179,0.069672131147541,122
PstI.TP393060,11,3059,0.0684897040513031,-0.011521739632258,PstI.TP393060,0.213114754098361,122
PstI.TP9065,1,57881166,0.0691721765798678,0.0222524777044103,PstI.TP9065,0.0491803278688525,122
PstI.TP411131,4,50796187,0.0693690347310271,-0.0225063543679058,PstI.TP411131,0.0532786885245902,122
PstI.TP241235,3,9336109,0.0706136997016921,-0.0252776852028933,PstI.TP241235,0.0327868852459017,122
PstI.TP177166,11,1456,0.0706892061303913,-0.0124179239778981,PstI.TP177166,0.135245901639344,122
PstI.TP624280,8,1089442,0.0717777553633638,-0.00908422591972151,PstI.TP624280,0.331967213114754,122
PstI.TP1086009,9,47254131,0.0718864912510399,-0.0157319576607342,PstI.TP1086009,0.0737704918032787,122
PstI.TP323026,1,10477035,0.0734142216732977,0.0367893785708804,PstI.TP323026,0.0163934426229508,122
PstI.TP907836,3,63143644,0.0747456396144159,-0.0151648388403963,PstI.TP907836,0.0901639344262295,122
PstI.TP548709,2,61335066,0.0751892619264713,0.0122989025378672,PstI.TP548709,0.0573770491803279,122
PstI.TP1248832,3,65713285,0.0765110372272372,-0.0131261886431895,PstI.TP1248832,0.151639344262295,122
PstI.TP582861,3,66513476,0.076788642332159,0.0178844321391351,PstI.TP582861,0.069672131147541,122
PstI.TP383705,9,46040507,0.077032848869588,-0.0321489659594774,PstI.TP383705,0.0286885245901639,122
PstI.TP942427,10,56551535,0.0771286677230737,-0.0220870878957122,PstI.TP942427,0.0286885245901639,122
PstI.TP1098875,4,67156223,0.0777248629694912,0.0198341281967625,PstI.TP1098875,0.069672131147541,122
PstI.TP548830,4,59544955,0.0793320844902477,-0.0155966777754089,PstI.TP548830,0.0942622950819673,122
PstI.TP502131,1,59426545,0.0797780908774388,0.029948552291892,PstI.TP502131,0.0204918032786885,122
PstI.TP886436,11,6196,0.079807837323422,0.017336281535919,PstI.TP886436,0.069672131147541,122
PstI.TP720017,11,4972,0.0799544173858985,0.0159172106565778,PstI.TP720017,0.0655737704918032,122
PstI.TP208155,3,12469663,0.0799761584325749,-0.0271516722414867,PstI.TP208155,0.0327868852459017,122
NsiI.TP674468,6,49590276,0.0802169360541457,-0.0265610971550821,NsiI.TP674468,0.0327868852459017,122
PstI.TP79115,4,60133712,0.0802924076717652,0.0132804987540422,PstI.TP79115,0.237704918032787,122
NsiI.TP422411,3,70832262,0.0809968436500329,0.017844023745678,NsiI.TP422411,0.040983606557377,122
PstI.TP1027226,10,5400847,0.0813817889895596,0.0115960331242592,PstI.TP1027226,0.270491803278688,122
PstI.TP1267977,1,3576713,0.0832157389683859,0.0155838384297347,PstI.TP1267977,0.110655737704918,122
PstI.TP231608,1,46403489,0.0832494167887897,-0.015251746367795,PstI.TP231608,0.0778688524590164,122
NsiI.TP533643,3,471619,0.0855958902902308,0.0161795358113057,NsiI.TP533643,0.0737704918032787,122
PstI.TP841981,11,5827,0.0862551894076976,0.0102666801440235,PstI.TP841981,0.483606557377049,122
PstI.TP948061,11,6623,0.0895298957714282,-0.0227919968761493,PstI.TP948061,0.0409836065573771,122
PstI.TP115586,3,5715154,0.0906717412003626,-0.01217864000024,PstI.TP115586,0.168032786885246,122
NsiI.TP364137,6,56610072,0.0916679721469728,-0.0285925409981052,NsiI.TP364137,0.0327868852459016,122
PstI.TP1005240,7,57259216,0.0917178685207254,-0.00739037596797555,PstI.TP1005240,0.25,122
PstI.TP919510,6,40436896,0.0920158701116026,0.0465257885027621,PstI.TP919510,0.0122950819672131,122
PstI.TP579734,11,4164,0.0931801829942425,-0.0155526518903628,PstI.TP579734,0.102459016393443,122
PstI.TP527171,11,3934,0.0947642109389891,-0.0311440398657664,PstI.TP527171,0.0163934426229508,122
PstI.TP38299,3,51647164,0.0964255552820986,-0.027589631522578,PstI.TP38299,0.0245901639344262,122
PstI.TP802412,4,55643788,0.0971689251323238,0.0203976643201111,PstI.TP802412,0.0450819672131147,122
PstI.TP9255,11,64,0.0972594358580653,-0.0126186572437153,PstI.TP9255,0.102459016393443,122
PstI.TP174587,8,61645695,0.0974925612502918,-0.0131522657959257,PstI.TP174587,0.0983606557377049,122
PstI.TP997652,1,64799296,0.0978580504882977,0.0100198027519284,PstI.TP997652,0.262295081967213,122
PstI.TP667320,1,10965394,0.0983441580178015,-0.0259943907625352,PstI.TP667320,0.0245901639344262,122
NsiI.TP525011,10,450727,0.0990644512633838,-0.0180722296867407,NsiI.TP525011,0.0860655737704918,122
PstI.TP205765,8,46363312,0.0996641966296048,0.0199260785191937,PstI.TP205765,0.0532786885245902,122
NsiI.TP712037,1,67933970,0.0998996758040159,0.00884497915634219,NsiI.TP712037,0.336065573770492,122
PstI.TP51995,2,74836619,0.100913930842116,0.0111141927688735,PstI.TP51995,0.0819672131147541,122
PstI.TP334179,6,58406668,0.100923418692856,-0.0170478032006832,PstI.TP334179,0.0778688524590164,122
PstI.TP707030,4,55665489,0.100993357518473,-0.0144349196732276,PstI.TP707030,0.102459016393443,122
PstI.TP864763,3,1256958,0.101172391713581,0.0219975303109279,PstI.TP864763,0.0327868852459016,122
PstI.TP966300,1,78332944,0.101288118249443,0.0206655035731904,PstI.TP966300,0.0450819672131147,122
NsiI.TP541301,9,52203210,0.10310487640644,-0.0174879199439194,NsiI.TP541301,0.0491803278688525,122
PstI.TP940228,4,67759601,0.103143216810579,-0.0169520766988348,PstI.TP940228,0.0655737704918033,122
NsiI.TP351136,2,61077854,0.103527438847629,-0.0216252411593907,NsiI.TP351136,0.0368852459016393,122
PstI.TP65497,11,546,0.104233680059795,-0.0240983997597907,PstI.TP65497,0.0286885245901639,122
PstI.TP508238,2,61763533,0.105171870947677,0.0348476378011593,PstI.TP508238,0.0122950819672131,122
PstI.TP603772,3,3389590,0.106028052260193,-0.015699999724386,PstI.TP603772,0.0778688524590164,122
PstI.TP404885,6,51199851,0.106475592845537,-0.0294283082454831,PstI.TP404885,0.0245901639344263,122
PstI.TP100146,4,15152517,0.106937238967084,0.0246542584411599,PstI.TP100146,0.0286885245901639,122
PstI.TP1210085,4,5549411,0.107207088583661,0.0350515252163621,PstI.TP1210085,0.0204918032786885,122
PstI.TP1164364,4,7965997,0.107737996201099,-0.0094908808051914,PstI.TP1164364,0.286885245901639,122
PstI.TP762318,2,61355207,0.107935851066196,0.0157284291589049,PstI.TP762318,0.0901639344262295,122
PstI.TP461927,1,9014162,0.108376497971201,-0.0143900665945842,PstI.TP461927,0.102459016393443,122
NsiI.TP642960,3,68906982,0.109001992732198,0.0219591749266401,NsiI.TP642960,0.0368852459016393,122
PstI.TP1027273,3,4274869,0.109857809322884,0.0132151165911495,PstI.TP1027273,0.102459016393443,122
PstI.TP45420,8,59829645,0.110284500640535,-0.0159666843254386,PstI.TP45420,0.0901639344262295,122
PstI.TP731882,3,19716780,0.111730918705598,0.0187069146365964,PstI.TP731882,0.0614754098360656,122
PstI.TP954118,11,6658,0.11206214731841,0.011755538032118,PstI.TP954118,0.0983606557377049,122
PstI.TP578565,2,63409175,0.112518347322025,-0.015108769664703,PstI.TP578565,0.0983606557377049,122
PstI.TP1165736,1,57192298,0.112565655392897,-0.0167659473363108,PstI.TP1165736,0.0778688524590164,122
PstI.TP33111,4,60575085,0.112576009329646,0.0312806482663256,PstI.TP33111,0.0163934426229508,122
PstI.TP747907,11,5165,0.113210864281,0.00858720498458556,PstI.TP747907,0.331967213114754,122
PstI.TP1158722,4,62602099,0.113253496124571,0.0334108655746257,PstI.TP1158722,0.0122950819672131,122
PstI.TP90991,9,51173645,0.114071404713207,-0.0153263154180926,PstI.TP90991,0.0860655737704918,122
PstI.TP262688,4,7128828,0.114455431399637,-0.0179363001793443,PstI.TP262688,0.0573770491803278,122
PstI.TP308053,1,8330660,0.114589054801104,-0.0140218469489035,PstI.TP308053,0.10655737704918,122
PstI.TP622431,7,60027444,0.114886195698833,-0.0112340503643019,PstI.TP622431,0.229508196721311,122
PstI.TP143719,6,59895028,0.115948215584939,0.0244027342054892,PstI.TP143719,0.0286885245901639,122
PstI.TP477712,1,65237054,0.116699272131132,0.0102491795578219,PstI.TP477712,0.290983606557377,122
PstI.TP929783,1,68577350,0.117015723944634,0.01329243795233,PstI.TP929783,0.110655737704918,122
PstI.TP106636,3,63699645,0.117666902135205,-0.0311288159206058,PstI.TP106636,0.0163934426229508,122
PstI.TP805691,4,66925540,0.118583563705318,-0.0142947642810674,PstI.TP805691,0.0901639344262295,122
PstI.TP661482,4,64403950,0.119836121199926,0.0371205315868821,PstI.TP661482,0.0163934426229508,122
PstI.TP1220434,6,57879537,0.120172749688752,-0.0319535377934691,PstI.TP1220434,0.0163934426229508,122
PstI.TP643379,3,5147929,0.120195034395071,0.0160638429063799,PstI.TP643379,0.0737704918032787,122
PstI.TP396492,4,59554328,0.120593038574027,-0.0155090877544541,PstI.TP396492,0.0983606557377049,122
PstI.TP883382,11,6167,0.120775032647215,0.0085255074424791,PstI.TP883382,0.258196721311475,122
NsiI.TP70796,9,54232781,0.12121885300024,0.0210686186047575,NsiI.TP70796,0.0368852459016393,122
PstI.TP636397,2,65617813,0.121600222867432,-0.0111666299746185,PstI.TP636397,0.131147540983607,122
PstI.TP901866,2,7365029,0.122164932256596,-0.0123198988548868,PstI.TP901866,0.274590163934426,122
PstI.TP421127,4,57085377,0.122375823164253,-0.0172606890326285,PstI.TP421127,0.0614754098360656,122
PstI.TP787829,9,41932983,0.122789855562306,0.0229857925394629,PstI.TP787829,0.0286885245901639,122
NsiI.TP504485,1,3381640,0.123130095837937,0.0212844345857943,NsiI.TP504485,0.040983606557377,122
NsiI.TP114895,3,2441296,0.124003215070788,-0.0175284523885825,NsiI.TP114895,0.0614754098360656,122
PstI.TP778881,9,48260943,0.124154755258108,-0.0139118146830664,PstI.TP778881,0.0860655737704918,122
NsiI.TP404945,11,13572,0.12528556102218,0.0181369652807802,NsiI.TP404945,0.0491803278688525,122
PstI.TP663882,7,57555118,0.125503966407461,-0.0134547475586293,PstI.TP663882,0.118852459016393,122
PstI.TP413401,3,12299683,0.126022086519106,0.0261062452637116,PstI.TP413401,0.0204918032786885,122
PstI.TP454165,7,1503587,0.12607759137409,-0.017117054017961,PstI.TP454165,0.0450819672131148,122
PstI.TP1021321,7,40225707,0.126165651983948,0.018536240445125,PstI.TP1021321,0.0491803278688525,122
PstI.TP294664,1,78489046,0.126407756013279,0.0328445156698719,PstI.TP294664,0.0122950819672131,122
PstI.TP96755,1,57367730,0.126980056792089,0.036126192815284,PstI.TP96755,0.0163934426229508,122
PstI.TP982615,2,63682812,0.128744484816721,-0.00703012172758752,PstI.TP982615,0.44672131147541,122
NsiI.TP554617,6,46665120,0.130980896129952,0.0199848351219627,NsiI.TP554617,0.0409836065573771,122
NsiI.TP415930,10,20420558,0.131749002374499,-0.0163693385752202,NsiI.TP415930,0.0450819672131148,122
PstI.TP550663,11,4077,0.131784407675201,0.00985498689607933,PstI.TP550663,0.131147540983607,122
PstI.TP882242,5,68630849,0.132350578048386,-0.014349836486172,PstI.TP882242,0.069672131147541,122
PstI.TP1181279,10,61156077,0.132803552518534,-0.0110560395820114,PstI.TP1181279,0.147540983606557,122
NsiI.TP800074,1,6979429,0.132830033368131,-0.0199576899430266,NsiI.TP800074,0.0368852459016393,122
PstI.TP167190,7,62053736,0.133553257026318,0.021194038719701,PstI.TP167190,0.0573770491803279,122
PstI.TP879786,11,6143,0.133687083410309,-0.0122894986198587,PstI.TP879786,0.327868852459016,122
PstI.TP927411,4,55321457,0.133834303426367,0.0204683795616214,PstI.TP927411,0.0327868852459017,122
PstI.TP262001,6,54443824,0.133989712078234,-0.00851359318028169,PstI.TP262001,0.274590163934426,122
PstI.TP530837,1,65836675,0.135662181861538,-0.0126354399315923,PstI.TP530837,0.10655737704918,122
NsiI.TP236846,9,5564156,0.137204577249357,0.0075663330577017,NsiI.TP236846,0.348360655737705,122
PstI.TP1105643,4,66521669,0.137442626119196,-0.0279839025049383,PstI.TP1105643,0.0163934426229508,122
PstI.TP680879,2,64067358,0.138067313580104,-0.0204565950832275,PstI.TP680879,0.0368852459016393,122
PstI.TP393536,1,66632271,0.139603367070174,0.00988998793444282,PstI.TP393536,0.192622950819672,122
PstI.TP593918,1,10465079,0.140021527945096,0.0182302821471131,PstI.TP593918,0.0450819672131147,122
PstI.TP314655,3,72791842,0.140056950237736,-0.0107591046983951,PstI.TP314655,0.176229508196721,122
PstI.TP1020623,11,7079,0.14074684563758,0.00998385040066884,PstI.TP1020623,0.163934426229508,122
NsiI.TP462536,1,62433879,0.142711718135497,0.0200316722564492,NsiI.TP462536,0.0327868852459017,122
PstI.TP773869,2,66744137,0.142886726648625,0.00814181784322596,PstI.TP773869,0.336065573770492,122
PstI.TP325958,3,54129415,0.143034473271319,-0.00742718608259931,PstI.TP325958,0.327868852459016,122
PstI.TP689267,11,4765,0.143507197204059,0.0127592253883993,PstI.TP689267,0.0860655737704918,122
NsiI.TP523719,11,15596,0.143526171184793,-0.0332846295396956,NsiI.TP523719,0.0122950819672131,122
PstI.TP861895,3,12987175,0.144975200310798,0.0139881903513787,PstI.TP861895,0.0737704918032787,122
NsiI.TP282888,2,675031,0.14618755728849,0.0179463950411065,NsiI.TP282888,0.0614754098360656,122
PstI.TP152056,5,64031521,0.147723780805251,0.0116643997960525,PstI.TP152056,0.0614754098360656,122
PstI.TP170196,11,1398,0.148120694266941,0.00761976805647141,PstI.TP170196,0.368852459016393,122
PstI.TP1187680,1,74780008,0.148160365381912,0.0263075661275392,PstI.TP1187680,0.0163934426229508,122
PstI.TP1038963,9,51887439,0.148706573615474,0.034912273569627,PstI.TP1038963,0.0122950819672131,122
PstI.TP834958,9,54418483,0.15021037657632,-0.0167453402030447,PstI.TP834958,0.0532786885245902,122
PstI.TP1230532,11,8671,0.15111099251034,0.0107911979190367,PstI.TP1230532,0.163934426229508,122
PstI.TP277120,2,66298305,0.151444992440046,-0.0214519147783429,PstI.TP277120,0.0286885245901639,122
PstI.TP541399,9,58259418,0.151835997488938,-0.0116773729548162,PstI.TP541399,0.180327868852459,122
NsiI.TP570294,11,16176,0.153324998065966,0.0137780300097829,NsiI.TP570294,0.0737704918032787,122
PstI.TP928184,9,58431631,0.153945861168813,-0.0125209423829791,PstI.TP928184,0.122950819672131,122
PstI.TP743824,4,68341653,0.154229284202491,-0.0128898330923466,PstI.TP743824,0.102459016393443,122
PstI.TP690066,11,4769,0.154275457913496,-0.00839288066509793,PstI.TP690066,0.319672131147541,122
PstI.TP1013203,4,63222160,0.154796914112521,0.0156263604895453,PstI.TP1013203,0.0614754098360656,122
PstI.TP107255,10,1588745,0.154921623728814,-0.0255140530077205,PstI.TP107255,0.0204918032786885,122
PstI.TP976712,8,6325153,0.155929124115401,0.00953102721906603,PstI.TP976712,0.131147540983607,122
PstI.TP323959,3,57882705,0.155972590669629,-0.0187000524954468,PstI.TP323959,0.0409836065573771,122
PstI.TP317521,4,66042591,0.156441186209123,0.0121149864991332,PstI.TP317521,0.14344262295082,122
PstI.TP604956,10,5628757,0.157190827679406,-0.0109245956024562,PstI.TP604956,0.180327868852459,122
NsiI.TP367540,1,5460609,0.15765205382817,-0.0286140903988833,NsiI.TP367540,0.0163934426229508,122
PstI.TP908401,4,47909121,0.158251639761383,0.00706013777415117,PstI.TP908401,0.110655737704918,122
PstI.TP1231486,2,73904492,0.158311473620873,0.00808759201492589,PstI.TP1231486,0.25,122
PstI.TP1104438,10,51975768,0.158426609626473,0.0303787386528775,PstI.TP1104438,0.0122950819672131,122
PstI.TP1024604,4,59621675,0.160051097590296,0.0109095809160758,PstI.TP1024604,0.188524590163934,122
PstI.TP1293746,4,10710177,0.160262791353738,0.00959524641396681,PstI.TP1293746,0.14344262295082,122
PstI.TP22664,10,60311066,0.160284806167463,-0.0132849576483641,PstI.TP22664,0.0942622950819672,122
PstI.TP583995,10,3085156,0.160996453540696,0.0228315506831237,PstI.TP583995,0.0286885245901639,122
PstI.TP262789,3,72159095,0.16208688416748,0.0138000004589072,PstI.TP262789,0.0819672131147541,122
PstI.TP476886,2,55394288,0.162147611964737,-0.010504698186062,PstI.TP476886,0.200819672131148,122
PstI.TP10692,11,83,0.162554661720273,-0.012200486340306,PstI.TP10692,0.159836065573771,122
PstI.TP379031,3,68701578,0.162756438130187,0.00720748029113279,PstI.TP379031,0.434426229508197,122
PstI.TP98115,9,51912899,0.163088143060208,-0.0194444033104195,PstI.TP98115,0.0368852459016393,122
PstI.TP570326,10,50662192,0.164049200005853,0.0110746520873053,PstI.TP570326,0.0942622950819672,122
PstI.TP1281541,1,64484981,0.164263551692023,-0.0333730323628835,PstI.TP1281541,0.0122950819672131,122
PstI.TP483846,1,61901448,0.16515061279427,-0.0240187188637275,PstI.TP483846,0.0163934426229508,122
PstI.TP1238303,6,50987036,0.165176886214352,0.00980196285330165,PstI.TP1238303,0.155737704918033,122
PstI.TP427397,6,49196509,0.165776793964596,0.0126426207564951,PstI.TP427397,0.0737704918032787,122
PstI.TP857720,4,67675201,0.166027069096452,-0.0114553073617232,PstI.TP857720,0.102459016393443,122
PstI.TP475981,11,3612,0.166630983999581,-0.00925042253938534,PstI.TP475981,0.258196721311475,122
PstI.TP1198766,6,60436257,0.16704193453859,0.0224065365471192,PstI.TP1198766,0.0368852459016393,122
PstI.TP968019,9,2402808,0.168794293207113,-0.0276004212564031,PstI.TP968019,0.0163934426229508,122
PstI.TP1243820,6,2081667,0.169788262207994,-0.0248339093859098,PstI.TP1243820,0.0163934426229508,122
PstI.TP168720,4,64338756,0.170270049862547,0.0184608614030054,PstI.TP168720,0.0409836065573771,122
PstI.TP98675,4,57524900,0.170274925003644,-0.0206889286150374,PstI.TP98675,0.0286885245901639,122
NsiI.TP452950,4,59507302,0.170328287131302,0.00997526447091714,NsiI.TP452950,0.163934426229508,122
PstI.TP75281,9,3177941,0.171249137760062,-0.00825178612036014,PstI.TP75281,0.19672131147541,122
PstI.TP356699,1,5752437,0.171568507430373,-0.0163311099311591,PstI.TP356699,0.0532786885245902,122
PstI.TP387467,6,55340504,0.172409462760981,-0.00737137601183742,PstI.TP387467,0.459016393442623,122
PstI.TP418863,6,59970341,0.17278453262258,0.00980115686009538,PstI.TP418863,0.127049180327869,122
PstI.TP944748,1,64883503,0.172913953338263,-0.0141674810909728,PstI.TP944748,0.0655737704918032,122
PstI.TP568461,3,74315454,0.174322060871532,0.0209449574928458,PstI.TP568461,0.0245901639344263,122
PstI.TP569914,5,1262747,0.174355940312844,0.00796779053038136,PstI.TP569914,0.290983606557377,122
PstI.TP12971,7,63081914,0.174817819742114,0.00910985228921918,PstI.TP12971,0.258196721311475,122
NsiI.TP360999,1,10465743,0.174842492963341,-0.0140536248505769,NsiI.TP360999,0.0901639344262295,122
PstI.TP237442,3,60602220,0.174869351264902,0.011435704906995,PstI.TP237442,0.110655737704918,122
PstI.TP579186,1,19637965,0.175460226758703,0.0161932295671392,PstI.TP579186,0.454918032786885,122
PstI.TP864618,3,59785501,0.175615345275538,0.0220439780446677,PstI.TP864618,0.0245901639344263,122
PstI.TP700381,8,56933270,0.175728185039523,-0.0273990701974672,PstI.TP700381,0.0204918032786885,122
PstI.TP698300,11,4824,0.176114858485323,0.0103003489150995,PstI.TP698300,0.139344262295082,122
PstI.TP444076,11,3404,0.176768832108749,-0.00917084176905725,PstI.TP444076,0.172131147540984,122
PstI.TP706641,3,74303182,0.176780168778099,0.0125096024315765,PstI.TP706641,0.0819672131147541,122
PstI.TP1009563,10,56175139,0.177655141273534,0.0123376703861146,PstI.TP1009563,0.0655737704918032,122
PstI.TP792995,4,59703546,0.17839009960331,-0.0146992318144086,PstI.TP792995,0.0532786885245902,122
NsiI.TP688992,4,66776482,0.179215106770861,-0.0117830352698361,NsiI.TP688992,0.102459016393443,122
PstI.TP605734,4,16501301,0.179921973113346,-0.00733887509231468,PstI.TP605734,0.217213114754098,122
PstI.TP398042,11,3104,0.180404572158203,0.00655790823275603,PstI.TP398042,0.368852459016393,122
PstI.TP1007712,1,56295361,0.180947746569977,0.0105657459816439,PstI.TP1007712,0.176229508196721,122
PstI.TP160013,6,1913467,0.181281895664434,-0.0110706103755999,PstI.TP160013,0.209016393442623,122
PstI.TP977259,10,57435024,0.18268380743786,-0.0129994079469099,PstI.TP977259,0.0614754098360656,122
PstI.TP437411,4,3981971,0.184062542299266,0.029302837024387,PstI.TP437411,0.0245901639344263,122
