SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP494269,4,11587228,0.0224250332233417,0.0303626251434931,NsiI.TP494269,0.114754098360656,122
PstI.TP1252197,1,5912854,0.0229311491213647,0.0284896561326154,PstI.TP1252197,0.118852459016393,122
PstI.TP961110,1,65184135,0.0232254072371082,0.0274655838089953,PstI.TP961110,0.14344262295082,122
PstI.TP820348,1,64116607,0.0238680670030615,-0.0553651926101868,PstI.TP820348,0.0163934426229508,122
NsiI.TP755202,1,57718474,0.0252696641879884,0.0363217172112041,NsiI.TP755202,0.0450819672131147,122
NsiI.TP433717,11,14120,0.025779068375217,-0.0579317537356319,NsiI.TP433717,0.0286885245901639,122
PstI.TP33111,4,60575085,0.0260945942484096,0.0752162252769097,PstI.TP33111,0.0163934426229508,122
PstI.TP1268585,1,2988383,0.0261556207648411,-0.0324611555028888,PstI.TP1268585,0.364754098360656,122
NsiI.TP351136,2,61077854,0.0265160678670569,-0.0493456585067255,NsiI.TP351136,0.0368852459016393,122
PstI.TP707030,4,55665489,0.027209704633715,-0.0332481326526693,PstI.TP707030,0.102459016393443,122
PstI.TP404885,6,51199851,0.0273413694757529,-0.0736572997694743,PstI.TP404885,0.0245901639344263,122
PstI.TP933689,4,68479830,0.0295026028050851,-0.0360804365391113,PstI.TP933689,0.0737704918032787,122
NsiI.TP523719,11,15596,0.0295809566033539,-0.0839418011733498,NsiI.TP523719,0.0122950819672131,122
NsiI.TP642960,3,68906982,0.0299379414628013,0.0528628961577788,NsiI.TP642960,0.0368852459016393,122
PstI.TP1199327,11,8475,0.0300575839418284,-0.0254898565842964,PstI.TP1199327,0.180327868852459,122
NsiI.TP440927,1,20252244,0.0305616121392965,0.0286334102162197,NsiI.TP440927,0.0819672131147541,122
PstI.TP262001,6,54443824,0.0319507928579305,-0.0199624126027579,PstI.TP262001,0.274590163934426,122
PstI.TP18098,2,23769344,0.0338139387209627,0.0342151403489682,PstI.TP18098,0.114754098360656,122
PstI.TP158038,11,1296,0.0344034497654324,-0.08675635410764,PstI.TP158038,0.0122950819672131,122
NsiI.TP509771,7,63795912,0.0345924471727072,0.0207008934544228,NsiI.TP509771,0.311475409836066,122
PstI.TP343925,9,42951872,0.0347997974427688,0.0857423681011328,PstI.TP343925,0.0204918032786885,122
NsiI.TP45219,1,60042018,0.034980981713392,0.0788188234208171,NsiI.TP45219,0.0204918032786885,122
PstI.TP724939,3,66915295,0.0357429763030872,0.0352576771392348,PstI.TP724939,0.0655737704918032,122
PstI.TP6025,2,62661228,0.0369347197647526,-0.0695421756259123,PstI.TP6025,0.0204918032786885,122
PstI.TP582861,3,66513476,0.0370545721656266,0.038948567343104,PstI.TP582861,0.069672131147541,122
PstI.TP757921,1,26848011,0.03729769668893,0.0183423775233894,PstI.TP757921,0.397540983606557,122
PstI.TP125251,11,1045,0.0376310977739397,-0.054891036809371,PstI.TP125251,0.0286885245901639,122
PstI.TP862169,7,60979712,0.0376485831170076,-0.0324952104643312,PstI.TP862169,0.118852459016393,122
PstI.TP863331,1,161269,0.0379930274958366,-0.0366447931984728,PstI.TP863331,0.069672131147541,122
PstI.TP1043165,11,7240,0.0383805757680886,0.092179164092376,PstI.TP1043165,0.0122950819672131,122
PstI.TP1069784,2,63643324,0.0383829859770519,0.041841975498438,PstI.TP1069784,0.0573770491803279,122
PstI.TP356253,8,3819223,0.0389039901906978,-0.0327851020897752,PstI.TP356253,0.0983606557377049,122
PstI.TP139651,2,69224467,0.0412811581915733,-0.0362185948473987,PstI.TP139651,0.0819672131147541,122
PstI.TP762318,2,61355207,0.0415930290442228,0.0404590583386557,PstI.TP762318,0.0901639344262295,122
PstI.TP883579,2,47758114,0.0416114479405595,-0.0633166676888391,PstI.TP883579,0.0204918032786885,122
PstI.TP938416,11,6563,0.0443207363042427,-0.042425023210088,PstI.TP938416,0.0450819672131147,122
PstI.TP623942,3,65310848,0.044544980248061,0.0570733795528519,PstI.TP623942,0.0204918032786885,122
PstI.TP568461,3,74315454,0.0457593414491766,0.0545779652290052,PstI.TP568461,0.0245901639344263,122
NsiI.TP117758,1,66087512,0.046672931844432,-0.070394470778138,NsiI.TP117758,0.0163934426229508,122
PstI.TP106636,3,63699645,0.0486116293703433,-0.0681190046165252,PstI.TP106636,0.0163934426229508,122
PstI.TP1164364,4,7965997,0.049371327404416,-0.0200593529403423,PstI.TP1164364,0.286885245901639,122
PstI.TP840235,3,50897546,0.0494958191763395,-0.0278520184423771,PstI.TP840235,0.155737704918033,122
NsiI.TP661879,3,73421724,0.0500423741564998,-0.015203985526483,NsiI.TP661879,0.487704918032787,122
PstI.TP884696,11,6181,0.0501769927530332,-0.0796010674822417,PstI.TP884696,0.0122950819672131,122
NsiI.TP436966,3,208286,0.0521990599262915,0.0306737209541932,NsiI.TP436966,0.0983606557377049,122
PstI.TP508638,6,60618174,0.0522101822980531,0.0290599094058115,PstI.TP508638,0.147540983606557,122
PstI.TP317521,4,66042591,0.0527632904762907,0.0290295226439074,PstI.TP317521,0.14344262295082,122
PstI.TP262688,4,7128828,0.053084855242074,-0.040160586766438,PstI.TP262688,0.0573770491803278,122
PstI.TP314157,11,2482,0.0535611769021895,-0.0202854862073353,PstI.TP314157,0.188524590163934,122
PstI.TP241235,3,9336109,0.0548776107412732,-0.0467002549394624,PstI.TP241235,0.0327868852459017,122
NsiI.TP801056,1,69044428,0.0554371521391963,-0.0417349296776648,NsiI.TP801056,0.0327868852459017,122
PstI.TP1015835,1,6514843,0.0557810743195807,0.0243439105049058,PstI.TP1015835,0.188524590163934,122
PstI.TP25299,5,63419016,0.0560765403366324,0.0423888128571673,PstI.TP25299,0.0327868852459016,122
PstI.TP546331,1,59140499,0.0567811616026091,-0.0366121806201916,PstI.TP546331,0.0573770491803278,122
PstI.TP935651,4,66370793,0.0576713880972842,0.021693245594385,PstI.TP935651,0.19672131147541,122
PstI.TP762971,11,5268,0.0583009509791319,0.0385948058115897,PstI.TP762971,0.0901639344262295,122
PstI.TP508238,2,61763533,0.0598850780909176,0.0690962259941929,PstI.TP508238,0.0122950819672131,122
PstI.TP538688,9,57046696,0.0607339813781436,-0.0395123450087382,PstI.TP538688,0.0450819672131147,122
PstI.TP646559,8,62211239,0.0610585879040695,-0.0227360555378443,PstI.TP646559,0.147540983606557,122
PstI.TP405184,1,75082559,0.0622230988842801,0.0691900683350102,PstI.TP405184,0.0122950819672131,122
PstI.TP898958,3,18783182,0.0635130225050164,-0.0563299184723789,PstI.TP898958,0.0204918032786885,122
PstI.TP876794,1,65066495,0.0639491476559299,0.0321044788516617,PstI.TP876794,0.069672131147541,122
PstI.TP1157052,9,56882603,0.0640505738352822,-0.0529895949145498,PstI.TP1157052,0.0286885245901639,122
PstI.TP602287,7,10755063,0.0653717068283225,0.0154037871721777,PstI.TP602287,0.413934426229508,122
PstI.TP541575,2,74276308,0.0655403706524008,-0.022681416781053,PstI.TP541575,0.127049180327869,122
PstI.TP1062021,9,59189842,0.0658371191116944,0.0241367677113003,PstI.TP1062021,0.0942622950819672,122
PstI.TP791712,1,21320307,0.066566350910481,-0.0272896820211305,PstI.TP791712,0.118852459016393,122
PstI.TP334931,2,51848838,0.0667107879146032,-0.0233595377907848,PstI.TP334931,0.127049180327869,122
NsiI.TP66114,9,57265279,0.0669239884584517,0.0326669488300446,NsiI.TP66114,0.069672131147541,122
PstI.TP365645,1,61353360,0.066935109469213,0.0273939413636034,PstI.TP365645,0.114754098360656,122
PstI.TP912729,11,6374,0.0672321745020883,0.0504315955274722,PstI.TP912729,0.0245901639344262,122
PstI.TP948061,11,6623,0.0678425979306683,-0.0437924046473306,PstI.TP948061,0.0409836065573771,122
PstI.TP337951,4,40615943,0.0681065534036286,0.0183695693825778,PstI.TP337951,0.336065573770492,122
PstI.TP273678,3,12316343,0.0682254160148215,-0.0326222372915417,PstI.TP273678,0.069672131147541,122
PstI.TP1021321,7,40225707,0.0695446074601635,0.0333394883698617,PstI.TP1021321,0.0491803278688525,122
NsiI.TP723406,3,59263477,0.0699291040881734,-0.10519633980421,NsiI.TP723406,0.0122950819672131,122
PstI.TP365986,6,6142813,0.0699291040926107,0.105196339800807,PstI.TP365986,0.0122950819672131,122
PstI.TP1101676,9,55031033,0.0699599334575755,-0.0173097087864593,PstI.TP1101676,0.348360655737705,122
PstI.TP844534,4,10905321,0.0711213961380988,-0.0468555967488495,PstI.TP844534,0.0286885245901639,122
PstI.TP840565,2,31129874,0.0711319944853507,-0.0336589860149728,PstI.TP840565,0.0901639344262295,122
PstI.TP570326,10,50662192,0.0719751467979044,0.0289664844479555,PstI.TP570326,0.0942622950819672,122
PstI.TP719659,10,54993631,0.0723429442941553,0.017753923792701,PstI.TP719659,0.405737704918033,122
PstI.TP229147,2,3390758,0.0724454286886371,-0.0425692486402482,PstI.TP229147,0.0655737704918032,122
PstI.TP770895,1,13263569,0.0737870407753232,0.0230043074917515,PstI.TP770895,0.151639344262295,122
PstI.TP163375,2,71379619,0.0738431873173451,-0.0394362066091947,PstI.TP163375,0.0573770491803278,122
PstI.TP787829,9,41932983,0.0739225876532247,0.046742336983607,PstI.TP787829,0.0286885245901639,122
PstI.TP283482,4,53765906,0.0740936708054457,-0.0194003371746053,PstI.TP283482,0.184426229508197,122
PstI.TP1047233,3,61797601,0.0747487958524543,-0.0280186607968612,PstI.TP1047233,0.0860655737704918,122
PstI.TP730140,4,66928932,0.0748641555319371,0.0608740340636429,PstI.TP730140,0.0245901639344262,122
PstI.TP125348,7,63881820,0.075464533288449,0.0301358437146622,PstI.TP125348,0.069672131147541,122
PstI.TP897375,11,6255,0.0756636891861023,-0.0328153975111838,PstI.TP897375,0.0614754098360656,122
PstI.TP298201,6,1375822,0.0759155436781016,-0.0290585295943427,PstI.TP298201,0.0901639344262295,122
NsiI.TP404945,11,13572,0.0775577353207635,0.0371737731420915,NsiI.TP404945,0.0491803278688525,122
PstI.TP667600,4,39529579,0.0786214320970944,0.0230305453551114,PstI.TP667600,0.290983606557377,122
PstI.TP1150061,1,72347889,0.0786260749369915,0.0301075219302782,PstI.TP1150061,0.0737704918032787,122
PstI.TP106713,11,884,0.0793347380806181,0.0443275041300549,PstI.TP106713,0.0204918032786885,122
PstI.TP13629,2,74748191,0.0799958073168224,-0.0361840308355008,PstI.TP13629,0.0614754098360656,122
PstI.TP1085601,1,2820903,0.0801709164195879,0.034340887798249,PstI.TP1085601,0.0491803278688525,122
PstI.TP875252,6,59755110,0.0811735196013448,-0.0184325217241693,PstI.TP875252,0.233606557377049,122
PstI.TP45420,8,59829645,0.0816470976912894,-0.0321976761344158,PstI.TP45420,0.0901639344262295,122
PstI.TP508387,3,54826011,0.0820028559175576,-0.0317545715025565,PstI.TP508387,0.0614754098360656,122
PstI.TP1217016,3,11532831,0.0830796568624272,0.0175984946608018,PstI.TP1217016,0.323770491803279,122
NsiI.TP500617,6,55386702,0.0837516449422254,0.0257099072257041,NsiI.TP500617,0.168032786885246,122
PstI.TP25085,11,193,0.0840755803041675,0.0159260435345541,PstI.TP25085,0.290983606557377,122
PstI.TP1248173,9,54556422,0.0850190265274383,0.0184575938856614,PstI.TP1248173,0.323770491803279,122
PstI.TP1259253,4,9921203,0.0850422822265166,0.0173182459654983,PstI.TP1259253,0.282786885245902,122
PstI.TP1010638,4,66370705,0.0851462894550491,-0.0696021480845018,PstI.TP1010638,0.0163934426229508,122
PstI.TP1055459,3,58609425,0.0854381624195789,-0.0288042565496291,PstI.TP1055459,0.0983606557377049,122
PstI.TP865707,4,8265404,0.0861351813243402,0.0300757416134342,PstI.TP865707,0.0819672131147541,122
NsiI.TP502752,4,65830950,0.0861351813243402,0.0300757416134342,NsiI.TP502752,0.0819672131147541,122
PstI.TP718032,2,23093745,0.0867080923795863,0.028940141336227,PstI.TP718032,0.0368852459016393,122
PstI.TP116867,3,62167764,0.0873914464994093,-0.0266435008516808,PstI.TP116867,0.0901639344262295,122
PstI.TP648083,11,4571,0.0874686970439837,0.021445682501024,PstI.TP648083,0.102459016393443,122
PstI.TP977916,2,67063264,0.0876942888076971,0.0513051403192944,PstI.TP977916,0.040983606557377,122
PstI.TP89007,11,746,0.0879175605936028,0.0289231164216272,PstI.TP89007,0.10655737704918,122
PstI.TP1158265,11,8131,0.0891236372242273,-0.0177585438985492,PstI.TP1158265,0.237704918032787,122
PstI.TP314655,3,72791842,0.0893729488683319,-0.0203809898834982,PstI.TP314655,0.176229508196721,122
PstI.TP1002850,11,6959,0.0905319507106462,-0.0461358377360019,PstI.TP1002850,0.0245901639344262,122
PstI.TP1134573,9,45626034,0.0905751596591449,-0.0275680677145164,PstI.TP1134573,0.0901639344262295,122
PstI.TP788586,6,57442567,0.0912802220813269,0.0245099372859322,PstI.TP788586,0.336065573770492,122
PstI.TP55623,1,72147488,0.0920568210033989,-0.0371516959253873,PstI.TP55623,0.0409836065573771,122
NsiI.TP472754,4,5966031,0.0920990453876961,0.0325062405437878,NsiI.TP472754,0.0942622950819672,122
PstI.TP270940,5,68495452,0.0931806237256636,-0.0163029951301312,PstI.TP270940,0.344262295081967,122
PstI.TP448761,1,73324734,0.093379242900885,-0.0256812132109986,PstI.TP448761,0.0942622950819673,122
PstI.TP48498,3,6041067,0.0936028007793574,0.0794361481481931,PstI.TP48498,0.0122950819672131,122
PstI.TP112449,5,8894727,0.0938286986871495,0.0806244751839256,PstI.TP112449,0.0122950819672131,122
PstI.TP605734,4,16501301,0.0938801487072932,0.0167011839528983,PstI.TP605734,0.217213114754098,122
PstI.TP745911,2,8890642,0.0943963959177826,-0.0356783144054552,PstI.TP745911,0.0450819672131148,122
PstI.TP231608,1,46403489,0.0957071616850337,-0.0266582070583471,PstI.TP231608,0.0778688524590164,122
PstI.TP1175461,11,8280,0.0959263621563584,-0.0155337755417444,PstI.TP1175461,0.262295081967213,122
PstI.TP1178902,5,2776062,0.0959967119775162,-0.0492179054744719,PstI.TP1178902,0.0286885245901639,122
PstI.TP966300,1,78332944,0.0961534474119255,0.0347053772637932,PstI.TP966300,0.0450819672131147,122
PstI.TP1231486,2,73904492,0.0962076939137597,0.0162815639719433,PstI.TP1231486,0.25,122
PstI.TP890801,2,72613106,0.0969338097208527,-0.0272954936778499,PstI.TP890801,0.0819672131147541,122
PstI.TP1198035,9,52938506,0.0976042116854677,0.0340145677958962,PstI.TP1198035,0.0532786885245902,122
PstI.TP694211,6,54345892,0.0976703894571509,0.0241711513773792,PstI.TP694211,0.0942622950819672,122
PstI.TP294664,1,78489046,0.097844375870245,0.0651638665177302,PstI.TP294664,0.0122950819672131,122
PstI.TP955356,3,67880743,0.09821686353296,0.0190130406170106,PstI.TP955356,0.188524590163934,122
PstI.TP521787,2,70479993,0.0983292231738641,-0.0292516463726027,PstI.TP521787,0.069672131147541,122
PstI.TP98675,4,57524900,0.0984996016650607,-0.0482835034795212,PstI.TP98675,0.0286885245901639,122
PstI.TP1184713,9,8036705,0.0994932561587301,-0.0119845883357447,PstI.TP1184713,0.450819672131148,122
PstI.TP429801,10,8035175,0.0996015020026496,0.024148919688866,PstI.TP429801,0.0942622950819672,122
PstI.TP1186531,5,1575450,0.0999451173255433,-0.0305452466430717,PstI.TP1186531,0.0614754098360656,122
PstI.TP1104589,9,56629291,0.101039155960675,-0.0168360924668908,PstI.TP1104589,0.233606557377049,122
PstI.TP21889,1,3705780,0.101905240878795,-0.017871856671014,PstI.TP21889,0.217213114754098,122
NsiI.TP431930,11,14072,0.102071970841553,0.0360031345756449,NsiI.TP431930,0.0450819672131147,122
PstI.TP1163307,11,8177,0.10223609090786,0.0217635503394799,PstI.TP1163307,0.14344262295082,122
PstI.TP747907,11,5165,0.102274550005883,0.0152403002739288,PstI.TP747907,0.331967213114754,122
PstI.TP283938,4,58233574,0.103194408526796,0.0195512300760357,PstI.TP283938,0.172131147540984,122
PstI.TP1132484,10,57883541,0.104306758105655,0.0362178547227602,PstI.TP1132484,0.0368852459016393,122
PstI.TP1117123,10,1206568,0.104477315775554,0.0341018980046508,PstI.TP1117123,0.0409836065573771,122
PstI.TP364953,11,2884,0.105153562729257,0.0507342993277147,PstI.TP364953,0.0204918032786885,122
PstI.TP308061,1,60402946,0.106235634834323,-0.0279212923932174,PstI.TP308061,0.069672131147541,122
PstI.TP579734,11,4164,0.106675159657712,-0.0263559101146022,PstI.TP579734,0.102459016393443,122
PstI.TP725918,2,8160952,0.1068030526381,-0.0585656151572146,PstI.TP725918,0.0163934426229508,122
NsiI.TP488601,1,6409370,0.106818256098529,0.0153978863604198,NsiI.TP488601,0.307377049180328,122
NsiI.TP499934,1,76362422,0.106926795135529,-0.0202996010439743,NsiI.TP499934,0.19672131147541,122
PstI.TP220787,10,1055307,0.107488884497167,-0.0411078146183251,PstI.TP220787,0.0286885245901639,122
PstI.TP827726,6,47573240,0.107812258323798,-0.0353929664161373,PstI.TP827726,0.0409836065573771,122
NsiI.TP304764,3,1836392,0.108227991998267,-0.0240949879069746,NsiI.TP304764,0.0778688524590164,122
PstI.TP890977,1,20013575,0.108982293437309,0.0168889331507081,PstI.TP890977,0.180327868852459,122
PstI.TP804144,11,5574,0.109089095207799,0.0148713931587923,PstI.TP804144,0.331967213114754,122
PstI.TP181058,4,7967268,0.109222233301995,0.0487133927126185,PstI.TP181058,0.0286885245901639,122
PstI.TP1069523,5,55621669,0.109234159588536,-0.0416529232984309,PstI.TP1069523,0.0286885245901639,122
PstI.TP292987,8,16103762,0.109447846588137,-0.0468695385500411,PstI.TP292987,0.0327868852459016,122
PstI.TP9255,11,64,0.109593314904384,-0.0183595894714207,PstI.TP9255,0.102459016393443,122
PstI.TP706276,6,52495459,0.109630198964687,-0.0584263395269975,PstI.TP706276,0.0122950819672131,122
PstI.TP509367,4,420393,0.110631553564388,-0.0384627419686198,PstI.TP509367,0.0409836065573771,122
PstI.TP160752,11,1322,0.112341793271082,-0.0162065119885977,PstI.TP160752,0.295081967213115,122
PstI.TP140451,1,4460094,0.112424458715927,0.019751550843056,PstI.TP140451,0.209016393442623,122
PstI.TP256852,9,1065898,0.113329933864328,-0.0168960410495941,PstI.TP256852,0.188524590163934,122
PstI.TP579186,1,19637965,0.113744486139256,0.0336118249801447,PstI.TP579186,0.454918032786885,122
PstI.TP697701,4,60476700,0.114255593789971,0.0243002594681486,PstI.TP697701,0.0778688524590164,122
PstI.TP1206060,2,69316419,0.114333938041114,0.0127323153588562,PstI.TP1206060,0.413934426229508,122
NsiI.TP515499,3,73834383,0.115497566736104,0.0391237148730834,NsiI.TP515499,0.0286885245901639,122
PstI.TP532263,10,50312279,0.117110165492024,0.0305880715125524,PstI.TP532263,0.102459016393443,122
PstI.TP21552,1,26847368,0.117565118485019,0.0688050586296488,PstI.TP21552,0.0122950819672131,122
PstI.TP884637,6,26390736,0.1176614713903,-0.0180335016928199,PstI.TP884637,0.127049180327869,122
PstI.TP357677,1,76102511,0.117693584581744,0.0150222676366579,PstI.TP357677,0.401639344262295,122
PstI.TP401102,1,12714512,0.11843455085631,0.0316384780322989,PstI.TP401102,0.0942622950819672,122
PstI.TP1256502,1,23777666,0.120544720360971,-0.0331711667884516,PstI.TP1256502,0.0409836065573771,122
PstI.TP321113,7,2693846,0.120720207373553,-0.0187497928451023,PstI.TP321113,0.19672131147541,122
PstI.TP1206557,4,67408124,0.121236589588877,-0.0630238855370958,PstI.TP1206557,0.0204918032786885,122
PstI.TP897370,5,3460663,0.121657827774876,0.0294917852089075,PstI.TP897370,0.0614754098360656,122
NsiI.TP756597,4,62292852,0.123360307341395,0.050930960756265,NsiI.TP756597,0.0204918032786885,122
PstI.TP703553,4,55791711,0.123615268526669,0.0646252636364729,PstI.TP703553,0.0122950819672131,122
PstI.TP530837,1,65836675,0.124102785750797,-0.0227737786944006,PstI.TP530837,0.10655737704918,122
NsiI.TP225346,6,50229745,0.124555472786389,0.064431623475774,NsiI.TP225346,0.0122950819672131,122
PstI.TP277120,2,66298305,0.124916277870466,-0.0372630104315159,PstI.TP277120,0.0286885245901639,122
PstI.TP651505,10,11456346,0.125289622004538,0.0198715202776785,PstI.TP651505,0.122950819672131,122
PstI.TP930028,11,6509,0.125381121173435,0.029268560037133,PstI.TP930028,0.0573770491803279,122
PstI.TP1158722,4,62602099,0.125449783778524,0.0575835712863148,PstI.TP1158722,0.0122950819672131,122
PstI.TP308152,3,6124917,0.12587230921019,0.0269455153183965,PstI.TP308152,0.0778688524590164,122
PstI.TP616773,11,4334,0.126275128149665,-0.0518846115867231,PstI.TP616773,0.0204918032786885,122
PstI.TP172804,1,79485436,0.126329076817267,-0.0248996803940039,PstI.TP172804,0.0942622950819673,122
NsiI.TP51483,11,9741,0.126414724107565,-0.0249141130249367,NsiI.TP51483,0.151639344262295,122
PstI.TP242731,3,28459042,0.126527962050955,-0.0257294862932482,PstI.TP242731,0.0737704918032787,122
NsiI.TP529124,3,63127607,0.126829376002615,-0.0211190941847513,NsiI.TP529124,0.131147540983607,122
PstI.TP864793,10,15183846,0.127572097682773,0.0130438010545242,PstI.TP864793,0.311475409836066,122
PstI.TP773822,1,60097008,0.129437710845463,0.0399426026592993,PstI.TP773822,0.0368852459016393,122
PstI.TP1199997,1,3471828,0.129534663279453,-0.055964508779278,PstI.TP1199997,0.0245901639344262,122
PstI.TP148299,4,61873463,0.129677637624008,0.0273473353767535,PstI.TP148299,0.0778688524590164,122
PstI.TP253222,11,2768113,0.130272812132076,-0.0307053373218847,PstI.TP253222,0.0450819672131147,122
PstI.TP515294,7,61776176,0.130973026825867,0.0153679665285282,PstI.TP515294,0.311475409836066,122
PstI.TP622318,7,63611772,0.131627445528618,-0.0223213475771106,PstI.TP622318,0.110655737704918,122
PstI.TP360583,2,76751283,0.131872675763677,-0.0210497536915223,PstI.TP360583,0.102459016393443,122
NsiI.TP164112,2,75774037,0.132248512504919,0.0244872867015053,NsiI.TP164112,0.102459016393443,122
PstI.TP428592,9,59017930,0.132395251262058,-0.062755391445064,PstI.TP428592,0.0122950819672131,122
PstI.TP1098788,11,7687,0.132777932879052,-0.0166830005400892,PstI.TP1098788,0.221311475409836,122
PstI.TP780019,10,4475781,0.133483049686016,0.0174443647567091,PstI.TP780019,0.122950819672131,122
PstI.TP1125574,8,50631722,0.133878406280092,0.0248525178502956,PstI.TP1125574,0.0778688524590164,122
PstI.TP918944,11,6423,0.134561225186716,-0.0208121732888925,PstI.TP918944,0.159836065573771,122
NsiI.TP560012,11,16067,0.135199518075408,-0.0141092537198421,NsiI.TP560012,0.311475409836066,122
NsiI.TP557652,10,55121411,0.135204097234229,0.0192552363800596,NsiI.TP557652,0.180327868852459,122
PstI.TP529698,10,49892865,0.135314660203537,0.0156296293757149,PstI.TP529698,0.237704918032787,122
PstI.TP865711,11,6040,0.135763347684024,-0.0126687992073995,PstI.TP865711,0.467213114754098,122
NsiI.TP328854,3,71291896,0.136650249778894,0.0602391986539023,NsiI.TP328854,0.0122950819672131,122
PstI.TP1064081,3,9621573,0.137039716131762,-0.0198299290989871,PstI.TP1064081,0.131147540983607,122
PstI.TP1172046,10,58527764,0.137942544860988,0.0688952164247523,PstI.TP1172046,0.0122950819672131,122
PstI.TP323280,2,20594752,0.139426992636783,0.0138026465496894,PstI.TP323280,0.307377049180328,122
PstI.TP929619,1,1952038,0.139448125978165,-0.0359509300053235,PstI.TP929619,0.0491803278688525,122
PstI.TP1133379,4,51922694,0.139460770807357,0.0259928961012931,PstI.TP1133379,0.0901639344262295,122
PstI.TP488378,1,7260223,0.139680576886294,0.071381632266958,PstI.TP488378,0.0163934426229508,122
PstI.TP134129,9,51572610,0.139680576886294,0.071381632266958,PstI.TP134129,0.0163934426229508,122
PstI.TP578565,2,63409175,0.142063792742134,-0.0223294941889144,PstI.TP578565,0.0983606557377049,122
PstI.TP211419,3,12715735,0.142096522263685,0.0608479637678665,PstI.TP211419,0.0163934426229508,122
PstI.TP644170,5,13189719,0.142309358733302,0.0420374061254736,PstI.TP644170,0.0286885245901639,122
NsiI.TP208425,2,68199092,0.143752742724563,0.042051921638871,NsiI.TP208425,0.0245901639344262,122
NsiI.TP462536,1,62433879,0.144221308470984,0.0353486215269793,NsiI.TP462536,0.0327868852459017,122
