SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP66114,9,57265279,0.0329668179057886,NA,0.069672131147541,122
PstI.TP579186,1,19637965,0.0335876379399974,NA,0.454918032786885,122
PstI.TP502131,1,59426545,0.0336669630999484,NA,0.0204918032786885,122
NsiI.TP663012,9,52480175,0.0342694124942492,NA,0.348360655737705,122
PstI.TP749310,2,9525754,0.0343293847608324,NA,0.258196721311475,122
PstI.TP1181476,5,2299991,0.0344549669005256,NA,0.254098360655738,122
PstI.TP972953,1,7984963,0.0352905204165733,NA,0.44672131147541,122
NsiI.TP509771,7,63795912,0.0360856490565471,NA,0.311475409836066,122
PstI.TP875866,4,64992383,0.0361476798475016,NA,0.0368852459016393,122
PstI.TP533375,11,3989,0.0362171656599557,NA,0.118852459016393,122
PstI.TP1001032,4,6463834,0.0368270480448364,NA,0.221311475409836,122
PstI.TP552710,11,4086,0.0371296206418691,NA,0.0204918032786885,122
NsiI.TP181198,8,55572072,0.0373509946616169,NA,0.14344262295082,122
PstI.TP188641,3,6088178,0.0378031549817987,NA,0.139344262295082,122
PstI.TP947391,1,4891496,0.0384107089098308,NA,0.040983606557377,122
PstI.TP328246,11,2599,0.0390220327860959,NA,0.0122950819672131,122
PstI.TP641744,2,61738293,0.0401018167438615,NA,0.225409836065574,122
PstI.TP444076,11,3404,0.0402059786010981,NA,0.172131147540984,122
PstI.TP41440,3,59899767,0.0403413955656303,NA,0.0737704918032787,122
PstI.TP1231486,2,73904492,0.0404859416550604,NA,0.25,122
PstI.TP747216,6,57493875,0.0409355692347037,NA,0.0122950819672131,122
PstI.TP1216346,7,1189753,0.0412265710256415,NA,0.0655737704918033,122
PstI.TP687743,1,69969234,0.0412462828608672,NA,0.122950819672131,122
PstI.TP417854,8,3908674,0.0416917775729239,NA,0.0327868852459016,122
PstI.TP9255,11,64,0.0428915452720654,NA,0.102459016393443,122
PstI.TP318422,3,54362877,0.0432117690350207,NA,0.479508196721311,122
PstI.TP716101,6,47677795,0.0436864289033476,NA,0.209016393442623,122
NsiI.TP51047,2,13453548,0.0465767246944513,NA,0.0368852459016393,122
PstI.TP457434,4,15595824,0.0467841109971654,NA,0.0983606557377049,122
PstI.TP365645,1,61353360,0.0468394148749826,NA,0.114754098360656,122
NsiI.TP328854,3,71291896,0.0468895717488229,NA,0.0122950819672131,122
PstI.TP593918,1,10465079,0.0473550598265245,NA,0.0450819672131147,122
PstI.TP394317,11,3076,0.0478045823812435,NA,0.0368852459016393,122
PstI.TP747261,1,76107837,0.047862356345552,NA,0.0163934426229508,122
PstI.TP661482,4,64403950,0.0479568206977603,NA,0.0163934426229508,122
PstI.TP446782,4,63627667,0.0480122984046208,NA,0.0942622950819672,122
PstI.TP973605,1,7933170,0.0485030822429246,NA,0.0778688524590164,122
NsiI.TP262182,7,38847042,0.0500126879036968,NA,0.176229508196721,122
PstI.TP757921,1,26848011,0.0505480363267654,NA,0.397540983606557,122
PstI.TP1274931,7,61404400,0.0516595460997233,NA,0.385245901639344,122
PstI.TP778881,9,48260943,0.0520548124088087,NA,0.0860655737704918,122
PstI.TP1000478,2,72314995,0.0525921769196486,NA,0.0204918032786885,122
PstI.TP661203,4,57100807,0.05325421056324,NA,0.307377049180328,122
PstI.TP180894,11,1482,0.0539327166580485,NA,0.0778688524590164,122
PstI.TP722242,1,6187691,0.0540597652060258,NA,0.0163934426229508,122
PstI.TP897375,11,6255,0.0543821815287412,NA,0.0614754098360656,122
PstI.TP189129,1,73890221,0.0548263006743899,NA,0.069672131147541,122
PstI.TP602287,7,10755063,0.0549561432581492,NA,0.413934426229508,122
PstI.TP1150046,4,55510631,0.0555372559794765,NA,0.155737704918033,122
PstI.TP756560,6,30981137,0.0556790268723233,NA,0.442622950819672,122
PstI.TP65497,11,546,0.0558780708853117,NA,0.0286885245901639,122
PstI.TP241235,3,9336109,0.0560674431056752,NA,0.0327868852459017,122
PstI.TP685673,9,53035339,0.0561570810129641,NA,0.0614754098360656,122
NsiI.TP502909,2,58325149,0.0567485634964352,NA,0.0737704918032787,122
PstI.TP397490,2,62195783,0.0568169218567207,NA,0.0122950819672131,122
PstI.TP145796,9,40783563,0.056981740544865,NA,0.118852459016393,122
PstI.TP143773,11,1214,0.0574080046927136,NA,0.0368852459016393,122
PstI.TP831544,10,5137704,0.057479709146168,NA,0.180327868852459,122
PstI.TP549798,2,23212519,0.0583127903821722,NA,0.233606557377049,122
NsiI.TP333723,2,74239929,0.0595858396302351,NA,0.0204918032786885,122
NsiI.TP440927,1,20252244,0.0605378485382441,NA,0.0819672131147541,122
PstI.TP337951,4,40615943,0.060893451916213,NA,0.336065573770492,122
PstI.TP1084987,1,78521283,0.0608991493411672,NA,0.0901639344262295,122
PstI.TP865412,3,66830234,0.0613865439816077,NA,0.0163934426229508,122
PstI.TP787829,9,41932983,0.0614241439480077,NA,0.0286885245901639,122
PstI.TP309451,4,8833564,0.0618170151792379,NA,0.0122950819672131,122
NsiI.TP282888,2,675031,0.0622246159163579,NA,0.0614754098360656,122
NsiI.TP225884,3,62210775,0.0627614252789362,NA,0.069672131147541,122
PstI.TP1063373,3,59855371,0.063025093984205,NA,0.0491803278688525,122
PstI.TP69823,1,70805200,0.0634184379796701,NA,0.237704918032787,122
PstI.TP907836,3,63143644,0.0637123033474069,NA,0.0901639344262295,122
NsiI.TP494269,4,11587228,0.0643684576999013,NA,0.114754098360656,122
PstI.TP12971,7,63081914,0.0646415748319932,NA,0.258196721311475,122
NsiI.TP351136,2,61077854,0.0649066725518976,NA,0.0368852459016393,122
PstI.TP277254,9,815106,0.0658273383874451,NA,0.315573770491803,122
PstI.TP997632,9,10600783,0.0667428991098664,NA,0.131147540983607,122
PstI.TP818076,11,5661,0.0671101554514519,NA,0.0983606557377049,122
PstI.TP1234552,10,60231357,0.0671658801336739,NA,0.229508196721311,122
PstI.TP160752,11,1322,0.0673109685780008,NA,0.295081967213115,122
PstI.TP845869,2,9862801,0.067335187434727,NA,0.0901639344262295,122
PstI.TP683907,1,4900973,0.0682803994735457,NA,0.172131147540984,122
NsiI.TP499934,1,76362422,0.0688785476613362,NA,0.19672131147541,122
PstI.TP1213378,1,46786394,0.0700264557585992,NA,0.0450819672131148,122
PstI.TP29613,3,56968925,0.0700597595425819,NA,0.168032786885246,122
PstI.TP116028,1,62738111,0.0704681433125964,NA,0.040983606557377,122
PstI.TP1231136,3,52841481,0.0704887796550218,NA,0.0860655737704918,122
PstI.TP1193674,9,50596040,0.0705964914022292,NA,0.0122950819672131,122
PstI.TP1216566,1,79599777,0.0709309636990682,NA,0.0778688524590164,122
PstI.TP993272,2,58286678,0.07113878607022,NA,0.459016393442623,122
NsiI.TP801056,1,69044428,0.0714997460924988,NA,0.0327868852459017,122
PstI.TP639463,6,60717357,0.0715746363091556,NA,0.163934426229508,122
PstI.TP109054,11,901,0.072207870721799,NA,0.069672131147541,122
PstI.TP675802,11,4696,0.0726821782167577,NA,0.0327868852459017,122
PstI.TP106875,3,64830008,0.0727121831097091,NA,0.069672131147541,122
PstI.TP898033,11,6259,0.0727478775159904,NA,0.069672131147541,122
PstI.TP41452,4,57358774,0.0733377127538511,NA,0.0614754098360656,122
PstI.TP334931,2,51848838,0.0739206020674183,NA,0.127049180327869,122
NsiI.TP541301,9,52203210,0.0741811731534016,NA,0.0491803278688525,122
PstI.TP1113610,11,7798,0.0745234388379205,NA,0.336065573770492,122
PstI.TP698300,11,4824,0.0759665476906103,NA,0.139344262295082,122
PstI.TP546331,1,59140499,0.0761358068584619,NA,0.0573770491803278,122
PstI.TP671156,3,67539818,0.0763619907137009,NA,0.0327868852459017,122
PstI.TP1009563,10,56175139,0.0765633592112877,NA,0.0655737704918032,122
PstI.TP450060,7,8209747,0.0773286453744081,NA,0.0942622950819672,122
PstI.TP1057124,9,9148132,0.0775813275852119,NA,0.377049180327869,122
PstI.TP243328,2,58674737,0.0776445852610763,NA,0.430327868852459,122
NsiI.TP55441,4,4075447,0.0781765728159859,NA,0.0204918032786885,122
PstI.TP908250,10,1283043,0.0792084864881169,NA,0.409836065573771,122
PstI.TP1206060,2,69316419,0.0799423607944817,NA,0.413934426229508,122
PstI.TP149587,10,7615825,0.0801953590061952,NA,0.0122950819672131,122
NsiI.TP346008,4,67938088,0.0803056089824283,NA,0.102459016393443,122
PstI.TP730744,3,16373477,0.0809604030240894,NA,0.0368852459016393,122
PstI.TP301480,11,2383,0.0811487391035645,NA,0.0860655737704918,122
PstI.TP96953,11,798,0.0813671576021342,NA,0.434426229508197,122
PstI.TP189885,1,77223222,0.0830798576675522,NA,0.0737704918032787,122
NsiI.TP433717,11,14120,0.0833156607619314,NA,0.0286885245901639,122
PstI.TP198433,6,56321576,0.0836358672144693,NA,0.135245901639344,122
PstI.TP924658,1,65264909,0.0838188165005673,NA,0.180327868852459,122
PstI.TP545419,3,2528853,0.0844425699216629,NA,0.348360655737705,122
PstI.TP508238,2,61763533,0.0847911637689771,NA,0.0122950819672131,122
PstI.TP622431,7,60027444,0.0848322828788983,NA,0.229508196721311,122
PstI.TP72398,11,609,0.0848744518000565,NA,0.0204918032786885,122
PstI.TP1255816,11,8839,0.085075480969359,NA,0.0450819672131148,122
PstI.TP551527,1,76166616,0.0854851105023762,NA,0.0368852459016393,122
PstI.TP1114836,3,3245214,0.0855119441001169,NA,0.114754098360656,122
PstI.TP900003,3,53586609,0.0861739987507152,NA,0.221311475409836,122
PstI.TP596502,7,58014009,0.0872746003673827,NA,0.151639344262295,122
NsiI.TP39018,3,69197876,0.0879981789258849,NA,0.114754098360656,122
PstI.TP624271,9,53221888,0.0880154206121436,NA,0.0368852459016393,122
PstI.TP329239,11,2605,0.0883328257111001,NA,0.0122950819672131,122
NsiI.TP462536,1,62433879,0.089742849573767,NA,0.0327868852459017,122
NsiI.TP557652,10,55121411,0.0901608856936885,NA,0.180327868852459,122
PstI.TP1027117,3,70383646,0.0901911154884472,NA,0.0573770491803279,122
NsiI.TP800074,1,6979429,0.0904950399514959,NA,0.0368852459016393,122
PstI.TP434461,2,66813498,0.0905548656290905,NA,0.438524590163934,122
NsiI.TP5731,10,59553714,0.0910455436985125,NA,0.0491803278688525,122
PstI.TP654004,9,2357362,0.0912041585870328,NA,0.151639344262295,122
PstI.TP938416,11,6563,0.0916937819417375,NA,0.0450819672131147,122
NsiI.TP173658,3,64787835,0.0920434205774955,NA,0.491803278688525,122
PstI.TP399236,6,58316655,0.0927406282350161,NA,0.0163934426229508,122
PstI.TP126255,6,50898138,0.0928440763017147,NA,0.221311475409836,122
PstI.TP715121,2,18844611,0.0929827307412299,NA,0.0327868852459016,122
PstI.TP744920,11,5140,0.0936732185863567,NA,0.0122950819672131,122
PstI.TP1000965,6,57296544,0.0939748561576783,NA,0.0860655737704918,122
PstI.TP1173316,9,48311669,0.0940497414818662,NA,0.102459016393443,122
PstI.TP105678,11,872,0.0948972514655236,NA,0.336065573770492,122
PstI.TP277120,2,66298305,0.0952751374351673,NA,0.0286885245901639,122
PstI.TP585913,8,55579533,0.09544681360781,NA,0.151639344262295,122
PstI.TP1130877,11,7933,0.0976958307746407,NA,0.14344262295082,122
PstI.TP177166,11,1456,0.0981106658914582,NA,0.135245901639344,122
PstI.TP19142,11,155,0.0983833495355298,NA,0.131147540983607,122
PstI.TP181796,11,1492,0.0987085820337447,NA,0.0942622950819673,122
NsiI.TP501821,5,53570195,0.0988975558214724,NA,0.0532786885245902,122
PstI.TP1104438,10,51975768,0.0989743361604202,NA,0.0122950819672131,122
NsiI.TP50689,3,69048183,0.0991616757516267,NA,0.0163934426229508,122
NsiI.TP404945,11,13572,0.0996701350387994,NA,0.0491803278688525,122
PstI.TP139651,2,69224467,0.0997028228535241,NA,0.0819672131147541,122
PstI.TP682301,2,65662699,0.100240658300757,NA,0.0286885245901639,122
NsiI.TP468762,1,4620729,0.100293287158285,NA,0.110655737704918,122
PstI.TP758217,4,53816542,0.101620186327969,NA,0.323770491803279,122
PstI.TP357347,6,53284826,0.101679840271649,NA,0.147540983606557,122
NsiI.TP38533,2,41373269,0.101846247969419,NA,0.0286885245901639,122
NsiI.TP338725,7,57292523,0.101895274506271,NA,0.0327868852459016,122
PstI.TP284290,10,1529382,0.101936590890626,NA,0.0942622950819672,122
PstI.TP152056,5,64031521,0.102010131662263,NA,0.0614754098360656,122
PstI.TP31970,4,61637545,0.102358424628659,NA,0.0286885245901639,122
PstI.TP901498,10,59750699,0.102427434935534,NA,0.434426229508197,122
PstI.TP397988,4,54041708,0.102877743659547,NA,0.147540983606557,122
NsiI.TP814805,3,62875271,0.103173763854779,NA,0.0368852459016393,122
PstI.TP805691,4,66925540,0.103512156709868,NA,0.0901639344262295,122
PstI.TP1104589,9,56629291,0.10395429368983,NA,0.233606557377049,122
PstI.TP276796,11,2248,0.104220473331091,NA,0.131147540983607,122
PstI.TP1056336,6,60888540,0.10442775343124,NA,0.0860655737704918,122
NsiI.TP622507,11,16837,0.104789065351022,NA,0.0942622950819673,122
PstI.TP577712,8,6219464,0.10524525023409,NA,0.118852459016393,122
PstI.TP475191,9,53225889,0.105385440036298,NA,0.040983606557377,122
PstI.TP1045605,6,49825862,0.105647266974377,NA,0.295081967213115,122
PstI.TP377610,1,9851445,0.105709201817226,NA,0.069672131147541,122
NsiI.TP338590,4,52709492,0.105843410527881,NA,0.213114754098361,122
PstI.TP977259,10,57435024,0.106758613758675,NA,0.0614754098360656,122
PstI.TP115576,3,61364669,0.106886495504462,NA,0.0942622950819673,122
PstI.TP249296,2,57415075,0.107273674207092,NA,0.131147540983607,122
PstI.TP174297,3,5563037,0.107739124139834,NA,0.0901639344262295,122
PstI.TP676701,7,51193143,0.108020887322105,NA,0.0204918032786885,122
PstI.TP886436,11,6196,0.108311664036937,NA,0.069672131147541,122
PstI.TP220787,10,1055307,0.108707506320414,NA,0.0286885245901639,122
PstI.TP1021321,7,40225707,0.109007137609508,NA,0.0491803278688525,122
PstI.TP21889,1,3705780,0.109293134094489,NA,0.217213114754098,122
PstI.TP370692,3,55164432,0.110599638964085,NA,0.155737704918033,122
NsiI.TP545621,10,43191875,0.111294572307197,NA,0.0901639344262295,122
PstI.TP256804,4,2309598,0.111855439148217,NA,0.0942622950819673,122
PstI.TP1109485,10,54131399,0.113014284548634,NA,0.172131147540984,122
PstI.TP1066472,2,73495691,0.113153706079518,NA,0.0819672131147541,122
PstI.TP282617,3,67991463,0.113546338776468,NA,0.131147540983607,122
PstI.TP168720,4,64338756,0.114516340879737,NA,0.0409836065573771,122
PstI.TP990909,8,62111760,0.114873321536329,NA,0.163934426229508,122
PstI.TP790301,3,55460621,0.114889483913466,NA,0.0491803278688525,122
PstI.TP166481,3,1960833,0.114898145773618,NA,0.0491803278688525,122
PstI.TP773940,7,64822434,0.115854447007065,NA,0.0614754098360656,122
PstI.TP1062021,9,59189842,0.117343633076463,NA,0.0942622950819672,122
PstI.TP349864,5,2155348,0.117495188965078,NA,0.0122950819672131,122
PstI.TP325811,3,54129392,0.117632054121209,NA,0.147540983606557,122
PstI.TP529698,10,49892865,0.118179254519509,NA,0.237704918032787,122
PstI.TP1097010,2,19533020,0.118499450032049,NA,0.114754098360656,122
PstI.TP1131586,6,52294517,0.11865794968677,NA,0.213114754098361,122
PstI.TP276388,6,59032815,0.11871355429334,NA,0.163934426229508,122
PstI.TP1220434,6,57879537,0.119376875521964,NA,0.0163934426229508,122
PstI.TP292987,8,16103762,0.119402447085541,NA,0.0327868852459016,122
PstI.TP1059365,4,3535002,0.119484302096513,NA,0.0204918032786885,122
PstI.TP890801,2,72613106,0.12004722297838,NA,0.0819672131147541,122
PstI.TP398042,11,3104,0.120501135223656,NA,0.368852459016393,122
PstI.TP59735,1,3027630,0.12060736313543,NA,0.0122950819672131,122
PstI.TP707030,4,55665489,0.121026008779834,NA,0.102459016393443,122
PstI.TP1013203,4,63222160,0.121044549468,NA,0.0614754098360656,122
PstI.TP1068347,7,62120815,0.12128691867005,NA,0.118852459016393,122
PstI.TP843092,5,14746414,0.121523081659128,NA,0.0286885245901639,122
PstI.TP209642,2,67215455,0.122386389621167,NA,0.0245901639344263,122
PstI.TP706276,6,52495459,0.122987244459238,NA,0.0122950819672131,122
PstI.TP728315,4,6366039,0.123007382896152,NA,0.0983606557377049,122
PstI.TP373660,8,62666468,0.123658641223988,NA,0.131147540983607,122
PstI.TP1005240,7,57259216,0.123985614372148,NA,0.25,122
PstI.TP624170,7,56509983,0.124381450812882,NA,0.114754098360656,122
PstI.TP901855,6,42551665,0.124629162577441,NA,0.0778688524590164,122
PstI.TP178231,2,62690478,0.125294175292519,NA,0.217213114754098,122
PstI.TP522065,8,58295434,0.126191852584604,NA,0.0245901639344263,122
PstI.TP404885,6,51199851,0.126339279312921,NA,0.0245901639344263,122
PstI.TP822493,7,8114551,0.126515704365297,NA,0.0901639344262295,122
PstI.TP981281,10,3085207,0.126653293441393,NA,0.0737704918032787,122
PstI.TP1184603,3,2835614,0.127219564624224,NA,0.188524590163934,122
PstI.TP791712,1,21320307,0.12725692298238,NA,0.118852459016393,122
PstI.TP882242,5,68630849,0.127701561117854,NA,0.069672131147541,122
PstI.TP208155,3,12469663,0.127836040353534,NA,0.0327868852459017,122
NsiI.TP199138,11,11340,0.128131792030394,NA,0.0491803278688525,122
PstI.TP470160,2,1964484,0.128486749396142,NA,0.040983606557377,122
PstI.TP285646,7,59945480,0.128523120078774,NA,0.069672131147541,122
PstI.TP301133,1,12137712,0.128937934634789,NA,0.0204918032786885,122
PstI.TP721355,4,64776340,0.129235192529131,NA,0.0204918032786885,122
PstI.TP806450,1,7007771,0.129379147289949,NA,0.487704918032787,122
PstI.TP166492,6,2200069,0.129432491611432,NA,0.118852459016393,122
PstI.TP507422,8,44877842,0.129683131000317,NA,0.0204918032786885,122
PstI.TP883382,11,6167,0.12992552581969,NA,0.258196721311475,122
PstI.TP1187680,1,74780008,0.130624984910975,NA,0.0163934426229508,122
PstI.TP275384,10,6327741,0.13209759734248,NA,0.290983606557377,122
PstI.TP250202,2,61270945,0.133023735506891,NA,0.315573770491803,122
PstI.TP377200,1,56910407,0.13328903847257,NA,0.270491803278689,122
PstI.TP446073,7,10755390,0.134353770541241,NA,0.0942622950819672,122
PstI.TP1098875,4,67156223,0.13467142666207,NA,0.069672131147541,122
PstI.TP82716,1,72737215,0.134799352477621,NA,0.30327868852459,122
PstI.TP857720,4,67675201,0.134890506176508,NA,0.102459016393443,122
PstI.TP770946,7,63612212,0.135253092510666,NA,0.0204918032786885,122
PstI.TP1014704,4,68495682,0.135711800308398,NA,0.229508196721311,122
PstI.TP664847,11,4637,0.137171331396778,NA,0.0327868852459016,122
PstI.TP834958,9,54418483,0.137312344761168,NA,0.0532786885245902,122
PstI.TP615521,8,58093270,0.138963539109415,NA,0.0655737704918033,122
PstI.TP130255,1,78156903,0.139495090829837,NA,0.479508196721312,122
PstI.TP343925,9,42951872,0.139982736646015,NA,0.0204918032786885,122
PstI.TP350243,9,45321870,0.141328710593311,NA,0.245901639344262,122
PstI.TP705967,1,5858828,0.142061453868525,NA,0.0819672131147541,122
NsiI.TP449421,11,14439,0.142779640231042,NA,0.0204918032786885,122
NsiI.TP158596,11,10873,0.142996658119254,NA,0.0983606557377049,122
NsiI.TP95031,6,54950661,0.143198237971403,NA,0.0245901639344263,122
NsiI.TP435960,10,45929366,0.14346403245408,NA,0.0942622950819673,122
PstI.TP1177494,1,71370263,0.144644900863429,NA,0.118852459016393,122
PstI.TP939692,6,57716221,0.145075537652411,NA,0.0245901639344263,122
PstI.TP1046316,3,72119163,0.145681609583891,NA,0.0901639344262295,122
PstI.TP1059573,1,3357749,0.146208394958905,NA,0.155737704918033,122
PstI.TP452173,2,10527282,0.146821400792874,NA,0.463114754098361,122
NsiI.TP340134,7,63082166,0.146943865720208,NA,0.0204918032786885,122
PstI.TP428592,9,59017930,0.147179971802698,NA,0.0122950819672131,122
PstI.TP310237,6,47646564,0.147210588475687,NA,0.389344262295082,122
PstI.TP651320,5,35481232,0.147423651066745,NA,0.245901639344262,122
PstI.TP461600,5,71789531,0.147449733832072,NA,0.069672131147541,122
PstI.TP1077538,11,7514,0.147454544587224,NA,0.180327868852459,122
PstI.TP698835,11,4830,0.150576974063193,NA,0.0901639344262295,122
PstI.TP786113,6,60914620,0.150767862688707,NA,0.442622950819672,122
PstI.TP976712,8,6325153,0.150875293861202,NA,0.131147540983607,122
PstI.TP1101676,9,55031033,0.151075559920113,NA,0.348360655737705,122
PstI.TP112449,5,8894727,0.151503244058892,NA,0.0122950819672131,122
PstI.TP33111,4,60575085,0.151935382405591,NA,0.0163934426229508,122
PstI.TP846064,10,19421525,0.151940261433968,NA,0.102459016393443,122
NsiI.TP690036,1,12138480,0.152109657391522,NA,0.0368852459016393,122
NsiI.TP338280,6,53961287,0.153203303806038,NA,0.450819672131148,122
PstI.TP254515,3,50898097,0.153280363782709,NA,0.0491803278688525,122
PstI.TP25299,5,63419016,0.153427103188498,NA,0.0327868852459016,122
NsiI.TP317101,3,61771383,0.153521165780754,NA,0.241803278688525,122
PstI.TP994052,4,60973347,0.154345439870594,NA,0.0122950819672131,122
PstI.TP901545,1,71391273,0.154746258234161,NA,0.0327868852459016,122
PstI.TP298201,6,1375822,0.155804834954012,NA,0.0901639344262295,122
PstI.TP180781,3,54937150,0.156334132732928,NA,0.0901639344262295,122
PstI.TP411131,4,50796187,0.157526083890598,NA,0.0532786885245902,122
PstI.TP870602,9,49267255,0.158195538090639,NA,0.0983606557377049,122
NsiI.TP3581,5,68467677,0.158587751761013,NA,0.0204918032786885,122
PstI.TP1149663,11,8066,0.158668324320241,NA,0.0122950819672131,122
PstI.TP1134573,9,45626034,0.159336259009957,NA,0.0901639344262295,122
PstI.TP761935,1,22258955,0.159613474372573,NA,0.0368852459016393,122
PstI.TP948276,7,8285239,0.160749173262619,NA,0.0368852459016393,122
PstI.TP944748,1,64883503,0.160884819236478,NA,0.0655737704918032,122
PstI.TP295985,4,9739196,0.161014342702773,NA,0.0163934426229508,122
