SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP277254,9,815106,0.0565039152963108,0.0121690968197626,PstI.TP277254,0.315573770491803,122
PstI.TP508387,3,54826011,0.0567322835864564,-0.0153725033889529,PstI.TP508387,0.0614754098360656,122
NsiI.TP114895,3,2441296,0.057944447880813,-0.0170479848319553,NsiI.TP114895,0.0614754098360656,122
NsiI.TP363762,11,13147,0.0582679126951838,0.017737373500834,NsiI.TP363762,0.0532786885245902,122
PstI.TP883382,11,6167,0.0582876287237186,0.00838463207823347,PstI.TP883382,0.258196721311475,122
PstI.TP820348,1,64116607,0.059451092520261,-0.0181107116474511,PstI.TP820348,0.0163934426229508,122
PstI.TP1013203,4,63222160,0.0610037264234947,0.0166718585348264,PstI.TP1013203,0.0614754098360656,122
PstI.TP864763,3,1256958,0.0623805386193696,0.0203645232688673,PstI.TP864763,0.0327868852459016,122
PstI.TP548709,2,61335066,0.0624085328401344,0.0108376369541064,PstI.TP548709,0.0573770491803279,122
PstI.TP38299,3,51647164,0.0634710719015609,-0.0253118682485068,PstI.TP38299,0.0245901639344262,122
PstI.TP404885,6,51199851,0.0643514945572319,-0.0273750409412943,PstI.TP404885,0.0245901639344263,122
PstI.TP1024604,4,59621675,0.0657473126785095,0.0112724368616579,PstI.TP1024604,0.188524590163934,122
PstI.TP1267977,1,3576713,0.0662589736924654,0.0133125531791869,PstI.TP1267977,0.110655737704918,122
PstI.TP308053,1,8330660,0.0672025780346139,-0.0132737318596911,PstI.TP308053,0.10655737704918,122
NsiI.TP70796,9,54232781,0.0695131007259966,0.0201314165579899,NsiI.TP70796,0.0368852459016393,122
PstI.TP502131,1,59426545,0.0701530244195534,0.0248948714949103,PstI.TP502131,0.0204918032786885,122
PstI.TP792995,4,59703546,0.0710483326756914,-0.0158325152592625,PstI.TP792995,0.0532786885245902,122
PstI.TP1230532,11,8671,0.0716005454239728,0.0110445422410875,PstI.TP1230532,0.163934426229508,122
PstI.TP1210085,4,5549411,0.0716343835760725,0.0320912897593372,PstI.TP1210085,0.0204918032786885,122
PstI.TP294664,1,78489046,0.0727681419205382,0.0312443552231962,PstI.TP294664,0.0122950819672131,122
NsiI.TP621335,11,16810,0.0728577405853544,0.0129852481060661,NsiI.TP621335,0.102459016393443,122
NsiI.TP260534,3,65628707,0.0737590055835665,-0.0145022574038808,NsiI.TP260534,0.0860655737704918,122
PstI.TP864618,3,59785501,0.074199415284166,0.0236052701352661,PstI.TP864618,0.0245901639344263,122
PstI.TP897375,11,6255,0.0744345519930272,-0.0155576738378281,PstI.TP897375,0.0614754098360656,122
PstI.TP334931,2,51848838,0.0750057174652928,-0.00992541500396445,PstI.TP334931,0.127049180327869,122
NsiI.TP533643,3,471619,0.0750439613840477,0.0133799555596474,NsiI.TP533643,0.0737704918032787,122
PstI.TP643379,3,5147929,0.0750504207227841,0.0150023945707999,PstI.TP643379,0.0737704918032787,122
PstI.TP892511,7,657459,0.0752475583541896,-0.0229219125184259,PstI.TP892511,0.0245901639344263,122
NsiI.TP28119,11,9435,0.0752507839160619,0.0117797290998057,NsiI.TP28119,0.348360655737705,122
PstI.TP569914,5,1262747,0.0759880677772369,0.00842155638379113,PstI.TP569914,0.290983606557377,122
NsiI.TP712037,1,67933970,0.0761499577553773,0.00783523316989149,NsiI.TP712037,0.336065573770492,122
NsiI.TP66114,9,57265279,0.0769143679735511,0.0146535117103847,NsiI.TP66114,0.069672131147541,122
PstI.TP1023385,6,43243324,0.0779958311553907,0.0177505800333241,PstI.TP1023385,0.0450819672131148,122
PstI.TP802412,4,55643788,0.0787711961100102,0.0177731575394768,PstI.TP802412,0.0450819672131147,122
PstI.TP1086009,9,47254131,0.0790022396647619,-0.0126357100470289,PstI.TP1086009,0.0737704918032787,122
PstI.TP706641,3,74303182,0.0790666872501015,0.0131849457129763,PstI.TP706641,0.0819672131147541,122
PstI.TP720017,11,4972,0.0795080423474893,0.0128704781817858,PstI.TP720017,0.0655737704918032,122
PstI.TP886436,11,6196,0.0798927913938087,0.0142920742305531,PstI.TP886436,0.069672131147541,122
PstI.TP1165736,1,57192298,0.0803057692581844,-0.0151207206163396,PstI.TP1165736,0.0778688524590164,122
PstI.TP770946,7,63612212,0.0809762982124338,-0.0260152494084566,PstI.TP770946,0.0204918032786885,122
NsiI.TP422411,3,70832262,0.0819546984721897,0.0146481625893348,NsiI.TP422411,0.040983606557377,122
PstI.TP168720,4,64338756,0.0823625038802495,0.0190684669572033,PstI.TP168720,0.0409836065573771,122
PstI.TP508238,2,61763533,0.0825109437583784,0.0306324403867754,PstI.TP508238,0.0122950819672131,122
PstI.TP421127,4,57085377,0.0829584109672414,-0.0158046764233282,PstI.TP421127,0.0614754098360656,122
PstI.TP461927,1,9014162,0.083495888930602,-0.0123725012818122,PstI.TP461927,0.102459016393443,122
PstI.TP301133,1,12137712,0.0838484667702169,-0.0252146455163524,PstI.TP301133,0.0204918032786885,122
PstI.TP106636,3,63699645,0.0840647491123555,-0.0282126972243475,PstI.TP106636,0.0163934426229508,122
PstI.TP411131,4,50796187,0.0841512188850673,-0.0171501334864266,PstI.TP411131,0.0532786885245902,122
PstI.TP9255,11,64,0.0846787317315968,-0.0104011316755658,PstI.TP9255,0.102459016393443,122
PstI.TP356699,1,5752437,0.0858442763931596,-0.016712111405285,PstI.TP356699,0.0532786885245902,122
PstI.TP1231136,3,52841481,0.086033394523359,-0.0129145567482126,PstI.TP1231136,0.0860655737704918,122
PstI.TP475981,11,3612,0.0864241364585912,-0.00913106345024709,PstI.TP475981,0.258196721311475,122
PstI.TP1027273,3,4274869,0.0865012430303854,0.0110880922287683,PstI.TP1027273,0.102459016393443,122
PstI.TP1105643,4,66521669,0.0868831257163135,-0.0263107609868014,PstI.TP1105643,0.0163934426229508,122
NsiI.TP462536,1,62433879,0.0888411648928451,0.0190510144252793,NsiI.TP462536,0.0327868852459017,122
PstI.TP1172225,6,3890042,0.0892466519045792,0.0224112430727296,PstI.TP1172225,0.0327868852459017,122
PstI.TP963456,11,6700,0.0897879929171409,0.00629841681825612,PstI.TP963456,0.438524590163934,122
PstI.TP624280,8,1089442,0.0899730157538809,-0.00704720535269509,PstI.TP624280,0.331967213114754,122
PstI.TP976712,8,6325153,0.0904860778354171,0.00915361412947278,PstI.TP976712,0.131147540983607,122
PstI.TP476886,2,55394288,0.0908910034604672,-0.0101422141092467,PstI.TP476886,0.200819672131148,122
PstI.TP226270,6,52350990,0.0911508597510867,0.0793696815759388,PstI.TP226270,0.0122950819672131,122
PstI.TP1246489,3,6130583,0.0913207043578935,0.0196403011120679,PstI.TP1246489,0.0327868852459016,122
PstI.TP834958,9,54418483,0.0913903146479267,-0.0160355030723823,PstI.TP834958,0.0532786885245902,122
PstI.TP33111,4,60575085,0.0921125328072369,0.0270901956867036,PstI.TP33111,0.0163934426229508,122
NsiI.TP340134,7,63082166,0.0923302058148554,0.0232474965819979,NsiI.TP340134,0.0204918032786885,122
PstI.TP234444,7,63993635,0.092742724542303,-0.00674124012095693,PstI.TP234444,0.491803278688525,122
PstI.TP548830,4,59544955,0.0938593167030775,-0.0121388670541294,PstI.TP548830,0.0942622950819673,122
PstI.TP806450,1,7007771,0.0942335250603578,0.0070218941698691,PstI.TP806450,0.487704918032787,122
PstI.TP778881,9,48260943,0.0943325637257259,-0.0124637263659744,PstI.TP778881,0.0860655737704918,122
NsiI.TP351136,2,61077854,0.0945826424484761,-0.0182555109656807,NsiI.TP351136,0.0368852459016393,122
PstI.TP527171,11,3934,0.0947364975568194,-0.0255983702065404,PstI.TP527171,0.0163934426229508,122
PstI.TP336268,3,55896402,0.0952047227011265,-0.00819982775534844,PstI.TP336268,0.254098360655738,122
PstI.TP428592,9,59017930,0.0966504913886373,-0.0320564226171781,PstI.TP428592,0.0122950819672131,122
PstI.TP100146,4,15152517,0.0975459711568519,0.0208223998195535,PstI.TP100146,0.0286885245901639,122
PstI.TP851166,1,21305923,0.0986302478196361,0.0164761066818714,PstI.TP851166,0.0532786885245902,122
PstI.TP680879,2,64067358,0.100876707078971,-0.0184212207575199,PstI.TP680879,0.0368852459016393,122
PstI.TP90991,9,51173645,0.103543085683115,-0.0129680200009826,PstI.TP90991,0.0860655737704918,122
PstI.TP241235,3,9336109,0.104812273477821,-0.0187026102586898,PstI.TP241235,0.0327868852459017,122
NsiI.TP39896,11,9611,0.104865392635577,-0.00852205251622493,NsiI.TP39896,0.147540983606557,122
PstI.TP107255,10,1588745,0.10594689729496,-0.0238177673252093,PstI.TP107255,0.0204918032786885,122
PstI.TP107665,4,68430765,0.107036193465705,-0.0269167922704991,PstI.TP107665,0.0163934426229508,122
PstI.TP897772,1,80876731,0.107894194741067,-0.0281000672654371,PstI.TP897772,0.0122950819672131,122
PstI.TP226426,11,1858,0.109306861818239,0.0174939127471029,PstI.TP226426,0.0368852459016393,122
PstI.TP789303,3,2503265,0.109697286529892,-0.0153822762269428,PstI.TP789303,0.0573770491803279,122
PstI.TP1175461,11,8280,0.109780159874491,-0.00714254868808774,PstI.TP1175461,0.262295081967213,122
PstI.TP907836,3,63143644,0.109862948873244,-0.0111732560110539,PstI.TP907836,0.0901639344262295,122
PstI.TP460761,5,71830930,0.110109812882784,0.0257083276421871,PstI.TP460761,0.0163934426229508,122
PstI.TP1251654,4,66716644,0.11084626416452,0.0165302823604414,PstI.TP1251654,0.0491803278688525,122
PstI.TP667320,1,10965394,0.112827437462375,-0.0205391728733987,PstI.TP667320,0.0245901639344262,122
NsiI.TP282888,2,675031,0.112854430880959,0.0159370335470434,NsiI.TP282888,0.0614754098360656,122
NsiI.TP541301,9,52203210,0.11323331653364,-0.0138585718919938,NsiI.TP541301,0.0491803278688525,122
PstI.TP323026,1,10477035,0.113772360231009,0.0268375408902678,PstI.TP323026,0.0163934426229508,122
PstI.TP722242,1,6187691,0.114716779960807,-0.0311103038647277,PstI.TP722242,0.0163934426229508,122
PstI.TP942427,10,56551535,0.115679254657635,-0.016211729416346,PstI.TP942427,0.0286885245901639,122
PstI.TP1251568,11,8808,0.115963044651537,0.0112240850864001,PstI.TP1251568,0.069672131147541,122
PstI.TP48113,11,409,0.118089182076851,-0.00793796725874119,PstI.TP48113,0.225409836065574,122
PstI.TP568461,3,74315454,0.119162360558293,0.0196873420136022,PstI.TP568461,0.0245901639344263,122
PstI.TP1104589,9,56629291,0.119996212055783,-0.00740689639525621,PstI.TP1104589,0.233606557377049,122
NsiI.TP642960,3,68906982,0.121726619537761,0.0173931703624977,NsiI.TP642960,0.0368852459016393,122
PstI.TP954118,11,6658,0.121870816585222,0.00899669036106662,PstI.TP954118,0.0983606557377049,122
NsiI.TP179941,8,55948810,0.12258757493547,-0.0169158170434779,NsiI.TP179941,0.0491803278688525,122
PstI.TP1038963,9,51887439,0.122914080653376,0.0304552431652446,PstI.TP1038963,0.0122950819672131,122
PstI.TP1184603,3,2835614,0.123743787899478,0.00963223510376354,PstI.TP1184603,0.188524590163934,122
PstI.TP317521,4,66042591,0.124250180068589,0.0107896425218953,PstI.TP317521,0.14344262295082,122
PstI.TP31637,11,249,0.124711235092322,0.0065128955853097,PstI.TP31637,0.290983606557377,122
PstI.TP1104438,10,51975768,0.124722784315371,0.0271897809456146,PstI.TP1104438,0.0122950819672131,122
PstI.TP1281541,1,64484981,0.125878774920156,-0.0300871628159248,PstI.TP1281541,0.0122950819672131,122
PstI.TP731882,3,19716780,0.126001491944646,0.0145874955674516,PstI.TP731882,0.0614754098360656,122
PstI.TP515294,7,61776176,0.126249825568973,0.00700449672165887,PstI.TP515294,0.311475409836066,122
PstI.TP1027226,10,5400847,0.126505820495955,0.00835448176896112,PstI.TP1027226,0.270491803278688,122
PstI.TP454165,7,1503587,0.126886360342573,-0.0139022441681507,PstI.TP454165,0.0450819672131148,122
PstI.TP885267,1,2084430,0.127039244937732,0.0123903844745828,PstI.TP885267,0.0942622950819673,122
PstI.TP1066472,2,73495691,0.127379285755806,0.0117944004894061,PstI.TP1066472,0.0819672131147541,122
PstI.TP798247,10,4317874,0.128021567790125,-0.0060160458894376,PstI.TP798247,0.434426229508197,122
PstI.TP1293746,4,10710177,0.129435512461719,0.00814676948355653,PstI.TP1293746,0.14344262295082,122
PstI.TP118856,3,37389858,0.13001750577196,0.0142726388060741,PstI.TP118856,0.0163934426229508,122
PstI.TP897370,5,3460663,0.131046002482205,0.0139857389780019,PstI.TP897370,0.0614754098360656,122
PstI.TP148299,4,61873463,0.131270669789257,0.0125152954761741,PstI.TP148299,0.0778688524590164,122
PstI.TP521787,2,70479993,0.133002058905118,-0.0114129230918432,PstI.TP521787,0.069672131147541,122
PstI.TP700381,8,56933270,0.13363085352579,-0.0249628026423815,PstI.TP700381,0.0204918032786885,122
PstI.TP963117,4,3856619,0.134027437500179,-0.0272277837290397,PstI.TP963117,0.0122950819672131,122
PstI.TP579186,1,19637965,0.134395248255321,0.014591726500247,PstI.TP579186,0.454918032786885,122
PstI.TP651320,5,35481232,0.135216126401443,-0.00879041746805716,PstI.TP651320,0.245901639344262,122
PstI.TP747907,11,5165,0.135309136183852,0.00633590365254253,PstI.TP747907,0.331967213114754,122
PstI.TP805691,4,66925540,0.135374072858144,-0.0112694287082687,PstI.TP805691,0.0901639344262295,122
PstI.TP919510,6,40436896,0.135875724733955,0.0339030381915123,PstI.TP919510,0.0122950819672131,122
PstI.TP927411,4,55321457,0.136649502155772,0.0167635673693065,PstI.TP927411,0.0327868852459017,122
PstI.TP596502,7,58014009,0.136856465685944,-0.0091699003895262,PstI.TP596502,0.151639344262295,122
PstI.TP40244,11,333,0.137477500107552,0.00868984650379367,PstI.TP40244,0.19672131147541,122
PstI.TP174587,8,61645695,0.137529193159201,-0.00967707273277013,PstI.TP174587,0.0983606557377049,122
PstI.TP488889,1,10576905,0.138273460087537,-0.0115202875796677,PstI.TP488889,0.0778688524590164,122
PstI.TP840235,3,50897546,0.139583419523508,-0.00764507714496712,PstI.TP840235,0.155737704918033,122
PstI.TP861895,3,12987175,0.140000400387041,0.0116442353586284,PstI.TP861895,0.0737704918032787,122
NsiI.TP117758,1,66087512,0.14143259932907,-0.0245782192699998,NsiI.TP117758,0.0163934426229508,122
PstI.TP295985,4,9739196,0.141872053915522,-0.0222753773136494,PstI.TP295985,0.0163934426229508,122
PstI.TP1175096,11,8274,0.142187442563828,0.00842050411617757,PstI.TP1175096,0.188524590163934,122
PstI.TP387467,6,55340504,0.143122343079825,-0.00641584535079333,PstI.TP387467,0.459016393442623,122
PstI.TP383705,9,46040507,0.14319898490607,-0.0219299232093096,PstI.TP383705,0.0286885245901639,122
PstI.TP1032632,1,74402757,0.144394340328074,0.0254987795746053,PstI.TP1032632,0.0122950819672131,122
NsiI.TP688992,4,66776482,0.14458133011823,-0.0105302196785181,NsiI.TP688992,0.102459016393443,122
PstI.TP532426,7,64966356,0.14481175999529,0.0058135390978595,PstI.TP532426,0.487704918032787,122
PstI.TP582861,3,66513476,0.145363596932024,0.0119692675109167,PstI.TP582861,0.069672131147541,122
PstI.TP325958,3,54129415,0.145383354806721,-0.0060102152514831,PstI.TP325958,0.327868852459016,122
NsiI.TP570294,11,16176,0.145468167904416,0.0115878670522046,NsiI.TP570294,0.0737704918032787,122
PstI.TP1020623,11,7079,0.147253201704092,0.00796863886830552,PstI.TP1020623,0.163934426229508,122
PstI.TP694211,6,54345892,0.147350963374476,0.0110902305049937,PstI.TP694211,0.0942622950819672,122
NsiI.TP360999,1,10465743,0.148424688512782,-0.0122769797901453,NsiI.TP360999,0.0901639344262295,122
PstI.TP730140,4,66928932,0.148914462686801,0.0208301740845077,PstI.TP730140,0.0245901639344262,122
PstI.TP457434,4,15595824,0.149382492165812,-0.0102144045866149,PstI.TP457434,0.0983606557377049,122
PstI.TP853014,3,11408141,0.149454223840408,0.0103949786901425,PstI.TP853014,0.0901639344262295,122
PstI.TP301480,11,2383,0.15088254576335,-0.0109718151888128,PstI.TP301480,0.0860655737704918,122
PstI.TP167190,7,62053736,0.151747955835319,0.0149204668707245,PstI.TP167190,0.0573770491803279,122
PstI.TP969702,4,58874917,0.151992920380792,0.00658304323695031,PstI.TP969702,0.295081967213115,122
PstI.TP291849,1,5571398,0.152891283715121,0.00777322934435551,PstI.TP291849,0.151639344262295,122
PstI.TP530837,1,65836675,0.153111503497644,-0.00974328677447717,PstI.TP530837,0.10655737704918,122
PstI.TP579734,11,4164,0.15316642677869,-0.0107693381987964,PstI.TP579734,0.102459016393443,122
PstI.TP868305,3,57307103,0.155047626406035,-0.00930165856246403,PstI.TP868305,0.114754098360656,122
PstI.TP723879,10,51006962,0.155071489446564,0.0092946269377128,PstI.TP723879,0.127049180327869,122
PstI.TP12746,6,47840509,0.155156132260848,0.0117230617576313,PstI.TP12746,0.102459016393443,122
PstI.TP177678,10,56115246,0.155334488240424,-0.0248600583740705,PstI.TP177678,0.0122950819672131,122
PstI.TP1187680,1,74780008,0.156180202460069,0.0212809986617056,PstI.TP1187680,0.0163934426229508,122
PstI.TP76770,6,54052803,0.156549819874296,0.0124818647248461,PstI.TP76770,0.0532786885245902,122
PstI.TP1225179,6,56654494,0.156783720379668,-0.0124357904655162,PstI.TP1225179,0.069672131147541,122
NsiI.TP580323,3,18001535,0.156923237985407,0.00952904061301207,NsiI.TP580323,0.0942622950819672,122
PstI.TP901855,6,42551665,0.158066016614377,-0.0104100125656031,PstI.TP901855,0.0778688524590164,122
PstI.TP170196,11,1398,0.159345817081691,0.00611821025037372,PstI.TP170196,0.368852459016393,122
PstI.TP338917,3,70919217,0.159349186388388,-0.0116568480972999,PstI.TP338917,0.0819672131147541,122
PstI.TP1007712,1,56295361,0.159793117702076,0.00913900893344516,PstI.TP1007712,0.176229508196721,122
PstI.TP1068412,11,7438,0.160305567987869,0.00869660080400773,PstI.TP1068412,0.135245901639344,122
PstI.TP208155,3,12469663,0.160673605119877,-0.0178741356604365,PstI.TP208155,0.0327868852459017,122
PstI.TP177166,11,1456,0.160692986822624,-0.0078135018268635,PstI.TP177166,0.135245901639344,122
PstI.TP398042,11,3104,0.160797830714173,0.00560197456285016,PstI.TP398042,0.368852459016393,122
PstI.TP152056,5,64031521,0.16110697001052,0.00793198382118876,PstI.TP152056,0.0614754098360656,122
PstI.TP106875,3,64830008,0.161615177837507,-0.0105940457331853,PstI.TP106875,0.069672131147541,122
PstI.TP98675,4,57524900,0.162551775153973,-0.0173631694763743,PstI.TP98675,0.0286885245901639,122
PstI.TP835148,1,11456164,0.163030847066956,-0.0110360422568035,PstI.TP835148,0.0901639344262295,122
PstI.TP323959,3,57882705,0.163067865425685,-0.0148280835655105,PstI.TP323959,0.0409836065573771,122
PstI.TP1098875,4,67156223,0.163949464758578,0.0128347748354026,PstI.TP1098875,0.069672131147541,122
PstI.TP578565,2,63409175,0.164512726557171,-0.0106354123331919,PstI.TP578565,0.0983606557377049,122
PstI.TP277120,2,66298305,0.16500751741776,-0.0171270920166611,PstI.TP277120,0.0286885245901639,122
PstI.TP605734,4,16501301,0.165475484682048,-0.00596117790898621,PstI.TP605734,0.217213114754098,122
PstI.TP473065,1,14979768,0.166083592823128,0.00603484065956466,PstI.TP473065,0.30327868852459,122
PstI.TP158038,11,1296,0.166114124084929,-0.0275722952352566,PstI.TP158038,0.0122950819672131,122
PstI.TP140535,10,56266608,0.16648832048776,-0.0125766143972861,PstI.TP140535,0.0614754098360656,122
NsiI.TP806896,1,78145059,0.167087247469703,0.0247609462631344,NsiI.TP806896,0.0122950819672131,122
NsiI.TP415930,10,20420558,0.167113097853862,-0.01187529334752,NsiI.TP415930,0.0450819672131148,122
PstI.TP477712,1,65237054,0.167683959123373,0.00703939212290143,PstI.TP477712,0.290983606557377,122
NsiI.TP800074,1,6979429,0.168510027515574,-0.0150235060355311,NsiI.TP800074,0.0368852459016393,122
PstI.TP1043816,4,10208138,0.168586724867324,-0.0130653216851961,PstI.TP1043816,0.0573770491803278,122
PstI.TP1195390,1,78927004,0.168694667460121,0.010426746156096,PstI.TP1195390,0.0778688524590164,122
PstI.TP479153,6,59457053,0.169190695302414,0.0143752922330536,PstI.TP479153,0.040983606557377,122
PstI.TP493468,2,4347785,0.169319418908821,0.00669194123094041,PstI.TP493468,0.172131147540984,122
PstI.TP272941,6,53317238,0.169478889811964,0.00798486756135948,PstI.TP272941,0.135245901639344,122
PstI.TP585913,8,55579533,0.169605523727286,-0.00870524434543322,PstI.TP585913,0.151639344262295,122
PstI.TP117569,4,64900260,0.169977454664805,-0.0120631066405198,PstI.TP117569,0.0737704918032787,122
PstI.TP966300,1,78332944,0.171001543982332,0.0142327332921458,PstI.TP966300,0.0450819672131147,122
NsiI.TP225884,3,62210775,0.171045084010677,0.0104391506846628,NsiI.TP225884,0.069672131147541,122
