SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1020277,1,23246220,0.00257355186126047,0.0291666666666667,120,0,0.0797315476287812,0.906561060162971
PstI.TP171713,4, 6902976,0.00262922320123003,0.0458333333333333,120,0,0.0793748167261318,0.67062721887172
PstI.TP506588,1,   80675,0.0026441827380348,0.0125,120,0,0.0792802855204223,1.35706062602182
NsiI.TP132109,2,72971977,0.00264664537464015,0.0958333333333333,120,0,0.07926477666596,-0.538220878107113
PstI.TP664847,11,    4637,0.00265762713500059,0.0333333333333333,120,0,0.0791957978239268,0.753931881838833
PstI.TP692281,2,56248202,0.0027200007678846,0.0625,120,0,0.0788095054901489,0.559182528513498
PstI.TP622318,7,63611772,0.00277524809230032,0.1125,120,0,0.0784748988892248,-0.504791730280925
PstI.TP30142,6,54712768,0.00299524925966974,0.108333333333333,120,0,0.0772073403718815,0.415633282776187
PstI.TP899837,4, 2894449,0.00310310922270186,0.3875,120,0,0.0766205546482445,0.292317260004714
NsiI.TP87403,11,   10095,0.00310766825836775,0.05,120,0,0.0765962179241931,-0.59299685187374
PstI.TP858902,4,66143706,0.00335395394807136,0.2875,120,0,0.0753334939487091,0.293734368416683
PstI.TP1210085,4, 5549411,0.00356009811506185,0.0208333333333333,120,0,0.0743480651310897,1.02676514725561
PstI.TP210200,11,    1720,0.00371949514957013,0.104166666666667,120,0,0.0736256678105492,-0.396677491151958
PstI.TP727388,10,53174248,0.00378798679465105,0.0875,120,0,0.0733250246798556,0.443538133270855
PstI.TP221413,11,    1816,0.00380830735475863,0.0208333333333334,120,0,0.0732369068528539,-1.01906357808846
PstI.TP19142,11,     155,0.00399710644490436,0.133333333333333,120,0,0.072440682514738,-0.38349933932622
PstI.TP673993,7,55674206,0.0040553961253985,0.254166666666667,120,0,0.0722026883763077,-0.296001947906823
PstI.TP590182,1,71928782,0.00406629366459811,0.0666666666666667,120,0,0.0721585864908427,0.523843818594788
PstI.TP144070,5, 2971536,0.00413149021284711,0.0166666666666667,120,0,0.0718972628906321,-0.912515088938979
PstI.TP966761,8, 4674732,0.00423461330775445,0.0166666666666667,120,0,0.0714924969539175,-1.12083439055933
PstI.TP929497,2,60716322,0.00452701056959039,0.108333333333333,120,0,0.0703979444220574,0.425923847695481
PstI.TP269037,10,15276368,0.00459319114275199,0.0583333333333333,120,0,0.0701603549852704,0.620867810261034
PstI.TP120061,8,17255694,0.00463205964025152,0.0625,120,0,0.0700224603924401,0.60207224860289
PstI.TP1153923,3,72256661,0.00477024630506464,0.0333333333333333,120,0,0.0695417210282792,-0.795497680810182
PstI.TP544748,1,73791429,0.00486393060262244,0.0791666666666667,120,0,0.069223922702453,0.54232649354657
PstI.TP353784,1,18167193,0.00497145928290194,0.0583333333333333,120,0,0.0688668726499834,0.570698532010914
PstI.TP909576,11,    6352,0.00504538909798938,0.333333333333333,120,0,0.0686259916191196,0.292053625729922
PstI.TP978043,1,75183592,0.00505707500576405,0.0416666666666666,120,0,0.0685882505671425,-0.713015097449733
PstI.TP1183011,1,18308062,0.00509866621777427,0.0125,120,0,0.068454654870344,1.26100886530199
PstI.TP882172,11,    6160,0.00513670027945436,0.0208333333333334,120,0,0.068333468328585,-0.826814593097358
NsiI.TP346008,4,67938088,0.00518074545840664,0.104166666666667,120,0,0.0681942834317285,0.441307323162662
PstI.TP856852,1, 1153760,0.00543186068095079,0.191666666666667,120,0,0.0674234251624388,0.401865603251624
PstI.TP115692,7,58269670,0.0055703746752325,0.025,120,0,0.0670138544274695,-0.893767284218741
NsiI.TP94007,1,60313546,0.00571277032513716,0.0208333333333334,120,0,0.0666036517733738,-0.717452240850698
PstI.TP1213036,3,59319881,0.00597521985868777,0.025,120,0,0.0658746148496828,-0.886137670309209
PstI.TP352561,3,55923085,0.00603050897373939,0.0125,120,0,0.065725264210091,1.23561399183392
PstI.TP1201445,11,    8486,0.00615756120637345,0.454166666666667,120,0,0.0653873683439332,0.245038940922484
PstI.TP833712,10, 5951604,0.0065488303622646,0.0416666666666667,120,0,0.0643904330392728,0.690851230997465
PstI.TP219830,2,76708479,0.00655981945216876,0.025,120,0,0.0643633321743429,-0.875913892559384
PstI.TP707030,4,55665489,0.00664118436363938,0.1,120,0,0.0641641252485261,-0.476513388045879
PstI.TP694382,3,66532430,0.00679152762654296,0.0208333333333333,120,0,0.0638026052034198,0.951164185425565
PstI.TP456356,6,57185583,0.00695624179946536,0.179166666666667,120,0,0.0634159311244886,-0.294763983520327
PstI.TP754297,9,52383960,0.00704644798662203,0.4875,120,0,0.0632081709847657,-0.253321472777332
PstI.TP476886,2,55394288,0.00717809113160074,0.2,120,0,0.0629098717407928,-0.385250080749482
PstI.TP1027117,3,70383646,0.00738850092371603,0.0583333333333333,120,0,0.0624446754495046,0.543437096313622
PstI.TP427397,6,49196509,0.00782654875173649,0.075,120,0,0.0615187747783911,0.423550755357079
PstI.TP804144,11,    5574,0.00807059742393786,0.333333333333333,120,0,0.0610259817935671,0.280587974412044
NsiI.TP635574,5,10846526,0.00811409979767757,0.233333333333333,120,0,0.0609397663745406,0.322273809242494
PstI.TP940999,3,66708999,0.00839845784027507,0.0458333333333333,120,0,0.0603877659024953,0.506532364479327
PstI.TP1262851,4,67370507,0.00852721763569859,0.0541666666666667,120,0,0.0601441675274904,0.593749694919353
PstI.TP96766,1,78742126,0.00872595031958699,0.0125,120,0,0.0597755881841584,-1.17836158609743
PstI.TP651659,6,56962308,0.00883388889877354,0.0291666666666667,120,0,0.0595790369293514,0.783661846362797
PstI.TP213377,3,62690207,0.0088576535841449,0.0583333333333333,120,0,0.059536097679885,-0.530629948010244
PstI.TP663882,7,57555118,0.0091376408069998,0.120833333333333,120,0,0.059039029551601,0.427090700756392
PstI.TP704666,4,61217735,0.00938954918550319,0.0208333333333333,120,0,0.0586051539362581,0.911599731546982
PstI.TP364953,11,    2884,0.00947818104305503,0.0208333333333333,120,0,0.0584553698291842,0.910434044750237
PstI.TP702779,7,56779453,0.00972777670817814,0.125,120,0,0.0580412618952907,0.418655447306279
PstI.TP481755,1,51889649,0.00974884267522322,0.0583333333333333,120,0,0.0580068179324518,-0.490725905181923
NsiI.TP422411,3,70832262,0.00989538780130513,0.0416666666666667,120,0,0.0577693299491151,0.545997088829198
PstI.TP56167,5,66355886,0.0100013006215336,0.1125,120,0,0.0575999557714615,0.432471929642608
PstI.TP379031,3,68701578,0.0107057140661236,0.433333333333333,120,0,0.0565188583690102,-0.237874568448069
PstI.TP448761,1,73324734,0.0107678505405401,0.0958333333333333,120,0,0.0564270716138257,-0.379708710126747
PstI.TP865412,3,66830234,0.0107783004033415,0.0166666666666667,120,0,0.0564116894528702,-0.995624943249147
PstI.TP313639,4,51533595,0.010846360752085,0.0708333333333333,120,0,0.0563118830883192,-0.512067434973719
PstI.TP165585,11,    1359,0.0109774372844886,0.5,120,0,0.0561214909523553,0.230132488840313
PstI.TP577712,8, 6219464,0.0109806776721357,0.116666666666667,120,0,0.0561168142311574,-0.421447789321268
PstI.TP277119,2,66298262,0.0111327010735525,0.0291666666666667,120,0,0.0558990049456254,0.759073800987694
PstI.TP516137,10, 8551151,0.0111513766143028,0.154166666666667,120,0,0.055872461643675,-0.276677685072291
PstI.TP873911,2,65476325,0.0111945083306521,0.0958333333333333,120,0,0.0558113355734172,0.42913609053812
PstI.TP241352,6,60244644,0.0112805316867814,0.0916666666666667,120,0,0.0556901526107689,-0.415036896094396
PstI.TP1129801,1, 6608649,0.0113431612632088,0.1875,120,0,0.0556025287874039,0.299472464961417
PstI.TP33762,3, 2698512,0.0115627848336609,0.0791666666666667,120,0,0.0552991908997286,0.366373954433542
PstI.TP861288,3,62118748,0.0117119102656999,0.0125,120,0,0.055096624542126,-1.13130353367553
PstI.TP166160,10,18059383,0.0117692767028678,0.179166666666667,120,0,0.0550194148285129,0.333596733815536
PstI.TP1038470,10, 2596422,0.0118484005164418,0.145833333333333,120,0,0.0549135626822643,-0.288616251299266
PstI.TP995173,2,70172526,0.011872288892378,0.2875,120,0,0.0548817494178551,-0.255047766092669
PstI.TP451853,11,    3460,0.0119483740399524,0.258333333333333,120,0,0.0547808660008435,0.272931611904179
PstI.TP980214,1,10687788,0.0120496072434249,0.425,120,0,0.0546476710031089,0.250229244458428
PstI.TP1141410,7,64617396,0.0121859099979123,0.0125,120,0,0.0544701645894209,-1.12485356998143
PstI.TP636397,2,65617813,0.0122539036065822,0.133333333333333,120,0,0.0543823888657898,-0.366780082987704
PstI.TP835929,10, 3862305,0.0126477400412621,0.025,120,0,0.0538837513935813,-0.801440096162388
PstI.TP273897,3,67574112,0.0127304545083417,0.0416666666666666,120,0,0.0537810844616873,-0.631376830287503
PstI.TP1059365,4, 3535002,0.0127593075000514,0.0208333333333333,120,0,0.0537454350716911,0.872985588961817
PstI.TP938416,11,    6563,0.0129507607782577,0.0458333333333333,120,0,0.0535109932962284,-0.476819737587185
PstI.TP403217,1,63867116,0.0133317750773795,0.0291666666666667,120,0,0.0530549960678008,-0.739511798026726
PstI.TP615521,8,58093270,0.013461886402429,0.0666666666666667,120,0,0.0529023867366711,0.509132918265486
PstI.TP258621,1,74361721,0.0135522149420639,0.0875,120,0,0.0527973415329476,0.430849763417275
NsiI.TP48486,11,    9715,0.0135876347550938,0.3375,120,0,0.0527563502539339,-0.225767842861126
PstI.TP803468,6,47699983,0.0136831916424247,0.15,120,0,0.0526463162390205,0.36264285444784
PstI.TP797783,3,57068036,0.0138620815823074,0.154166666666667,120,0,0.0524424632838971,-0.335841881755665
PstI.TP609001,3,50049992,0.0139293009414055,0.075,120,0,0.0523665727038595,0.482237459309208
PstI.TP814688,2,72959515,0.0142066273438798,0.0125,120,0,0.0520574628068095,-1.09965928604333
NsiI.TP234267,3,70840629,0.0143325052743568,0.0916666666666667,120,0,0.051919231083112,-0.443108369556145
PstI.TP1144174,11,    8014,0.01450383384903,0.0125,120,0,0.0517331114542174,-1.09622814211976
PstI.TP1062801,2,66168895,0.01450383384903,0.0125,120,0,0.0517331114542174,-1.09622814211976
PstI.TP927956,3,  304752,0.0145038338490308,0.0125,120,0,0.0517331114542174,1.09622814211974
PstI.TP548709,2,61335066,0.0145289035280085,0.0583333333333333,120,0,0.0517060701654815,0.41532719620979
PstI.TP457393,1,60097068,0.0145295380514922,0.2375,120,0,0.0517053863722162,-0.23442941724029
NsiI.TP131057,10, 2772083,0.0146974815933953,0.129166666666667,120,0,0.0515254902676419,-0.325753072729436
PstI.TP198433,6,56321576,0.0148502645364737,0.1375,120,0,0.0513636891206899,-0.303350623598119
PstI.TP129649,11,    1089,0.0149507664582488,0.129166666666667,120,0,0.0512582003185788,0.291483161374045
PstI.TP59735,1, 3027630,0.0150497244029821,0.0125,120,0,0.0511550534782278,-1.09008639331197
PstI.TP670870,11,    4670,0.0151528760823313,0.025,120,0,0.0510482869748651,-0.671158054328698
PstI.TP433234,11,    3320,0.0152004306817584,0.158333333333333,120,0,0.0509993213719764,-0.351998998586722
PstI.TP338856,2,59737782,0.0152796532795718,0.0666666666666667,120,0,0.0509181025300167,0.417304612983005
PstI.TP268085,2,64265265,0.01538765503658,0.0708333333333333,120,0,0.0508080854391066,0.486399978899947
PstI.TP513843,3, 2577255,0.0154475497595581,0.308333333333333,120,0,0.0507474204051239,0.231449399549403
PstI.TP543197,4,67169531,0.0155122281663976,0.220833333333333,120,0,0.0506821856250639,0.294920769123478
PstI.TP104310,11,     857,0.0155677384131242,0.0166666666666667,120,0,0.0506264241739663,-0.943191421122354
PstI.TP585747,7,57701465,0.0155837523924941,0.0708333333333333,120,0,0.0506103763464737,-0.373942979511935
PstI.TP1152021,1,  865447,0.0156879224408907,0.0291666666666667,120,0,0.0505064050531973,0.72153132803078
PstI.TP510832,1,18167351,0.0160120630276858,0.0583333333333333,120,0,0.0501874407407634,-0.525110593646892
PstI.TP690745,4,59576775,0.0160611973011999,0.0791666666666667,120,0,0.0501396810354491,-0.376825389250767
PstI.TP180781,3,54937150,0.0165717872300896,0.0916666666666667,120,0,0.0496522323939249,0.347319061689943
PstI.TP982120,2,21428233,0.0173232091627107,0.0625,120,0,0.0489627255033706,0.417072593767929
PstI.TP920636,1, 4777048,0.017378284936964,0.1,120,0,0.0489134250067224,-0.41604758463514
NsiI.TP145721,3,70764680,0.0174612942971484,0.0125,120,0,0.0488394282397413,1.06512832177427
NsiI.TP28119,11,    9435,0.0175092157439041,0.35,120,0,0.0487968772591342,-0.349133197259449
PstI.TP309283,1,56385216,0.0176212262134028,0.025,120,0,0.048697893288344,0.761898715563089
PstI.TP1172386,11,    8246,0.017740969465301,0.0208333333333333,120,0,0.0485928017854701,0.697232096590822
PstI.TP106962,6,57047383,0.0188684521887195,0.0625,120,0,0.0476382384217987,0.496601209780212
PstI.TP654237,3,63375812,0.0189570922997982,0.491666666666667,120,0,0.0475657433722779,0.211914675179896
PstI.TP793079,3,52368295,0.0191241820427366,0.108333333333333,120,0,0.0474300487038189,-0.397783156776142
PstI.TP88536,11,     742,0.0192366415867946,0.025,120,0,0.0473394174644657,-0.751196592552098
PstI.TP29613,3,56968925,0.0194000660528083,0.170833333333333,120,0,0.0472086988700303,-0.267008174251207
PstI.TP647611,4,59195320,0.0196337171078529,0.145833333333333,120,0,0.0470237997450919,-0.358992669091321
PstI.TP286131,3, 4213473,0.0197892591626527,0.0375,120,0,0.0469019868314838,0.618704224714636
PstI.TP318338,3,67023794,0.0198487971365146,0.0416666666666666,120,0,0.0468556251421888,-0.491725273147464
PstI.TP879786,11,    6143,0.0205731629837024,0.329166666666667,120,0,0.0463029745128715,-0.341404449529017
PstI.TP871221,6,51418361,0.0206297379741507,0.0291666666666667,120,0,0.0462606738049572,-0.604848836934492
PstI.TP1054397,9,42375267,0.0210518148515555,0.154166666666667,120,0,0.0459488814038982,0.296171245256081
PstI.TP241720,11,    1974,0.0210968112201254,0.025,120,0,0.0459160298871829,-0.7398170220383
PstI.TP181058,4, 7967268,0.0211593042025225,0.0291666666666667,120,0,0.0458705260460549,0.542455716838507
PstI.TP424159,1,63417435,0.0212860632849447,0.125,120,0,0.0457786590952468,0.277130040099389
NsiI.TP674468,6,49590276,0.0215979462293499,0.0333333333333333,120,0,0.0455550497017654,-0.643849648619422
PstI.TP401430,10,  261208,0.0219280167017662,0.0583333333333333,120,0,0.0453220644673175,-0.499008676620871
PstI.TP629254,1, 4276045,0.0221392253012897,0.025,120,0,0.0451749045948371,-0.733822082514169
PstI.TP413714,11,    3202,0.0222259286404743,0.329166666666667,120,0,0.0451149204779311,0.224183905107068
PstI.TP1243819,6, 2081638,0.0228810984814879,0.0166666666666667,120,0,0.0446694511993618,-0.719265424958392
PstI.TP287434,10, 2711554,0.0231782059001013,0.0166666666666667,120,0,0.0444718391881316,-0.717672691787843
PstI.TP1056322,11,    7354,0.0232775063083526,0.0416666666666667,120,0,0.0444063858474795,0.51980508103171
PstI.TP212330,3,61992139,0.023528480310176,0.025,120,0,0.0442422578838468,0.726207610691855
NsiI.TP815402,9,55446804,0.0235934261735136,0.208333333333333,120,0,0.0442000854616048,-0.320883759921272
PstI.TP633023,11,    4448,0.0237745627681731,0.0791666666666667,120,0,0.0440831070241336,-0.432781628038579
PstI.TP876794,1,65066495,0.0238163202288135,0.0708333333333333,120,0,0.0440562729375227,-0.381274455698225
NsiI.TP268751,3,56723684,0.0238446143827552,0.0458333333333333,120,0,0.0440381187268782,0.547236419737917
PstI.TP667600,4,39529579,0.0239907640782657,0.291666666666667,120,0,0.043944704997529,0.300041927049534
PstI.TP884909,1,23972025,0.023999836479932,0.0791666666666667,120,0,0.0439389259891497,0.386437977102814
PstI.TP238084,3, 7339640,0.0240556866499972,0.0666666666666667,120,0,0.0439034006683685,-0.408608028418837
PstI.TP898747,11,    6265,0.0242298614607264,0.0291666666666667,120,0,0.0437931659208651,-0.588496716564635
PstI.TP1193674,9,50596040,0.0243193985123621,0.0125,120,0,0.0437368222330888,1.00795294933428
PstI.TP777320,4, 3534524,0.0243660843201342,0.0333333333333333,120,0,0.0437075304134371,-0.630658618083916
PstI.TP707693,4, 5818754,0.0248423537184131,0.05,120,0,0.0434120390847978,-0.480042501589708
PstI.TP724037,10, 1796215,0.0255935740291813,0.0583333333333333,120,0,0.0429578744927458,-0.485819169660087
PstI.TP661482,4,64403950,0.0260131883845488,0.0166666666666667,120,0,0.0427102610747093,-0.866317980359859
PstI.TP641744,2,61738293,0.0261439272338352,0.229166666666667,120,0,0.0426339715114094,0.223884933331384
PstI.TP1168534,7, 5203859,0.0261543460665267,0.15,120,0,0.0426279091522581,0.339020787073826
PstI.TP815324,8,60883297,0.0262622028471447,0.0208333333333333,120,0,0.04256530014424,0.652558199668269
PstI.TP901498,10,59750699,0.0262861710343629,0.4375,120,0,0.0425514238241429,0.20451212372973
PstI.TP643059,11,    4521,0.0264539837378348,0.0166666666666667,120,0,0.0424546410541863,0.863721642262874
PstI.TP1178906,2,60492006,0.0273088564057816,0.0791666666666667,120,0,0.0419714489986691,-0.377687022795566
PstI.TP1227790,9,48696731,0.0274288664934757,0.025,120,0,0.0419048960350462,0.706764192577635
PstI.TP675802,11,    4696,0.0274324128999574,0.0333333333333333,120,0,0.0419029340097653,-0.617502069035947
NsiI.TP221891,11,   11610,0.0283331633296942,0.491666666666667,120,0,0.0414130753707164,-0.185280488379795
PstI.TP631340,6,54158095,0.0283532278303763,0.05,120,0,0.0414023515808498,0.435974641486536
PstI.TP770044,2,73737012,0.0284516547508706,0.208333333333333,120,0,0.041349861515097,0.267829435633994
PstI.TP82716,1,72737215,0.0291787879486021,0.308333333333333,120,0,0.040967929147655,0.201780589024251
NsiI.TP114895,3, 2441296,0.0293014073257693,0.0625,120,0,0.0409045137239789,-0.460167076909609
PstI.TP798238,3,73087364,0.029545408173808,0.2625,120,0,0.0407791527213833,0.304285741262724
PstI.TP789303,3, 2503265,0.0296734704290811,0.0583333333333333,120,0,0.0407137946958217,0.438805806620739
PstI.TP834194,6, 2364305,0.0298376726371795,0.025,120,0,0.0406304268813933,-0.695933667725662
PstI.TP224318,3,56022652,0.0305412280182952,0.05,120,0,0.0402786279529306,-0.462393725004478
NsiI.TP437987,11,   14225,0.0305921263350963,0.075,120,0,0.0402535103397313,0.358337005715102
PstI.TP913069,7,37614334,0.0306155366193459,0.120833333333333,120,0,0.0402419725174784,-0.352606359146568
PstI.TP475994,11,    3613,0.0312559287969027,0.1625,120,0,0.0399299204744435,-0.266064984696825
PstI.TP740525,10,57651326,0.0317254354739322,0.0166666666666667,120,0,0.0397054038589779,0.835287580333092
PstI.TP371503,2,57085223,0.0319351207977006,0.0166666666666667,120,0,0.0396062659720219,0.834244140496216
PstI.TP797083,3,58432596,0.0321166901667133,0.0875,120,0,0.0395209759604295,-0.354853336413153
PstI.TP891127,6,55263071,0.0324911272415558,0.0625,120,0,0.0393466885514224,-0.45131941882046
PstI.TP812943,2,61589887,0.0325345234052043,0.0958333333333333,120,0,0.0393266267442315,0.329631683740437
PstI.TP312460,9,59408883,0.0325890015398876,0.0625,120,0,0.0393014818654441,-0.451060076552016
PstI.TP308061,1,60402946,0.0327015235918155,0.0708333333333333,120,0,0.0392496868605361,0.343576574000327
PstI.TP1009563,10,56175139,0.0327243715025832,0.0625,120,0,0.0392391927891013,0.373369546994579
PstI.TP148299,4,61873463,0.0330690013272298,0.0791666666666667,120,0,0.0390818382496553,-0.407493053312973
PstI.TP159185,11,    1305,0.0332688084141769,0.0666666666666667,120,0,0.0389914015656034,0.333171713054275
NsiI.TP501821,5,53570195,0.0333261626132593,0.0541666666666667,120,0,0.0389655481381589,-0.412072570384106
NsiI.TP501040,11,   15248,0.0335773237978805,0.0791666666666667,120,0,0.0388528851015144,0.331711867915622
PstI.TP130255,1,78156903,0.0336849556566074,0.483333333333333,120,0,0.0388048777832138,0.188928941650677
PstI.TP166018,11,    1363,0.034154964337428,0.0291666666666667,120,0,0.038597125854137,-0.630753177056086
NsiI.TP55441,4, 4075447,0.0341628859816447,0.0208333333333334,120,0,0.0385936503618381,-0.739765736094804
PstI.TP420029,3,64967488,0.0342544406336118,0.0375,120,0,0.038553544114162,-0.560944139615607
PstI.TP1257324,3,65916131,0.0342651213371344,0.0333333333333333,120,0,0.0385488727475064,0.477932792552175
PstI.TP1068347,7,62120815,0.0343726892179555,0.120833333333333,120,0,0.0385019121677009,-0.344898781313191
PstI.TP152056,5,64031521,0.0349657683629264,0.0625,120,0,0.038245759261606,0.444960613075326
PstI.TP574132,1,19943823,0.0350030665612887,0.0708333333333333,120,0,0.0382298042914773,0.395672268402964
PstI.TP1127198,11,    7909,0.0352269192897084,0.408333333333333,120,0,0.0381344244781444,0.175664791374372
PstI.TP605734,4,16501301,0.0359209335881655,0.220833333333333,120,0,0.0378427523361407,0.219039433914016
PstI.TP310118,11,    2455,0.0362824996410052,0.0708333333333333,120,0,0.0376931572103515,0.392885348472898
PstI.TP662534,3,16373499,0.0363464847968302,0.225,120,0,0.0376668486601754,0.236647066866256
PstI.TP947087,2,13610693,0.0366410358067251,0.308333333333333,120,0,0.0375463698126137,-0.299888220003575
PstI.TP780771,9,59133543,0.0367991508528474,0.191666666666667,120,0,0.0374821200676902,0.257640789745226
PstI.TP744920,11,    5140,0.0370040808620692,0.0125,120,0,0.0373992818674562,0.932069461154555
NsiI.TP509771,7,63795912,0.0370088865828168,0.3125,120,0,0.0373973451159588,0.216671112806724
PstI.TP397490,2,62195783,0.0371348744690338,0.0125,120,0,0.0373466658364449,-0.931413578818598
PstI.TP180949,1,70527436,0.0376253914279592,0.195833333333333,120,0,0.037151077464523,0.297129350287967
PstI.TP773940,7,64822434,0.0377283282082502,0.0625,120,0,0.0371103763885693,-0.438306191939725
PstI.TP532263,10,50312279,0.0378709052089416,0.104166666666667,120,0,0.0370541960498804,-0.356662209737198
PstI.TP1074331,1,21885836,0.0381518173834842,0.15,120,0,0.0369441613700204,-0.315611063243511
PstI.TP1185359,9, 2350553,0.0382899105721209,0.0125,120,0,0.0368903847826892,0.925706343476754
PstI.TP386967,11,    3022,0.0384977824875469,0.0708333333333333,120,0,0.0368098222048018,0.414008246980171
PstI.TP219584,2, 3429973,0.0385094827561282,0.445833333333333,120,0,0.036805301415475,-0.189564126043253
PstI.TP1264166,8,52135359,0.0385920559924174,0.1375,120,0,0.0367734379374853,0.323162326559577
PstI.TP283576,7, 9134542,0.0387377646706249,0.0291666666666667,120,0,0.0367173880253847,-0.615202162305235
PstI.TP1179516,2,57731330,0.0387389419574326,0.025,120,0,0.0367169360703934,0.569203335684614
PstI.TP727839,11,    5019,0.038972740728101,0.308333333333333,120,0,0.036627469976405,-0.231675498035329
PstI.TP504809,4, 5155593,0.0393921534281311,0.4,120,0,0.0364683971821741,0.291304031277797
PstI.TP98333,5,16130526,0.0396493189096096,0.129166666666667,120,0,0.0363717489614708,-0.327850950922808
PstI.TP783561,11,    5407,0.0398050182172724,0.4125,120,0,0.0363135573672605,0.188655313246846
PstI.TP226270,6,52350990,0.0400513896640287,0.0125,120,0,0.0362219705700906,0.917281604091092
PstI.TP842278,6,59205393,0.0404637084137734,0.179166666666667,120,0,0.0360700269532492,-0.270107746602357
PstI.TP64046,2,58295714,0.0406595452022319,0.0666666666666667,120,0,0.0359984352561606,0.334449154166161
PstI.TP32081,10,  516124,0.0408686122366224,0.0916666666666667,120,0,0.0359224109237799,0.368577284004234
NsiI.TP502082,10, 1262753,0.0415083903459139,0.0291666666666667,120,0,0.0356923112598773,-0.531285800270269
PstI.TP746782,9,53784279,0.0415773692893673,0.05,120,0,0.0356677284312046,0.473702231227312
PstI.TP480204,7,17216627,0.041607462141948,0.1,120,0,0.0356570174958406,0.355223325038348
PstI.TP57846,4, 4201581,0.0418069755137879,0.2125,120,0,0.0355862128166495,0.28714513187177
PstI.TP968019,9, 2402808,0.0421210210169294,0.0166666666666667,120,0,0.0354754881384287,0.789542304961376
PstI.TP374326,4,60827920,0.0423124691727342,0.0166666666666667,120,0,0.0354084189146755,-0.788795605699286
PstI.TP116123,1, 5967108,0.0423207723716013,0.0583333333333333,120,0,0.0354055174099602,0.409201340209506
PstI.TP59966,7, 7754399,0.042403727864069,0.0208333333333334,120,0,0.0353765623533913,0.708262254587302
PstI.TP478050,3,63462498,0.0426542059525566,0.025,120,0,0.0352894995841625,-0.558029257767855
PstI.TP548667,1,53141843,0.0431698563846095,0.0125,120,0,0.0351119695209643,-0.90311746841565
PstI.TP65472,2,55384747,0.0432104418385443,0.208333333333333,120,0,0.0350980926879971,-0.240684703108711
