SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP677745,1,5751851,0.0103594350288221,-0.0259478048450961,PstI.TP677745,0.213114754098361,122
PstI.TP148299,4,61873463,0.0141542944541044,0.036594513734753,PstI.TP148299,0.0778688524590164,122
PstI.TP651659,6,56962308,0.0151919183590232,-0.0557556067546971,PstI.TP651659,0.0286885245901639,122
NsiI.TP436966,3,208286,0.0158765576767566,0.03395670828125,NsiI.TP436966,0.0983606557377049,122
PstI.TP365645,1,61353360,0.0162007810874065,0.0328785771357512,PstI.TP365645,0.114754098360656,122
NsiI.TP179941,8,55948810,0.0162190403761234,-0.0422329244176624,NsiI.TP179941,0.0491803278688525,122
PstI.TP288641,1,27158173,0.0162748920488772,-0.0324564284324707,PstI.TP288641,0.0532786885245902,122
PstI.TP683907,1,4900973,0.018104530543336,0.0246505831349384,PstI.TP683907,0.172131147540984,122
PstI.TP248498,10,57422064,0.0181567219149469,-0.0598143944724988,PstI.TP248498,0.0286885245901639,122
PstI.TP152056,5,64031521,0.0190626785770323,0.0351539513247601,PstI.TP152056,0.0614754098360656,122
PstI.TP643379,3,5147929,0.019923111218789,0.0283395797013171,PstI.TP643379,0.0737704918032787,122
PstI.TP1015835,1,6514843,0.0202189919366147,0.0265273282837058,PstI.TP1015835,0.188524590163934,122
PstI.TP568461,3,74315454,0.0202210194007402,0.0541792033282295,PstI.TP568461,0.0245901639344263,122
PstI.TP809778,10,8543510,0.0202955235255921,0.0426912543102185,PstI.TP809778,0.0327868852459016,122
PstI.TP532426,7,64966356,0.02053671618657,0.0168387716107479,PstI.TP532426,0.487704918032787,122
PstI.TP9255,11,64,0.0228358309546071,-0.0233311919240653,PstI.TP9255,0.102459016393443,122
PstI.TP890977,1,20013575,0.0232935591045172,0.0220192507567958,PstI.TP890977,0.180327868852459,122
PstI.TP390724,1,9756005,0.0255432838396198,0.0311460232806001,PstI.TP390724,0.0983606557377049,122
PstI.TP548129,10,58739589,0.0258872393700848,-0.0739868422069141,PstI.TP548129,0.0122950819672131,122
PstI.TP1158722,4,62602099,0.0270493239390821,0.0738938802775772,PstI.TP1158722,0.0122950819672131,122
PstI.TP149587,10,7615825,0.0271096545961791,0.0709127533261585,PstI.TP149587,0.0122950819672131,122
PstI.TP258621,1,74361721,0.0279123680918206,-0.0344285719754826,PstI.TP258621,0.0860655737704918,122
PstI.TP622738,11,4375,0.0285938884985359,0.0728701024595756,PstI.TP622738,0.0122950819672131,122
PstI.TP87823,2,12499508,0.0294116447574922,0.0346186800889394,PstI.TP87823,0.139344262295082,122
PstI.TP1267977,1,3576713,0.0303296374708904,0.0285404434280011,PstI.TP1267977,0.110655737704918,122
PstI.TP706276,6,52495459,0.030962141980773,-0.0685165099819015,PstI.TP706276,0.0122950819672131,122
PstI.TP532325,5,18806244,0.0313749127481456,-0.0199852876813144,PstI.TP532325,0.188524590163934,122
NsiI.TP523719,11,15596,0.0315632736148692,-0.0699814899041449,NsiI.TP523719,0.0122950819672131,122
PstI.TP1231136,3,52841481,0.0334410344782731,-0.0301430868240605,PstI.TP1231136,0.0860655737704918,122
PstI.TP360841,2,2832783,0.0335303970539164,0.015547897864313,PstI.TP360841,0.39344262295082,122
PstI.TP1150046,4,55510631,0.0368516141006232,0.022950094357622,PstI.TP1150046,0.155737704918033,122
PstI.TP349556,9,56207028,0.0377504751072688,-0.0336506300056831,PstI.TP349556,0.0737704918032787,122
PstI.TP798238,3,73087364,0.0393082406332421,-0.0232345611120439,PstI.TP798238,0.258196721311475,122
PstI.TP777906,6,59229689,0.039970888063679,0.072976581939769,PstI.TP777906,0.0122950819672131,122
PstI.TP12971,7,63081914,0.0400621213661341,0.0202900561106941,PstI.TP12971,0.258196721311475,122
PstI.TP929366,11,6505,0.0402498746879568,0.0175570439763503,PstI.TP929366,0.233606557377049,122
PstI.TP931724,6,56895968,0.0425765165497725,0.046137502934441,PstI.TP931724,0.0163934426229508,122
PstI.TP856852,1,1153760,0.0436084289335839,-0.0266402865215909,PstI.TP856852,0.188524590163934,122
NsiI.TP66747,11,9923,0.0443109220164805,0.0396496868369446,NsiI.TP66747,0.0409836065573771,122
PstI.TP1164091,6,56319647,0.0447087901871744,-0.0227605442211938,PstI.TP1164091,0.290983606557377,122
PstI.TP527171,11,3934,0.0454103453333474,-0.0543766516069101,PstI.TP527171,0.0163934426229508,122
PstI.TP1097010,2,19533020,0.0457494390370077,0.0316319571738461,PstI.TP1097010,0.114754098360656,122
PstI.TP1230363,2,67341370,0.0458970419611753,-0.0309078362603837,PstI.TP1230363,0.0573770491803279,122
PstI.TP957775,9,27506778,0.0474886426729794,-0.0285210784064628,PstI.TP957775,0.110655737704918,122
PstI.TP1126882,1,5115206,0.0478134322923578,0.0496201366171118,PstI.TP1126882,0.0245901639344263,122
PstI.TP1055459,3,58609425,0.0489758639138301,-0.0362609344473536,PstI.TP1055459,0.0983606557377049,122
PstI.TP906726,3,3716611,0.0502661701480111,-0.0353329955862971,PstI.TP906726,0.0532786885245902,122
PstI.TP1066472,2,73495691,0.051432940835335,0.0279261113777351,PstI.TP1066472,0.0819672131147541,122
NsiI.TP338590,4,52709492,0.0515615262331115,0.0151064319026471,NsiI.TP338590,0.213114754098361,122
PstI.TP719659,10,54993631,0.0516286056998302,0.0145733572333743,PstI.TP719659,0.405737704918033,122
PstI.TP1268585,1,2988383,0.0516621790576791,-0.0243461946098352,PstI.TP1268585,0.364754098360656,122
PstI.TP707030,4,55665489,0.052857300477842,-0.0256737214156954,PstI.TP707030,0.102459016393443,122
PstI.TP622431,7,60027444,0.0533349013835652,-0.0187638495600569,PstI.TP622431,0.229508196721311,122
PstI.TP1114127,11,7803,0.0534271401036255,-0.0182800148398736,PstI.TP1114127,0.217213114754098,122
PstI.TP580104,2,5389101,0.0534961284910392,0.0249341253614584,PstI.TP580104,0.127049180327869,122
PstI.TP270940,5,68495452,0.0535114385039666,-0.0173646297717662,PstI.TP270940,0.344262295081967,122
NsiI.TP616451,3,15756558,0.0544392935503631,-0.0675703513850983,NsiI.TP616451,0.0122950819672131,122
PstI.TP288904,1,62080065,0.0550591242554044,-0.0235813225733882,PstI.TP288904,0.102459016393443,122
PstI.TP1117123,10,1206568,0.055517757190571,0.036546230713893,PstI.TP1117123,0.0409836065573771,122
PstI.TP33096,6,3180162,0.0570255220394684,0.0288672906529509,PstI.TP33096,0.10655737704918,122
PstI.TP762971,11,5268,0.0589830623310239,0.0252660344529082,PstI.TP762971,0.0901639344262295,122
PstI.TP1199327,11,8475,0.0590433167591462,-0.0203951983200732,PstI.TP1199327,0.180327868852459,122
PstI.TP1162168,1,50144561,0.0597444175197066,0.0213633253218128,PstI.TP1162168,0.221311475409836,122
PstI.TP994295,1,15000089,0.0601365706954228,0.0210132381686135,PstI.TP994295,0.233606557377049,122
PstI.TP622702,1,63849924,0.0614420490460846,0.0138890646510879,PstI.TP622702,0.467213114754098,122
PstI.TP119425,2,73077344,0.0617330639702999,-0.0209169537340816,PstI.TP119425,0.311475409836066,122
PstI.TP544748,1,73791429,0.0623580286614335,-0.0279939504712611,PstI.TP544748,0.0819672131147541,122
PstI.TP219830,2,76708479,0.0628711251533484,0.0449981091737223,PstI.TP219830,0.0245901639344263,122
PstI.TP678449,3,6895124,0.0640879775387516,0.029674201833567,PstI.TP678449,0.0655737704918032,122
PstI.TP682615,6,46570239,0.064450929438162,0.0329071156813116,PstI.TP682615,0.0450819672131147,122
PstI.TP940228,4,67759601,0.0647887901454635,-0.0288664911434464,PstI.TP940228,0.0655737704918033,122
PstI.TP995173,2,70172526,0.0648706068094872,0.014915597605528,PstI.TP995173,0.282786885245902,122
PstI.TP710752,6,48096840,0.0651282869692406,-0.0332546292358894,PstI.TP710752,0.0532786885245902,122
PstI.TP731882,3,19716780,0.0653552858768455,0.0315973326003422,PstI.TP731882,0.0614754098360656,122
PstI.TP725292,3,4449847,0.0656213248850081,0.020976137944514,PstI.TP725292,0.180327868852459,122
PstI.TP754866,1,69204551,0.0666524077249785,0.0338689157262585,PstI.TP754866,0.475409836065574,122
PstI.TP1068347,7,62120815,0.0679337253496653,0.0229088431723953,PstI.TP1068347,0.118852459016393,122
PstI.TP241235,3,9336109,0.0683912770717493,-0.0372960891333032,PstI.TP241235,0.0327868852459017,122
PstI.TP745907,2,50691405,0.0704533768698338,-0.0147134009440417,PstI.TP745907,0.377049180327869,122
NsiI.TP193091,1,77956626,0.0712517962260085,-0.0195052555641933,NsiI.TP193091,0.245901639344262,122
PstI.TP690066,11,4769,0.0717612136376864,-0.0150824181105939,PstI.TP690066,0.319672131147541,122
PstI.TP188641,3,6088178,0.0726927730814356,-0.0196377636701117,PstI.TP188641,0.139344262295082,122
PstI.TP368198,10,2195865,0.0739265382201181,-0.0497664012880636,PstI.TP368198,0.0204918032786885,122
PstI.TP31637,11,249,0.0746422463263041,0.0130936717363799,PstI.TP31637,0.290983606557377,122
PstI.TP13311,11,108,0.0753090905058115,0.0299903546284309,PstI.TP13311,0.069672131147541,122
PstI.TP83740,4,66329319,0.0764034911638283,0.025153415341689,PstI.TP83740,0.0942622950819673,122
NsiI.TP750593,4,61084375,0.0770658579268884,-0.0238026781050421,NsiI.TP750593,0.114754098360656,122
PstI.TP997632,9,10600783,0.0782865075714674,-0.0222532976821046,PstI.TP997632,0.131147540983607,122
PstI.TP350552,11,2761,0.0788318841665459,0.0343221110747528,PstI.TP350552,0.0532786885245902,122
PstI.TP1171163,2,76656926,0.0788377877387594,0.0241436883860499,PstI.TP1171163,0.10655737704918,122
PstI.TP1077538,11,7514,0.0788856813338927,-0.016890135562983,PstI.TP1077538,0.180327868852459,122
PstI.TP398042,11,3104,0.079212346079053,0.0147712793745161,PstI.TP398042,0.368852459016393,122
PstI.TP738055,7,61683923,0.0797608875014718,-0.0181518698289804,PstI.TP738055,0.139344262295082,122
PstI.TP947391,1,4891496,0.0817959462258025,-0.0229574824310231,PstI.TP947391,0.040983606557377,122
PstI.TP802068,4,59707017,0.0820233033420522,0.0127930797453565,PstI.TP802068,0.434426229508197,122
PstI.TP1057943,11,7366,0.082463345170441,0.01287300959974,PstI.TP1057943,0.229508196721312,122
PstI.TP39204,7,8302668,0.0825651390747455,0.0159147845895158,PstI.TP39204,0.184426229508197,122
PstI.TP1216566,1,79599777,0.083138436874782,0.0267585925104803,PstI.TP1216566,0.0778688524590164,122
PstI.TP680311,4,18313480,0.0852187354052753,0.0264288814727435,PstI.TP680311,0.0655737704918032,122
PstI.TP108652,2,15963619,0.0854776800685348,-0.0143988689145693,PstI.TP108652,0.385245901639344,122
PstI.TP13346,1,74849030,0.0855226600921517,-0.0390017777606797,PstI.TP13346,0.0286885245901639,122
PstI.TP849876,1,3050119,0.0858104814641724,-0.022497027640475,PstI.TP849876,0.0901639344262295,122
PstI.TP981281,10,3085207,0.0869555080838209,0.0261311986212351,PstI.TP981281,0.0737704918032787,122
PstI.TP315020,1,77386737,0.0869944746570806,0.0185942822780051,PstI.TP315020,0.147540983606557,122
PstI.TP104467,1,76678896,0.0871685990905462,-0.0586460665523416,PstI.TP104467,0.0122950819672131,122
PstI.TP548709,2,61335066,0.0877783685506104,0.0190536938968902,PstI.TP548709,0.0573770491803279,122
PstI.TP876478,11,6115,0.0878543279101255,0.0433347019653155,PstI.TP876478,0.0245901639344263,122
PstI.TP428592,9,59017930,0.0883274365014884,-0.0621439277680401,PstI.TP428592,0.0122950819672131,122
PstI.TP842278,6,59205393,0.0883971851330059,0.0177538305239449,PstI.TP842278,0.180327868852459,122
PstI.TP197677,1,65249144,0.0898639473431235,-0.0190545390987085,PstI.TP197677,0.319672131147541,122
PstI.TP325958,3,54129415,0.0904687850077286,-0.0127889378105868,PstI.TP325958,0.327868852459016,122
PstI.TP502131,1,59426545,0.0904993373433212,0.0450333249274373,PstI.TP502131,0.0204918032786885,122
PstI.TP1212476,1,73145262,0.0912410063350844,0.0278285783785305,PstI.TP1212476,0.0819672131147541,122
PstI.TP179103,7,57227560,0.0924784017928473,0.0327403603572863,PstI.TP179103,0.0614754098360656,122
PstI.TP1254873,7,56573089,0.0937489588471656,0.0107377483909886,PstI.TP1254873,0.39344262295082,122
PstI.TP235061,7,62394616,0.0938977626691318,-0.0230983426070496,PstI.TP235061,0.0778688524590164,122
PstI.TP437672,11,3353,0.0947688684661749,0.0149957305265239,PstI.TP437672,0.069672131147541,122
PstI.TP704663,4,61217704,0.0947984690737775,-0.0202626267916521,PstI.TP704663,0.122950819672131,122
PstI.TP1027912,7,58053493,0.0955573801902852,0.021382580378959,PstI.TP1027912,0.135245901639344,122
PstI.TP576366,2,375350,0.0965536507203395,0.0340110014722469,PstI.TP576366,0.0409836065573771,122
NsiI.TP422015,11,13841,0.0977742014603003,0.0158995237170098,NsiI.TP422015,0.209016393442623,122
PstI.TP1201445,11,8486,0.09848426069206,-0.0126153166503136,PstI.TP1201445,0.44672131147541,122
PstI.TP706641,3,74303182,0.0993377740334673,0.0255953141366085,PstI.TP706641,0.0819672131147541,122
PstI.TP13101,10,5083417,0.0993651183759909,0.0447674151338264,PstI.TP13101,0.0204918032786885,122
PstI.TP641744,2,61738293,0.0996695570091131,-0.0138355403709469,PstI.TP641744,0.225409836065574,122
NsiI.TP570294,11,16176,0.0998829628514804,0.0279318640264224,NsiI.TP570294,0.0737704918032787,122
NsiI.TP201900,7,59739247,0.10043392977935,-0.0218485731266043,NsiI.TP201900,0.131147540983607,122
PstI.TP262001,6,54443824,0.100990310072345,-0.0144882671422654,PstI.TP262001,0.274590163934426,122
NsiI.TP388907,2,71256645,0.101243026069661,-0.0134367529729052,NsiI.TP388907,0.262295081967213,122
PstI.TP289185,9,57455890,0.102876650732204,-0.0214620024187513,PstI.TP289185,0.0942622950819672,122
PstI.TP314244,1,76274649,0.104602827257279,0.0288582177498994,PstI.TP314244,0.0491803278688525,122
PstI.TP944748,1,64883503,0.10492554281387,-0.0264013368521019,PstI.TP944748,0.0655737704918032,122
PstI.TP48113,11,409,0.105745691621891,-0.0147995345385271,PstI.TP48113,0.225409836065574,122
PstI.TP639463,6,60717357,0.106076524567076,-0.0175118866028696,PstI.TP639463,0.163934426229508,122
PstI.TP596502,7,58014009,0.106643037757756,-0.0176533159066081,PstI.TP596502,0.151639344262295,122
PstI.TP687743,1,69969234,0.106973699444517,0.0157957392025991,PstI.TP687743,0.122950819672131,122
PstI.TP691668,11,4782,0.108545392726609,0.0462769057849206,PstI.TP691668,0.0163934426229508,122
PstI.TP100651,11,821,0.109986633713187,-0.0121699227653501,PstI.TP100651,0.430327868852459,122
PstI.TP1094441,4,53080201,0.110267766684418,-0.0196437843210544,PstI.TP1094441,0.278688524590164,122
PstI.TP126255,6,50898138,0.110383951831899,0.014844452831119,PstI.TP126255,0.221311475409836,122
PstI.TP158812,4,10951684,0.110735198498068,-0.0184061382968105,PstI.TP158812,0.155737704918033,122
NsiI.TP28119,11,9435,0.110741189855259,0.0187060816969194,NsiI.TP28119,0.348360655737705,122
PstI.TP740583,11,5112,0.111337518904951,0.0121142123486752,PstI.TP740583,0.254098360655738,122
NsiI.TP615967,11,16721,0.111906840649613,-0.0126160440842639,NsiI.TP615967,0.213114754098361,122
PstI.TP761935,1,22258955,0.112529061527059,0.0347072211813566,PstI.TP761935,0.0368852459016393,122
PstI.TP1096280,3,1833730,0.112757635200827,-0.0252393239921083,PstI.TP1096280,0.0737704918032787,122
PstI.TP883579,2,47758114,0.114181451754191,-0.042164496997976,PstI.TP883579,0.0204918032786885,122
PstI.TP756240,11,5223,0.115133676867689,0.0226613277060468,PstI.TP756240,0.0819672131147541,122
PstI.TP1239800,11,8727,0.115951312529144,-0.0127079445640279,PstI.TP1239800,0.377049180327869,122
PstI.TP716101,6,47677795,0.116195789776758,0.015515940034112,PstI.TP716101,0.209016393442623,122
PstI.TP786113,6,60914620,0.118600009143449,0.0130391318951477,PstI.TP786113,0.442622950819672,122
PstI.TP602287,7,10755063,0.118981930468872,0.0135210231453317,PstI.TP602287,0.413934426229508,122
PstI.TP44348,2,61688094,0.119002685107913,-0.019599524304453,PstI.TP44348,0.127049180327869,122
PstI.TP897375,11,6255,0.11978941813042,-0.0256929045787165,PstI.TP897375,0.0614754098360656,122
NsiI.TP462536,1,62433879,0.120169059801069,0.032542939879257,NsiI.TP462536,0.0327868852459017,122
PstI.TP1025634,2,71277610,0.120238766327254,-0.0244561568027449,PstI.TP1025634,0.0655737704918033,122
PstI.TP1155202,1,3620639,0.120464509316261,-0.0307585041794122,PstI.TP1155202,0.0409836065573771,122
PstI.TP1083210,2,74137420,0.121743172136337,-0.0183201592442007,PstI.TP1083210,0.360655737704918,122
PstI.TP334182,1,74360210,0.122137297962519,0.02490502265781,PstI.TP334182,0.0778688524590164,122
PstI.TP928184,9,58431631,0.12223381808085,0.0198175889365389,PstI.TP928184,0.122950819672131,122
PstI.TP1178670,4,54185,0.122365408111354,0.034450711369189,PstI.TP1178670,0.0286885245901639,122
PstI.TP790783,11,5472,0.122935920764871,0.0197960135761724,PstI.TP790783,0.0819672131147541,122
PstI.TP109994,3,998411,0.124321297777494,0.0165897820927863,PstI.TP109994,0.151639344262295,122
PstI.TP243328,2,58674737,0.124459229230318,0.0126814725853769,PstI.TP243328,0.430327868852459,122
PstI.TP168720,4,64338756,0.124689164293829,0.0310697356189653,PstI.TP168720,0.0409836065573771,122
PstI.TP1002850,11,6959,0.124741081159957,-0.0403284312850997,PstI.TP1002850,0.0245901639344262,122
NsiI.TP663012,9,52480175,0.126177914351331,0.0134137545293964,NsiI.TP663012,0.348360655737705,122
PstI.TP810140,2,59709495,0.126351350763413,-0.0248826971773254,PstI.TP810140,0.0614754098360656,122
PstI.TP856277,7,60248536,0.127236715555817,-0.0294113018079603,PstI.TP856277,0.0368852459016393,122
PstI.TP1107519,9,3315165,0.129270798552716,0.02739999944804,PstI.TP1107519,0.0450819672131147,122
NsiI.TP56799,2,71751615,0.129375334494326,0.0143444735420187,NsiI.TP56799,0.348360655737705,122
PstI.TP256804,4,2309598,0.129479629159701,-0.0198864388512406,PstI.TP256804,0.0942622950819673,122
PstI.TP744920,11,5140,0.130126310242474,-0.0595791726339502,PstI.TP744920,0.0122950819672131,122
PstI.TP444076,11,3404,0.130320029080107,-0.0168432652012903,PstI.TP444076,0.172131147540984,122
PstI.TP811183,11,5622,0.130543506284263,0.0360783532837297,PstI.TP811183,0.0245901639344262,122
PstI.TP1150194,1,16733554,0.132379937207782,-0.0302476973384353,PstI.TP1150194,0.0614754098360656,122
PstI.TP402235,2,70727485,0.132640483481731,-0.0122194686441617,PstI.TP402235,0.344262295081967,122
PstI.TP28134,3,56267653,0.132670896115558,-0.0202085559625164,PstI.TP28134,0.10655737704918,122
NsiI.TP363762,11,13147,0.132806607173004,0.0239207520085272,NsiI.TP363762,0.0532786885245902,122
PstI.TP791712,1,21320307,0.133105455576736,-0.0190622172277703,PstI.TP791712,0.118852459016393,122
PstI.TP1187680,1,74780008,0.134100468010623,0.04355533669624,PstI.TP1187680,0.0163934426229508,122
PstI.TP1244443,1,3397749,0.134150226546031,0.0179732978530463,PstI.TP1244443,0.135245901639344,122
PstI.TP1193013,6,60825902,0.134245778213528,-0.0221351457746019,PstI.TP1193013,0.102459016393443,122
PstI.TP24650,4,62388602,0.134326747182549,0.0199803020813528,PstI.TP24650,0.131147540983607,122
PstI.TP747261,1,76107837,0.136774478741074,0.0463589881233312,PstI.TP747261,0.0163934426229508,122
PstI.TP709057,6,54629080,0.138624512539662,0.0118775227051715,PstI.TP709057,0.344262295081967,122
PstI.TP374326,4,60827920,0.139039728769305,0.0455350204202809,PstI.TP374326,0.0163934426229508,122
PstI.TP1151255,1,77213117,0.139058217963429,-0.030980592678455,PstI.TP1151255,0.0614754098360656,122
PstI.TP725380,7,56007421,0.139386723508285,0.0211004181444539,PstI.TP725380,0.0819672131147541,122
PstI.TP36138,11,300,0.139630788258501,-0.019624062272136,PstI.TP36138,0.0655737704918033,122
PstI.TP1150061,1,72347889,0.141441633912438,0.0242644016277578,PstI.TP1150061,0.0737704918032787,122
PstI.TP743016,3,63741878,0.142821233720522,-0.0184020143550566,PstI.TP743016,0.381147540983607,122
PstI.TP875497,1,17132096,0.143206098380696,0.0400142126352656,PstI.TP875497,0.0163934426229508,122
PstI.TP1248832,3,65713285,0.14370510194413,-0.0151346339118108,PstI.TP1248832,0.151639344262295,122
PstI.TP667320,1,10965394,0.144384486776962,-0.0359477347588818,PstI.TP667320,0.0245901639344262,122
PstI.TP912729,11,6374,0.144400591686253,0.0347473409357318,PstI.TP912729,0.0245901639344262,122
PstI.TP507422,8,44877842,0.144521448787752,-0.0397240521156013,PstI.TP507422,0.0204918032786885,122
PstI.TP1062021,9,59189842,0.146254293403003,0.0178271898999403,PstI.TP1062021,0.0942622950819672,122
PstI.TP868312,7,61529395,0.146393396758221,-0.0290980317486224,PstI.TP868312,0.040983606557377,122
PstI.TP788586,6,57442567,0.149494277831907,0.019205624742162,PstI.TP788586,0.336065573770492,122
PstI.TP54880,8,1461814,0.14999450993482,-0.0248617191310208,PstI.TP54880,0.0778688524590164,122
NsiI.TP529124,3,63127607,0.150311668069383,-0.0166567686247027,NsiI.TP529124,0.131147540983607,122
PstI.TP1248463,2,52122902,0.150930532818054,0.029348595169687,PstI.TP1248463,0.0368852459016393,122
PstI.TP1175096,11,8274,0.151174553590461,0.0173306712791035,PstI.TP1175096,0.188524590163934,122
PstI.TP532669,4,3498516,0.151531390401666,0.0110785042057893,PstI.TP532669,0.491803278688525,122
PstI.TP292445,4,62388173,0.152155999307981,-0.0469714679250684,PstI.TP292445,0.0122950819672131,122
PstI.TP503391,2,73095782,0.153773652504973,0.0123742220661679,PstI.TP503391,0.286885245901639,122
PstI.TP773869,2,66744137,0.154227333686384,0.011412927321824,PstI.TP773869,0.336065573770492,122
PstI.TP225232,1,70799952,0.154466072632093,-0.0413215854380986,PstI.TP225232,0.0204918032786885,122
PstI.TP956432,11,6670,0.15469733576163,0.0119237360169313,PstI.TP956432,0.385245901639344,122
PstI.TP646559,8,62211239,0.155133431492194,-0.0156451324866031,PstI.TP646559,0.147540983606557,122
PstI.TP1068412,11,7438,0.155686769790839,0.0176203152768261,PstI.TP1068412,0.135245901639344,122
NsiI.TP19909,1,69328566,0.155795271225726,0.0106048307455176,NsiI.TP19909,0.368852459016393,122
PstI.TP1181427,10,48075047,0.156748747265722,-0.0119779924332358,PstI.TP1181427,0.364754098360656,122
PstI.TP325811,3,54129392,0.157816908203904,0.0152314862267041,PstI.TP325811,0.147540983606557,122
PstI.TP654004,9,2357362,0.15846095251315,-0.0158240177043783,PstI.TP654004,0.151639344262295,122
PstI.TP1131586,6,52294517,0.158609030019543,-0.0142790673554204,PstI.TP1131586,0.213114754098361,122
PstI.TP802084,10,555823,0.158684486599209,0.0243030504585167,PstI.TP802084,0.0532786885245902,122
PstI.TP585747,7,57701465,0.159786027093816,0.0172517713407033,PstI.TP585747,0.069672131147541,122
PstI.TP821727,3,51406610,0.159970800265342,0.0201663145295831,PstI.TP821727,0.0778688524590164,122
PstI.TP1038754,8,58785840,0.159988668628743,0.0103233992283752,PstI.TP1038754,0.44672131147541,122
PstI.TP116355,9,55967635,0.160277180195751,0.0486846549525079,PstI.TP116355,0.0122950819672131,122
NsiI.TP454955,1,79688846,0.160472158936259,-0.0178618961973411,NsiI.TP454955,0.0901639344262295,122
PstI.TP907836,3,63143644,0.160787858907827,-0.017306564923414,PstI.TP907836,0.0901639344262295,122
PstI.TP391279,2,70925840,0.162131388413332,-0.0171842748522919,PstI.TP391279,0.114754098360656,122
PstI.TP541575,2,74276308,0.162176815065253,-0.0152167399023935,PstI.TP541575,0.127049180327869,122
NsiI.TP652621,6,56522972,0.162951707422983,-0.0229694670845601,NsiI.TP652621,0.0737704918032787,122
PstI.TP790069,2,699673,0.16306533143527,-0.0174909584549892,PstI.TP790069,0.266393442622951,122
PstI.TP890773,9,1435661,0.16328479469497,0.0279337341215157,PstI.TP890773,0.0409836065573771,122
PstI.TP994052,4,60973347,0.163329497801561,-0.0473829536136685,PstI.TP994052,0.0122950819672131,122
PstI.TP198890,1,21626192,0.164286659755397,-0.0154045857064753,PstI.TP198890,0.163934426229508,122
PstI.TP283576,7,9134542,0.164341679564847,0.0326891452555042,PstI.TP283576,0.0286885245901639,122
PstI.TP83264,6,56897554,0.165353701583128,0.023320051430888,PstI.TP83264,0.0614754098360656,122
PstI.TP177166,11,1456,0.165609781847122,-0.0152267785669002,PstI.TP177166,0.135245901639344,122
PstI.TP358092,4,78246,0.166306712309247,0.0158983473935562,PstI.TP358092,0.147540983606557,122
PstI.TP1133379,4,51922694,0.166348583568636,0.019685241975677,PstI.TP1133379,0.0901639344262295,122
PstI.TP13077,6,48336818,0.167358125424229,0.0258097371537887,PstI.TP13077,0.110655737704918,122
PstI.TP342418,7,56234517,0.16793792599048,-0.0404093695328746,PstI.TP342418,0.0163934426229508,122
NsiI.TP820289,8,57687842,0.168377387479763,0.0097698999922789,NsiI.TP820289,0.352459016393443,122
PstI.TP1041006,1,57001520,0.168460954393019,-0.0172194825411043,PstI.TP1041006,0.172131147540984,122
PstI.TP8762,3,66427331,0.169528925177614,-0.0200923099921103,PstI.TP8762,0.069672131147541,122
PstI.TP835300,1,78565589,0.170359515630263,0.0162224048928714,PstI.TP835300,0.102459016393443,122
PstI.TP1098875,4,67156223,0.170746331748339,0.0278858703393049,PstI.TP1098875,0.069672131147541,122
PstI.TP889862,1,72868614,0.170908251989736,-0.0241817121025668,PstI.TP889862,0.0491803278688525,122
