SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP252602,1,68982448,0.000937542163633869,0.0327868852459017,122,0,0.0951370023487469,0.0568170101637927
PstI.TP532426,7,64966356,0.000987324738852726,0.487704918032787,122,0,0.0942657820576797,0.0195960710761642
PstI.TP552710,11,    4086,0.00108735846494344,0.0204918032786885,122,0,0.0926438794344887,0.0788157468443439
PstI.TP25299,5,63419016,0.0010983115720733,0.0327868852459016,122,0,0.0924756791377557,0.0509017025500479
PstI.TP352846,1,71717994,0.00115549782212906,0.266393442622951,122,0,0.0916245791127291,0.022860674817611
PstI.TP166481,3, 1960833,0.00117607034718176,0.0491803278688525,122,0,0.0913289412194639,-0.0417828533979881
PstI.TP1181476,5, 2299991,0.0012097965308643,0.254098360655738,122,0,0.0908555858500314,-0.0245439408588358
PstI.TP819138,3,57316499,0.00124087015561165,0.0204918032786885,122,0,0.0904313085792567,0.0778688994166432
NsiI.TP436966,3,  208286,0.00131021133810511,0.0983606557377049,122,0,0.0895226158167144,0.038639392083099
PstI.TP972096,2, 3042190,0.00132083635156442,0.0245901639344262,122,0,0.0893877591746149,0.0709768902136334
NsiI.TP440927,1,20252244,0.00133251749971883,0.0819672131147541,122,0,0.0892407782395306,0.0414237252593281
PstI.TP1149663,11,    8066,0.00133554292732384,0.0122950819672131,122,0,0.0892029259124568,0.0990006403558714
PstI.TP990909,8,62111760,0.00133892350698511,0.163934426229508,122,0,0.0891607342430629,0.0278780968895912
PstI.TP1199997,1, 3471828,0.00141523790800554,0.0245901639344262,122,0,0.088236352434916,0.0705182807279445
PstI.TP1101676,9,55031033,0.00144896084138173,0.348360655737705,122,0,0.0878440802117794,-0.0204132575892698
PstI.TP807213,1,57183105,0.00161972502175636,0.110655737704918,122,0,0.0859917619665688,-0.026617171019091
PstI.TP1193674,9,50596040,0.00162882687017767,0.0122950819672131,122,0,0.0858987486585953,0.0971497914079689
PstI.TP328246,11,    2599,0.00179617345811261,0.0122950819672131,122,0,0.0842778125096409,0.0962288024626245
PstI.TP1206060,2,69316419,0.00180632440074572,0.413934426229508,122,0,0.084184546502854,0.0194721813215061
PstI.TP593877,9,55077360,0.00188408479632137,0.0286885245901639,122,0,0.0834874894086276,0.0558734538667828
PstI.TP178231,2,62690478,0.00192292556742899,0.217213114754098,122,0,0.0831503219489441,-0.0252369659363459
NsiI.TP194619,6,55228277,0.00194735676714807,0.0122950819672131,122,0,0.0829418122325333,0.0954630298195381
NsiI.TP179941,8,55948810,0.00204476691932756,0.0491803278688525,122,0,0.0821364046438497,-0.0494041510157832
PstI.TP287063,5,36574210,0.00223383273745007,0.0327868852459017,122,0,0.080680114148329,-0.0523223084646529
PstI.TP1213378,1,46786394,0.00223691804015838,0.0450819672131148,122,0,0.080657415807552,0.0509034106012937
PstI.TP308053,1, 8330660,0.00226222720922188,0.10655737704918,122,0,0.0804724260661464,-0.0301520087806999
PstI.TP719659,10,54993631,0.00226420750052909,0.405737704918033,122,0,0.0804580417336697,0.020317887254433
NsiI.TP663012,9,52480175,0.00234233124026173,0.348360655737705,122,0,0.0799006743664222,0.0207302565842557
PstI.TP383705,9,46040507,0.00236850693456149,0.0286885245901639,122,0,0.0797181991709318,-0.0623251541659827
PstI.TP488378,1, 7260223,0.00239166938908528,0.0163934426229508,122,0,0.0795584536568081,0.0813120160785944
PstI.TP134129,9,51572610,0.00239166938908528,0.0163934426229508,122,0,0.0795584536568081,0.0813120160785944
PstI.TP1066472,2,73495691,0.00246596008684628,0.0819672131147541,122,0,0.0790566375766494,0.0389885108414407
PstI.TP816739,1,64060896,0.00255475632319527,0.139344262295082,122,0,0.0784768848634899,-0.0320754416553109
NsiI.TP181198,8,55572072,0.00256575280295385,0.14344262295082,122,0,0.0784065373000373,-0.0317808164892202
PstI.TP1027226,10, 5400847,0.00257649777753079,0.270491803278688,122,0,0.0783380981167233,0.0233250041488222
PstI.TP1184603,3, 2835614,0.00259908061016871,0.188524590163934,122,0,0.078195212269869,0.0296201280295257
NsiI.TP66114,9,57265279,0.0026123328961779,0.069672131147541,122,0,0.0781119569547255,0.0414306942582473
PstI.TP85647,10,60886778,0.0026395820918851,0.0532786885245902,122,0,0.0779421273176346,0.046449791007019
PstI.TP506588,1,   80675,0.00268367427670392,0.0122950819672131,122,0,0.0776711147656121,0.0923800563917897
PstI.TP214149,2,66672122,0.00276109761174352,0.0286885245901639,122,0,0.0772061522872347,0.061335311645133
PstI.TP744473,3,61669976,0.00285921719749391,0.0901639344262295,122,0,0.0766358393605407,-0.0296473218495615
PstI.TP226270,6,52350990,0.00286900875398658,0.0122950819672131,122,0,0.0765800373942201,0.0917289116878432
NsiI.TP87403,11,   10095,0.00303773144175638,0.0491803278688525,122,0,0.0756481702471347,-0.0405118954102015
PstI.TP1027117,3,70383646,0.00304066854937127,0.0573770491803279,122,0,0.0756324250301609,0.0411030755105408
PstI.TP569914,5, 1262747,0.00310528761350584,0.290983606557377,122,0,0.0752899284986656,0.0208506787435338
PstI.TP730744,3,16373477,0.00312475286978205,0.0368852459016393,122,0,0.0751881972279778,-0.0410641174243071
PstI.TP749310,2, 9525754,0.0032579204359451,0.258196721311475,122,0,0.0745092816973979,-0.0280408690749871
PstI.TP269566,3,63644939,0.00326864303133334,0.290983606557377,122,0,0.0744558664887225,0.0200279504120055
NsiI.TP615624,1,65289533,0.00328726190094541,0.180327868852459,122,0,0.0743635435601647,0.0291533831611753
NsiI.TP131057,10, 2772083,0.00337048607818354,0.127049180327869,122,0,0.0739573604526859,-0.0267934623298819
PstI.TP444076,11,    3404,0.00345726901950172,0.172131147540984,122,0,0.0735446841251176,-0.025097211257822
PstI.TP65497,11,     546,0.00348543276767291,0.0286885245901639,122,0,0.0734130518847849,-0.0523939881022123
PstI.TP109054,11,     901,0.00368965023505357,0.069672131147541,122,0,0.0724902057234972,0.0336109370327788
PstI.TP478050,3,63462498,0.00368978110991458,0.0245901639344263,122,0,0.0724896313664317,-0.0549992263754573
PstI.TP939213,1,11990855,0.00369896365565904,0.0327868852459017,122,0,0.0724493852808687,-0.0558216276075467
PstI.TP1000873,7,57426488,0.00371015390043153,0.0532786885245902,122,0,0.0724004788612075,-0.0447680683731023
PstI.TP207042,3,68906982,0.00371676736535961,0.0532786885245902,122,0,0.072371646569749,-0.0447591534146119
NsiI.TP723406,3,59263477,0.003718992107899,0.0122950819672131,122,0,0.0723619594073798,-0.0891668886640971
PstI.TP365986,6, 6142813,0.00371899210789913,0.0122950819672131,122,0,0.0723619594073798,0.0891668886640962
PstI.TP337951,4,40615943,0.00372926002089973,0.336065573770492,122,0,0.0723173273701706,0.0205824004321021
PstI.TP41440,3,59899767,0.00373686710688459,0.0737704918032787,122,0,0.0722843430068438,-0.0366055426429084
NsiI.TP360999,1,10465743,0.00377900103584229,0.0901639344262295,122,0,0.0721028961727997,-0.0324372691521053
PstI.TP326785,7,57293650,0.00413275115756866,0.0245901639344262,122,0,0.0706571407236644,0.0542996042745928
PstI.TP643379,3, 5147929,0.0042331244257254,0.0737704918032787,122,0,0.0702701492811886,0.0383720567211355
PstI.TP205616,3,67708245,0.00429143385058065,0.0409836065573771,122,0,0.0700496651261983,-0.041337344233403
PstI.TP160752,11,    1322,0.00430461994913674,0.295081967213115,122,0,0.0700002339558129,-0.0197827889348925
PstI.TP248498,10,57422064,0.00448353294365718,0.0286885245901639,122,0,0.0693445843147914,-0.05812873825921
PstI.TP452173,2,10527282,0.00448557960147189,0.463114754098361,122,0,0.0693372414516967,0.019892651289083
PstI.TP374113,11,    2928,0.00464797472585157,0.0450819672131147,122,0,0.0687653852574172,0.0470012783533263
PstI.TP665437,1,54999161,0.00488037907066273,0.0122950819672131,122,0,0.0679819483931871,0.0864261680186527
PstI.TP530837,1,65836675,0.00497029687859682,0.10655737704918,122,0,0.0676891356368258,-0.0286797448334776
PstI.TP715121,2,18844611,0.00517217958453542,0.0327868852459016,122,0,0.0670511945083331,0.0433432830138147
NsiI.TP50689,3,69048183,0.00529248330597744,0.0163934426229508,122,0,0.066683172891318,-0.0744422841967416
PstI.TP1231486,2,73904492,0.00544029092633415,0.25,122,0,0.0662426849321681,0.0201415068452924
PstI.TP935651,4,66370793,0.00545413821800066,0.19672131147541,122,0,0.0662020540626294,0.0217209632879982
PstI.TP624271,9,53221888,0.00575624109389248,0.0368852459016393,122,0,0.0653412418252272,-0.0502013940700962
PstI.TP687743,1,69969234,0.00590561217241226,0.122950819672131,122,0,0.0649327469548322,0.0245557099615307
PstI.TP112449,5, 8894727,0.00597118349851064,0.0122950819672131,122,0,0.0647567916070309,0.0843511709013265
NsiI.TP38533,2,41373269,0.00654759511389862,0.0286885245901639,122,0,0.0632910254161955,0.055533582087342
PstI.TP890773,9, 1435661,0.00657245765632484,0.0409836065573771,122,0,0.0632308456426526,0.0470584962899346
PstI.TP850689,6,49449385,0.00658086628156855,0.0245901639344262,122,0,0.0632105459294332,0.0596860327238048
PstI.TP377610,1, 9851445,0.00663531785048669,0.069672131147541,122,0,0.0630797384768365,-0.0349209846208729
PstI.TP716101,6,47677795,0.0067725390605543,0.209016393442623,122,0,0.0627549675688341,0.0214923426821868
NsiI.TP346008,4,67938088,0.00679282734990403,0.102459016393443,122,0,0.0627075292296321,0.029058431213909
PstI.TP838226,7,56380657,0.00693179377104431,0.040983606557377,122,0,0.06238649161028,0.0467432421520813
PstI.TP1181427,10,48075047,0.00698891664119909,0.364754098360656,122,0,0.062256457527381,-0.0188936109918629
PstI.TP831823,10,52577215,0.0075715109599071,0.0860655737704918,122,0,0.0609898985441847,0.0267592094902275
PstI.TP374511,1, 3576636,0.00766984411689239,0.131147540983607,122,0,0.0607861307446071,0.0234282529049912
PstI.TP1007241,5,  250902,0.00782871799770616,0.0450819672131148,122,0,0.0604625681485692,0.0328557078672456
PstI.TP924658,1,65264909,0.00786289019988716,0.180327868852459,122,0,0.0603938635429979,0.0262727376413309
PstI.TP576366,2,  375350,0.00798106620484037,0.0409836065573771,122,0,0.0601586317530569,0.045901039996228
PstI.TP1198766,6,60436257,0.008102673989706,0.0368852459016393,122,0,0.0599203125871682,0.0480738739685908
PstI.TP939692,6,57716221,0.00825413528143044,0.0245901639344263,122,0,0.0596286267233042,-0.0579702730277828
PstI.TP1045605,6,49825862,0.00838092279061941,0.295081967213115,122,0,0.0593886981756967,-0.0254380147170643
PstI.TP568461,3,74315454,0.00842943311421882,0.0245901639344263,122,0,0.0592978939779921,0.0578092821741284
PstI.TP144070,5, 2971536,0.00846056552439186,0.0163934426229508,122,0,0.0592399040382927,-0.0569682952923943
PstI.TP875866,4,64992383,0.00877276375791758,0.0368852459016393,122,0,0.0586703359845754,0.0427203012212572
PstI.TP1107519,9, 3315165,0.0088901019566754,0.0450819672131147,122,0,0.0584616911734127,0.0433371569761894
PstI.TP513843,3, 2577255,0.00914867623861877,0.30327868852459,122,0,0.0580118304706376,-0.0169247097200263
NsiI.TP501821,5,53570195,0.00929455690036132,0.0532786885245902,122,0,0.0577638235072335,-0.0344876051858806
NsiI.TP457503,11,   14566,0.00944220927988871,0.040983606557377,122,0,0.0575168895712019,-0.0448819013222254
PstI.TP647358,9,59273127,0.00963361827243255,0.0778688524590164,122,0,0.0572026839513622,0.0302936311595416
PstI.TP30317,6,54709438,0.00985663229341311,0.180327868852459,122,0,0.0568446814871363,0.0199044616663725
PstI.TP470160,2, 1964484,0.0100789241555414,0.040983606557377,122,0,0.0564961226131375,-0.0444818531430036
NsiI.TP624734,11,   16871,0.0101651850180314,0.0163934426229508,122,0,0.0563630116358644,0.0684397883632485
PstI.TP1056336,6,60888540,0.010414870462566,0.0860655737704918,122,0,0.0559842386635562,0.0321769678009086
PstI.TP399236,6,58316655,0.0105515015099026,0.0163934426229508,122,0,0.0557809479319631,-0.0680854806534569
PstI.TP350552,11,    2761,0.0108705945254684,0.0532786885245902,122,0,0.0553166500330607,0.0391314168133202
NsiI.TP56799,2,71751615,0.0110071775043371,0.348360655737705,122,0,0.0551222325560252,-0.0201203102162809
PstI.TP538688,9,57046696,0.0112054694246026,0.0450819672131147,122,0,0.0548443999014862,-0.0312920256717703
PstI.TP549798,2,23212519,0.0112378627031714,0.233606557377049,122,0,0.0547994994830093,0.0176795556575364
PstI.TP972953,1, 7984963,0.011254765877726,0.44672131147541,122,0,0.0547761234110679,-0.0166386990601246
PstI.TP773940,7,64822434,0.0116179338003896,0.0614754098360656,122,0,0.0542825263829444,-0.0364229459687802
PstI.TP309238,1,27158767,0.0116801258490821,0.0122950819672131,122,0,0.0541996121263645,-0.0771696522377783
PstI.TP1238303,6,50987036,0.012110646069087,0.155737704918033,122,0,0.0536379561608641,0.0202240528927163
NsiI.TP117758,1,66087512,0.0121956202509913,0.0163934426229508,122,0,0.0535295593267905,-0.0666973219956896
PstI.TP1227132,3, 8500895,0.0122063226306805,0.0163934426229508,122,0,0.0535159627247701,-0.0666888508393081
PstI.TP770895,1,13263569,0.0122096822982902,0.151639344262295,122,0,0.0535116970708606,0.0225686518391159
PstI.TP955356,3,67880743,0.0122361940235998,0.188524590163934,122,0,0.0534780788930479,-0.0184236732704113
PstI.TP282617,3,67991463,0.0123423759372967,0.131147540983607,122,0,0.0533441915267094,-0.0269544135163164
PstI.TP1274931,7,61404400,0.0124182045933876,0.385245901639344,122,0,0.0532493099541108,0.0143128012491242
PstI.TP897409,6,56637189,0.0126782943715688,0.0163934426229508,122,0,0.0529283968850118,0.0663217431926699
NsiI.TP827851,4,12330408,0.0127440505789453,0.040983606557377,122,0,0.0528483497928269,0.0430218682537003
PstI.TP1043165,11,    7240,0.0128684298029448,0.0122950819672131,122,0,0.0526981097556293,0.0760932218125879
NsiI.TP388907,2,71256645,0.0129364210739399,0.262295081967213,122,0,0.052616620501623,-0.0176303119778907
PstI.TP680879,2,64067358,0.012940441588315,0.0368852459016393,122,0,0.0526118158062302,-0.0404544838149689
PstI.TP898958,3,18783182,0.0129771675463346,0.0204918032786885,122,0,0.0525679985475377,-0.0498730602528909
PstI.TP973605,1, 7933170,0.0130384489135456,0.0778688524590164,122,0,0.0524951716394644,0.0276724008980924
PstI.TP411848,11,    3188,0.0131205589609661,0.442622950819672,122,0,0.0523981494289396,-0.0154701497814601
PstI.TP826982,8,  664718,0.0131803083044477,0.30327868852459,122,0,0.0523279460704684,0.0240388079381078
PstI.TP211419,3,12715735,0.0131839409550823,0.0163934426229508,122,0,0.0523236885432027,0.0659417909943603
PstI.TP843092,5,14746414,0.0132614344266952,0.0286885245901639,122,0,0.0522331551792186,-0.0504496028759693
PstI.TP343925,9,42951872,0.0133050586256894,0.0204918032786885,122,0,0.0521824327119754,0.059151639950971
PstI.TP1210085,4, 5549411,0.0133157790581303,0.0204918032786885,122,0,0.0521699944650222,0.0591445898144076
PstI.TP577712,8, 6219464,0.0134249970340932,0.118852459016393,122,0,0.0520438677093595,0.0275122982464223
PstI.TP1090503,9,54050222,0.0135905412657906,0.147540983606557,122,0,0.0518547207844611,-0.024677631711875
PstI.TP532669,4, 3498516,0.0136697075075362,0.491803278688525,122,0,0.0517651151617257,0.0158839009538213
PstI.TP1104589,9,56629291,0.0136718169658673,0.233606557377049,122,0,0.0517627349478763,-0.017495895280439
PstI.TP208155,3,12469663,0.0136985486873703,0.0327868852459017,122,0,0.0517326052774104,-0.0471701565763924
PstI.TP1134469,11,    7954,0.0137461311373846,0.0368852459016393,122,0,0.0516791259502081,-0.0400942965765301
PstI.TP329239,11,    2605,0.0140300623302996,0.0122950819672131,122,0,0.0513639691727319,-0.0751238336197278
PstI.TP189129,1,73890221,0.014101854416542,0.069672131147541,122,0,0.0512853356981693,-0.0282707646666535
PstI.TP677745,1, 5751851,0.0141022634639518,0.213114754098361,122,0,0.0512848888688243,-0.0175009127324915
PstI.TP831544,10, 5137704,0.0144493443780407,0.180327868852459,122,0,0.0509105452195744,-0.0233076605567718
PstI.TP1251961,9,48731998,0.0145213116619588,0.0286885245901639,122,0,0.0508341005690734,-0.0497693757636944
PstI.TP1157245,11,    8123,0.0146755125196657,0.0368852459016393,122,0,0.0506716295774379,-0.0442083718989076
PstI.TP694469,2,61192392,0.0148604765802963,0.290983606557377,122,0,0.0504790810012981,-0.0159645146978089
PstI.TP141051,3,54726050,0.014938191597471,0.0163934426229508,122,0,0.0503989248320633,0.0647175694471655
PstI.TP890801,2,72613106,0.0150831848516663,0.0819672131147541,122,0,0.0502505347932558,-0.0245891833851867
PstI.TP437672,11,    3353,0.0153729355729321,0.069672131147541,122,0,0.0499584094969067,0.0310774831833339
PstI.TP1172046,10,58527764,0.0154310187215665,0.0122950819672131,122,0,0.0499005428131594,-0.0740459123766736
PstI.TP624488,11,    4383,0.0154698947252777,0.0286885245901639,122,0,0.049861938695523,0.049291178513361
PstI.TP9218,11,      63,0.0156619320008925,0.122950819672131,122,0,0.0496727198126135,0.0236213336760792
PstI.TP506126,11,    3824,0.0157509121166274,0.434426229508197,122,0,0.049585866036798,-0.0168876541372121
PstI.TP757375,1, 3471897,0.0160121047555892,0.0286885245901639,122,0,0.0493338468233175,-0.0490294602466509
NsiI.TP114895,3, 2441296,0.0162079473878823,0.0614754098360656,122,0,0.0491476856463273,-0.0346574479311253
NsiI.TP375743,9,54606833,0.0165275222341372,0.0491803278688525,122,0,0.048848902008041,0.0380998266323803
PstI.TP1140972,3, 3019093,0.0167630739427972,0.241803278688525,122,0,0.0486325176684943,0.0226542483897159
PstI.TP754297,9,52383960,0.0168806975420008,0.483606557377049,122,0,0.0485256529930964,-0.0151618811371159
PstI.TP927411,4,55321457,0.0169157629572205,0.0327868852459017,122,0,0.0484939456603312,0.045669778310811
PstI.TP401749,7, 8817658,0.0170174671995836,0.155737704918033,122,0,0.048402368746651,0.023506571587991
PstI.TP1268585,1, 2988383,0.017170052384211,0.364754098360656,122,0,0.0482660459311863,-0.025389342226736
PstI.TP277254,9,  815106,0.0172182233457979,0.315573770491803,122,0,0.0482232721144897,0.0233646500216734
PstI.TP1213036,3,59319881,0.0173747703138649,0.0245901639344263,122,0,0.0480851247218115,-0.0520575009249905
PstI.TP776110,6,55103901,0.0174683126868125,0.401639344262295,122,0,0.0480031971094521,0.0156174093334821
PstI.TP1170241,10,51421895,0.0174718943348902,0.0204918032786885,122,0,0.0480000693132293,0.0567316690993195
PstI.TP356699,1, 5752437,0.0175243926671578,0.0532786885245902,122,0,0.0479543002106222,-0.0364343826914764
PstI.TP1125548,8, 9735387,0.0176135416212005,0.30327868852459,122,0,0.0478769061555454,-0.0229937138520801
PstI.TP166492,6, 2200069,0.0180421825053081,0.118852459016393,122,0,0.0475104216653111,-0.0241892434809173
PstI.TP790301,3,55460621,0.0181530780207192,0.0491803278688525,122,0,0.0474170906971942,-0.0344851119006611
PstI.TP492152,11,    3736,0.0186504017106909,0.0286885245901639,122,0,0.047005753359825,0.041924735035817
PstI.TP920636,1, 4777048,0.0188650758563398,0.0983606557377049,122,0,0.0468317337703786,-0.0279469244766606
PstI.TP224318,3,56022652,0.0189899723319401,0.0491803278688525,122,0,0.0467314421009621,0.0342348775758346
PstI.TP789647,3,69354547,0.019070971869963,0.368852459016393,122,0,0.0466667684120259,0.0151228235813116
PstI.TP753697,4, 2038364,0.0190824272207294,0.360655737704918,122,0,0.0466576451829215,0.0247322242335607
PstI.TP30142,6,54712768,0.0191033378739054,0.10655737704918,122,0,0.0466410063873535,0.0221885368783848
PstI.TP402235,2,70727485,0.0194128274350684,0.344262295081967,122,0,0.0463969507635194,0.015490952398694
NsiI.TP756597,4,62292852,0.0194800505120335,0.0204918032786885,122,0,0.0463444795779324,0.0557447065597183
PstI.TP292029,11,    2312,0.0194950345558286,0.151639344262295,122,0,0.046332809606316,0.0193518163760256
PstI.TP292268,5, 3450082,0.0195502251960992,0.0778688524590164,122,0,0.0462899066244873,-0.0304600282251278
PstI.TP188641,3, 6088178,0.0195909151840184,0.139344262295082,122,0,0.0462583571023935,-0.022073582699111
PstI.TP676701,7,51193143,0.0197724549455599,0.0204918032786885,122,0,0.0461184298808271,-0.0410600957217836
NsiI.TP570294,11,   16176,0.0199120229192549,0.0737704918032787,122,0,0.04601176654345,0.0310501779501976
PstI.TP670870,11,    4670,0.0199859086095688,0.0245901639344263,122,0,0.0459556171211954,-0.0437913099181027
PstI.TP116028,1,62738111,0.0200558044318843,0.040983606557377,122,0,0.0459026998153556,0.0400952259714121
PstI.TP198433,6,56321576,0.0202049259403216,0.135245901639344,122,0,0.045790445295782,0.0196642386456903
PstI.TP1000478,2,72314995,0.0204618727708301,0.0204918032786885,122,0,0.0455990464626403,0.0552945730921845
PstI.TP682301,2,65662699,0.0208262084798586,0.0286885245901639,122,0,0.0453319332440331,-0.0469987970306936
PstI.TP1144174,11,    8014,0.0208720233567684,0.0122950819672131,122,0,0.0452986915176478,-0.0705490682736964
PstI.TP1062801,2,66168895,0.0208720233567684,0.0122950819672131,122,0,0.0452986915176478,-0.0705490682736964
PstI.TP927956,3,  304752,0.0208720233567689,0.0122950819672131,122,0,0.0452986915176478,0.0705490682736958
PstI.TP307588,1, 4762662,0.0210296873779576,0.0737704918032787,122,0,0.045184878232614,-0.0289415167972225
PstI.TP1001032,4, 6463834,0.0211700097137238,0.221311475409836,122,0,0.0450843341377595,-0.0219454280141048
NsiI.TP262182,7,38847042,0.0212844291793868,0.176229508196721,122,0,0.0450028664327218,-0.0227958020389431
PstI.TP529698,10,49892865,0.0213935625982449,0.237704918032787,122,0,0.0449255896867978,0.0176387511305566
NsiI.TP801056,1,69044428,0.0215241595688843,0.0327868852459017,122,0,0.0448336568630808,-0.0390036927506845
PstI.TP379031,3,68701578,0.021708169787948,0.434426229508197,122,0,0.0447051133032503,-0.0145492670958963
PstI.TP1255816,11,    8839,0.0217165563559753,0.0450819672131148,122,0,0.0446992820105316,-0.0345950548238758
PstI.TP1038963,9,51887439,0.0220874159750262,0.0122950819672131,122,0,0.0444437559157316,0.0698801503531468
PstI.TP746782,9,53784279,0.0220965791493487,0.0491803278688525,122,0,0.0444374995769837,0.0363387850698086
PstI.TP1014704,4,68495682,0.0222761149304445,0.229508196721311,122,0,0.0443154647870851,-0.0192889594076116
PstI.TP197785,3,62421321,0.0225293074541618,0.159836065573771,122,0,0.0441451085665571,0.023128768371705
NsiI.TP449421,11,   14439,0.0231124121554835,0.0204918032786885,122,0,0.0437603091707088,0.0541682518104584
NsiI.TP575618,7, 3778581,0.023148694823118,0.0737704918032787,122,0,0.0437367039166827,-0.0284739524556983
NsiI.TP338725,7,57292523,0.0231826186047243,0.0327868852459016,122,0,0.0437146684945466,0.0349971064669611
PstI.TP976712,8, 6325153,0.0233290853613397,0.131147540983607,122,0,0.0436199175753432,0.0198463238526365
PstI.TP1230769,11,    8675,0.0234331496988667,0.0245901639344262,122,0,0.0435529765051375,0.0426311998110069
PstI.TP177166,11,    1456,0.0235389565401585,0.135245901639344,122,0,0.0434852342528207,-0.0202564556087783
PstI.TP901545,1,71391273,0.0235648321778962,0.0327868852459016,122,0,0.0434687162419779,0.0432387917752841
PstI.TP1032405,1,62899325,0.0235848772826158,0.0942622950819672,122,0,0.0434559333242901,-0.0273605981476816
